,Byte_count,Request_count,Day,Hour,Minute
144,2041758.0,25357, 11/May/1998,0,23
145,1905803.0,26583, 11/May/1998,0,24
146,3085916.0,26015, 11/May/1998,0,25
147,6449780.0,26458, 11/May/1998,0,26
148,2645928.0,27290, 11/May/1998,0,27
149,5781706.0,26408, 11/May/1998,0,28
150,5992682.0,26292, 11/May/1998,0,29
151,2417706.0,25555, 11/May/1998,0,30
152,6369793.0,25848, 11/May/1998,0,31
153,1871646.0,25637, 11/May/1998,0,32
154,1770821.0,25768, 11/May/1998,0,33
155,4784253.0,25527, 11/May/1998,0,34
156,3299699.0,26631, 11/May/1998,0,35
157,5656414.0,26334, 11/May/1998,0,36
158,3732524.0,27038, 11/May/1998,0,37
159,8029142.0,26915, 11/May/1998,0,38
160,7039451.0,25825, 11/May/1998,0,39
161,1377678.0,26742, 11/May/1998,0,40
162,6468150.0,26446, 11/May/1998,0,41
163,2069754.0,26427, 11/May/1998,0,42
164,2174257.0,26004, 11/May/1998,0,43
165,3099276.0,27079, 11/May/1998,0,44
166,3705831.0,25890, 11/May/1998,0,45
167,6246976.0,27350, 11/May/1998,0,46
168,5500171.0,26504, 11/May/1998,0,47
169,3193214.0,25701, 11/May/1998,0,48
170,3794476.0,26973, 11/May/1998,0,49
171,3496182.0,26643, 11/May/1998,0,50
172,1869729.0,26035, 11/May/1998,0,51
173,2383851.0,25984, 11/May/1998,0,52
174,1684228.0,27335, 11/May/1998,0,53
175,8542407.0,26108, 11/May/1998,0,54
176,4381033.0,25378, 11/May/1998,0,55
177,1938718.0,24909, 11/May/1998,0,56
178,2183072.0,27112, 11/May/1998,0,57
179,3187910.0,27057, 11/May/1998,0,58
180,2026410.0,26740, 11/May/1998,0,59
181,3001467.0,24991, 11/May/1998,1,0
182,9513479.0,24603, 11/May/1998,1,1
183,5317547.0,26935, 11/May/1998,1,2
184,3274562.0,24983, 11/May/1998,1,3
185,8844290.0,26055, 11/May/1998,1,4
186,1806274.0,26269, 11/May/1998,1,5
187,3998177.0,26182, 11/May/1998,1,6
188,4704095.0,25626, 11/May/1998,1,7
189,1800539.0,24720, 11/May/1998,1,8
190,3439068.0,25436, 11/May/1998,1,9
191,2373652.0,25079, 11/May/1998,1,10
192,3862322.0,26185, 11/May/1998,1,11
193,4940666.0,26964, 11/May/1998,1,12
194,4190312.0,26708, 11/May/1998,1,13
195,9737575.0,25988, 11/May/1998,1,14
196,7617268.0,24726, 11/May/1998,1,15
197,11902127.0,25552, 11/May/1998,1,16
198,4280787.0,23775, 11/May/1998,1,17
199,3729471.0,26689, 11/May/1998,1,18
200,5387852.0,26347, 11/May/1998,1,19
201,5123413.0,26969, 11/May/1998,1,20
202,6160752.0,27402, 11/May/1998,1,21
203,1671016.0,25144, 11/May/1998,1,22
204,1554972.0,25357, 11/May/1998,1,23
205,4558464.0,26583, 11/May/1998,1,24
206,3274530.0,26015, 11/May/1998,1,25
207,1787968.0,26458, 11/May/1998,1,26
208,5171922.0,27290, 11/May/1998,1,27
209,13213189.0,26408, 11/May/1998,1,28
210,1823673.0,26292, 11/May/1998,1,29
211,2033211.0,25555, 11/May/1998,1,30
212,4371323.0,25848, 11/May/1998,1,31
213,1914601.0,25637, 11/May/1998,1,32
214,2004921.0,25768, 11/May/1998,1,33
215,3335264.0,25527, 11/May/1998,1,34
216,5662581.0,26631, 11/May/1998,1,35
217,11379666.0,26334, 11/May/1998,1,36
218,4430838.0,27038, 11/May/1998,1,37
219,3808321.0,26915, 11/May/1998,1,38
220,3570101.0,25825, 11/May/1998,1,39
221,3107649.0,26742, 11/May/1998,1,40
222,6713571.0,26446, 11/May/1998,1,41
223,6132255.0,26427, 11/May/1998,1,42
224,3891535.0,26004, 11/May/1998,1,43
225,11030049.0,27079, 11/May/1998,1,44
226,7148186.0,25890, 11/May/1998,1,45
227,7763639.0,27350, 11/May/1998,1,46
228,7315459.0,26504, 11/May/1998,1,47
229,7711931.0,25701, 11/May/1998,1,48
230,6482980.0,26973, 11/May/1998,1,49
231,7345771.0,26643, 11/May/1998,1,50
232,4359920.0,26035, 11/May/1998,1,51
233,4804140.0,25984, 11/May/1998,1,52
234,1485662.0,27335, 11/May/1998,1,53
235,5264536.0,26108, 11/May/1998,1,54
236,4046792.0,25378, 11/May/1998,1,55
237,9888160.0,24909, 11/May/1998,1,56
238,6887553.0,27112, 11/May/1998,1,57
239,3127864.0,27057, 11/May/1998,1,58
240,5938937.0,26740, 11/May/1998,1,59
241,1914483.0,24991, 11/May/1998,2,0
242,3792432.0,24603, 11/May/1998,2,1
243,3375235.0,26935, 11/May/1998,2,2
244,5445573.0,24983, 11/May/1998,2,3
245,5996731.0,26055, 11/May/1998,2,4
246,2499270.0,26269, 11/May/1998,2,5
247,7964918.0,26182, 11/May/1998,2,6
248,3742055.0,25626, 11/May/1998,2,7
249,5955938.0,24720, 11/May/1998,2,8
250,4875058.0,25436, 11/May/1998,2,9
251,5405946.0,25079, 11/May/1998,2,10
252,4438497.0,26185, 11/May/1998,2,11
253,3575562.0,26964, 11/May/1998,2,12
254,6510282.0,26708, 11/May/1998,2,13
255,4611373.0,25988, 11/May/1998,2,14
256,5680101.0,24726, 11/May/1998,2,15
257,2951083.0,25552, 11/May/1998,2,16
258,11636353.0,23775, 11/May/1998,2,17
259,7089943.0,26689, 11/May/1998,2,18
260,6170032.0,26347, 11/May/1998,2,19
261,4034185.0,26969, 11/May/1998,2,20
262,17826701.0,27402, 11/May/1998,2,21
263,5431618.0,25144, 11/May/1998,2,22
264,4880808.0,25357, 11/May/1998,2,23
265,5097668.0,26583, 11/May/1998,2,24
266,4550151.0,26015, 11/May/1998,2,25
267,2279919.0,26458, 11/May/1998,2,26
268,7958653.0,27290, 11/May/1998,2,27
269,3891281.0,26408, 11/May/1998,2,28
270,5600294.0,26292, 11/May/1998,2,29
271,5761445.0,25555, 11/May/1998,2,30
272,6775920.0,25848, 11/May/1998,2,31
273,6957482.0,25637, 11/May/1998,2,32
274,6252584.0,25768, 11/May/1998,2,33
275,2581249.0,25527, 11/May/1998,2,34
276,2775693.0,26631, 11/May/1998,2,35
277,3204429.0,26334, 11/May/1998,2,36
278,5962014.0,27038, 11/May/1998,2,37
279,7167509.0,26915, 11/May/1998,2,38
280,8222056.0,25825, 11/May/1998,2,39
281,5731869.0,26742, 11/May/1998,2,40
282,2637480.0,26446, 11/May/1998,2,41
283,6059920.0,26427, 11/May/1998,2,42
284,2543848.0,26004, 11/May/1998,2,43
285,2897883.0,27079, 11/May/1998,2,44
286,3028527.0,25890, 11/May/1998,2,45
287,13453991.0,27350, 11/May/1998,2,46
288,11742954.0,26504, 11/May/1998,2,47
289,2195101.0,25701, 11/May/1998,2,48
290,4704900.0,26973, 11/May/1998,2,49
291,6660403.0,26643, 11/May/1998,2,50
292,4570937.0,26035, 11/May/1998,2,51
293,4378898.0,25984, 11/May/1998,2,52
294,6021278.0,27335, 11/May/1998,2,53
295,5702691.0,26108, 11/May/1998,2,54
296,1635724.0,25378, 11/May/1998,2,55
297,4199246.0,24909, 11/May/1998,2,56
298,7114180.0,27112, 11/May/1998,2,57
299,4531199.0,27057, 11/May/1998,2,58
300,2955557.0,26740, 11/May/1998,2,59
301,5024823.0,24991, 11/May/1998,3,0
302,1689261.0,24603, 11/May/1998,3,1
303,4527563.0,26935, 11/May/1998,3,2
304,4637995.0,24983, 11/May/1998,3,3
305,10224599.0,26055, 11/May/1998,3,4
306,5019875.0,26269, 11/May/1998,3,5
307,4555439.0,26182, 11/May/1998,3,6
308,10472236.0,25626, 11/May/1998,3,7
309,3623347.0,24720, 11/May/1998,3,8
310,4601697.0,25436, 11/May/1998,3,9
311,1692028.0,25079, 11/May/1998,3,10
312,5246643.0,26185, 11/May/1998,3,11
313,4498372.0,26964, 11/May/1998,3,12
314,2023361.0,26708, 11/May/1998,3,13
315,4237402.0,25988, 11/May/1998,3,14
316,5678459.0,24726, 11/May/1998,3,15
317,5924436.0,25552, 11/May/1998,3,16
318,7352496.0,23775, 11/May/1998,3,17
319,3209073.0,26689, 11/May/1998,3,18
320,2989061.0,26347, 11/May/1998,3,19
321,5614414.0,26969, 11/May/1998,3,20
322,5738176.0,27402, 11/May/1998,3,21
323,5426725.0,25144, 11/May/1998,3,22
324,5244570.0,25357, 11/May/1998,3,23
325,2756904.0,26583, 11/May/1998,3,24
326,4998280.0,26015, 11/May/1998,3,25
327,1761993.0,26458, 11/May/1998,3,26
328,5218226.0,27290, 11/May/1998,3,27
329,4491816.0,26408, 11/May/1998,3,28
330,3138315.0,26292, 11/May/1998,3,29
331,5633112.0,25555, 11/May/1998,3,30
332,4085390.0,25848, 11/May/1998,3,31
333,8794270.0,25637, 11/May/1998,3,32
334,4706169.0,25768, 11/May/1998,3,33
335,14829307.0,25527, 11/May/1998,3,34
336,4116516.0,26631, 11/May/1998,3,35
337,13203356.0,26334, 11/May/1998,3,36
338,4932877.0,27038, 11/May/1998,3,37
339,2543180.0,26915, 11/May/1998,3,38
340,4165151.0,25825, 11/May/1998,3,39
341,8058138.0,26742, 11/May/1998,3,40
342,4088183.0,26446, 11/May/1998,3,41
343,4761985.0,26427, 11/May/1998,3,42
344,7731853.0,26004, 11/May/1998,3,43
345,5151861.0,27079, 11/May/1998,3,44
346,2061677.0,25890, 11/May/1998,3,45
347,4067336.0,27350, 11/May/1998,3,46
348,5305234.0,26504, 11/May/1998,3,47
349,4765157.0,25701, 11/May/1998,3,48
350,5639999.0,26973, 11/May/1998,3,49
351,4417731.0,26643, 11/May/1998,3,50
352,3837047.0,26035, 11/May/1998,3,51
353,3323996.0,25984, 11/May/1998,3,52
354,5205970.0,27335, 11/May/1998,3,53
355,4854062.0,26108, 11/May/1998,3,54
356,2112471.0,25378, 11/May/1998,3,55
357,4249530.0,24909, 11/May/1998,3,56
358,9566160.0,27112, 11/May/1998,3,57
359,5009308.0,27057, 11/May/1998,3,58
360,2107246.0,26740, 11/May/1998,3,59
361,6282633.0,24991, 11/May/1998,4,0
362,9847043.0,24603, 11/May/1998,4,1
363,5524520.0,26935, 11/May/1998,4,2
364,2829349.0,24983, 11/May/1998,4,3
365,8752937.0,26055, 11/May/1998,4,4
366,3843923.0,26269, 11/May/1998,4,5
367,7988367.0,26182, 11/May/1998,4,6
368,4036063.0,25626, 11/May/1998,4,7
369,7712900.0,24720, 11/May/1998,4,8
370,2726652.0,25436, 11/May/1998,4,9
371,4564719.0,25079, 11/May/1998,4,10
372,2936159.0,26185, 11/May/1998,4,11
373,5476765.0,26964, 11/May/1998,4,12
374,4425634.0,26708, 11/May/1998,4,13
375,2716436.0,25988, 11/May/1998,4,14
376,3681589.0,24726, 11/May/1998,4,15
377,8844382.0,25552, 11/May/1998,4,16
378,3179296.0,23775, 11/May/1998,4,17
379,3387643.0,26689, 11/May/1998,4,18
380,2072111.0,26347, 11/May/1998,4,19
381,1369484.0,26969, 11/May/1998,4,20
382,1021516.0,27402, 11/May/1998,4,21
383,2150847.0,25144, 11/May/1998,4,22
384,4411184.0,25357, 11/May/1998,4,23
385,4049659.0,26583, 11/May/1998,4,24
386,5313276.0,26015, 11/May/1998,4,25
387,3767937.0,26458, 11/May/1998,4,26
388,4777314.0,27290, 11/May/1998,4,27
389,3753321.0,26408, 11/May/1998,4,28
390,1939479.0,26292, 11/May/1998,4,29
391,2460447.0,25555, 11/May/1998,4,30
392,1772970.0,25848, 11/May/1998,4,31
393,3162999.0,25637, 11/May/1998,4,32
394,1863353.0,25768, 11/May/1998,4,33
395,12266491.0,25527, 11/May/1998,4,34
396,4931380.0,26631, 11/May/1998,4,35
397,3983553.0,26334, 11/May/1998,4,36
398,2731002.0,27038, 11/May/1998,4,37
399,2917144.0,26915, 11/May/1998,4,38
400,3629060.0,25825, 11/May/1998,4,39
401,2149844.0,26742, 11/May/1998,4,40
402,1820422.0,26446, 11/May/1998,4,41
403,3215201.0,26427, 11/May/1998,4,42
404,3474213.0,26004, 11/May/1998,4,43
405,10133115.0,27079, 11/May/1998,4,44
406,7141734.0,25890, 11/May/1998,4,45
407,5268590.0,27350, 11/May/1998,4,46
408,6848709.0,26504, 11/May/1998,4,47
409,11265821.0,25701, 11/May/1998,4,48
410,1171320.0,26973, 11/May/1998,4,49
411,1470147.0,26643, 11/May/1998,4,50
412,3129985.0,26035, 11/May/1998,4,51
413,3490543.0,25984, 11/May/1998,4,52
414,7249785.0,27335, 11/May/1998,4,53
415,2730396.0,26108, 11/May/1998,4,54
416,4213025.0,25378, 11/May/1998,4,55
417,1590399.0,24909, 11/May/1998,4,56
418,8641503.0,27112, 11/May/1998,4,57
419,6601184.0,27057, 11/May/1998,4,58
420,1733453.0,26740, 11/May/1998,4,59
421,2985321.0,24991, 11/May/1998,5,0
422,2628982.0,24603, 11/May/1998,5,1
423,2026795.0,26935, 11/May/1998,5,2
424,3747250.0,24983, 11/May/1998,5,3
425,3648892.0,26055, 11/May/1998,5,4
426,5121198.0,26269, 11/May/1998,5,5
427,8929051.0,26182, 11/May/1998,5,6
428,1724591.0,25626, 11/May/1998,5,7
429,4973772.0,24720, 11/May/1998,5,8
430,2895703.0,25436, 11/May/1998,5,9
431,2019073.0,25079, 11/May/1998,5,10
432,8049618.0,26185, 11/May/1998,5,11
433,4846650.0,26964, 11/May/1998,5,12
434,9705555.0,26708, 11/May/1998,5,13
435,1951543.0,25988, 11/May/1998,5,14
436,5400378.0,24726, 11/May/1998,5,15
437,4493026.0,25552, 11/May/1998,5,16
438,1921803.0,23775, 11/May/1998,5,17
439,4936888.0,26689, 11/May/1998,5,18
440,3670367.0,26347, 11/May/1998,5,19
441,7391290.0,26969, 11/May/1998,5,20
442,3576767.0,27402, 11/May/1998,5,21
443,1288449.0,25144, 11/May/1998,5,22
444,3333999.0,25357, 11/May/1998,5,23
445,4750717.0,26583, 11/May/1998,5,24
446,3367191.0,26015, 11/May/1998,5,25
447,1934790.0,26458, 11/May/1998,5,26
448,4606501.0,27290, 11/May/1998,5,27
449,7040043.0,26408, 11/May/1998,5,28
450,4718025.0,26292, 11/May/1998,5,29
451,1583174.0,25555, 11/May/1998,5,30
452,4679521.0,25848, 11/May/1998,5,31
453,4914065.0,25637, 11/May/1998,5,32
454,5250803.0,25768, 11/May/1998,5,33
455,4466034.0,25527, 11/May/1998,5,34
456,6020053.0,26631, 11/May/1998,5,35
457,5372099.0,26334, 11/May/1998,5,36
458,5549217.0,27038, 11/May/1998,5,37
459,2978801.0,26915, 11/May/1998,5,38
460,1545774.0,25825, 11/May/1998,5,39
461,3001599.0,26742, 11/May/1998,5,40
462,1837250.0,26446, 11/May/1998,5,41
463,6704121.0,26427, 11/May/1998,5,42
464,7043823.0,26004, 11/May/1998,5,43
465,4478104.0,27079, 11/May/1998,5,44
466,6295384.0,25890, 11/May/1998,5,45
467,8344883.0,27350, 11/May/1998,5,46
468,1770569.0,26504, 11/May/1998,5,47
469,2994865.0,25701, 11/May/1998,5,48
470,5056470.0,26973, 11/May/1998,5,49
471,2107850.0,26643, 11/May/1998,5,50
472,4083699.0,26035, 11/May/1998,5,51
473,3641567.0,25984, 11/May/1998,5,52
474,2584912.0,27335, 11/May/1998,5,53
475,4519258.0,26108, 11/May/1998,5,54
476,13766786.0,25378, 11/May/1998,5,55
477,2395255.0,24909, 11/May/1998,5,56
478,3058404.0,27112, 11/May/1998,5,57
479,3769718.0,27057, 11/May/1998,5,58
480,7324178.0,26740, 11/May/1998,5,59
481,3485576.0,24991, 11/May/1998,6,0
482,2651695.0,24603, 11/May/1998,6,1
483,6625058.0,26935, 11/May/1998,6,2
484,8106279.0,24983, 11/May/1998,6,3
485,6325687.0,26055, 11/May/1998,6,4
486,2816685.0,26269, 11/May/1998,6,5
487,3884481.0,26182, 11/May/1998,6,6
488,6941474.0,25626, 11/May/1998,6,7
489,5188270.0,24720, 11/May/1998,6,8
490,3522470.0,25436, 11/May/1998,6,9
491,1804360.0,25079, 11/May/1998,6,10
492,3907076.0,26185, 11/May/1998,6,11
493,1906596.0,26964, 11/May/1998,6,12
494,5047436.0,26708, 11/May/1998,6,13
495,2209357.0,25988, 11/May/1998,6,14
496,4896428.0,24726, 11/May/1998,6,15
497,20001427.0,25552, 11/May/1998,6,16
498,4701902.0,23775, 11/May/1998,6,17
499,3492121.0,26689, 11/May/1998,6,18
500,5070371.0,26347, 11/May/1998,6,19
501,3518948.0,26969, 11/May/1998,6,20
502,10463312.0,27402, 11/May/1998,6,21
503,8957793.0,25144, 11/May/1998,6,22
504,3491063.0,25357, 11/May/1998,6,23
505,6131537.0,26583, 11/May/1998,6,24
506,4731578.0,26015, 11/May/1998,6,25
507,2586373.0,26458, 11/May/1998,6,26
508,8348972.0,27290, 11/May/1998,6,27
509,4442524.0,26408, 11/May/1998,6,28
510,4019094.0,26292, 11/May/1998,6,29
511,4443352.0,25555, 11/May/1998,6,30
512,7873074.0,25848, 11/May/1998,6,31
513,4263106.0,25637, 11/May/1998,6,32
514,5231662.0,25768, 11/May/1998,6,33
515,14615904.0,25527, 11/May/1998,6,34
516,2399600.0,26631, 11/May/1998,6,35
517,5450462.0,26334, 11/May/1998,6,36
518,3923700.0,27038, 11/May/1998,6,37
519,4546652.0,26915, 11/May/1998,6,38
520,5501070.0,25825, 11/May/1998,6,39
521,4553760.0,26742, 11/May/1998,6,40
522,6236202.0,26446, 11/May/1998,6,41
523,7303673.0,26427, 11/May/1998,6,42
524,6518325.0,26004, 11/May/1998,6,43
525,4813970.0,27079, 11/May/1998,6,44
526,5385789.0,25890, 11/May/1998,6,45
527,7577769.0,27350, 11/May/1998,6,46
528,3783554.0,26504, 11/May/1998,6,47
529,2666382.0,25701, 11/May/1998,6,48
530,6685340.0,26973, 11/May/1998,6,49
531,8401463.0,26643, 11/May/1998,6,50
532,6414832.0,26035, 11/May/1998,6,51
533,2972965.0,25984, 11/May/1998,6,52
534,6697496.0,27335, 11/May/1998,6,53
535,2501863.0,26108, 11/May/1998,6,54
536,4913708.0,25378, 11/May/1998,6,55
537,4533357.0,24909, 11/May/1998,6,56
538,3227624.0,27112, 11/May/1998,6,57
539,6029243.0,27057, 11/May/1998,6,58
540,4177908.0,26740, 11/May/1998,6,59
541,3694319.0,24991, 11/May/1998,7,0
542,2263816.0,24603, 11/May/1998,7,1
543,5157175.0,26935, 11/May/1998,7,2
544,4578200.0,24983, 11/May/1998,7,3
545,4461326.0,26055, 11/May/1998,7,4
546,4688071.0,26269, 11/May/1998,7,5
547,9311390.0,26182, 11/May/1998,7,6
548,7159107.0,25626, 11/May/1998,7,7
549,5679236.0,24720, 11/May/1998,7,8
550,3487750.0,25436, 11/May/1998,7,9
551,3213582.0,25079, 11/May/1998,7,10
552,4887649.0,26185, 11/May/1998,7,11
553,5675748.0,26964, 11/May/1998,7,12
554,4263520.0,26708, 11/May/1998,7,13
555,3511739.0,25988, 11/May/1998,7,14
556,6157874.0,24726, 11/May/1998,7,15
557,4454612.0,25552, 11/May/1998,7,16
558,3258911.0,23775, 11/May/1998,7,17
559,6133124.0,26689, 11/May/1998,7,18
560,5609820.0,26347, 11/May/1998,7,19
561,5455569.0,26969, 11/May/1998,7,20
562,5546924.0,27402, 11/May/1998,7,21
563,7908276.0,25144, 11/May/1998,7,22
564,6179926.0,25357, 11/May/1998,7,23
565,3356589.0,26583, 11/May/1998,7,24
566,3402220.0,26015, 11/May/1998,7,25
567,5809364.0,26458, 11/May/1998,7,26
568,3775915.0,27290, 11/May/1998,7,27
569,4400942.0,26408, 11/May/1998,7,28
570,5511393.0,26292, 11/May/1998,7,29
571,5123992.0,25555, 11/May/1998,7,30
572,3293721.0,25848, 11/May/1998,7,31
573,11070757.0,25637, 11/May/1998,7,32
574,5012453.0,25768, 11/May/1998,7,33
575,3716656.0,25527, 11/May/1998,7,34
576,7835918.0,26631, 11/May/1998,7,35
577,4769855.0,26334, 11/May/1998,7,36
578,3772809.0,27038, 11/May/1998,7,37
579,7859401.0,26915, 11/May/1998,7,38
580,9383344.0,25825, 11/May/1998,7,39
581,8629640.0,26742, 11/May/1998,7,40
582,11001734.0,26446, 11/May/1998,7,41
583,10854395.0,26427, 11/May/1998,7,42
584,7022120.0,26004, 11/May/1998,7,43
585,4695184.0,27079, 11/May/1998,7,44
586,6336204.0,25890, 11/May/1998,7,45
587,7383713.0,27350, 11/May/1998,7,46
588,5908475.0,26504, 11/May/1998,7,47
589,11919801.0,25701, 11/May/1998,7,48
590,6639244.0,26973, 11/May/1998,7,49
591,3054536.0,26643, 11/May/1998,7,50
592,7453567.0,26035, 11/May/1998,7,51
593,9971374.0,25984, 11/May/1998,7,52
594,8830358.0,27335, 11/May/1998,7,53
595,6335514.0,26108, 11/May/1998,7,54
596,6839621.0,25378, 11/May/1998,7,55
597,6607141.0,24909, 11/May/1998,7,56
598,6355655.0,27112, 11/May/1998,7,57
599,5284048.0,27057, 11/May/1998,7,58
600,10397398.0,26740, 11/May/1998,7,59
601,10011184.0,24991, 11/May/1998,8,0
602,7837815.0,24603, 11/May/1998,8,1
603,7843442.0,26935, 11/May/1998,8,2
604,8045885.0,24983, 11/May/1998,8,3
605,5374534.0,26055, 11/May/1998,8,4
606,7097820.0,26269, 11/May/1998,8,5
607,6469012.0,26182, 11/May/1998,8,6
608,12630586.0,25626, 11/May/1998,8,7
