,Byte_count,Request_count,Day,Hour,Minute
401,64916220.0,105877, 06/Jul/1998,17,41
402,58227382.0,108099, 06/Jul/1998,17,42
403,61384153.0,107488, 06/Jul/1998,17,43
404,53549769.0,106848, 06/Jul/1998,17,44
405,67157773.0,107869, 06/Jul/1998,17,45
406,52498281.0,106073, 06/Jul/1998,17,46
407,56556275.0,106755, 06/Jul/1998,17,47
408,48941188.0,103991, 06/Jul/1998,17,48
409,54561172.0,104220, 06/Jul/1998,17,49
410,53727960.0,104400, 06/Jul/1998,17,50
411,60331268.0,105927, 06/Jul/1998,17,51
412,58016147.0,105997, 06/Jul/1998,17,52
413,58228996.0,106557, 06/Jul/1998,17,53
414,55267004.0,109144, 06/Jul/1998,17,54
415,52106380.0,107471, 06/Jul/1998,17,55
416,51677655.0,107597, 06/Jul/1998,17,56
417,53663363.0,104777, 06/Jul/1998,17,57
418,53605644.0,110082, 06/Jul/1998,17,58
419,55609395.0,106594, 06/Jul/1998,17,59
420,62899800.0,103899, 06/Jul/1998,17,0
421,55221273.0,113233, 06/Jul/1998,18,1
422,55603479.0,115604, 06/Jul/1998,18,2
423,58553569.0,113784, 06/Jul/1998,18,3
424,52767704.0,118758, 06/Jul/1998,18,4
425,45222493.0,119870, 06/Jul/1998,18,5
426,48772690.0,118912, 06/Jul/1998,18,6
427,44483697.0,117460, 06/Jul/1998,18,7
428,45771991.0,120800, 06/Jul/1998,18,8
429,48855888.0,121752, 06/Jul/1998,18,9
430,47885285.0,122378, 06/Jul/1998,18,10
431,57137284.0,118669, 06/Jul/1998,18,11
432,53342138.0,118723, 06/Jul/1998,18,12
433,59448696.0,120619, 06/Jul/1998,18,13
434,55137150.0,119029, 06/Jul/1998,18,14
435,54369870.0,119547, 06/Jul/1998,18,15
436,53179784.0,117723, 06/Jul/1998,18,16
437,58999256.0,117826, 06/Jul/1998,18,17
438,48858841.0,119998, 06/Jul/1998,18,18
439,47000897.0,123284, 06/Jul/1998,18,19
440,52772719.0,119455, 06/Jul/1998,18,20
441,47180937.0,120630, 06/Jul/1998,18,21
442,55188857.0,121219, 06/Jul/1998,18,22
443,8287790.0,108180, 06/Jul/1998,18,23
444,0.0,104842, 06/Jul/1998,18,24
445,0.0,105727, 06/Jul/1998,18,25
446,0.0,104485, 06/Jul/1998,18,26
447,0.0,107401, 06/Jul/1998,18,27
448,0.0,104977, 06/Jul/1998,18,28
449,0.0,108123, 06/Jul/1998,18,29
450,0.0,107974, 06/Jul/1998,18,30
451,0.0,107242, 06/Jul/1998,18,31
452,0.0,107777, 06/Jul/1998,18,32
453,0.0,108156, 06/Jul/1998,18,33
454,0.0,107776, 06/Jul/1998,18,34
455,0.0,106106, 06/Jul/1998,18,35
456,0.0,105108, 06/Jul/1998,18,36
457,0.0,103488, 06/Jul/1998,18,37
458,0.0,106412, 06/Jul/1998,18,38
459,0.0,103912, 06/Jul/1998,18,39
460,0.0,105419, 06/Jul/1998,18,40
461,0.0,105877, 06/Jul/1998,18,41
462,0.0,108099, 06/Jul/1998,18,42
463,0.0,107488, 06/Jul/1998,18,43
464,0.0,106848, 06/Jul/1998,18,44
465,0.0,107869, 06/Jul/1998,18,45
466,0.0,106073, 06/Jul/1998,18,46
467,0.0,106755, 06/Jul/1998,18,47
468,0.0,103991, 06/Jul/1998,18,48
469,0.0,104220, 06/Jul/1998,18,49
470,0.0,104400, 06/Jul/1998,18,50
471,0.0,105927, 06/Jul/1998,18,51
472,0.0,105997, 06/Jul/1998,18,52
473,0.0,106557, 06/Jul/1998,18,53
474,0.0,109144, 06/Jul/1998,18,54
475,0.0,107471, 06/Jul/1998,18,55
476,0.0,107597, 06/Jul/1998,18,56
477,0.0,104777, 06/Jul/1998,18,57
478,0.0,110082, 06/Jul/1998,18,58
479,0.0,106594, 06/Jul/1998,18,59
480,50910285.0,103899, 06/Jul/1998,18,0
