,Byte_count,Request_count,Day,Hour,Minute
51,20927680.0,8092, 14/Jul/1998,22,50
52,18264620.0,8028, 14/Jul/1998,22,51
53,20280979.0,7534, 14/Jul/1998,22,52
54,20037180.0,7841, 14/Jul/1998,22,53
55,20701145.0,7651, 14/Jul/1998,22,54
56,20417733.0,7643, 14/Jul/1998,22,55
57,18663274.0,7263, 14/Jul/1998,22,56
58,21323805.0,7395, 14/Jul/1998,22,57
59,24745626.0,7566, 14/Jul/1998,22,58
60,23747862.0,7228, 14/Jul/1998,22,59
61,20320276.0,8809, 14/Jul/1998,23,0
62,22002617.0,8924, 14/Jul/1998,23,1
63,20691717.0,8722, 14/Jul/1998,23,2
64,21621676.0,9001, 14/Jul/1998,23,3
65,24284095.0,9425, 14/Jul/1998,23,4
66,19922151.0,9403, 14/Jul/1998,23,5
67,28767766.0,9051, 14/Jul/1998,23,6
68,23310998.0,9088, 14/Jul/1998,23,7
69,21808494.0,9275, 14/Jul/1998,23,8
70,25884225.0,9071, 14/Jul/1998,23,9
71,26610492.0,9276, 14/Jul/1998,23,10
72,26138733.0,8932, 14/Jul/1998,23,11
73,25887759.0,8678, 14/Jul/1998,23,12
74,26624263.0,8885, 14/Jul/1998,23,13
75,24980375.0,8898, 14/Jul/1998,23,14
76,26734711.0,8886, 14/Jul/1998,23,15
77,19610823.0,8149, 14/Jul/1998,23,16
78,21359499.0,8173, 14/Jul/1998,23,17
79,21145404.0,8227, 14/Jul/1998,23,18
80,19343028.0,8549, 14/Jul/1998,23,19
81,26326028.0,8903, 14/Jul/1998,23,20
82,21289576.0,8425, 14/Jul/1998,23,21
83,19486066.0,8316, 14/Jul/1998,23,22
84,26125629.0,8280, 14/Jul/1998,23,23
85,19931045.0,8234, 14/Jul/1998,23,24
86,19527097.0,8695, 14/Jul/1998,23,25
87,21415890.0,8022, 14/Jul/1998,23,26
88,24252965.0,8597, 14/Jul/1998,23,27
89,20383885.0,8143, 14/Jul/1998,23,28
90,37075648.0,8952, 14/Jul/1998,23,29
91,20142434.0,8401, 14/Jul/1998,23,30
92,20881488.0,8399, 14/Jul/1998,23,31
93,19953659.0,8473, 14/Jul/1998,23,32
94,16568360.0,8081, 14/Jul/1998,23,33
95,22664945.0,8685, 14/Jul/1998,23,34
96,18158212.0,8791, 14/Jul/1998,23,35
97,24587217.0,8058, 14/Jul/1998,23,36
98,28245855.0,8041, 14/Jul/1998,23,37
99,19674477.0,7724, 14/Jul/1998,23,38
100,21589780.0,7643, 14/Jul/1998,23,39
101,28239881.0,7929, 14/Jul/1998,23,40
102,25908638.0,7542, 14/Jul/1998,23,41
103,19410340.0,7518, 14/Jul/1998,23,42
104,18734636.0,7436, 14/Jul/1998,23,43
105,18502027.0,7507, 14/Jul/1998,23,44
106,18758376.0,7846, 14/Jul/1998,23,45
107,20389462.0,7789, 14/Jul/1998,23,46
108,14769706.0,7891, 14/Jul/1998,23,47
109,20949585.0,7485, 14/Jul/1998,23,48
110,20408466.0,7679, 14/Jul/1998,23,49
111,22080588.0,8092, 14/Jul/1998,23,50
112,18973535.0,8028, 14/Jul/1998,23,51
113,21092269.0,7534, 14/Jul/1998,23,52
114,24183149.0,7841, 14/Jul/1998,23,53
115,22511826.0,7651, 14/Jul/1998,23,54
116,23623587.0,7643, 14/Jul/1998,23,55
117,20015241.0,7263, 14/Jul/1998,23,56
118,21998310.0,7395, 14/Jul/1998,23,57
119,29641962.0,7566, 14/Jul/1998,23,58
120,16001269.0,7228, 14/Jul/1998,23,59
121,22463345.0,92553, 15/Jul/1998,0,0
122,19001423.0,91216, 15/Jul/1998,0,1
123,19940853.0,93484, 15/Jul/1998,0,2
124,18649171.0,92506, 15/Jul/1998,0,3
125,18969950.0,93449, 15/Jul/1998,0,4
126,17113913.0,93117, 15/Jul/1998,0,5
127,19606104.0,89991, 15/Jul/1998,0,6
128,22366196.0,90846, 15/Jul/1998,0,7
129,18524032.0,93977, 15/Jul/1998,0,8
130,20256805.0,93386, 15/Jul/1998,0,9
131,23118535.0,95191, 15/Jul/1998,0,10
132,23436202.0,93138, 15/Jul/1998,0,11
133,20454715.0,91708, 15/Jul/1998,0,12
134,24571669.0,92642, 15/Jul/1998,0,13
135,26661033.0,92690, 15/Jul/1998,0,14
136,24441876.0,93313, 15/Jul/1998,0,15
137,23552623.0,94379, 15/Jul/1998,0,16
138,35613992.0,91549, 15/Jul/1998,0,17
139,20981789.0,92424, 15/Jul/1998,0,18
140,21312041.0,92068, 15/Jul/1998,0,19
141,19584370.0,92004, 15/Jul/1998,0,20
142,18519253.0,94704, 15/Jul/1998,0,21
143,20570181.0,92294, 15/Jul/1998,0,22
144,28848013.0,91966, 15/Jul/1998,0,23
145,22421448.0,91096, 15/Jul/1998,0,24
146,16408728.0,91884, 15/Jul/1998,0,25
147,20227687.0,90748, 15/Jul/1998,0,26
148,23460490.0,91464, 15/Jul/1998,0,27
149,44385799.0,88689, 15/Jul/1998,0,28
150,17913448.0,88928, 15/Jul/1998,0,29
151,17681161.0,92272, 15/Jul/1998,0,30
152,21670174.0,91880, 15/Jul/1998,0,31
153,25470526.0,91050, 15/Jul/1998,0,32
154,19673114.0,91360, 15/Jul/1998,0,33
155,18902853.0,90812, 15/Jul/1998,0,34
156,17271091.0,91935, 15/Jul/1998,0,35
157,17237885.0,91920, 15/Jul/1998,0,36
158,18669083.0,91998, 15/Jul/1998,0,37
159,20306783.0,89811, 15/Jul/1998,0,38
160,21391605.0,91477, 15/Jul/1998,0,39
161,23447959.0,94250, 15/Jul/1998,0,40
162,17947515.0,92655, 15/Jul/1998,0,41
163,22459993.0,95374, 15/Jul/1998,0,42
164,16839039.0,94945, 15/Jul/1998,0,43
165,25347751.0,92444, 15/Jul/1998,0,44
166,23588603.0,93005, 15/Jul/1998,0,45
167,16001196.0,93636, 15/Jul/1998,0,46
168,25822946.0,92457, 15/Jul/1998,0,47
169,19101816.0,92398, 15/Jul/1998,0,48
170,16481192.0,93185, 15/Jul/1998,0,49
171,25562294.0,94879, 15/Jul/1998,0,50
172,17834374.0,92365, 15/Jul/1998,0,51
173,25827578.0,91177, 15/Jul/1998,0,52
174,21354901.0,90312, 15/Jul/1998,0,53
175,19501159.0,90803, 15/Jul/1998,0,54
176,20882807.0,89751, 15/Jul/1998,0,55
177,15906317.0,90183, 15/Jul/1998,0,56
178,18716716.0,89451, 15/Jul/1998,0,57
179,16776954.0,93110, 15/Jul/1998,0,58
180,15148242.0,92041, 15/Jul/1998,0,59
181,17068399.0,92553, 15/Jul/1998,1,0
182,18338969.0,91216, 15/Jul/1998,1,1
183,22125140.0,93484, 15/Jul/1998,1,2
184,24617263.0,92506, 15/Jul/1998,1,3
185,23175338.0,93449, 15/Jul/1998,1,4
186,19981057.0,93117, 15/Jul/1998,1,5
187,21142890.0,89991, 15/Jul/1998,1,6
188,21070507.0,90846, 15/Jul/1998,1,7
189,21035466.0,93977, 15/Jul/1998,1,8
190,20999879.0,93386, 15/Jul/1998,1,9
191,27632399.0,95191, 15/Jul/1998,1,10
192,22699118.0,93138, 15/Jul/1998,1,11
193,27664528.0,91708, 15/Jul/1998,1,12
194,20692723.0,92642, 15/Jul/1998,1,13
195,19090308.0,92690, 15/Jul/1998,1,14
196,21668847.0,93313, 15/Jul/1998,1,15
197,20768059.0,94379, 15/Jul/1998,1,16
198,18751532.0,91549, 15/Jul/1998,1,17
199,14772676.0,92424, 15/Jul/1998,1,18
200,18062507.0,92068, 15/Jul/1998,1,19
201,15128209.0,92004, 15/Jul/1998,1,20
202,15783023.0,94704, 15/Jul/1998,1,21
203,19126285.0,92294, 15/Jul/1998,1,22
204,18720245.0,91966, 15/Jul/1998,1,23
205,21377473.0,91096, 15/Jul/1998,1,24
206,17983654.0,91884, 15/Jul/1998,1,25
207,21464543.0,90748, 15/Jul/1998,1,26
208,22143522.0,91464, 15/Jul/1998,1,27
209,24611470.0,88689, 15/Jul/1998,1,28
210,18734976.0,88928, 15/Jul/1998,1,29
211,17517068.0,92272, 15/Jul/1998,1,30
212,18823313.0,91880, 15/Jul/1998,1,31
213,15286964.0,91050, 15/Jul/1998,1,32
214,19975198.0,91360, 15/Jul/1998,1,33
215,16231657.0,90812, 15/Jul/1998,1,34
216,18226724.0,91935, 15/Jul/1998,1,35
217,17269990.0,91920, 15/Jul/1998,1,36
218,20993052.0,91998, 15/Jul/1998,1,37
219,15068639.0,89811, 15/Jul/1998,1,38
220,15346721.0,91477, 15/Jul/1998,1,39
221,15805272.0,94250, 15/Jul/1998,1,40
222,17256660.0,92655, 15/Jul/1998,1,41
223,21204678.0,95374, 15/Jul/1998,1,42
224,15537541.0,94945, 15/Jul/1998,1,43
225,19198413.0,92444, 15/Jul/1998,1,44
226,22050238.0,93005, 15/Jul/1998,1,45
227,23496351.0,93636, 15/Jul/1998,1,46
228,16711505.0,92457, 15/Jul/1998,1,47
229,19775976.0,92398, 15/Jul/1998,1,48
230,16443585.0,93185, 15/Jul/1998,1,49
231,18671683.0,94879, 15/Jul/1998,1,50
232,18435288.0,92365, 15/Jul/1998,1,51
233,20626250.0,91177, 15/Jul/1998,1,52
234,17753784.0,90312, 15/Jul/1998,1,53
235,17457604.0,90803, 15/Jul/1998,1,54
236,18559338.0,89751, 15/Jul/1998,1,55
237,22546134.0,90183, 15/Jul/1998,1,56
238,21787595.0,89451, 15/Jul/1998,1,57
239,19283431.0,93110, 15/Jul/1998,1,58
240,20356573.0,92041, 15/Jul/1998,1,59
241,18684951.0,92553, 15/Jul/1998,2,0
242,19549062.0,91216, 15/Jul/1998,2,1
243,17569026.0,93484, 15/Jul/1998,2,2
244,18795664.0,92506, 15/Jul/1998,2,3
245,22930379.0,93449, 15/Jul/1998,2,4
246,20126092.0,93117, 15/Jul/1998,2,5
247,21204140.0,89991, 15/Jul/1998,2,6
248,22801521.0,90846, 15/Jul/1998,2,7
249,18956689.0,93977, 15/Jul/1998,2,8
250,19376282.0,93386, 15/Jul/1998,2,9
251,21983569.0,95191, 15/Jul/1998,2,10
252,17559424.0,93138, 15/Jul/1998,2,11
253,25627931.0,91708, 15/Jul/1998,2,12
254,21161188.0,92642, 15/Jul/1998,2,13
255,22872821.0,92690, 15/Jul/1998,2,14
256,16985362.0,93313, 15/Jul/1998,2,15
257,20741788.0,94379, 15/Jul/1998,2,16
258,17358242.0,91549, 15/Jul/1998,2,17
259,20306014.0,92424, 15/Jul/1998,2,18
260,21175802.0,92068, 15/Jul/1998,2,19
261,17666359.0,92004, 15/Jul/1998,2,20
262,20434770.0,94704, 15/Jul/1998,2,21
263,13292297.0,92294, 15/Jul/1998,2,22
264,14985849.0,91966, 15/Jul/1998,2,23
265,15541994.0,91096, 15/Jul/1998,2,24
266,17083448.0,91884, 15/Jul/1998,2,25
267,19859695.0,90748, 15/Jul/1998,2,26
268,16192352.0,91464, 15/Jul/1998,2,27
269,15068990.0,88689, 15/Jul/1998,2,28
270,18024117.0,88928, 15/Jul/1998,2,29
271,17916086.0,92272, 15/Jul/1998,2,30
272,13011241.0,91880, 15/Jul/1998,2,31
273,15427030.0,91050, 15/Jul/1998,2,32
274,14993535.0,91360, 15/Jul/1998,2,33
275,22646947.0,90812, 15/Jul/1998,2,34
276,18182119.0,91935, 15/Jul/1998,2,35
277,19660332.0,91920, 15/Jul/1998,2,36
278,21909053.0,91998, 15/Jul/1998,2,37
279,22788594.0,89811, 15/Jul/1998,2,38
280,15203820.0,91477, 15/Jul/1998,2,39
281,14283973.0,94250, 15/Jul/1998,2,40
282,19339978.0,92655, 15/Jul/1998,2,41
283,18681790.0,95374, 15/Jul/1998,2,42
284,21770020.0,94945, 15/Jul/1998,2,43
285,18136843.0,92444, 15/Jul/1998,2,44
286,21600376.0,93005, 15/Jul/1998,2,45
287,19794527.0,93636, 15/Jul/1998,2,46
288,16649843.0,92457, 15/Jul/1998,2,47
289,22355153.0,92398, 15/Jul/1998,2,48
290,21754477.0,93185, 15/Jul/1998,2,49
291,18628884.0,94879, 15/Jul/1998,2,50
292,22102741.0,92365, 15/Jul/1998,2,51
293,23710085.0,91177, 15/Jul/1998,2,52
294,20083692.0,90312, 15/Jul/1998,2,53
295,19526799.0,90803, 15/Jul/1998,2,54
296,20748895.0,89751, 15/Jul/1998,2,55
297,19020213.0,90183, 15/Jul/1998,2,56
298,18434057.0,89451, 15/Jul/1998,2,57
299,18822550.0,93110, 15/Jul/1998,2,58
300,16200622.0,92041, 15/Jul/1998,2,59
301,17828103.0,92553, 15/Jul/1998,3,0
302,20256422.0,91216, 15/Jul/1998,3,1
303,24652558.0,93484, 15/Jul/1998,3,2
304,29542642.0,92506, 15/Jul/1998,3,3
305,20183843.0,93449, 15/Jul/1998,3,4
306,19291870.0,93117, 15/Jul/1998,3,5
307,15420536.0,89991, 15/Jul/1998,3,6
308,23196787.0,90846, 15/Jul/1998,3,7
309,22589092.0,93977, 15/Jul/1998,3,8
310,19130436.0,93386, 15/Jul/1998,3,9
311,21059605.0,95191, 15/Jul/1998,3,10
312,14844623.0,93138, 15/Jul/1998,3,11
313,15105305.0,91708, 15/Jul/1998,3,12
314,17506800.0,92642, 15/Jul/1998,3,13
315,20258732.0,92690, 15/Jul/1998,3,14
316,24646826.0,93313, 15/Jul/1998,3,15
317,19899837.0,94379, 15/Jul/1998,3,16
318,20633678.0,91549, 15/Jul/1998,3,17
319,18529382.0,92424, 15/Jul/1998,3,18
320,18217920.0,92068, 15/Jul/1998,3,19
321,21562075.0,92004, 15/Jul/1998,3,20
322,18971330.0,94704, 15/Jul/1998,3,21
323,21587488.0,92294, 15/Jul/1998,3,22
324,21469768.0,91966, 15/Jul/1998,3,23
325,18491863.0,91096, 15/Jul/1998,3,24
326,20199751.0,91884, 15/Jul/1998,3,25
327,17941015.0,90748, 15/Jul/1998,3,26
328,19314416.0,91464, 15/Jul/1998,3,27
329,22988001.0,88689, 15/Jul/1998,3,28
330,22400643.0,88928, 15/Jul/1998,3,29
331,19206536.0,92272, 15/Jul/1998,3,30
332,19329053.0,91880, 15/Jul/1998,3,31
333,18992214.0,91050, 15/Jul/1998,3,32
334,21312242.0,91360, 15/Jul/1998,3,33
335,16626797.0,90812, 15/Jul/1998,3,34
336,19711790.0,91935, 15/Jul/1998,3,35
337,16251559.0,91920, 15/Jul/1998,3,36
338,15227534.0,91998, 15/Jul/1998,3,37
339,17772437.0,89811, 15/Jul/1998,3,38
340,18537485.0,91477, 15/Jul/1998,3,39
341,19498817.0,94250, 15/Jul/1998,3,40
342,23881113.0,92655, 15/Jul/1998,3,41
343,22007729.0,95374, 15/Jul/1998,3,42
344,17717188.0,94945, 15/Jul/1998,3,43
345,22444427.0,92444, 15/Jul/1998,3,44
346,22337708.0,93005, 15/Jul/1998,3,45
347,19186407.0,93636, 15/Jul/1998,3,46
348,17257761.0,92457, 15/Jul/1998,3,47
349,16923131.0,92398, 15/Jul/1998,3,48
350,17142057.0,93185, 15/Jul/1998,3,49
351,17782868.0,94879, 15/Jul/1998,3,50
352,20854209.0,92365, 15/Jul/1998,3,51
353,20424553.0,91177, 15/Jul/1998,3,52
354,15215794.0,90312, 15/Jul/1998,3,53
355,21214217.0,90803, 15/Jul/1998,3,54
356,17511109.0,89751, 15/Jul/1998,3,55
357,14040258.0,90183, 15/Jul/1998,3,56
358,18250632.0,89451, 15/Jul/1998,3,57
359,17449986.0,93110, 15/Jul/1998,3,58
360,21261970.0,92041, 15/Jul/1998,3,59
361,18280733.0,92553, 15/Jul/1998,4,0
362,18679779.0,91216, 15/Jul/1998,4,1
363,22907316.0,93484, 15/Jul/1998,4,2
364,20843116.0,92506, 15/Jul/1998,4,3
365,19664941.0,93449, 15/Jul/1998,4,4
366,17308685.0,93117, 15/Jul/1998,4,5
367,19383580.0,89991, 15/Jul/1998,4,6
368,18798263.0,90846, 15/Jul/1998,4,7
369,19477965.0,93977, 15/Jul/1998,4,8
370,17732460.0,93386, 15/Jul/1998,4,9
371,19823567.0,95191, 15/Jul/1998,4,10
372,20008180.0,93138, 15/Jul/1998,4,11
373,22487263.0,91708, 15/Jul/1998,4,12
374,22040793.0,92642, 15/Jul/1998,4,13
375,18078097.0,92690, 15/Jul/1998,4,14
376,25859866.0,93313, 15/Jul/1998,4,15
377,17332611.0,94379, 15/Jul/1998,4,16
378,17723371.0,91549, 15/Jul/1998,4,17
379,27301464.0,92424, 15/Jul/1998,4,18
380,17053341.0,92068, 15/Jul/1998,4,19
381,23634869.0,92004, 15/Jul/1998,4,20
382,13070878.0,94704, 15/Jul/1998,4,21
383,13584158.0,92294, 15/Jul/1998,4,22
384,14747155.0,91966, 15/Jul/1998,4,23
385,12872103.0,91096, 15/Jul/1998,4,24
386,20498341.0,91884, 15/Jul/1998,4,25
387,17384852.0,90748, 15/Jul/1998,4,26
388,13181313.0,91464, 15/Jul/1998,4,27
389,14640394.0,88689, 15/Jul/1998,4,28
390,16126387.0,88928, 15/Jul/1998,4,29
391,15533077.0,92272, 15/Jul/1998,4,30
392,16629913.0,91880, 15/Jul/1998,4,31
393,15844274.0,91050, 15/Jul/1998,4,32
394,12568802.0,91360, 15/Jul/1998,4,33
395,15379339.0,90812, 15/Jul/1998,4,34
396,16759206.0,91935, 15/Jul/1998,4,35
397,17130495.0,91920, 15/Jul/1998,4,36
398,17822535.0,91998, 15/Jul/1998,4,37
399,14423642.0,89811, 15/Jul/1998,4,38
400,17355568.0,91477, 15/Jul/1998,4,39
401,16568884.0,94250, 15/Jul/1998,4,40
402,18420452.0,92655, 15/Jul/1998,4,41
403,12957788.0,95374, 15/Jul/1998,4,42
404,13087954.0,94945, 15/Jul/1998,4,43
405,16283439.0,92444, 15/Jul/1998,4,44
406,16044970.0,93005, 15/Jul/1998,4,45
407,16246177.0,93636, 15/Jul/1998,4,46
408,14952139.0,92457, 15/Jul/1998,4,47
409,17117713.0,92398, 15/Jul/1998,4,48
410,16449281.0,93185, 15/Jul/1998,4,49
411,18317556.0,94879, 15/Jul/1998,4,50
412,17428543.0,92365, 15/Jul/1998,4,51
413,15857091.0,91177, 15/Jul/1998,4,52
414,18435480.0,90312, 15/Jul/1998,4,53
415,16495799.0,90803, 15/Jul/1998,4,54
416,22673343.0,89751, 15/Jul/1998,4,55
417,18794675.0,90183, 15/Jul/1998,4,56
418,18261922.0,89451, 15/Jul/1998,4,57
419,15181317.0,93110, 15/Jul/1998,4,58
420,14573099.0,92041, 15/Jul/1998,4,59
421,18529223.0,92553, 15/Jul/1998,5,0
422,15683310.0,91216, 15/Jul/1998,5,1
423,17789951.0,93484, 15/Jul/1998,5,2
424,14420398.0,92506, 15/Jul/1998,5,3
425,14315826.0,93449, 15/Jul/1998,5,4
426,15836815.0,93117, 15/Jul/1998,5,5
427,17367687.0,89991, 15/Jul/1998,5,6
428,16801977.0,90846, 15/Jul/1998,5,7
429,10835916.0,93977, 15/Jul/1998,5,8
430,11565647.0,93386, 15/Jul/1998,5,9
431,12137809.0,95191, 15/Jul/1998,5,10
432,15939489.0,93138, 15/Jul/1998,5,11
433,23094190.0,91708, 15/Jul/1998,5,12
434,16691897.0,92642, 15/Jul/1998,5,13
435,14180529.0,92690, 15/Jul/1998,5,14
436,14365704.0,93313, 15/Jul/1998,5,15
437,15567123.0,94379, 15/Jul/1998,5,16
438,13910221.0,91549, 15/Jul/1998,5,17
439,15088532.0,92424, 15/Jul/1998,5,18
440,15510606.0,92068, 15/Jul/1998,5,19
441,15202698.0,92004, 15/Jul/1998,5,20
442,11770854.0,94704, 15/Jul/1998,5,21
443,11410046.0,92294, 15/Jul/1998,5,22
444,15938382.0,91966, 15/Jul/1998,5,23
445,21396872.0,91096, 15/Jul/1998,5,24
446,18974736.0,91884, 15/Jul/1998,5,25
447,22140865.0,90748, 15/Jul/1998,5,26
448,18220094.0,91464, 15/Jul/1998,5,27
449,12314441.0,88689, 15/Jul/1998,5,28
450,15357412.0,88928, 15/Jul/1998,5,29
451,19896782.0,92272, 15/Jul/1998,5,30
452,13089684.0,91880, 15/Jul/1998,5,31
453,17927555.0,91050, 15/Jul/1998,5,32
454,18441559.0,91360, 15/Jul/1998,5,33
455,13549488.0,90812, 15/Jul/1998,5,34
456,13712935.0,91935, 15/Jul/1998,5,35
457,20587980.0,91920, 15/Jul/1998,5,36
458,17988986.0,91998, 15/Jul/1998,5,37
459,16393288.0,89811, 15/Jul/1998,5,38
460,15852947.0,91477, 15/Jul/1998,5,39
461,19074624.0,94250, 15/Jul/1998,5,40
462,17161672.0,92655, 15/Jul/1998,5,41
463,12186445.0,95374, 15/Jul/1998,5,42
464,18207849.0,94945, 15/Jul/1998,5,43
465,18338162.0,92444, 15/Jul/1998,5,44
466,15436933.0,93005, 15/Jul/1998,5,45
467,16213454.0,93636, 15/Jul/1998,5,46
468,37245496.0,92457, 15/Jul/1998,5,47
469,18656819.0,92398, 15/Jul/1998,5,48
470,20522942.0,93185, 15/Jul/1998,5,49
471,19116540.0,94879, 15/Jul/1998,5,50
472,20836722.0,92365, 15/Jul/1998,5,51
473,16818399.0,91177, 15/Jul/1998,5,52
474,21270158.0,90312, 15/Jul/1998,5,53
475,21214402.0,90803, 15/Jul/1998,5,54
476,15014189.0,89751, 15/Jul/1998,5,55
477,15918312.0,90183, 15/Jul/1998,5,56
478,19415733.0,89451, 15/Jul/1998,5,57
479,21906777.0,93110, 15/Jul/1998,5,58
480,19099905.0,92041, 15/Jul/1998,5,59
481,18255575.0,92553, 15/Jul/1998,6,0
482,29948355.0,91216, 15/Jul/1998,6,1
483,34278114.0,93484, 15/Jul/1998,6,2
484,24212005.0,92506, 15/Jul/1998,6,3
485,19886996.0,93449, 15/Jul/1998,6,4
486,19482421.0,93117, 15/Jul/1998,6,5
487,18254729.0,89991, 15/Jul/1998,6,6
488,18896037.0,90846, 15/Jul/1998,6,7
489,18660681.0,93977, 15/Jul/1998,6,8
490,24266600.0,93386, 15/Jul/1998,6,9
491,18212701.0,95191, 15/Jul/1998,6,10
492,18533817.0,93138, 15/Jul/1998,6,11
493,20624285.0,91708, 15/Jul/1998,6,12
494,20373552.0,92642, 15/Jul/1998,6,13
495,17406416.0,92690, 15/Jul/1998,6,14
496,22126599.0,93313, 15/Jul/1998,6,15
497,18834187.0,94379, 15/Jul/1998,6,16
498,16878964.0,91549, 15/Jul/1998,6,17
499,14736124.0,92424, 15/Jul/1998,6,18
500,21300425.0,92068, 15/Jul/1998,6,19
501,20778437.0,92004, 15/Jul/1998,6,20
502,18272737.0,94704, 15/Jul/1998,6,21
503,18292764.0,92294, 15/Jul/1998,6,22
504,18004536.0,91966, 15/Jul/1998,6,23
505,15528178.0,91096, 15/Jul/1998,6,24
506,15180704.0,91884, 15/Jul/1998,6,25
507,16708982.0,90748, 15/Jul/1998,6,26
508,13796486.0,91464, 15/Jul/1998,6,27
509,16920352.0,88689, 15/Jul/1998,6,28
510,17086418.0,88928, 15/Jul/1998,6,29
511,14287994.0,92272, 15/Jul/1998,6,30
512,14719802.0,91880, 15/Jul/1998,6,31
513,18134946.0,91050, 15/Jul/1998,6,32
514,19527387.0,91360, 15/Jul/1998,6,33
515,17492324.0,90812, 15/Jul/1998,6,34
516,15814989.0,91935, 15/Jul/1998,6,35
517,19235729.0,91920, 15/Jul/1998,6,36
518,18054131.0,91998, 15/Jul/1998,6,37
519,19728110.0,89811, 15/Jul/1998,6,38
520,21439143.0,91477, 15/Jul/1998,6,39
521,21803834.0,94250, 15/Jul/1998,6,40
522,20908459.0,92655, 15/Jul/1998,6,41
523,20146937.0,95374, 15/Jul/1998,6,42
524,22713286.0,94945, 15/Jul/1998,6,43
525,19333452.0,92444, 15/Jul/1998,6,44
526,16896814.0,93005, 15/Jul/1998,6,45
527,19676860.0,93636, 15/Jul/1998,6,46
528,18573346.0,92457, 15/Jul/1998,6,47
529,19112936.0,92398, 15/Jul/1998,6,48
530,23465515.0,93185, 15/Jul/1998,6,49
531,18869138.0,94879, 15/Jul/1998,6,50
532,24463112.0,92365, 15/Jul/1998,6,51
533,20063436.0,91177, 15/Jul/1998,6,52
534,20130021.0,90312, 15/Jul/1998,6,53
535,22342916.0,90803, 15/Jul/1998,6,54
536,23174512.0,89751, 15/Jul/1998,6,55
537,21538769.0,90183, 15/Jul/1998,6,56
538,22394282.0,89451, 15/Jul/1998,6,57
539,18392529.0,93110, 15/Jul/1998,6,58
540,21120273.0,92041, 15/Jul/1998,6,59
541,19009185.0,92553, 15/Jul/1998,7,0
542,17750620.0,91216, 15/Jul/1998,7,1
543,19331192.0,93484, 15/Jul/1998,7,2
544,19298535.0,92506, 15/Jul/1998,7,3
545,23663897.0,93449, 15/Jul/1998,7,4
546,18458033.0,93117, 15/Jul/1998,7,5
547,20901919.0,89991, 15/Jul/1998,7,6
548,17740386.0,90846, 15/Jul/1998,7,7
549,28439790.0,93977, 15/Jul/1998,7,8
550,22744831.0,93386, 15/Jul/1998,7,9
551,24713732.0,95191, 15/Jul/1998,7,10
552,22760825.0,93138, 15/Jul/1998,7,11
553,21690537.0,91708, 15/Jul/1998,7,12
554,15981030.0,92642, 15/Jul/1998,7,13
555,18895848.0,92690, 15/Jul/1998,7,14
556,23693571.0,93313, 15/Jul/1998,7,15
557,19153843.0,94379, 15/Jul/1998,7,16
558,22869240.0,91549, 15/Jul/1998,7,17
