,Byte_count,Request_count,Day,Hour,Minute
143,214323259.0,110240, 17/Jun/1998,17,18
144,202673365.0,110162, 17/Jun/1998,17,19
145,215972827.0,114054, 17/Jun/1998,17,20
146,213744915.0,116768, 17/Jun/1998,17,21
147,233212513.0,120982, 17/Jun/1998,17,22
148,244397981.0,125712, 17/Jun/1998,17,23
149,243045963.0,124846, 17/Jun/1998,17,24
150,245658291.0,125920, 17/Jun/1998,17,25
151,242706941.0,120627, 17/Jun/1998,17,26
152,235885975.0,118929, 17/Jun/1998,17,27
153,231222723.0,120178, 17/Jun/1998,17,28
154,208467135.0,113902, 17/Jun/1998,17,29
155,214455478.0,107073, 17/Jun/1998,17,30
156,196351151.0,106462, 17/Jun/1998,17,31
157,202440960.0,105463, 17/Jun/1998,17,32
158,184642788.0,103031, 17/Jun/1998,17,33
159,181185959.0,97390, 17/Jun/1998,17,34
160,186352618.0,99072, 17/Jun/1998,17,35
161,178054034.0,95068, 17/Jun/1998,17,36
162,184663905.0,94731, 17/Jun/1998,17,37
163,174249979.0,92290, 17/Jun/1998,17,38
164,165496723.0,90956, 17/Jun/1998,17,39
165,187011110.0,92078, 17/Jun/1998,17,40
166,179964278.0,93040, 17/Jun/1998,17,41
167,173056402.0,90667, 17/Jun/1998,17,42
168,179067608.0,89673, 17/Jun/1998,17,43
169,180129585.0,91683, 17/Jun/1998,17,44
170,162882404.0,90080, 17/Jun/1998,17,45
171,164660827.0,92288, 17/Jun/1998,17,46
172,149564278.0,89435, 17/Jun/1998,17,47
173,147467647.0,88775, 17/Jun/1998,17,48
174,164533049.0,90892, 17/Jun/1998,17,49
175,159107993.0,89137, 17/Jun/1998,17,50
176,159315221.0,89771, 17/Jun/1998,17,51
177,153247555.0,88549, 17/Jun/1998,17,52
178,155453881.0,89491, 17/Jun/1998,17,53
179,158140935.0,89777, 17/Jun/1998,17,54
180,157916795.0,86562, 17/Jun/1998,17,55
