,Byte_count,Request_count,Day,Hour,Minute
102,29772055.0,29507, 14/Jul/1998,17,28
103,28439144.0,29222, 14/Jul/1998,17,29
104,34144735.0,29675, 14/Jul/1998,17,30
105,39362191.0,29063, 14/Jul/1998,17,31
106,31224749.0,30177, 14/Jul/1998,17,32
107,31428604.0,29999, 14/Jul/1998,17,33
108,41138926.0,29877, 14/Jul/1998,17,34
109,27002065.0,29497, 14/Jul/1998,17,35
110,32473087.0,29460, 14/Jul/1998,17,36
111,30195769.0,30767, 14/Jul/1998,17,37
112,29593474.0,29030, 14/Jul/1998,17,38
113,30232378.0,28708, 14/Jul/1998,17,39
114,33491031.0,29811, 14/Jul/1998,17,40
115,34964555.0,28712, 14/Jul/1998,17,41
116,31558465.0,28659, 14/Jul/1998,17,42
117,31673018.0,28530, 14/Jul/1998,17,43
118,30345483.0,28201, 14/Jul/1998,17,44
119,25294718.0,29005, 14/Jul/1998,17,45
120,39124152.0,28916, 14/Jul/1998,17,46
121,30866222.0,36438, 14/Jul/1998,18,47
122,29214633.0,35696, 14/Jul/1998,18,48
123,43894039.0,36392, 14/Jul/1998,18,49
124,29649243.0,35870, 14/Jul/1998,18,50
125,36824255.0,34618, 14/Jul/1998,18,51
126,30582382.0,34597, 14/Jul/1998,18,52
127,37325115.0,36091, 14/Jul/1998,18,53
128,32178026.0,35365, 14/Jul/1998,18,54
129,29846182.0,35896, 14/Jul/1998,18,55
130,29528596.0,34608, 14/Jul/1998,18,56
131,27067293.0,33658, 14/Jul/1998,18,57
132,26893791.0,34474, 14/Jul/1998,18,58
133,27089311.0,34989, 14/Jul/1998,18,59
134,26729979.0,30632, 14/Jul/1998,18,0
135,25282424.0,30646, 14/Jul/1998,18,1
136,29410215.0,31318, 14/Jul/1998,18,2
137,35597116.0,31251, 14/Jul/1998,18,3
138,28427283.0,30311, 14/Jul/1998,18,4
139,29501986.0,30744, 14/Jul/1998,18,5
140,29499038.0,29921, 14/Jul/1998,18,6
141,31626935.0,28867, 14/Jul/1998,18,7
142,42275606.0,30604, 14/Jul/1998,18,8
143,30375115.0,30145, 14/Jul/1998,18,9
144,30992268.0,30319, 14/Jul/1998,18,10
145,49059075.0,29120, 14/Jul/1998,18,11
146,52135568.0,31149, 14/Jul/1998,18,12
147,33714035.0,29995, 14/Jul/1998,18,13
148,35345088.0,30171, 14/Jul/1998,18,14
149,27774868.0,30980, 14/Jul/1998,18,15
150,36297415.0,30789, 14/Jul/1998,18,16
151,29019466.0,30942, 14/Jul/1998,18,17
152,36558128.0,30543, 14/Jul/1998,18,18
153,28089382.0,30040, 14/Jul/1998,18,19
154,28642906.0,30463, 14/Jul/1998,18,20
155,28916551.0,29297, 14/Jul/1998,18,21
156,25978384.0,29467, 14/Jul/1998,18,22
157,30449894.0,30823, 14/Jul/1998,18,23
158,33480042.0,30721, 14/Jul/1998,18,24
159,34028957.0,30033, 14/Jul/1998,18,25
160,29142851.0,29380, 14/Jul/1998,18,26
161,25894906.0,29184, 14/Jul/1998,18,27
162,28687620.0,29507, 14/Jul/1998,18,28
163,26638848.0,29222, 14/Jul/1998,18,29
164,26179922.0,29675, 14/Jul/1998,18,30
165,27379377.0,29063, 14/Jul/1998,18,31
166,26197205.0,30177, 14/Jul/1998,18,32
167,28851119.0,29999, 14/Jul/1998,18,33
168,25118521.0,29877, 14/Jul/1998,18,34
169,31634786.0,29497, 14/Jul/1998,18,35
170,25153628.0,29460, 14/Jul/1998,18,36
171,29161491.0,30767, 14/Jul/1998,18,37
172,31137372.0,29030, 14/Jul/1998,18,38
173,27379405.0,28708, 14/Jul/1998,18,39
174,27009221.0,29811, 14/Jul/1998,18,40
175,29301585.0,28712, 14/Jul/1998,18,41
176,40429473.0,28659, 14/Jul/1998,18,42
177,24758495.0,28530, 14/Jul/1998,18,43
178,28089212.0,28201, 14/Jul/1998,18,44
179,38840664.0,29005, 14/Jul/1998,18,45
180,47355361.0,28916, 14/Jul/1998,18,46
181,27914756.0,36438, 14/Jul/1998,19,47
182,29747200.0,35696, 14/Jul/1998,19,48
183,28841759.0,36392, 14/Jul/1998,19,49
184,32905878.0,35870, 14/Jul/1998,19,50
185,29332479.0,34618, 14/Jul/1998,19,51
186,30398025.0,34597, 14/Jul/1998,19,52
187,33063682.0,36091, 14/Jul/1998,19,53
188,29529666.0,35365, 14/Jul/1998,19,54
189,32048307.0,35896, 14/Jul/1998,19,55
190,29873827.0,34608, 14/Jul/1998,19,56
191,29371779.0,33658, 14/Jul/1998,19,57
192,34395109.0,34474, 14/Jul/1998,19,58
193,29072064.0,34989, 14/Jul/1998,19,59
194,28378855.0,30632, 14/Jul/1998,19,0
195,26972494.0,30646, 14/Jul/1998,19,1
196,29659316.0,31318, 14/Jul/1998,19,2
197,36759003.0,31251, 14/Jul/1998,19,3
198,34571591.0,30311, 14/Jul/1998,19,4
199,31380023.0,30744, 14/Jul/1998,19,5
200,30443425.0,29921, 14/Jul/1998,19,6
201,32935992.0,28867, 14/Jul/1998,19,7
202,29136804.0,30604, 14/Jul/1998,19,8
203,30323017.0,30145, 14/Jul/1998,19,9
204,31496384.0,30319, 14/Jul/1998,19,10
205,30740176.0,29120, 14/Jul/1998,19,11
206,31790806.0,31149, 14/Jul/1998,19,12
207,30074383.0,29995, 14/Jul/1998,19,13
208,35240123.0,30171, 14/Jul/1998,19,14
209,33991593.0,30980, 14/Jul/1998,19,15
210,34513643.0,30789, 14/Jul/1998,19,16
211,40372077.0,30942, 14/Jul/1998,19,17
212,26665127.0,30543, 14/Jul/1998,19,18
213,25462236.0,30040, 14/Jul/1998,19,19
214,31147343.0,30463, 14/Jul/1998,19,20
215,34840710.0,29297, 14/Jul/1998,19,21
216,26611293.0,29467, 14/Jul/1998,19,22
217,26379431.0,30823, 14/Jul/1998,19,23
218,28852955.0,30721, 14/Jul/1998,19,24
219,31793272.0,30033, 14/Jul/1998,19,25
220,25893421.0,29380, 14/Jul/1998,19,26
221,29854412.0,29184, 14/Jul/1998,19,27
222,29109423.0,29507, 14/Jul/1998,19,28
223,29796092.0,29222, 14/Jul/1998,19,29
224,31931681.0,29675, 14/Jul/1998,19,30
225,31255668.0,29063, 14/Jul/1998,19,31
226,33450777.0,30177, 14/Jul/1998,19,32
227,42763520.0,29999, 14/Jul/1998,19,33
228,37540704.0,29877, 14/Jul/1998,19,34
229,36753898.0,29497, 14/Jul/1998,19,35
230,30399232.0,29460, 14/Jul/1998,19,36
231,29647173.0,30767, 14/Jul/1998,19,37
232,29355466.0,29030, 14/Jul/1998,19,38
233,26277229.0,28708, 14/Jul/1998,19,39
234,29243825.0,29811, 14/Jul/1998,19,40
235,33091569.0,28712, 14/Jul/1998,19,41
236,34583942.0,28659, 14/Jul/1998,19,42
237,31986502.0,28530, 14/Jul/1998,19,43
238,33011039.0,28201, 14/Jul/1998,19,44
239,29252551.0,29005, 14/Jul/1998,19,45
240,29768032.0,28916, 14/Jul/1998,19,46
241,31322567.0,36438, 14/Jul/1998,20,47
242,30867033.0,35696, 14/Jul/1998,20,48
243,32568909.0,36392, 14/Jul/1998,20,49
244,30584410.0,35870, 14/Jul/1998,20,50
245,30036159.0,34618, 14/Jul/1998,20,51
246,39725772.0,34597, 14/Jul/1998,20,52
247,31206702.0,36091, 14/Jul/1998,20,53
248,30478985.0,35365, 14/Jul/1998,20,54
249,27244185.0,35896, 14/Jul/1998,20,55
250,33412525.0,34608, 14/Jul/1998,20,56
251,34397585.0,33658, 14/Jul/1998,20,57
252,36026822.0,34474, 14/Jul/1998,20,58
253,30115055.0,34989, 14/Jul/1998,20,59
254,25095805.0,30632, 14/Jul/1998,20,0
255,29523076.0,30646, 14/Jul/1998,20,1
256,27512589.0,31318, 14/Jul/1998,20,2
257,26869376.0,31251, 14/Jul/1998,20,3
258,31761628.0,30311, 14/Jul/1998,20,4
259,28974339.0,30744, 14/Jul/1998,20,5
260,31309568.0,29921, 14/Jul/1998,20,6
261,33861761.0,28867, 14/Jul/1998,20,7
262,27228453.0,30604, 14/Jul/1998,20,8
263,33876451.0,30145, 14/Jul/1998,20,9
264,36421731.0,30319, 14/Jul/1998,20,10
265,27698639.0,29120, 14/Jul/1998,20,11
266,32168819.0,31149, 14/Jul/1998,20,12
267,33604687.0,29995, 14/Jul/1998,20,13
268,27668549.0,30171, 14/Jul/1998,20,14
269,33940642.0,30980, 14/Jul/1998,20,15
270,30647705.0,30789, 14/Jul/1998,20,16
271,28020430.0,30942, 14/Jul/1998,20,17
272,35334552.0,30543, 14/Jul/1998,20,18
273,42436893.0,30040, 14/Jul/1998,20,19
274,29580620.0,30463, 14/Jul/1998,20,20
275,26847730.0,29297, 14/Jul/1998,20,21
276,31876011.0,29467, 14/Jul/1998,20,22
277,27764975.0,30823, 14/Jul/1998,20,23
278,28473947.0,30721, 14/Jul/1998,20,24
279,27646773.0,30033, 14/Jul/1998,20,25
280,28464561.0,29380, 14/Jul/1998,20,26
281,26250935.0,29184, 14/Jul/1998,20,27
282,30009218.0,29507, 14/Jul/1998,20,28
283,28267418.0,29222, 14/Jul/1998,20,29
284,27963615.0,29675, 14/Jul/1998,20,30
285,30861408.0,29063, 14/Jul/1998,20,31
286,29030477.0,30177, 14/Jul/1998,20,32
287,28063198.0,29999, 14/Jul/1998,20,33
288,39348646.0,29877, 14/Jul/1998,20,34
289,31860110.0,29497, 14/Jul/1998,20,35
290,33108962.0,29460, 14/Jul/1998,20,36
291,33376285.0,30767, 14/Jul/1998,20,37
292,31228576.0,29030, 14/Jul/1998,20,38
293,28577242.0,28708, 14/Jul/1998,20,39
294,31375379.0,29811, 14/Jul/1998,20,40
295,45387396.0,28712, 14/Jul/1998,20,41
296,38710413.0,28659, 14/Jul/1998,20,42
297,39864675.0,28530, 14/Jul/1998,20,43
298,31058708.0,28201, 14/Jul/1998,20,44
299,27774013.0,29005, 14/Jul/1998,20,45
300,30245176.0,28916, 14/Jul/1998,20,46
301,23317423.0,36438, 14/Jul/1998,21,47
302,21551357.0,35696, 14/Jul/1998,21,48
303,24118844.0,36392, 14/Jul/1998,21,49
304,28099875.0,35870, 14/Jul/1998,21,50
305,20524549.0,34618, 14/Jul/1998,21,51
306,20549436.0,34597, 14/Jul/1998,21,52
307,20965233.0,36091, 14/Jul/1998,21,53
308,21676315.0,35365, 14/Jul/1998,21,54
309,22946950.0,35896, 14/Jul/1998,21,55
310,21732506.0,34608, 14/Jul/1998,21,56
311,22105432.0,33658, 14/Jul/1998,21,57
312,22215608.0,34474, 14/Jul/1998,21,58
313,20863225.0,34989, 14/Jul/1998,21,59
314,27732369.0,30632, 14/Jul/1998,21,0
315,28044260.0,30646, 14/Jul/1998,21,1
316,29904174.0,31318, 14/Jul/1998,21,2
317,34572397.0,31251, 14/Jul/1998,21,3
318,28652353.0,30311, 14/Jul/1998,21,4
319,26150880.0,30744, 14/Jul/1998,21,5
320,31560719.0,29921, 14/Jul/1998,21,6
321,29802500.0,28867, 14/Jul/1998,21,7
322,33642390.0,30604, 14/Jul/1998,21,8
323,38271104.0,30145, 14/Jul/1998,21,9
324,28389408.0,30319, 14/Jul/1998,21,10
325,30125478.0,29120, 14/Jul/1998,21,11
326,28880624.0,31149, 14/Jul/1998,21,12
327,28585226.0,29995, 14/Jul/1998,21,13
328,33702486.0,30171, 14/Jul/1998,21,14
329,25872924.0,30980, 14/Jul/1998,21,15
330,23707675.0,30789, 14/Jul/1998,21,16
331,24926077.0,30942, 14/Jul/1998,21,17
332,22328643.0,30543, 14/Jul/1998,21,18
333,22592526.0,30040, 14/Jul/1998,21,19
334,24721767.0,30463, 14/Jul/1998,21,20
335,26309862.0,29297, 14/Jul/1998,21,21
336,26982710.0,29467, 14/Jul/1998,21,22
337,30568235.0,30823, 14/Jul/1998,21,23
338,22395339.0,30721, 14/Jul/1998,21,24
339,26814200.0,30033, 14/Jul/1998,21,25
340,24499892.0,29380, 14/Jul/1998,21,26
341,28217274.0,29184, 14/Jul/1998,21,27
342,27529605.0,29507, 14/Jul/1998,21,28
343,34662378.0,29222, 14/Jul/1998,21,29
344,28131215.0,29675, 14/Jul/1998,21,30
345,29148294.0,29063, 14/Jul/1998,21,31
346,22638798.0,30177, 14/Jul/1998,21,32
347,22469336.0,29999, 14/Jul/1998,21,33
348,27712124.0,29877, 14/Jul/1998,21,34
349,25165443.0,29497, 14/Jul/1998,21,35
350,27303675.0,29460, 14/Jul/1998,21,36
351,32000631.0,30767, 14/Jul/1998,21,37
352,26696353.0,29030, 14/Jul/1998,21,38
353,27495461.0,28708, 14/Jul/1998,21,39
354,24998664.0,29811, 14/Jul/1998,21,40
355,24107437.0,28712, 14/Jul/1998,21,41
356,24242455.0,28659, 14/Jul/1998,21,42
357,21105549.0,28530, 14/Jul/1998,21,43
358,26661897.0,28201, 14/Jul/1998,21,44
359,28505478.0,29005, 14/Jul/1998,21,45
360,23898927.0,28916, 14/Jul/1998,21,46
361,0.0,36438, 14/Jul/1998,22,47
362,0.0,35696, 14/Jul/1998,22,48
363,0.0,36392, 14/Jul/1998,22,49
364,0.0,35870, 14/Jul/1998,22,50
365,0.0,34618, 14/Jul/1998,22,51
366,0.0,34597, 14/Jul/1998,22,52
367,0.0,36091, 14/Jul/1998,22,53
368,0.0,35365, 14/Jul/1998,22,54
369,0.0,35896, 14/Jul/1998,22,55
370,0.0,34608, 14/Jul/1998,22,56
371,0.0,33658, 14/Jul/1998,22,57
372,0.0,34474, 14/Jul/1998,22,58
373,0.0,34989, 14/Jul/1998,22,59
374,99150.0,30632, 14/Jul/1998,22,0
375,0.0,30646, 14/Jul/1998,22,1
376,0.0,31318, 14/Jul/1998,22,2
377,0.0,31251, 14/Jul/1998,22,3
378,0.0,30311, 14/Jul/1998,22,4
379,0.0,30744, 14/Jul/1998,22,5
380,0.0,29921, 14/Jul/1998,22,6
381,0.0,28867, 14/Jul/1998,22,7
382,0.0,30604, 14/Jul/1998,22,8
383,0.0,30145, 14/Jul/1998,22,9
384,0.0,30319, 14/Jul/1998,22,10
385,0.0,29120, 14/Jul/1998,22,11
386,0.0,31149, 14/Jul/1998,22,12
387,0.0,29995, 14/Jul/1998,22,13
388,0.0,30171, 14/Jul/1998,22,14
389,0.0,30980, 14/Jul/1998,22,15
390,0.0,30789, 14/Jul/1998,22,16
391,0.0,30942, 14/Jul/1998,22,17
392,0.0,30543, 14/Jul/1998,22,18
393,0.0,30040, 14/Jul/1998,22,19
394,0.0,30463, 14/Jul/1998,22,20
395,0.0,29297, 14/Jul/1998,22,21
396,0.0,29467, 14/Jul/1998,22,22
397,0.0,30823, 14/Jul/1998,22,23
398,0.0,30721, 14/Jul/1998,22,24
399,0.0,30033, 14/Jul/1998,22,25
400,0.0,29380, 14/Jul/1998,22,26
401,0.0,29184, 14/Jul/1998,22,27
402,0.0,29507, 14/Jul/1998,22,28
403,0.0,29222, 14/Jul/1998,22,29
404,0.0,29675, 14/Jul/1998,22,30
405,0.0,29063, 14/Jul/1998,22,31
406,0.0,30177, 14/Jul/1998,22,32
407,0.0,29999, 14/Jul/1998,22,33
408,0.0,29877, 14/Jul/1998,22,34
409,0.0,29497, 14/Jul/1998,22,35
410,0.0,29460, 14/Jul/1998,22,36
411,0.0,30767, 14/Jul/1998,22,37
412,0.0,29030, 14/Jul/1998,22,38
413,0.0,28708, 14/Jul/1998,22,39
414,0.0,29811, 14/Jul/1998,22,40
415,0.0,28712, 14/Jul/1998,22,41
416,0.0,28659, 14/Jul/1998,22,42
417,0.0,28530, 14/Jul/1998,22,43
418,0.0,28201, 14/Jul/1998,22,44
419,0.0,29005, 14/Jul/1998,22,45
420,0.0,28916, 14/Jul/1998,22,46
