,Byte_count,Request_count,Day,Hour,Minute
171,39581982.0,111467, 20/Jun/1998,10,29
172,32959604.0,115343, 20/Jun/1998,10,30
173,34419460.0,110918, 20/Jun/1998,10,31
174,39274985.0,115587, 20/Jun/1998,10,32
175,40132391.0,114280, 20/Jun/1998,10,33
176,40875807.0,111932, 20/Jun/1998,10,34
177,37105462.0,111060, 20/Jun/1998,10,35
178,34499440.0,108133, 20/Jun/1998,10,36
179,33539291.0,108312, 20/Jun/1998,10,37
180,39416676.0,108913, 20/Jun/1998,10,38
181,29402208.0,112066, 20/Jun/1998,11,39
182,46589490.0,114920, 20/Jun/1998,11,40
183,46367682.0,112069, 20/Jun/1998,11,41
184,37348173.0,111358, 20/Jun/1998,11,42
185,51435268.0,112706, 20/Jun/1998,11,43
186,39434273.0,113248, 20/Jun/1998,11,44
187,37029840.0,116297, 20/Jun/1998,11,45
188,37617593.0,112716, 20/Jun/1998,11,46
189,45060532.0,110458, 20/Jun/1998,11,47
190,41335647.0,115335, 20/Jun/1998,11,48
191,44544100.0,116129, 20/Jun/1998,11,49
192,38116143.0,116838, 20/Jun/1998,11,50
193,37851415.0,117106, 20/Jun/1998,11,51
194,39072599.0,119163, 20/Jun/1998,11,52
195,33300619.0,117581, 20/Jun/1998,11,53
196,40506197.0,118746, 20/Jun/1998,11,54
197,44307709.0,117638, 20/Jun/1998,11,55
198,41267986.0,117682, 20/Jun/1998,11,56
199,39283714.0,115865, 20/Jun/1998,11,57
200,39893854.0,116902, 20/Jun/1998,11,58
201,40894911.0,116829, 20/Jun/1998,11,59
202,38636947.0,117446, 20/Jun/1998,11,0
203,41838394.0,115816, 20/Jun/1998,11,1
204,47186163.0,117717, 20/Jun/1998,11,2
205,30609729.0,105876, 20/Jun/1998,11,3
206,39535446.0,98642, 20/Jun/1998,11,4
207,38099719.0,98101, 20/Jun/1998,11,5
208,38376136.0,100119, 20/Jun/1998,11,6
209,43501487.0,100192, 20/Jun/1998,11,7
210,41852599.0,100179, 20/Jun/1998,11,8
211,37459158.0,98717, 20/Jun/1998,11,9
212,32248970.0,101724, 20/Jun/1998,11,10
213,42728203.0,101399, 20/Jun/1998,11,11
214,34614189.0,102070, 20/Jun/1998,11,12
215,37119082.0,104104, 20/Jun/1998,11,13
216,36791310.0,102753, 20/Jun/1998,11,14
217,32438345.0,103652, 20/Jun/1998,11,15
218,39111440.0,102346, 20/Jun/1998,11,16
219,28592872.0,101857, 20/Jun/1998,11,17
220,34490044.0,102425, 20/Jun/1998,11,18
221,38732300.0,106406, 20/Jun/1998,11,19
222,43151657.0,107614, 20/Jun/1998,11,20
223,31699812.0,111261, 20/Jun/1998,11,21
224,34493869.0,115856, 20/Jun/1998,11,22
225,46800288.0,113705, 20/Jun/1998,11,23
226,40718355.0,115294, 20/Jun/1998,11,24
227,44431007.0,115646, 20/Jun/1998,11,25
228,38186119.0,118960, 20/Jun/1998,11,26
229,43646299.0,116165, 20/Jun/1998,11,27
230,34385488.0,113046, 20/Jun/1998,11,28
231,38949820.0,111467, 20/Jun/1998,11,29
232,30831578.0,115343, 20/Jun/1998,11,30
233,42351692.0,110918, 20/Jun/1998,11,31
234,37714755.0,115587, 20/Jun/1998,11,32
235,41687086.0,114280, 20/Jun/1998,11,33
236,35335802.0,111932, 20/Jun/1998,11,34
237,39144934.0,111060, 20/Jun/1998,11,35
238,38496765.0,108133, 20/Jun/1998,11,36
239,54004440.0,108312, 20/Jun/1998,11,37
240,37738139.0,108913, 20/Jun/1998,11,38
241,42615690.0,112066, 20/Jun/1998,12,39
242,39243106.0,114920, 20/Jun/1998,12,40
243,45379984.0,112069, 20/Jun/1998,12,41
244,34510634.0,111358, 20/Jun/1998,12,42
245,40234816.0,112706, 20/Jun/1998,12,43
246,37299592.0,113248, 20/Jun/1998,12,44
247,40096004.0,116297, 20/Jun/1998,12,45
248,52167882.0,112716, 20/Jun/1998,12,46
249,46010155.0,110458, 20/Jun/1998,12,47
250,45545983.0,115335, 20/Jun/1998,12,48
251,48125254.0,116129, 20/Jun/1998,12,49
252,39312681.0,116838, 20/Jun/1998,12,50
253,37421747.0,117106, 20/Jun/1998,12,51
254,40664312.0,119163, 20/Jun/1998,12,52
255,41302992.0,117581, 20/Jun/1998,12,53
256,40828135.0,118746, 20/Jun/1998,12,54
257,38294241.0,117638, 20/Jun/1998,12,55
258,45533655.0,117682, 20/Jun/1998,12,56
259,39688718.0,115865, 20/Jun/1998,12,57
260,40002665.0,116902, 20/Jun/1998,12,58
261,34691274.0,116829, 20/Jun/1998,12,59
262,42749650.0,117446, 20/Jun/1998,12,0
263,41994187.0,115816, 20/Jun/1998,12,1
264,35867453.0,117717, 20/Jun/1998,12,2
265,46860738.0,105876, 20/Jun/1998,12,3
266,38298926.0,98642, 20/Jun/1998,12,4
267,37751218.0,98101, 20/Jun/1998,12,5
268,36014562.0,100119, 20/Jun/1998,12,6
269,40023873.0,100192, 20/Jun/1998,12,7
270,44570203.0,100179, 20/Jun/1998,12,8
271,43325227.0,98717, 20/Jun/1998,12,9
272,49752337.0,101724, 20/Jun/1998,12,10
273,46091291.0,101399, 20/Jun/1998,12,11
274,45157497.0,102070, 20/Jun/1998,12,12
275,43766458.0,104104, 20/Jun/1998,12,13
276,62754069.0,102753, 20/Jun/1998,12,14
277,45119427.0,103652, 20/Jun/1998,12,15
278,58778614.0,102346, 20/Jun/1998,12,16
279,45025704.0,101857, 20/Jun/1998,12,17
280,37733299.0,102425, 20/Jun/1998,12,18
281,44520207.0,106406, 20/Jun/1998,12,19
282,46428310.0,107614, 20/Jun/1998,12,20
283,48634231.0,111261, 20/Jun/1998,12,21
284,37951990.0,115856, 20/Jun/1998,12,22
285,43929116.0,113705, 20/Jun/1998,12,23
286,44266099.0,115294, 20/Jun/1998,12,24
287,40593960.0,115646, 20/Jun/1998,12,25
288,50930808.0,118960, 20/Jun/1998,12,26
289,44923090.0,116165, 20/Jun/1998,12,27
290,46980303.0,113046, 20/Jun/1998,12,28
291,47075225.0,111467, 20/Jun/1998,12,29
292,42602624.0,115343, 20/Jun/1998,12,30
293,41375538.0,110918, 20/Jun/1998,12,31
294,44455274.0,115587, 20/Jun/1998,12,32
295,46881195.0,114280, 20/Jun/1998,12,33
296,46823750.0,111932, 20/Jun/1998,12,34
297,52790506.0,111060, 20/Jun/1998,12,35
298,45079142.0,108133, 20/Jun/1998,12,36
299,40841760.0,108312, 20/Jun/1998,12,37
300,42579798.0,108913, 20/Jun/1998,12,38
301,47806659.0,112066, 20/Jun/1998,13,39
302,47354784.0,114920, 20/Jun/1998,13,40
303,46064526.0,112069, 20/Jun/1998,13,41
304,58765138.0,111358, 20/Jun/1998,13,42
305,47096717.0,112706, 20/Jun/1998,13,43
306,45629219.0,113248, 20/Jun/1998,13,44
307,47909992.0,116297, 20/Jun/1998,13,45
308,41560783.0,112716, 20/Jun/1998,13,46
309,53508426.0,110458, 20/Jun/1998,13,47
310,48142494.0,115335, 20/Jun/1998,13,48
311,56006153.0,116129, 20/Jun/1998,13,49
312,44844295.0,116838, 20/Jun/1998,13,50
313,49014399.0,117106, 20/Jun/1998,13,51
314,47669049.0,119163, 20/Jun/1998,13,52
315,40949978.0,117581, 20/Jun/1998,13,53
316,50376125.0,118746, 20/Jun/1998,13,54
317,45952517.0,117638, 20/Jun/1998,13,55
318,48235356.0,117682, 20/Jun/1998,13,56
319,46217029.0,115865, 20/Jun/1998,13,57
320,48739514.0,116902, 20/Jun/1998,13,58
321,47281921.0,116829, 20/Jun/1998,13,59
322,35975664.0,117446, 20/Jun/1998,13,0
323,37141620.0,115816, 20/Jun/1998,13,1
324,38378145.0,117717, 20/Jun/1998,13,2
325,36706561.0,105876, 20/Jun/1998,13,3
326,39178122.0,98642, 20/Jun/1998,13,4
327,37996998.0,98101, 20/Jun/1998,13,5
328,35713095.0,100119, 20/Jun/1998,13,6
329,42869204.0,100192, 20/Jun/1998,13,7
330,60516848.0,100179, 20/Jun/1998,13,8
331,45178128.0,98717, 20/Jun/1998,13,9
332,41093760.0,101724, 20/Jun/1998,13,10
333,39152502.0,101399, 20/Jun/1998,13,11
334,37748480.0,102070, 20/Jun/1998,13,12
335,44788425.0,104104, 20/Jun/1998,13,13
336,46760793.0,102753, 20/Jun/1998,13,14
337,37758956.0,103652, 20/Jun/1998,13,15
338,48800824.0,102346, 20/Jun/1998,13,16
339,47834370.0,101857, 20/Jun/1998,13,17
340,54093242.0,102425, 20/Jun/1998,13,18
341,44226559.0,106406, 20/Jun/1998,13,19
342,52341481.0,107614, 20/Jun/1998,13,20
343,53772952.0,111261, 20/Jun/1998,13,21
344,51700421.0,115856, 20/Jun/1998,13,22
345,61365564.0,113705, 20/Jun/1998,13,23
346,45071889.0,115294, 20/Jun/1998,13,24
347,54513905.0,115646, 20/Jun/1998,13,25
348,49696820.0,118960, 20/Jun/1998,13,26
349,48848513.0,116165, 20/Jun/1998,13,27
350,48359667.0,113046, 20/Jun/1998,13,28
351,52377477.0,111467, 20/Jun/1998,13,29
352,54291015.0,115343, 20/Jun/1998,13,30
353,48491401.0,110918, 20/Jun/1998,13,31
354,47641186.0,115587, 20/Jun/1998,13,32
355,58285945.0,114280, 20/Jun/1998,13,33
356,59620134.0,111932, 20/Jun/1998,13,34
357,52226464.0,111060, 20/Jun/1998,13,35
358,40404081.0,108133, 20/Jun/1998,13,36
359,45455316.0,108312, 20/Jun/1998,13,37
360,50600399.0,108913, 20/Jun/1998,13,38
361,77509169.0,112066, 20/Jun/1998,14,39
362,71338746.0,114920, 20/Jun/1998,14,40
363,68790849.0,112069, 20/Jun/1998,14,41
364,83259006.0,111358, 20/Jun/1998,14,42
365,71016847.0,112706, 20/Jun/1998,14,43
366,79649418.0,113248, 20/Jun/1998,14,44
367,76432969.0,116297, 20/Jun/1998,14,45
368,72472990.0,112716, 20/Jun/1998,14,46
369,76929922.0,110458, 20/Jun/1998,14,47
370,72893212.0,115335, 20/Jun/1998,14,48
371,70719463.0,116129, 20/Jun/1998,14,49
372,82402267.0,116838, 20/Jun/1998,14,50
373,67760951.0,117106, 20/Jun/1998,14,51
374,60446905.0,119163, 20/Jun/1998,14,52
375,75200849.0,117581, 20/Jun/1998,14,53
376,70002634.0,118746, 20/Jun/1998,14,54
377,76815549.0,117638, 20/Jun/1998,14,55
378,76509373.0,117682, 20/Jun/1998,14,56
379,76924923.0,115865, 20/Jun/1998,14,57
380,62608292.0,116902, 20/Jun/1998,14,58
381,68266124.0,116829, 20/Jun/1998,14,59
382,49993012.0,117446, 20/Jun/1998,14,0
383,50539430.0,115816, 20/Jun/1998,14,1
384,49206443.0,117717, 20/Jun/1998,14,2
385,54830463.0,105876, 20/Jun/1998,14,3
386,55279516.0,98642, 20/Jun/1998,14,4
387,58431124.0,98101, 20/Jun/1998,14,5
388,61109319.0,100119, 20/Jun/1998,14,6
389,71413242.0,100192, 20/Jun/1998,14,7
390,60633531.0,100179, 20/Jun/1998,14,8
391,57938808.0,98717, 20/Jun/1998,14,9
392,59338289.0,101724, 20/Jun/1998,14,10
393,55567624.0,101399, 20/Jun/1998,14,11
394,59615083.0,102070, 20/Jun/1998,14,12
395,53396495.0,104104, 20/Jun/1998,14,13
396,55221464.0,102753, 20/Jun/1998,14,14
397,63792589.0,103652, 20/Jun/1998,14,15
398,50998895.0,102346, 20/Jun/1998,14,16
399,66204592.0,101857, 20/Jun/1998,14,17
400,54591387.0,102425, 20/Jun/1998,14,18
401,63506948.0,106406, 20/Jun/1998,14,19
402,59645223.0,107614, 20/Jun/1998,14,20
403,66621560.0,111261, 20/Jun/1998,14,21
404,65512642.0,115856, 20/Jun/1998,14,22
405,78568748.0,113705, 20/Jun/1998,14,23
406,72625429.0,115294, 20/Jun/1998,14,24
407,74634778.0,115646, 20/Jun/1998,14,25
408,73693535.0,118960, 20/Jun/1998,14,26
409,76917221.0,116165, 20/Jun/1998,14,27
410,82380353.0,113046, 20/Jun/1998,14,28
411,79248655.0,111467, 20/Jun/1998,14,29
412,75511089.0,115343, 20/Jun/1998,14,30
413,73107683.0,110918, 20/Jun/1998,14,31
414,62172594.0,115587, 20/Jun/1998,14,32
415,81771798.0,114280, 20/Jun/1998,14,33
416,82871158.0,111932, 20/Jun/1998,14,34
417,75032089.0,111060, 20/Jun/1998,14,35
418,70234658.0,108133, 20/Jun/1998,14,36
419,85187169.0,108312, 20/Jun/1998,14,37
420,77518338.0,108913, 20/Jun/1998,14,38
421,62673535.0,112066, 20/Jun/1998,15,39
422,60273294.0,114920, 20/Jun/1998,15,40
423,56870414.0,112069, 20/Jun/1998,15,41
424,63143406.0,111358, 20/Jun/1998,15,42
425,56526874.0,112706, 20/Jun/1998,15,43
426,62537095.0,113248, 20/Jun/1998,15,44
427,56134637.0,116297, 20/Jun/1998,15,45
428,62615071.0,112716, 20/Jun/1998,15,46
429,66839472.0,110458, 20/Jun/1998,15,47
430,65876143.0,115335, 20/Jun/1998,15,48
431,72028831.0,116129, 20/Jun/1998,15,49
432,67180598.0,116838, 20/Jun/1998,15,50
433,67889213.0,117106, 20/Jun/1998,15,51
434,62645174.0,119163, 20/Jun/1998,15,52
435,72792842.0,117581, 20/Jun/1998,15,53
436,65259006.0,118746, 20/Jun/1998,15,54
437,54546790.0,117638, 20/Jun/1998,15,55
438,60772595.0,117682, 20/Jun/1998,15,56
439,62819464.0,115865, 20/Jun/1998,15,57
440,71770663.0,116902, 20/Jun/1998,15,58
441,67296633.0,116829, 20/Jun/1998,15,59
442,63609899.0,117446, 20/Jun/1998,15,0
443,76398933.0,115816, 20/Jun/1998,15,1
444,71746557.0,117717, 20/Jun/1998,15,2
445,73249644.0,105876, 20/Jun/1998,15,3
446,71848518.0,98642, 20/Jun/1998,15,4
447,70661897.0,98101, 20/Jun/1998,15,5
448,64950903.0,100119, 20/Jun/1998,15,6
449,71124504.0,100192, 20/Jun/1998,15,7
450,83183165.0,100179, 20/Jun/1998,15,8
451,80800799.0,98717, 20/Jun/1998,15,9
452,73473999.0,101724, 20/Jun/1998,15,10
453,69673228.0,101399, 20/Jun/1998,15,11
454,81135321.0,102070, 20/Jun/1998,15,12
455,72588147.0,104104, 20/Jun/1998,15,13
456,64014855.0,102753, 20/Jun/1998,15,14
457,74506901.0,103652, 20/Jun/1998,15,15
458,65744119.0,102346, 20/Jun/1998,15,16
459,64179039.0,101857, 20/Jun/1998,15,17
460,67655722.0,102425, 20/Jun/1998,15,18
461,71895389.0,106406, 20/Jun/1998,15,19
462,65716736.0,107614, 20/Jun/1998,15,20
463,69584536.0,111261, 20/Jun/1998,15,21
464,72881103.0,115856, 20/Jun/1998,15,22
465,67027781.0,113705, 20/Jun/1998,15,23
466,80501389.0,115294, 20/Jun/1998,15,24
467,63155116.0,115646, 20/Jun/1998,15,25
468,61293665.0,118960, 20/Jun/1998,15,26
469,62296218.0,116165, 20/Jun/1998,15,27
470,69248182.0,113046, 20/Jun/1998,15,28
471,67625746.0,111467, 20/Jun/1998,15,29
472,69039844.0,115343, 20/Jun/1998,15,30
473,64930220.0,110918, 20/Jun/1998,15,31
474,61844176.0,115587, 20/Jun/1998,15,32
475,71568362.0,114280, 20/Jun/1998,15,33
476,60274898.0,111932, 20/Jun/1998,15,34
477,62097160.0,111060, 20/Jun/1998,15,35
478,61982839.0,108133, 20/Jun/1998,15,36
479,66129202.0,108312, 20/Jun/1998,15,37
480,63826174.0,108913, 20/Jun/1998,15,38
481,70926460.0,112066, 20/Jun/1998,16,39
482,70259299.0,114920, 20/Jun/1998,16,40
483,73475647.0,112069, 20/Jun/1998,16,41
484,81094787.0,111358, 20/Jun/1998,16,42
485,75089578.0,112706, 20/Jun/1998,16,43
486,62024287.0,113248, 20/Jun/1998,16,44
487,72760722.0,116297, 20/Jun/1998,16,45
488,71830411.0,112716, 20/Jun/1998,16,46
489,64257779.0,110458, 20/Jun/1998,16,47
490,69093600.0,115335, 20/Jun/1998,16,48
491,67869188.0,116129, 20/Jun/1998,16,49
492,75274581.0,116838, 20/Jun/1998,16,50
493,78543511.0,117106, 20/Jun/1998,16,51
494,72419110.0,119163, 20/Jun/1998,16,52
495,86197617.0,117581, 20/Jun/1998,16,53
496,72297759.0,118746, 20/Jun/1998,16,54
497,71342448.0,117638, 20/Jun/1998,16,55
498,63664232.0,117682, 20/Jun/1998,16,56
499,69750446.0,115865, 20/Jun/1998,16,57
500,59694189.0,116902, 20/Jun/1998,16,58
501,61999091.0,116829, 20/Jun/1998,16,59
502,61026755.0,117446, 20/Jun/1998,16,0
503,69542684.0,115816, 20/Jun/1998,16,1
504,71232776.0,117717, 20/Jun/1998,16,2
505,59846244.0,105876, 20/Jun/1998,16,3
506,59856222.0,98642, 20/Jun/1998,16,4
507,57379790.0,98101, 20/Jun/1998,16,5
508,65161137.0,100119, 20/Jun/1998,16,6
509,57127088.0,100192, 20/Jun/1998,16,7
510,58004122.0,100179, 20/Jun/1998,16,8
511,62950723.0,98717, 20/Jun/1998,16,9
512,51364352.0,101724, 20/Jun/1998,16,10
513,63503420.0,101399, 20/Jun/1998,16,11
514,62514526.0,102070, 20/Jun/1998,16,12
515,72616315.0,104104, 20/Jun/1998,16,13
516,67640874.0,102753, 20/Jun/1998,16,14
517,64940321.0,103652, 20/Jun/1998,16,15
518,72789826.0,102346, 20/Jun/1998,16,16
519,65306193.0,101857, 20/Jun/1998,16,17
520,61391858.0,102425, 20/Jun/1998,16,18
521,71498253.0,106406, 20/Jun/1998,16,19
522,65395261.0,107614, 20/Jun/1998,16,20
523,74439852.0,111261, 20/Jun/1998,16,21
524,70741823.0,115856, 20/Jun/1998,16,22
525,67223311.0,113705, 20/Jun/1998,16,23
526,70781374.0,115294, 20/Jun/1998,16,24
527,71095375.0,115646, 20/Jun/1998,16,25
528,75660068.0,118960, 20/Jun/1998,16,26
529,65973656.0,116165, 20/Jun/1998,16,27
530,76009991.0,113046, 20/Jun/1998,16,28
531,71677141.0,111467, 20/Jun/1998,16,29
532,69833298.0,115343, 20/Jun/1998,16,30
533,77010364.0,110918, 20/Jun/1998,16,31
534,77689034.0,115587, 20/Jun/1998,16,32
535,76296476.0,114280, 20/Jun/1998,16,33
536,78404062.0,111932, 20/Jun/1998,16,34
537,68323911.0,111060, 20/Jun/1998,16,35
538,63309191.0,108133, 20/Jun/1998,16,36
539,73414312.0,108312, 20/Jun/1998,16,37
540,69092112.0,108913, 20/Jun/1998,16,38
541,71960244.0,112066, 20/Jun/1998,17,39
542,82556902.0,114920, 20/Jun/1998,17,40
543,66640776.0,112069, 20/Jun/1998,17,41
544,79130639.0,111358, 20/Jun/1998,17,42
545,83821158.0,112706, 20/Jun/1998,17,43
546,81862185.0,113248, 20/Jun/1998,17,44
547,76358489.0,116297, 20/Jun/1998,17,45
548,74114538.0,112716, 20/Jun/1998,17,46
549,74410085.0,110458, 20/Jun/1998,17,47
550,76424048.0,115335, 20/Jun/1998,17,48
551,70811282.0,116129, 20/Jun/1998,17,49
552,83388694.0,116838, 20/Jun/1998,17,50
553,77757016.0,117106, 20/Jun/1998,17,51
554,81166939.0,119163, 20/Jun/1998,17,52
555,72131788.0,117581, 20/Jun/1998,17,53
556,76309460.0,118746, 20/Jun/1998,17,54
557,76946915.0,117638, 20/Jun/1998,17,55
558,82480073.0,117682, 20/Jun/1998,17,56
559,83151902.0,115865, 20/Jun/1998,17,57
560,83002882.0,116902, 20/Jun/1998,17,58
561,68245004.0,116829, 20/Jun/1998,17,59
