,Byte_count,Request_count,Day,Hour,Minute
63,13281370.0,5335, 16/Jul/1998,23,2
64,9870749.0,4853, 16/Jul/1998,23,3
65,8102253.0,4871, 16/Jul/1998,23,4
66,12954161.0,4618, 16/Jul/1998,23,5
67,13404281.0,4328, 16/Jul/1998,23,6
68,11600639.0,5598, 16/Jul/1998,23,7
69,10803195.0,5402, 16/Jul/1998,23,8
70,12285995.0,5860, 16/Jul/1998,23,9
71,10779730.0,5774, 16/Jul/1998,23,10
72,14504620.0,4936, 16/Jul/1998,23,11
73,10976890.0,5165, 16/Jul/1998,23,12
74,12275938.0,5205, 16/Jul/1998,23,13
75,15584837.0,5385, 16/Jul/1998,23,14
76,14416844.0,5495, 16/Jul/1998,23,15
77,13659875.0,5684, 16/Jul/1998,23,16
78,10369701.0,5122, 16/Jul/1998,23,17
79,11708808.0,5088, 16/Jul/1998,23,18
80,12886299.0,4755, 16/Jul/1998,23,19
81,19056666.0,5302, 16/Jul/1998,23,20
82,11497117.0,4829, 16/Jul/1998,23,21
83,20368516.0,4496, 16/Jul/1998,23,22
84,11135440.0,4447, 16/Jul/1998,23,23
85,11890211.0,4380, 16/Jul/1998,23,24
86,13382434.0,4928, 16/Jul/1998,23,25
87,9148639.0,5112, 16/Jul/1998,23,26
88,17516006.0,5107, 16/Jul/1998,23,27
89,14130474.0,5348, 16/Jul/1998,23,28
90,9770782.0,4846, 16/Jul/1998,23,29
91,10936513.0,4825, 16/Jul/1998,23,30
92,10912237.0,4241, 16/Jul/1998,23,31
93,15979470.0,4716, 16/Jul/1998,23,32
94,12106133.0,4464, 16/Jul/1998,23,33
95,12817138.0,5024, 16/Jul/1998,23,34
96,7872308.0,4966, 16/Jul/1998,23,35
97,8949022.0,4356, 16/Jul/1998,23,36
98,8773828.0,4579, 16/Jul/1998,23,37
99,11398870.0,5095, 16/Jul/1998,23,38
100,10650065.0,4798, 16/Jul/1998,23,39
101,11480185.0,4901, 16/Jul/1998,23,40
102,11549496.0,4623, 16/Jul/1998,23,41
103,10195513.0,4482, 16/Jul/1998,23,42
104,14923459.0,5232, 16/Jul/1998,23,43
105,9357064.0,4698, 16/Jul/1998,23,44
106,12787313.0,4667, 16/Jul/1998,23,45
107,9246634.0,5054, 16/Jul/1998,23,46
108,18128018.0,5008, 16/Jul/1998,23,47
109,10944960.0,4800, 16/Jul/1998,23,48
110,10250004.0,4956, 16/Jul/1998,23,49
111,9415541.0,4726, 16/Jul/1998,23,50
112,13284569.0,4669, 16/Jul/1998,23,51
113,14332084.0,5168, 16/Jul/1998,23,52
114,11610304.0,5173, 16/Jul/1998,23,53
115,11242332.0,5052, 16/Jul/1998,23,54
116,9767808.0,4695, 16/Jul/1998,23,55
117,11137912.0,4608, 16/Jul/1998,23,56
118,8793645.0,4710, 16/Jul/1998,23,57
119,9560045.0,4359, 16/Jul/1998,23,58
120,11908463.0,4408, 16/Jul/1998,23,59
121,9038440.0,56644, 17/Jul/1998,0,0
122,10799389.0,54351, 17/Jul/1998,0,1
123,8930803.0,55736, 17/Jul/1998,0,2
124,10063476.0,55980, 17/Jul/1998,0,3
125,8747806.0,55395, 17/Jul/1998,0,4
126,8862552.0,56939, 17/Jul/1998,0,5
127,13585858.0,59269, 17/Jul/1998,0,6
128,11063967.0,59445, 17/Jul/1998,0,7
129,15237109.0,59829, 17/Jul/1998,0,8
130,12444388.0,58807, 17/Jul/1998,0,9
131,12410329.0,58466, 17/Jul/1998,0,10
132,11050920.0,56174, 17/Jul/1998,0,11
133,10397064.0,55792, 17/Jul/1998,0,12
134,13055511.0,56110, 17/Jul/1998,0,13
135,13356413.0,57056, 17/Jul/1998,0,14
136,13390889.0,56224, 17/Jul/1998,0,15
137,19289147.0,55496, 17/Jul/1998,0,16
138,11351241.0,57704, 17/Jul/1998,0,17
139,12275332.0,57506, 17/Jul/1998,0,18
140,14065771.0,57943, 17/Jul/1998,0,19
141,15720118.0,58531, 17/Jul/1998,0,20
142,7827706.0,56367, 17/Jul/1998,0,21
143,11210241.0,57551, 17/Jul/1998,0,22
144,9666925.0,56440, 17/Jul/1998,0,23
145,8902300.0,57586, 17/Jul/1998,0,24
146,13431806.0,59240, 17/Jul/1998,0,25
147,12827982.0,58698, 17/Jul/1998,0,26
148,13609223.0,59714, 17/Jul/1998,0,27
149,9857747.0,57166, 17/Jul/1998,0,28
150,13034033.0,56885, 17/Jul/1998,0,29
151,10242547.0,59650, 17/Jul/1998,0,30
152,13734326.0,57524, 17/Jul/1998,0,31
153,11508664.0,57108, 17/Jul/1998,0,32
154,13606684.0,58356, 17/Jul/1998,0,33
155,9031511.0,57184, 17/Jul/1998,0,34
156,11737944.0,56399, 17/Jul/1998,0,35
157,15446974.0,56690, 17/Jul/1998,0,36
158,12062130.0,57819, 17/Jul/1998,0,37
159,11314199.0,59944, 17/Jul/1998,0,38
160,12101950.0,59209, 17/Jul/1998,0,39
161,11179570.0,57853, 17/Jul/1998,0,40
162,16955797.0,57777, 17/Jul/1998,0,41
163,11446224.0,58917, 17/Jul/1998,0,42
164,11892471.0,57921, 17/Jul/1998,0,43
165,9843319.0,57548, 17/Jul/1998,0,44
166,12147805.0,57697, 17/Jul/1998,0,45
167,11277739.0,57576, 17/Jul/1998,0,46
168,10540136.0,57406, 17/Jul/1998,0,47
169,14777958.0,58090, 17/Jul/1998,0,48
170,9934229.0,57519, 17/Jul/1998,0,49
171,10779153.0,57243, 17/Jul/1998,0,50
172,13615092.0,57257, 17/Jul/1998,0,51
173,15635817.0,56145, 17/Jul/1998,0,52
174,16914534.0,56352, 17/Jul/1998,0,53
175,10193011.0,56375, 17/Jul/1998,0,54
176,13085050.0,55426, 17/Jul/1998,0,55
177,10896787.0,55890, 17/Jul/1998,0,56
178,10805534.0,53870, 17/Jul/1998,0,57
179,9268645.0,54489, 17/Jul/1998,0,58
180,14135629.0,55152, 17/Jul/1998,0,59
181,15775047.0,56644, 17/Jul/1998,1,0
182,11926234.0,54351, 17/Jul/1998,1,1
183,18717420.0,55736, 17/Jul/1998,1,2
184,12975979.0,55980, 17/Jul/1998,1,3
185,13482326.0,55395, 17/Jul/1998,1,4
186,11154667.0,56939, 17/Jul/1998,1,5
187,9222008.0,59269, 17/Jul/1998,1,6
188,11155571.0,59445, 17/Jul/1998,1,7
189,10953254.0,59829, 17/Jul/1998,1,8
190,8609967.0,58807, 17/Jul/1998,1,9
191,10962624.0,58466, 17/Jul/1998,1,10
192,8249670.0,56174, 17/Jul/1998,1,11
193,13191111.0,55792, 17/Jul/1998,1,12
194,12030286.0,56110, 17/Jul/1998,1,13
195,13508837.0,57056, 17/Jul/1998,1,14
196,15418698.0,56224, 17/Jul/1998,1,15
197,11520612.0,55496, 17/Jul/1998,1,16
198,12243422.0,57704, 17/Jul/1998,1,17
199,12545280.0,57506, 17/Jul/1998,1,18
200,11307368.0,57943, 17/Jul/1998,1,19
201,13775205.0,58531, 17/Jul/1998,1,20
202,16354661.0,56367, 17/Jul/1998,1,21
203,10993336.0,57551, 17/Jul/1998,1,22
204,10187226.0,56440, 17/Jul/1998,1,23
205,10625160.0,57586, 17/Jul/1998,1,24
206,10853134.0,59240, 17/Jul/1998,1,25
207,15459230.0,58698, 17/Jul/1998,1,26
208,12401650.0,59714, 17/Jul/1998,1,27
209,10971869.0,57166, 17/Jul/1998,1,28
210,11562495.0,56885, 17/Jul/1998,1,29
211,12891177.0,59650, 17/Jul/1998,1,30
212,11200754.0,57524, 17/Jul/1998,1,31
213,12422479.0,57108, 17/Jul/1998,1,32
214,11552785.0,58356, 17/Jul/1998,1,33
215,12416639.0,57184, 17/Jul/1998,1,34
216,10847505.0,56399, 17/Jul/1998,1,35
217,9125107.0,56690, 17/Jul/1998,1,36
218,15281066.0,57819, 17/Jul/1998,1,37
219,12759853.0,59944, 17/Jul/1998,1,38
220,15262762.0,59209, 17/Jul/1998,1,39
221,11233325.0,57853, 17/Jul/1998,1,40
222,8840625.0,57777, 17/Jul/1998,1,41
223,11103801.0,58917, 17/Jul/1998,1,42
224,12584928.0,57921, 17/Jul/1998,1,43
225,11594613.0,57548, 17/Jul/1998,1,44
226,13566586.0,57697, 17/Jul/1998,1,45
227,12879805.0,57576, 17/Jul/1998,1,46
228,13267857.0,57406, 17/Jul/1998,1,47
229,8989562.0,58090, 17/Jul/1998,1,48
230,14631578.0,57519, 17/Jul/1998,1,49
231,12766986.0,57243, 17/Jul/1998,1,50
232,13652366.0,57257, 17/Jul/1998,1,51
233,20323126.0,56145, 17/Jul/1998,1,52
234,14958447.0,56352, 17/Jul/1998,1,53
235,12601084.0,56375, 17/Jul/1998,1,54
236,11297228.0,55426, 17/Jul/1998,1,55
237,9690440.0,55890, 17/Jul/1998,1,56
238,13430052.0,53870, 17/Jul/1998,1,57
239,11855499.0,54489, 17/Jul/1998,1,58
240,20989539.0,55152, 17/Jul/1998,1,59
241,9583537.0,56644, 17/Jul/1998,2,0
242,11822299.0,54351, 17/Jul/1998,2,1
243,10733668.0,55736, 17/Jul/1998,2,2
244,8914204.0,55980, 17/Jul/1998,2,3
245,14695661.0,55395, 17/Jul/1998,2,4
246,10470588.0,56939, 17/Jul/1998,2,5
247,11737629.0,59269, 17/Jul/1998,2,6
248,13307325.0,59445, 17/Jul/1998,2,7
249,17387654.0,59829, 17/Jul/1998,2,8
250,12721192.0,58807, 17/Jul/1998,2,9
251,13587278.0,58466, 17/Jul/1998,2,10
252,9528142.0,56174, 17/Jul/1998,2,11
253,10760004.0,55792, 17/Jul/1998,2,12
254,16342320.0,56110, 17/Jul/1998,2,13
255,14057896.0,57056, 17/Jul/1998,2,14
256,11835643.0,56224, 17/Jul/1998,2,15
257,9475637.0,55496, 17/Jul/1998,2,16
258,8029648.0,57704, 17/Jul/1998,2,17
259,9412661.0,57506, 17/Jul/1998,2,18
260,11084413.0,57943, 17/Jul/1998,2,19
261,11679122.0,58531, 17/Jul/1998,2,20
262,12917509.0,56367, 17/Jul/1998,2,21
263,9711567.0,57551, 17/Jul/1998,2,22
264,9658148.0,56440, 17/Jul/1998,2,23
265,10909981.0,57586, 17/Jul/1998,2,24
266,13255962.0,59240, 17/Jul/1998,2,25
267,10533443.0,58698, 17/Jul/1998,2,26
268,7709422.0,59714, 17/Jul/1998,2,27
269,8372169.0,57166, 17/Jul/1998,2,28
270,8795311.0,56885, 17/Jul/1998,2,29
271,14179370.0,59650, 17/Jul/1998,2,30
272,8967705.0,57524, 17/Jul/1998,2,31
273,8876181.0,57108, 17/Jul/1998,2,32
274,8981997.0,58356, 17/Jul/1998,2,33
275,9568809.0,57184, 17/Jul/1998,2,34
276,11164385.0,56399, 17/Jul/1998,2,35
277,9649829.0,56690, 17/Jul/1998,2,36
278,8545489.0,57819, 17/Jul/1998,2,37
279,14662386.0,59944, 17/Jul/1998,2,38
280,9622276.0,59209, 17/Jul/1998,2,39
281,12406157.0,57853, 17/Jul/1998,2,40
282,11679424.0,57777, 17/Jul/1998,2,41
283,13336272.0,58917, 17/Jul/1998,2,42
284,9849497.0,57921, 17/Jul/1998,2,43
285,8390780.0,57548, 17/Jul/1998,2,44
286,9527371.0,57697, 17/Jul/1998,2,45
287,14591168.0,57576, 17/Jul/1998,2,46
288,12187656.0,57406, 17/Jul/1998,2,47
289,14476635.0,58090, 17/Jul/1998,2,48
290,13764517.0,57519, 17/Jul/1998,2,49
291,20214344.0,57243, 17/Jul/1998,2,50
292,21626819.0,57257, 17/Jul/1998,2,51
293,12766216.0,56145, 17/Jul/1998,2,52
294,10735592.0,56352, 17/Jul/1998,2,53
295,12917194.0,56375, 17/Jul/1998,2,54
296,10546782.0,55426, 17/Jul/1998,2,55
297,17645443.0,55890, 17/Jul/1998,2,56
298,11263920.0,53870, 17/Jul/1998,2,57
299,14435900.0,54489, 17/Jul/1998,2,58
300,9314160.0,55152, 17/Jul/1998,2,59
301,13914873.0,56644, 17/Jul/1998,3,0
302,11623368.0,54351, 17/Jul/1998,3,1
303,10187376.0,55736, 17/Jul/1998,3,2
304,9995456.0,55980, 17/Jul/1998,3,3
305,12858868.0,55395, 17/Jul/1998,3,4
306,15771637.0,56939, 17/Jul/1998,3,5
307,14714854.0,59269, 17/Jul/1998,3,6
308,11280750.0,59445, 17/Jul/1998,3,7
309,15482939.0,59829, 17/Jul/1998,3,8
310,19691929.0,58807, 17/Jul/1998,3,9
311,22585507.0,58466, 17/Jul/1998,3,10
312,13084623.0,56174, 17/Jul/1998,3,11
313,11337830.0,55792, 17/Jul/1998,3,12
314,12704228.0,56110, 17/Jul/1998,3,13
315,14676052.0,57056, 17/Jul/1998,3,14
316,14625792.0,56224, 17/Jul/1998,3,15
317,12886689.0,55496, 17/Jul/1998,3,16
318,11160178.0,57704, 17/Jul/1998,3,17
319,16409113.0,57506, 17/Jul/1998,3,18
320,16832818.0,57943, 17/Jul/1998,3,19
321,15987080.0,58531, 17/Jul/1998,3,20
322,15835001.0,56367, 17/Jul/1998,3,21
323,15037715.0,57551, 17/Jul/1998,3,22
324,14269021.0,56440, 17/Jul/1998,3,23
325,18777919.0,57586, 17/Jul/1998,3,24
326,16915449.0,59240, 17/Jul/1998,3,25
327,16705584.0,58698, 17/Jul/1998,3,26
328,17732277.0,59714, 17/Jul/1998,3,27
329,15454290.0,57166, 17/Jul/1998,3,28
330,15979507.0,56885, 17/Jul/1998,3,29
331,12015553.0,59650, 17/Jul/1998,3,30
332,15747831.0,57524, 17/Jul/1998,3,31
333,9097043.0,57108, 17/Jul/1998,3,32
334,12333310.0,58356, 17/Jul/1998,3,33
335,11759015.0,57184, 17/Jul/1998,3,34
336,12878815.0,56399, 17/Jul/1998,3,35
337,13219899.0,56690, 17/Jul/1998,3,36
338,15648115.0,57819, 17/Jul/1998,3,37
339,11821759.0,59944, 17/Jul/1998,3,38
340,22696514.0,59209, 17/Jul/1998,3,39
341,16201123.0,57853, 17/Jul/1998,3,40
342,14184591.0,57777, 17/Jul/1998,3,41
343,10277717.0,58917, 17/Jul/1998,3,42
344,15211224.0,57921, 17/Jul/1998,3,43
345,13645407.0,57548, 17/Jul/1998,3,44
346,9078005.0,57697, 17/Jul/1998,3,45
347,14183647.0,57576, 17/Jul/1998,3,46
348,12255038.0,57406, 17/Jul/1998,3,47
349,14904631.0,58090, 17/Jul/1998,3,48
350,14174714.0,57519, 17/Jul/1998,3,49
351,11514386.0,57243, 17/Jul/1998,3,50
352,11362515.0,57257, 17/Jul/1998,3,51
353,11669569.0,56145, 17/Jul/1998,3,52
354,11328017.0,56352, 17/Jul/1998,3,53
355,11112026.0,56375, 17/Jul/1998,3,54
356,10711858.0,55426, 17/Jul/1998,3,55
357,13876710.0,55890, 17/Jul/1998,3,56
358,15211675.0,53870, 17/Jul/1998,3,57
359,14606380.0,54489, 17/Jul/1998,3,58
360,11316543.0,55152, 17/Jul/1998,3,59
361,12157772.0,56644, 17/Jul/1998,4,0
362,11783866.0,54351, 17/Jul/1998,4,1
363,8755364.0,55736, 17/Jul/1998,4,2
364,10128000.0,55980, 17/Jul/1998,4,3
365,8570956.0,55395, 17/Jul/1998,4,4
366,9990773.0,56939, 17/Jul/1998,4,5
367,19860964.0,59269, 17/Jul/1998,4,6
368,14178790.0,59445, 17/Jul/1998,4,7
369,12852035.0,59829, 17/Jul/1998,4,8
370,9169036.0,58807, 17/Jul/1998,4,9
371,9053341.0,58466, 17/Jul/1998,4,10
372,8839550.0,56174, 17/Jul/1998,4,11
373,10899268.0,55792, 17/Jul/1998,4,12
374,11767220.0,56110, 17/Jul/1998,4,13
375,11794080.0,57056, 17/Jul/1998,4,14
376,10913693.0,56224, 17/Jul/1998,4,15
377,7511139.0,55496, 17/Jul/1998,4,16
378,10835600.0,57704, 17/Jul/1998,4,17
379,9620235.0,57506, 17/Jul/1998,4,18
380,9557811.0,57943, 17/Jul/1998,4,19
381,11390240.0,58531, 17/Jul/1998,4,20
382,17730957.0,56367, 17/Jul/1998,4,21
383,10540486.0,57551, 17/Jul/1998,4,22
384,10653649.0,56440, 17/Jul/1998,4,23
385,9401093.0,57586, 17/Jul/1998,4,24
386,11130817.0,59240, 17/Jul/1998,4,25
387,12833805.0,58698, 17/Jul/1998,4,26
388,8789288.0,59714, 17/Jul/1998,4,27
389,9547617.0,57166, 17/Jul/1998,4,28
390,11009639.0,56885, 17/Jul/1998,4,29
391,17851173.0,59650, 17/Jul/1998,4,30
392,11197639.0,57524, 17/Jul/1998,4,31
393,11160871.0,57108, 17/Jul/1998,4,32
394,17494060.0,58356, 17/Jul/1998,4,33
395,10067242.0,57184, 17/Jul/1998,4,34
396,10587539.0,56399, 17/Jul/1998,4,35
397,12313589.0,56690, 17/Jul/1998,4,36
398,9995419.0,57819, 17/Jul/1998,4,37
399,8387434.0,59944, 17/Jul/1998,4,38
400,12431093.0,59209, 17/Jul/1998,4,39
401,9625158.0,57853, 17/Jul/1998,4,40
402,13596615.0,57777, 17/Jul/1998,4,41
403,12326113.0,58917, 17/Jul/1998,4,42
404,10558507.0,57921, 17/Jul/1998,4,43
405,8281167.0,57548, 17/Jul/1998,4,44
406,8913851.0,57697, 17/Jul/1998,4,45
407,10769286.0,57576, 17/Jul/1998,4,46
408,10198022.0,57406, 17/Jul/1998,4,47
409,15025448.0,58090, 17/Jul/1998,4,48
410,10061353.0,57519, 17/Jul/1998,4,49
411,15322233.0,57243, 17/Jul/1998,4,50
412,11813984.0,57257, 17/Jul/1998,4,51
413,14564217.0,56145, 17/Jul/1998,4,52
414,10507429.0,56352, 17/Jul/1998,4,53
415,11599611.0,56375, 17/Jul/1998,4,54
416,8524587.0,55426, 17/Jul/1998,4,55
417,11109519.0,55890, 17/Jul/1998,4,56
418,9735876.0,53870, 17/Jul/1998,4,57
419,10851898.0,54489, 17/Jul/1998,4,58
420,10460175.0,55152, 17/Jul/1998,4,59
421,7610989.0,56644, 17/Jul/1998,5,0
422,8268024.0,54351, 17/Jul/1998,5,1
423,9257153.0,55736, 17/Jul/1998,5,2
424,12533955.0,55980, 17/Jul/1998,5,3
425,8220364.0,55395, 17/Jul/1998,5,4
426,12632058.0,56939, 17/Jul/1998,5,5
427,13035024.0,59269, 17/Jul/1998,5,6
428,11677047.0,59445, 17/Jul/1998,5,7
429,14431073.0,59829, 17/Jul/1998,5,8
430,10332193.0,58807, 17/Jul/1998,5,9
431,8850375.0,58466, 17/Jul/1998,5,10
432,13388050.0,56174, 17/Jul/1998,5,11
433,10268541.0,55792, 17/Jul/1998,5,12
434,10466809.0,56110, 17/Jul/1998,5,13
435,11106073.0,57056, 17/Jul/1998,5,14
436,7481524.0,56224, 17/Jul/1998,5,15
437,8518511.0,55496, 17/Jul/1998,5,16
438,7704121.0,57704, 17/Jul/1998,5,17
439,8125649.0,57506, 17/Jul/1998,5,18
440,8337033.0,57943, 17/Jul/1998,5,19
441,8258426.0,58531, 17/Jul/1998,5,20
442,13025897.0,56367, 17/Jul/1998,5,21
443,11242561.0,57551, 17/Jul/1998,5,22
444,14962434.0,56440, 17/Jul/1998,5,23
445,9077738.0,57586, 17/Jul/1998,5,24
446,8560844.0,59240, 17/Jul/1998,5,25
447,10163268.0,58698, 17/Jul/1998,5,26
448,7538467.0,59714, 17/Jul/1998,5,27
449,9161141.0,57166, 17/Jul/1998,5,28
450,9173587.0,56885, 17/Jul/1998,5,29
451,10024770.0,59650, 17/Jul/1998,5,30
452,9556349.0,57524, 17/Jul/1998,5,31
453,10175450.0,57108, 17/Jul/1998,5,32
454,8629478.0,58356, 17/Jul/1998,5,33
455,7930113.0,57184, 17/Jul/1998,5,34
456,11723697.0,56399, 17/Jul/1998,5,35
457,11503407.0,56690, 17/Jul/1998,5,36
458,11705806.0,57819, 17/Jul/1998,5,37
459,11608684.0,59944, 17/Jul/1998,5,38
460,9103485.0,59209, 17/Jul/1998,5,39
461,12978425.0,57853, 17/Jul/1998,5,40
462,11643107.0,57777, 17/Jul/1998,5,41
463,16223242.0,58917, 17/Jul/1998,5,42
464,14137567.0,57921, 17/Jul/1998,5,43
465,11965158.0,57548, 17/Jul/1998,5,44
466,15471770.0,57697, 17/Jul/1998,5,45
467,10459529.0,57576, 17/Jul/1998,5,46
468,14827700.0,57406, 17/Jul/1998,5,47
469,11662634.0,58090, 17/Jul/1998,5,48
470,11985434.0,57519, 17/Jul/1998,5,49
471,11464485.0,57243, 17/Jul/1998,5,50
472,17696460.0,57257, 17/Jul/1998,5,51
473,15701243.0,56145, 17/Jul/1998,5,52
474,10415418.0,56352, 17/Jul/1998,5,53
475,10260139.0,56375, 17/Jul/1998,5,54
476,10522380.0,55426, 17/Jul/1998,5,55
477,9566365.0,55890, 17/Jul/1998,5,56
478,13139163.0,53870, 17/Jul/1998,5,57
479,14199472.0,54489, 17/Jul/1998,5,58
480,13050914.0,55152, 17/Jul/1998,5,59
481,13991802.0,56644, 17/Jul/1998,6,0
482,12966619.0,54351, 17/Jul/1998,6,1
483,11414982.0,55736, 17/Jul/1998,6,2
484,18303903.0,55980, 17/Jul/1998,6,3
485,13294755.0,55395, 17/Jul/1998,6,4
486,9475234.0,56939, 17/Jul/1998,6,5
487,9797001.0,59269, 17/Jul/1998,6,6
488,11231418.0,59445, 17/Jul/1998,6,7
489,10790484.0,59829, 17/Jul/1998,6,8
490,12790442.0,58807, 17/Jul/1998,6,9
491,8903049.0,58466, 17/Jul/1998,6,10
492,13904511.0,56174, 17/Jul/1998,6,11
493,12675565.0,55792, 17/Jul/1998,6,12
494,11563308.0,56110, 17/Jul/1998,6,13
495,10209962.0,57056, 17/Jul/1998,6,14
496,12076986.0,56224, 17/Jul/1998,6,15
497,8749951.0,55496, 17/Jul/1998,6,16
498,10776422.0,57704, 17/Jul/1998,6,17
499,11261193.0,57506, 17/Jul/1998,6,18
500,11735118.0,57943, 17/Jul/1998,6,19
501,13669023.0,58531, 17/Jul/1998,6,20
502,11902608.0,56367, 17/Jul/1998,6,21
503,12939817.0,57551, 17/Jul/1998,6,22
504,15446961.0,56440, 17/Jul/1998,6,23
505,12644118.0,57586, 17/Jul/1998,6,24
506,14674017.0,59240, 17/Jul/1998,6,25
507,10796107.0,58698, 17/Jul/1998,6,26
508,14460851.0,59714, 17/Jul/1998,6,27
509,9501457.0,57166, 17/Jul/1998,6,28
510,8996431.0,56885, 17/Jul/1998,6,29
511,10763848.0,59650, 17/Jul/1998,6,30
512,7532045.0,57524, 17/Jul/1998,6,31
513,10312680.0,57108, 17/Jul/1998,6,32
514,11578220.0,58356, 17/Jul/1998,6,33
515,10687970.0,57184, 17/Jul/1998,6,34
516,9406265.0,56399, 17/Jul/1998,6,35
517,11630865.0,56690, 17/Jul/1998,6,36
518,8554127.0,57819, 17/Jul/1998,6,37
519,10526133.0,59944, 17/Jul/1998,6,38
520,13005832.0,59209, 17/Jul/1998,6,39
521,8918202.0,57853, 17/Jul/1998,6,40
522,14090373.0,57777, 17/Jul/1998,6,41
523,12536299.0,58917, 17/Jul/1998,6,42
524,13928878.0,57921, 17/Jul/1998,6,43
525,13752393.0,57548, 17/Jul/1998,6,44
526,8555531.0,57697, 17/Jul/1998,6,45
527,14775848.0,57576, 17/Jul/1998,6,46
528,10764008.0,57406, 17/Jul/1998,6,47
529,13259792.0,58090, 17/Jul/1998,6,48
530,10233206.0,57519, 17/Jul/1998,6,49
531,13537097.0,57243, 17/Jul/1998,6,50
532,11940862.0,57257, 17/Jul/1998,6,51
533,13773433.0,56145, 17/Jul/1998,6,52
534,11974285.0,56352, 17/Jul/1998,6,53
535,13115934.0,56375, 17/Jul/1998,6,54
536,11343851.0,55426, 17/Jul/1998,6,55
537,11343504.0,55890, 17/Jul/1998,6,56
538,9769731.0,53870, 17/Jul/1998,6,57
539,9993851.0,54489, 17/Jul/1998,6,58
540,10621325.0,55152, 17/Jul/1998,6,59
541,17813006.0,56644, 17/Jul/1998,7,0
542,11753179.0,54351, 17/Jul/1998,7,1
543,14199051.0,55736, 17/Jul/1998,7,2
544,10529578.0,55980, 17/Jul/1998,7,3
545,8768747.0,55395, 17/Jul/1998,7,4
546,12950652.0,56939, 17/Jul/1998,7,5
547,19966480.0,59269, 17/Jul/1998,7,6
548,11323934.0,59445, 17/Jul/1998,7,7
549,12318337.0,59829, 17/Jul/1998,7,8
550,12849173.0,58807, 17/Jul/1998,7,9
551,13594838.0,58466, 17/Jul/1998,7,10
552,12553585.0,56174, 17/Jul/1998,7,11
553,11799369.0,55792, 17/Jul/1998,7,12
554,13863703.0,56110, 17/Jul/1998,7,13
555,12209465.0,57056, 17/Jul/1998,7,14
556,13891868.0,56224, 17/Jul/1998,7,15
557,12355098.0,55496, 17/Jul/1998,7,16
558,16835758.0,57704, 17/Jul/1998,7,17
