,Byte_count,Request_count,Day,Hour,Minute
77,81608842.0,122498, 24/Jun/1998,10,1
78,71690037.0,127018, 24/Jun/1998,10,2
79,72159914.0,125087, 24/Jun/1998,10,3
80,80823577.0,127145, 24/Jun/1998,10,4
81,79248047.0,132640, 24/Jun/1998,10,5
82,85892684.0,136291, 24/Jun/1998,10,6
83,77083811.0,137199, 24/Jun/1998,10,7
84,82640786.0,140295, 24/Jun/1998,10,8
85,76603430.0,140511, 24/Jun/1998,10,9
86,72649164.0,141637, 24/Jun/1998,10,10
87,79173947.0,141528, 24/Jun/1998,10,11
88,82160479.0,144449, 24/Jun/1998,10,12
89,70605442.0,147697, 24/Jun/1998,10,13
90,78126451.0,150523, 24/Jun/1998,10,14
91,89407094.0,150526, 24/Jun/1998,10,15
92,93235915.0,152833, 24/Jun/1998,10,16
93,82878925.0,154141, 24/Jun/1998,10,17
94,81392219.0,151932, 24/Jun/1998,10,18
95,79276938.0,89876, 24/Jun/1998,10,19
96,85541324.0,85562, 24/Jun/1998,10,20
97,82077442.0,83721, 24/Jun/1998,10,21
98,82949013.0,86337, 24/Jun/1998,10,22
99,82118655.0,86855, 24/Jun/1998,10,23
100,86544345.0,84320, 24/Jun/1998,10,24
101,80098929.0,85739, 24/Jun/1998,10,25
102,94173905.0,87028, 24/Jun/1998,10,26
103,82872233.0,86267, 24/Jun/1998,10,27
104,84481379.0,86476, 24/Jun/1998,10,28
105,79944766.0,87392, 24/Jun/1998,10,29
106,99199248.0,86953, 24/Jun/1998,10,30
107,77211779.0,86119, 24/Jun/1998,10,31
108,81037311.0,86906, 24/Jun/1998,10,32
109,84465895.0,87003, 24/Jun/1998,10,33
110,91499707.0,89059, 24/Jun/1998,10,34
111,89992150.0,89371, 24/Jun/1998,10,35
112,85027223.0,87766, 24/Jun/1998,10,36
113,84986940.0,89915, 24/Jun/1998,10,37
114,78965932.0,87236, 24/Jun/1998,10,38
115,80947275.0,87648, 24/Jun/1998,10,39
116,85194235.0,89826, 24/Jun/1998,10,40
117,79866525.0,87986, 24/Jun/1998,10,41
118,70581215.0,87715, 24/Jun/1998,10,42
119,74025588.0,88629, 24/Jun/1998,10,43
120,88162747.0,90838, 24/Jun/1998,10,44
121,89832375.0,95300, 24/Jun/1998,11,45
122,108226046.0,106905, 24/Jun/1998,11,46
123,102835398.0,111405, 24/Jun/1998,11,47
124,100457922.0,109971, 24/Jun/1998,11,48
125,98235604.0,110932, 24/Jun/1998,11,49
126,106359040.0,110425, 24/Jun/1998,11,50
127,102006164.0,109626, 24/Jun/1998,11,51
128,94532114.0,109547, 24/Jun/1998,11,52
129,105623892.0,108953, 24/Jun/1998,11,53
130,90708177.0,109888, 24/Jun/1998,11,54
131,110231545.0,112296, 24/Jun/1998,11,55
132,101063362.0,114256, 24/Jun/1998,11,56
133,103416312.0,114799, 24/Jun/1998,11,57
134,100381188.0,115934, 24/Jun/1998,11,58
135,92840830.0,114704, 24/Jun/1998,11,59
136,88491422.0,119465, 24/Jun/1998,11,0
137,92325269.0,122498, 24/Jun/1998,11,1
138,74547993.0,127018, 24/Jun/1998,11,2
139,81182126.0,125087, 24/Jun/1998,11,3
140,85440348.0,127145, 24/Jun/1998,11,4
141,97189258.0,132640, 24/Jun/1998,11,5
142,82781818.0,136291, 24/Jun/1998,11,6
143,83516358.0,137199, 24/Jun/1998,11,7
144,92722598.0,140295, 24/Jun/1998,11,8
145,84732692.0,140511, 24/Jun/1998,11,9
146,92928778.0,141637, 24/Jun/1998,11,10
147,96564689.0,141528, 24/Jun/1998,11,11
148,78471044.0,144449, 24/Jun/1998,11,12
149,85854034.0,147697, 24/Jun/1998,11,13
150,88733721.0,150523, 24/Jun/1998,11,14
151,99310251.0,150526, 24/Jun/1998,11,15
152,97421228.0,152833, 24/Jun/1998,11,16
153,99550772.0,154141, 24/Jun/1998,11,17
154,87083968.0,151932, 24/Jun/1998,11,18
155,85154081.0,89876, 24/Jun/1998,11,19
156,97830112.0,85562, 24/Jun/1998,11,20
157,89992388.0,83721, 24/Jun/1998,11,21
158,96200282.0,86337, 24/Jun/1998,11,22
159,92032385.0,86855, 24/Jun/1998,11,23
160,101615676.0,84320, 24/Jun/1998,11,24
161,91908610.0,85739, 24/Jun/1998,11,25
162,81242462.0,87028, 24/Jun/1998,11,26
163,97698656.0,86267, 24/Jun/1998,11,27
164,96892208.0,86476, 24/Jun/1998,11,28
165,94234691.0,87392, 24/Jun/1998,11,29
166,96297930.0,86953, 24/Jun/1998,11,30
167,89607377.0,86119, 24/Jun/1998,11,31
168,101474496.0,86906, 24/Jun/1998,11,32
169,88055563.0,87003, 24/Jun/1998,11,33
170,93031925.0,89059, 24/Jun/1998,11,34
171,105495008.0,89371, 24/Jun/1998,11,35
172,85746045.0,87766, 24/Jun/1998,11,36
173,97411749.0,89915, 24/Jun/1998,11,37
174,98172786.0,87236, 24/Jun/1998,11,38
175,85174870.0,87648, 24/Jun/1998,11,39
176,87611527.0,89826, 24/Jun/1998,11,40
177,117791085.0,87986, 24/Jun/1998,11,41
178,98799235.0,87715, 24/Jun/1998,11,42
179,117664121.0,88629, 24/Jun/1998,11,43
180,84041820.0,90838, 24/Jun/1998,11,44
181,119062916.0,95300, 24/Jun/1998,12,45
182,117999936.0,106905, 24/Jun/1998,12,46
183,117330116.0,111405, 24/Jun/1998,12,47
184,124298630.0,109971, 24/Jun/1998,12,48
185,120535757.0,110932, 24/Jun/1998,12,49
186,110592285.0,110425, 24/Jun/1998,12,50
187,109732043.0,109626, 24/Jun/1998,12,51
188,111459886.0,109547, 24/Jun/1998,12,52
189,99602579.0,108953, 24/Jun/1998,12,53
190,103859295.0,109888, 24/Jun/1998,12,54
191,118842646.0,112296, 24/Jun/1998,12,55
192,113264094.0,114256, 24/Jun/1998,12,56
193,120861133.0,114799, 24/Jun/1998,12,57
194,114717404.0,115934, 24/Jun/1998,12,58
195,125884288.0,114704, 24/Jun/1998,12,59
196,96323185.0,119465, 24/Jun/1998,12,0
197,84928724.0,122498, 24/Jun/1998,12,1
198,88026988.0,127018, 24/Jun/1998,12,2
199,108302773.0,125087, 24/Jun/1998,12,3
200,100402393.0,127145, 24/Jun/1998,12,4
201,100543444.0,132640, 24/Jun/1998,12,5
202,104318472.0,136291, 24/Jun/1998,12,6
203,94270886.0,137199, 24/Jun/1998,12,7
204,112053948.0,140295, 24/Jun/1998,12,8
205,87039475.0,140511, 24/Jun/1998,12,9
206,100741505.0,141637, 24/Jun/1998,12,10
207,101625008.0,141528, 24/Jun/1998,12,11
208,93598322.0,144449, 24/Jun/1998,12,12
209,96341786.0,147697, 24/Jun/1998,12,13
210,108248782.0,150523, 24/Jun/1998,12,14
211,102463128.0,150526, 24/Jun/1998,12,15
212,96467710.0,152833, 24/Jun/1998,12,16
213,105911931.0,154141, 24/Jun/1998,12,17
214,101411364.0,151932, 24/Jun/1998,12,18
215,99175228.0,89876, 24/Jun/1998,12,19
216,103032218.0,85562, 24/Jun/1998,12,20
217,94639747.0,83721, 24/Jun/1998,12,21
218,101533787.0,86337, 24/Jun/1998,12,22
219,103232567.0,86855, 24/Jun/1998,12,23
220,106769610.0,84320, 24/Jun/1998,12,24
221,97796921.0,85739, 24/Jun/1998,12,25
222,100759841.0,87028, 24/Jun/1998,12,26
223,106066403.0,86267, 24/Jun/1998,12,27
224,95695764.0,86476, 24/Jun/1998,12,28
225,107662033.0,87392, 24/Jun/1998,12,29
226,100310286.0,86953, 24/Jun/1998,12,30
227,106058148.0,86119, 24/Jun/1998,12,31
228,112210668.0,86906, 24/Jun/1998,12,32
229,113608208.0,87003, 24/Jun/1998,12,33
230,108253969.0,89059, 24/Jun/1998,12,34
231,108046922.0,89371, 24/Jun/1998,12,35
232,112379543.0,87766, 24/Jun/1998,12,36
233,117391296.0,89915, 24/Jun/1998,12,37
234,109368533.0,87236, 24/Jun/1998,12,38
235,113616355.0,87648, 24/Jun/1998,12,39
236,106415486.0,89826, 24/Jun/1998,12,40
237,105757011.0,87986, 24/Jun/1998,12,41
238,109733902.0,87715, 24/Jun/1998,12,42
239,109725506.0,88629, 24/Jun/1998,12,43
240,108883652.0,90838, 24/Jun/1998,12,44
241,128347614.0,95300, 24/Jun/1998,13,45
242,124710694.0,106905, 24/Jun/1998,13,46
243,130370968.0,111405, 24/Jun/1998,13,47
244,153696239.0,109971, 24/Jun/1998,13,48
245,140081040.0,110932, 24/Jun/1998,13,49
246,138618213.0,110425, 24/Jun/1998,13,50
247,136235450.0,109626, 24/Jun/1998,13,51
248,142683805.0,109547, 24/Jun/1998,13,52
249,137266191.0,108953, 24/Jun/1998,13,53
250,139729758.0,109888, 24/Jun/1998,13,54
251,155040835.0,112296, 24/Jun/1998,13,55
252,152351165.0,114256, 24/Jun/1998,13,56
253,142347100.0,114799, 24/Jun/1998,13,57
254,158053730.0,115934, 24/Jun/1998,13,58
255,168503222.0,114704, 24/Jun/1998,13,59
256,129363881.0,119465, 24/Jun/1998,13,0
257,122139704.0,122498, 24/Jun/1998,13,1
258,138674984.0,127018, 24/Jun/1998,13,2
259,140818930.0,125087, 24/Jun/1998,13,3
260,110538438.0,127145, 24/Jun/1998,13,4
261,120214706.0,132640, 24/Jun/1998,13,5
262,120352734.0,136291, 24/Jun/1998,13,6
263,128612804.0,137199, 24/Jun/1998,13,7
264,123997416.0,140295, 24/Jun/1998,13,8
265,117122216.0,140511, 24/Jun/1998,13,9
266,133146351.0,141637, 24/Jun/1998,13,10
267,128456390.0,141528, 24/Jun/1998,13,11
268,127808950.0,144449, 24/Jun/1998,13,12
269,133696861.0,147697, 24/Jun/1998,13,13
270,123442604.0,150523, 24/Jun/1998,13,14
271,127703123.0,150526, 24/Jun/1998,13,15
272,130099940.0,152833, 24/Jun/1998,13,16
273,120712585.0,154141, 24/Jun/1998,13,17
274,120749983.0,151932, 24/Jun/1998,13,18
275,136409659.0,89876, 24/Jun/1998,13,19
276,137007119.0,85562, 24/Jun/1998,13,20
277,135677299.0,83721, 24/Jun/1998,13,21
278,129661317.0,86337, 24/Jun/1998,13,22
279,126169008.0,86855, 24/Jun/1998,13,23
280,128885661.0,84320, 24/Jun/1998,13,24
281,142083861.0,85739, 24/Jun/1998,13,25
282,142601930.0,87028, 24/Jun/1998,13,26
283,127132535.0,86267, 24/Jun/1998,13,27
284,124935325.0,86476, 24/Jun/1998,13,28
285,119748264.0,87392, 24/Jun/1998,13,29
286,121581637.0,86953, 24/Jun/1998,13,30
287,120745060.0,86119, 24/Jun/1998,13,31
288,137350275.0,86906, 24/Jun/1998,13,32
289,126475280.0,87003, 24/Jun/1998,13,33
290,125430992.0,89059, 24/Jun/1998,13,34
291,115303286.0,89371, 24/Jun/1998,13,35
292,120455559.0,87766, 24/Jun/1998,13,36
293,129059892.0,89915, 24/Jun/1998,13,37
294,126812167.0,87236, 24/Jun/1998,13,38
295,128740623.0,87648, 24/Jun/1998,13,39
296,128562395.0,89826, 24/Jun/1998,13,40
297,127858413.0,87986, 24/Jun/1998,13,41
298,147216312.0,87715, 24/Jun/1998,13,42
299,126820435.0,88629, 24/Jun/1998,13,43
300,134573119.0,90838, 24/Jun/1998,13,44
301,0.0,95300, 24/Jun/1998,14,45
302,0.0,106905, 24/Jun/1998,14,46
303,0.0,111405, 24/Jun/1998,14,47
304,0.0,109971, 24/Jun/1998,14,48
305,0.0,110932, 24/Jun/1998,14,49
306,0.0,110425, 24/Jun/1998,14,50
307,0.0,109626, 24/Jun/1998,14,51
308,0.0,109547, 24/Jun/1998,14,52
309,0.0,108953, 24/Jun/1998,14,53
310,0.0,109888, 24/Jun/1998,14,54
311,0.0,112296, 24/Jun/1998,14,55
312,0.0,114256, 24/Jun/1998,14,56
313,0.0,114799, 24/Jun/1998,14,57
314,0.0,115934, 24/Jun/1998,14,58
315,0.0,114704, 24/Jun/1998,14,59
316,182511090.0,119465, 24/Jun/1998,14,0
317,170826206.0,122498, 24/Jun/1998,14,1
318,191365411.0,127018, 24/Jun/1998,14,2
319,191020043.0,125087, 24/Jun/1998,14,3
320,197702218.0,127145, 24/Jun/1998,14,4
321,196207707.0,132640, 24/Jun/1998,14,5
322,203758768.0,136291, 24/Jun/1998,14,6
323,211694831.0,137199, 24/Jun/1998,14,7
324,236495993.0,140295, 24/Jun/1998,14,8
325,227035889.0,140511, 24/Jun/1998,14,9
326,230453305.0,141637, 24/Jun/1998,14,10
327,236494485.0,141528, 24/Jun/1998,14,11
328,233909502.0,144449, 24/Jun/1998,14,12
329,234559973.0,147697, 24/Jun/1998,14,13
330,251841703.0,150523, 24/Jun/1998,14,14
331,246727725.0,150526, 24/Jun/1998,14,15
332,245952552.0,152833, 24/Jun/1998,14,16
333,248378370.0,154141, 24/Jun/1998,14,17
334,242666380.0,151932, 24/Jun/1998,14,18
335,31304131.0,89876, 24/Jun/1998,14,19
336,0.0,85562, 24/Jun/1998,14,20
337,0.0,83721, 24/Jun/1998,14,21
338,0.0,86337, 24/Jun/1998,14,22
339,0.0,86855, 24/Jun/1998,14,23
340,0.0,84320, 24/Jun/1998,14,24
341,0.0,85739, 24/Jun/1998,14,25
342,0.0,87028, 24/Jun/1998,14,26
343,0.0,86267, 24/Jun/1998,14,27
344,0.0,86476, 24/Jun/1998,14,28
345,0.0,87392, 24/Jun/1998,14,29
346,0.0,86953, 24/Jun/1998,14,30
347,0.0,86119, 24/Jun/1998,14,31
348,0.0,86906, 24/Jun/1998,14,32
349,0.0,87003, 24/Jun/1998,14,33
350,0.0,89059, 24/Jun/1998,14,34
351,0.0,89371, 24/Jun/1998,14,35
352,0.0,87766, 24/Jun/1998,14,36
353,0.0,89915, 24/Jun/1998,14,37
354,0.0,87236, 24/Jun/1998,14,38
355,0.0,87648, 24/Jun/1998,14,39
356,0.0,89826, 24/Jun/1998,14,40
357,0.0,87986, 24/Jun/1998,14,41
358,0.0,87715, 24/Jun/1998,14,42
359,0.0,88629, 24/Jun/1998,14,43
360,0.0,90838, 24/Jun/1998,14,44
