,Byte_count,Request_count,Day,Hour,Minute
54,7930876.0,1957, 24/May/1998,22,53
55,17284591.0,2317, 24/May/1998,22,54
56,12264562.0,2171, 24/May/1998,22,55
57,7865023.0,2153, 24/May/1998,22,56
58,8548478.0,1978, 24/May/1998,22,57
59,10015152.0,2013, 24/May/1998,22,58
60,8902197.0,2074, 24/May/1998,22,59
61,15733810.0,2510, 24/May/1998,23,0
62,5068285.0,2740, 24/May/1998,23,1
63,9696031.0,2548, 24/May/1998,23,2
64,8899410.0,2487, 24/May/1998,23,3
65,15649011.0,2392, 24/May/1998,23,4
66,6407380.0,2941, 24/May/1998,23,5
67,15512332.0,2648, 24/May/1998,23,6
68,14978832.0,2497, 24/May/1998,23,7
69,16254007.0,1990, 24/May/1998,23,8
70,17818657.0,2296, 24/May/1998,23,9
71,16010977.0,1974, 24/May/1998,23,10
72,11956764.0,2539, 24/May/1998,23,11
73,9550852.0,2502, 24/May/1998,23,12
74,6558495.0,2417, 24/May/1998,23,13
75,9477707.0,2380, 24/May/1998,23,14
76,17995205.0,2364, 24/May/1998,23,15
77,9640530.0,2477, 24/May/1998,23,16
78,12392001.0,2900, 24/May/1998,23,17
79,15857290.0,2409, 24/May/1998,23,18
80,12099931.0,2354, 24/May/1998,23,19
81,5104077.0,2487, 24/May/1998,23,20
82,16858046.0,2556, 24/May/1998,23,21
83,12901581.0,2676, 24/May/1998,23,22
84,19996636.0,2684, 24/May/1998,23,23
85,8243643.0,2656, 24/May/1998,23,24
86,10276669.0,2323, 24/May/1998,23,25
87,6032605.0,2184, 24/May/1998,23,26
88,8183407.0,2103, 24/May/1998,23,27
89,12933415.0,2185, 24/May/1998,23,28
90,11057984.0,2064, 24/May/1998,23,29
91,17350182.0,2263, 24/May/1998,23,30
92,9190247.0,2844, 24/May/1998,23,31
93,7650930.0,2388, 24/May/1998,23,32
94,8493421.0,2380, 24/May/1998,23,33
95,10672916.0,2528, 24/May/1998,23,34
96,6740162.0,3008, 24/May/1998,23,35
97,4871966.0,2542, 24/May/1998,23,36
98,14282956.0,2630, 24/May/1998,23,37
99,7077333.0,2656, 24/May/1998,23,38
100,7928032.0,2598, 24/May/1998,23,39
101,9904304.0,2486, 24/May/1998,23,40
102,11686108.0,2097, 24/May/1998,23,41
103,14365493.0,2268, 24/May/1998,23,42
104,7971107.0,2063, 24/May/1998,23,43
105,11233381.0,2333, 24/May/1998,23,44
106,12166656.0,2358, 24/May/1998,23,45
107,11543007.0,2735, 24/May/1998,23,46
108,12803898.0,2554, 24/May/1998,23,47
109,9161439.0,2586, 24/May/1998,23,48
110,9423812.0,2856, 24/May/1998,23,49
111,7636495.0,2639, 24/May/1998,23,50
112,15016003.0,2682, 24/May/1998,23,51
113,14444713.0,2129, 24/May/1998,23,52
114,17288438.0,1957, 24/May/1998,23,53
115,13931129.0,2317, 24/May/1998,23,54
116,21453671.0,2171, 24/May/1998,23,55
117,13039731.0,2153, 24/May/1998,23,56
118,6282688.0,1978, 24/May/1998,23,57
119,8896532.0,2013, 24/May/1998,23,58
120,10625794.0,2074, 24/May/1998,23,59
121,6627340.0,45476, 25/May/1998,0,0
122,11611148.0,45080, 25/May/1998,0,1
123,11097626.0,44535, 25/May/1998,0,2
124,12045077.0,45418, 25/May/1998,0,3
125,12156135.0,46746, 25/May/1998,0,4
126,7595837.0,46816, 25/May/1998,0,5
127,10441306.0,44661, 25/May/1998,0,6
128,10461612.0,43665, 25/May/1998,0,7
129,5184062.0,44318, 25/May/1998,0,8
130,15715323.0,45206, 25/May/1998,0,9
131,7361788.0,43812, 25/May/1998,0,10
132,11745970.0,45378, 25/May/1998,0,11
133,5248245.0,43633, 25/May/1998,0,12
134,10896789.0,45460, 25/May/1998,0,13
135,9734611.0,46868, 25/May/1998,0,14
136,10741236.0,45779, 25/May/1998,0,15
137,15550629.0,47562, 25/May/1998,0,16
138,13808144.0,46638, 25/May/1998,0,17
139,11170955.0,47938, 25/May/1998,0,18
140,12079191.0,47503, 25/May/1998,0,19
141,13543553.0,47422, 25/May/1998,0,20
142,11046982.0,46220, 25/May/1998,0,21
143,9123424.0,45803, 25/May/1998,0,22
144,6607060.0,46486, 25/May/1998,0,23
145,10298755.0,45926, 25/May/1998,0,24
146,12809177.0,46403, 25/May/1998,0,25
147,8699182.0,45788, 25/May/1998,0,26
148,7503149.0,46110, 25/May/1998,0,27
149,8455861.0,44660, 25/May/1998,0,28
150,10768165.0,45602, 25/May/1998,0,29
151,9579712.0,45781, 25/May/1998,0,30
152,19982462.0,43892, 25/May/1998,0,31
153,8161125.0,43503, 25/May/1998,0,32
154,5316532.0,45166, 25/May/1998,0,33
155,9914316.0,45385, 25/May/1998,0,34
156,9592746.0,44646, 25/May/1998,0,35
157,17617912.0,44432, 25/May/1998,0,36
158,17307728.0,45515, 25/May/1998,0,37
159,8532092.0,46596, 25/May/1998,0,38
160,10374277.0,47391, 25/May/1998,0,39
161,6002675.0,46818, 25/May/1998,0,40
162,10121238.0,47589, 25/May/1998,0,41
163,13643457.0,48092, 25/May/1998,0,42
164,14758299.0,48039, 25/May/1998,0,43
165,20814687.0,47190, 25/May/1998,0,44
166,12469027.0,46965, 25/May/1998,0,45
167,13598369.0,46594, 25/May/1998,0,46
168,10630472.0,46243, 25/May/1998,0,47
169,8937490.0,45910, 25/May/1998,0,48
170,7955192.0,46796, 25/May/1998,0,49
171,11517265.0,47559, 25/May/1998,0,50
172,10206815.0,48065, 25/May/1998,0,51
173,14705708.0,47202, 25/May/1998,0,52
174,15655255.0,46913, 25/May/1998,0,53
175,9426919.0,46109, 25/May/1998,0,54
176,13356813.0,46289, 25/May/1998,0,55
177,14525782.0,46300, 25/May/1998,0,56
178,17395386.0,46233, 25/May/1998,0,57
179,10309700.0,45674, 25/May/1998,0,58
180,9119042.0,44150, 25/May/1998,0,59
181,13362498.0,45476, 25/May/1998,1,0
182,6157337.0,45080, 25/May/1998,1,1
183,7524889.0,44535, 25/May/1998,1,2
184,7752354.0,45418, 25/May/1998,1,3
185,9074762.0,46746, 25/May/1998,1,4
186,9727906.0,46816, 25/May/1998,1,5
187,9843644.0,44661, 25/May/1998,1,6
188,9716924.0,43665, 25/May/1998,1,7
189,8355090.0,44318, 25/May/1998,1,8
190,13951341.0,45206, 25/May/1998,1,9
191,20879963.0,43812, 25/May/1998,1,10
192,8634289.0,45378, 25/May/1998,1,11
193,18476494.0,43633, 25/May/1998,1,12
194,7118247.0,45460, 25/May/1998,1,13
195,8708751.0,46868, 25/May/1998,1,14
196,15955126.0,45779, 25/May/1998,1,15
197,10707143.0,47562, 25/May/1998,1,16
198,14224260.0,46638, 25/May/1998,1,17
199,8943465.0,47938, 25/May/1998,1,18
200,10964447.0,47503, 25/May/1998,1,19
201,13531198.0,47422, 25/May/1998,1,20
202,19238053.0,46220, 25/May/1998,1,21
203,19114430.0,45803, 25/May/1998,1,22
204,12386873.0,46486, 25/May/1998,1,23
205,13489530.0,45926, 25/May/1998,1,24
206,9131866.0,46403, 25/May/1998,1,25
207,9330694.0,45788, 25/May/1998,1,26
208,17670730.0,46110, 25/May/1998,1,27
209,8348810.0,44660, 25/May/1998,1,28
210,11144527.0,45602, 25/May/1998,1,29
211,30302318.0,45781, 25/May/1998,1,30
212,10471053.0,43892, 25/May/1998,1,31
213,12824887.0,43503, 25/May/1998,1,32
214,15482491.0,45166, 25/May/1998,1,33
215,11208205.0,45385, 25/May/1998,1,34
216,12310247.0,44646, 25/May/1998,1,35
217,14689330.0,44432, 25/May/1998,1,36
218,32961877.0,45515, 25/May/1998,1,37
219,17206794.0,46596, 25/May/1998,1,38
220,14076441.0,47391, 25/May/1998,1,39
221,8103043.0,46818, 25/May/1998,1,40
222,11687611.0,47589, 25/May/1998,1,41
223,9112770.0,48092, 25/May/1998,1,42
224,15037161.0,48039, 25/May/1998,1,43
225,13033657.0,47190, 25/May/1998,1,44
226,11069955.0,46965, 25/May/1998,1,45
227,14273384.0,46594, 25/May/1998,1,46
228,13092294.0,46243, 25/May/1998,1,47
229,17370810.0,45910, 25/May/1998,1,48
230,11141776.0,46796, 25/May/1998,1,49
231,10704088.0,47559, 25/May/1998,1,50
232,17680053.0,48065, 25/May/1998,1,51
233,10855281.0,47202, 25/May/1998,1,52
234,20694526.0,46913, 25/May/1998,1,53
235,22582651.0,46109, 25/May/1998,1,54
236,25144594.0,46289, 25/May/1998,1,55
237,15792817.0,46300, 25/May/1998,1,56
238,13852060.0,46233, 25/May/1998,1,57
239,9627256.0,45674, 25/May/1998,1,58
240,10594712.0,44150, 25/May/1998,1,59
241,19473276.0,45476, 25/May/1998,2,0
242,14184605.0,45080, 25/May/1998,2,1
243,16127662.0,44535, 25/May/1998,2,2
244,16754874.0,45418, 25/May/1998,2,3
245,17605699.0,46746, 25/May/1998,2,4
246,14592567.0,46816, 25/May/1998,2,5
247,18868948.0,44661, 25/May/1998,2,6
248,9253190.0,43665, 25/May/1998,2,7
249,17797547.0,44318, 25/May/1998,2,8
250,17472911.0,45206, 25/May/1998,2,9
251,12271172.0,43812, 25/May/1998,2,10
252,22499376.0,45378, 25/May/1998,2,11
253,17374090.0,43633, 25/May/1998,2,12
254,21994133.0,45460, 25/May/1998,2,13
255,11941149.0,46868, 25/May/1998,2,14
256,11268926.0,45779, 25/May/1998,2,15
257,19360445.0,47562, 25/May/1998,2,16
258,14092798.0,46638, 25/May/1998,2,17
259,17153052.0,47938, 25/May/1998,2,18
260,14055014.0,47503, 25/May/1998,2,19
261,17731642.0,47422, 25/May/1998,2,20
262,13126139.0,46220, 25/May/1998,2,21
263,18201870.0,45803, 25/May/1998,2,22
264,11391867.0,46486, 25/May/1998,2,23
265,15793036.0,45926, 25/May/1998,2,24
266,14106445.0,46403, 25/May/1998,2,25
267,17387590.0,45788, 25/May/1998,2,26
268,20344630.0,46110, 25/May/1998,2,27
269,20680806.0,44660, 25/May/1998,2,28
270,10699131.0,45602, 25/May/1998,2,29
271,10948815.0,45781, 25/May/1998,2,30
272,8969444.0,43892, 25/May/1998,2,31
273,21880511.0,43503, 25/May/1998,2,32
274,13038636.0,45166, 25/May/1998,2,33
275,18239785.0,45385, 25/May/1998,2,34
276,24919021.0,44646, 25/May/1998,2,35
277,18120618.0,44432, 25/May/1998,2,36
278,11843706.0,45515, 25/May/1998,2,37
279,14850561.0,46596, 25/May/1998,2,38
280,16113692.0,47391, 25/May/1998,2,39
281,14406769.0,46818, 25/May/1998,2,40
282,14350271.0,47589, 25/May/1998,2,41
283,23415894.0,48092, 25/May/1998,2,42
284,14522188.0,48039, 25/May/1998,2,43
285,11939280.0,47190, 25/May/1998,2,44
286,13016319.0,46965, 25/May/1998,2,45
287,10055098.0,46594, 25/May/1998,2,46
288,13195926.0,46243, 25/May/1998,2,47
289,14015417.0,45910, 25/May/1998,2,48
290,25001922.0,46796, 25/May/1998,2,49
291,15272371.0,47559, 25/May/1998,2,50
292,10854757.0,48065, 25/May/1998,2,51
293,11122002.0,47202, 25/May/1998,2,52
294,9461588.0,46913, 25/May/1998,2,53
295,11612286.0,46109, 25/May/1998,2,54
296,10163211.0,46289, 25/May/1998,2,55
297,13709331.0,46300, 25/May/1998,2,56
298,20692350.0,46233, 25/May/1998,2,57
299,11674911.0,45674, 25/May/1998,2,58
300,12802894.0,44150, 25/May/1998,2,59
301,21357249.0,45476, 25/May/1998,3,0
302,19023190.0,45080, 25/May/1998,3,1
303,13372962.0,44535, 25/May/1998,3,2
304,11462878.0,45418, 25/May/1998,3,3
305,11948934.0,46746, 25/May/1998,3,4
306,20210443.0,46816, 25/May/1998,3,5
307,14206574.0,44661, 25/May/1998,3,6
308,7623995.0,43665, 25/May/1998,3,7
309,7013092.0,44318, 25/May/1998,3,8
310,14088513.0,45206, 25/May/1998,3,9
311,20170987.0,43812, 25/May/1998,3,10
312,9443681.0,45378, 25/May/1998,3,11
313,9528806.0,43633, 25/May/1998,3,12
314,17603929.0,45460, 25/May/1998,3,13
315,9254199.0,46868, 25/May/1998,3,14
316,12422922.0,45779, 25/May/1998,3,15
317,9493727.0,47562, 25/May/1998,3,16
318,18109169.0,46638, 25/May/1998,3,17
319,21526774.0,47938, 25/May/1998,3,18
320,7476338.0,47503, 25/May/1998,3,19
321,14370812.0,47422, 25/May/1998,3,20
322,14558031.0,46220, 25/May/1998,3,21
323,10859410.0,45803, 25/May/1998,3,22
324,13228840.0,46486, 25/May/1998,3,23
325,17899893.0,45926, 25/May/1998,3,24
326,10092646.0,46403, 25/May/1998,3,25
327,17244471.0,45788, 25/May/1998,3,26
328,12853721.0,46110, 25/May/1998,3,27
329,20713121.0,44660, 25/May/1998,3,28
330,15631539.0,45602, 25/May/1998,3,29
331,10088763.0,45781, 25/May/1998,3,30
332,9523994.0,43892, 25/May/1998,3,31
333,6502759.0,43503, 25/May/1998,3,32
334,11920510.0,45166, 25/May/1998,3,33
335,11683854.0,45385, 25/May/1998,3,34
336,16841614.0,44646, 25/May/1998,3,35
337,12759196.0,44432, 25/May/1998,3,36
338,12494123.0,45515, 25/May/1998,3,37
339,16817567.0,46596, 25/May/1998,3,38
340,14062712.0,47391, 25/May/1998,3,39
341,7648574.0,46818, 25/May/1998,3,40
342,14468451.0,47589, 25/May/1998,3,41
343,9254119.0,48092, 25/May/1998,3,42
344,11475803.0,48039, 25/May/1998,3,43
345,12836347.0,47190, 25/May/1998,3,44
346,32509983.0,46965, 25/May/1998,3,45
347,18135111.0,46594, 25/May/1998,3,46
348,23385161.0,46243, 25/May/1998,3,47
349,16402841.0,45910, 25/May/1998,3,48
350,9832238.0,46796, 25/May/1998,3,49
351,12670017.0,47559, 25/May/1998,3,50
352,12420706.0,48065, 25/May/1998,3,51
353,12524724.0,47202, 25/May/1998,3,52
354,11493766.0,46913, 25/May/1998,3,53
355,9410246.0,46109, 25/May/1998,3,54
356,13601414.0,46289, 25/May/1998,3,55
357,15307185.0,46300, 25/May/1998,3,56
358,15897814.0,46233, 25/May/1998,3,57
359,12834761.0,45674, 25/May/1998,3,58
360,9696459.0,44150, 25/May/1998,3,59
361,14375819.0,45476, 25/May/1998,4,0
362,23708945.0,45080, 25/May/1998,4,1
363,18560192.0,44535, 25/May/1998,4,2
364,14133795.0,45418, 25/May/1998,4,3
365,19418164.0,46746, 25/May/1998,4,4
366,14432362.0,46816, 25/May/1998,4,5
367,14025498.0,44661, 25/May/1998,4,6
368,17383852.0,43665, 25/May/1998,4,7
369,17836531.0,44318, 25/May/1998,4,8
370,16776053.0,45206, 25/May/1998,4,9
371,10204634.0,43812, 25/May/1998,4,10
372,16938947.0,45378, 25/May/1998,4,11
373,13798869.0,43633, 25/May/1998,4,12
374,12266340.0,45460, 25/May/1998,4,13
375,8656650.0,46868, 25/May/1998,4,14
376,18980235.0,45779, 25/May/1998,4,15
377,8881612.0,47562, 25/May/1998,4,16
378,14063684.0,46638, 25/May/1998,4,17
379,22780202.0,47938, 25/May/1998,4,18
380,18679362.0,47503, 25/May/1998,4,19
381,16152793.0,47422, 25/May/1998,4,20
382,14011882.0,46220, 25/May/1998,4,21
383,11960447.0,45803, 25/May/1998,4,22
384,11452803.0,46486, 25/May/1998,4,23
385,17287307.0,45926, 25/May/1998,4,24
386,14379556.0,46403, 25/May/1998,4,25
387,15907066.0,45788, 25/May/1998,4,26
388,12156419.0,46110, 25/May/1998,4,27
389,13744244.0,44660, 25/May/1998,4,28
390,14953983.0,45602, 25/May/1998,4,29
391,14128434.0,45781, 25/May/1998,4,30
392,9940688.0,43892, 25/May/1998,4,31
393,15152493.0,43503, 25/May/1998,4,32
394,15007822.0,45166, 25/May/1998,4,33
395,13199850.0,45385, 25/May/1998,4,34
396,12666802.0,44646, 25/May/1998,4,35
397,6633979.0,44432, 25/May/1998,4,36
398,9676458.0,45515, 25/May/1998,4,37
399,10936122.0,46596, 25/May/1998,4,38
400,19326034.0,47391, 25/May/1998,4,39
401,22385253.0,46818, 25/May/1998,4,40
402,9454612.0,47589, 25/May/1998,4,41
403,15336663.0,48092, 25/May/1998,4,42
404,14053716.0,48039, 25/May/1998,4,43
405,9067526.0,47190, 25/May/1998,4,44
406,11186598.0,46965, 25/May/1998,4,45
407,11258181.0,46594, 25/May/1998,4,46
408,9211216.0,46243, 25/May/1998,4,47
409,12043279.0,45910, 25/May/1998,4,48
410,14564608.0,46796, 25/May/1998,4,49
411,15910626.0,47559, 25/May/1998,4,50
412,13553115.0,48065, 25/May/1998,4,51
413,9635050.0,47202, 25/May/1998,4,52
414,14654146.0,46913, 25/May/1998,4,53
415,12757714.0,46109, 25/May/1998,4,54
416,14369750.0,46289, 25/May/1998,4,55
417,15264187.0,46300, 25/May/1998,4,56
418,15692556.0,46233, 25/May/1998,4,57
419,13067330.0,45674, 25/May/1998,4,58
420,18214194.0,44150, 25/May/1998,4,59
421,11914857.0,45476, 25/May/1998,5,0
422,9463573.0,45080, 25/May/1998,5,1
423,13998964.0,44535, 25/May/1998,5,2
424,12710548.0,45418, 25/May/1998,5,3
425,13253865.0,46746, 25/May/1998,5,4
426,17618853.0,46816, 25/May/1998,5,5
427,15688722.0,44661, 25/May/1998,5,6
428,7212185.0,43665, 25/May/1998,5,7
429,16868869.0,44318, 25/May/1998,5,8
430,12532584.0,45206, 25/May/1998,5,9
431,8652227.0,43812, 25/May/1998,5,10
432,13165547.0,45378, 25/May/1998,5,11
433,16564011.0,43633, 25/May/1998,5,12
434,12754011.0,45460, 25/May/1998,5,13
435,13616988.0,46868, 25/May/1998,5,14
436,8523263.0,45779, 25/May/1998,5,15
437,19247435.0,47562, 25/May/1998,5,16
438,7296897.0,46638, 25/May/1998,5,17
439,17469691.0,47938, 25/May/1998,5,18
440,8923729.0,47503, 25/May/1998,5,19
441,10994823.0,47422, 25/May/1998,5,20
442,16586449.0,46220, 25/May/1998,5,21
443,14947495.0,45803, 25/May/1998,5,22
444,9851539.0,46486, 25/May/1998,5,23
445,29642355.0,45926, 25/May/1998,5,24
446,12587145.0,46403, 25/May/1998,5,25
447,16708139.0,45788, 25/May/1998,5,26
448,8928501.0,46110, 25/May/1998,5,27
449,9939414.0,44660, 25/May/1998,5,28
450,12481025.0,45602, 25/May/1998,5,29
451,17858589.0,45781, 25/May/1998,5,30
452,15030218.0,43892, 25/May/1998,5,31
453,11703069.0,43503, 25/May/1998,5,32
454,18048064.0,45166, 25/May/1998,5,33
455,18545026.0,45385, 25/May/1998,5,34
456,14376583.0,44646, 25/May/1998,5,35
457,6971559.0,44432, 25/May/1998,5,36
458,13114678.0,45515, 25/May/1998,5,37
459,17624515.0,46596, 25/May/1998,5,38
460,18763713.0,47391, 25/May/1998,5,39
461,21702793.0,46818, 25/May/1998,5,40
462,8982607.0,47589, 25/May/1998,5,41
463,18447606.0,48092, 25/May/1998,5,42
464,12532130.0,48039, 25/May/1998,5,43
465,9723917.0,47190, 25/May/1998,5,44
466,13959004.0,46965, 25/May/1998,5,45
467,16641428.0,46594, 25/May/1998,5,46
468,17801392.0,46243, 25/May/1998,5,47
469,10371313.0,45910, 25/May/1998,5,48
470,20925183.0,46796, 25/May/1998,5,49
471,13309215.0,47559, 25/May/1998,5,50
472,18689254.0,48065, 25/May/1998,5,51
473,14522775.0,47202, 25/May/1998,5,52
474,16060216.0,46913, 25/May/1998,5,53
475,17353117.0,46109, 25/May/1998,5,54
476,14320068.0,46289, 25/May/1998,5,55
477,16916279.0,46300, 25/May/1998,5,56
478,12223605.0,46233, 25/May/1998,5,57
479,15439856.0,45674, 25/May/1998,5,58
480,12665954.0,44150, 25/May/1998,5,59
481,10713867.0,45476, 25/May/1998,6,0
482,10927576.0,45080, 25/May/1998,6,1
483,12970485.0,44535, 25/May/1998,6,2
484,16341956.0,45418, 25/May/1998,6,3
485,13721306.0,46746, 25/May/1998,6,4
486,12336357.0,46816, 25/May/1998,6,5
487,13255665.0,44661, 25/May/1998,6,6
488,14725403.0,43665, 25/May/1998,6,7
489,19740088.0,44318, 25/May/1998,6,8
490,19025358.0,45206, 25/May/1998,6,9
491,8146923.0,43812, 25/May/1998,6,10
492,15584997.0,45378, 25/May/1998,6,11
493,14008481.0,43633, 25/May/1998,6,12
494,19055620.0,45460, 25/May/1998,6,13
495,13840327.0,46868, 25/May/1998,6,14
496,15386015.0,45779, 25/May/1998,6,15
497,10376787.0,47562, 25/May/1998,6,16
498,8651016.0,46638, 25/May/1998,6,17
499,10531255.0,47938, 25/May/1998,6,18
500,11534501.0,47503, 25/May/1998,6,19
501,17295945.0,47422, 25/May/1998,6,20
502,11575053.0,46220, 25/May/1998,6,21
503,10684842.0,45803, 25/May/1998,6,22
504,14314543.0,46486, 25/May/1998,6,23
505,14016376.0,45926, 25/May/1998,6,24
506,9364255.0,46403, 25/May/1998,6,25
507,22418007.0,45788, 25/May/1998,6,26
508,19618154.0,46110, 25/May/1998,6,27
509,17160596.0,44660, 25/May/1998,6,28
510,9584973.0,45602, 25/May/1998,6,29
511,9760775.0,45781, 25/May/1998,6,30
512,17953261.0,43892, 25/May/1998,6,31
513,12349836.0,43503, 25/May/1998,6,32
514,8980305.0,45166, 25/May/1998,6,33
515,14877488.0,45385, 25/May/1998,6,34
516,11427931.0,44646, 25/May/1998,6,35
517,14341382.0,44432, 25/May/1998,6,36
518,12054147.0,45515, 25/May/1998,6,37
519,13425891.0,46596, 25/May/1998,6,38
520,14129753.0,47391, 25/May/1998,6,39
521,17367033.0,46818, 25/May/1998,6,40
522,9935488.0,47589, 25/May/1998,6,41
523,15573058.0,48092, 25/May/1998,6,42
524,9061159.0,48039, 25/May/1998,6,43
525,15609321.0,47190, 25/May/1998,6,44
526,18998766.0,46965, 25/May/1998,6,45
527,13441484.0,46594, 25/May/1998,6,46
528,11724841.0,46243, 25/May/1998,6,47
529,13369467.0,45910, 25/May/1998,6,48
530,15796371.0,46796, 25/May/1998,6,49
531,16915492.0,47559, 25/May/1998,6,50
532,20533269.0,48065, 25/May/1998,6,51
533,16239647.0,47202, 25/May/1998,6,52
534,16149332.0,46913, 25/May/1998,6,53
535,13813806.0,46109, 25/May/1998,6,54
536,13126038.0,46289, 25/May/1998,6,55
537,19534998.0,46300, 25/May/1998,6,56
538,12501935.0,46233, 25/May/1998,6,57
539,17352003.0,45674, 25/May/1998,6,58
540,12673809.0,44150, 25/May/1998,6,59
541,10673886.0,45476, 25/May/1998,7,0
542,15404379.0,45080, 25/May/1998,7,1
543,25734114.0,44535, 25/May/1998,7,2
544,17242352.0,45418, 25/May/1998,7,3
545,16493218.0,46746, 25/May/1998,7,4
546,12212158.0,46816, 25/May/1998,7,5
547,16065364.0,44661, 25/May/1998,7,6
548,12202797.0,43665, 25/May/1998,7,7
549,17432594.0,44318, 25/May/1998,7,8
550,15943032.0,45206, 25/May/1998,7,9
551,21737209.0,43812, 25/May/1998,7,10
552,12301857.0,45378, 25/May/1998,7,11
553,12483032.0,43633, 25/May/1998,7,12
554,15973441.0,45460, 25/May/1998,7,13
555,21530277.0,46868, 25/May/1998,7,14
556,15153538.0,45779, 25/May/1998,7,15
557,23203356.0,47562, 25/May/1998,7,16
558,25195850.0,46638, 25/May/1998,7,17
559,11091735.0,47938, 25/May/1998,7,18
560,20213421.0,47503, 25/May/1998,7,19
561,16026670.0,47422, 25/May/1998,7,20
562,12940045.0,46220, 25/May/1998,7,21
563,14778945.0,45803, 25/May/1998,7,22
564,15816171.0,46486, 25/May/1998,7,23
565,13407484.0,45926, 25/May/1998,7,24
566,18555256.0,46403, 25/May/1998,7,25
567,14068287.0,45788, 25/May/1998,7,26
568,11535796.0,46110, 25/May/1998,7,27
569,16412392.0,44660, 25/May/1998,7,28
570,19706749.0,45602, 25/May/1998,7,29
571,13408165.0,45781, 25/May/1998,7,30
572,10820300.0,43892, 25/May/1998,7,31
573,13392826.0,43503, 25/May/1998,7,32
574,13497084.0,45166, 25/May/1998,7,33
575,18579258.0,45385, 25/May/1998,7,34
576,16981142.0,44646, 25/May/1998,7,35
577,11074422.0,44432, 25/May/1998,7,36
578,18061187.0,45515, 25/May/1998,7,37
579,26367938.0,46596, 25/May/1998,7,38
580,17825331.0,47391, 25/May/1998,7,39
581,15327189.0,46818, 25/May/1998,7,40
582,20976391.0,47589, 25/May/1998,7,41
583,15860504.0,48092, 25/May/1998,7,42
584,23709697.0,48039, 25/May/1998,7,43
585,18363774.0,47190, 25/May/1998,7,44
586,23075968.0,46965, 25/May/1998,7,45
587,15331615.0,46594, 25/May/1998,7,46
588,20571229.0,46243, 25/May/1998,7,47
589,13686674.0,45910, 25/May/1998,7,48
590,13960616.0,46796, 25/May/1998,7,49
591,13852327.0,47559, 25/May/1998,7,50
592,17973873.0,48065, 25/May/1998,7,51
593,16453556.0,47202, 25/May/1998,7,52
594,25002351.0,46913, 25/May/1998,7,53
595,14736932.0,46109, 25/May/1998,7,54
596,17086083.0,46289, 25/May/1998,7,55
597,13808246.0,46300, 25/May/1998,7,56
598,11389809.0,46233, 25/May/1998,7,57
599,11782673.0,45674, 25/May/1998,7,58
600,15202457.0,44150, 25/May/1998,7,59
601,20582528.0,45476, 25/May/1998,8,0
602,19470399.0,45080, 25/May/1998,8,1
603,17515830.0,44535, 25/May/1998,8,2
604,22060645.0,45418, 25/May/1998,8,3
605,18771873.0,46746, 25/May/1998,8,4
606,15380645.0,46816, 25/May/1998,8,5
