,Byte_count,Request_count,Day,Hour,Minute
47,0.0,78063, 10/Jun/1998,16,7
48,0.0,77608, 10/Jun/1998,16,8
49,0.0,74224, 10/Jun/1998,16,9
50,0.0,75620, 10/Jun/1998,16,10
51,0.0,72386, 10/Jun/1998,16,11
52,0.0,73556, 10/Jun/1998,16,12
53,0.0,74532, 10/Jun/1998,16,13
54,0.0,74522, 10/Jun/1998,16,14
55,0.0,75707, 10/Jun/1998,16,15
56,0.0,75348, 10/Jun/1998,16,16
57,0.0,74586, 10/Jun/1998,16,17
58,0.0,74371, 10/Jun/1998,16,18
59,0.0,72382, 10/Jun/1998,16,19
60,0.0,72763, 10/Jun/1998,16,20
61,335887331.0,154373, 10/Jun/1998,17,21
62,342277397.0,165375, 10/Jun/1998,17,22
63,343379392.0,164642, 10/Jun/1998,17,23
64,360203570.0,162786, 10/Jun/1998,17,24
65,361364296.0,169808, 10/Jun/1998,17,25
66,266262322.0,151385, 10/Jun/1998,17,26
67,0.0,86960, 10/Jun/1998,17,27
68,0.0,86426, 10/Jun/1998,17,28
69,0.0,82830, 10/Jun/1998,17,29
70,0.0,82582, 10/Jun/1998,17,30
71,0.0,79885, 10/Jun/1998,17,31
72,0.0,80901, 10/Jun/1998,17,32
73,0.0,76115, 10/Jun/1998,17,33
74,0.0,76973, 10/Jun/1998,17,34
75,0.0,76046, 10/Jun/1998,17,35
76,0.0,76277, 10/Jun/1998,17,36
77,0.0,75509, 10/Jun/1998,17,37
78,0.0,74977, 10/Jun/1998,17,38
79,0.0,73207, 10/Jun/1998,17,39
80,0.0,72800, 10/Jun/1998,17,40
81,0.0,73305, 10/Jun/1998,17,41
82,0.0,73084, 10/Jun/1998,17,42
83,0.0,70446, 10/Jun/1998,17,43
84,0.0,70335, 10/Jun/1998,17,44
85,0.0,70379, 10/Jun/1998,17,45
86,0.0,71685, 10/Jun/1998,17,46
87,0.0,72094, 10/Jun/1998,17,47
88,0.0,71287, 10/Jun/1998,17,48
89,0.0,72509, 10/Jun/1998,17,49
90,0.0,73554, 10/Jun/1998,17,50
91,0.0,71377, 10/Jun/1998,17,51
92,0.0,70945, 10/Jun/1998,17,52
93,0.0,70905, 10/Jun/1998,17,53
94,0.0,71124, 10/Jun/1998,17,54
95,0.0,71987, 10/Jun/1998,17,55
96,0.0,70463, 10/Jun/1998,17,56
97,0.0,70967, 10/Jun/1998,17,57
98,0.0,70237, 10/Jun/1998,17,58
99,0.0,70577, 10/Jun/1998,17,59
100,301619424.0,68972, 10/Jun/1998,17,0
101,290286979.0,68809, 10/Jun/1998,17,1
102,300538151.0,71622, 10/Jun/1998,17,2
103,307466919.0,71619, 10/Jun/1998,17,3
104,316554691.0,74412, 10/Jun/1998,17,4
105,329377070.0,76651, 10/Jun/1998,17,5
106,339370663.0,76155, 10/Jun/1998,17,6
107,330157817.0,78063, 10/Jun/1998,17,7
108,337659573.0,77608, 10/Jun/1998,17,8
109,335752392.0,74224, 10/Jun/1998,17,9
110,329541543.0,75620, 10/Jun/1998,17,10
111,343453716.0,72386, 10/Jun/1998,17,11
112,306492867.0,73556, 10/Jun/1998,17,12
113,337007178.0,74532, 10/Jun/1998,17,13
114,320222461.0,74522, 10/Jun/1998,17,14
115,325670591.0,75707, 10/Jun/1998,17,15
116,316576666.0,75348, 10/Jun/1998,17,16
117,334227779.0,74586, 10/Jun/1998,17,17
118,316028642.0,74371, 10/Jun/1998,17,18
119,323284616.0,72382, 10/Jun/1998,17,19
120,328178681.0,72763, 10/Jun/1998,17,20
