,Byte_count,Request_count,Day,Hour,Minute
127,35181778.0,123517, 08/Jul/1998,5,25
128,37194316.0,114166, 08/Jul/1998,5,26
129,36734548.0,104145, 08/Jul/1998,5,27
130,38288218.0,105029, 08/Jul/1998,5,28
131,41582607.0,106684, 08/Jul/1998,5,29
132,31536823.0,106943, 08/Jul/1998,5,30
133,32656060.0,107889, 08/Jul/1998,5,31
134,35628865.0,106830, 08/Jul/1998,5,32
135,33757464.0,107119, 08/Jul/1998,5,33
136,37348812.0,109186, 08/Jul/1998,5,34
137,36558026.0,110072, 08/Jul/1998,5,35
138,36059450.0,106630, 08/Jul/1998,5,36
139,43504592.0,108279, 08/Jul/1998,5,37
140,36390152.0,106588, 08/Jul/1998,5,38
141,32770148.0,108376, 08/Jul/1998,5,39
142,41041129.0,109008, 08/Jul/1998,5,40
143,42224825.0,108391, 08/Jul/1998,5,41
144,47183428.0,105583, 08/Jul/1998,5,42
145,37943464.0,103567, 08/Jul/1998,5,43
146,34149180.0,106761, 08/Jul/1998,5,44
147,44754902.0,107259, 08/Jul/1998,5,45
148,37400501.0,109345, 08/Jul/1998,5,46
149,40798162.0,108144, 08/Jul/1998,5,47
150,37894085.0,107484, 08/Jul/1998,5,48
151,43774525.0,107874, 08/Jul/1998,5,49
152,37276086.0,109931, 08/Jul/1998,5,50
153,40920068.0,108981, 08/Jul/1998,5,51
154,41875393.0,108273, 08/Jul/1998,5,52
155,39433399.0,108226, 08/Jul/1998,5,53
156,43724794.0,110477, 08/Jul/1998,5,54
157,41089970.0,112134, 08/Jul/1998,5,55
158,37440177.0,110909, 08/Jul/1998,5,56
159,37230326.0,109923, 08/Jul/1998,5,57
160,39076102.0,110098, 08/Jul/1998,5,58
161,39990297.0,109974, 08/Jul/1998,5,59
162,34739011.0,109369, 08/Jul/1998,5,0
163,51547620.0,106957, 08/Jul/1998,5,1
164,35557506.0,110429, 08/Jul/1998,5,2
165,38563486.0,110332, 08/Jul/1998,5,3
166,40250573.0,112880, 08/Jul/1998,5,4
167,41723889.0,114630, 08/Jul/1998,5,5
168,42897544.0,112446, 08/Jul/1998,5,6
169,55907267.0,112260, 08/Jul/1998,5,7
170,60287704.0,111117, 08/Jul/1998,5,8
171,36472490.0,112032, 08/Jul/1998,5,9
172,37864269.0,112102, 08/Jul/1998,5,10
173,34025413.0,110002, 08/Jul/1998,5,11
174,38317553.0,110938, 08/Jul/1998,5,12
175,38125203.0,110436, 08/Jul/1998,5,13
176,38378149.0,113596, 08/Jul/1998,5,14
177,39300147.0,115516, 08/Jul/1998,5,15
178,38892027.0,113894, 08/Jul/1998,5,16
179,32387117.0,113284, 08/Jul/1998,5,17
180,49080606.0,111598, 08/Jul/1998,5,18
181,39521111.0,116445, 08/Jul/1998,6,19
182,42848626.0,119901, 08/Jul/1998,6,20
183,44465823.0,119794, 08/Jul/1998,6,21
184,37971605.0,121884, 08/Jul/1998,6,22
185,35690957.0,121080, 08/Jul/1998,6,23
186,37919744.0,123454, 08/Jul/1998,6,24
187,41662436.0,123517, 08/Jul/1998,6,25
188,37802729.0,114166, 08/Jul/1998,6,26
189,46223055.0,104145, 08/Jul/1998,6,27
190,40456025.0,105029, 08/Jul/1998,6,28
191,42115044.0,106684, 08/Jul/1998,6,29
192,44904992.0,106943, 08/Jul/1998,6,30
193,45957360.0,107889, 08/Jul/1998,6,31
194,46866291.0,106830, 08/Jul/1998,6,32
195,59453690.0,107119, 08/Jul/1998,6,33
196,55315987.0,109186, 08/Jul/1998,6,34
197,44826220.0,110072, 08/Jul/1998,6,35
198,39066299.0,106630, 08/Jul/1998,6,36
199,43867134.0,108279, 08/Jul/1998,6,37
200,42173181.0,106588, 08/Jul/1998,6,38
201,42352623.0,108376, 08/Jul/1998,6,39
202,41553514.0,109008, 08/Jul/1998,6,40
203,42249731.0,108391, 08/Jul/1998,6,41
204,51873170.0,105583, 08/Jul/1998,6,42
205,50558348.0,103567, 08/Jul/1998,6,43
206,43805556.0,106761, 08/Jul/1998,6,44
207,56546172.0,107259, 08/Jul/1998,6,45
208,38743904.0,109345, 08/Jul/1998,6,46
209,47630943.0,108144, 08/Jul/1998,6,47
210,41277243.0,107484, 08/Jul/1998,6,48
211,40223790.0,107874, 08/Jul/1998,6,49
212,38732577.0,109931, 08/Jul/1998,6,50
213,50855894.0,108981, 08/Jul/1998,6,51
214,45175815.0,108273, 08/Jul/1998,6,52
215,37563543.0,108226, 08/Jul/1998,6,53
216,39141463.0,110477, 08/Jul/1998,6,54
217,41391514.0,112134, 08/Jul/1998,6,55
218,37229328.0,110909, 08/Jul/1998,6,56
219,40350147.0,109923, 08/Jul/1998,6,57
220,39617466.0,110098, 08/Jul/1998,6,58
221,45001603.0,109974, 08/Jul/1998,6,59
222,34052071.0,109369, 08/Jul/1998,6,0
223,40444404.0,106957, 08/Jul/1998,6,1
224,36156136.0,110429, 08/Jul/1998,6,2
225,39675090.0,110332, 08/Jul/1998,6,3
226,41083093.0,112880, 08/Jul/1998,6,4
227,38985897.0,114630, 08/Jul/1998,6,5
228,41803656.0,112446, 08/Jul/1998,6,6
229,40492390.0,112260, 08/Jul/1998,6,7
230,41662125.0,111117, 08/Jul/1998,6,8
231,37239892.0,112032, 08/Jul/1998,6,9
232,46962087.0,112102, 08/Jul/1998,6,10
233,39211481.0,110002, 08/Jul/1998,6,11
234,43010917.0,110938, 08/Jul/1998,6,12
235,34713806.0,110436, 08/Jul/1998,6,13
236,43423695.0,113596, 08/Jul/1998,6,14
237,48364873.0,115516, 08/Jul/1998,6,15
238,45580238.0,113894, 08/Jul/1998,6,16
239,34742978.0,113284, 08/Jul/1998,6,17
240,39874268.0,111598, 08/Jul/1998,6,18
241,47721169.0,116445, 08/Jul/1998,7,19
242,43635162.0,119901, 08/Jul/1998,7,20
243,44524250.0,119794, 08/Jul/1998,7,21
244,45412117.0,121884, 08/Jul/1998,7,22
245,40818904.0,121080, 08/Jul/1998,7,23
246,44949640.0,123454, 08/Jul/1998,7,24
247,47797699.0,123517, 08/Jul/1998,7,25
248,40615568.0,114166, 08/Jul/1998,7,26
249,47091542.0,104145, 08/Jul/1998,7,27
250,40535254.0,105029, 08/Jul/1998,7,28
251,38907328.0,106684, 08/Jul/1998,7,29
252,40448163.0,106943, 08/Jul/1998,7,30
253,67616175.0,107889, 08/Jul/1998,7,31
254,38235158.0,106830, 08/Jul/1998,7,32
255,37719416.0,107119, 08/Jul/1998,7,33
256,41888490.0,109186, 08/Jul/1998,7,34
257,44992865.0,110072, 08/Jul/1998,7,35
258,35623921.0,106630, 08/Jul/1998,7,36
259,42710671.0,108279, 08/Jul/1998,7,37
260,41223431.0,106588, 08/Jul/1998,7,38
261,39947929.0,108376, 08/Jul/1998,7,39
262,36825392.0,109008, 08/Jul/1998,7,40
263,42943598.0,108391, 08/Jul/1998,7,41
264,41738651.0,105583, 08/Jul/1998,7,42
265,38256349.0,103567, 08/Jul/1998,7,43
266,47214996.0,106761, 08/Jul/1998,7,44
267,40279959.0,107259, 08/Jul/1998,7,45
268,42476752.0,109345, 08/Jul/1998,7,46
269,38644144.0,108144, 08/Jul/1998,7,47
270,36265685.0,107484, 08/Jul/1998,7,48
271,37849052.0,107874, 08/Jul/1998,7,49
272,42639730.0,109931, 08/Jul/1998,7,50
273,41909493.0,108981, 08/Jul/1998,7,51
274,39820057.0,108273, 08/Jul/1998,7,52
275,39066060.0,108226, 08/Jul/1998,7,53
276,43890952.0,110477, 08/Jul/1998,7,54
277,65581553.0,112134, 08/Jul/1998,7,55
278,44212886.0,110909, 08/Jul/1998,7,56
279,38971537.0,109923, 08/Jul/1998,7,57
280,41445350.0,110098, 08/Jul/1998,7,58
281,40784962.0,109974, 08/Jul/1998,7,59
282,42241680.0,109369, 08/Jul/1998,7,0
283,40578942.0,106957, 08/Jul/1998,7,1
284,41462476.0,110429, 08/Jul/1998,7,2
285,46030826.0,110332, 08/Jul/1998,7,3
286,46892324.0,112880, 08/Jul/1998,7,4
287,50764432.0,114630, 08/Jul/1998,7,5
288,57467514.0,112446, 08/Jul/1998,7,6
289,51293837.0,112260, 08/Jul/1998,7,7
290,45004368.0,111117, 08/Jul/1998,7,8
291,46832274.0,112032, 08/Jul/1998,7,9
292,43734782.0,112102, 08/Jul/1998,7,10
293,47348971.0,110002, 08/Jul/1998,7,11
294,42872666.0,110938, 08/Jul/1998,7,12
295,47904370.0,110436, 08/Jul/1998,7,13
296,46429330.0,113596, 08/Jul/1998,7,14
297,41997907.0,115516, 08/Jul/1998,7,15
298,41946989.0,113894, 08/Jul/1998,7,16
299,40368143.0,113284, 08/Jul/1998,7,17
300,43443373.0,111598, 08/Jul/1998,7,18
301,36946011.0,116445, 08/Jul/1998,8,19
302,38866140.0,119901, 08/Jul/1998,8,20
303,42372175.0,119794, 08/Jul/1998,8,21
304,38422943.0,121884, 08/Jul/1998,8,22
305,45777443.0,121080, 08/Jul/1998,8,23
306,43559768.0,123454, 08/Jul/1998,8,24
307,47277004.0,123517, 08/Jul/1998,8,25
308,45108513.0,114166, 08/Jul/1998,8,26
309,43143043.0,104145, 08/Jul/1998,8,27
310,43335628.0,105029, 08/Jul/1998,8,28
311,41554805.0,106684, 08/Jul/1998,8,29
312,43889568.0,106943, 08/Jul/1998,8,30
313,42542002.0,107889, 08/Jul/1998,8,31
314,37663117.0,106830, 08/Jul/1998,8,32
315,39858937.0,107119, 08/Jul/1998,8,33
316,37018498.0,109186, 08/Jul/1998,8,34
317,41983898.0,110072, 08/Jul/1998,8,35
318,38605037.0,106630, 08/Jul/1998,8,36
319,40481363.0,108279, 08/Jul/1998,8,37
320,38557096.0,106588, 08/Jul/1998,8,38
321,43104735.0,108376, 08/Jul/1998,8,39
322,44127567.0,109008, 08/Jul/1998,8,40
323,46803560.0,108391, 08/Jul/1998,8,41
324,38683182.0,105583, 08/Jul/1998,8,42
325,34827605.0,103567, 08/Jul/1998,8,43
326,34436713.0,106761, 08/Jul/1998,8,44
327,36843374.0,107259, 08/Jul/1998,8,45
328,39765731.0,109345, 08/Jul/1998,8,46
329,36693862.0,108144, 08/Jul/1998,8,47
330,43760955.0,107484, 08/Jul/1998,8,48
331,44524281.0,107874, 08/Jul/1998,8,49
332,45310501.0,109931, 08/Jul/1998,8,50
333,44979178.0,108981, 08/Jul/1998,8,51
334,46074112.0,108273, 08/Jul/1998,8,52
335,50699092.0,108226, 08/Jul/1998,8,53
336,47694291.0,110477, 08/Jul/1998,8,54
337,41249922.0,112134, 08/Jul/1998,8,55
338,40520511.0,110909, 08/Jul/1998,8,56
339,46574988.0,109923, 08/Jul/1998,8,57
340,37967091.0,110098, 08/Jul/1998,8,58
341,41020673.0,109974, 08/Jul/1998,8,59
342,41854632.0,109369, 08/Jul/1998,8,0
343,40507759.0,106957, 08/Jul/1998,8,1
344,45257761.0,110429, 08/Jul/1998,8,2
345,40976759.0,110332, 08/Jul/1998,8,3
346,49381180.0,112880, 08/Jul/1998,8,4
347,42426134.0,114630, 08/Jul/1998,8,5
348,47447840.0,112446, 08/Jul/1998,8,6
349,46242827.0,112260, 08/Jul/1998,8,7
350,45433209.0,111117, 08/Jul/1998,8,8
351,45199141.0,112032, 08/Jul/1998,8,9
352,41808218.0,112102, 08/Jul/1998,8,10
353,43516622.0,110002, 08/Jul/1998,8,11
354,48236556.0,110938, 08/Jul/1998,8,12
355,46519824.0,110436, 08/Jul/1998,8,13
356,46592179.0,113596, 08/Jul/1998,8,14
357,43142776.0,115516, 08/Jul/1998,8,15
358,48928392.0,113894, 08/Jul/1998,8,16
359,37780025.0,113284, 08/Jul/1998,8,17
360,39696428.0,111598, 08/Jul/1998,8,18
361,43531572.0,116445, 08/Jul/1998,9,19
362,40914119.0,119901, 08/Jul/1998,9,20
363,41341143.0,119794, 08/Jul/1998,9,21
364,35918734.0,121884, 08/Jul/1998,9,22
365,39418138.0,121080, 08/Jul/1998,9,23
366,35494361.0,123454, 08/Jul/1998,9,24
367,40527785.0,123517, 08/Jul/1998,9,25
368,38102300.0,114166, 08/Jul/1998,9,26
369,42835996.0,104145, 08/Jul/1998,9,27
370,40072052.0,105029, 08/Jul/1998,9,28
371,44201388.0,106684, 08/Jul/1998,9,29
372,47577164.0,106943, 08/Jul/1998,9,30
373,39181251.0,107889, 08/Jul/1998,9,31
374,40052972.0,106830, 08/Jul/1998,9,32
375,39418099.0,107119, 08/Jul/1998,9,33
376,44084492.0,109186, 08/Jul/1998,9,34
377,36175471.0,110072, 08/Jul/1998,9,35
378,40936346.0,106630, 08/Jul/1998,9,36
379,39468447.0,108279, 08/Jul/1998,9,37
380,41628014.0,106588, 08/Jul/1998,9,38
381,38687223.0,108376, 08/Jul/1998,9,39
382,37210260.0,109008, 08/Jul/1998,9,40
383,43618627.0,108391, 08/Jul/1998,9,41
384,42100971.0,105583, 08/Jul/1998,9,42
385,40675890.0,103567, 08/Jul/1998,9,43
386,43707705.0,106761, 08/Jul/1998,9,44
387,40066433.0,107259, 08/Jul/1998,9,45
388,38338900.0,109345, 08/Jul/1998,9,46
389,34736921.0,108144, 08/Jul/1998,9,47
390,37730759.0,107484, 08/Jul/1998,9,48
391,32426384.0,107874, 08/Jul/1998,9,49
392,34149339.0,109931, 08/Jul/1998,9,50
393,38920009.0,108981, 08/Jul/1998,9,51
394,38928511.0,108273, 08/Jul/1998,9,52
395,39636100.0,108226, 08/Jul/1998,9,53
396,37933714.0,110477, 08/Jul/1998,9,54
397,36140071.0,112134, 08/Jul/1998,9,55
398,44369450.0,110909, 08/Jul/1998,9,56
399,36852107.0,109923, 08/Jul/1998,9,57
400,39650082.0,110098, 08/Jul/1998,9,58
401,40317826.0,109974, 08/Jul/1998,9,59
402,42814696.0,109369, 08/Jul/1998,9,0
403,46456556.0,106957, 08/Jul/1998,9,1
404,49915474.0,110429, 08/Jul/1998,9,2
405,38701666.0,110332, 08/Jul/1998,9,3
406,43016608.0,112880, 08/Jul/1998,9,4
407,38702724.0,114630, 08/Jul/1998,9,5
408,35759579.0,112446, 08/Jul/1998,9,6
409,45809306.0,112260, 08/Jul/1998,9,7
410,48604898.0,111117, 08/Jul/1998,9,8
411,45164774.0,112032, 08/Jul/1998,9,9
412,38383524.0,112102, 08/Jul/1998,9,10
413,38728977.0,110002, 08/Jul/1998,9,11
414,37332590.0,110938, 08/Jul/1998,9,12
415,42458044.0,110436, 08/Jul/1998,9,13
416,36375242.0,113596, 08/Jul/1998,9,14
417,44670719.0,115516, 08/Jul/1998,9,15
418,40645264.0,113894, 08/Jul/1998,9,16
419,38568681.0,113284, 08/Jul/1998,9,17
420,51024945.0,111598, 08/Jul/1998,9,18
421,35254654.0,116445, 08/Jul/1998,10,19
422,40687383.0,119901, 08/Jul/1998,10,20
423,36285972.0,119794, 08/Jul/1998,10,21
424,42401018.0,121884, 08/Jul/1998,10,22
425,39594451.0,121080, 08/Jul/1998,10,23
426,41432726.0,123454, 08/Jul/1998,10,24
427,32358105.0,123517, 08/Jul/1998,10,25
428,37456512.0,114166, 08/Jul/1998,10,26
429,50806988.0,104145, 08/Jul/1998,10,27
430,39525834.0,105029, 08/Jul/1998,10,28
431,41876547.0,106684, 08/Jul/1998,10,29
432,45960914.0,106943, 08/Jul/1998,10,30
433,42266165.0,107889, 08/Jul/1998,10,31
434,42620610.0,106830, 08/Jul/1998,10,32
435,38488870.0,107119, 08/Jul/1998,10,33
436,40480641.0,109186, 08/Jul/1998,10,34
437,41097417.0,110072, 08/Jul/1998,10,35
438,39463267.0,106630, 08/Jul/1998,10,36
439,41653188.0,108279, 08/Jul/1998,10,37
440,37165282.0,106588, 08/Jul/1998,10,38
441,42238954.0,108376, 08/Jul/1998,10,39
442,39610383.0,109008, 08/Jul/1998,10,40
443,43294391.0,108391, 08/Jul/1998,10,41
444,41131230.0,105583, 08/Jul/1998,10,42
445,40835414.0,103567, 08/Jul/1998,10,43
446,39215883.0,106761, 08/Jul/1998,10,44
447,37460434.0,107259, 08/Jul/1998,10,45
448,37201820.0,109345, 08/Jul/1998,10,46
449,41970883.0,108144, 08/Jul/1998,10,47
450,41487922.0,107484, 08/Jul/1998,10,48
451,45549638.0,107874, 08/Jul/1998,10,49
452,42086109.0,109931, 08/Jul/1998,10,50
453,43974588.0,108981, 08/Jul/1998,10,51
454,40660801.0,108273, 08/Jul/1998,10,52
455,41269835.0,108226, 08/Jul/1998,10,53
456,40360761.0,110477, 08/Jul/1998,10,54
457,40481035.0,112134, 08/Jul/1998,10,55
458,41159214.0,110909, 08/Jul/1998,10,56
459,54074706.0,109923, 08/Jul/1998,10,57
460,52590855.0,110098, 08/Jul/1998,10,58
461,47524248.0,109974, 08/Jul/1998,10,59
462,34494615.0,109369, 08/Jul/1998,10,0
463,39113328.0,106957, 08/Jul/1998,10,1
464,36093531.0,110429, 08/Jul/1998,10,2
465,38807607.0,110332, 08/Jul/1998,10,3
466,36165252.0,112880, 08/Jul/1998,10,4
467,38698170.0,114630, 08/Jul/1998,10,5
468,40340342.0,112446, 08/Jul/1998,10,6
469,35066548.0,112260, 08/Jul/1998,10,7
470,39974782.0,111117, 08/Jul/1998,10,8
471,34834137.0,112032, 08/Jul/1998,10,9
472,41496105.0,112102, 08/Jul/1998,10,10
473,39435691.0,110002, 08/Jul/1998,10,11
474,42521010.0,110938, 08/Jul/1998,10,12
475,33948576.0,110436, 08/Jul/1998,10,13
476,40042385.0,113596, 08/Jul/1998,10,14
477,38012588.0,115516, 08/Jul/1998,10,15
478,37387322.0,113894, 08/Jul/1998,10,16
479,35065404.0,113284, 08/Jul/1998,10,17
480,37684435.0,111598, 08/Jul/1998,10,18
481,41089063.0,116445, 08/Jul/1998,11,19
482,36369805.0,119901, 08/Jul/1998,11,20
483,38885363.0,119794, 08/Jul/1998,11,21
484,40224783.0,121884, 08/Jul/1998,11,22
485,46748602.0,121080, 08/Jul/1998,11,23
486,42947869.0,123454, 08/Jul/1998,11,24
487,35669068.0,123517, 08/Jul/1998,11,25
488,43098621.0,114166, 08/Jul/1998,11,26
489,50320047.0,104145, 08/Jul/1998,11,27
490,46234391.0,105029, 08/Jul/1998,11,28
491,37342051.0,106684, 08/Jul/1998,11,29
492,40367648.0,106943, 08/Jul/1998,11,30
493,38633039.0,107889, 08/Jul/1998,11,31
494,47270829.0,106830, 08/Jul/1998,11,32
495,45360235.0,107119, 08/Jul/1998,11,33
496,46623139.0,109186, 08/Jul/1998,11,34
497,46064099.0,110072, 08/Jul/1998,11,35
498,51965779.0,106630, 08/Jul/1998,11,36
499,50758472.0,108279, 08/Jul/1998,11,37
500,38338560.0,106588, 08/Jul/1998,11,38
501,44142151.0,108376, 08/Jul/1998,11,39
502,46232434.0,109008, 08/Jul/1998,11,40
503,42351059.0,108391, 08/Jul/1998,11,41
504,41886961.0,105583, 08/Jul/1998,11,42
505,38903967.0,103567, 08/Jul/1998,11,43
506,49862999.0,106761, 08/Jul/1998,11,44
507,59838264.0,107259, 08/Jul/1998,11,45
508,44855477.0,109345, 08/Jul/1998,11,46
509,39956519.0,108144, 08/Jul/1998,11,47
510,38207001.0,107484, 08/Jul/1998,11,48
511,42642644.0,107874, 08/Jul/1998,11,49
512,41450897.0,109931, 08/Jul/1998,11,50
513,38637282.0,108981, 08/Jul/1998,11,51
514,43547819.0,108273, 08/Jul/1998,11,52
515,49135188.0,108226, 08/Jul/1998,11,53
516,43566812.0,110477, 08/Jul/1998,11,54
517,44039030.0,112134, 08/Jul/1998,11,55
518,48444512.0,110909, 08/Jul/1998,11,56
519,43631622.0,109923, 08/Jul/1998,11,57
520,48599974.0,110098, 08/Jul/1998,11,58
521,37990498.0,109974, 08/Jul/1998,11,59
522,38102102.0,109369, 08/Jul/1998,11,0
523,41830358.0,106957, 08/Jul/1998,11,1
524,38248810.0,110429, 08/Jul/1998,11,2
525,38490930.0,110332, 08/Jul/1998,11,3
526,37129104.0,112880, 08/Jul/1998,11,4
527,41150305.0,114630, 08/Jul/1998,11,5
528,40729268.0,112446, 08/Jul/1998,11,6
529,46317715.0,112260, 08/Jul/1998,11,7
530,40146008.0,111117, 08/Jul/1998,11,8
531,44194252.0,112032, 08/Jul/1998,11,9
532,40667125.0,112102, 08/Jul/1998,11,10
533,34773199.0,110002, 08/Jul/1998,11,11
534,45158055.0,110938, 08/Jul/1998,11,12
535,40144848.0,110436, 08/Jul/1998,11,13
536,38173903.0,113596, 08/Jul/1998,11,14
537,49104641.0,115516, 08/Jul/1998,11,15
538,46194788.0,113894, 08/Jul/1998,11,16
539,41223014.0,113284, 08/Jul/1998,11,17
540,44794380.0,111598, 08/Jul/1998,11,18
541,44263776.0,116445, 08/Jul/1998,12,19
542,61704054.0,119901, 08/Jul/1998,12,20
543,52831595.0,119794, 08/Jul/1998,12,21
544,57547985.0,121884, 08/Jul/1998,12,22
545,43890492.0,121080, 08/Jul/1998,12,23
546,43659825.0,123454, 08/Jul/1998,12,24
547,56675133.0,123517, 08/Jul/1998,12,25
548,48399334.0,114166, 08/Jul/1998,12,26
549,50815135.0,104145, 08/Jul/1998,12,27
550,53636382.0,105029, 08/Jul/1998,12,28
551,56324085.0,106684, 08/Jul/1998,12,29
552,51120363.0,106943, 08/Jul/1998,12,30
553,53213784.0,107889, 08/Jul/1998,12,31
554,49248640.0,106830, 08/Jul/1998,12,32
555,52052754.0,107119, 08/Jul/1998,12,33
556,51771617.0,109186, 08/Jul/1998,12,34
557,52468521.0,110072, 08/Jul/1998,12,35
558,45050375.0,106630, 08/Jul/1998,12,36
559,54723168.0,108279, 08/Jul/1998,12,37
