,Byte_count,Request_count,Day,Hour,Minute
202,84192803.0,107400, 25/Jun/1998,6,14
203,84754018.0,108158, 25/Jun/1998,6,15
204,84453136.0,103952, 25/Jun/1998,6,16
205,90013147.0,103645, 25/Jun/1998,6,17
206,89668133.0,104744, 25/Jun/1998,6,18
207,82361494.0,105578, 25/Jun/1998,6,19
208,79311797.0,104624, 25/Jun/1998,6,20
209,92404857.0,106869, 25/Jun/1998,6,21
210,96952478.0,105950, 25/Jun/1998,6,22
211,83554946.0,102887, 25/Jun/1998,6,23
212,77556385.0,103535, 25/Jun/1998,6,24
213,78083590.0,105619, 25/Jun/1998,6,25
214,84224241.0,104986, 25/Jun/1998,6,26
215,77290886.0,103610, 25/Jun/1998,6,27
216,81717726.0,104175, 25/Jun/1998,6,28
217,79476986.0,106763, 25/Jun/1998,6,29
218,81200802.0,106071, 25/Jun/1998,6,30
219,74506670.0,104269, 25/Jun/1998,6,31
220,90930246.0,103947, 25/Jun/1998,6,32
221,84363662.0,106860, 25/Jun/1998,6,33
222,86989090.0,104658, 25/Jun/1998,6,34
223,82555294.0,103045, 25/Jun/1998,6,35
224,91164076.0,106306, 25/Jun/1998,6,36
225,87889975.0,109608, 25/Jun/1998,6,37
226,88693072.0,110528, 25/Jun/1998,6,38
227,84823007.0,108638, 25/Jun/1998,6,39
228,96368108.0,108867, 25/Jun/1998,6,40
229,91607856.0,110288, 25/Jun/1998,6,41
230,98585212.0,110454, 25/Jun/1998,6,42
231,84812434.0,111261, 25/Jun/1998,6,43
232,92198049.0,107968, 25/Jun/1998,6,44
233,97531320.0,109240, 25/Jun/1998,6,45
234,101139468.0,110877, 25/Jun/1998,6,46
235,94095172.0,111869, 25/Jun/1998,6,47
236,91234031.0,110781, 25/Jun/1998,6,48
237,92118138.0,109857, 25/Jun/1998,6,49
238,85125436.0,110797, 25/Jun/1998,6,50
239,79229427.0,110016, 25/Jun/1998,6,51
240,82241416.0,107659, 25/Jun/1998,6,52
241,79220777.0,121330, 25/Jun/1998,7,53
242,78323110.0,125218, 25/Jun/1998,7,54
243,95112803.0,126013, 25/Jun/1998,7,55
244,91286729.0,123949, 25/Jun/1998,7,56
245,86143833.0,124354, 25/Jun/1998,7,57
246,86740412.0,124509, 25/Jun/1998,7,58
247,102780193.0,123725, 25/Jun/1998,7,59
248,79902167.0,123662, 25/Jun/1998,7,0
249,83559697.0,124190, 25/Jun/1998,7,1
250,74014791.0,122812, 25/Jun/1998,7,2
251,97034541.0,123226, 25/Jun/1998,7,3
252,92406849.0,124075, 25/Jun/1998,7,4
253,82246176.0,124003, 25/Jun/1998,7,5
254,96110945.0,111649, 25/Jun/1998,7,6
255,83034989.0,110253, 25/Jun/1998,7,7
256,93372329.0,108511, 25/Jun/1998,7,8
257,92774561.0,104393, 25/Jun/1998,7,9
258,98854119.0,105795, 25/Jun/1998,7,10
259,88248623.0,102851, 25/Jun/1998,7,11
260,84061155.0,102634, 25/Jun/1998,7,12
261,97290674.0,104710, 25/Jun/1998,7,13
262,86925069.0,107400, 25/Jun/1998,7,14
263,90204470.0,108158, 25/Jun/1998,7,15
264,77623760.0,103952, 25/Jun/1998,7,16
265,86224950.0,103645, 25/Jun/1998,7,17
266,82232689.0,104744, 25/Jun/1998,7,18
267,85629291.0,105578, 25/Jun/1998,7,19
268,75142604.0,104624, 25/Jun/1998,7,20
269,84277841.0,106869, 25/Jun/1998,7,21
270,84049256.0,105950, 25/Jun/1998,7,22
271,84472677.0,102887, 25/Jun/1998,7,23
272,90800815.0,103535, 25/Jun/1998,7,24
273,89945110.0,105619, 25/Jun/1998,7,25
274,92369683.0,104986, 25/Jun/1998,7,26
275,92303146.0,103610, 25/Jun/1998,7,27
276,81848440.0,104175, 25/Jun/1998,7,28
277,84893873.0,106763, 25/Jun/1998,7,29
278,83173961.0,106071, 25/Jun/1998,7,30
279,85628980.0,104269, 25/Jun/1998,7,31
280,76541159.0,103947, 25/Jun/1998,7,32
281,83874646.0,106860, 25/Jun/1998,7,33
282,86469025.0,104658, 25/Jun/1998,7,34
283,75044827.0,103045, 25/Jun/1998,7,35
284,87273489.0,106306, 25/Jun/1998,7,36
285,90415935.0,109608, 25/Jun/1998,7,37
286,77803309.0,110528, 25/Jun/1998,7,38
287,85267701.0,108638, 25/Jun/1998,7,39
288,88485580.0,108867, 25/Jun/1998,7,40
289,97149916.0,110288, 25/Jun/1998,7,41
290,91349752.0,110454, 25/Jun/1998,7,42
291,94993975.0,111261, 25/Jun/1998,7,43
292,81496575.0,107968, 25/Jun/1998,7,44
293,83582764.0,109240, 25/Jun/1998,7,45
294,85023193.0,110877, 25/Jun/1998,7,46
295,85588143.0,111869, 25/Jun/1998,7,47
296,93604662.0,110781, 25/Jun/1998,7,48
297,90213990.0,109857, 25/Jun/1998,7,49
298,87356226.0,110797, 25/Jun/1998,7,50
299,96789100.0,110016, 25/Jun/1998,7,51
300,79611340.0,107659, 25/Jun/1998,7,52
301,84531283.0,121330, 25/Jun/1998,8,53
302,91770526.0,125218, 25/Jun/1998,8,54
303,73530382.0,126013, 25/Jun/1998,8,55
304,86525008.0,123949, 25/Jun/1998,8,56
305,75819106.0,124354, 25/Jun/1998,8,57
306,83558690.0,124509, 25/Jun/1998,8,58
307,76118649.0,123725, 25/Jun/1998,8,59
308,85480394.0,123662, 25/Jun/1998,8,0
309,86607959.0,124190, 25/Jun/1998,8,1
310,86547140.0,122812, 25/Jun/1998,8,2
311,78481822.0,123226, 25/Jun/1998,8,3
312,77180346.0,124075, 25/Jun/1998,8,4
313,82831293.0,124003, 25/Jun/1998,8,5
314,84234993.0,111649, 25/Jun/1998,8,6
315,82372268.0,110253, 25/Jun/1998,8,7
316,87199330.0,108511, 25/Jun/1998,8,8
317,83233623.0,104393, 25/Jun/1998,8,9
318,78210952.0,105795, 25/Jun/1998,8,10
319,85798276.0,102851, 25/Jun/1998,8,11
320,85112281.0,102634, 25/Jun/1998,8,12
321,75743091.0,104710, 25/Jun/1998,8,13
322,81007070.0,107400, 25/Jun/1998,8,14
323,85301161.0,108158, 25/Jun/1998,8,15
324,89894835.0,103952, 25/Jun/1998,8,16
325,83037009.0,103645, 25/Jun/1998,8,17
326,81928131.0,104744, 25/Jun/1998,8,18
327,83977912.0,105578, 25/Jun/1998,8,19
328,76611770.0,104624, 25/Jun/1998,8,20
329,86551006.0,106869, 25/Jun/1998,8,21
330,73984667.0,105950, 25/Jun/1998,8,22
331,76143992.0,102887, 25/Jun/1998,8,23
332,89249613.0,103535, 25/Jun/1998,8,24
333,74469364.0,105619, 25/Jun/1998,8,25
334,93534204.0,104986, 25/Jun/1998,8,26
335,74038475.0,103610, 25/Jun/1998,8,27
336,79226364.0,104175, 25/Jun/1998,8,28
337,77311029.0,106763, 25/Jun/1998,8,29
338,76435236.0,106071, 25/Jun/1998,8,30
339,89712734.0,104269, 25/Jun/1998,8,31
340,83476909.0,103947, 25/Jun/1998,8,32
341,88692905.0,106860, 25/Jun/1998,8,33
342,82908246.0,104658, 25/Jun/1998,8,34
343,74580343.0,103045, 25/Jun/1998,8,35
344,86400656.0,106306, 25/Jun/1998,8,36
345,87706915.0,109608, 25/Jun/1998,8,37
346,82053188.0,110528, 25/Jun/1998,8,38
347,70384018.0,108638, 25/Jun/1998,8,39
348,77519912.0,108867, 25/Jun/1998,8,40
349,86152326.0,110288, 25/Jun/1998,8,41
350,91934330.0,110454, 25/Jun/1998,8,42
351,75577455.0,111261, 25/Jun/1998,8,43
352,85567466.0,107968, 25/Jun/1998,8,44
353,83440756.0,109240, 25/Jun/1998,8,45
354,86262195.0,110877, 25/Jun/1998,8,46
355,77091242.0,111869, 25/Jun/1998,8,47
356,86798426.0,110781, 25/Jun/1998,8,48
357,82979629.0,109857, 25/Jun/1998,8,49
358,94845821.0,110797, 25/Jun/1998,8,50
359,97200685.0,110016, 25/Jun/1998,8,51
360,93383965.0,107659, 25/Jun/1998,8,52
361,74657296.0,121330, 25/Jun/1998,9,53
362,83396412.0,125218, 25/Jun/1998,9,54
363,90525365.0,126013, 25/Jun/1998,9,55
364,76653644.0,123949, 25/Jun/1998,9,56
365,78868930.0,124354, 25/Jun/1998,9,57
366,85931563.0,124509, 25/Jun/1998,9,58
367,76709589.0,123725, 25/Jun/1998,9,59
368,81406545.0,123662, 25/Jun/1998,9,0
369,100525796.0,124190, 25/Jun/1998,9,1
370,74495536.0,122812, 25/Jun/1998,9,2
371,79593771.0,123226, 25/Jun/1998,9,3
372,77711752.0,124075, 25/Jun/1998,9,4
373,77750425.0,124003, 25/Jun/1998,9,5
374,79547825.0,111649, 25/Jun/1998,9,6
375,75849070.0,110253, 25/Jun/1998,9,7
376,79424148.0,108511, 25/Jun/1998,9,8
377,60149028.0,104393, 25/Jun/1998,9,9
378,58652743.0,105795, 25/Jun/1998,9,10
379,64568050.0,102851, 25/Jun/1998,9,11
380,63935974.0,102634, 25/Jun/1998,9,12
381,74524970.0,104710, 25/Jun/1998,9,13
382,71462420.0,107400, 25/Jun/1998,9,14
383,70551925.0,108158, 25/Jun/1998,9,15
384,74099129.0,103952, 25/Jun/1998,9,16
385,57006369.0,103645, 25/Jun/1998,9,17
386,62300856.0,104744, 25/Jun/1998,9,18
387,66754018.0,105578, 25/Jun/1998,9,19
388,75945393.0,104624, 25/Jun/1998,9,20
389,63534047.0,106869, 25/Jun/1998,9,21
390,65625292.0,105950, 25/Jun/1998,9,22
391,65014634.0,102887, 25/Jun/1998,9,23
392,62357010.0,103535, 25/Jun/1998,9,24
393,73943124.0,105619, 25/Jun/1998,9,25
394,77992497.0,104986, 25/Jun/1998,9,26
395,67748131.0,103610, 25/Jun/1998,9,27
396,68899665.0,104175, 25/Jun/1998,9,28
397,56658518.0,106763, 25/Jun/1998,9,29
398,73765625.0,106071, 25/Jun/1998,9,30
399,79349515.0,104269, 25/Jun/1998,9,31
400,62659905.0,103947, 25/Jun/1998,9,32
401,68711578.0,106860, 25/Jun/1998,9,33
402,75973487.0,104658, 25/Jun/1998,9,34
403,65830280.0,103045, 25/Jun/1998,9,35
404,65505098.0,106306, 25/Jun/1998,9,36
405,93573701.0,109608, 25/Jun/1998,9,37
406,77627960.0,110528, 25/Jun/1998,9,38
407,77355006.0,108638, 25/Jun/1998,9,39
408,76692748.0,108867, 25/Jun/1998,9,40
409,80907573.0,110288, 25/Jun/1998,9,41
410,82654822.0,110454, 25/Jun/1998,9,42
411,78928564.0,111261, 25/Jun/1998,9,43
412,75570811.0,107968, 25/Jun/1998,9,44
413,75615705.0,109240, 25/Jun/1998,9,45
414,88702188.0,110877, 25/Jun/1998,9,46
415,80812622.0,111869, 25/Jun/1998,9,47
416,82276812.0,110781, 25/Jun/1998,9,48
417,74716638.0,109857, 25/Jun/1998,9,49
418,72507811.0,110797, 25/Jun/1998,9,50
419,85647753.0,110016, 25/Jun/1998,9,51
420,77580148.0,107659, 25/Jun/1998,9,52
421,101646684.0,121330, 25/Jun/1998,10,53
422,98397908.0,125218, 25/Jun/1998,10,54
423,79125232.0,126013, 25/Jun/1998,10,55
424,82295268.0,123949, 25/Jun/1998,10,56
425,98461903.0,124354, 25/Jun/1998,10,57
426,103244918.0,124509, 25/Jun/1998,10,58
427,86797409.0,123725, 25/Jun/1998,10,59
428,84339200.0,123662, 25/Jun/1998,10,0
429,71969932.0,124190, 25/Jun/1998,10,1
430,68441800.0,122812, 25/Jun/1998,10,2
431,71086133.0,123226, 25/Jun/1998,10,3
432,73196531.0,124075, 25/Jun/1998,10,4
433,66752806.0,124003, 25/Jun/1998,10,5
434,66294729.0,111649, 25/Jun/1998,10,6
435,63228007.0,110253, 25/Jun/1998,10,7
436,65780386.0,108511, 25/Jun/1998,10,8
437,70676322.0,104393, 25/Jun/1998,10,9
438,74928644.0,105795, 25/Jun/1998,10,10
439,70781467.0,102851, 25/Jun/1998,10,11
440,81452065.0,102634, 25/Jun/1998,10,12
441,71625218.0,104710, 25/Jun/1998,10,13
442,71612626.0,107400, 25/Jun/1998,10,14
443,77573373.0,108158, 25/Jun/1998,10,15
444,74277563.0,103952, 25/Jun/1998,10,16
445,76027346.0,103645, 25/Jun/1998,10,17
446,72005788.0,104744, 25/Jun/1998,10,18
447,75775865.0,105578, 25/Jun/1998,10,19
448,66181304.0,104624, 25/Jun/1998,10,20
449,73272569.0,106869, 25/Jun/1998,10,21
450,72261311.0,105950, 25/Jun/1998,10,22
451,81057428.0,102887, 25/Jun/1998,10,23
452,89312214.0,103535, 25/Jun/1998,10,24
453,76310284.0,105619, 25/Jun/1998,10,25
454,76995046.0,104986, 25/Jun/1998,10,26
455,96998570.0,103610, 25/Jun/1998,10,27
456,72281086.0,104175, 25/Jun/1998,10,28
457,72597199.0,106763, 25/Jun/1998,10,29
458,91675760.0,106071, 25/Jun/1998,10,30
459,83789679.0,104269, 25/Jun/1998,10,31
460,81184131.0,103947, 25/Jun/1998,10,32
461,82100937.0,106860, 25/Jun/1998,10,33
462,80915082.0,104658, 25/Jun/1998,10,34
463,85328518.0,103045, 25/Jun/1998,10,35
464,85436216.0,106306, 25/Jun/1998,10,36
465,81520066.0,109608, 25/Jun/1998,10,37
466,76739603.0,110528, 25/Jun/1998,10,38
467,84052026.0,108638, 25/Jun/1998,10,39
468,86903499.0,108867, 25/Jun/1998,10,40
469,85091089.0,110288, 25/Jun/1998,10,41
470,87096767.0,110454, 25/Jun/1998,10,42
471,79260806.0,111261, 25/Jun/1998,10,43
472,77928354.0,107968, 25/Jun/1998,10,44
473,85272606.0,109240, 25/Jun/1998,10,45
474,92680698.0,110877, 25/Jun/1998,10,46
475,95307419.0,111869, 25/Jun/1998,10,47
476,89764958.0,110781, 25/Jun/1998,10,48
477,105001840.0,109857, 25/Jun/1998,10,49
478,87978137.0,110797, 25/Jun/1998,10,50
479,78496816.0,110016, 25/Jun/1998,10,51
480,95349996.0,107659, 25/Jun/1998,10,52
481,0.0,121330, 25/Jun/1998,11,53
482,0.0,125218, 25/Jun/1998,11,54
483,0.0,126013, 25/Jun/1998,11,55
484,0.0,123949, 25/Jun/1998,11,56
485,0.0,124354, 25/Jun/1998,11,57
486,0.0,124509, 25/Jun/1998,11,58
487,0.0,123725, 25/Jun/1998,11,59
488,83794749.0,123662, 25/Jun/1998,11,0
489,72122992.0,124190, 25/Jun/1998,11,1
490,91452863.0,122812, 25/Jun/1998,11,2
491,84688195.0,123226, 25/Jun/1998,11,3
492,95028724.0,124075, 25/Jun/1998,11,4
493,85002091.0,124003, 25/Jun/1998,11,5
494,12867400.0,111649, 25/Jun/1998,11,6
495,0.0,110253, 25/Jun/1998,11,7
496,0.0,108511, 25/Jun/1998,11,8
497,0.0,104393, 25/Jun/1998,11,9
498,0.0,105795, 25/Jun/1998,11,10
499,0.0,102851, 25/Jun/1998,11,11
500,0.0,102634, 25/Jun/1998,11,12
501,0.0,104710, 25/Jun/1998,11,13
502,0.0,107400, 25/Jun/1998,11,14
503,0.0,108158, 25/Jun/1998,11,15
504,0.0,103952, 25/Jun/1998,11,16
505,0.0,103645, 25/Jun/1998,11,17
506,0.0,104744, 25/Jun/1998,11,18
507,0.0,105578, 25/Jun/1998,11,19
508,0.0,104624, 25/Jun/1998,11,20
509,0.0,106869, 25/Jun/1998,11,21
510,0.0,105950, 25/Jun/1998,11,22
511,0.0,102887, 25/Jun/1998,11,23
512,0.0,103535, 25/Jun/1998,11,24
513,0.0,105619, 25/Jun/1998,11,25
514,0.0,104986, 25/Jun/1998,11,26
515,0.0,103610, 25/Jun/1998,11,27
516,0.0,104175, 25/Jun/1998,11,28
517,0.0,106763, 25/Jun/1998,11,29
518,0.0,106071, 25/Jun/1998,11,30
519,0.0,104269, 25/Jun/1998,11,31
520,0.0,103947, 25/Jun/1998,11,32
521,0.0,106860, 25/Jun/1998,11,33
522,0.0,104658, 25/Jun/1998,11,34
523,0.0,103045, 25/Jun/1998,11,35
524,0.0,106306, 25/Jun/1998,11,36
525,0.0,109608, 25/Jun/1998,11,37
526,0.0,110528, 25/Jun/1998,11,38
527,0.0,108638, 25/Jun/1998,11,39
528,0.0,108867, 25/Jun/1998,11,40
529,0.0,110288, 25/Jun/1998,11,41
530,0.0,110454, 25/Jun/1998,11,42
531,0.0,111261, 25/Jun/1998,11,43
532,0.0,107968, 25/Jun/1998,11,44
533,0.0,109240, 25/Jun/1998,11,45
534,0.0,110877, 25/Jun/1998,11,46
535,0.0,111869, 25/Jun/1998,11,47
536,0.0,110781, 25/Jun/1998,11,48
537,0.0,109857, 25/Jun/1998,11,49
538,0.0,110797, 25/Jun/1998,11,50
539,0.0,110016, 25/Jun/1998,11,51
540,0.0,107659, 25/Jun/1998,11,52
