,Byte_count,Request_count,Day,Hour,Minute
119,66087445.0,80745, 28/Jun/1998,18,57
120,64987593.0,82974, 28/Jun/1998,18,58
121,64750015.0,98411, 28/Jun/1998,19,59
122,64580258.0,84175, 28/Jun/1998,19,0
123,57317843.0,81533, 28/Jun/1998,19,1
124,61020683.0,84503, 28/Jun/1998,19,2
125,59024345.0,84773, 28/Jun/1998,19,3
126,68103637.0,83488, 28/Jun/1998,19,4
127,70154559.0,83040, 28/Jun/1998,19,5
128,69777509.0,83519, 28/Jun/1998,19,6
129,67861352.0,83672, 28/Jun/1998,19,7
130,61792124.0,82398, 28/Jun/1998,19,8
131,62984573.0,82156, 28/Jun/1998,19,9
132,63991930.0,82905, 28/Jun/1998,19,10
133,56422955.0,81546, 28/Jun/1998,19,11
134,64661296.0,82116, 28/Jun/1998,19,12
135,63631867.0,80623, 28/Jun/1998,19,13
136,74968694.0,79710, 28/Jun/1998,19,14
137,65463234.0,79170, 28/Jun/1998,19,15
138,69909339.0,79494, 28/Jun/1998,19,16
139,58533653.0,78544, 28/Jun/1998,19,17
140,61619702.0,81001, 28/Jun/1998,19,18
141,61583608.0,81820, 28/Jun/1998,19,19
142,55534694.0,80111, 28/Jun/1998,19,20
143,57884047.0,82596, 28/Jun/1998,19,21
144,60481053.0,79105, 28/Jun/1998,19,22
145,62323131.0,81592, 28/Jun/1998,19,23
146,63919165.0,78410, 28/Jun/1998,19,24
147,63420575.0,79692, 28/Jun/1998,19,25
148,64749650.0,79365, 28/Jun/1998,19,26
149,66729333.0,79952, 28/Jun/1998,19,27
150,69043704.0,80453, 28/Jun/1998,19,28
151,60420898.0,78474, 28/Jun/1998,19,29
152,61166215.0,78685, 28/Jun/1998,19,30
153,61142884.0,75528, 28/Jun/1998,19,31
154,65938435.0,76412, 28/Jun/1998,19,32
155,69164656.0,76200, 28/Jun/1998,19,33
156,66244502.0,80813, 28/Jun/1998,19,34
157,56944743.0,79320, 28/Jun/1998,19,35
158,61863115.0,80287, 28/Jun/1998,19,36
159,58748536.0,77732, 28/Jun/1998,19,37
160,56430846.0,78011, 28/Jun/1998,19,38
161,61693132.0,75641, 28/Jun/1998,19,39
162,56744319.0,77209, 28/Jun/1998,19,40
163,61289301.0,76924, 28/Jun/1998,19,41
164,62825236.0,77807, 28/Jun/1998,19,42
165,59745124.0,75659, 28/Jun/1998,19,43
166,64017319.0,76972, 28/Jun/1998,19,44
167,62029162.0,78476, 28/Jun/1998,19,45
168,60364267.0,78688, 28/Jun/1998,19,46
169,66278077.0,80057, 28/Jun/1998,19,47
170,68269373.0,79157, 28/Jun/1998,19,48
171,68807585.0,80835, 28/Jun/1998,19,49
172,70751604.0,83539, 28/Jun/1998,19,50
173,67654842.0,84262, 28/Jun/1998,19,51
174,76681120.0,84221, 28/Jun/1998,19,52
175,67547376.0,82706, 28/Jun/1998,19,53
176,72868132.0,82155, 28/Jun/1998,19,54
177,82084057.0,82829, 28/Jun/1998,19,55
178,68240068.0,81362, 28/Jun/1998,19,56
179,72713133.0,80745, 28/Jun/1998,19,57
180,77908353.0,82974, 28/Jun/1998,19,58
181,74165123.0,98411, 28/Jun/1998,20,59
182,71276618.0,84175, 28/Jun/1998,20,0
183,67747872.0,81533, 28/Jun/1998,20,1
184,66162971.0,84503, 28/Jun/1998,20,2
185,71040259.0,84773, 28/Jun/1998,20,3
186,65272033.0,83488, 28/Jun/1998,20,4
187,64771144.0,83040, 28/Jun/1998,20,5
188,66052379.0,83519, 28/Jun/1998,20,6
189,82013082.0,83672, 28/Jun/1998,20,7
190,84613384.0,82398, 28/Jun/1998,20,8
191,76566368.0,82156, 28/Jun/1998,20,9
192,74871525.0,82905, 28/Jun/1998,20,10
193,64620462.0,81546, 28/Jun/1998,20,11
194,76359990.0,82116, 28/Jun/1998,20,12
195,66718803.0,80623, 28/Jun/1998,20,13
196,62473687.0,79710, 28/Jun/1998,20,14
197,62186729.0,79170, 28/Jun/1998,20,15
198,64231633.0,79494, 28/Jun/1998,20,16
199,64138090.0,78544, 28/Jun/1998,20,17
200,65888594.0,81001, 28/Jun/1998,20,18
201,69035427.0,81820, 28/Jun/1998,20,19
202,67285823.0,80111, 28/Jun/1998,20,20
203,69155745.0,82596, 28/Jun/1998,20,21
204,69417477.0,79105, 28/Jun/1998,20,22
205,66643258.0,81592, 28/Jun/1998,20,23
206,65046359.0,78410, 28/Jun/1998,20,24
207,68786511.0,79692, 28/Jun/1998,20,25
208,72574533.0,79365, 28/Jun/1998,20,26
209,69221214.0,79952, 28/Jun/1998,20,27
210,72876381.0,80453, 28/Jun/1998,20,28
211,67204091.0,78474, 28/Jun/1998,20,29
212,69806083.0,78685, 28/Jun/1998,20,30
213,63147169.0,75528, 28/Jun/1998,20,31
214,63229796.0,76412, 28/Jun/1998,20,32
215,71612178.0,76200, 28/Jun/1998,20,33
216,66808012.0,80813, 28/Jun/1998,20,34
217,71868003.0,79320, 28/Jun/1998,20,35
218,73886134.0,80287, 28/Jun/1998,20,36
219,66639604.0,77732, 28/Jun/1998,20,37
220,68291919.0,78011, 28/Jun/1998,20,38
221,66423537.0,75641, 28/Jun/1998,20,39
222,68508352.0,77209, 28/Jun/1998,20,40
223,71811778.0,76924, 28/Jun/1998,20,41
224,74030810.0,77807, 28/Jun/1998,20,42
225,66490531.0,75659, 28/Jun/1998,20,43
226,71275900.0,76972, 28/Jun/1998,20,44
227,79425005.0,78476, 28/Jun/1998,20,45
228,79456565.0,78688, 28/Jun/1998,20,46
229,81214460.0,80057, 28/Jun/1998,20,47
230,71635219.0,79157, 28/Jun/1998,20,48
231,80224160.0,80835, 28/Jun/1998,20,49
232,85605264.0,83539, 28/Jun/1998,20,50
233,89276117.0,84262, 28/Jun/1998,20,51
234,85324890.0,84221, 28/Jun/1998,20,52
235,84564986.0,82706, 28/Jun/1998,20,53
236,80150368.0,82155, 28/Jun/1998,20,54
237,77603693.0,82829, 28/Jun/1998,20,55
238,75545807.0,81362, 28/Jun/1998,20,56
239,77841977.0,80745, 28/Jun/1998,20,57
240,85346148.0,82974, 28/Jun/1998,20,58
241,60074059.0,98411, 28/Jun/1998,21,59
242,80195949.0,84175, 28/Jun/1998,21,0
243,79043490.0,81533, 28/Jun/1998,21,1
244,79186457.0,84503, 28/Jun/1998,21,2
245,73703606.0,84773, 28/Jun/1998,21,3
246,80142328.0,83488, 28/Jun/1998,21,4
247,77911922.0,83040, 28/Jun/1998,21,5
248,76728628.0,83519, 28/Jun/1998,21,6
249,81559656.0,83672, 28/Jun/1998,21,7
250,76777385.0,82398, 28/Jun/1998,21,8
251,73258233.0,82156, 28/Jun/1998,21,9
252,74970695.0,82905, 28/Jun/1998,21,10
253,73496164.0,81546, 28/Jun/1998,21,11
254,76838182.0,82116, 28/Jun/1998,21,12
255,73081293.0,80623, 28/Jun/1998,21,13
256,69160446.0,79710, 28/Jun/1998,21,14
257,71455321.0,79170, 28/Jun/1998,21,15
258,75333180.0,79494, 28/Jun/1998,21,16
259,78156250.0,78544, 28/Jun/1998,21,17
260,73661236.0,81001, 28/Jun/1998,21,18
261,86544465.0,81820, 28/Jun/1998,21,19
262,78030172.0,80111, 28/Jun/1998,21,20
263,80430690.0,82596, 28/Jun/1998,21,21
264,73556734.0,79105, 28/Jun/1998,21,22
265,72459211.0,81592, 28/Jun/1998,21,23
266,78950110.0,78410, 28/Jun/1998,21,24
267,80213092.0,79692, 28/Jun/1998,21,25
268,68847412.0,79365, 28/Jun/1998,21,26
269,75148669.0,79952, 28/Jun/1998,21,27
270,71266787.0,80453, 28/Jun/1998,21,28
271,68042236.0,78474, 28/Jun/1998,21,29
272,67011731.0,78685, 28/Jun/1998,21,30
273,73779503.0,75528, 28/Jun/1998,21,31
274,71851182.0,76412, 28/Jun/1998,21,32
275,72820122.0,76200, 28/Jun/1998,21,33
276,74236275.0,80813, 28/Jun/1998,21,34
277,83190561.0,79320, 28/Jun/1998,21,35
278,77963425.0,80287, 28/Jun/1998,21,36
279,70468723.0,77732, 28/Jun/1998,21,37
280,66219658.0,78011, 28/Jun/1998,21,38
281,70591389.0,75641, 28/Jun/1998,21,39
282,68945905.0,77209, 28/Jun/1998,21,40
283,73419242.0,76924, 28/Jun/1998,21,41
284,70528730.0,77807, 28/Jun/1998,21,42
285,66892536.0,75659, 28/Jun/1998,21,43
286,69657303.0,76972, 28/Jun/1998,21,44
287,66505956.0,78476, 28/Jun/1998,21,45
288,71968306.0,78688, 28/Jun/1998,21,46
289,66360184.0,80057, 28/Jun/1998,21,47
290,71214690.0,79157, 28/Jun/1998,21,48
291,63829548.0,80835, 28/Jun/1998,21,49
292,63951344.0,83539, 28/Jun/1998,21,50
293,63634895.0,84262, 28/Jun/1998,21,51
294,70812360.0,84221, 28/Jun/1998,21,52
295,68989278.0,82706, 28/Jun/1998,21,53
296,67293737.0,82155, 28/Jun/1998,21,54
297,73336865.0,82829, 28/Jun/1998,21,55
298,68158309.0,81362, 28/Jun/1998,21,56
299,66210105.0,80745, 28/Jun/1998,21,57
300,64605212.0,82974, 28/Jun/1998,21,58
301,0.0,98411, 28/Jun/1998,22,59
302,139913.0,84175, 28/Jun/1998,22,0
303,0.0,81533, 28/Jun/1998,22,1
304,0.0,84503, 28/Jun/1998,22,2
305,0.0,84773, 28/Jun/1998,22,3
306,0.0,83488, 28/Jun/1998,22,4
307,0.0,83040, 28/Jun/1998,22,5
308,0.0,83519, 28/Jun/1998,22,6
309,0.0,83672, 28/Jun/1998,22,7
310,0.0,82398, 28/Jun/1998,22,8
311,0.0,82156, 28/Jun/1998,22,9
312,0.0,82905, 28/Jun/1998,22,10
313,0.0,81546, 28/Jun/1998,22,11
314,0.0,82116, 28/Jun/1998,22,12
315,0.0,80623, 28/Jun/1998,22,13
316,0.0,79710, 28/Jun/1998,22,14
317,0.0,79170, 28/Jun/1998,22,15
318,0.0,79494, 28/Jun/1998,22,16
319,0.0,78544, 28/Jun/1998,22,17
320,0.0,81001, 28/Jun/1998,22,18
321,0.0,81820, 28/Jun/1998,22,19
322,0.0,80111, 28/Jun/1998,22,20
323,0.0,82596, 28/Jun/1998,22,21
324,0.0,79105, 28/Jun/1998,22,22
325,0.0,81592, 28/Jun/1998,22,23
326,0.0,78410, 28/Jun/1998,22,24
327,0.0,79692, 28/Jun/1998,22,25
328,0.0,79365, 28/Jun/1998,22,26
329,0.0,79952, 28/Jun/1998,22,27
330,0.0,80453, 28/Jun/1998,22,28
331,0.0,78474, 28/Jun/1998,22,29
332,0.0,78685, 28/Jun/1998,22,30
333,0.0,75528, 28/Jun/1998,22,31
334,0.0,76412, 28/Jun/1998,22,32
335,0.0,76200, 28/Jun/1998,22,33
336,0.0,80813, 28/Jun/1998,22,34
337,0.0,79320, 28/Jun/1998,22,35
338,0.0,80287, 28/Jun/1998,22,36
339,0.0,77732, 28/Jun/1998,22,37
340,0.0,78011, 28/Jun/1998,22,38
341,0.0,75641, 28/Jun/1998,22,39
342,0.0,77209, 28/Jun/1998,22,40
343,0.0,76924, 28/Jun/1998,22,41
344,0.0,77807, 28/Jun/1998,22,42
345,0.0,75659, 28/Jun/1998,22,43
346,0.0,76972, 28/Jun/1998,22,44
347,0.0,78476, 28/Jun/1998,22,45
348,0.0,78688, 28/Jun/1998,22,46
349,0.0,80057, 28/Jun/1998,22,47
350,0.0,79157, 28/Jun/1998,22,48
351,0.0,80835, 28/Jun/1998,22,49
352,0.0,83539, 28/Jun/1998,22,50
353,0.0,84262, 28/Jun/1998,22,51
354,0.0,84221, 28/Jun/1998,22,52
355,0.0,82706, 28/Jun/1998,22,53
356,0.0,82155, 28/Jun/1998,22,54
357,0.0,82829, 28/Jun/1998,22,55
358,0.0,81362, 28/Jun/1998,22,56
359,0.0,80745, 28/Jun/1998,22,57
360,0.0,82974, 28/Jun/1998,22,58
