,Byte_count,Request_count,Day,Hour,Minute
214,64300067.0,124484, 08/Jul/1998,16,59
215,58874216.0,125983, 08/Jul/1998,16,0
216,59138507.0,129099, 08/Jul/1998,16,1
217,59967208.0,129393, 08/Jul/1998,16,2
218,63649514.0,130635, 08/Jul/1998,16,3
219,68861996.0,138610, 08/Jul/1998,16,4
220,62529335.0,141658, 08/Jul/1998,16,5
221,66750143.0,141870, 08/Jul/1998,16,6
222,62557917.0,146275, 08/Jul/1998,16,7
223,64197928.0,147270, 08/Jul/1998,16,8
224,66919906.0,148593, 08/Jul/1998,16,9
225,61763046.0,149932, 08/Jul/1998,16,10
226,68371479.0,154500, 08/Jul/1998,16,11
227,62059290.0,91976, 08/Jul/1998,16,12
228,71163866.0,85896, 08/Jul/1998,16,13
229,66946675.0,88513, 08/Jul/1998,16,14
230,67119907.0,88684, 08/Jul/1998,16,15
231,58146488.0,85476, 08/Jul/1998,16,16
232,65884787.0,85836, 08/Jul/1998,16,17
233,61206446.0,86324, 08/Jul/1998,16,18
234,63477726.0,88713, 08/Jul/1998,16,19
235,62598630.0,89617, 08/Jul/1998,16,20
236,64270546.0,88988, 08/Jul/1998,16,21
237,69900112.0,89191, 08/Jul/1998,16,22
238,64771230.0,89477, 08/Jul/1998,16,23
239,72804449.0,91940, 08/Jul/1998,16,24
240,71744899.0,90048, 08/Jul/1998,16,25
241,57984125.0,96454, 08/Jul/1998,17,26
242,55191487.0,101455, 08/Jul/1998,17,27
243,56998360.0,104947, 08/Jul/1998,17,28
244,56653242.0,104031, 08/Jul/1998,17,29
245,52916648.0,105595, 08/Jul/1998,17,30
246,57749373.0,106108, 08/Jul/1998,17,31
247,63055212.0,107525, 08/Jul/1998,17,32
248,63047179.0,104693, 08/Jul/1998,17,33
249,67341690.0,106786, 08/Jul/1998,17,34
250,67538820.0,105283, 08/Jul/1998,17,35
251,67204559.0,107249, 08/Jul/1998,17,36
252,58334427.0,104001, 08/Jul/1998,17,37
253,64427007.0,106695, 08/Jul/1998,17,38
254,66786387.0,106036, 08/Jul/1998,17,39
255,64461529.0,107760, 08/Jul/1998,17,40
256,65251753.0,106532, 08/Jul/1998,17,41
257,63894485.0,106182, 08/Jul/1998,17,42
258,65309319.0,107361, 08/Jul/1998,17,43
259,61307228.0,108046, 08/Jul/1998,17,44
260,68142727.0,111695, 08/Jul/1998,17,45
261,69694697.0,108103, 08/Jul/1998,17,46
262,63767539.0,108586, 08/Jul/1998,17,47
263,61362243.0,109416, 08/Jul/1998,17,48
264,66854515.0,112328, 08/Jul/1998,17,49
265,62395728.0,112434, 08/Jul/1998,17,50
266,62232457.0,111499, 08/Jul/1998,17,51
267,59632659.0,110021, 08/Jul/1998,17,52
268,66548747.0,111243, 08/Jul/1998,17,53
269,58895224.0,111845, 08/Jul/1998,17,54
270,61354916.0,116579, 08/Jul/1998,17,55
271,55437366.0,118603, 08/Jul/1998,17,56
272,58681325.0,121641, 08/Jul/1998,17,57
273,69055453.0,122697, 08/Jul/1998,17,58
274,56884335.0,124484, 08/Jul/1998,17,59
275,58431517.0,125983, 08/Jul/1998,17,0
276,67532318.0,129099, 08/Jul/1998,17,1
277,66065986.0,129393, 08/Jul/1998,17,2
278,67521410.0,130635, 08/Jul/1998,17,3
279,69652888.0,138610, 08/Jul/1998,17,4
280,60188823.0,141658, 08/Jul/1998,17,5
281,59435458.0,141870, 08/Jul/1998,17,6
282,60129819.0,146275, 08/Jul/1998,17,7
283,67186661.0,147270, 08/Jul/1998,17,8
284,64328746.0,148593, 08/Jul/1998,17,9
285,59322777.0,149932, 08/Jul/1998,17,10
286,72063780.0,154500, 08/Jul/1998,17,11
287,61144601.0,91976, 08/Jul/1998,17,12
288,72016317.0,85896, 08/Jul/1998,17,13
289,63813008.0,88513, 08/Jul/1998,17,14
290,67925260.0,88684, 08/Jul/1998,17,15
291,55820307.0,85476, 08/Jul/1998,17,16
292,66050850.0,85836, 08/Jul/1998,17,17
293,63613435.0,86324, 08/Jul/1998,17,18
294,59069294.0,88713, 08/Jul/1998,17,19
295,54883598.0,89617, 08/Jul/1998,17,20
296,57686936.0,88988, 08/Jul/1998,17,21
297,57750785.0,89191, 08/Jul/1998,17,22
298,59375498.0,89477, 08/Jul/1998,17,23
299,58514338.0,91940, 08/Jul/1998,17,24
300,61040872.0,90048, 08/Jul/1998,17,25
301,60343278.0,96454, 08/Jul/1998,18,26
302,62940882.0,101455, 08/Jul/1998,18,27
303,63032087.0,104947, 08/Jul/1998,18,28
304,64408926.0,104031, 08/Jul/1998,18,29
305,69040816.0,105595, 08/Jul/1998,18,30
306,77888359.0,106108, 08/Jul/1998,18,31
307,68403484.0,107525, 08/Jul/1998,18,32
308,59900386.0,104693, 08/Jul/1998,18,33
309,64648770.0,106786, 08/Jul/1998,18,34
310,68165943.0,105283, 08/Jul/1998,18,35
311,66273801.0,107249, 08/Jul/1998,18,36
312,64973718.0,104001, 08/Jul/1998,18,37
313,66421853.0,106695, 08/Jul/1998,18,38
314,67259497.0,106036, 08/Jul/1998,18,39
315,68642232.0,107760, 08/Jul/1998,18,40
316,71830828.0,106532, 08/Jul/1998,18,41
317,71785552.0,106182, 08/Jul/1998,18,42
318,76062148.0,107361, 08/Jul/1998,18,43
319,72098858.0,108046, 08/Jul/1998,18,44
320,76096249.0,111695, 08/Jul/1998,18,45
321,73931275.0,108103, 08/Jul/1998,18,46
322,77000329.0,108586, 08/Jul/1998,18,47
323,76728479.0,109416, 08/Jul/1998,18,48
324,74308918.0,112328, 08/Jul/1998,18,49
325,77147026.0,112434, 08/Jul/1998,18,50
326,79574277.0,111499, 08/Jul/1998,18,51
327,76200387.0,110021, 08/Jul/1998,18,52
328,77364050.0,111243, 08/Jul/1998,18,53
329,83393397.0,111845, 08/Jul/1998,18,54
330,85707630.0,116579, 08/Jul/1998,18,55
331,89872263.0,118603, 08/Jul/1998,18,56
332,93363169.0,121641, 08/Jul/1998,18,57
333,97336191.0,122697, 08/Jul/1998,18,58
334,100782261.0,124484, 08/Jul/1998,18,59
335,57209611.0,125983, 08/Jul/1998,18,0
336,57581088.0,129099, 08/Jul/1998,18,1
337,53706198.0,129393, 08/Jul/1998,18,2
338,61811533.0,130635, 08/Jul/1998,18,3
339,58548649.0,138610, 08/Jul/1998,18,4
340,58429482.0,141658, 08/Jul/1998,18,5
341,70262312.0,141870, 08/Jul/1998,18,6
342,74926233.0,146275, 08/Jul/1998,18,7
343,66119596.0,147270, 08/Jul/1998,18,8
344,65572676.0,148593, 08/Jul/1998,18,9
345,60836393.0,149932, 08/Jul/1998,18,10
346,67948141.0,154500, 08/Jul/1998,18,11
347,61442972.0,91976, 08/Jul/1998,18,12
348,63291901.0,85896, 08/Jul/1998,18,13
349,63995349.0,88513, 08/Jul/1998,18,14
350,70349054.0,88684, 08/Jul/1998,18,15
351,66063207.0,85476, 08/Jul/1998,18,16
352,71393720.0,85836, 08/Jul/1998,18,17
353,62831298.0,86324, 08/Jul/1998,18,18
354,64392184.0,88713, 08/Jul/1998,18,19
355,66376687.0,89617, 08/Jul/1998,18,20
356,61656156.0,88988, 08/Jul/1998,18,21
357,60989998.0,89191, 08/Jul/1998,18,22
358,66929211.0,89477, 08/Jul/1998,18,23
359,65298656.0,91940, 08/Jul/1998,18,24
360,70009870.0,90048, 08/Jul/1998,18,25
361,0.0,96454, 08/Jul/1998,19,26
362,0.0,101455, 08/Jul/1998,19,27
363,0.0,104947, 08/Jul/1998,19,28
364,0.0,104031, 08/Jul/1998,19,29
365,0.0,105595, 08/Jul/1998,19,30
366,0.0,106108, 08/Jul/1998,19,31
367,0.0,107525, 08/Jul/1998,19,32
368,0.0,104693, 08/Jul/1998,19,33
369,0.0,106786, 08/Jul/1998,19,34
370,0.0,105283, 08/Jul/1998,19,35
371,0.0,107249, 08/Jul/1998,19,36
372,0.0,104001, 08/Jul/1998,19,37
373,0.0,106695, 08/Jul/1998,19,38
374,0.0,106036, 08/Jul/1998,19,39
375,0.0,107760, 08/Jul/1998,19,40
376,0.0,106532, 08/Jul/1998,19,41
377,0.0,106182, 08/Jul/1998,19,42
378,0.0,107361, 08/Jul/1998,19,43
379,0.0,108046, 08/Jul/1998,19,44
380,0.0,111695, 08/Jul/1998,19,45
381,0.0,108103, 08/Jul/1998,19,46
382,0.0,108586, 08/Jul/1998,19,47
383,0.0,109416, 08/Jul/1998,19,48
384,0.0,112328, 08/Jul/1998,19,49
385,0.0,112434, 08/Jul/1998,19,50
386,0.0,111499, 08/Jul/1998,19,51
387,0.0,110021, 08/Jul/1998,19,52
388,0.0,111243, 08/Jul/1998,19,53
389,0.0,111845, 08/Jul/1998,19,54
390,0.0,116579, 08/Jul/1998,19,55
391,0.0,118603, 08/Jul/1998,19,56
392,0.0,121641, 08/Jul/1998,19,57
393,0.0,122697, 08/Jul/1998,19,58
394,0.0,124484, 08/Jul/1998,19,59
395,100197698.0,125983, 08/Jul/1998,19,0
396,116545446.0,129099, 08/Jul/1998,19,1
397,114916207.0,129393, 08/Jul/1998,19,2
398,119326929.0,130635, 08/Jul/1998,19,3
399,126538680.0,138610, 08/Jul/1998,19,4
400,130086160.0,141658, 08/Jul/1998,19,5
401,140959531.0,141870, 08/Jul/1998,19,6
402,152307903.0,146275, 08/Jul/1998,19,7
403,135025207.0,147270, 08/Jul/1998,19,8
404,144646904.0,148593, 08/Jul/1998,19,9
405,151578444.0,149932, 08/Jul/1998,19,10
406,159053848.0,154500, 08/Jul/1998,19,11
407,15064363.0,91976, 08/Jul/1998,19,12
408,0.0,85896, 08/Jul/1998,19,13
409,0.0,88513, 08/Jul/1998,19,14
410,0.0,88684, 08/Jul/1998,19,15
411,0.0,85476, 08/Jul/1998,19,16
412,0.0,85836, 08/Jul/1998,19,17
413,0.0,86324, 08/Jul/1998,19,18
414,0.0,88713, 08/Jul/1998,19,19
415,0.0,89617, 08/Jul/1998,19,20
416,0.0,88988, 08/Jul/1998,19,21
417,0.0,89191, 08/Jul/1998,19,22
418,0.0,89477, 08/Jul/1998,19,23
419,0.0,91940, 08/Jul/1998,19,24
420,0.0,90048, 08/Jul/1998,19,25
