,Byte_count,Request_count,Day,Hour,Minute
163,79805502.0,65908, 16/Jun/1998,0,42
164,96869568.0,65135, 16/Jun/1998,0,43
165,105969276.0,67050, 16/Jun/1998,0,44
166,99726121.0,67694, 16/Jun/1998,0,45
167,98166157.0,65766, 16/Jun/1998,0,46
168,104161537.0,66578, 16/Jun/1998,0,47
169,84965007.0,66798, 16/Jun/1998,0,48
170,89887341.0,66040, 16/Jun/1998,0,49
171,92641308.0,67059, 16/Jun/1998,0,50
172,93115924.0,67082, 16/Jun/1998,0,51
173,93250590.0,66996, 16/Jun/1998,0,52
174,89692610.0,67463, 16/Jun/1998,0,53
175,85197074.0,65731, 16/Jun/1998,0,54
176,91774634.0,65428, 16/Jun/1998,0,55
177,90076655.0,64204, 16/Jun/1998,0,56
178,86611493.0,63696, 16/Jun/1998,0,57
179,80994459.0,66373, 16/Jun/1998,0,58
180,106100824.0,65614, 16/Jun/1998,0,59
181,79455910.0,86236, 16/Jun/1998,1,0
182,82391083.0,84097, 16/Jun/1998,1,1
183,100457423.0,84190, 16/Jun/1998,1,2
184,81625036.0,82430, 16/Jun/1998,1,3
185,89459700.0,83000, 16/Jun/1998,1,4
186,85961267.0,81912, 16/Jun/1998,1,5
187,82237452.0,81245, 16/Jun/1998,1,6
188,102363048.0,78807, 16/Jun/1998,1,7
189,83132040.0,69685, 16/Jun/1998,1,8
190,86157209.0,70592, 16/Jun/1998,1,9
191,73611884.0,70298, 16/Jun/1998,1,10
192,89842424.0,70364, 16/Jun/1998,1,11
193,81667748.0,71998, 16/Jun/1998,1,12
194,88243114.0,73331, 16/Jun/1998,1,13
195,82710020.0,71856, 16/Jun/1998,1,14
196,89260287.0,71272, 16/Jun/1998,1,15
197,93409307.0,72000, 16/Jun/1998,1,16
198,98524274.0,71089, 16/Jun/1998,1,17
199,86697600.0,69676, 16/Jun/1998,1,18
200,85062307.0,70304, 16/Jun/1998,1,19
201,95100160.0,70738, 16/Jun/1998,1,20
202,86327177.0,70608, 16/Jun/1998,1,21
203,86547590.0,69537, 16/Jun/1998,1,22
204,78393528.0,71864, 16/Jun/1998,1,23
205,82188071.0,68739, 16/Jun/1998,1,24
206,79008279.0,67210, 16/Jun/1998,1,25
207,86352255.0,65569, 16/Jun/1998,1,26
208,72702492.0,66936, 16/Jun/1998,1,27
209,83952641.0,69387, 16/Jun/1998,1,28
210,81194032.0,69339, 16/Jun/1998,1,29
211,82309170.0,68100, 16/Jun/1998,1,30
212,82795449.0,66577, 16/Jun/1998,1,31
213,83765787.0,67163, 16/Jun/1998,1,32
214,83686760.0,68337, 16/Jun/1998,1,33
215,84913880.0,68838, 16/Jun/1998,1,34
216,85674122.0,69310, 16/Jun/1998,1,35
217,85856541.0,69177, 16/Jun/1998,1,36
218,84831396.0,68572, 16/Jun/1998,1,37
219,71621472.0,66982, 16/Jun/1998,1,38
220,75483373.0,67266, 16/Jun/1998,1,39
221,80500780.0,66981, 16/Jun/1998,1,40
222,86219349.0,66711, 16/Jun/1998,1,41
223,75008985.0,65908, 16/Jun/1998,1,42
224,76006437.0,65135, 16/Jun/1998,1,43
225,69250336.0,67050, 16/Jun/1998,1,44
226,77134066.0,67694, 16/Jun/1998,1,45
227,71883801.0,65766, 16/Jun/1998,1,46
228,66452094.0,66578, 16/Jun/1998,1,47
229,77911021.0,66798, 16/Jun/1998,1,48
230,82329886.0,66040, 16/Jun/1998,1,49
231,74976870.0,67059, 16/Jun/1998,1,50
232,72253399.0,67082, 16/Jun/1998,1,51
233,81019391.0,66996, 16/Jun/1998,1,52
234,64326220.0,67463, 16/Jun/1998,1,53
235,74794589.0,65731, 16/Jun/1998,1,54
236,71793217.0,65428, 16/Jun/1998,1,55
237,64416879.0,64204, 16/Jun/1998,1,56
238,79812028.0,63696, 16/Jun/1998,1,57
239,68707587.0,66373, 16/Jun/1998,1,58
240,83604668.0,65614, 16/Jun/1998,1,59
241,71489758.0,86236, 16/Jun/1998,2,0
242,78095185.0,84097, 16/Jun/1998,2,1
243,78541188.0,84190, 16/Jun/1998,2,2
244,78784270.0,82430, 16/Jun/1998,2,3
245,69117589.0,83000, 16/Jun/1998,2,4
246,68681388.0,81912, 16/Jun/1998,2,5
247,67494992.0,81245, 16/Jun/1998,2,6
248,63177973.0,78807, 16/Jun/1998,2,7
249,79826443.0,69685, 16/Jun/1998,2,8
250,70262908.0,70592, 16/Jun/1998,2,9
251,85885159.0,70298, 16/Jun/1998,2,10
252,86093783.0,70364, 16/Jun/1998,2,11
253,71984851.0,71998, 16/Jun/1998,2,12
254,64856118.0,73331, 16/Jun/1998,2,13
255,74726664.0,71856, 16/Jun/1998,2,14
256,67880263.0,71272, 16/Jun/1998,2,15
257,76982470.0,72000, 16/Jun/1998,2,16
258,73940513.0,71089, 16/Jun/1998,2,17
259,79215697.0,69676, 16/Jun/1998,2,18
260,80794433.0,70304, 16/Jun/1998,2,19
261,82197886.0,70738, 16/Jun/1998,2,20
262,79063583.0,70608, 16/Jun/1998,2,21
263,78230172.0,69537, 16/Jun/1998,2,22
264,85969118.0,71864, 16/Jun/1998,2,23
265,77872101.0,68739, 16/Jun/1998,2,24
266,76638555.0,67210, 16/Jun/1998,2,25
267,75748147.0,65569, 16/Jun/1998,2,26
268,79163860.0,66936, 16/Jun/1998,2,27
269,67221764.0,69387, 16/Jun/1998,2,28
270,72423720.0,69339, 16/Jun/1998,2,29
271,74547122.0,68100, 16/Jun/1998,2,30
272,68298129.0,66577, 16/Jun/1998,2,31
273,77455048.0,67163, 16/Jun/1998,2,32
274,64014051.0,68337, 16/Jun/1998,2,33
275,68295669.0,68838, 16/Jun/1998,2,34
276,70642558.0,69310, 16/Jun/1998,2,35
277,65345074.0,69177, 16/Jun/1998,2,36
278,72855612.0,68572, 16/Jun/1998,2,37
279,80954043.0,66982, 16/Jun/1998,2,38
280,72377204.0,67266, 16/Jun/1998,2,39
281,75180983.0,66981, 16/Jun/1998,2,40
282,75661844.0,66711, 16/Jun/1998,2,41
283,72324494.0,65908, 16/Jun/1998,2,42
284,68182963.0,65135, 16/Jun/1998,2,43
285,73639782.0,67050, 16/Jun/1998,2,44
286,62121619.0,67694, 16/Jun/1998,2,45
287,68982656.0,65766, 16/Jun/1998,2,46
288,73476392.0,66578, 16/Jun/1998,2,47
289,68823462.0,66798, 16/Jun/1998,2,48
290,72191613.0,66040, 16/Jun/1998,2,49
291,83365551.0,67059, 16/Jun/1998,2,50
292,78538144.0,67082, 16/Jun/1998,2,51
293,81054397.0,66996, 16/Jun/1998,2,52
294,72059027.0,67463, 16/Jun/1998,2,53
295,69995062.0,65731, 16/Jun/1998,2,54
296,71926825.0,65428, 16/Jun/1998,2,55
297,63479686.0,64204, 16/Jun/1998,2,56
298,70354684.0,63696, 16/Jun/1998,2,57
299,66237156.0,66373, 16/Jun/1998,2,58
300,75636118.0,65614, 16/Jun/1998,2,59
301,75807664.0,86236, 16/Jun/1998,3,0
302,69874401.0,84097, 16/Jun/1998,3,1
303,68997135.0,84190, 16/Jun/1998,3,2
304,78032331.0,82430, 16/Jun/1998,3,3
305,73137428.0,83000, 16/Jun/1998,3,4
306,66899249.0,81912, 16/Jun/1998,3,5
307,73754667.0,81245, 16/Jun/1998,3,6
308,80994348.0,78807, 16/Jun/1998,3,7
309,75235240.0,69685, 16/Jun/1998,3,8
310,72449352.0,70592, 16/Jun/1998,3,9
311,80787384.0,70298, 16/Jun/1998,3,10
312,72225931.0,70364, 16/Jun/1998,3,11
313,88443120.0,71998, 16/Jun/1998,3,12
314,86235914.0,73331, 16/Jun/1998,3,13
315,70629583.0,71856, 16/Jun/1998,3,14
316,71521364.0,71272, 16/Jun/1998,3,15
317,72040881.0,72000, 16/Jun/1998,3,16
318,70843037.0,71089, 16/Jun/1998,3,17
319,81736976.0,69676, 16/Jun/1998,3,18
320,69000225.0,70304, 16/Jun/1998,3,19
321,75187776.0,70738, 16/Jun/1998,3,20
322,71252777.0,70608, 16/Jun/1998,3,21
323,77811945.0,69537, 16/Jun/1998,3,22
324,80192700.0,71864, 16/Jun/1998,3,23
325,91081751.0,68739, 16/Jun/1998,3,24
326,91632467.0,67210, 16/Jun/1998,3,25
327,79288706.0,65569, 16/Jun/1998,3,26
328,77900818.0,66936, 16/Jun/1998,3,27
329,69730914.0,69387, 16/Jun/1998,3,28
330,68078395.0,69339, 16/Jun/1998,3,29
331,105769830.0,68100, 16/Jun/1998,3,30
332,82034939.0,66577, 16/Jun/1998,3,31
333,67229302.0,67163, 16/Jun/1998,3,32
334,68212548.0,68337, 16/Jun/1998,3,33
335,69874965.0,68838, 16/Jun/1998,3,34
336,69571819.0,69310, 16/Jun/1998,3,35
337,79413488.0,69177, 16/Jun/1998,3,36
338,81609938.0,68572, 16/Jun/1998,3,37
339,74372544.0,66982, 16/Jun/1998,3,38
340,74381203.0,67266, 16/Jun/1998,3,39
341,73573808.0,66981, 16/Jun/1998,3,40
342,68245937.0,66711, 16/Jun/1998,3,41
343,70714590.0,65908, 16/Jun/1998,3,42
344,88735941.0,65135, 16/Jun/1998,3,43
345,79817899.0,67050, 16/Jun/1998,3,44
346,77468621.0,67694, 16/Jun/1998,3,45
347,70733911.0,65766, 16/Jun/1998,3,46
348,72395862.0,66578, 16/Jun/1998,3,47
349,75680456.0,66798, 16/Jun/1998,3,48
350,85413668.0,66040, 16/Jun/1998,3,49
351,69875630.0,67059, 16/Jun/1998,3,50
352,87765390.0,67082, 16/Jun/1998,3,51
353,72894783.0,66996, 16/Jun/1998,3,52
354,73797381.0,67463, 16/Jun/1998,3,53
355,86528471.0,65731, 16/Jun/1998,3,54
356,93041226.0,65428, 16/Jun/1998,3,55
357,74704075.0,64204, 16/Jun/1998,3,56
358,82959383.0,63696, 16/Jun/1998,3,57
359,64950556.0,66373, 16/Jun/1998,3,58
360,62433861.0,65614, 16/Jun/1998,3,59
361,81678626.0,86236, 16/Jun/1998,4,0
362,77370341.0,84097, 16/Jun/1998,4,1
363,69876394.0,84190, 16/Jun/1998,4,2
364,70550060.0,82430, 16/Jun/1998,4,3
365,78521141.0,83000, 16/Jun/1998,4,4
366,74242275.0,81912, 16/Jun/1998,4,5
367,67950795.0,81245, 16/Jun/1998,4,6
368,42350259.0,78807, 16/Jun/1998,4,7
369,0.0,69685, 16/Jun/1998,4,8
370,0.0,70592, 16/Jun/1998,4,9
371,0.0,70298, 16/Jun/1998,4,10
372,0.0,70364, 16/Jun/1998,4,11
373,0.0,71998, 16/Jun/1998,4,12
374,0.0,73331, 16/Jun/1998,4,13
375,0.0,71856, 16/Jun/1998,4,14
376,0.0,71272, 16/Jun/1998,4,15
377,0.0,72000, 16/Jun/1998,4,16
378,0.0,71089, 16/Jun/1998,4,17
379,0.0,69676, 16/Jun/1998,4,18
380,0.0,70304, 16/Jun/1998,4,19
381,0.0,70738, 16/Jun/1998,4,20
382,0.0,70608, 16/Jun/1998,4,21
383,0.0,69537, 16/Jun/1998,4,22
384,0.0,71864, 16/Jun/1998,4,23
385,0.0,68739, 16/Jun/1998,4,24
386,0.0,67210, 16/Jun/1998,4,25
387,0.0,65569, 16/Jun/1998,4,26
388,0.0,66936, 16/Jun/1998,4,27
389,0.0,69387, 16/Jun/1998,4,28
390,0.0,69339, 16/Jun/1998,4,29
391,0.0,68100, 16/Jun/1998,4,30
392,0.0,66577, 16/Jun/1998,4,31
393,0.0,67163, 16/Jun/1998,4,32
394,0.0,68337, 16/Jun/1998,4,33
395,0.0,68838, 16/Jun/1998,4,34
396,0.0,69310, 16/Jun/1998,4,35
397,0.0,69177, 16/Jun/1998,4,36
398,0.0,68572, 16/Jun/1998,4,37
399,0.0,66982, 16/Jun/1998,4,38
400,0.0,67266, 16/Jun/1998,4,39
401,0.0,66981, 16/Jun/1998,4,40
402,0.0,66711, 16/Jun/1998,4,41
403,0.0,65908, 16/Jun/1998,4,42
404,0.0,65135, 16/Jun/1998,4,43
405,0.0,67050, 16/Jun/1998,4,44
406,0.0,67694, 16/Jun/1998,4,45
407,0.0,65766, 16/Jun/1998,4,46
408,0.0,66578, 16/Jun/1998,4,47
409,0.0,66798, 16/Jun/1998,4,48
410,0.0,66040, 16/Jun/1998,4,49
411,0.0,67059, 16/Jun/1998,4,50
412,0.0,67082, 16/Jun/1998,4,51
413,0.0,66996, 16/Jun/1998,4,52
414,0.0,67463, 16/Jun/1998,4,53
415,0.0,65731, 16/Jun/1998,4,54
416,0.0,65428, 16/Jun/1998,4,55
417,0.0,64204, 16/Jun/1998,4,56
418,0.0,63696, 16/Jun/1998,4,57
419,0.0,66373, 16/Jun/1998,4,58
420,0.0,65614, 16/Jun/1998,4,59
