,Byte_count,Request_count,Day,Hour,Minute
46,14928388.0,3587, 30/May/1998,22,45
47,20921488.0,3743, 30/May/1998,22,46
48,14422579.0,3470, 30/May/1998,22,47
49,17314944.0,3501, 30/May/1998,22,48
50,14511041.0,3653, 30/May/1998,22,49
51,22701104.0,3721, 30/May/1998,22,50
52,16717839.0,3644, 30/May/1998,22,51
53,23132999.0,3708, 30/May/1998,22,52
54,19942722.0,3470, 30/May/1998,22,53
55,13832487.0,3348, 30/May/1998,22,54
56,27882928.0,3167, 30/May/1998,22,55
57,19644909.0,3494, 30/May/1998,22,56
58,13657294.0,3347, 30/May/1998,22,57
59,19221877.0,3475, 30/May/1998,22,58
60,11336300.0,3811, 30/May/1998,22,59
61,30170136.0,3497, 30/May/1998,23,0
62,24878156.0,4334, 30/May/1998,23,1
63,22578722.0,3951, 30/May/1998,23,2
64,20687696.0,4024, 30/May/1998,23,3
65,19685905.0,3834, 30/May/1998,23,4
66,19473145.0,3925, 30/May/1998,23,5
67,15752733.0,3843, 30/May/1998,23,6
68,26681685.0,3927, 30/May/1998,23,7
69,19629062.0,3808, 30/May/1998,23,8
70,32588401.0,3845, 30/May/1998,23,9
71,25666876.0,3667, 30/May/1998,23,10
72,21981509.0,3935, 30/May/1998,23,11
73,15251364.0,3842, 30/May/1998,23,12
74,18163392.0,4010, 30/May/1998,23,13
75,19813300.0,3744, 30/May/1998,23,14
76,13178526.0,3818, 30/May/1998,23,15
77,17048624.0,4126, 30/May/1998,23,16
78,16288999.0,4146, 30/May/1998,23,17
79,23286468.0,3719, 30/May/1998,23,18
80,13426480.0,3564, 30/May/1998,23,19
81,17414479.0,3385, 30/May/1998,23,20
82,13954657.0,3435, 30/May/1998,23,21
83,18298063.0,3826, 30/May/1998,23,22
84,14532481.0,3486, 30/May/1998,23,23
85,20110337.0,3415, 30/May/1998,23,24
86,13104656.0,3579, 30/May/1998,23,25
87,16015797.0,3674, 30/May/1998,23,26
88,27884443.0,4211, 30/May/1998,23,27
89,20820380.0,3874, 30/May/1998,23,28
90,21837848.0,3782, 30/May/1998,23,29
91,14266584.0,3792, 30/May/1998,23,30
92,17182057.0,3447, 30/May/1998,23,31
93,13766668.0,3264, 30/May/1998,23,32
94,21950103.0,2977, 30/May/1998,23,33
95,15148028.0,3307, 30/May/1998,23,34
96,17863265.0,3112, 30/May/1998,23,35
97,27584105.0,3582, 30/May/1998,23,36
98,12576908.0,3537, 30/May/1998,23,37
99,12273397.0,3426, 30/May/1998,23,38
100,14623315.0,3387, 30/May/1998,23,39
101,24105644.0,3382, 30/May/1998,23,40
102,16686186.0,3401, 30/May/1998,23,41
103,20006247.0,3813, 30/May/1998,23,42
104,19584112.0,3531, 30/May/1998,23,43
105,23148059.0,3581, 30/May/1998,23,44
106,9257618.0,3587, 30/May/1998,23,45
107,20434087.0,3743, 30/May/1998,23,46
108,17026331.0,3470, 30/May/1998,23,47
109,19636226.0,3501, 30/May/1998,23,48
110,13470532.0,3653, 30/May/1998,23,49
111,15768400.0,3721, 30/May/1998,23,50
112,15449054.0,3644, 30/May/1998,23,51
113,14639108.0,3708, 30/May/1998,23,52
114,10410506.0,3470, 30/May/1998,23,53
115,20087461.0,3348, 30/May/1998,23,54
116,16070401.0,3167, 30/May/1998,23,55
117,11284661.0,3494, 30/May/1998,23,56
118,9690056.0,3347, 30/May/1998,23,57
119,16317573.0,3475, 30/May/1998,23,58
120,13166105.0,3811, 30/May/1998,23,59
121,13387618.0,42707, 31/May/1998,0,0
122,9823063.0,41100, 31/May/1998,0,1
123,8708506.0,42334, 31/May/1998,0,2
124,19288665.0,42206, 31/May/1998,0,3
125,13726128.0,42160, 31/May/1998,0,4
126,22623480.0,41036, 31/May/1998,0,5
127,12829722.0,41193, 31/May/1998,0,6
128,15341573.0,41405, 31/May/1998,0,7
129,17656562.0,40703, 31/May/1998,0,8
130,19536977.0,42468, 31/May/1998,0,9
131,16185695.0,42934, 31/May/1998,0,10
132,16195983.0,40843, 31/May/1998,0,11
133,17205417.0,41782, 31/May/1998,0,12
134,9948983.0,41342, 31/May/1998,0,13
135,8799074.0,42430, 31/May/1998,0,14
136,20415029.0,41805, 31/May/1998,0,15
137,10093240.0,41694, 31/May/1998,0,16
138,15306955.0,41998, 31/May/1998,0,17
139,13945112.0,42522, 31/May/1998,0,18
140,15563098.0,43241, 31/May/1998,0,19
141,15210497.0,42857, 31/May/1998,0,20
142,14935547.0,44022, 31/May/1998,0,21
143,21868555.0,43008, 31/May/1998,0,22
144,21116623.0,43453, 31/May/1998,0,23
145,19625372.0,43565, 31/May/1998,0,24
146,12926848.0,43749, 31/May/1998,0,25
147,9715089.0,42178, 31/May/1998,0,26
148,14132598.0,42157, 31/May/1998,0,27
149,12165458.0,40628, 31/May/1998,0,28
150,15064147.0,42908, 31/May/1998,0,29
151,20007891.0,43891, 31/May/1998,0,30
152,8125729.0,42757, 31/May/1998,0,31
153,17904404.0,43642, 31/May/1998,0,32
154,16430618.0,43055, 31/May/1998,0,33
155,13998407.0,44241, 31/May/1998,0,34
156,12326247.0,44630, 31/May/1998,0,35
157,9039291.0,43360, 31/May/1998,0,36
158,16481357.0,42155, 31/May/1998,0,37
159,8018267.0,43004, 31/May/1998,0,38
160,13710942.0,44233, 31/May/1998,0,39
161,10324126.0,43768, 31/May/1998,0,40
162,15647661.0,43020, 31/May/1998,0,41
163,11879568.0,43824, 31/May/1998,0,42
164,12854426.0,43799, 31/May/1998,0,43
165,10156721.0,43286, 31/May/1998,0,44
166,20294055.0,43403, 31/May/1998,0,45
167,29372488.0,43525, 31/May/1998,0,46
168,15789070.0,43848, 31/May/1998,0,47
169,15497638.0,43443, 31/May/1998,0,48
170,12250058.0,43777, 31/May/1998,0,49
171,22923555.0,42558, 31/May/1998,0,50
172,12999026.0,42452, 31/May/1998,0,51
173,15529805.0,42234, 31/May/1998,0,52
174,19368767.0,42475, 31/May/1998,0,53
175,11947687.0,43261, 31/May/1998,0,54
176,15134302.0,41314, 31/May/1998,0,55
177,12526132.0,41610, 31/May/1998,0,56
178,21346153.0,42605, 31/May/1998,0,57
179,16993604.0,42807, 31/May/1998,0,58
180,11762421.0,42773, 31/May/1998,0,59
181,16663495.0,42707, 31/May/1998,1,0
182,18739122.0,41100, 31/May/1998,1,1
183,11693096.0,42334, 31/May/1998,1,2
184,16144633.0,42206, 31/May/1998,1,3
185,16460891.0,42160, 31/May/1998,1,4
186,13222284.0,41036, 31/May/1998,1,5
187,22834392.0,41193, 31/May/1998,1,6
188,13863500.0,41405, 31/May/1998,1,7
189,16991829.0,40703, 31/May/1998,1,8
190,10766712.0,42468, 31/May/1998,1,9
191,11202190.0,42934, 31/May/1998,1,10
192,21163424.0,40843, 31/May/1998,1,11
193,18383397.0,41782, 31/May/1998,1,12
194,14352993.0,41342, 31/May/1998,1,13
195,21823576.0,42430, 31/May/1998,1,14
196,12068211.0,41805, 31/May/1998,1,15
197,16390868.0,41694, 31/May/1998,1,16
198,22278141.0,41998, 31/May/1998,1,17
199,15475014.0,42522, 31/May/1998,1,18
200,17132346.0,43241, 31/May/1998,1,19
201,11256245.0,42857, 31/May/1998,1,20
202,11027490.0,44022, 31/May/1998,1,21
203,15911208.0,43008, 31/May/1998,1,22
204,20542520.0,43453, 31/May/1998,1,23
205,23140965.0,43565, 31/May/1998,1,24
206,21387053.0,43749, 31/May/1998,1,25
207,21465515.0,42178, 31/May/1998,1,26
208,16407239.0,42157, 31/May/1998,1,27
209,18516355.0,40628, 31/May/1998,1,28
210,21513929.0,42908, 31/May/1998,1,29
211,20107126.0,43891, 31/May/1998,1,30
212,14302067.0,42757, 31/May/1998,1,31
213,15801472.0,43642, 31/May/1998,1,32
214,9402249.0,43055, 31/May/1998,1,33
215,14671157.0,44241, 31/May/1998,1,34
216,18793753.0,44630, 31/May/1998,1,35
217,7877475.0,43360, 31/May/1998,1,36
218,9394600.0,42155, 31/May/1998,1,37
219,6668147.0,43004, 31/May/1998,1,38
220,12479954.0,44233, 31/May/1998,1,39
221,11080425.0,43768, 31/May/1998,1,40
222,10554383.0,43020, 31/May/1998,1,41
223,14799853.0,43824, 31/May/1998,1,42
224,13129131.0,43799, 31/May/1998,1,43
225,19803226.0,43286, 31/May/1998,1,44
226,21401804.0,43403, 31/May/1998,1,45
227,8762689.0,43525, 31/May/1998,1,46
228,16691921.0,43848, 31/May/1998,1,47
229,12592186.0,43443, 31/May/1998,1,48
230,12216725.0,43777, 31/May/1998,1,49
231,12767413.0,42558, 31/May/1998,1,50
232,13032214.0,42452, 31/May/1998,1,51
233,11770318.0,42234, 31/May/1998,1,52
234,15244573.0,42475, 31/May/1998,1,53
235,16656058.0,43261, 31/May/1998,1,54
236,17492147.0,41314, 31/May/1998,1,55
237,20316820.0,41610, 31/May/1998,1,56
238,12434580.0,42605, 31/May/1998,1,57
239,13346669.0,42807, 31/May/1998,1,58
240,19343804.0,42773, 31/May/1998,1,59
241,12742288.0,42707, 31/May/1998,2,0
242,9438279.0,41100, 31/May/1998,2,1
243,16540560.0,42334, 31/May/1998,2,2
244,14722041.0,42206, 31/May/1998,2,3
245,9789831.0,42160, 31/May/1998,2,4
246,11783174.0,41036, 31/May/1998,2,5
247,10185204.0,41193, 31/May/1998,2,6
248,12684609.0,41405, 31/May/1998,2,7
249,18720055.0,40703, 31/May/1998,2,8
250,15809719.0,42468, 31/May/1998,2,9
251,13037619.0,42934, 31/May/1998,2,10
252,14935756.0,40843, 31/May/1998,2,11
253,15953343.0,41782, 31/May/1998,2,12
254,19028160.0,41342, 31/May/1998,2,13
255,19476906.0,42430, 31/May/1998,2,14
256,18504908.0,41805, 31/May/1998,2,15
257,12127502.0,41694, 31/May/1998,2,16
258,15346891.0,41998, 31/May/1998,2,17
259,9098714.0,42522, 31/May/1998,2,18
260,15664605.0,43241, 31/May/1998,2,19
261,11539634.0,42857, 31/May/1998,2,20
262,8741379.0,44022, 31/May/1998,2,21
263,15031277.0,43008, 31/May/1998,2,22
264,16813505.0,43453, 31/May/1998,2,23
265,15205365.0,43565, 31/May/1998,2,24
266,15849673.0,43749, 31/May/1998,2,25
267,17417042.0,42178, 31/May/1998,2,26
268,14327818.0,42157, 31/May/1998,2,27
269,8279221.0,40628, 31/May/1998,2,28
270,10433372.0,42908, 31/May/1998,2,29
271,10938226.0,43891, 31/May/1998,2,30
272,6674291.0,42757, 31/May/1998,2,31
273,7288446.0,43642, 31/May/1998,2,32
274,13880293.0,43055, 31/May/1998,2,33
275,14002266.0,44241, 31/May/1998,2,34
276,11097744.0,44630, 31/May/1998,2,35
277,11215290.0,43360, 31/May/1998,2,36
278,18856448.0,42155, 31/May/1998,2,37
279,17584502.0,43004, 31/May/1998,2,38
280,12278281.0,44233, 31/May/1998,2,39
281,12277861.0,43768, 31/May/1998,2,40
282,22823869.0,43020, 31/May/1998,2,41
283,21430741.0,43824, 31/May/1998,2,42
284,23135608.0,43799, 31/May/1998,2,43
285,20382091.0,43286, 31/May/1998,2,44
286,18972921.0,43403, 31/May/1998,2,45
287,22467214.0,43525, 31/May/1998,2,46
288,11481749.0,43848, 31/May/1998,2,47
289,15899932.0,43443, 31/May/1998,2,48
290,23708863.0,43777, 31/May/1998,2,49
291,14544807.0,42558, 31/May/1998,2,50
292,17981879.0,42452, 31/May/1998,2,51
293,12907483.0,42234, 31/May/1998,2,52
294,16523582.0,42475, 31/May/1998,2,53
295,14015709.0,43261, 31/May/1998,2,54
296,9819850.0,41314, 31/May/1998,2,55
297,16972368.0,41610, 31/May/1998,2,56
298,13176652.0,42605, 31/May/1998,2,57
299,11808203.0,42807, 31/May/1998,2,58
300,13798597.0,42773, 31/May/1998,2,59
301,10919464.0,42707, 31/May/1998,3,0
302,9250466.0,41100, 31/May/1998,3,1
303,12406100.0,42334, 31/May/1998,3,2
304,13747628.0,42206, 31/May/1998,3,3
305,14613234.0,42160, 31/May/1998,3,4
306,12547585.0,41036, 31/May/1998,3,5
307,15985244.0,41193, 31/May/1998,3,6
308,21189598.0,41405, 31/May/1998,3,7
309,8798200.0,40703, 31/May/1998,3,8
310,13674221.0,42468, 31/May/1998,3,9
311,18098187.0,42934, 31/May/1998,3,10
312,11441278.0,40843, 31/May/1998,3,11
313,15817261.0,41782, 31/May/1998,3,12
314,15239419.0,41342, 31/May/1998,3,13
315,12060556.0,42430, 31/May/1998,3,14
316,20789771.0,41805, 31/May/1998,3,15
317,10207521.0,41694, 31/May/1998,3,16
318,10339441.0,41998, 31/May/1998,3,17
319,19286688.0,42522, 31/May/1998,3,18
320,10054398.0,43241, 31/May/1998,3,19
321,9528750.0,42857, 31/May/1998,3,20
322,14494893.0,44022, 31/May/1998,3,21
323,17112715.0,43008, 31/May/1998,3,22
324,13631496.0,43453, 31/May/1998,3,23
325,16227328.0,43565, 31/May/1998,3,24
326,18675794.0,43749, 31/May/1998,3,25
327,20849289.0,42178, 31/May/1998,3,26
328,12549239.0,42157, 31/May/1998,3,27
329,20003480.0,40628, 31/May/1998,3,28
330,21955357.0,42908, 31/May/1998,3,29
331,14431120.0,43891, 31/May/1998,3,30
332,27310079.0,42757, 31/May/1998,3,31
333,14810915.0,43642, 31/May/1998,3,32
334,15119890.0,43055, 31/May/1998,3,33
335,16253487.0,44241, 31/May/1998,3,34
336,15100923.0,44630, 31/May/1998,3,35
337,10417579.0,43360, 31/May/1998,3,36
338,17483808.0,42155, 31/May/1998,3,37
339,8805564.0,43004, 31/May/1998,3,38
340,18229279.0,44233, 31/May/1998,3,39
341,23011092.0,43768, 31/May/1998,3,40
342,18561809.0,43020, 31/May/1998,3,41
343,15382811.0,43824, 31/May/1998,3,42
344,15785411.0,43799, 31/May/1998,3,43
345,20152930.0,43286, 31/May/1998,3,44
346,8835252.0,43403, 31/May/1998,3,45
347,22740397.0,43525, 31/May/1998,3,46
348,17985835.0,43848, 31/May/1998,3,47
349,15858633.0,43443, 31/May/1998,3,48
350,13713572.0,43777, 31/May/1998,3,49
351,14823445.0,42558, 31/May/1998,3,50
352,19103335.0,42452, 31/May/1998,3,51
353,14823458.0,42234, 31/May/1998,3,52
354,14210793.0,42475, 31/May/1998,3,53
355,18050125.0,43261, 31/May/1998,3,54
356,15215618.0,41314, 31/May/1998,3,55
357,11816749.0,41610, 31/May/1998,3,56
358,13234355.0,42605, 31/May/1998,3,57
359,9806386.0,42807, 31/May/1998,3,58
360,9637360.0,42773, 31/May/1998,3,59
361,15796675.0,42707, 31/May/1998,4,0
362,15669144.0,41100, 31/May/1998,4,1
363,13433291.0,42334, 31/May/1998,4,2
364,11937682.0,42206, 31/May/1998,4,3
365,11962973.0,42160, 31/May/1998,4,4
366,10084834.0,41036, 31/May/1998,4,5
367,10164445.0,41193, 31/May/1998,4,6
368,13164712.0,41405, 31/May/1998,4,7
369,13691167.0,40703, 31/May/1998,4,8
370,17192596.0,42468, 31/May/1998,4,9
371,8179576.0,42934, 31/May/1998,4,10
372,14883213.0,40843, 31/May/1998,4,11
373,22954920.0,41782, 31/May/1998,4,12
374,10500397.0,41342, 31/May/1998,4,13
375,9551243.0,42430, 31/May/1998,4,14
376,17491932.0,41805, 31/May/1998,4,15
377,17213046.0,41694, 31/May/1998,4,16
378,10686625.0,41998, 31/May/1998,4,17
379,11670221.0,42522, 31/May/1998,4,18
380,10095704.0,43241, 31/May/1998,4,19
381,11926647.0,42857, 31/May/1998,4,20
382,10032640.0,44022, 31/May/1998,4,21
383,11944830.0,43008, 31/May/1998,4,22
384,14336396.0,43453, 31/May/1998,4,23
385,14181014.0,43565, 31/May/1998,4,24
386,18693314.0,43749, 31/May/1998,4,25
387,14041724.0,42178, 31/May/1998,4,26
388,12064234.0,42157, 31/May/1998,4,27
389,12799676.0,40628, 31/May/1998,4,28
390,10505296.0,42908, 31/May/1998,4,29
391,9893612.0,43891, 31/May/1998,4,30
392,9055025.0,42757, 31/May/1998,4,31
393,10504450.0,43642, 31/May/1998,4,32
394,15445395.0,43055, 31/May/1998,4,33
395,11498446.0,44241, 31/May/1998,4,34
396,15509091.0,44630, 31/May/1998,4,35
397,12225053.0,43360, 31/May/1998,4,36
398,10316622.0,42155, 31/May/1998,4,37
399,12109206.0,43004, 31/May/1998,4,38
400,17498197.0,44233, 31/May/1998,4,39
401,9951571.0,43768, 31/May/1998,4,40
402,10070737.0,43020, 31/May/1998,4,41
403,11870634.0,43824, 31/May/1998,4,42
404,14238181.0,43799, 31/May/1998,4,43
405,14730081.0,43286, 31/May/1998,4,44
406,9491408.0,43403, 31/May/1998,4,45
407,15497675.0,43525, 31/May/1998,4,46
408,10965361.0,43848, 31/May/1998,4,47
409,11265606.0,43443, 31/May/1998,4,48
410,13507979.0,43777, 31/May/1998,4,49
411,14393473.0,42558, 31/May/1998,4,50
412,13485397.0,42452, 31/May/1998,4,51
413,9477186.0,42234, 31/May/1998,4,52
414,9764086.0,42475, 31/May/1998,4,53
415,12889762.0,43261, 31/May/1998,4,54
416,19702384.0,41314, 31/May/1998,4,55
417,15644423.0,41610, 31/May/1998,4,56
418,19681289.0,42605, 31/May/1998,4,57
419,10358493.0,42807, 31/May/1998,4,58
420,20213529.0,42773, 31/May/1998,4,59
421,18461952.0,42707, 31/May/1998,5,0
422,15243961.0,41100, 31/May/1998,5,1
423,9721448.0,42334, 31/May/1998,5,2
424,6742732.0,42206, 31/May/1998,5,3
425,8544862.0,42160, 31/May/1998,5,4
426,6726428.0,41036, 31/May/1998,5,5
427,13012723.0,41193, 31/May/1998,5,6
428,13490817.0,41405, 31/May/1998,5,7
429,10312576.0,40703, 31/May/1998,5,8
430,13236877.0,42468, 31/May/1998,5,9
431,7698872.0,42934, 31/May/1998,5,10
432,8361290.0,40843, 31/May/1998,5,11
433,13487300.0,41782, 31/May/1998,5,12
434,7294098.0,41342, 31/May/1998,5,13
435,8555944.0,42430, 31/May/1998,5,14
436,14928531.0,41805, 31/May/1998,5,15
437,18081137.0,41694, 31/May/1998,5,16
438,14065182.0,41998, 31/May/1998,5,17
439,13403983.0,42522, 31/May/1998,5,18
440,14097119.0,43241, 31/May/1998,5,19
441,14518195.0,42857, 31/May/1998,5,20
442,14465599.0,44022, 31/May/1998,5,21
443,10929076.0,43008, 31/May/1998,5,22
444,16220071.0,43453, 31/May/1998,5,23
445,14613186.0,43565, 31/May/1998,5,24
446,11750190.0,43749, 31/May/1998,5,25
447,14517538.0,42178, 31/May/1998,5,26
448,13840828.0,42157, 31/May/1998,5,27
449,12835412.0,40628, 31/May/1998,5,28
450,17173497.0,42908, 31/May/1998,5,29
451,8441191.0,43891, 31/May/1998,5,30
452,27513340.0,42757, 31/May/1998,5,31
453,14006603.0,43642, 31/May/1998,5,32
454,4757675.0,43055, 31/May/1998,5,33
455,16475842.0,44241, 31/May/1998,5,34
456,11168613.0,44630, 31/May/1998,5,35
457,8727309.0,43360, 31/May/1998,5,36
458,9420956.0,42155, 31/May/1998,5,37
459,20131167.0,43004, 31/May/1998,5,38
460,16663814.0,44233, 31/May/1998,5,39
461,8005726.0,43768, 31/May/1998,5,40
462,11047868.0,43020, 31/May/1998,5,41
463,7193620.0,43824, 31/May/1998,5,42
464,8311091.0,43799, 31/May/1998,5,43
465,10554343.0,43286, 31/May/1998,5,44
466,15053753.0,43403, 31/May/1998,5,45
467,9594968.0,43525, 31/May/1998,5,46
468,10662099.0,43848, 31/May/1998,5,47
469,5450104.0,43443, 31/May/1998,5,48
470,12684489.0,43777, 31/May/1998,5,49
471,12370784.0,42558, 31/May/1998,5,50
472,12078788.0,42452, 31/May/1998,5,51
473,15824979.0,42234, 31/May/1998,5,52
474,6042591.0,42475, 31/May/1998,5,53
475,8019069.0,43261, 31/May/1998,5,54
476,7836705.0,41314, 31/May/1998,5,55
477,16765923.0,41610, 31/May/1998,5,56
478,15522209.0,42605, 31/May/1998,5,57
479,18629530.0,42807, 31/May/1998,5,58
480,10863685.0,42773, 31/May/1998,5,59
481,10750970.0,42707, 31/May/1998,6,0
482,15214702.0,41100, 31/May/1998,6,1
483,14383618.0,42334, 31/May/1998,6,2
484,10276996.0,42206, 31/May/1998,6,3
485,13843207.0,42160, 31/May/1998,6,4
486,13021549.0,41036, 31/May/1998,6,5
487,12799830.0,41193, 31/May/1998,6,6
488,11077737.0,41405, 31/May/1998,6,7
489,8425757.0,40703, 31/May/1998,6,8
490,11552651.0,42468, 31/May/1998,6,9
491,11078234.0,42934, 31/May/1998,6,10
492,15115163.0,40843, 31/May/1998,6,11
493,14586371.0,41782, 31/May/1998,6,12
494,14582869.0,41342, 31/May/1998,6,13
495,9409043.0,42430, 31/May/1998,6,14
496,6365454.0,41805, 31/May/1998,6,15
497,8551305.0,41694, 31/May/1998,6,16
498,10836547.0,41998, 31/May/1998,6,17
499,9223039.0,42522, 31/May/1998,6,18
500,11409652.0,43241, 31/May/1998,6,19
501,10710497.0,42857, 31/May/1998,6,20
502,6232240.0,44022, 31/May/1998,6,21
503,13608071.0,43008, 31/May/1998,6,22
504,10978404.0,43453, 31/May/1998,6,23
505,9629111.0,43565, 31/May/1998,6,24
506,6841566.0,43749, 31/May/1998,6,25
507,13686652.0,42178, 31/May/1998,6,26
508,6336960.0,42157, 31/May/1998,6,27
509,11093811.0,40628, 31/May/1998,6,28
510,11024493.0,42908, 31/May/1998,6,29
511,8815509.0,43891, 31/May/1998,6,30
512,7931878.0,42757, 31/May/1998,6,31
513,11897898.0,43642, 31/May/1998,6,32
514,8913027.0,43055, 31/May/1998,6,33
515,15305791.0,44241, 31/May/1998,6,34
516,11194085.0,44630, 31/May/1998,6,35
517,7786421.0,43360, 31/May/1998,6,36
518,14666229.0,42155, 31/May/1998,6,37
519,15838108.0,43004, 31/May/1998,6,38
520,9814002.0,44233, 31/May/1998,6,39
521,16513781.0,43768, 31/May/1998,6,40
522,13844284.0,43020, 31/May/1998,6,41
523,9931080.0,43824, 31/May/1998,6,42
524,17145888.0,43799, 31/May/1998,6,43
525,7717086.0,43286, 31/May/1998,6,44
526,13018416.0,43403, 31/May/1998,6,45
527,7849812.0,43525, 31/May/1998,6,46
528,6669552.0,43848, 31/May/1998,6,47
529,11785755.0,43443, 31/May/1998,6,48
530,8730173.0,43777, 31/May/1998,6,49
531,15858875.0,42558, 31/May/1998,6,50
532,8310467.0,42452, 31/May/1998,6,51
533,8051511.0,42234, 31/May/1998,6,52
534,9883728.0,42475, 31/May/1998,6,53
535,15860917.0,43261, 31/May/1998,6,54
536,10584268.0,41314, 31/May/1998,6,55
537,8647438.0,41610, 31/May/1998,6,56
538,9165556.0,42605, 31/May/1998,6,57
539,8462351.0,42807, 31/May/1998,6,58
540,13969510.0,42773, 31/May/1998,6,59
541,12066285.0,42707, 31/May/1998,7,0
542,6542389.0,41100, 31/May/1998,7,1
543,9994403.0,42334, 31/May/1998,7,2
544,6329782.0,42206, 31/May/1998,7,3
545,11122531.0,42160, 31/May/1998,7,4
546,14578554.0,41036, 31/May/1998,7,5
547,10799252.0,41193, 31/May/1998,7,6
548,13907231.0,41405, 31/May/1998,7,7
549,8981548.0,40703, 31/May/1998,7,8
550,9347717.0,42468, 31/May/1998,7,9
551,6505771.0,42934, 31/May/1998,7,10
552,9580483.0,40843, 31/May/1998,7,11
553,7269617.0,41782, 31/May/1998,7,12
554,9000841.0,41342, 31/May/1998,7,13
555,14512203.0,42430, 31/May/1998,7,14
556,12602120.0,41805, 31/May/1998,7,15
557,13363845.0,41694, 31/May/1998,7,16
558,7207166.0,41998, 31/May/1998,7,17
559,14927196.0,42522, 31/May/1998,7,18
560,8232609.0,43241, 31/May/1998,7,19
561,10913696.0,42857, 31/May/1998,7,20
562,14361255.0,44022, 31/May/1998,7,21
563,12835623.0,43008, 31/May/1998,7,22
564,12973109.0,43453, 31/May/1998,7,23
565,7410226.0,43565, 31/May/1998,7,24
566,12293240.0,43749, 31/May/1998,7,25
567,12530496.0,42178, 31/May/1998,7,26
568,11728511.0,42157, 31/May/1998,7,27
569,7339600.0,40628, 31/May/1998,7,28
570,7060471.0,42908, 31/May/1998,7,29
571,11376109.0,43891, 31/May/1998,7,30
572,12682616.0,42757, 31/May/1998,7,31
573,7746877.0,43642, 31/May/1998,7,32
574,7682027.0,43055, 31/May/1998,7,33
575,11498764.0,44241, 31/May/1998,7,34
576,6971506.0,44630, 31/May/1998,7,35
577,13093841.0,43360, 31/May/1998,7,36
578,10167051.0,42155, 31/May/1998,7,37
579,12226303.0,43004, 31/May/1998,7,38
580,13159982.0,44233, 31/May/1998,7,39
581,7871065.0,43768, 31/May/1998,7,40
582,6693168.0,43020, 31/May/1998,7,41
583,15229685.0,43824, 31/May/1998,7,42
584,10986668.0,43799, 31/May/1998,7,43
585,14522121.0,43286, 31/May/1998,7,44
586,8281017.0,43403, 31/May/1998,7,45
587,16460206.0,43525, 31/May/1998,7,46
588,12987034.0,43848, 31/May/1998,7,47
589,11285213.0,43443, 31/May/1998,7,48
590,15318171.0,43777, 31/May/1998,7,49
591,11470705.0,42558, 31/May/1998,7,50
592,13625972.0,42452, 31/May/1998,7,51
593,10911868.0,42234, 31/May/1998,7,52
594,13402686.0,42475, 31/May/1998,7,53
595,20535307.0,43261, 31/May/1998,7,54
596,16660845.0,41314, 31/May/1998,7,55
597,17910148.0,41610, 31/May/1998,7,56
598,16450390.0,42605, 31/May/1998,7,57
599,15470124.0,42807, 31/May/1998,7,58
600,10051937.0,42773, 31/May/1998,7,59
601,9607952.0,42707, 31/May/1998,8,0
602,8806191.0,41100, 31/May/1998,8,1
603,6670757.0,42334, 31/May/1998,8,2
604,10258840.0,42206, 31/May/1998,8,3
605,10154471.0,42160, 31/May/1998,8,4
606,17884499.0,41036, 31/May/1998,8,5
