,Byte_count,Request_count,Day,Hour,Minute
133,36418459.0,111113, 09/Jul/1998,8,55
134,35212847.0,108997, 09/Jul/1998,8,56
135,45249543.0,108884, 09/Jul/1998,8,57
136,43726256.0,108307, 09/Jul/1998,8,58
137,41455321.0,111904, 09/Jul/1998,8,59
138,44635857.0,112992, 09/Jul/1998,8,0
139,42860736.0,113531, 09/Jul/1998,8,1
140,38475310.0,111343, 09/Jul/1998,8,2
141,47167182.0,111877, 09/Jul/1998,8,3
142,33424769.0,111073, 09/Jul/1998,8,4
143,39535843.0,109851, 09/Jul/1998,8,5
144,34948230.0,112635, 09/Jul/1998,8,6
145,37538445.0,113110, 09/Jul/1998,8,7
146,37716980.0,113631, 09/Jul/1998,8,8
147,36556762.0,114001, 09/Jul/1998,8,9
148,37942774.0,112536, 09/Jul/1998,8,10
149,40612017.0,114130, 09/Jul/1998,8,11
150,43026246.0,114908, 09/Jul/1998,8,12
151,41157486.0,117253, 09/Jul/1998,8,13
152,42245702.0,113776, 09/Jul/1998,8,14
153,38090468.0,113117, 09/Jul/1998,8,15
154,36561414.0,112073, 09/Jul/1998,8,16
155,48311470.0,114656, 09/Jul/1998,8,17
156,42601935.0,116740, 09/Jul/1998,8,18
157,43633151.0,116727, 09/Jul/1998,8,19
158,45446412.0,114685, 09/Jul/1998,8,20
159,44834098.0,114640, 09/Jul/1998,8,21
160,39459653.0,113701, 09/Jul/1998,8,22
161,43835781.0,115595, 09/Jul/1998,8,23
162,42881523.0,116731, 09/Jul/1998,8,24
163,52512312.0,118871, 09/Jul/1998,8,25
164,44312456.0,118343, 09/Jul/1998,8,26
165,48547665.0,116188, 09/Jul/1998,8,27
166,42311547.0,112933, 09/Jul/1998,8,28
167,38956651.0,112371, 09/Jul/1998,8,29
168,39695689.0,113310, 09/Jul/1998,8,30
169,37144108.0,112153, 09/Jul/1998,8,31
170,35472926.0,112565, 09/Jul/1998,8,32
171,35653396.0,112336, 09/Jul/1998,8,33
172,37197571.0,104116, 09/Jul/1998,8,34
173,41901810.0,99309, 09/Jul/1998,8,35
174,46354295.0,100640, 09/Jul/1998,8,36
175,33510110.0,102155, 09/Jul/1998,8,37
176,34677858.0,99813, 09/Jul/1998,8,38
177,41585308.0,100505, 09/Jul/1998,8,39
178,42587106.0,99099, 09/Jul/1998,8,40
179,46809343.0,99267, 09/Jul/1998,8,41
180,36651652.0,101891, 09/Jul/1998,8,42
181,37742956.0,105952, 09/Jul/1998,9,43
182,33896406.0,111045, 09/Jul/1998,9,44
183,34858339.0,109464, 09/Jul/1998,9,45
184,40881079.0,109739, 09/Jul/1998,9,46
185,35237913.0,108705, 09/Jul/1998,9,47
186,40424033.0,110468, 09/Jul/1998,9,48
187,36346709.0,112284, 09/Jul/1998,9,49
188,43680881.0,112126, 09/Jul/1998,9,50
189,34101564.0,114285, 09/Jul/1998,9,51
190,36416266.0,111541, 09/Jul/1998,9,52
191,39506352.0,111107, 09/Jul/1998,9,53
192,35594140.0,109170, 09/Jul/1998,9,54
193,33583076.0,111113, 09/Jul/1998,9,55
194,34301142.0,108997, 09/Jul/1998,9,56
195,40149956.0,108884, 09/Jul/1998,9,57
196,38362959.0,108307, 09/Jul/1998,9,58
197,39091942.0,111904, 09/Jul/1998,9,59
198,41494907.0,112992, 09/Jul/1998,9,0
199,34860567.0,113531, 09/Jul/1998,9,1
200,35363422.0,111343, 09/Jul/1998,9,2
201,42642169.0,111877, 09/Jul/1998,9,3
202,45888753.0,111073, 09/Jul/1998,9,4
203,42971435.0,109851, 09/Jul/1998,9,5
204,47443819.0,112635, 09/Jul/1998,9,6
205,45158898.0,113110, 09/Jul/1998,9,7
206,39030069.0,113631, 09/Jul/1998,9,8
207,51158489.0,114001, 09/Jul/1998,9,9
208,49503429.0,112536, 09/Jul/1998,9,10
209,42213525.0,114130, 09/Jul/1998,9,11
210,52102693.0,114908, 09/Jul/1998,9,12
211,41796673.0,117253, 09/Jul/1998,9,13
212,35949952.0,113776, 09/Jul/1998,9,14
213,38011566.0,113117, 09/Jul/1998,9,15
214,38562099.0,112073, 09/Jul/1998,9,16
215,38354810.0,114656, 09/Jul/1998,9,17
216,33931543.0,116740, 09/Jul/1998,9,18
217,37595372.0,116727, 09/Jul/1998,9,19
218,38647636.0,114685, 09/Jul/1998,9,20
219,36171263.0,114640, 09/Jul/1998,9,21
220,35879577.0,113701, 09/Jul/1998,9,22
221,34419047.0,115595, 09/Jul/1998,9,23
222,40064605.0,116731, 09/Jul/1998,9,24
223,38660272.0,118871, 09/Jul/1998,9,25
224,43339459.0,118343, 09/Jul/1998,9,26
225,38980109.0,116188, 09/Jul/1998,9,27
226,40819086.0,112933, 09/Jul/1998,9,28
227,32975159.0,112371, 09/Jul/1998,9,29
228,36829162.0,113310, 09/Jul/1998,9,30
229,36084971.0,112153, 09/Jul/1998,9,31
230,32903413.0,112565, 09/Jul/1998,9,32
231,35402685.0,112336, 09/Jul/1998,9,33
232,35044389.0,104116, 09/Jul/1998,9,34
233,40547832.0,99309, 09/Jul/1998,9,35
234,51130734.0,100640, 09/Jul/1998,9,36
235,47032665.0,102155, 09/Jul/1998,9,37
236,53326476.0,99813, 09/Jul/1998,9,38
237,39631254.0,100505, 09/Jul/1998,9,39
238,36528087.0,99099, 09/Jul/1998,9,40
239,38185013.0,99267, 09/Jul/1998,9,41
240,41756434.0,101891, 09/Jul/1998,9,42
241,47434221.0,105952, 09/Jul/1998,10,43
242,34626260.0,111045, 09/Jul/1998,10,44
243,35486761.0,109464, 09/Jul/1998,10,45
244,33002372.0,109739, 09/Jul/1998,10,46
245,32417432.0,108705, 09/Jul/1998,10,47
246,37925451.0,110468, 09/Jul/1998,10,48
247,36904650.0,112284, 09/Jul/1998,10,49
248,33593121.0,112126, 09/Jul/1998,10,50
249,36437214.0,114285, 09/Jul/1998,10,51
250,38284962.0,111541, 09/Jul/1998,10,52
251,36236418.0,111107, 09/Jul/1998,10,53
252,40184362.0,109170, 09/Jul/1998,10,54
253,34507713.0,111113, 09/Jul/1998,10,55
254,38520941.0,108997, 09/Jul/1998,10,56
255,41851533.0,108884, 09/Jul/1998,10,57
256,37469960.0,108307, 09/Jul/1998,10,58
257,36546037.0,111904, 09/Jul/1998,10,59
258,34794552.0,112992, 09/Jul/1998,10,0
259,38862546.0,113531, 09/Jul/1998,10,1
260,51573326.0,111343, 09/Jul/1998,10,2
261,38365390.0,111877, 09/Jul/1998,10,3
262,43018763.0,111073, 09/Jul/1998,10,4
263,44469371.0,109851, 09/Jul/1998,10,5
264,52918444.0,112635, 09/Jul/1998,10,6
265,40898493.0,113110, 09/Jul/1998,10,7
266,36971246.0,113631, 09/Jul/1998,10,8
267,36658749.0,114001, 09/Jul/1998,10,9
268,37739747.0,112536, 09/Jul/1998,10,10
269,48525320.0,114130, 09/Jul/1998,10,11
270,43807326.0,114908, 09/Jul/1998,10,12
271,40717779.0,117253, 09/Jul/1998,10,13
272,34570203.0,113776, 09/Jul/1998,10,14
273,40038833.0,113117, 09/Jul/1998,10,15
274,36897760.0,112073, 09/Jul/1998,10,16
275,30067320.0,114656, 09/Jul/1998,10,17
276,31870311.0,116740, 09/Jul/1998,10,18
277,36208149.0,116727, 09/Jul/1998,10,19
278,34258749.0,114685, 09/Jul/1998,10,20
279,35663888.0,114640, 09/Jul/1998,10,21
280,40701743.0,113701, 09/Jul/1998,10,22
281,35360420.0,115595, 09/Jul/1998,10,23
282,36355199.0,116731, 09/Jul/1998,10,24
283,36507628.0,118871, 09/Jul/1998,10,25
284,37122321.0,118343, 09/Jul/1998,10,26
285,31868424.0,116188, 09/Jul/1998,10,27
286,33719850.0,112933, 09/Jul/1998,10,28
287,36437910.0,112371, 09/Jul/1998,10,29
288,49060294.0,113310, 09/Jul/1998,10,30
289,55214803.0,112153, 09/Jul/1998,10,31
290,39434405.0,112565, 09/Jul/1998,10,32
291,38719445.0,112336, 09/Jul/1998,10,33
292,35569798.0,104116, 09/Jul/1998,10,34
293,36288101.0,99309, 09/Jul/1998,10,35
294,39206695.0,100640, 09/Jul/1998,10,36
295,41101559.0,102155, 09/Jul/1998,10,37
296,41177335.0,99813, 09/Jul/1998,10,38
297,40775221.0,100505, 09/Jul/1998,10,39
298,43813791.0,99099, 09/Jul/1998,10,40
299,37968735.0,99267, 09/Jul/1998,10,41
300,33659679.0,101891, 09/Jul/1998,10,42
301,43318773.0,105952, 09/Jul/1998,11,43
302,43799723.0,111045, 09/Jul/1998,11,44
303,38923063.0,109464, 09/Jul/1998,11,45
304,41584976.0,109739, 09/Jul/1998,11,46
305,44540657.0,108705, 09/Jul/1998,11,47
306,41112485.0,110468, 09/Jul/1998,11,48
307,48834061.0,112284, 09/Jul/1998,11,49
308,52745397.0,112126, 09/Jul/1998,11,50
309,49483042.0,114285, 09/Jul/1998,11,51
310,44001458.0,111541, 09/Jul/1998,11,52
311,44582443.0,111107, 09/Jul/1998,11,53
312,45577684.0,109170, 09/Jul/1998,11,54
313,38131265.0,111113, 09/Jul/1998,11,55
314,37567560.0,108997, 09/Jul/1998,11,56
315,40437153.0,108884, 09/Jul/1998,11,57
316,43456970.0,108307, 09/Jul/1998,11,58
317,43135523.0,111904, 09/Jul/1998,11,59
318,45173223.0,112992, 09/Jul/1998,11,0
319,36635218.0,113531, 09/Jul/1998,11,1
320,37496992.0,111343, 09/Jul/1998,11,2
321,35897178.0,111877, 09/Jul/1998,11,3
322,42893186.0,111073, 09/Jul/1998,11,4
323,37419102.0,109851, 09/Jul/1998,11,5
324,37002053.0,112635, 09/Jul/1998,11,6
325,37689935.0,113110, 09/Jul/1998,11,7
326,39631172.0,113631, 09/Jul/1998,11,8
327,39727776.0,114001, 09/Jul/1998,11,9
328,33216765.0,112536, 09/Jul/1998,11,10
329,46180880.0,114130, 09/Jul/1998,11,11
330,37288628.0,114908, 09/Jul/1998,11,12
331,38865252.0,117253, 09/Jul/1998,11,13
332,39877944.0,113776, 09/Jul/1998,11,14
333,38057175.0,113117, 09/Jul/1998,11,15
334,38477960.0,112073, 09/Jul/1998,11,16
335,38155460.0,114656, 09/Jul/1998,11,17
336,37374709.0,116740, 09/Jul/1998,11,18
337,39499107.0,116727, 09/Jul/1998,11,19
338,38104889.0,114685, 09/Jul/1998,11,20
339,34159857.0,114640, 09/Jul/1998,11,21
340,37281097.0,113701, 09/Jul/1998,11,22
341,37010149.0,115595, 09/Jul/1998,11,23
342,34233630.0,116731, 09/Jul/1998,11,24
343,41259198.0,118871, 09/Jul/1998,11,25
344,36536724.0,118343, 09/Jul/1998,11,26
345,40529307.0,116188, 09/Jul/1998,11,27
346,39219406.0,112933, 09/Jul/1998,11,28
347,37462342.0,112371, 09/Jul/1998,11,29
348,44361724.0,113310, 09/Jul/1998,11,30
349,50374769.0,112153, 09/Jul/1998,11,31
350,40484391.0,112565, 09/Jul/1998,11,32
351,39282547.0,112336, 09/Jul/1998,11,33
352,45185513.0,104116, 09/Jul/1998,11,34
353,46104992.0,99309, 09/Jul/1998,11,35
354,41516596.0,100640, 09/Jul/1998,11,36
355,42800759.0,102155, 09/Jul/1998,11,37
356,43754519.0,99813, 09/Jul/1998,11,38
357,36378461.0,100505, 09/Jul/1998,11,39
358,47000093.0,99099, 09/Jul/1998,11,40
359,42741707.0,99267, 09/Jul/1998,11,41
360,44521288.0,101891, 09/Jul/1998,11,42
361,51841339.0,105952, 09/Jul/1998,12,43
362,45732269.0,111045, 09/Jul/1998,12,44
363,51275173.0,109464, 09/Jul/1998,12,45
364,44952589.0,109739, 09/Jul/1998,12,46
365,50658545.0,108705, 09/Jul/1998,12,47
366,42146955.0,110468, 09/Jul/1998,12,48
367,44966016.0,112284, 09/Jul/1998,12,49
368,49049999.0,112126, 09/Jul/1998,12,50
369,48049431.0,114285, 09/Jul/1998,12,51
370,42270067.0,111541, 09/Jul/1998,12,52
371,51137818.0,111107, 09/Jul/1998,12,53
372,51176867.0,109170, 09/Jul/1998,12,54
373,45819667.0,111113, 09/Jul/1998,12,55
374,47583316.0,108997, 09/Jul/1998,12,56
375,54168835.0,108884, 09/Jul/1998,12,57
376,51001223.0,108307, 09/Jul/1998,12,58
377,49217859.0,111904, 09/Jul/1998,12,59
378,44643096.0,112992, 09/Jul/1998,12,0
379,46845088.0,113531, 09/Jul/1998,12,1
380,33772108.0,111343, 09/Jul/1998,12,2
381,42324057.0,111877, 09/Jul/1998,12,3
382,43438498.0,111073, 09/Jul/1998,12,4
383,39386040.0,109851, 09/Jul/1998,12,5
384,44589772.0,112635, 09/Jul/1998,12,6
385,41934306.0,113110, 09/Jul/1998,12,7
386,41053055.0,113631, 09/Jul/1998,12,8
387,48119371.0,114001, 09/Jul/1998,12,9
388,43238065.0,112536, 09/Jul/1998,12,10
389,43614090.0,114130, 09/Jul/1998,12,11
390,40694013.0,114908, 09/Jul/1998,12,12
391,43315552.0,117253, 09/Jul/1998,12,13
392,42049378.0,113776, 09/Jul/1998,12,14
393,43862618.0,113117, 09/Jul/1998,12,15
394,44904893.0,112073, 09/Jul/1998,12,16
395,39063892.0,114656, 09/Jul/1998,12,17
396,42954034.0,116740, 09/Jul/1998,12,18
397,40950523.0,116727, 09/Jul/1998,12,19
398,48601875.0,114685, 09/Jul/1998,12,20
399,42262052.0,114640, 09/Jul/1998,12,21
400,48281025.0,113701, 09/Jul/1998,12,22
401,48738234.0,115595, 09/Jul/1998,12,23
402,50672052.0,116731, 09/Jul/1998,12,24
403,55632907.0,118871, 09/Jul/1998,12,25
404,58444827.0,118343, 09/Jul/1998,12,26
405,52239654.0,116188, 09/Jul/1998,12,27
406,51831438.0,112933, 09/Jul/1998,12,28
407,49714529.0,112371, 09/Jul/1998,12,29
408,43923493.0,113310, 09/Jul/1998,12,30
409,49437829.0,112153, 09/Jul/1998,12,31
410,41991880.0,112565, 09/Jul/1998,12,32
411,51610413.0,112336, 09/Jul/1998,12,33
412,49034740.0,104116, 09/Jul/1998,12,34
413,44881094.0,99309, 09/Jul/1998,12,35
414,43282851.0,100640, 09/Jul/1998,12,36
415,45984760.0,102155, 09/Jul/1998,12,37
416,46732561.0,99813, 09/Jul/1998,12,38
417,48232079.0,100505, 09/Jul/1998,12,39
418,45719022.0,99099, 09/Jul/1998,12,40
419,51736991.0,99267, 09/Jul/1998,12,41
420,50208674.0,101891, 09/Jul/1998,12,42
421,50342963.0,105952, 09/Jul/1998,13,43
422,45196860.0,111045, 09/Jul/1998,13,44
423,49337016.0,109464, 09/Jul/1998,13,45
424,51402748.0,109739, 09/Jul/1998,13,46
425,52860739.0,108705, 09/Jul/1998,13,47
426,48925827.0,110468, 09/Jul/1998,13,48
427,46215008.0,112284, 09/Jul/1998,13,49
428,51702734.0,112126, 09/Jul/1998,13,50
429,48809667.0,114285, 09/Jul/1998,13,51
430,54437269.0,111541, 09/Jul/1998,13,52
431,57918396.0,111107, 09/Jul/1998,13,53
432,61222035.0,109170, 09/Jul/1998,13,54
433,57347345.0,111113, 09/Jul/1998,13,55
434,56071508.0,108997, 09/Jul/1998,13,56
435,54737585.0,108884, 09/Jul/1998,13,57
436,50347367.0,108307, 09/Jul/1998,13,58
437,50790992.0,111904, 09/Jul/1998,13,59
438,49798835.0,112992, 09/Jul/1998,13,0
439,53869948.0,113531, 09/Jul/1998,13,1
440,48606881.0,111343, 09/Jul/1998,13,2
441,51466277.0,111877, 09/Jul/1998,13,3
442,53072317.0,111073, 09/Jul/1998,13,4
443,57641651.0,109851, 09/Jul/1998,13,5
444,48313170.0,112635, 09/Jul/1998,13,6
445,49753693.0,113110, 09/Jul/1998,13,7
446,51075312.0,113631, 09/Jul/1998,13,8
447,55130484.0,114001, 09/Jul/1998,13,9
448,50353884.0,112536, 09/Jul/1998,13,10
449,53913497.0,114130, 09/Jul/1998,13,11
450,53372452.0,114908, 09/Jul/1998,13,12
451,53144357.0,117253, 09/Jul/1998,13,13
452,48648485.0,113776, 09/Jul/1998,13,14
453,49864846.0,113117, 09/Jul/1998,13,15
454,52726009.0,112073, 09/Jul/1998,13,16
455,55229597.0,114656, 09/Jul/1998,13,17
456,53487697.0,116740, 09/Jul/1998,13,18
457,50878528.0,116727, 09/Jul/1998,13,19
458,48857645.0,114685, 09/Jul/1998,13,20
459,51916488.0,114640, 09/Jul/1998,13,21
460,59613837.0,113701, 09/Jul/1998,13,22
461,47894141.0,115595, 09/Jul/1998,13,23
462,57962234.0,116731, 09/Jul/1998,13,24
463,52309462.0,118871, 09/Jul/1998,13,25
464,60865524.0,118343, 09/Jul/1998,13,26
465,50218012.0,116188, 09/Jul/1998,13,27
466,48733466.0,112933, 09/Jul/1998,13,28
467,52963668.0,112371, 09/Jul/1998,13,29
468,50826120.0,113310, 09/Jul/1998,13,30
469,48570474.0,112153, 09/Jul/1998,13,31
470,50788151.0,112565, 09/Jul/1998,13,32
471,59364898.0,112336, 09/Jul/1998,13,33
472,47761124.0,104116, 09/Jul/1998,13,34
473,49913696.0,99309, 09/Jul/1998,13,35
474,50913892.0,100640, 09/Jul/1998,13,36
475,49877744.0,102155, 09/Jul/1998,13,37
476,50984765.0,99813, 09/Jul/1998,13,38
477,48051160.0,100505, 09/Jul/1998,13,39
478,53221832.0,99099, 09/Jul/1998,13,40
479,52258269.0,99267, 09/Jul/1998,13,41
480,51362438.0,101891, 09/Jul/1998,13,42
481,56552308.0,105952, 09/Jul/1998,14,43
482,54520107.0,111045, 09/Jul/1998,14,44
483,54494152.0,109464, 09/Jul/1998,14,45
484,48169512.0,109739, 09/Jul/1998,14,46
485,49658069.0,108705, 09/Jul/1998,14,47
486,47099211.0,110468, 09/Jul/1998,14,48
487,53926630.0,112284, 09/Jul/1998,14,49
488,51954892.0,112126, 09/Jul/1998,14,50
489,52389721.0,114285, 09/Jul/1998,14,51
490,64448057.0,111541, 09/Jul/1998,14,52
491,55008369.0,111107, 09/Jul/1998,14,53
492,40682908.0,109170, 09/Jul/1998,14,54
493,48108882.0,111113, 09/Jul/1998,14,55
494,48249427.0,108997, 09/Jul/1998,14,56
495,49546336.0,108884, 09/Jul/1998,14,57
496,46668035.0,108307, 09/Jul/1998,14,58
497,51637662.0,111904, 09/Jul/1998,14,59
498,48380123.0,112992, 09/Jul/1998,14,0
499,50590153.0,113531, 09/Jul/1998,14,1
500,49498110.0,111343, 09/Jul/1998,14,2
501,43191503.0,111877, 09/Jul/1998,14,3
502,64246704.0,111073, 09/Jul/1998,14,4
503,51710812.0,109851, 09/Jul/1998,14,5
504,59724123.0,112635, 09/Jul/1998,14,6
505,55878683.0,113110, 09/Jul/1998,14,7
506,49881509.0,113631, 09/Jul/1998,14,8
507,53890270.0,114001, 09/Jul/1998,14,9
508,65060096.0,112536, 09/Jul/1998,14,10
509,51065213.0,114130, 09/Jul/1998,14,11
510,53443031.0,114908, 09/Jul/1998,14,12
511,50215587.0,117253, 09/Jul/1998,14,13
512,60645385.0,113776, 09/Jul/1998,14,14
513,55312600.0,113117, 09/Jul/1998,14,15
514,54087806.0,112073, 09/Jul/1998,14,16
515,49238358.0,114656, 09/Jul/1998,14,17
516,54278859.0,116740, 09/Jul/1998,14,18
517,55139939.0,116727, 09/Jul/1998,14,19
518,53877139.0,114685, 09/Jul/1998,14,20
519,52372670.0,114640, 09/Jul/1998,14,21
520,59047851.0,113701, 09/Jul/1998,14,22
521,57321052.0,115595, 09/Jul/1998,14,23
522,55677548.0,116731, 09/Jul/1998,14,24
523,51187023.0,118871, 09/Jul/1998,14,25
524,57570671.0,118343, 09/Jul/1998,14,26
525,49585322.0,116188, 09/Jul/1998,14,27
526,51604656.0,112933, 09/Jul/1998,14,28
527,47364876.0,112371, 09/Jul/1998,14,29
528,56321334.0,113310, 09/Jul/1998,14,30
529,53612352.0,112153, 09/Jul/1998,14,31
530,52064205.0,112565, 09/Jul/1998,14,32
531,50369349.0,112336, 09/Jul/1998,14,33
532,52449176.0,104116, 09/Jul/1998,14,34
533,60321881.0,99309, 09/Jul/1998,14,35
534,50119783.0,100640, 09/Jul/1998,14,36
535,55151716.0,102155, 09/Jul/1998,14,37
536,47931447.0,99813, 09/Jul/1998,14,38
537,56660372.0,100505, 09/Jul/1998,14,39
538,55200181.0,99099, 09/Jul/1998,14,40
539,49094963.0,99267, 09/Jul/1998,14,41
540,64207871.0,101891, 09/Jul/1998,14,42
541,56556376.0,105952, 09/Jul/1998,15,43
542,47026370.0,111045, 09/Jul/1998,15,44
543,55883557.0,109464, 09/Jul/1998,15,45
544,57217626.0,109739, 09/Jul/1998,15,46
545,53316073.0,108705, 09/Jul/1998,15,47
546,46529990.0,110468, 09/Jul/1998,15,48
547,44412491.0,112284, 09/Jul/1998,15,49
548,48631769.0,112126, 09/Jul/1998,15,50
549,49761582.0,114285, 09/Jul/1998,15,51
550,55731895.0,111541, 09/Jul/1998,15,52
551,48170674.0,111107, 09/Jul/1998,15,53
552,52298040.0,109170, 09/Jul/1998,15,54
553,52340865.0,111113, 09/Jul/1998,15,55
554,46002309.0,108997, 09/Jul/1998,15,56
555,48131444.0,108884, 09/Jul/1998,15,57
556,53975086.0,108307, 09/Jul/1998,15,58
557,54890862.0,111904, 09/Jul/1998,15,59
558,50422783.0,112992, 09/Jul/1998,15,0
559,55345790.0,113531, 09/Jul/1998,15,1
560,52588696.0,111343, 09/Jul/1998,15,2
561,51276537.0,111877, 09/Jul/1998,15,3
