,Byte_count,Request_count,Day,Hour,Minute
48,7626610.0,1613, 07/May/1998,22,47
49,3155587.0,1393, 07/May/1998,22,48
50,3986933.0,1523, 07/May/1998,22,49
51,6370116.0,1486, 07/May/1998,22,50
52,8756506.0,1470, 07/May/1998,22,51
53,6153428.0,1800, 07/May/1998,22,52
54,4425327.0,1657, 07/May/1998,22,53
55,10348783.0,1722, 07/May/1998,22,54
56,7434213.0,1985, 07/May/1998,22,55
57,9991111.0,1803, 07/May/1998,22,56
58,5915847.0,1657, 07/May/1998,22,57
59,9566896.0,1693, 07/May/1998,22,58
60,6704055.0,1518, 07/May/1998,22,59
61,3543350.0,2025, 07/May/1998,23,0
62,3245534.0,2154, 07/May/1998,23,1
63,6007146.0,2122, 07/May/1998,23,2
64,9123651.0,2074, 07/May/1998,23,3
65,7104790.0,1786, 07/May/1998,23,4
66,3764518.0,1999, 07/May/1998,23,5
67,6091427.0,1801, 07/May/1998,23,6
68,21197225.0,1775, 07/May/1998,23,7
69,6748248.0,1746, 07/May/1998,23,8
70,5039569.0,1812, 07/May/1998,23,9
71,7860875.0,2130, 07/May/1998,23,10
72,4910395.0,2395, 07/May/1998,23,11
73,7114580.0,2070, 07/May/1998,23,12
74,3262307.0,1849, 07/May/1998,23,13
75,4446841.0,1625, 07/May/1998,23,14
76,3851352.0,2088, 07/May/1998,23,15
77,4658689.0,1852, 07/May/1998,23,16
78,7137498.0,1713, 07/May/1998,23,17
79,4695181.0,1872, 07/May/1998,23,18
80,3812906.0,1769, 07/May/1998,23,19
81,6801487.0,1923, 07/May/1998,23,20
82,3196810.0,2158, 07/May/1998,23,21
83,4176322.0,1927, 07/May/1998,23,22
84,2846979.0,2145, 07/May/1998,23,23
85,4624507.0,2160, 07/May/1998,23,24
86,5677976.0,2382, 07/May/1998,23,25
87,8640272.0,2156, 07/May/1998,23,26
88,4038868.0,1645, 07/May/1998,23,27
89,11798212.0,2039, 07/May/1998,23,28
90,11015469.0,1843, 07/May/1998,23,29
91,4603491.0,1830, 07/May/1998,23,30
92,5577608.0,2275, 07/May/1998,23,31
93,10361991.0,1621, 07/May/1998,23,32
94,5359757.0,1762, 07/May/1998,23,33
95,6881692.0,1809, 07/May/1998,23,34
96,3816442.0,1465, 07/May/1998,23,35
97,3565588.0,1631, 07/May/1998,23,36
98,5526199.0,1698, 07/May/1998,23,37
99,7874585.0,1516, 07/May/1998,23,38
100,4327782.0,1563, 07/May/1998,23,39
101,6145058.0,1595, 07/May/1998,23,40
102,4886865.0,1714, 07/May/1998,23,41
103,7853842.0,1894, 07/May/1998,23,42
104,8995045.0,1927, 07/May/1998,23,43
105,10146615.0,1768, 07/May/1998,23,44
106,4267166.0,1736, 07/May/1998,23,45
107,5878776.0,1794, 07/May/1998,23,46
108,5691657.0,1613, 07/May/1998,23,47
109,4921952.0,1393, 07/May/1998,23,48
110,5565965.0,1523, 07/May/1998,23,49
111,5255240.0,1486, 07/May/1998,23,50
112,7876362.0,1470, 07/May/1998,23,51
113,4275448.0,1800, 07/May/1998,23,52
114,2530227.0,1657, 07/May/1998,23,53
115,2876653.0,1722, 07/May/1998,23,54
116,9178862.0,1985, 07/May/1998,23,55
117,2857184.0,1803, 07/May/1998,23,56
118,4186786.0,1657, 07/May/1998,23,57
119,6501442.0,1693, 07/May/1998,23,58
120,3165423.0,1518, 07/May/1998,23,59
121,7408217.0,24496, 08/May/1998,0,0
122,4346966.0,23349, 08/May/1998,0,1
123,5525722.0,23577, 08/May/1998,0,2
124,6472364.0,24861, 08/May/1998,0,3
125,3702243.0,24292, 08/May/1998,0,4
126,4150302.0,23703, 08/May/1998,0,5
127,6814736.0,24555, 08/May/1998,0,6
128,5050360.0,24300, 08/May/1998,0,7
129,6011605.0,23139, 08/May/1998,0,8
130,6370719.0,23894, 08/May/1998,0,9
131,3232732.0,23422, 08/May/1998,0,10
132,7169006.0,23048, 08/May/1998,0,11
133,5932614.0,22965, 08/May/1998,0,12
134,3769988.0,23028, 08/May/1998,0,13
135,4357322.0,23900, 08/May/1998,0,14
136,10001774.0,24499, 08/May/1998,0,15
137,4978771.0,25146, 08/May/1998,0,16
138,5426809.0,24390, 08/May/1998,0,17
139,4880243.0,25940, 08/May/1998,0,18
140,4171444.0,24893, 08/May/1998,0,19
141,4468490.0,25635, 08/May/1998,0,20
142,4027619.0,25464, 08/May/1998,0,21
143,9221620.0,25637, 08/May/1998,0,22
144,7480559.0,23975, 08/May/1998,0,23
145,4652190.0,24034, 08/May/1998,0,24
146,4677650.0,24499, 08/May/1998,0,25
147,6032453.0,24394, 08/May/1998,0,26
148,4906466.0,24039, 08/May/1998,0,27
149,7995850.0,25893, 08/May/1998,0,28
150,4149471.0,24979, 08/May/1998,0,29
151,5109363.0,25084, 08/May/1998,0,30
152,5136956.0,24944, 08/May/1998,0,31
153,7609863.0,25063, 08/May/1998,0,32
154,6705666.0,25029, 08/May/1998,0,33
155,6395583.0,24774, 08/May/1998,0,34
156,4382568.0,25072, 08/May/1998,0,35
157,5284775.0,24754, 08/May/1998,0,36
158,2853541.0,26262, 08/May/1998,0,37
159,5977319.0,25206, 08/May/1998,0,38
160,7654235.0,25762, 08/May/1998,0,39
161,1920604.0,25474, 08/May/1998,0,40
162,4752189.0,23889, 08/May/1998,0,41
163,3835914.0,23090, 08/May/1998,0,42
164,6690502.0,22647, 08/May/1998,0,43
165,3015457.0,22640, 08/May/1998,0,44
166,7004318.0,25032, 08/May/1998,0,45
167,4748462.0,25279, 08/May/1998,0,46
168,4428252.0,24708, 08/May/1998,0,47
169,5025225.0,25039, 08/May/1998,0,48
170,4726742.0,24913, 08/May/1998,0,49
171,9218881.0,25006, 08/May/1998,0,50
172,6335856.0,24861, 08/May/1998,0,51
173,3217485.0,24256, 08/May/1998,0,52
174,6605608.0,23926, 08/May/1998,0,53
175,5566547.0,24793, 08/May/1998,0,54
176,3235718.0,24290, 08/May/1998,0,55
177,6864602.0,24662, 08/May/1998,0,56
178,6794497.0,25099, 08/May/1998,0,57
179,6385344.0,24093, 08/May/1998,0,58
180,7261344.0,23950, 08/May/1998,0,59
181,12561616.0,24496, 08/May/1998,1,0
182,11396146.0,23349, 08/May/1998,1,1
183,4802364.0,23577, 08/May/1998,1,2
184,7878663.0,24861, 08/May/1998,1,3
185,2293421.0,24292, 08/May/1998,1,4
186,7936917.0,23703, 08/May/1998,1,5
187,4138562.0,24555, 08/May/1998,1,6
188,4826415.0,24300, 08/May/1998,1,7
189,5993970.0,23139, 08/May/1998,1,8
190,3238331.0,23894, 08/May/1998,1,9
191,3912163.0,23422, 08/May/1998,1,10
192,6950999.0,23048, 08/May/1998,1,11
193,3266306.0,22965, 08/May/1998,1,12
194,3877364.0,23028, 08/May/1998,1,13
195,4631462.0,23900, 08/May/1998,1,14
196,5204391.0,24499, 08/May/1998,1,15
197,6697388.0,25146, 08/May/1998,1,16
198,8487770.0,24390, 08/May/1998,1,17
199,2230277.0,25940, 08/May/1998,1,18
200,7288526.0,24893, 08/May/1998,1,19
201,9498611.0,25635, 08/May/1998,1,20
202,2660739.0,25464, 08/May/1998,1,21
203,7564400.0,25637, 08/May/1998,1,22
204,5407314.0,23975, 08/May/1998,1,23
205,7837181.0,24034, 08/May/1998,1,24
206,6849245.0,24499, 08/May/1998,1,25
207,12618644.0,24394, 08/May/1998,1,26
208,7415692.0,24039, 08/May/1998,1,27
209,5069198.0,25893, 08/May/1998,1,28
210,7083578.0,24979, 08/May/1998,1,29
211,4578419.0,25084, 08/May/1998,1,30
212,2903541.0,24944, 08/May/1998,1,31
213,4366946.0,25063, 08/May/1998,1,32
214,6738160.0,25029, 08/May/1998,1,33
215,4209801.0,24774, 08/May/1998,1,34
216,2933692.0,25072, 08/May/1998,1,35
217,2775315.0,24754, 08/May/1998,1,36
218,8494962.0,26262, 08/May/1998,1,37
219,2184687.0,25206, 08/May/1998,1,38
220,5829931.0,25762, 08/May/1998,1,39
221,6041755.0,25474, 08/May/1998,1,40
222,2844528.0,23889, 08/May/1998,1,41
223,3922412.0,23090, 08/May/1998,1,42
224,6652169.0,22647, 08/May/1998,1,43
225,10177384.0,22640, 08/May/1998,1,44
226,10106803.0,25032, 08/May/1998,1,45
227,6148468.0,25279, 08/May/1998,1,46
228,2572047.0,24708, 08/May/1998,1,47
229,7255379.0,25039, 08/May/1998,1,48
230,5506200.0,24913, 08/May/1998,1,49
231,2381701.0,25006, 08/May/1998,1,50
232,4426753.0,24861, 08/May/1998,1,51
233,6979163.0,24256, 08/May/1998,1,52
234,2741262.0,23926, 08/May/1998,1,53
235,5491998.0,24793, 08/May/1998,1,54
236,3294118.0,24290, 08/May/1998,1,55
237,3120167.0,24662, 08/May/1998,1,56
238,2689598.0,25099, 08/May/1998,1,57
239,6569039.0,24093, 08/May/1998,1,58
240,8080171.0,23950, 08/May/1998,1,59
241,4514385.0,24496, 08/May/1998,2,0
242,5682420.0,23349, 08/May/1998,2,1
243,6864781.0,23577, 08/May/1998,2,2
244,6143518.0,24861, 08/May/1998,2,3
245,8210343.0,24292, 08/May/1998,2,4
246,3404304.0,23703, 08/May/1998,2,5
247,3346120.0,24555, 08/May/1998,2,6
248,7370917.0,24300, 08/May/1998,2,7
249,3130300.0,23139, 08/May/1998,2,8
250,8070998.0,23894, 08/May/1998,2,9
251,7780115.0,23422, 08/May/1998,2,10
252,5424810.0,23048, 08/May/1998,2,11
253,4571900.0,22965, 08/May/1998,2,12
254,8767005.0,23028, 08/May/1998,2,13
255,5217122.0,23900, 08/May/1998,2,14
256,7462462.0,24499, 08/May/1998,2,15
257,4859636.0,25146, 08/May/1998,2,16
258,3493964.0,24390, 08/May/1998,2,17
259,3962135.0,25940, 08/May/1998,2,18
260,2236374.0,24893, 08/May/1998,2,19
261,4618547.0,25635, 08/May/1998,2,20
262,4129346.0,25464, 08/May/1998,2,21
263,6789214.0,25637, 08/May/1998,2,22
264,4442098.0,23975, 08/May/1998,2,23
265,10104699.0,24034, 08/May/1998,2,24
266,4354438.0,24499, 08/May/1998,2,25
267,3651122.0,24394, 08/May/1998,2,26
268,7574736.0,24039, 08/May/1998,2,27
269,5869394.0,25893, 08/May/1998,2,28
270,4060636.0,24979, 08/May/1998,2,29
271,3316363.0,25084, 08/May/1998,2,30
272,13200881.0,24944, 08/May/1998,2,31
273,5861388.0,25063, 08/May/1998,2,32
274,3440596.0,25029, 08/May/1998,2,33
275,3457348.0,24774, 08/May/1998,2,34
276,7370278.0,25072, 08/May/1998,2,35
277,5466005.0,24754, 08/May/1998,2,36
278,8441892.0,26262, 08/May/1998,2,37
279,3030464.0,25206, 08/May/1998,2,38
280,5947457.0,25762, 08/May/1998,2,39
281,6827196.0,25474, 08/May/1998,2,40
282,4911881.0,23889, 08/May/1998,2,41
283,6042858.0,23090, 08/May/1998,2,42
284,3644783.0,22647, 08/May/1998,2,43
285,4334452.0,22640, 08/May/1998,2,44
286,8009837.0,25032, 08/May/1998,2,45
287,8598270.0,25279, 08/May/1998,2,46
288,8459314.0,24708, 08/May/1998,2,47
289,5540521.0,25039, 08/May/1998,2,48
290,12123816.0,24913, 08/May/1998,2,49
291,11948379.0,25006, 08/May/1998,2,50
292,5523950.0,24861, 08/May/1998,2,51
293,6845506.0,24256, 08/May/1998,2,52
294,1425317.0,23926, 08/May/1998,2,53
295,5071435.0,24793, 08/May/1998,2,54
296,4741820.0,24290, 08/May/1998,2,55
297,4435553.0,24662, 08/May/1998,2,56
298,2309930.0,25099, 08/May/1998,2,57
299,6439084.0,24093, 08/May/1998,2,58
300,3229689.0,23950, 08/May/1998,2,59
301,3591438.0,24496, 08/May/1998,3,0
302,5358241.0,23349, 08/May/1998,3,1
303,12066651.0,23577, 08/May/1998,3,2
304,7319389.0,24861, 08/May/1998,3,3
305,5491731.0,24292, 08/May/1998,3,4
306,5402405.0,23703, 08/May/1998,3,5
307,3781488.0,24555, 08/May/1998,3,6
308,14837623.0,24300, 08/May/1998,3,7
309,15145611.0,23139, 08/May/1998,3,8
310,5894279.0,23894, 08/May/1998,3,9
311,6036632.0,23422, 08/May/1998,3,10
312,2017794.0,23048, 08/May/1998,3,11
313,3843922.0,22965, 08/May/1998,3,12
314,4079000.0,23028, 08/May/1998,3,13
315,4433163.0,23900, 08/May/1998,3,14
316,3645455.0,24499, 08/May/1998,3,15
317,9655720.0,25146, 08/May/1998,3,16
318,6702220.0,24390, 08/May/1998,3,17
319,2999900.0,25940, 08/May/1998,3,18
320,4392742.0,24893, 08/May/1998,3,19
321,3703880.0,25635, 08/May/1998,3,20
322,645775.0,25464, 08/May/1998,3,21
323,0.0,25637, 08/May/1998,3,22
324,2426830.0,23975, 08/May/1998,3,23
325,5974670.0,24034, 08/May/1998,3,24
326,3748130.0,24499, 08/May/1998,3,25
327,1419393.0,24394, 08/May/1998,3,26
328,2172455.0,24039, 08/May/1998,3,27
329,7312024.0,25893, 08/May/1998,3,28
330,2656275.0,24979, 08/May/1998,3,29
331,4043467.0,25084, 08/May/1998,3,30
332,6652412.0,24944, 08/May/1998,3,31
333,6414098.0,25063, 08/May/1998,3,32
334,5714140.0,25029, 08/May/1998,3,33
335,7262975.0,24774, 08/May/1998,3,34
336,9943147.0,25072, 08/May/1998,3,35
337,7704202.0,24754, 08/May/1998,3,36
338,5343670.0,26262, 08/May/1998,3,37
339,9172476.0,25206, 08/May/1998,3,38
340,17959835.0,25762, 08/May/1998,3,39
341,14638044.0,25474, 08/May/1998,3,40
342,4732352.0,23889, 08/May/1998,3,41
343,8581211.0,23090, 08/May/1998,3,42
344,3113647.0,22647, 08/May/1998,3,43
345,11916582.0,22640, 08/May/1998,3,44
346,11024655.0,25032, 08/May/1998,3,45
347,4207534.0,25279, 08/May/1998,3,46
348,9052842.0,24708, 08/May/1998,3,47
349,3488408.0,25039, 08/May/1998,3,48
350,8209663.0,24913, 08/May/1998,3,49
351,11107584.0,25006, 08/May/1998,3,50
352,19191787.0,24861, 08/May/1998,3,51
353,6462171.0,24256, 08/May/1998,3,52
354,5826721.0,23926, 08/May/1998,3,53
355,5373832.0,24793, 08/May/1998,3,54
356,9593638.0,24290, 08/May/1998,3,55
357,6806086.0,24662, 08/May/1998,3,56
358,11569256.0,25099, 08/May/1998,3,57
359,6284596.0,24093, 08/May/1998,3,58
360,12452126.0,23950, 08/May/1998,3,59
361,7166067.0,24496, 08/May/1998,4,0
362,7722328.0,23349, 08/May/1998,4,1
363,2976480.0,23577, 08/May/1998,4,2
364,4132085.0,24861, 08/May/1998,4,3
365,8566398.0,24292, 08/May/1998,4,4
366,10770069.0,23703, 08/May/1998,4,5
367,14258725.0,24555, 08/May/1998,4,6
368,5653741.0,24300, 08/May/1998,4,7
369,7664035.0,23139, 08/May/1998,4,8
370,7997340.0,23894, 08/May/1998,4,9
371,14011277.0,23422, 08/May/1998,4,10
372,5416223.0,23048, 08/May/1998,4,11
373,5191295.0,22965, 08/May/1998,4,12
374,9344283.0,23028, 08/May/1998,4,13
375,7436882.0,23900, 08/May/1998,4,14
376,6688154.0,24499, 08/May/1998,4,15
377,2626880.0,25146, 08/May/1998,4,16
378,7374653.0,24390, 08/May/1998,4,17
379,3540447.0,25940, 08/May/1998,4,18
380,5524358.0,24893, 08/May/1998,4,19
381,3054345.0,25635, 08/May/1998,4,20
382,3679605.0,25464, 08/May/1998,4,21
383,2472460.0,25637, 08/May/1998,4,22
384,11755319.0,23975, 08/May/1998,4,23
385,2044557.0,24034, 08/May/1998,4,24
386,5555559.0,24499, 08/May/1998,4,25
387,5613891.0,24394, 08/May/1998,4,26
388,2140123.0,24039, 08/May/1998,4,27
389,2729341.0,25893, 08/May/1998,4,28
390,2823638.0,24979, 08/May/1998,4,29
391,5649225.0,25084, 08/May/1998,4,30
392,13904096.0,24944, 08/May/1998,4,31
393,8414679.0,25063, 08/May/1998,4,32
394,5491631.0,25029, 08/May/1998,4,33
395,7509198.0,24774, 08/May/1998,4,34
396,8947480.0,25072, 08/May/1998,4,35
397,2852924.0,24754, 08/May/1998,4,36
398,4857546.0,26262, 08/May/1998,4,37
399,5612591.0,25206, 08/May/1998,4,38
400,8317004.0,25762, 08/May/1998,4,39
401,10647430.0,25474, 08/May/1998,4,40
402,1937573.0,23889, 08/May/1998,4,41
403,12801958.0,23090, 08/May/1998,4,42
404,9661497.0,22647, 08/May/1998,4,43
405,4476132.0,22640, 08/May/1998,4,44
406,1932042.0,25032, 08/May/1998,4,45
407,6805652.0,25279, 08/May/1998,4,46
408,6571157.0,24708, 08/May/1998,4,47
409,1556220.0,25039, 08/May/1998,4,48
410,3651886.0,24913, 08/May/1998,4,49
411,5983704.0,25006, 08/May/1998,4,50
412,4196494.0,24861, 08/May/1998,4,51
413,4546893.0,24256, 08/May/1998,4,52
414,4997598.0,23926, 08/May/1998,4,53
415,8113835.0,24793, 08/May/1998,4,54
416,10027720.0,24290, 08/May/1998,4,55
417,5033899.0,24662, 08/May/1998,4,56
418,1935816.0,25099, 08/May/1998,4,57
419,6067706.0,24093, 08/May/1998,4,58
420,4554523.0,23950, 08/May/1998,4,59
421,3942821.0,24496, 08/May/1998,5,0
422,2731638.0,23349, 08/May/1998,5,1
423,9164450.0,23577, 08/May/1998,5,2
424,4060916.0,24861, 08/May/1998,5,3
425,3483754.0,24292, 08/May/1998,5,4
426,7385770.0,23703, 08/May/1998,5,5
427,5345058.0,24555, 08/May/1998,5,6
428,15430747.0,24300, 08/May/1998,5,7
429,16354121.0,23139, 08/May/1998,5,8
430,11771458.0,23894, 08/May/1998,5,9
431,5037139.0,23422, 08/May/1998,5,10
432,12364345.0,23048, 08/May/1998,5,11
433,7931115.0,22965, 08/May/1998,5,12
434,9506682.0,23028, 08/May/1998,5,13
435,2738529.0,23900, 08/May/1998,5,14
436,11043290.0,24499, 08/May/1998,5,15
437,7202798.0,25146, 08/May/1998,5,16
438,3633507.0,24390, 08/May/1998,5,17
439,3412570.0,25940, 08/May/1998,5,18
440,4832022.0,24893, 08/May/1998,5,19
441,5379568.0,25635, 08/May/1998,5,20
442,3783039.0,25464, 08/May/1998,5,21
443,5387816.0,25637, 08/May/1998,5,22
444,3428405.0,23975, 08/May/1998,5,23
445,6886776.0,24034, 08/May/1998,5,24
446,2334158.0,24499, 08/May/1998,5,25
447,3466087.0,24394, 08/May/1998,5,26
448,5501983.0,24039, 08/May/1998,5,27
449,5306488.0,25893, 08/May/1998,5,28
450,4073738.0,24979, 08/May/1998,5,29
451,2574624.0,25084, 08/May/1998,5,30
452,9903742.0,24944, 08/May/1998,5,31
453,3511764.0,25063, 08/May/1998,5,32
454,8988631.0,25029, 08/May/1998,5,33
455,1754089.0,24774, 08/May/1998,5,34
456,2387027.0,25072, 08/May/1998,5,35
457,2880979.0,24754, 08/May/1998,5,36
458,4982560.0,26262, 08/May/1998,5,37
459,2571779.0,25206, 08/May/1998,5,38
460,3756244.0,25762, 08/May/1998,5,39
461,4554717.0,25474, 08/May/1998,5,40
462,11136574.0,23889, 08/May/1998,5,41
463,6927342.0,23090, 08/May/1998,5,42
464,7826164.0,22647, 08/May/1998,5,43
465,7067777.0,22640, 08/May/1998,5,44
466,3944563.0,25032, 08/May/1998,5,45
467,6961209.0,25279, 08/May/1998,5,46
468,8207318.0,24708, 08/May/1998,5,47
469,4854903.0,25039, 08/May/1998,5,48
470,9188687.0,24913, 08/May/1998,5,49
471,8247884.0,25006, 08/May/1998,5,50
472,3114129.0,24861, 08/May/1998,5,51
473,6631542.0,24256, 08/May/1998,5,52
474,7994052.0,23926, 08/May/1998,5,53
475,5671947.0,24793, 08/May/1998,5,54
476,4597443.0,24290, 08/May/1998,5,55
477,5435161.0,24662, 08/May/1998,5,56
478,8191316.0,25099, 08/May/1998,5,57
479,3135141.0,24093, 08/May/1998,5,58
480,4667288.0,23950, 08/May/1998,5,59
481,4660366.0,24496, 08/May/1998,6,0
482,5179758.0,23349, 08/May/1998,6,1
483,4902780.0,23577, 08/May/1998,6,2
484,2092417.0,24861, 08/May/1998,6,3
485,5673973.0,24292, 08/May/1998,6,4
486,9584819.0,23703, 08/May/1998,6,5
487,2808071.0,24555, 08/May/1998,6,6
488,4207264.0,24300, 08/May/1998,6,7
489,3600587.0,23139, 08/May/1998,6,8
490,4854309.0,23894, 08/May/1998,6,9
491,6583570.0,23422, 08/May/1998,6,10
492,4765494.0,23048, 08/May/1998,6,11
493,8218191.0,22965, 08/May/1998,6,12
494,8547587.0,23028, 08/May/1998,6,13
495,7080257.0,23900, 08/May/1998,6,14
496,4828229.0,24499, 08/May/1998,6,15
497,2956711.0,25146, 08/May/1998,6,16
498,4052486.0,24390, 08/May/1998,6,17
499,4665046.0,25940, 08/May/1998,6,18
500,3037675.0,24893, 08/May/1998,6,19
501,6245215.0,25635, 08/May/1998,6,20
502,7457324.0,25464, 08/May/1998,6,21
503,6681941.0,25637, 08/May/1998,6,22
504,9090016.0,23975, 08/May/1998,6,23
505,9582941.0,24034, 08/May/1998,6,24
506,10707201.0,24499, 08/May/1998,6,25
507,7214062.0,24394, 08/May/1998,6,26
508,3081663.0,24039, 08/May/1998,6,27
509,3262271.0,25893, 08/May/1998,6,28
510,4564381.0,24979, 08/May/1998,6,29
511,2620539.0,25084, 08/May/1998,6,30
512,4180718.0,24944, 08/May/1998,6,31
513,4080914.0,25063, 08/May/1998,6,32
514,6391332.0,25029, 08/May/1998,6,33
515,6218567.0,24774, 08/May/1998,6,34
516,1965500.0,25072, 08/May/1998,6,35
517,3083152.0,24754, 08/May/1998,6,36
518,2185035.0,26262, 08/May/1998,6,37
519,5635392.0,25206, 08/May/1998,6,38
520,2890477.0,25762, 08/May/1998,6,39
521,8933828.0,25474, 08/May/1998,6,40
522,8515786.0,23889, 08/May/1998,6,41
523,1704963.0,23090, 08/May/1998,6,42
524,1569967.0,22647, 08/May/1998,6,43
525,6084927.0,22640, 08/May/1998,6,44
526,9503778.0,25032, 08/May/1998,6,45
527,7541062.0,25279, 08/May/1998,6,46
528,3768453.0,24708, 08/May/1998,6,47
529,1770150.0,25039, 08/May/1998,6,48
530,8949410.0,24913, 08/May/1998,6,49
531,3992548.0,25006, 08/May/1998,6,50
532,5830712.0,24861, 08/May/1998,6,51
533,1509120.0,24256, 08/May/1998,6,52
534,4171793.0,23926, 08/May/1998,6,53
535,6255082.0,24793, 08/May/1998,6,54
536,6954658.0,24290, 08/May/1998,6,55
537,4509198.0,24662, 08/May/1998,6,56
538,3581680.0,25099, 08/May/1998,6,57
539,3865815.0,24093, 08/May/1998,6,58
540,2910763.0,23950, 08/May/1998,6,59
541,4702348.0,24496, 08/May/1998,7,0
542,6544803.0,23349, 08/May/1998,7,1
543,8698796.0,23577, 08/May/1998,7,2
544,5179007.0,24861, 08/May/1998,7,3
545,1755478.0,24292, 08/May/1998,7,4
546,7581348.0,23703, 08/May/1998,7,5
547,11013955.0,24555, 08/May/1998,7,6
548,12865482.0,24300, 08/May/1998,7,7
549,6967698.0,23139, 08/May/1998,7,8
550,4355638.0,23894, 08/May/1998,7,9
551,5386233.0,23422, 08/May/1998,7,10
552,5716094.0,23048, 08/May/1998,7,11
553,6476697.0,22965, 08/May/1998,7,12
554,5932122.0,23028, 08/May/1998,7,13
555,3119686.0,23900, 08/May/1998,7,14
556,4292935.0,24499, 08/May/1998,7,15
557,5914263.0,25146, 08/May/1998,7,16
558,6835074.0,24390, 08/May/1998,7,17
559,12500343.0,25940, 08/May/1998,7,18
560,12025271.0,24893, 08/May/1998,7,19
561,9314847.0,25635, 08/May/1998,7,20
562,8025776.0,25464, 08/May/1998,7,21
563,3599230.0,25637, 08/May/1998,7,22
564,8648138.0,23975, 08/May/1998,7,23
565,9616684.0,24034, 08/May/1998,7,24
566,5785639.0,24499, 08/May/1998,7,25
567,5900945.0,24394, 08/May/1998,7,26
568,3904827.0,24039, 08/May/1998,7,27
569,8196819.0,25893, 08/May/1998,7,28
570,4139904.0,24979, 08/May/1998,7,29
571,10081552.0,25084, 08/May/1998,7,30
572,13257653.0,24944, 08/May/1998,7,31
573,10681669.0,25063, 08/May/1998,7,32
574,6008640.0,25029, 08/May/1998,7,33
575,6426193.0,24774, 08/May/1998,7,34
576,9492872.0,25072, 08/May/1998,7,35
577,8040174.0,24754, 08/May/1998,7,36
578,4652204.0,26262, 08/May/1998,7,37
579,5845340.0,25206, 08/May/1998,7,38
580,4121739.0,25762, 08/May/1998,7,39
581,10300032.0,25474, 08/May/1998,7,40
582,10144521.0,23889, 08/May/1998,7,41
583,7366656.0,23090, 08/May/1998,7,42
584,9221613.0,22647, 08/May/1998,7,43
585,5776148.0,22640, 08/May/1998,7,44
586,6879795.0,25032, 08/May/1998,7,45
587,12209294.0,25279, 08/May/1998,7,46
588,4878104.0,24708, 08/May/1998,7,47
589,4817510.0,25039, 08/May/1998,7,48
590,7978985.0,24913, 08/May/1998,7,49
591,6201721.0,25006, 08/May/1998,7,50
592,13376302.0,24861, 08/May/1998,7,51
593,7683216.0,24256, 08/May/1998,7,52
594,5452269.0,23926, 08/May/1998,7,53
595,3716442.0,24793, 08/May/1998,7,54
596,6964571.0,24290, 08/May/1998,7,55
597,5706853.0,24662, 08/May/1998,7,56
598,6330181.0,25099, 08/May/1998,7,57
599,8468745.0,24093, 08/May/1998,7,58
600,4909694.0,23950, 08/May/1998,7,59
601,12460802.0,24496, 08/May/1998,8,0
602,6600468.0,23349, 08/May/1998,8,1
603,6871666.0,23577, 08/May/1998,8,2
604,8490088.0,24861, 08/May/1998,8,3
605,6226323.0,24292, 08/May/1998,8,4
606,5449005.0,23703, 08/May/1998,8,5
