,Byte_count,Request_count,Day,Hour,Minute
69,0.0,87974, 23/Jun/1998,15,56
70,0.0,87547, 23/Jun/1998,15,57
71,0.0,88245, 23/Jun/1998,15,58
72,0.0,86908, 23/Jun/1998,15,59
73,316582477.0,87083, 23/Jun/1998,15,0
74,308214168.0,81721, 23/Jun/1998,15,1
75,294738118.0,82070, 23/Jun/1998,15,2
76,304851327.0,81543, 23/Jun/1998,15,3
77,293851632.0,79170, 23/Jun/1998,15,4
78,288460077.0,76931, 23/Jun/1998,15,5
79,293214008.0,78921, 23/Jun/1998,15,6
80,317854746.0,83617, 23/Jun/1998,15,7
81,326348391.0,83630, 23/Jun/1998,15,8
82,323271787.0,85994, 23/Jun/1998,15,9
83,309911463.0,84255, 23/Jun/1998,15,10
84,328852564.0,89050, 23/Jun/1998,15,11
85,323640220.0,89013, 23/Jun/1998,15,12
86,313732859.0,87081, 23/Jun/1998,15,13
87,306950899.0,86772, 23/Jun/1998,15,14
88,322234760.0,83977, 23/Jun/1998,15,15
89,307645573.0,80794, 23/Jun/1998,15,16
90,309426939.0,83794, 23/Jun/1998,15,17
91,303369603.0,82120, 23/Jun/1998,15,18
92,339264176.0,85586, 23/Jun/1998,15,19
93,323876225.0,87929, 23/Jun/1998,15,20
94,364808019.0,101746, 23/Jun/1998,15,21
95,349628901.0,95379, 23/Jun/1998,15,22
96,359868312.0,95609, 23/Jun/1998,15,23
97,344766435.0,92859, 23/Jun/1998,15,24
98,348057249.0,92831, 23/Jun/1998,15,25
99,341655314.0,89798, 23/Jun/1998,15,26
100,348887750.0,91546, 23/Jun/1998,15,27
101,344526863.0,91898, 23/Jun/1998,15,28
102,344398209.0,91973, 23/Jun/1998,15,29
103,349960393.0,91843, 23/Jun/1998,15,30
104,352595046.0,90520, 23/Jun/1998,15,31
105,350030527.0,94327, 23/Jun/1998,15,32
106,350154052.0,88419, 23/Jun/1998,15,33
107,359460279.0,92555, 23/Jun/1998,15,34
108,334976862.0,89531, 23/Jun/1998,15,35
109,334053503.0,90382, 23/Jun/1998,15,36
110,347914274.0,91045, 23/Jun/1998,15,37
111,350808056.0,91762, 23/Jun/1998,15,38
112,349886009.0,90182, 23/Jun/1998,15,39
113,354826791.0,94758, 23/Jun/1998,15,40
114,349626300.0,91952, 23/Jun/1998,15,41
115,393418804.0,93831, 23/Jun/1998,15,42
116,359048360.0,94215, 23/Jun/1998,15,43
117,380911135.0,98202, 23/Jun/1998,15,44
118,377277977.0,100503, 23/Jun/1998,15,45
119,376801838.0,96282, 23/Jun/1998,15,46
120,399057911.0,101791, 23/Jun/1998,15,47
