,Byte_count,Request_count,Day,Hour,Minute
161,25678676.0,76636, 07/Jun/1998,0,40
162,19781942.0,75843, 07/Jun/1998,0,41
163,20822986.0,76618, 07/Jun/1998,0,42
164,19198496.0,76327, 07/Jun/1998,0,43
165,21770516.0,77462, 07/Jun/1998,0,44
166,21374345.0,78941, 07/Jun/1998,0,45
167,22577917.0,78316, 07/Jun/1998,0,46
168,12419905.0,77840, 07/Jun/1998,0,47
169,12060713.0,75941, 07/Jun/1998,0,48
170,17280670.0,76478, 07/Jun/1998,0,49
171,22904760.0,76473, 07/Jun/1998,0,50
172,19348484.0,76713, 07/Jun/1998,0,51
173,19445515.0,76284, 07/Jun/1998,0,52
174,25368699.0,78812, 07/Jun/1998,0,53
175,18260468.0,76286, 07/Jun/1998,0,54
176,14302812.0,78390, 07/Jun/1998,0,55
177,16521797.0,78275, 07/Jun/1998,0,56
178,21227760.0,77860, 07/Jun/1998,0,57
179,17817626.0,79470, 07/Jun/1998,0,58
180,14337828.0,78009, 07/Jun/1998,0,59
181,23386879.0,76525, 07/Jun/1998,1,0
182,17845329.0,75676, 07/Jun/1998,1,1
183,15374416.0,76354, 07/Jun/1998,1,2
184,23230787.0,76495, 07/Jun/1998,1,3
185,13461267.0,75061, 07/Jun/1998,1,4
186,23353553.0,77300, 07/Jun/1998,1,5
187,24468927.0,76144, 07/Jun/1998,1,6
188,22624817.0,76497, 07/Jun/1998,1,7
189,21628917.0,75252, 07/Jun/1998,1,8
190,14749496.0,76258, 07/Jun/1998,1,9
191,14301898.0,78597, 07/Jun/1998,1,10
192,16941461.0,75846, 07/Jun/1998,1,11
193,18083307.0,77243, 07/Jun/1998,1,12
194,11828566.0,76356, 07/Jun/1998,1,13
195,12287689.0,75977, 07/Jun/1998,1,14
196,19214797.0,76312, 07/Jun/1998,1,15
197,22338290.0,76579, 07/Jun/1998,1,16
198,18695790.0,78548, 07/Jun/1998,1,17
199,15549388.0,78151, 07/Jun/1998,1,18
200,14950598.0,77892, 07/Jun/1998,1,19
201,16988658.0,78019, 07/Jun/1998,1,20
202,16508346.0,78322, 07/Jun/1998,1,21
203,13175446.0,78035, 07/Jun/1998,1,22
204,20000633.0,77883, 07/Jun/1998,1,23
205,14246884.0,78219, 07/Jun/1998,1,24
206,16359927.0,78438, 07/Jun/1998,1,25
207,15597719.0,78599, 07/Jun/1998,1,26
208,15439089.0,78582, 07/Jun/1998,1,27
209,19868574.0,76682, 07/Jun/1998,1,28
210,18022866.0,76731, 07/Jun/1998,1,29
211,15189490.0,78965, 07/Jun/1998,1,30
212,18133895.0,75445, 07/Jun/1998,1,31
213,16343631.0,76360, 07/Jun/1998,1,32
214,16938888.0,76701, 07/Jun/1998,1,33
215,12281259.0,77078, 07/Jun/1998,1,34
216,17213411.0,77969, 07/Jun/1998,1,35
217,12058759.0,75148, 07/Jun/1998,1,36
218,18942484.0,76421, 07/Jun/1998,1,37
219,17117249.0,76644, 07/Jun/1998,1,38
220,20135896.0,77677, 07/Jun/1998,1,39
221,17727120.0,76636, 07/Jun/1998,1,40
222,13037289.0,75843, 07/Jun/1998,1,41
223,18250274.0,76618, 07/Jun/1998,1,42
224,16715059.0,76327, 07/Jun/1998,1,43
225,22379172.0,77462, 07/Jun/1998,1,44
226,19003186.0,78941, 07/Jun/1998,1,45
227,25844536.0,78316, 07/Jun/1998,1,46
228,24629748.0,77840, 07/Jun/1998,1,47
229,17102046.0,75941, 07/Jun/1998,1,48
230,19178101.0,76478, 07/Jun/1998,1,49
231,17934885.0,76473, 07/Jun/1998,1,50
232,18596191.0,76713, 07/Jun/1998,1,51
233,14459792.0,76284, 07/Jun/1998,1,52
234,15503236.0,78812, 07/Jun/1998,1,53
235,14620684.0,76286, 07/Jun/1998,1,54
236,25863246.0,78390, 07/Jun/1998,1,55
237,20468010.0,78275, 07/Jun/1998,1,56
238,16004416.0,77860, 07/Jun/1998,1,57
239,22585432.0,79470, 07/Jun/1998,1,58
240,22261827.0,78009, 07/Jun/1998,1,59
241,21605544.0,76525, 07/Jun/1998,2,0
242,24762036.0,75676, 07/Jun/1998,2,1
243,16979717.0,76354, 07/Jun/1998,2,2
244,25896386.0,76495, 07/Jun/1998,2,3
245,17056835.0,75061, 07/Jun/1998,2,4
246,22900268.0,77300, 07/Jun/1998,2,5
247,16493981.0,76144, 07/Jun/1998,2,6
248,27672732.0,76497, 07/Jun/1998,2,7
249,18738210.0,75252, 07/Jun/1998,2,8
250,21901478.0,76258, 07/Jun/1998,2,9
251,22368811.0,78597, 07/Jun/1998,2,10
252,20392902.0,75846, 07/Jun/1998,2,11
253,16296830.0,77243, 07/Jun/1998,2,12
254,19055041.0,76356, 07/Jun/1998,2,13
255,16481517.0,75977, 07/Jun/1998,2,14
256,17046762.0,76312, 07/Jun/1998,2,15
257,15322666.0,76579, 07/Jun/1998,2,16
258,20357743.0,78548, 07/Jun/1998,2,17
259,19310372.0,78151, 07/Jun/1998,2,18
260,24612396.0,77892, 07/Jun/1998,2,19
261,21422390.0,78019, 07/Jun/1998,2,20
262,23315400.0,78322, 07/Jun/1998,2,21
263,23213306.0,78035, 07/Jun/1998,2,22
264,23426322.0,77883, 07/Jun/1998,2,23
265,19450741.0,78219, 07/Jun/1998,2,24
266,16596361.0,78438, 07/Jun/1998,2,25
267,18258847.0,78599, 07/Jun/1998,2,26
268,17249843.0,78582, 07/Jun/1998,2,27
269,14179087.0,76682, 07/Jun/1998,2,28
270,23182571.0,76731, 07/Jun/1998,2,29
271,18085813.0,78965, 07/Jun/1998,2,30
272,15790231.0,75445, 07/Jun/1998,2,31
273,21970557.0,76360, 07/Jun/1998,2,32
274,20482014.0,76701, 07/Jun/1998,2,33
275,14625067.0,77078, 07/Jun/1998,2,34
276,18634505.0,77969, 07/Jun/1998,2,35
277,13113694.0,75148, 07/Jun/1998,2,36
278,17180754.0,76421, 07/Jun/1998,2,37
279,21101100.0,76644, 07/Jun/1998,2,38
280,17999116.0,77677, 07/Jun/1998,2,39
281,16482433.0,76636, 07/Jun/1998,2,40
282,17354429.0,75843, 07/Jun/1998,2,41
283,22351768.0,76618, 07/Jun/1998,2,42
284,17143911.0,76327, 07/Jun/1998,2,43
285,16353297.0,77462, 07/Jun/1998,2,44
286,19087535.0,78941, 07/Jun/1998,2,45
287,18752800.0,78316, 07/Jun/1998,2,46
288,24962866.0,77840, 07/Jun/1998,2,47
289,17017912.0,75941, 07/Jun/1998,2,48
290,18214256.0,76478, 07/Jun/1998,2,49
291,13957570.0,76473, 07/Jun/1998,2,50
292,18187066.0,76713, 07/Jun/1998,2,51
293,20075223.0,76284, 07/Jun/1998,2,52
294,22405635.0,78812, 07/Jun/1998,2,53
295,17552507.0,76286, 07/Jun/1998,2,54
296,18873973.0,78390, 07/Jun/1998,2,55
297,12955147.0,78275, 07/Jun/1998,2,56
298,24798704.0,77860, 07/Jun/1998,2,57
299,16518944.0,79470, 07/Jun/1998,2,58
300,13201727.0,78009, 07/Jun/1998,2,59
301,15528079.0,76525, 07/Jun/1998,3,0
302,22675685.0,75676, 07/Jun/1998,3,1
303,17833944.0,76354, 07/Jun/1998,3,2
304,22726537.0,76495, 07/Jun/1998,3,3
305,22437672.0,75061, 07/Jun/1998,3,4
306,12783121.0,77300, 07/Jun/1998,3,5
307,15855820.0,76144, 07/Jun/1998,3,6
308,9910337.0,76497, 07/Jun/1998,3,7
309,13706085.0,75252, 07/Jun/1998,3,8
310,17745323.0,76258, 07/Jun/1998,3,9
311,18912101.0,78597, 07/Jun/1998,3,10
312,13095205.0,75846, 07/Jun/1998,3,11
313,20357951.0,77243, 07/Jun/1998,3,12
314,17630227.0,76356, 07/Jun/1998,3,13
315,10076034.0,75977, 07/Jun/1998,3,14
316,14998627.0,76312, 07/Jun/1998,3,15
317,10668699.0,76579, 07/Jun/1998,3,16
318,13917134.0,78548, 07/Jun/1998,3,17
319,13684007.0,78151, 07/Jun/1998,3,18
320,19004958.0,77892, 07/Jun/1998,3,19
321,14218266.0,78019, 07/Jun/1998,3,20
322,20229870.0,78322, 07/Jun/1998,3,21
323,15242333.0,78035, 07/Jun/1998,3,22
324,26334716.0,77883, 07/Jun/1998,3,23
325,14502752.0,78219, 07/Jun/1998,3,24
326,14704421.0,78438, 07/Jun/1998,3,25
327,21930789.0,78599, 07/Jun/1998,3,26
328,21560137.0,78582, 07/Jun/1998,3,27
329,14203327.0,76682, 07/Jun/1998,3,28
330,18733666.0,76731, 07/Jun/1998,3,29
331,19163671.0,78965, 07/Jun/1998,3,30
332,18428372.0,75445, 07/Jun/1998,3,31
333,20819423.0,76360, 07/Jun/1998,3,32
334,19353720.0,76701, 07/Jun/1998,3,33
335,18565180.0,77078, 07/Jun/1998,3,34
336,15113347.0,77969, 07/Jun/1998,3,35
337,15934596.0,75148, 07/Jun/1998,3,36
338,16265883.0,76421, 07/Jun/1998,3,37
339,22131295.0,76644, 07/Jun/1998,3,38
340,17663312.0,77677, 07/Jun/1998,3,39
341,16347905.0,76636, 07/Jun/1998,3,40
342,24192997.0,75843, 07/Jun/1998,3,41
343,18354175.0,76618, 07/Jun/1998,3,42
344,17953854.0,76327, 07/Jun/1998,3,43
345,13449794.0,77462, 07/Jun/1998,3,44
346,14262135.0,78941, 07/Jun/1998,3,45
347,12831058.0,78316, 07/Jun/1998,3,46
348,16649788.0,77840, 07/Jun/1998,3,47
349,14673391.0,75941, 07/Jun/1998,3,48
350,14643057.0,76478, 07/Jun/1998,3,49
351,17372723.0,76473, 07/Jun/1998,3,50
352,18894712.0,76713, 07/Jun/1998,3,51
353,19319844.0,76284, 07/Jun/1998,3,52
354,19707009.0,78812, 07/Jun/1998,3,53
355,12580847.0,76286, 07/Jun/1998,3,54
356,14884413.0,78390, 07/Jun/1998,3,55
357,16652651.0,78275, 07/Jun/1998,3,56
358,17566624.0,77860, 07/Jun/1998,3,57
359,17372158.0,79470, 07/Jun/1998,3,58
360,15273291.0,78009, 07/Jun/1998,3,59
361,17856050.0,76525, 07/Jun/1998,4,0
362,21437228.0,75676, 07/Jun/1998,4,1
363,15401450.0,76354, 07/Jun/1998,4,2
364,19586263.0,76495, 07/Jun/1998,4,3
365,14219178.0,75061, 07/Jun/1998,4,4
366,12259204.0,77300, 07/Jun/1998,4,5
367,11483632.0,76144, 07/Jun/1998,4,6
368,17288860.0,76497, 07/Jun/1998,4,7
369,16108857.0,75252, 07/Jun/1998,4,8
370,17909024.0,76258, 07/Jun/1998,4,9
371,15739295.0,78597, 07/Jun/1998,4,10
372,15842727.0,75846, 07/Jun/1998,4,11
373,18425616.0,77243, 07/Jun/1998,4,12
374,20040646.0,76356, 07/Jun/1998,4,13
375,19469890.0,75977, 07/Jun/1998,4,14
376,18831157.0,76312, 07/Jun/1998,4,15
377,12071737.0,76579, 07/Jun/1998,4,16
378,13421771.0,78548, 07/Jun/1998,4,17
379,20484682.0,78151, 07/Jun/1998,4,18
380,16035056.0,77892, 07/Jun/1998,4,19
381,16828014.0,78019, 07/Jun/1998,4,20
382,15689605.0,78322, 07/Jun/1998,4,21
383,19403035.0,78035, 07/Jun/1998,4,22
384,13692377.0,77883, 07/Jun/1998,4,23
385,13744926.0,78219, 07/Jun/1998,4,24
386,13439404.0,78438, 07/Jun/1998,4,25
387,16181301.0,78599, 07/Jun/1998,4,26
388,18133828.0,78582, 07/Jun/1998,4,27
389,22062222.0,76682, 07/Jun/1998,4,28
390,13791570.0,76731, 07/Jun/1998,4,29
391,17866163.0,78965, 07/Jun/1998,4,30
392,18209055.0,75445, 07/Jun/1998,4,31
393,17704208.0,76360, 07/Jun/1998,4,32
394,20245069.0,76701, 07/Jun/1998,4,33
395,13776735.0,77078, 07/Jun/1998,4,34
396,14072782.0,77969, 07/Jun/1998,4,35
397,26429126.0,75148, 07/Jun/1998,4,36
398,15636064.0,76421, 07/Jun/1998,4,37
399,14204665.0,76644, 07/Jun/1998,4,38
400,15923830.0,77677, 07/Jun/1998,4,39
401,22556559.0,76636, 07/Jun/1998,4,40
402,27742075.0,75843, 07/Jun/1998,4,41
403,13796293.0,76618, 07/Jun/1998,4,42
404,20720197.0,76327, 07/Jun/1998,4,43
405,19188238.0,77462, 07/Jun/1998,4,44
406,17648485.0,78941, 07/Jun/1998,4,45
407,18281650.0,78316, 07/Jun/1998,4,46
408,20062628.0,77840, 07/Jun/1998,4,47
409,14129668.0,75941, 07/Jun/1998,4,48
410,16956557.0,76478, 07/Jun/1998,4,49
411,11931197.0,76473, 07/Jun/1998,4,50
412,14705205.0,76713, 07/Jun/1998,4,51
413,10041548.0,76284, 07/Jun/1998,4,52
414,19753494.0,78812, 07/Jun/1998,4,53
415,16362059.0,76286, 07/Jun/1998,4,54
416,14366011.0,78390, 07/Jun/1998,4,55
417,12547005.0,78275, 07/Jun/1998,4,56
418,16617905.0,77860, 07/Jun/1998,4,57
419,14049398.0,79470, 07/Jun/1998,4,58
420,11532307.0,78009, 07/Jun/1998,4,59
421,10757588.0,76525, 07/Jun/1998,5,0
422,16452959.0,75676, 07/Jun/1998,5,1
423,11863001.0,76354, 07/Jun/1998,5,2
424,14670703.0,76495, 07/Jun/1998,5,3
425,12258019.0,75061, 07/Jun/1998,5,4
426,14630499.0,77300, 07/Jun/1998,5,5
427,13196641.0,76144, 07/Jun/1998,5,6
428,17201948.0,76497, 07/Jun/1998,5,7
429,12701952.0,75252, 07/Jun/1998,5,8
430,16423372.0,76258, 07/Jun/1998,5,9
431,15684859.0,78597, 07/Jun/1998,5,10
432,12627164.0,75846, 07/Jun/1998,5,11
433,15158011.0,77243, 07/Jun/1998,5,12
434,16476996.0,76356, 07/Jun/1998,5,13
435,14183892.0,75977, 07/Jun/1998,5,14
436,15418822.0,76312, 07/Jun/1998,5,15
437,11835806.0,76579, 07/Jun/1998,5,16
438,10790260.0,78548, 07/Jun/1998,5,17
439,18169104.0,78151, 07/Jun/1998,5,18
440,16867306.0,77892, 07/Jun/1998,5,19
441,14946571.0,78019, 07/Jun/1998,5,20
442,10568320.0,78322, 07/Jun/1998,5,21
443,12334114.0,78035, 07/Jun/1998,5,22
444,9626435.0,77883, 07/Jun/1998,5,23
445,12616008.0,78219, 07/Jun/1998,5,24
446,12467552.0,78438, 07/Jun/1998,5,25
447,13692844.0,78599, 07/Jun/1998,5,26
448,14374582.0,78582, 07/Jun/1998,5,27
449,11261051.0,76682, 07/Jun/1998,5,28
450,14811846.0,76731, 07/Jun/1998,5,29
451,18484628.0,78965, 07/Jun/1998,5,30
452,15769426.0,75445, 07/Jun/1998,5,31
453,12691469.0,76360, 07/Jun/1998,5,32
454,12997918.0,76701, 07/Jun/1998,5,33
455,14976456.0,77078, 07/Jun/1998,5,34
456,8764329.0,77969, 07/Jun/1998,5,35
457,12709325.0,75148, 07/Jun/1998,5,36
458,9526844.0,76421, 07/Jun/1998,5,37
459,18226054.0,76644, 07/Jun/1998,5,38
460,13028248.0,77677, 07/Jun/1998,5,39
461,11411967.0,76636, 07/Jun/1998,5,40
462,8949879.0,75843, 07/Jun/1998,5,41
463,11044440.0,76618, 07/Jun/1998,5,42
464,12134973.0,76327, 07/Jun/1998,5,43
465,17938779.0,77462, 07/Jun/1998,5,44
466,9309973.0,78941, 07/Jun/1998,5,45
467,13741531.0,78316, 07/Jun/1998,5,46
468,11304027.0,77840, 07/Jun/1998,5,47
469,16835622.0,75941, 07/Jun/1998,5,48
470,13036038.0,76478, 07/Jun/1998,5,49
471,11103391.0,76473, 07/Jun/1998,5,50
472,14725879.0,76713, 07/Jun/1998,5,51
473,10216349.0,76284, 07/Jun/1998,5,52
474,15405522.0,78812, 07/Jun/1998,5,53
475,16199971.0,76286, 07/Jun/1998,5,54
476,14478469.0,78390, 07/Jun/1998,5,55
477,17478390.0,78275, 07/Jun/1998,5,56
478,9634562.0,77860, 07/Jun/1998,5,57
479,13088255.0,79470, 07/Jun/1998,5,58
480,9554412.0,78009, 07/Jun/1998,5,59
481,11220299.0,76525, 07/Jun/1998,6,0
482,11758057.0,75676, 07/Jun/1998,6,1
483,16961709.0,76354, 07/Jun/1998,6,2
484,11133187.0,76495, 07/Jun/1998,6,3
485,15417415.0,75061, 07/Jun/1998,6,4
486,17265233.0,77300, 07/Jun/1998,6,5
487,16195006.0,76144, 07/Jun/1998,6,6
488,12065327.0,76497, 07/Jun/1998,6,7
489,11108527.0,75252, 07/Jun/1998,6,8
490,11830331.0,76258, 07/Jun/1998,6,9
491,16513786.0,78597, 07/Jun/1998,6,10
492,13299820.0,75846, 07/Jun/1998,6,11
493,14598478.0,77243, 07/Jun/1998,6,12
494,18129352.0,76356, 07/Jun/1998,6,13
495,14016168.0,75977, 07/Jun/1998,6,14
496,12848457.0,76312, 07/Jun/1998,6,15
497,12499302.0,76579, 07/Jun/1998,6,16
498,12238081.0,78548, 07/Jun/1998,6,17
499,14465733.0,78151, 07/Jun/1998,6,18
500,12625584.0,77892, 07/Jun/1998,6,19
501,18839364.0,78019, 07/Jun/1998,6,20
502,18121538.0,78322, 07/Jun/1998,6,21
503,12357540.0,78035, 07/Jun/1998,6,22
504,12197576.0,77883, 07/Jun/1998,6,23
505,16994148.0,78219, 07/Jun/1998,6,24
506,12857873.0,78438, 07/Jun/1998,6,25
507,16624673.0,78599, 07/Jun/1998,6,26
508,13901139.0,78582, 07/Jun/1998,6,27
509,17313685.0,76682, 07/Jun/1998,6,28
510,19254216.0,76731, 07/Jun/1998,6,29
511,12627072.0,78965, 07/Jun/1998,6,30
512,10278908.0,75445, 07/Jun/1998,6,31
513,15079169.0,76360, 07/Jun/1998,6,32
514,15984424.0,76701, 07/Jun/1998,6,33
515,16931749.0,77078, 07/Jun/1998,6,34
516,12467739.0,77969, 07/Jun/1998,6,35
517,14635351.0,75148, 07/Jun/1998,6,36
518,26019440.0,76421, 07/Jun/1998,6,37
519,11532635.0,76644, 07/Jun/1998,6,38
520,11025206.0,77677, 07/Jun/1998,6,39
521,14287104.0,76636, 07/Jun/1998,6,40
522,12422850.0,75843, 07/Jun/1998,6,41
523,11468680.0,76618, 07/Jun/1998,6,42
524,11852517.0,76327, 07/Jun/1998,6,43
525,10285330.0,77462, 07/Jun/1998,6,44
526,9035396.0,78941, 07/Jun/1998,6,45
527,16808332.0,78316, 07/Jun/1998,6,46
528,10106097.0,77840, 07/Jun/1998,6,47
529,15821628.0,75941, 07/Jun/1998,6,48
530,11686110.0,76478, 07/Jun/1998,6,49
531,11821449.0,76473, 07/Jun/1998,6,50
532,17033285.0,76713, 07/Jun/1998,6,51
533,18431065.0,76284, 07/Jun/1998,6,52
534,12415406.0,78812, 07/Jun/1998,6,53
535,15476207.0,76286, 07/Jun/1998,6,54
536,18175323.0,78390, 07/Jun/1998,6,55
537,12485556.0,78275, 07/Jun/1998,6,56
538,16634338.0,77860, 07/Jun/1998,6,57
539,14970010.0,79470, 07/Jun/1998,6,58
540,14552795.0,78009, 07/Jun/1998,6,59
541,19770080.0,76525, 07/Jun/1998,7,0
542,15844899.0,75676, 07/Jun/1998,7,1
543,13664339.0,76354, 07/Jun/1998,7,2
544,12907303.0,76495, 07/Jun/1998,7,3
545,12614834.0,75061, 07/Jun/1998,7,4
546,15405618.0,77300, 07/Jun/1998,7,5
547,13619889.0,76144, 07/Jun/1998,7,6
548,13001176.0,76497, 07/Jun/1998,7,7
549,11035056.0,75252, 07/Jun/1998,7,8
550,11017680.0,76258, 07/Jun/1998,7,9
551,16125467.0,78597, 07/Jun/1998,7,10
552,14598857.0,75846, 07/Jun/1998,7,11
553,23339843.0,77243, 07/Jun/1998,7,12
554,18288070.0,76356, 07/Jun/1998,7,13
555,15683805.0,75977, 07/Jun/1998,7,14
556,17184617.0,76312, 07/Jun/1998,7,15
557,19147682.0,76579, 07/Jun/1998,7,16
558,15787826.0,78548, 07/Jun/1998,7,17
