,Byte_count,Request_count,Day,Hour,Minute
106,23073240.0,13018, 09/Jul/1998,23,45
107,27002416.0,13889, 09/Jul/1998,23,46
108,26384687.0,12309, 09/Jul/1998,23,47
109,32046867.0,13257, 09/Jul/1998,23,48
110,25848696.0,12624, 09/Jul/1998,23,49
111,27369702.0,12622, 09/Jul/1998,23,50
112,25695985.0,12337, 09/Jul/1998,23,51
113,23916378.0,12455, 09/Jul/1998,23,52
114,25347663.0,12605, 09/Jul/1998,23,53
115,24300178.0,12707, 09/Jul/1998,23,54
116,23241556.0,12196, 09/Jul/1998,23,55
117,24284566.0,11567, 09/Jul/1998,23,56
118,25739885.0,12216, 09/Jul/1998,23,57
119,32346589.0,12649, 09/Jul/1998,23,58
120,23353024.0,11969, 09/Jul/1998,23,59
121,28464117.0,102880, 10/Jul/1998,0,0
122,27266207.0,102334, 10/Jul/1998,0,1
123,22622799.0,101238, 10/Jul/1998,0,2
124,22764645.0,98321, 10/Jul/1998,0,3
125,28517663.0,99277, 10/Jul/1998,0,4
126,26227165.0,100834, 10/Jul/1998,0,5
127,25416464.0,101550, 10/Jul/1998,0,6
128,25789642.0,103536, 10/Jul/1998,0,7
129,26411360.0,103000, 10/Jul/1998,0,8
130,24983111.0,102552, 10/Jul/1998,0,9
131,26580929.0,103825, 10/Jul/1998,0,10
132,25684115.0,103167, 10/Jul/1998,0,11
133,30219113.0,101713, 10/Jul/1998,0,12
134,27275214.0,102603, 10/Jul/1998,0,13
135,28124706.0,101727, 10/Jul/1998,0,14
136,27114462.0,103411, 10/Jul/1998,0,15
137,22864213.0,103018, 10/Jul/1998,0,16
138,26863629.0,101520, 10/Jul/1998,0,17
139,30369342.0,104757, 10/Jul/1998,0,18
140,33225156.0,100938, 10/Jul/1998,0,19
141,19917708.0,100703, 10/Jul/1998,0,20
142,22759342.0,100674, 10/Jul/1998,0,21
143,26334835.0,103184, 10/Jul/1998,0,22
144,23744184.0,101530, 10/Jul/1998,0,23
145,25544196.0,99979, 10/Jul/1998,0,24
146,25664082.0,92233, 10/Jul/1998,0,25
147,24238446.0,93608, 10/Jul/1998,0,26
148,27258041.0,95544, 10/Jul/1998,0,27
149,22133048.0,94757, 10/Jul/1998,0,28
150,22939083.0,91669, 10/Jul/1998,0,29
151,23282550.0,91988, 10/Jul/1998,0,30
152,24787201.0,91903, 10/Jul/1998,0,31
153,23935104.0,94019, 10/Jul/1998,0,32
154,19623498.0,93551, 10/Jul/1998,0,33
155,25068145.0,95659, 10/Jul/1998,0,34
156,27129935.0,94365, 10/Jul/1998,0,35
157,20163292.0,94063, 10/Jul/1998,0,36
158,22872641.0,94708, 10/Jul/1998,0,37
159,21952306.0,93928, 10/Jul/1998,0,38
160,27418114.0,94908, 10/Jul/1998,0,39
161,29953423.0,95895, 10/Jul/1998,0,40
162,29338232.0,95784, 10/Jul/1998,0,41
163,22091229.0,93690, 10/Jul/1998,0,42
164,25519468.0,94730, 10/Jul/1998,0,43
165,22450306.0,95138, 10/Jul/1998,0,44
166,24326540.0,95504, 10/Jul/1998,0,45
167,22861680.0,93110, 10/Jul/1998,0,46
168,23020383.0,95408, 10/Jul/1998,0,47
169,24803789.0,97225, 10/Jul/1998,0,48
170,25211604.0,97214, 10/Jul/1998,0,49
171,27403441.0,96201, 10/Jul/1998,0,50
172,37683440.0,95741, 10/Jul/1998,0,51
173,32532615.0,95016, 10/Jul/1998,0,52
174,38954818.0,95841, 10/Jul/1998,0,53
175,36853273.0,96099, 10/Jul/1998,0,54
176,25021325.0,98500, 10/Jul/1998,0,55
177,24598441.0,98758, 10/Jul/1998,0,56
178,26107505.0,95631, 10/Jul/1998,0,57
179,30445253.0,96362, 10/Jul/1998,0,58
180,30468738.0,95427, 10/Jul/1998,0,59
181,34671125.0,102880, 10/Jul/1998,1,0
182,28733654.0,102334, 10/Jul/1998,1,1
183,27373766.0,101238, 10/Jul/1998,1,2
184,34890377.0,98321, 10/Jul/1998,1,3
185,29466703.0,99277, 10/Jul/1998,1,4
186,28233482.0,100834, 10/Jul/1998,1,5
187,29009567.0,101550, 10/Jul/1998,1,6
188,25250004.0,103536, 10/Jul/1998,1,7
189,25436155.0,103000, 10/Jul/1998,1,8
190,27551538.0,102552, 10/Jul/1998,1,9
191,26029915.0,103825, 10/Jul/1998,1,10
192,28205976.0,103167, 10/Jul/1998,1,11
193,22521085.0,101713, 10/Jul/1998,1,12
194,27192237.0,102603, 10/Jul/1998,1,13
195,24605034.0,101727, 10/Jul/1998,1,14
196,24343398.0,103411, 10/Jul/1998,1,15
197,22267052.0,103018, 10/Jul/1998,1,16
198,24485581.0,101520, 10/Jul/1998,1,17
199,25208151.0,104757, 10/Jul/1998,1,18
200,28763098.0,100938, 10/Jul/1998,1,19
201,22039779.0,100703, 10/Jul/1998,1,20
202,25887024.0,100674, 10/Jul/1998,1,21
203,21985380.0,103184, 10/Jul/1998,1,22
204,23579539.0,101530, 10/Jul/1998,1,23
205,29677141.0,99979, 10/Jul/1998,1,24
206,29567620.0,92233, 10/Jul/1998,1,25
207,23085323.0,93608, 10/Jul/1998,1,26
208,24199962.0,95544, 10/Jul/1998,1,27
209,34747075.0,94757, 10/Jul/1998,1,28
210,27459283.0,91669, 10/Jul/1998,1,29
211,27118154.0,91988, 10/Jul/1998,1,30
212,25894507.0,91903, 10/Jul/1998,1,31
213,20661796.0,94019, 10/Jul/1998,1,32
214,22038103.0,93551, 10/Jul/1998,1,33
215,21204735.0,95659, 10/Jul/1998,1,34
216,26720098.0,94365, 10/Jul/1998,1,35
217,29347419.0,94063, 10/Jul/1998,1,36
218,29084466.0,94708, 10/Jul/1998,1,37
219,25743105.0,93928, 10/Jul/1998,1,38
220,27104008.0,94908, 10/Jul/1998,1,39
221,25036056.0,95895, 10/Jul/1998,1,40
222,26693227.0,95784, 10/Jul/1998,1,41
223,27575765.0,93690, 10/Jul/1998,1,42
224,23564831.0,94730, 10/Jul/1998,1,43
225,28101881.0,95138, 10/Jul/1998,1,44
226,29126753.0,95504, 10/Jul/1998,1,45
227,28185566.0,93110, 10/Jul/1998,1,46
228,30486477.0,95408, 10/Jul/1998,1,47
229,24947320.0,97225, 10/Jul/1998,1,48
230,27050276.0,97214, 10/Jul/1998,1,49
231,29568115.0,96201, 10/Jul/1998,1,50
232,27237764.0,95741, 10/Jul/1998,1,51
233,32280486.0,95016, 10/Jul/1998,1,52
234,34686274.0,95841, 10/Jul/1998,1,53
235,29758376.0,96099, 10/Jul/1998,1,54
236,25550087.0,98500, 10/Jul/1998,1,55
237,26827014.0,98758, 10/Jul/1998,1,56
238,28958400.0,95631, 10/Jul/1998,1,57
239,27062097.0,96362, 10/Jul/1998,1,58
240,22439469.0,95427, 10/Jul/1998,1,59
241,26000805.0,102880, 10/Jul/1998,2,0
242,28994578.0,102334, 10/Jul/1998,2,1
243,23958598.0,101238, 10/Jul/1998,2,2
244,25031031.0,98321, 10/Jul/1998,2,3
245,24049321.0,99277, 10/Jul/1998,2,4
246,22687832.0,100834, 10/Jul/1998,2,5
247,24504038.0,101550, 10/Jul/1998,2,6
248,22792361.0,103536, 10/Jul/1998,2,7
249,30323441.0,103000, 10/Jul/1998,2,8
250,27937479.0,102552, 10/Jul/1998,2,9
251,29221242.0,103825, 10/Jul/1998,2,10
252,21587366.0,103167, 10/Jul/1998,2,11
253,28002169.0,101713, 10/Jul/1998,2,12
254,25723745.0,102603, 10/Jul/1998,2,13
255,23722109.0,101727, 10/Jul/1998,2,14
256,27872024.0,103411, 10/Jul/1998,2,15
257,23045768.0,103018, 10/Jul/1998,2,16
258,26209243.0,101520, 10/Jul/1998,2,17
259,30505922.0,104757, 10/Jul/1998,2,18
260,23087856.0,100938, 10/Jul/1998,2,19
261,25773134.0,100703, 10/Jul/1998,2,20
262,21918160.0,100674, 10/Jul/1998,2,21
263,25273960.0,103184, 10/Jul/1998,2,22
264,26047491.0,101530, 10/Jul/1998,2,23
265,21853685.0,99979, 10/Jul/1998,2,24
266,24837142.0,92233, 10/Jul/1998,2,25
267,26072570.0,93608, 10/Jul/1998,2,26
268,20072329.0,95544, 10/Jul/1998,2,27
269,23205890.0,94757, 10/Jul/1998,2,28
270,28126065.0,91669, 10/Jul/1998,2,29
271,24189192.0,91988, 10/Jul/1998,2,30
272,25383690.0,91903, 10/Jul/1998,2,31
273,23640126.0,94019, 10/Jul/1998,2,32
274,27896010.0,93551, 10/Jul/1998,2,33
275,24495004.0,95659, 10/Jul/1998,2,34
276,24358973.0,94365, 10/Jul/1998,2,35
277,22427506.0,94063, 10/Jul/1998,2,36
278,27403524.0,94708, 10/Jul/1998,2,37
279,26324581.0,93928, 10/Jul/1998,2,38
280,26556699.0,94908, 10/Jul/1998,2,39
281,25454865.0,95895, 10/Jul/1998,2,40
282,29910688.0,95784, 10/Jul/1998,2,41
283,28754249.0,93690, 10/Jul/1998,2,42
284,23850602.0,94730, 10/Jul/1998,2,43
285,22603461.0,95138, 10/Jul/1998,2,44
286,22835554.0,95504, 10/Jul/1998,2,45
287,22026804.0,93110, 10/Jul/1998,2,46
288,23674960.0,95408, 10/Jul/1998,2,47
289,23966480.0,97225, 10/Jul/1998,2,48
290,25223367.0,97214, 10/Jul/1998,2,49
291,30137958.0,96201, 10/Jul/1998,2,50
292,29490036.0,95741, 10/Jul/1998,2,51
293,24512945.0,95016, 10/Jul/1998,2,52
294,27092667.0,95841, 10/Jul/1998,2,53
295,26237348.0,96099, 10/Jul/1998,2,54
296,24842163.0,98500, 10/Jul/1998,2,55
297,25909687.0,98758, 10/Jul/1998,2,56
298,21205954.0,95631, 10/Jul/1998,2,57
299,29348203.0,96362, 10/Jul/1998,2,58
300,31396153.0,95427, 10/Jul/1998,2,59
301,29401632.0,102880, 10/Jul/1998,3,0
302,29222423.0,102334, 10/Jul/1998,3,1
303,27098950.0,101238, 10/Jul/1998,3,2
304,24683492.0,98321, 10/Jul/1998,3,3
305,29506541.0,99277, 10/Jul/1998,3,4
306,27377603.0,100834, 10/Jul/1998,3,5
307,26056316.0,101550, 10/Jul/1998,3,6
308,29233394.0,103536, 10/Jul/1998,3,7
309,28518449.0,103000, 10/Jul/1998,3,8
310,22106334.0,102552, 10/Jul/1998,3,9
311,27126603.0,103825, 10/Jul/1998,3,10
312,23202433.0,103167, 10/Jul/1998,3,11
313,28434377.0,101713, 10/Jul/1998,3,12
314,28032018.0,102603, 10/Jul/1998,3,13
315,29143470.0,101727, 10/Jul/1998,3,14
316,28060025.0,103411, 10/Jul/1998,3,15
317,24765281.0,103018, 10/Jul/1998,3,16
318,23843332.0,101520, 10/Jul/1998,3,17
319,24665223.0,104757, 10/Jul/1998,3,18
320,24467033.0,100938, 10/Jul/1998,3,19
321,26198201.0,100703, 10/Jul/1998,3,20
322,26947079.0,100674, 10/Jul/1998,3,21
323,23158535.0,103184, 10/Jul/1998,3,22
324,22597225.0,101530, 10/Jul/1998,3,23
325,29834640.0,99979, 10/Jul/1998,3,24
326,31754818.0,92233, 10/Jul/1998,3,25
327,27396801.0,93608, 10/Jul/1998,3,26
328,37364852.0,95544, 10/Jul/1998,3,27
329,39925281.0,94757, 10/Jul/1998,3,28
330,35779131.0,91669, 10/Jul/1998,3,29
331,34142771.0,91988, 10/Jul/1998,3,30
332,26538446.0,91903, 10/Jul/1998,3,31
333,27201863.0,94019, 10/Jul/1998,3,32
334,28692417.0,93551, 10/Jul/1998,3,33
335,32141290.0,95659, 10/Jul/1998,3,34
336,36356514.0,94365, 10/Jul/1998,3,35
337,33088149.0,94063, 10/Jul/1998,3,36
338,30364765.0,94708, 10/Jul/1998,3,37
339,34088738.0,93928, 10/Jul/1998,3,38
340,28723230.0,94908, 10/Jul/1998,3,39
341,30253637.0,95895, 10/Jul/1998,3,40
342,32096303.0,95784, 10/Jul/1998,3,41
343,30432137.0,93690, 10/Jul/1998,3,42
344,23713373.0,94730, 10/Jul/1998,3,43
345,27532658.0,95138, 10/Jul/1998,3,44
346,27696391.0,95504, 10/Jul/1998,3,45
347,25761415.0,93110, 10/Jul/1998,3,46
348,29347345.0,95408, 10/Jul/1998,3,47
349,33594165.0,97225, 10/Jul/1998,3,48
350,37758979.0,97214, 10/Jul/1998,3,49
351,25764610.0,96201, 10/Jul/1998,3,50
352,25304806.0,95741, 10/Jul/1998,3,51
353,31993259.0,95016, 10/Jul/1998,3,52
354,31706930.0,95841, 10/Jul/1998,3,53
355,31266579.0,96099, 10/Jul/1998,3,54
356,26645339.0,98500, 10/Jul/1998,3,55
357,30648323.0,98758, 10/Jul/1998,3,56
358,25688643.0,95631, 10/Jul/1998,3,57
359,36745301.0,96362, 10/Jul/1998,3,58
360,27206023.0,95427, 10/Jul/1998,3,59
361,28918049.0,102880, 10/Jul/1998,4,0
362,23632622.0,102334, 10/Jul/1998,4,1
363,22361936.0,101238, 10/Jul/1998,4,2
364,25100272.0,98321, 10/Jul/1998,4,3
365,23200306.0,99277, 10/Jul/1998,4,4
366,24446608.0,100834, 10/Jul/1998,4,5
367,25510802.0,101550, 10/Jul/1998,4,6
368,21383786.0,103536, 10/Jul/1998,4,7
369,24313008.0,103000, 10/Jul/1998,4,8
370,28201705.0,102552, 10/Jul/1998,4,9
371,24352025.0,103825, 10/Jul/1998,4,10
372,28096003.0,103167, 10/Jul/1998,4,11
373,27442967.0,101713, 10/Jul/1998,4,12
374,29259226.0,102603, 10/Jul/1998,4,13
375,25834903.0,101727, 10/Jul/1998,4,14
376,27861683.0,103411, 10/Jul/1998,4,15
377,26970136.0,103018, 10/Jul/1998,4,16
378,27950264.0,101520, 10/Jul/1998,4,17
379,21282581.0,104757, 10/Jul/1998,4,18
380,31266251.0,100938, 10/Jul/1998,4,19
381,30547003.0,100703, 10/Jul/1998,4,20
382,33791844.0,100674, 10/Jul/1998,4,21
383,36346962.0,103184, 10/Jul/1998,4,22
384,21732805.0,101530, 10/Jul/1998,4,23
385,19211896.0,99979, 10/Jul/1998,4,24
386,23090888.0,92233, 10/Jul/1998,4,25
387,23671915.0,93608, 10/Jul/1998,4,26
388,21979177.0,95544, 10/Jul/1998,4,27
389,21216338.0,94757, 10/Jul/1998,4,28
390,22143283.0,91669, 10/Jul/1998,4,29
391,26504927.0,91988, 10/Jul/1998,4,30
392,27911786.0,91903, 10/Jul/1998,4,31
393,29502583.0,94019, 10/Jul/1998,4,32
394,25803435.0,93551, 10/Jul/1998,4,33
395,26175916.0,95659, 10/Jul/1998,4,34
396,27670978.0,94365, 10/Jul/1998,4,35
397,21418270.0,94063, 10/Jul/1998,4,36
398,23000592.0,94708, 10/Jul/1998,4,37
399,23875596.0,93928, 10/Jul/1998,4,38
400,29931738.0,94908, 10/Jul/1998,4,39
401,28648623.0,95895, 10/Jul/1998,4,40
402,31670960.0,95784, 10/Jul/1998,4,41
403,26495416.0,93690, 10/Jul/1998,4,42
404,22580395.0,94730, 10/Jul/1998,4,43
405,21172715.0,95138, 10/Jul/1998,4,44
406,17976667.0,95504, 10/Jul/1998,4,45
407,20744906.0,93110, 10/Jul/1998,4,46
408,24859038.0,95408, 10/Jul/1998,4,47
409,25765224.0,97225, 10/Jul/1998,4,48
410,25815646.0,97214, 10/Jul/1998,4,49
411,26777715.0,96201, 10/Jul/1998,4,50
412,22872003.0,95741, 10/Jul/1998,4,51
413,23673225.0,95016, 10/Jul/1998,4,52
414,24859933.0,95841, 10/Jul/1998,4,53
415,25384005.0,96099, 10/Jul/1998,4,54
416,25639157.0,98500, 10/Jul/1998,4,55
417,27484215.0,98758, 10/Jul/1998,4,56
418,21603431.0,95631, 10/Jul/1998,4,57
419,30655313.0,96362, 10/Jul/1998,4,58
420,22312257.0,95427, 10/Jul/1998,4,59
421,25148352.0,102880, 10/Jul/1998,5,0
422,21061036.0,102334, 10/Jul/1998,5,1
423,20156770.0,101238, 10/Jul/1998,5,2
424,21375913.0,98321, 10/Jul/1998,5,3
425,32557712.0,99277, 10/Jul/1998,5,4
426,22859457.0,100834, 10/Jul/1998,5,5
427,27538656.0,101550, 10/Jul/1998,5,6
428,22352497.0,103536, 10/Jul/1998,5,7
429,26125009.0,103000, 10/Jul/1998,5,8
430,25604278.0,102552, 10/Jul/1998,5,9
431,22662003.0,103825, 10/Jul/1998,5,10
432,32340268.0,103167, 10/Jul/1998,5,11
433,23405217.0,101713, 10/Jul/1998,5,12
434,23215537.0,102603, 10/Jul/1998,5,13
435,27192989.0,101727, 10/Jul/1998,5,14
436,21945552.0,103411, 10/Jul/1998,5,15
437,23938869.0,103018, 10/Jul/1998,5,16
438,20032075.0,101520, 10/Jul/1998,5,17
439,25283976.0,104757, 10/Jul/1998,5,18
440,24524850.0,100938, 10/Jul/1998,5,19
441,20861197.0,100703, 10/Jul/1998,5,20
442,24582607.0,100674, 10/Jul/1998,5,21
443,21968641.0,103184, 10/Jul/1998,5,22
444,23042082.0,101530, 10/Jul/1998,5,23
445,19952677.0,99979, 10/Jul/1998,5,24
446,24271552.0,92233, 10/Jul/1998,5,25
447,23311627.0,93608, 10/Jul/1998,5,26
448,26455664.0,95544, 10/Jul/1998,5,27
449,24206079.0,94757, 10/Jul/1998,5,28
450,23880059.0,91669, 10/Jul/1998,5,29
451,19783391.0,91988, 10/Jul/1998,5,30
452,21734199.0,91903, 10/Jul/1998,5,31
453,21999798.0,94019, 10/Jul/1998,5,32
454,31276933.0,93551, 10/Jul/1998,5,33
455,25570045.0,95659, 10/Jul/1998,5,34
456,23018737.0,94365, 10/Jul/1998,5,35
457,20419467.0,94063, 10/Jul/1998,5,36
458,23461712.0,94708, 10/Jul/1998,5,37
459,24138363.0,93928, 10/Jul/1998,5,38
460,24069755.0,94908, 10/Jul/1998,5,39
461,22418404.0,95895, 10/Jul/1998,5,40
462,24326981.0,95784, 10/Jul/1998,5,41
463,21220813.0,93690, 10/Jul/1998,5,42
464,21549329.0,94730, 10/Jul/1998,5,43
465,26441596.0,95138, 10/Jul/1998,5,44
466,22189504.0,95504, 10/Jul/1998,5,45
467,22166750.0,93110, 10/Jul/1998,5,46
468,20392509.0,95408, 10/Jul/1998,5,47
469,26560855.0,97225, 10/Jul/1998,5,48
470,20626730.0,97214, 10/Jul/1998,5,49
471,21336806.0,96201, 10/Jul/1998,5,50
472,21539720.0,95741, 10/Jul/1998,5,51
473,22182341.0,95016, 10/Jul/1998,5,52
474,22183428.0,95841, 10/Jul/1998,5,53
475,23325095.0,96099, 10/Jul/1998,5,54
476,25525578.0,98500, 10/Jul/1998,5,55
477,34341904.0,98758, 10/Jul/1998,5,56
478,34249240.0,95631, 10/Jul/1998,5,57
479,32129394.0,96362, 10/Jul/1998,5,58
480,28015725.0,95427, 10/Jul/1998,5,59
481,31713030.0,102880, 10/Jul/1998,6,0
482,29562181.0,102334, 10/Jul/1998,6,1
483,44287881.0,101238, 10/Jul/1998,6,2
484,23733000.0,98321, 10/Jul/1998,6,3
485,19555167.0,99277, 10/Jul/1998,6,4
486,28094907.0,100834, 10/Jul/1998,6,5
487,24865655.0,101550, 10/Jul/1998,6,6
488,22438098.0,103536, 10/Jul/1998,6,7
489,25490968.0,103000, 10/Jul/1998,6,8
490,24471304.0,102552, 10/Jul/1998,6,9
491,21553304.0,103825, 10/Jul/1998,6,10
492,22099827.0,103167, 10/Jul/1998,6,11
493,27383481.0,101713, 10/Jul/1998,6,12
494,22456542.0,102603, 10/Jul/1998,6,13
495,28322948.0,101727, 10/Jul/1998,6,14
496,36044845.0,103411, 10/Jul/1998,6,15
497,39027243.0,103018, 10/Jul/1998,6,16
498,27970946.0,101520, 10/Jul/1998,6,17
499,34722333.0,104757, 10/Jul/1998,6,18
500,21816870.0,100938, 10/Jul/1998,6,19
501,21340480.0,100703, 10/Jul/1998,6,20
502,23819920.0,100674, 10/Jul/1998,6,21
503,23714640.0,103184, 10/Jul/1998,6,22
504,39058545.0,101530, 10/Jul/1998,6,23
505,34482668.0,99979, 10/Jul/1998,6,24
506,26323697.0,92233, 10/Jul/1998,6,25
507,19766574.0,93608, 10/Jul/1998,6,26
508,30127444.0,95544, 10/Jul/1998,6,27
509,28222096.0,94757, 10/Jul/1998,6,28
510,27192501.0,91669, 10/Jul/1998,6,29
511,24698806.0,91988, 10/Jul/1998,6,30
512,27310372.0,91903, 10/Jul/1998,6,31
513,22630831.0,94019, 10/Jul/1998,6,32
514,26735030.0,93551, 10/Jul/1998,6,33
515,23692342.0,95659, 10/Jul/1998,6,34
516,21377797.0,94365, 10/Jul/1998,6,35
517,27871901.0,94063, 10/Jul/1998,6,36
518,29980829.0,94708, 10/Jul/1998,6,37
519,28855333.0,93928, 10/Jul/1998,6,38
520,25857986.0,94908, 10/Jul/1998,6,39
521,30356957.0,95895, 10/Jul/1998,6,40
522,27120510.0,95784, 10/Jul/1998,6,41
523,23813397.0,93690, 10/Jul/1998,6,42
524,26964866.0,94730, 10/Jul/1998,6,43
525,21759633.0,95138, 10/Jul/1998,6,44
526,24341446.0,95504, 10/Jul/1998,6,45
527,22888431.0,93110, 10/Jul/1998,6,46
528,25419959.0,95408, 10/Jul/1998,6,47
529,25719038.0,97225, 10/Jul/1998,6,48
530,22888179.0,97214, 10/Jul/1998,6,49
531,23835315.0,96201, 10/Jul/1998,6,50
532,23151671.0,95741, 10/Jul/1998,6,51
533,27854415.0,95016, 10/Jul/1998,6,52
534,27969621.0,95841, 10/Jul/1998,6,53
535,25289723.0,96099, 10/Jul/1998,6,54
536,26296539.0,98500, 10/Jul/1998,6,55
537,27590951.0,98758, 10/Jul/1998,6,56
538,22990619.0,95631, 10/Jul/1998,6,57
539,25735405.0,96362, 10/Jul/1998,6,58
540,25513583.0,95427, 10/Jul/1998,6,59
541,24117945.0,102880, 10/Jul/1998,7,0
542,27687723.0,102334, 10/Jul/1998,7,1
543,23507112.0,101238, 10/Jul/1998,7,2
544,22912705.0,98321, 10/Jul/1998,7,3
545,23447930.0,99277, 10/Jul/1998,7,4
546,21700141.0,100834, 10/Jul/1998,7,5
547,23591290.0,101550, 10/Jul/1998,7,6
548,22857037.0,103536, 10/Jul/1998,7,7
549,22042892.0,103000, 10/Jul/1998,7,8
550,25922933.0,102552, 10/Jul/1998,7,9
551,26680909.0,103825, 10/Jul/1998,7,10
552,34490905.0,103167, 10/Jul/1998,7,11
553,24624003.0,101713, 10/Jul/1998,7,12
554,24680678.0,102603, 10/Jul/1998,7,13
555,26751024.0,101727, 10/Jul/1998,7,14
556,24046074.0,103411, 10/Jul/1998,7,15
557,22343924.0,103018, 10/Jul/1998,7,16
558,30700487.0,101520, 10/Jul/1998,7,17
