,Byte_count,Request_count,Day,Hour,Minute
74,61344304.0,108766, 29/Jun/1998,6,36
75,62849955.0,110401, 29/Jun/1998,6,37
76,62458232.0,111409, 29/Jun/1998,6,38
77,61186554.0,110346, 29/Jun/1998,6,39
78,63556275.0,110957, 29/Jun/1998,6,40
79,63515272.0,116019, 29/Jun/1998,6,41
80,61323581.0,112095, 29/Jun/1998,6,42
81,57456148.0,111520, 29/Jun/1998,6,43
82,57719507.0,115227, 29/Jun/1998,6,44
83,58320768.0,114928, 29/Jun/1998,6,45
84,61932939.0,112427, 29/Jun/1998,6,46
85,68485102.0,115026, 29/Jun/1998,6,47
86,61670879.0,115171, 29/Jun/1998,6,48
87,55304083.0,114343, 29/Jun/1998,6,49
88,65613222.0,114880, 29/Jun/1998,6,50
89,69297564.0,113081, 29/Jun/1998,6,51
90,57885375.0,114748, 29/Jun/1998,6,52
91,57420557.0,116156, 29/Jun/1998,6,53
92,59444686.0,113423, 29/Jun/1998,6,54
93,64045653.0,115920, 29/Jun/1998,6,55
94,64080413.0,114014, 29/Jun/1998,6,56
95,68110656.0,116676, 29/Jun/1998,6,57
96,70004992.0,116717, 29/Jun/1998,6,58
97,71803207.0,113338, 29/Jun/1998,6,59
98,65485841.0,113683, 29/Jun/1998,6,0
99,62072029.0,118874, 29/Jun/1998,6,1
100,57478337.0,118276, 29/Jun/1998,6,2
101,68561888.0,115946, 29/Jun/1998,6,3
102,59480675.0,116303, 29/Jun/1998,6,4
103,60309224.0,115480, 29/Jun/1998,6,5
104,52383891.0,113807, 29/Jun/1998,6,6
105,53844779.0,113345, 29/Jun/1998,6,7
106,65648426.0,114362, 29/Jun/1998,6,8
107,60072142.0,114243, 29/Jun/1998,6,9
108,56567395.0,102337, 29/Jun/1998,6,10
109,58234243.0,95702, 29/Jun/1998,6,11
110,56553012.0,95560, 29/Jun/1998,6,12
111,58098319.0,94719, 29/Jun/1998,6,13
112,62622961.0,95391, 29/Jun/1998,6,14
113,63191788.0,97803, 29/Jun/1998,6,15
114,60982730.0,97420, 29/Jun/1998,6,16
115,61553179.0,99132, 29/Jun/1998,6,17
116,58574477.0,96635, 29/Jun/1998,6,18
117,55269094.0,96091, 29/Jun/1998,6,19
118,67262754.0,95235, 29/Jun/1998,6,20
119,57360620.0,94219, 29/Jun/1998,6,21
120,59040929.0,93040, 29/Jun/1998,6,22
121,77325420.0,110830, 29/Jun/1998,7,23
122,65925619.0,109960, 29/Jun/1998,7,24
123,85493647.0,110930, 29/Jun/1998,7,25
124,89305466.0,109747, 29/Jun/1998,7,26
125,65908677.0,110355, 29/Jun/1998,7,27
126,75082929.0,112507, 29/Jun/1998,7,28
127,64260650.0,111491, 29/Jun/1998,7,29
128,70390759.0,112351, 29/Jun/1998,7,30
129,74117445.0,114396, 29/Jun/1998,7,31
130,68704669.0,113763, 29/Jun/1998,7,32
131,70539152.0,115814, 29/Jun/1998,7,33
132,64657233.0,117035, 29/Jun/1998,7,34
133,68650186.0,114828, 29/Jun/1998,7,35
134,67604276.0,108766, 29/Jun/1998,7,36
135,66181455.0,110401, 29/Jun/1998,7,37
136,72529119.0,111409, 29/Jun/1998,7,38
137,72070237.0,110346, 29/Jun/1998,7,39
138,63074089.0,110957, 29/Jun/1998,7,40
139,66145932.0,116019, 29/Jun/1998,7,41
140,68260381.0,112095, 29/Jun/1998,7,42
141,86659937.0,111520, 29/Jun/1998,7,43
142,73895350.0,115227, 29/Jun/1998,7,44
143,66992366.0,114928, 29/Jun/1998,7,45
144,69597624.0,112427, 29/Jun/1998,7,46
145,78472143.0,115026, 29/Jun/1998,7,47
146,73328143.0,115171, 29/Jun/1998,7,48
147,71035243.0,114343, 29/Jun/1998,7,49
148,72788414.0,114880, 29/Jun/1998,7,50
149,80513154.0,113081, 29/Jun/1998,7,51
150,70139610.0,114748, 29/Jun/1998,7,52
151,71861138.0,116156, 29/Jun/1998,7,53
152,70243377.0,113423, 29/Jun/1998,7,54
153,71870570.0,115920, 29/Jun/1998,7,55
154,70983870.0,114014, 29/Jun/1998,7,56
155,69690331.0,116676, 29/Jun/1998,7,57
156,75494774.0,116717, 29/Jun/1998,7,58
157,64501114.0,113338, 29/Jun/1998,7,59
158,70516735.0,113683, 29/Jun/1998,7,0
159,80702073.0,118874, 29/Jun/1998,7,1
160,66288021.0,118276, 29/Jun/1998,7,2
161,66452054.0,115946, 29/Jun/1998,7,3
162,59730130.0,116303, 29/Jun/1998,7,4
163,58779966.0,115480, 29/Jun/1998,7,5
164,66297961.0,113807, 29/Jun/1998,7,6
165,58166448.0,113345, 29/Jun/1998,7,7
166,65441903.0,114362, 29/Jun/1998,7,8
167,63206329.0,114243, 29/Jun/1998,7,9
168,65584715.0,102337, 29/Jun/1998,7,10
169,64327836.0,95702, 29/Jun/1998,7,11
170,63518732.0,95560, 29/Jun/1998,7,12
171,62026730.0,94719, 29/Jun/1998,7,13
172,65355505.0,95391, 29/Jun/1998,7,14
173,69509904.0,97803, 29/Jun/1998,7,15
174,68163372.0,97420, 29/Jun/1998,7,16
175,62530150.0,99132, 29/Jun/1998,7,17
176,62344192.0,96635, 29/Jun/1998,7,18
177,76237344.0,96091, 29/Jun/1998,7,19
178,65339424.0,95235, 29/Jun/1998,7,20
179,77633006.0,94219, 29/Jun/1998,7,21
180,66559901.0,93040, 29/Jun/1998,7,22
181,68856330.0,110830, 29/Jun/1998,8,23
182,72689535.0,109960, 29/Jun/1998,8,24
183,64600495.0,110930, 29/Jun/1998,8,25
184,65768227.0,109747, 29/Jun/1998,8,26
185,61429122.0,110355, 29/Jun/1998,8,27
186,67764940.0,112507, 29/Jun/1998,8,28
187,66709758.0,111491, 29/Jun/1998,8,29
188,66824875.0,112351, 29/Jun/1998,8,30
189,65822957.0,114396, 29/Jun/1998,8,31
190,63439989.0,113763, 29/Jun/1998,8,32
191,67613676.0,115814, 29/Jun/1998,8,33
192,68814263.0,117035, 29/Jun/1998,8,34
193,73126862.0,114828, 29/Jun/1998,8,35
194,65324536.0,108766, 29/Jun/1998,8,36
195,58613817.0,110401, 29/Jun/1998,8,37
196,67833674.0,111409, 29/Jun/1998,8,38
197,70071634.0,110346, 29/Jun/1998,8,39
198,62002131.0,110957, 29/Jun/1998,8,40
199,62855114.0,116019, 29/Jun/1998,8,41
200,78547249.0,112095, 29/Jun/1998,8,42
201,74634031.0,111520, 29/Jun/1998,8,43
202,62838124.0,115227, 29/Jun/1998,8,44
203,69674635.0,114928, 29/Jun/1998,8,45
204,70064578.0,112427, 29/Jun/1998,8,46
205,67101324.0,115026, 29/Jun/1998,8,47
206,73634719.0,115171, 29/Jun/1998,8,48
207,70537971.0,114343, 29/Jun/1998,8,49
208,80579723.0,114880, 29/Jun/1998,8,50
209,63731636.0,113081, 29/Jun/1998,8,51
210,64152390.0,114748, 29/Jun/1998,8,52
211,68494384.0,116156, 29/Jun/1998,8,53
212,65060390.0,113423, 29/Jun/1998,8,54
213,67797632.0,115920, 29/Jun/1998,8,55
214,74768085.0,114014, 29/Jun/1998,8,56
215,67213913.0,116676, 29/Jun/1998,8,57
216,69775502.0,116717, 29/Jun/1998,8,58
217,68653528.0,113338, 29/Jun/1998,8,59
218,63390087.0,113683, 29/Jun/1998,8,0
219,78660089.0,118874, 29/Jun/1998,8,1
220,67659258.0,118276, 29/Jun/1998,8,2
221,73770398.0,115946, 29/Jun/1998,8,3
222,66964373.0,116303, 29/Jun/1998,8,4
223,69080063.0,115480, 29/Jun/1998,8,5
224,74205024.0,113807, 29/Jun/1998,8,6
225,69498131.0,113345, 29/Jun/1998,8,7
226,64899195.0,114362, 29/Jun/1998,8,8
227,65218007.0,114243, 29/Jun/1998,8,9
228,67968508.0,102337, 29/Jun/1998,8,10
229,67536788.0,95702, 29/Jun/1998,8,11
230,65114953.0,95560, 29/Jun/1998,8,12
231,65428952.0,94719, 29/Jun/1998,8,13
232,69096407.0,95391, 29/Jun/1998,8,14
233,67778717.0,97803, 29/Jun/1998,8,15
234,72355894.0,97420, 29/Jun/1998,8,16
235,64342207.0,99132, 29/Jun/1998,8,17
236,67433731.0,96635, 29/Jun/1998,8,18
237,73829622.0,96091, 29/Jun/1998,8,19
238,66898774.0,95235, 29/Jun/1998,8,20
239,70836089.0,94219, 29/Jun/1998,8,21
240,68126370.0,93040, 29/Jun/1998,8,22
241,69746280.0,110830, 29/Jun/1998,9,23
242,73010825.0,109960, 29/Jun/1998,9,24
243,69365167.0,110930, 29/Jun/1998,9,25
244,69211300.0,109747, 29/Jun/1998,9,26
245,71872001.0,110355, 29/Jun/1998,9,27
246,67184603.0,112507, 29/Jun/1998,9,28
247,68388676.0,111491, 29/Jun/1998,9,29
248,74448406.0,112351, 29/Jun/1998,9,30
249,70204469.0,114396, 29/Jun/1998,9,31
250,65723250.0,113763, 29/Jun/1998,9,32
251,65125060.0,115814, 29/Jun/1998,9,33
252,70960700.0,117035, 29/Jun/1998,9,34
253,61756977.0,114828, 29/Jun/1998,9,35
254,67230174.0,108766, 29/Jun/1998,9,36
255,64598822.0,110401, 29/Jun/1998,9,37
256,65091490.0,111409, 29/Jun/1998,9,38
257,60974875.0,110346, 29/Jun/1998,9,39
258,57489491.0,110957, 29/Jun/1998,9,40
259,59717418.0,116019, 29/Jun/1998,9,41
260,70242113.0,112095, 29/Jun/1998,9,42
261,70805138.0,111520, 29/Jun/1998,9,43
262,59091216.0,115227, 29/Jun/1998,9,44
263,59502376.0,114928, 29/Jun/1998,9,45
264,61582401.0,112427, 29/Jun/1998,9,46
265,63294944.0,115026, 29/Jun/1998,9,47
266,66499655.0,115171, 29/Jun/1998,9,48
267,61675524.0,114343, 29/Jun/1998,9,49
268,70213295.0,114880, 29/Jun/1998,9,50
269,76890673.0,113081, 29/Jun/1998,9,51
270,68127944.0,114748, 29/Jun/1998,9,52
271,61352800.0,116156, 29/Jun/1998,9,53
272,62781456.0,113423, 29/Jun/1998,9,54
273,65843800.0,115920, 29/Jun/1998,9,55
274,64997581.0,114014, 29/Jun/1998,9,56
275,67866320.0,116676, 29/Jun/1998,9,57
276,72807781.0,116717, 29/Jun/1998,9,58
277,59942583.0,113338, 29/Jun/1998,9,59
278,65611470.0,113683, 29/Jun/1998,9,0
279,60256867.0,118874, 29/Jun/1998,9,1
280,66747759.0,118276, 29/Jun/1998,9,2
281,60799474.0,115946, 29/Jun/1998,9,3
282,60139458.0,116303, 29/Jun/1998,9,4
283,59573720.0,115480, 29/Jun/1998,9,5
284,70086776.0,113807, 29/Jun/1998,9,6
285,64036445.0,113345, 29/Jun/1998,9,7
286,66570999.0,114362, 29/Jun/1998,9,8
287,65358747.0,114243, 29/Jun/1998,9,9
288,65454036.0,102337, 29/Jun/1998,9,10
289,65985786.0,95702, 29/Jun/1998,9,11
290,73173374.0,95560, 29/Jun/1998,9,12
291,64289127.0,94719, 29/Jun/1998,9,13
292,66215764.0,95391, 29/Jun/1998,9,14
293,73685428.0,97803, 29/Jun/1998,9,15
294,73796240.0,97420, 29/Jun/1998,9,16
295,71177499.0,99132, 29/Jun/1998,9,17
296,62795464.0,96635, 29/Jun/1998,9,18
297,68982163.0,96091, 29/Jun/1998,9,19
298,67149337.0,95235, 29/Jun/1998,9,20
299,65477558.0,94219, 29/Jun/1998,9,21
300,63757432.0,93040, 29/Jun/1998,9,22
301,80678342.0,110830, 29/Jun/1998,10,23
302,71371431.0,109960, 29/Jun/1998,10,24
303,57708587.0,110930, 29/Jun/1998,10,25
304,58961509.0,109747, 29/Jun/1998,10,26
305,62595696.0,110355, 29/Jun/1998,10,27
306,67576125.0,112507, 29/Jun/1998,10,28
307,66474239.0,111491, 29/Jun/1998,10,29
308,62884140.0,112351, 29/Jun/1998,10,30
309,59055437.0,114396, 29/Jun/1998,10,31
310,63831387.0,113763, 29/Jun/1998,10,32
311,64812603.0,115814, 29/Jun/1998,10,33
312,69156954.0,117035, 29/Jun/1998,10,34
313,72136481.0,114828, 29/Jun/1998,10,35
314,64559533.0,108766, 29/Jun/1998,10,36
315,60597553.0,110401, 29/Jun/1998,10,37
316,63889985.0,111409, 29/Jun/1998,10,38
317,66040392.0,110346, 29/Jun/1998,10,39
318,62117211.0,110957, 29/Jun/1998,10,40
319,70598170.0,116019, 29/Jun/1998,10,41
320,69073344.0,112095, 29/Jun/1998,10,42
321,63591674.0,111520, 29/Jun/1998,10,43
322,73844492.0,115227, 29/Jun/1998,10,44
323,59389161.0,114928, 29/Jun/1998,10,45
324,60267348.0,112427, 29/Jun/1998,10,46
325,68038789.0,115026, 29/Jun/1998,10,47
326,69198453.0,115171, 29/Jun/1998,10,48
327,68381783.0,114343, 29/Jun/1998,10,49
328,66201373.0,114880, 29/Jun/1998,10,50
329,58490267.0,113081, 29/Jun/1998,10,51
330,67119543.0,114748, 29/Jun/1998,10,52
331,62070106.0,116156, 29/Jun/1998,10,53
332,66764309.0,113423, 29/Jun/1998,10,54
333,61889092.0,115920, 29/Jun/1998,10,55
334,67044761.0,114014, 29/Jun/1998,10,56
335,70235639.0,116676, 29/Jun/1998,10,57
336,59563009.0,116717, 29/Jun/1998,10,58
337,66660358.0,113338, 29/Jun/1998,10,59
338,69497312.0,113683, 29/Jun/1998,10,0
339,63225574.0,118874, 29/Jun/1998,10,1
340,64892112.0,118276, 29/Jun/1998,10,2
341,63985345.0,115946, 29/Jun/1998,10,3
342,59254735.0,116303, 29/Jun/1998,10,4
343,64821585.0,115480, 29/Jun/1998,10,5
344,59874000.0,113807, 29/Jun/1998,10,6
345,66132927.0,113345, 29/Jun/1998,10,7
346,58422393.0,114362, 29/Jun/1998,10,8
347,61889735.0,114243, 29/Jun/1998,10,9
348,56604380.0,102337, 29/Jun/1998,10,10
349,59293467.0,95702, 29/Jun/1998,10,11
350,65077699.0,95560, 29/Jun/1998,10,12
351,62446498.0,94719, 29/Jun/1998,10,13
352,58870830.0,95391, 29/Jun/1998,10,14
353,69178153.0,97803, 29/Jun/1998,10,15
354,61391364.0,97420, 29/Jun/1998,10,16
355,60781773.0,99132, 29/Jun/1998,10,17
356,60310320.0,96635, 29/Jun/1998,10,18
357,56849319.0,96091, 29/Jun/1998,10,19
358,59356473.0,95235, 29/Jun/1998,10,20
359,76185289.0,94219, 29/Jun/1998,10,21
360,69073463.0,93040, 29/Jun/1998,10,22
361,68549917.0,110830, 29/Jun/1998,11,23
362,67163342.0,109960, 29/Jun/1998,11,24
363,67986203.0,110930, 29/Jun/1998,11,25
364,72238104.0,109747, 29/Jun/1998,11,26
365,70007100.0,110355, 29/Jun/1998,11,27
366,67321853.0,112507, 29/Jun/1998,11,28
367,68212605.0,111491, 29/Jun/1998,11,29
368,69856271.0,112351, 29/Jun/1998,11,30
369,76500599.0,114396, 29/Jun/1998,11,31
370,76129858.0,113763, 29/Jun/1998,11,32
371,71341780.0,115814, 29/Jun/1998,11,33
372,74095560.0,117035, 29/Jun/1998,11,34
373,74855385.0,114828, 29/Jun/1998,11,35
374,64926037.0,108766, 29/Jun/1998,11,36
375,73933154.0,110401, 29/Jun/1998,11,37
376,74321249.0,111409, 29/Jun/1998,11,38
377,79807408.0,110346, 29/Jun/1998,11,39
378,80648221.0,110957, 29/Jun/1998,11,40
379,80404337.0,116019, 29/Jun/1998,11,41
380,77284035.0,112095, 29/Jun/1998,11,42
381,77292810.0,111520, 29/Jun/1998,11,43
382,74639431.0,115227, 29/Jun/1998,11,44
383,78722184.0,114928, 29/Jun/1998,11,45
384,65609966.0,112427, 29/Jun/1998,11,46
385,75820456.0,115026, 29/Jun/1998,11,47
386,66667748.0,115171, 29/Jun/1998,11,48
387,75197897.0,114343, 29/Jun/1998,11,49
388,80775591.0,114880, 29/Jun/1998,11,50
389,71840461.0,113081, 29/Jun/1998,11,51
390,73578768.0,114748, 29/Jun/1998,11,52
391,77517350.0,116156, 29/Jun/1998,11,53
392,72866097.0,113423, 29/Jun/1998,11,54
393,67341153.0,115920, 29/Jun/1998,11,55
394,77857051.0,114014, 29/Jun/1998,11,56
395,81332502.0,116676, 29/Jun/1998,11,57
396,74315751.0,116717, 29/Jun/1998,11,58
397,77953889.0,113338, 29/Jun/1998,11,59
398,68800711.0,113683, 29/Jun/1998,11,0
399,64352465.0,118874, 29/Jun/1998,11,1
400,71670290.0,118276, 29/Jun/1998,11,2
401,79999888.0,115946, 29/Jun/1998,11,3
402,64364512.0,116303, 29/Jun/1998,11,4
403,73055194.0,115480, 29/Jun/1998,11,5
404,63656161.0,113807, 29/Jun/1998,11,6
405,64555989.0,113345, 29/Jun/1998,11,7
406,60300397.0,114362, 29/Jun/1998,11,8
407,71876840.0,114243, 29/Jun/1998,11,9
408,66948442.0,102337, 29/Jun/1998,11,10
409,63671247.0,95702, 29/Jun/1998,11,11
410,67135299.0,95560, 29/Jun/1998,11,12
411,62049888.0,94719, 29/Jun/1998,11,13
412,63878752.0,95391, 29/Jun/1998,11,14
413,64816495.0,97803, 29/Jun/1998,11,15
414,71717704.0,97420, 29/Jun/1998,11,16
415,66216844.0,99132, 29/Jun/1998,11,17
416,71568402.0,96635, 29/Jun/1998,11,18
417,67144055.0,96091, 29/Jun/1998,11,19
418,64771267.0,95235, 29/Jun/1998,11,20
419,70986785.0,94219, 29/Jun/1998,11,21
420,67214457.0,93040, 29/Jun/1998,11,22
421,0.0,110830, 29/Jun/1998,12,23
422,0.0,109960, 29/Jun/1998,12,24
423,0.0,110930, 29/Jun/1998,12,25
424,0.0,109747, 29/Jun/1998,12,26
425,0.0,110355, 29/Jun/1998,12,27
426,0.0,112507, 29/Jun/1998,12,28
427,0.0,111491, 29/Jun/1998,12,29
428,0.0,112351, 29/Jun/1998,12,30
429,0.0,114396, 29/Jun/1998,12,31
430,0.0,113763, 29/Jun/1998,12,32
431,0.0,115814, 29/Jun/1998,12,33
432,0.0,117035, 29/Jun/1998,12,34
433,0.0,114828, 29/Jun/1998,12,35
434,0.0,108766, 29/Jun/1998,12,36
435,0.0,110401, 29/Jun/1998,12,37
436,0.0,111409, 29/Jun/1998,12,38
437,0.0,110346, 29/Jun/1998,12,39
438,0.0,110957, 29/Jun/1998,12,40
439,0.0,116019, 29/Jun/1998,12,41
440,0.0,112095, 29/Jun/1998,12,42
441,0.0,111520, 29/Jun/1998,12,43
442,0.0,115227, 29/Jun/1998,12,44
443,0.0,114928, 29/Jun/1998,12,45
444,0.0,112427, 29/Jun/1998,12,46
445,0.0,115026, 29/Jun/1998,12,47
446,0.0,115171, 29/Jun/1998,12,48
447,0.0,114343, 29/Jun/1998,12,49
448,0.0,114880, 29/Jun/1998,12,50
449,0.0,113081, 29/Jun/1998,12,51
450,0.0,114748, 29/Jun/1998,12,52
451,0.0,116156, 29/Jun/1998,12,53
452,0.0,113423, 29/Jun/1998,12,54
453,0.0,115920, 29/Jun/1998,12,55
454,0.0,114014, 29/Jun/1998,12,56
455,0.0,116676, 29/Jun/1998,12,57
456,0.0,116717, 29/Jun/1998,12,58
457,0.0,113338, 29/Jun/1998,12,59
458,78257343.0,113683, 29/Jun/1998,12,0
459,77742545.0,118874, 29/Jun/1998,12,1
460,91035765.0,118276, 29/Jun/1998,12,2
461,83858390.0,115946, 29/Jun/1998,12,3
462,78433284.0,116303, 29/Jun/1998,12,4
463,78247037.0,115480, 29/Jun/1998,12,5
464,76605428.0,113807, 29/Jun/1998,12,6
465,80460640.0,113345, 29/Jun/1998,12,7
466,86139409.0,114362, 29/Jun/1998,12,8
467,83232381.0,114243, 29/Jun/1998,12,9
468,26254591.0,102337, 29/Jun/1998,12,10
469,0.0,95702, 29/Jun/1998,12,11
470,0.0,95560, 29/Jun/1998,12,12
471,0.0,94719, 29/Jun/1998,12,13
472,0.0,95391, 29/Jun/1998,12,14
473,0.0,97803, 29/Jun/1998,12,15
474,0.0,97420, 29/Jun/1998,12,16
475,0.0,99132, 29/Jun/1998,12,17
476,0.0,96635, 29/Jun/1998,12,18
477,0.0,96091, 29/Jun/1998,12,19
478,0.0,95235, 29/Jun/1998,12,20
479,0.0,94219, 29/Jun/1998,12,21
480,0.0,93040, 29/Jun/1998,12,22
