,Byte_count,Request_count,Day,Hour,Minute
54,0.0,111626, 13/Jul/1998,13,6
55,0.0,111321, 13/Jul/1998,13,7
56,0.0,109528, 13/Jul/1998,13,8
57,0.0,109520, 13/Jul/1998,13,9
58,0.0,97694, 13/Jul/1998,13,10
59,0.0,98872, 13/Jul/1998,13,11
60,0.0,99941, 13/Jul/1998,13,12
61,79339503.0,113222, 13/Jul/1998,14,13
62,85617165.0,117189, 13/Jul/1998,14,14
63,86200146.0,113066, 13/Jul/1998,14,15
64,82452162.0,114031, 13/Jul/1998,14,16
65,72444981.0,115617, 13/Jul/1998,14,17
66,86757135.0,116478, 13/Jul/1998,14,18
67,79895900.0,115388, 13/Jul/1998,14,19
68,83070350.0,115469, 13/Jul/1998,14,20
69,78068017.0,117029, 13/Jul/1998,14,21
70,81595334.0,116614, 13/Jul/1998,14,22
71,87813369.0,116710, 13/Jul/1998,14,23
72,82794074.0,116892, 13/Jul/1998,14,24
73,85584886.0,115908, 13/Jul/1998,14,25
74,79209945.0,116352, 13/Jul/1998,14,26
75,78341166.0,114821, 13/Jul/1998,14,27
76,75739476.0,113762, 13/Jul/1998,14,28
77,75065113.0,114113, 13/Jul/1998,14,29
78,71380261.0,112827, 13/Jul/1998,14,30
79,76053920.0,113431, 13/Jul/1998,14,31
80,81244261.0,110188, 13/Jul/1998,14,32
81,78720504.0,113715, 13/Jul/1998,14,33
82,77585571.0,114484, 13/Jul/1998,14,34
83,82468787.0,114556, 13/Jul/1998,14,35
84,84113594.0,113360, 13/Jul/1998,14,36
85,77831164.0,113823, 13/Jul/1998,14,37
86,83845525.0,116330, 13/Jul/1998,14,38
87,75174988.0,113148, 13/Jul/1998,14,39
88,74883318.0,113788, 13/Jul/1998,14,40
89,73437809.0,111252, 13/Jul/1998,14,41
90,83057741.0,110098, 13/Jul/1998,14,42
91,81348199.0,111545, 13/Jul/1998,14,43
92,81918539.0,112457, 13/Jul/1998,14,44
93,92928977.0,115255, 13/Jul/1998,14,45
94,84157425.0,113331, 13/Jul/1998,14,46
95,89322218.0,112567, 13/Jul/1998,14,47
96,67199293.0,111729, 13/Jul/1998,14,48
97,85381979.0,113192, 13/Jul/1998,14,49
98,81307845.0,112411, 13/Jul/1998,14,50
99,76979686.0,112495, 13/Jul/1998,14,51
100,70917397.0,110055, 13/Jul/1998,14,52
101,84571204.0,109905, 13/Jul/1998,14,53
102,79650223.0,108874, 13/Jul/1998,14,54
103,84664635.0,110580, 13/Jul/1998,14,55
104,70982405.0,108323, 13/Jul/1998,14,56
105,73992632.0,106100, 13/Jul/1998,14,57
106,77499180.0,104896, 13/Jul/1998,14,58
107,76670243.0,108552, 13/Jul/1998,14,59
108,88956602.0,108558, 13/Jul/1998,14,0
109,102227915.0,108512, 13/Jul/1998,14,1
110,75313886.0,107419, 13/Jul/1998,14,2
111,78420113.0,109864, 13/Jul/1998,14,3
112,81761257.0,108325, 13/Jul/1998,14,4
113,80372749.0,110592, 13/Jul/1998,14,5
114,79407567.0,111626, 13/Jul/1998,14,6
115,79768305.0,111321, 13/Jul/1998,14,7
116,78064914.0,109528, 13/Jul/1998,14,8
117,81250166.0,109520, 13/Jul/1998,14,9
118,86675509.0,97694, 13/Jul/1998,14,10
119,90480485.0,98872, 13/Jul/1998,14,11
120,87365205.0,99941, 13/Jul/1998,14,12
121,105292829.0,113222, 13/Jul/1998,15,13
122,78424562.0,117189, 13/Jul/1998,15,14
123,82053204.0,113066, 13/Jul/1998,15,15
124,87188841.0,114031, 13/Jul/1998,15,16
125,83365584.0,115617, 13/Jul/1998,15,17
126,84491741.0,116478, 13/Jul/1998,15,18
127,81362786.0,115388, 13/Jul/1998,15,19
128,81687409.0,115469, 13/Jul/1998,15,20
129,78147066.0,117029, 13/Jul/1998,15,21
130,78667839.0,116614, 13/Jul/1998,15,22
131,86314040.0,116710, 13/Jul/1998,15,23
132,78935606.0,116892, 13/Jul/1998,15,24
133,78875276.0,115908, 13/Jul/1998,15,25
134,77477378.0,116352, 13/Jul/1998,15,26
135,74535682.0,114821, 13/Jul/1998,15,27
136,71488799.0,113762, 13/Jul/1998,15,28
137,77390072.0,114113, 13/Jul/1998,15,29
138,76287226.0,112827, 13/Jul/1998,15,30
139,87569743.0,113431, 13/Jul/1998,15,31
140,92479989.0,110188, 13/Jul/1998,15,32
141,86174860.0,113715, 13/Jul/1998,15,33
142,73261065.0,114484, 13/Jul/1998,15,34
143,88949865.0,114556, 13/Jul/1998,15,35
144,75578877.0,113360, 13/Jul/1998,15,36
145,96761298.0,113823, 13/Jul/1998,15,37
146,77978689.0,116330, 13/Jul/1998,15,38
147,78339334.0,113148, 13/Jul/1998,15,39
148,75843716.0,113788, 13/Jul/1998,15,40
149,80631079.0,111252, 13/Jul/1998,15,41
150,73290692.0,110098, 13/Jul/1998,15,42
151,82948772.0,111545, 13/Jul/1998,15,43
152,76646915.0,112457, 13/Jul/1998,15,44
153,80877706.0,115255, 13/Jul/1998,15,45
154,80423800.0,113331, 13/Jul/1998,15,46
155,83237552.0,112567, 13/Jul/1998,15,47
156,77993280.0,111729, 13/Jul/1998,15,48
157,80849418.0,113192, 13/Jul/1998,15,49
158,77109855.0,112411, 13/Jul/1998,15,50
159,75286485.0,112495, 13/Jul/1998,15,51
160,73245272.0,110055, 13/Jul/1998,15,52
161,68652322.0,109905, 13/Jul/1998,15,53
162,76690873.0,108874, 13/Jul/1998,15,54
163,71574990.0,110580, 13/Jul/1998,15,55
164,79725409.0,108323, 13/Jul/1998,15,56
165,71585423.0,106100, 13/Jul/1998,15,57
166,69229537.0,104896, 13/Jul/1998,15,58
167,74212043.0,108552, 13/Jul/1998,15,59
168,81142187.0,108558, 13/Jul/1998,15,0
169,75427010.0,108512, 13/Jul/1998,15,1
170,71086226.0,107419, 13/Jul/1998,15,2
171,75125478.0,109864, 13/Jul/1998,15,3
172,75006331.0,108325, 13/Jul/1998,15,4
173,75039150.0,110592, 13/Jul/1998,15,5
174,78037017.0,111626, 13/Jul/1998,15,6
175,85672316.0,111321, 13/Jul/1998,15,7
176,85229895.0,109528, 13/Jul/1998,15,8
177,83949591.0,109520, 13/Jul/1998,15,9
178,93132616.0,97694, 13/Jul/1998,15,10
179,91290413.0,98872, 13/Jul/1998,15,11
180,83164805.0,99941, 13/Jul/1998,15,12
181,76570755.0,113222, 13/Jul/1998,16,13
182,72535048.0,117189, 13/Jul/1998,16,14
183,74999537.0,113066, 13/Jul/1998,16,15
184,77234065.0,114031, 13/Jul/1998,16,16
185,76686160.0,115617, 13/Jul/1998,16,17
186,79898371.0,116478, 13/Jul/1998,16,18
187,81388109.0,115388, 13/Jul/1998,16,19
188,80750187.0,115469, 13/Jul/1998,16,20
189,85808158.0,117029, 13/Jul/1998,16,21
190,88266722.0,116614, 13/Jul/1998,16,22
191,81162243.0,116710, 13/Jul/1998,16,23
192,79936018.0,116892, 13/Jul/1998,16,24
193,86480331.0,115908, 13/Jul/1998,16,25
194,84225422.0,116352, 13/Jul/1998,16,26
195,87853828.0,114821, 13/Jul/1998,16,27
196,78239941.0,113762, 13/Jul/1998,16,28
197,75156723.0,114113, 13/Jul/1998,16,29
198,72590299.0,112827, 13/Jul/1998,16,30
199,72938562.0,113431, 13/Jul/1998,16,31
200,73569643.0,110188, 13/Jul/1998,16,32
201,68095485.0,113715, 13/Jul/1998,16,33
202,70808628.0,114484, 13/Jul/1998,16,34
203,81643810.0,114556, 13/Jul/1998,16,35
204,70131440.0,113360, 13/Jul/1998,16,36
205,72555299.0,113823, 13/Jul/1998,16,37
206,79558671.0,116330, 13/Jul/1998,16,38
207,87811483.0,113148, 13/Jul/1998,16,39
208,75433450.0,113788, 13/Jul/1998,16,40
209,74062259.0,111252, 13/Jul/1998,16,41
210,76157388.0,110098, 13/Jul/1998,16,42
211,64713417.0,111545, 13/Jul/1998,16,43
212,72482867.0,112457, 13/Jul/1998,16,44
213,79648911.0,115255, 13/Jul/1998,16,45
214,73365026.0,113331, 13/Jul/1998,16,46
215,80854116.0,112567, 13/Jul/1998,16,47
216,75535447.0,111729, 13/Jul/1998,16,48
217,81237267.0,113192, 13/Jul/1998,16,49
218,65361849.0,112411, 13/Jul/1998,16,50
219,76515722.0,112495, 13/Jul/1998,16,51
220,71695066.0,110055, 13/Jul/1998,16,52
221,66740388.0,109905, 13/Jul/1998,16,53
222,64961472.0,108874, 13/Jul/1998,16,54
223,66599974.0,110580, 13/Jul/1998,16,55
224,81570239.0,108323, 13/Jul/1998,16,56
225,69530034.0,106100, 13/Jul/1998,16,57
226,66706911.0,104896, 13/Jul/1998,16,58
227,63912543.0,108552, 13/Jul/1998,16,59
228,70956392.0,108558, 13/Jul/1998,16,0
229,77935942.0,108512, 13/Jul/1998,16,1
230,79298596.0,107419, 13/Jul/1998,16,2
231,80585305.0,109864, 13/Jul/1998,16,3
232,74555305.0,108325, 13/Jul/1998,16,4
233,77645311.0,110592, 13/Jul/1998,16,5
234,75552497.0,111626, 13/Jul/1998,16,6
235,80420666.0,111321, 13/Jul/1998,16,7
236,72267065.0,109528, 13/Jul/1998,16,8
237,74927778.0,109520, 13/Jul/1998,16,9
238,86049683.0,97694, 13/Jul/1998,16,10
239,87732531.0,98872, 13/Jul/1998,16,11
240,81898146.0,99941, 13/Jul/1998,16,12
241,81010559.0,113222, 13/Jul/1998,17,13
242,84875345.0,117189, 13/Jul/1998,17,14
243,60825543.0,113066, 13/Jul/1998,17,15
244,65953404.0,114031, 13/Jul/1998,17,16
245,67245152.0,115617, 13/Jul/1998,17,17
246,66489628.0,116478, 13/Jul/1998,17,18
247,70180015.0,115388, 13/Jul/1998,17,19
248,69708209.0,115469, 13/Jul/1998,17,20
249,63196982.0,117029, 13/Jul/1998,17,21
250,62660007.0,116614, 13/Jul/1998,17,22
251,65506490.0,116710, 13/Jul/1998,17,23
252,65356490.0,116892, 13/Jul/1998,17,24
253,66355449.0,115908, 13/Jul/1998,17,25
254,67806652.0,116352, 13/Jul/1998,17,26
255,71261300.0,114821, 13/Jul/1998,17,27
256,64150929.0,113762, 13/Jul/1998,17,28
257,62274132.0,114113, 13/Jul/1998,17,29
258,66867105.0,112827, 13/Jul/1998,17,30
259,72022668.0,113431, 13/Jul/1998,17,31
260,66460579.0,110188, 13/Jul/1998,17,32
261,77660690.0,113715, 13/Jul/1998,17,33
262,65796945.0,114484, 13/Jul/1998,17,34
263,63081955.0,114556, 13/Jul/1998,17,35
264,66632212.0,113360, 13/Jul/1998,17,36
265,64800440.0,113823, 13/Jul/1998,17,37
266,68788868.0,116330, 13/Jul/1998,17,38
267,83872764.0,113148, 13/Jul/1998,17,39
268,64606439.0,113788, 13/Jul/1998,17,40
269,64562755.0,111252, 13/Jul/1998,17,41
270,63616843.0,110098, 13/Jul/1998,17,42
271,63816011.0,111545, 13/Jul/1998,17,43
272,62516819.0,112457, 13/Jul/1998,17,44
273,69778576.0,115255, 13/Jul/1998,17,45
274,61041918.0,113331, 13/Jul/1998,17,46
275,61060482.0,112567, 13/Jul/1998,17,47
276,63212598.0,111729, 13/Jul/1998,17,48
277,65329999.0,113192, 13/Jul/1998,17,49
278,63874720.0,112411, 13/Jul/1998,17,50
279,66014922.0,112495, 13/Jul/1998,17,51
280,61913567.0,110055, 13/Jul/1998,17,52
281,58628469.0,109905, 13/Jul/1998,17,53
282,64073284.0,108874, 13/Jul/1998,17,54
283,64834677.0,110580, 13/Jul/1998,17,55
284,62522876.0,108323, 13/Jul/1998,17,56
285,63755665.0,106100, 13/Jul/1998,17,57
286,55249505.0,104896, 13/Jul/1998,17,58
287,55066338.0,108552, 13/Jul/1998,17,59
288,65453132.0,108558, 13/Jul/1998,17,0
289,73885515.0,108512, 13/Jul/1998,17,1
290,66129726.0,107419, 13/Jul/1998,17,2
291,70498410.0,109864, 13/Jul/1998,17,3
292,71956194.0,108325, 13/Jul/1998,17,4
293,66286967.0,110592, 13/Jul/1998,17,5
294,71616954.0,111626, 13/Jul/1998,17,6
295,66323639.0,111321, 13/Jul/1998,17,7
296,69639978.0,109528, 13/Jul/1998,17,8
297,73301488.0,109520, 13/Jul/1998,17,9
298,75080163.0,97694, 13/Jul/1998,17,10
299,71599462.0,98872, 13/Jul/1998,17,11
300,77920788.0,99941, 13/Jul/1998,17,12
301,56801367.0,113222, 13/Jul/1998,18,13
302,60992190.0,117189, 13/Jul/1998,18,14
303,62250546.0,113066, 13/Jul/1998,18,15
304,59539757.0,114031, 13/Jul/1998,18,16
305,54660513.0,115617, 13/Jul/1998,18,17
306,62740290.0,116478, 13/Jul/1998,18,18
307,56750410.0,115388, 13/Jul/1998,18,19
308,55312026.0,115469, 13/Jul/1998,18,20
309,57068474.0,117029, 13/Jul/1998,18,21
310,71374828.0,116614, 13/Jul/1998,18,22
311,69967580.0,116710, 13/Jul/1998,18,23
312,66986027.0,116892, 13/Jul/1998,18,24
313,52853080.0,115908, 13/Jul/1998,18,25
314,54649742.0,116352, 13/Jul/1998,18,26
315,55672488.0,114821, 13/Jul/1998,18,27
316,53614553.0,113762, 13/Jul/1998,18,28
317,58093244.0,114113, 13/Jul/1998,18,29
318,55254400.0,112827, 13/Jul/1998,18,30
319,54570815.0,113431, 13/Jul/1998,18,31
320,54753009.0,110188, 13/Jul/1998,18,32
321,56983251.0,113715, 13/Jul/1998,18,33
322,52771889.0,114484, 13/Jul/1998,18,34
323,51511184.0,114556, 13/Jul/1998,18,35
324,56684126.0,113360, 13/Jul/1998,18,36
325,58089333.0,113823, 13/Jul/1998,18,37
326,69639461.0,116330, 13/Jul/1998,18,38
327,55770007.0,113148, 13/Jul/1998,18,39
328,55774546.0,113788, 13/Jul/1998,18,40
329,63844106.0,111252, 13/Jul/1998,18,41
330,56744677.0,110098, 13/Jul/1998,18,42
331,49859531.0,111545, 13/Jul/1998,18,43
332,55515425.0,112457, 13/Jul/1998,18,44
333,56661099.0,115255, 13/Jul/1998,18,45
334,58334945.0,113331, 13/Jul/1998,18,46
335,57373751.0,112567, 13/Jul/1998,18,47
336,61945929.0,111729, 13/Jul/1998,18,48
337,54499708.0,113192, 13/Jul/1998,18,49
338,57126148.0,112411, 13/Jul/1998,18,50
339,62808803.0,112495, 13/Jul/1998,18,51
340,52441189.0,110055, 13/Jul/1998,18,52
341,51497117.0,109905, 13/Jul/1998,18,53
342,50372433.0,108874, 13/Jul/1998,18,54
343,60651874.0,110580, 13/Jul/1998,18,55
344,48611900.0,108323, 13/Jul/1998,18,56
345,57850096.0,106100, 13/Jul/1998,18,57
346,61306380.0,104896, 13/Jul/1998,18,58
347,57655181.0,108552, 13/Jul/1998,18,59
348,57497836.0,108558, 13/Jul/1998,18,0
349,60259276.0,108512, 13/Jul/1998,18,1
350,75061480.0,107419, 13/Jul/1998,18,2
351,57707258.0,109864, 13/Jul/1998,18,3
352,65350199.0,108325, 13/Jul/1998,18,4
353,53610936.0,110592, 13/Jul/1998,18,5
354,61768257.0,111626, 13/Jul/1998,18,6
355,54992897.0,111321, 13/Jul/1998,18,7
356,59614124.0,109528, 13/Jul/1998,18,8
357,56794546.0,109520, 13/Jul/1998,18,9
358,64524303.0,97694, 13/Jul/1998,18,10
359,58312751.0,98872, 13/Jul/1998,18,11
360,64571767.0,99941, 13/Jul/1998,18,12
361,62730394.0,113222, 13/Jul/1998,19,13
362,59465830.0,117189, 13/Jul/1998,19,14
363,62383545.0,113066, 13/Jul/1998,19,15
364,65724260.0,114031, 13/Jul/1998,19,16
365,50000131.0,115617, 13/Jul/1998,19,17
366,52750234.0,116478, 13/Jul/1998,19,18
367,62760939.0,115388, 13/Jul/1998,19,19
368,64488999.0,115469, 13/Jul/1998,19,20
369,59428598.0,117029, 13/Jul/1998,19,21
370,58484154.0,116614, 13/Jul/1998,19,22
371,58888820.0,116710, 13/Jul/1998,19,23
372,63869914.0,116892, 13/Jul/1998,19,24
373,57626163.0,115908, 13/Jul/1998,19,25
374,55773249.0,116352, 13/Jul/1998,19,26
375,73037847.0,114821, 13/Jul/1998,19,27
376,78846517.0,113762, 13/Jul/1998,19,28
377,57383049.0,114113, 13/Jul/1998,19,29
378,55568518.0,112827, 13/Jul/1998,19,30
379,61986847.0,113431, 13/Jul/1998,19,31
380,59705523.0,110188, 13/Jul/1998,19,32
381,55139057.0,113715, 13/Jul/1998,19,33
382,57512780.0,114484, 13/Jul/1998,19,34
383,54237701.0,114556, 13/Jul/1998,19,35
384,52256475.0,113360, 13/Jul/1998,19,36
385,53940663.0,113823, 13/Jul/1998,19,37
386,60682721.0,116330, 13/Jul/1998,19,38
387,53891121.0,113148, 13/Jul/1998,19,39
388,58814964.0,113788, 13/Jul/1998,19,40
389,68394509.0,111252, 13/Jul/1998,19,41
390,63140059.0,110098, 13/Jul/1998,19,42
391,53808005.0,111545, 13/Jul/1998,19,43
392,59699170.0,112457, 13/Jul/1998,19,44
393,57473785.0,115255, 13/Jul/1998,19,45
394,54649835.0,113331, 13/Jul/1998,19,46
395,52696308.0,112567, 13/Jul/1998,19,47
396,57036019.0,111729, 13/Jul/1998,19,48
397,50992238.0,113192, 13/Jul/1998,19,49
398,48790101.0,112411, 13/Jul/1998,19,50
399,51873940.0,112495, 13/Jul/1998,19,51
400,55255144.0,110055, 13/Jul/1998,19,52
401,54512361.0,109905, 13/Jul/1998,19,53
402,50216652.0,108874, 13/Jul/1998,19,54
403,49670989.0,110580, 13/Jul/1998,19,55
404,51897088.0,108323, 13/Jul/1998,19,56
405,54891520.0,106100, 13/Jul/1998,19,57
406,59948398.0,104896, 13/Jul/1998,19,58
407,47442229.0,108552, 13/Jul/1998,19,59
408,53694383.0,108558, 13/Jul/1998,19,0
409,52945287.0,108512, 13/Jul/1998,19,1
410,51217799.0,107419, 13/Jul/1998,19,2
411,64302161.0,109864, 13/Jul/1998,19,3
412,55744025.0,108325, 13/Jul/1998,19,4
413,64228855.0,110592, 13/Jul/1998,19,5
414,57804170.0,111626, 13/Jul/1998,19,6
415,68122284.0,111321, 13/Jul/1998,19,7
416,62380957.0,109528, 13/Jul/1998,19,8
417,57636752.0,109520, 13/Jul/1998,19,9
418,56759169.0,97694, 13/Jul/1998,19,10
419,66274450.0,98872, 13/Jul/1998,19,11
420,60820773.0,99941, 13/Jul/1998,19,12
421,0.0,113222, 13/Jul/1998,20,13
422,0.0,117189, 13/Jul/1998,20,14
423,0.0,113066, 13/Jul/1998,20,15
424,0.0,114031, 13/Jul/1998,20,16
425,0.0,115617, 13/Jul/1998,20,17
426,0.0,116478, 13/Jul/1998,20,18
427,0.0,115388, 13/Jul/1998,20,19
428,0.0,115469, 13/Jul/1998,20,20
429,0.0,117029, 13/Jul/1998,20,21
430,0.0,116614, 13/Jul/1998,20,22
431,0.0,116710, 13/Jul/1998,20,23
432,0.0,116892, 13/Jul/1998,20,24
433,0.0,115908, 13/Jul/1998,20,25
434,0.0,116352, 13/Jul/1998,20,26
435,0.0,114821, 13/Jul/1998,20,27
436,0.0,113762, 13/Jul/1998,20,28
437,0.0,114113, 13/Jul/1998,20,29
438,0.0,112827, 13/Jul/1998,20,30
439,0.0,113431, 13/Jul/1998,20,31
440,0.0,110188, 13/Jul/1998,20,32
441,0.0,113715, 13/Jul/1998,20,33
442,0.0,114484, 13/Jul/1998,20,34
443,0.0,114556, 13/Jul/1998,20,35
444,0.0,113360, 13/Jul/1998,20,36
445,0.0,113823, 13/Jul/1998,20,37
446,0.0,116330, 13/Jul/1998,20,38
447,0.0,113148, 13/Jul/1998,20,39
448,0.0,113788, 13/Jul/1998,20,40
449,0.0,111252, 13/Jul/1998,20,41
450,0.0,110098, 13/Jul/1998,20,42
451,0.0,111545, 13/Jul/1998,20,43
452,0.0,112457, 13/Jul/1998,20,44
453,0.0,115255, 13/Jul/1998,20,45
454,0.0,113331, 13/Jul/1998,20,46
455,0.0,112567, 13/Jul/1998,20,47
456,0.0,111729, 13/Jul/1998,20,48
457,0.0,113192, 13/Jul/1998,20,49
458,0.0,112411, 13/Jul/1998,20,50
459,0.0,112495, 13/Jul/1998,20,51
460,0.0,110055, 13/Jul/1998,20,52
461,0.0,109905, 13/Jul/1998,20,53
462,0.0,108874, 13/Jul/1998,20,54
463,0.0,110580, 13/Jul/1998,20,55
464,0.0,108323, 13/Jul/1998,20,56
465,0.0,106100, 13/Jul/1998,20,57
466,0.0,104896, 13/Jul/1998,20,58
467,0.0,108552, 13/Jul/1998,20,59
468,57572618.0,108558, 13/Jul/1998,20,0
469,64633967.0,108512, 13/Jul/1998,20,1
470,56975392.0,107419, 13/Jul/1998,20,2
471,64004384.0,109864, 13/Jul/1998,20,3
472,56686047.0,108325, 13/Jul/1998,20,4
473,53590500.0,110592, 13/Jul/1998,20,5
474,54409423.0,111626, 13/Jul/1998,20,6
475,56303356.0,111321, 13/Jul/1998,20,7
476,56509401.0,109528, 13/Jul/1998,20,8
477,52257294.0,109520, 13/Jul/1998,20,9
478,0.0,97694, 13/Jul/1998,20,10
479,0.0,98872, 13/Jul/1998,20,11
480,0.0,99941, 13/Jul/1998,20,12
