,Byte_count,Request_count,Day,Hour,Minute
170,220470817.0,114458, 07/Jul/1998,19,36
171,227563376.0,117197, 07/Jul/1998,19,37
172,228656588.0,117133, 07/Jul/1998,19,38
173,223943465.0,116875, 07/Jul/1998,19,39
174,227191990.0,117946, 07/Jul/1998,19,40
175,223361457.0,119733, 07/Jul/1998,19,41
176,238517858.0,121327, 07/Jul/1998,19,42
177,229508469.0,125107, 07/Jul/1998,19,43
178,243029388.0,125928, 07/Jul/1998,19,44
179,242033813.0,126627, 07/Jul/1998,19,45
180,240435204.0,126384, 07/Jul/1998,19,46
