,Byte_count,Request_count,Day,Hour,Minute
187,0.0,40454, 13/Jun/1998,22,45
188,0.0,42962, 13/Jun/1998,22,46
189,0.0,42807, 13/Jun/1998,22,47
190,0.0,42279, 13/Jun/1998,22,48
191,0.0,43441, 13/Jun/1998,22,49
192,0.0,43611, 13/Jun/1998,22,50
193,0.0,43194, 13/Jun/1998,22,51
194,0.0,46454, 13/Jun/1998,22,52
195,0.0,49323, 13/Jun/1998,22,53
196,0.0,50448, 13/Jun/1998,22,54
197,0.0,48098, 13/Jun/1998,22,55
198,0.0,51461, 13/Jun/1998,22,56
199,0.0,51171, 13/Jun/1998,22,57
200,0.0,49668, 13/Jun/1998,22,58
201,0.0,50052, 13/Jun/1998,22,59
202,122924.0,35809, 13/Jun/1998,22,0
203,0.0,35653, 13/Jun/1998,22,1
204,0.0,32394, 13/Jun/1998,22,2
205,0.0,33020, 13/Jun/1998,22,3
206,0.0,33710, 13/Jun/1998,22,4
207,0.0,34612, 13/Jun/1998,22,5
208,0.0,34114, 13/Jun/1998,22,6
209,0.0,34483, 13/Jun/1998,22,7
210,0.0,33477, 13/Jun/1998,22,8
211,0.0,33049, 13/Jun/1998,22,9
212,0.0,33073, 13/Jun/1998,22,10
213,0.0,34496, 13/Jun/1998,22,11
214,0.0,32995, 13/Jun/1998,22,12
215,0.0,31370, 13/Jun/1998,22,13
216,0.0,32529, 13/Jun/1998,22,14
217,0.0,32072, 13/Jun/1998,22,15
218,0.0,31234, 13/Jun/1998,22,16
219,0.0,30641, 13/Jun/1998,22,17
220,0.0,30834, 13/Jun/1998,22,18
221,0.0,30813, 13/Jun/1998,22,19
222,0.0,30214, 13/Jun/1998,22,20
223,0.0,29902, 13/Jun/1998,22,21
224,0.0,30314, 13/Jun/1998,22,22
225,0.0,30788, 13/Jun/1998,22,23
226,0.0,29940, 13/Jun/1998,22,24
227,0.0,28893, 13/Jun/1998,22,25
228,0.0,28764, 13/Jun/1998,22,26
229,0.0,29599, 13/Jun/1998,22,27
230,0.0,29084, 13/Jun/1998,22,28
231,0.0,28666, 13/Jun/1998,22,29
232,0.0,30407, 13/Jun/1998,22,30
233,0.0,31936, 13/Jun/1998,22,31
234,0.0,29782, 13/Jun/1998,22,32
235,0.0,30376, 13/Jun/1998,22,33
236,0.0,30009, 13/Jun/1998,22,34
237,0.0,30826, 13/Jun/1998,22,35
238,0.0,29221, 13/Jun/1998,22,36
239,0.0,27244, 13/Jun/1998,22,37
240,0.0,28058, 13/Jun/1998,22,38
