,Byte_count,Request_count,Day,Hour,Minute
91,6042616.0,1841, 15/May/1998,23,30
92,6548501.0,1784, 15/May/1998,23,31
93,7140142.0,1895, 15/May/1998,23,32
94,5004960.0,2114, 15/May/1998,23,33
95,6224857.0,2227, 15/May/1998,23,34
96,8120204.0,2316, 15/May/1998,23,35
97,4817676.0,1900, 15/May/1998,23,36
98,4915786.0,2199, 15/May/1998,23,37
99,7529578.0,2241, 15/May/1998,23,38
100,8677408.0,2113, 15/May/1998,23,39
101,3725354.0,2097, 15/May/1998,23,40
102,3679269.0,2024, 15/May/1998,23,41
103,3446430.0,1905, 15/May/1998,23,42
104,9245464.0,2199, 15/May/1998,23,43
105,7457257.0,2071, 15/May/1998,23,44
106,3565060.0,1995, 15/May/1998,23,45
107,4731297.0,2544, 15/May/1998,23,46
108,3438961.0,2429, 15/May/1998,23,47
109,5871219.0,2285, 15/May/1998,23,48
110,4961925.0,2351, 15/May/1998,23,49
111,3817506.0,1917, 15/May/1998,23,50
112,5312014.0,2262, 15/May/1998,23,51
113,5387758.0,2186, 15/May/1998,23,52
114,6740312.0,1964, 15/May/1998,23,53
115,7486901.0,2136, 15/May/1998,23,54
116,3460661.0,2129, 15/May/1998,23,55
117,5890465.0,2090, 15/May/1998,23,56
118,4136962.0,1853, 15/May/1998,23,57
119,4283974.0,1930, 15/May/1998,23,58
120,3966197.0,2459, 15/May/1998,23,59
121,8133544.0,22568, 16/May/1998,0,0
122,3983124.0,23190, 16/May/1998,0,1
123,3142432.0,20357, 16/May/1998,0,2
124,13057444.0,21410, 16/May/1998,0,3
125,5280679.0,22592, 16/May/1998,0,4
126,6689777.0,22299, 16/May/1998,0,5
127,7078984.0,22674, 16/May/1998,0,6
128,4788941.0,22164, 16/May/1998,0,7
129,6357368.0,22535, 16/May/1998,0,8
130,4932563.0,22480, 16/May/1998,0,9
131,8015495.0,22620, 16/May/1998,0,10
132,6564250.0,22561, 16/May/1998,0,11
133,9742306.0,22943, 16/May/1998,0,12
134,6499371.0,22086, 16/May/1998,0,13
135,4405932.0,22003, 16/May/1998,0,14
136,7465249.0,21681, 16/May/1998,0,15
137,4541603.0,21777, 16/May/1998,0,16
138,4326827.0,22749, 16/May/1998,0,17
139,4618350.0,22311, 16/May/1998,0,18
140,4888941.0,22108, 16/May/1998,0,19
141,3086780.0,21639, 16/May/1998,0,20
142,4764877.0,22219, 16/May/1998,0,21
143,9031461.0,23185, 16/May/1998,0,22
144,6930132.0,22453, 16/May/1998,0,23
145,5007300.0,22497, 16/May/1998,0,24
146,3185370.0,22543, 16/May/1998,0,25
147,5818878.0,21975, 16/May/1998,0,26
148,12803408.0,22498, 16/May/1998,0,27
149,6040436.0,23603, 16/May/1998,0,28
150,7324954.0,23046, 16/May/1998,0,29
151,4446630.0,23058, 16/May/1998,0,30
152,2884973.0,22513, 16/May/1998,0,31
153,5253874.0,22447, 16/May/1998,0,32
154,5013228.0,23433, 16/May/1998,0,33
155,7850251.0,23629, 16/May/1998,0,34
156,7942143.0,23795, 16/May/1998,0,35
157,7002505.0,22827, 16/May/1998,0,36
158,8346831.0,22854, 16/May/1998,0,37
159,3008112.0,22179, 16/May/1998,0,38
160,4352610.0,22745, 16/May/1998,0,39
161,5161232.0,22560, 16/May/1998,0,40
162,6768505.0,24092, 16/May/1998,0,41
163,3396682.0,24336, 16/May/1998,0,42
164,9808667.0,22269, 16/May/1998,0,43
165,4124604.0,22665, 16/May/1998,0,44
166,9779467.0,22124, 16/May/1998,0,45
167,6448466.0,22588, 16/May/1998,0,46
168,5097477.0,23385, 16/May/1998,0,47
169,7501679.0,23461, 16/May/1998,0,48
170,7660919.0,23272, 16/May/1998,0,49
171,7522698.0,23078, 16/May/1998,0,50
172,5454556.0,23254, 16/May/1998,0,51
173,6298242.0,23024, 16/May/1998,0,52
174,6228841.0,22660, 16/May/1998,0,53
175,3800673.0,21637, 16/May/1998,0,54
176,7814412.0,22139, 16/May/1998,0,55
177,7931507.0,23491, 16/May/1998,0,56
178,7349821.0,22862, 16/May/1998,0,57
179,6370610.0,22841, 16/May/1998,0,58
180,7210515.0,23047, 16/May/1998,0,59
181,4432437.0,22568, 16/May/1998,1,0
182,6219932.0,23190, 16/May/1998,1,1
183,7792014.0,20357, 16/May/1998,1,2
184,7498840.0,21410, 16/May/1998,1,3
185,4877114.0,22592, 16/May/1998,1,4
186,3507277.0,22299, 16/May/1998,1,5
187,9759648.0,22674, 16/May/1998,1,6
188,2910889.0,22164, 16/May/1998,1,7
189,7201529.0,22535, 16/May/1998,1,8
190,6464999.0,22480, 16/May/1998,1,9
191,11136282.0,22620, 16/May/1998,1,10
192,6573128.0,22561, 16/May/1998,1,11
193,4185271.0,22943, 16/May/1998,1,12
194,4569978.0,22086, 16/May/1998,1,13
195,6333669.0,22003, 16/May/1998,1,14
196,5433601.0,21681, 16/May/1998,1,15
197,7303847.0,21777, 16/May/1998,1,16
198,13885211.0,22749, 16/May/1998,1,17
199,6809813.0,22311, 16/May/1998,1,18
200,9633882.0,22108, 16/May/1998,1,19
201,4933263.0,21639, 16/May/1998,1,20
202,5785921.0,22219, 16/May/1998,1,21
203,12619343.0,23185, 16/May/1998,1,22
204,6515454.0,22453, 16/May/1998,1,23
205,3749050.0,22497, 16/May/1998,1,24
206,3988736.0,22543, 16/May/1998,1,25
207,5247476.0,21975, 16/May/1998,1,26
208,6465160.0,22498, 16/May/1998,1,27
209,3828893.0,23603, 16/May/1998,1,28
210,3581688.0,23046, 16/May/1998,1,29
211,6895056.0,23058, 16/May/1998,1,30
212,2944105.0,22513, 16/May/1998,1,31
213,3105707.0,22447, 16/May/1998,1,32
214,7709119.0,23433, 16/May/1998,1,33
215,8143078.0,23629, 16/May/1998,1,34
216,5939426.0,23795, 16/May/1998,1,35
217,6866815.0,22827, 16/May/1998,1,36
218,3578769.0,22854, 16/May/1998,1,37
219,5490701.0,22179, 16/May/1998,1,38
220,3742899.0,22745, 16/May/1998,1,39
221,3484622.0,22560, 16/May/1998,1,40
222,2918884.0,24092, 16/May/1998,1,41
223,6556496.0,24336, 16/May/1998,1,42
224,9682544.0,22269, 16/May/1998,1,43
225,5036445.0,22665, 16/May/1998,1,44
226,7045351.0,22124, 16/May/1998,1,45
227,5070710.0,22588, 16/May/1998,1,46
228,5961779.0,23385, 16/May/1998,1,47
229,10184695.0,23461, 16/May/1998,1,48
230,6074127.0,23272, 16/May/1998,1,49
231,9588891.0,23078, 16/May/1998,1,50
232,6786267.0,23254, 16/May/1998,1,51
233,7714715.0,23024, 16/May/1998,1,52
234,13077581.0,22660, 16/May/1998,1,53
235,4831653.0,21637, 16/May/1998,1,54
236,3704801.0,22139, 16/May/1998,1,55
237,9397381.0,23491, 16/May/1998,1,56
238,6749734.0,22862, 16/May/1998,1,57
239,4522279.0,22841, 16/May/1998,1,58
240,6857971.0,23047, 16/May/1998,1,59
241,3958291.0,22568, 16/May/1998,2,0
242,6786287.0,23190, 16/May/1998,2,1
243,11467328.0,20357, 16/May/1998,2,2
244,7272671.0,21410, 16/May/1998,2,3
245,4733306.0,22592, 16/May/1998,2,4
246,5433646.0,22299, 16/May/1998,2,5
247,5190227.0,22674, 16/May/1998,2,6
248,3455006.0,22164, 16/May/1998,2,7
249,10107238.0,22535, 16/May/1998,2,8
250,8540545.0,22480, 16/May/1998,2,9
251,10975042.0,22620, 16/May/1998,2,10
252,9664799.0,22561, 16/May/1998,2,11
253,9340658.0,22943, 16/May/1998,2,12
254,10529305.0,22086, 16/May/1998,2,13
255,8034939.0,22003, 16/May/1998,2,14
256,7438113.0,21681, 16/May/1998,2,15
257,4343258.0,21777, 16/May/1998,2,16
258,5274386.0,22749, 16/May/1998,2,17
259,18092164.0,22311, 16/May/1998,2,18
260,13488726.0,22108, 16/May/1998,2,19
261,12231804.0,21639, 16/May/1998,2,20
262,12131527.0,22219, 16/May/1998,2,21
263,6839944.0,23185, 16/May/1998,2,22
264,6572038.0,22453, 16/May/1998,2,23
265,4497806.0,22497, 16/May/1998,2,24
266,6056041.0,22543, 16/May/1998,2,25
267,16705283.0,21975, 16/May/1998,2,26
268,6904105.0,22498, 16/May/1998,2,27
269,5002608.0,23603, 16/May/1998,2,28
270,6548539.0,23046, 16/May/1998,2,29
271,9537939.0,23058, 16/May/1998,2,30
272,6599342.0,22513, 16/May/1998,2,31
273,5292336.0,22447, 16/May/1998,2,32
274,5504112.0,23433, 16/May/1998,2,33
275,7801468.0,23629, 16/May/1998,2,34
276,15043961.0,23795, 16/May/1998,2,35
277,7295387.0,22827, 16/May/1998,2,36
278,7937360.0,22854, 16/May/1998,2,37
279,8643657.0,22179, 16/May/1998,2,38
280,6975837.0,22745, 16/May/1998,2,39
281,9488977.0,22560, 16/May/1998,2,40
282,5574997.0,24092, 16/May/1998,2,41
283,5336679.0,24336, 16/May/1998,2,42
284,9630492.0,22269, 16/May/1998,2,43
285,9720625.0,22665, 16/May/1998,2,44
286,4236281.0,22124, 16/May/1998,2,45
287,4544737.0,22588, 16/May/1998,2,46
288,6354773.0,23385, 16/May/1998,2,47
289,5339021.0,23461, 16/May/1998,2,48
290,11057828.0,23272, 16/May/1998,2,49
291,3869037.0,23078, 16/May/1998,2,50
292,4755695.0,23254, 16/May/1998,2,51
293,4844986.0,23024, 16/May/1998,2,52
294,3297661.0,22660, 16/May/1998,2,53
295,3654895.0,21637, 16/May/1998,2,54
296,3764249.0,22139, 16/May/1998,2,55
297,5227212.0,23491, 16/May/1998,2,56
298,5913273.0,22862, 16/May/1998,2,57
299,9897226.0,22841, 16/May/1998,2,58
300,4322698.0,23047, 16/May/1998,2,59
301,8267030.0,22568, 16/May/1998,3,0
302,14925241.0,23190, 16/May/1998,3,1
303,4605355.0,20357, 16/May/1998,3,2
304,4655633.0,21410, 16/May/1998,3,3
305,4369767.0,22592, 16/May/1998,3,4
306,3713490.0,22299, 16/May/1998,3,5
307,3801577.0,22674, 16/May/1998,3,6
308,6085349.0,22164, 16/May/1998,3,7
309,5823601.0,22535, 16/May/1998,3,8
310,3940120.0,22480, 16/May/1998,3,9
311,10041649.0,22620, 16/May/1998,3,10
312,4789301.0,22561, 16/May/1998,3,11
313,3784203.0,22943, 16/May/1998,3,12
314,5458047.0,22086, 16/May/1998,3,13
315,5062396.0,22003, 16/May/1998,3,14
316,7579011.0,21681, 16/May/1998,3,15
317,9183107.0,21777, 16/May/1998,3,16
318,11351109.0,22749, 16/May/1998,3,17
319,9391829.0,22311, 16/May/1998,3,18
320,10074778.0,22108, 16/May/1998,3,19
321,6936436.0,21639, 16/May/1998,3,20
322,4221971.0,22219, 16/May/1998,3,21
323,10086236.0,23185, 16/May/1998,3,22
324,10072784.0,22453, 16/May/1998,3,23
325,5715871.0,22497, 16/May/1998,3,24
326,9406389.0,22543, 16/May/1998,3,25
327,7695231.0,21975, 16/May/1998,3,26
328,6355182.0,22498, 16/May/1998,3,27
329,14552762.0,23603, 16/May/1998,3,28
330,10111136.0,23046, 16/May/1998,3,29
331,9049551.0,23058, 16/May/1998,3,30
332,7892529.0,22513, 16/May/1998,3,31
333,7368321.0,22447, 16/May/1998,3,32
334,2891113.0,23433, 16/May/1998,3,33
335,7195954.0,23629, 16/May/1998,3,34
336,9247319.0,23795, 16/May/1998,3,35
337,4638792.0,22827, 16/May/1998,3,36
338,3232230.0,22854, 16/May/1998,3,37
339,3038802.0,22179, 16/May/1998,3,38
340,5096286.0,22745, 16/May/1998,3,39
341,3309468.0,22560, 16/May/1998,3,40
342,4291295.0,24092, 16/May/1998,3,41
343,6153640.0,24336, 16/May/1998,3,42
344,3263233.0,22269, 16/May/1998,3,43
345,5257712.0,22665, 16/May/1998,3,44
346,4648558.0,22124, 16/May/1998,3,45
347,2740141.0,22588, 16/May/1998,3,46
348,7730029.0,23385, 16/May/1998,3,47
349,6369738.0,23461, 16/May/1998,3,48
350,7099939.0,23272, 16/May/1998,3,49
351,8799236.0,23078, 16/May/1998,3,50
352,3367625.0,23254, 16/May/1998,3,51
353,3239475.0,23024, 16/May/1998,3,52
354,5481085.0,22660, 16/May/1998,3,53
355,5324981.0,21637, 16/May/1998,3,54
356,4200815.0,22139, 16/May/1998,3,55
357,5488561.0,23491, 16/May/1998,3,56
358,7568696.0,22862, 16/May/1998,3,57
359,4333633.0,22841, 16/May/1998,3,58
360,4314582.0,23047, 16/May/1998,3,59
361,4142104.0,22568, 16/May/1998,4,0
362,8251864.0,23190, 16/May/1998,4,1
363,5713123.0,20357, 16/May/1998,4,2
364,2798081.0,21410, 16/May/1998,4,3
365,7645545.0,22592, 16/May/1998,4,4
366,6674954.0,22299, 16/May/1998,4,5
367,3077936.0,22674, 16/May/1998,4,6
368,3032852.0,22164, 16/May/1998,4,7
369,4641190.0,22535, 16/May/1998,4,8
370,4823709.0,22480, 16/May/1998,4,9
371,5151764.0,22620, 16/May/1998,4,10
372,6877690.0,22561, 16/May/1998,4,11
373,8592100.0,22943, 16/May/1998,4,12
374,6043778.0,22086, 16/May/1998,4,13
375,9157202.0,22003, 16/May/1998,4,14
376,11253134.0,21681, 16/May/1998,4,15
377,10350037.0,21777, 16/May/1998,4,16
378,9728609.0,22749, 16/May/1998,4,17
379,5521199.0,22311, 16/May/1998,4,18
380,11359769.0,22108, 16/May/1998,4,19
381,8960375.0,21639, 16/May/1998,4,20
382,8344314.0,22219, 16/May/1998,4,21
383,26751834.0,23185, 16/May/1998,4,22
384,7398954.0,22453, 16/May/1998,4,23
385,5607493.0,22497, 16/May/1998,4,24
386,5477281.0,22543, 16/May/1998,4,25
387,12976351.0,21975, 16/May/1998,4,26
388,5548939.0,22498, 16/May/1998,4,27
389,4157164.0,23603, 16/May/1998,4,28
390,6946942.0,23046, 16/May/1998,4,29
391,6702976.0,23058, 16/May/1998,4,30
392,22338619.0,22513, 16/May/1998,4,31
393,7058423.0,22447, 16/May/1998,4,32
394,2816893.0,23433, 16/May/1998,4,33
395,6138911.0,23629, 16/May/1998,4,34
396,12914889.0,23795, 16/May/1998,4,35
397,4944955.0,22827, 16/May/1998,4,36
398,10636592.0,22854, 16/May/1998,4,37
399,6214494.0,22179, 16/May/1998,4,38
400,5244006.0,22745, 16/May/1998,4,39
401,2813149.0,22560, 16/May/1998,4,40
402,5361037.0,24092, 16/May/1998,4,41
403,21131674.0,24336, 16/May/1998,4,42
404,2628879.0,22269, 16/May/1998,4,43
405,8386382.0,22665, 16/May/1998,4,44
406,4626196.0,22124, 16/May/1998,4,45
407,3771053.0,22588, 16/May/1998,4,46
408,7260110.0,23385, 16/May/1998,4,47
409,5169401.0,23461, 16/May/1998,4,48
410,5687924.0,23272, 16/May/1998,4,49
411,5914056.0,23078, 16/May/1998,4,50
412,4079525.0,23254, 16/May/1998,4,51
413,8117144.0,23024, 16/May/1998,4,52
414,7334632.0,22660, 16/May/1998,4,53
415,4244039.0,21637, 16/May/1998,4,54
416,6818738.0,22139, 16/May/1998,4,55
417,8425158.0,23491, 16/May/1998,4,56
418,12814875.0,22862, 16/May/1998,4,57
419,6038751.0,22841, 16/May/1998,4,58
420,4993594.0,23047, 16/May/1998,4,59
421,10189784.0,22568, 16/May/1998,5,0
422,5419036.0,23190, 16/May/1998,5,1
423,4095612.0,20357, 16/May/1998,5,2
424,7812984.0,21410, 16/May/1998,5,3
425,8409040.0,22592, 16/May/1998,5,4
426,2300442.0,22299, 16/May/1998,5,5
427,4622813.0,22674, 16/May/1998,5,6
428,6951745.0,22164, 16/May/1998,5,7
429,8185115.0,22535, 16/May/1998,5,8
430,4996806.0,22480, 16/May/1998,5,9
431,6412059.0,22620, 16/May/1998,5,10
432,6465347.0,22561, 16/May/1998,5,11
433,2827169.0,22943, 16/May/1998,5,12
434,4662047.0,22086, 16/May/1998,5,13
435,9160399.0,22003, 16/May/1998,5,14
436,5061163.0,21681, 16/May/1998,5,15
437,15889018.0,21777, 16/May/1998,5,16
438,3519230.0,22749, 16/May/1998,5,17
439,6178812.0,22311, 16/May/1998,5,18
440,7807421.0,22108, 16/May/1998,5,19
441,11284371.0,21639, 16/May/1998,5,20
442,8090032.0,22219, 16/May/1998,5,21
443,4808104.0,23185, 16/May/1998,5,22
444,7520721.0,22453, 16/May/1998,5,23
445,4171660.0,22497, 16/May/1998,5,24
446,5508578.0,22543, 16/May/1998,5,25
447,4103513.0,21975, 16/May/1998,5,26
448,11166532.0,22498, 16/May/1998,5,27
449,6621534.0,23603, 16/May/1998,5,28
450,6416932.0,23046, 16/May/1998,5,29
451,6037547.0,23058, 16/May/1998,5,30
452,4411224.0,22513, 16/May/1998,5,31
453,6894332.0,22447, 16/May/1998,5,32
454,2909439.0,23433, 16/May/1998,5,33
455,9424517.0,23629, 16/May/1998,5,34
456,8915610.0,23795, 16/May/1998,5,35
457,5625097.0,22827, 16/May/1998,5,36
458,4863567.0,22854, 16/May/1998,5,37
459,8995839.0,22179, 16/May/1998,5,38
460,7108819.0,22745, 16/May/1998,5,39
461,11084029.0,22560, 16/May/1998,5,40
462,5778313.0,24092, 16/May/1998,5,41
463,4551481.0,24336, 16/May/1998,5,42
464,2643971.0,22269, 16/May/1998,5,43
465,4661903.0,22665, 16/May/1998,5,44
466,3691440.0,22124, 16/May/1998,5,45
467,7064716.0,22588, 16/May/1998,5,46
468,4795319.0,23385, 16/May/1998,5,47
469,2109260.0,23461, 16/May/1998,5,48
470,6564435.0,23272, 16/May/1998,5,49
471,2314091.0,23078, 16/May/1998,5,50
472,4847886.0,23254, 16/May/1998,5,51
473,3639447.0,23024, 16/May/1998,5,52
474,9141610.0,22660, 16/May/1998,5,53
475,2463211.0,21637, 16/May/1998,5,54
476,3828554.0,22139, 16/May/1998,5,55
477,4106402.0,23491, 16/May/1998,5,56
478,2944942.0,22862, 16/May/1998,5,57
479,3878651.0,22841, 16/May/1998,5,58
480,5199911.0,23047, 16/May/1998,5,59
481,7017600.0,22568, 16/May/1998,6,0
482,3056732.0,23190, 16/May/1998,6,1
483,5604522.0,20357, 16/May/1998,6,2
484,6108343.0,21410, 16/May/1998,6,3
485,4881536.0,22592, 16/May/1998,6,4
486,6637753.0,22299, 16/May/1998,6,5
487,4712992.0,22674, 16/May/1998,6,6
488,7557536.0,22164, 16/May/1998,6,7
489,2637007.0,22535, 16/May/1998,6,8
490,4758221.0,22480, 16/May/1998,6,9
491,7636995.0,22620, 16/May/1998,6,10
492,5132174.0,22561, 16/May/1998,6,11
493,7043051.0,22943, 16/May/1998,6,12
494,4558300.0,22086, 16/May/1998,6,13
495,8792837.0,22003, 16/May/1998,6,14
496,8772879.0,21681, 16/May/1998,6,15
497,7534903.0,21777, 16/May/1998,6,16
498,7904818.0,22749, 16/May/1998,6,17
499,8045182.0,22311, 16/May/1998,6,18
500,10095275.0,22108, 16/May/1998,6,19
501,7463103.0,21639, 16/May/1998,6,20
502,6600125.0,22219, 16/May/1998,6,21
503,11889400.0,23185, 16/May/1998,6,22
504,3815455.0,22453, 16/May/1998,6,23
505,5676479.0,22497, 16/May/1998,6,24
506,4617918.0,22543, 16/May/1998,6,25
507,7101731.0,21975, 16/May/1998,6,26
508,5457142.0,22498, 16/May/1998,6,27
509,3621261.0,23603, 16/May/1998,6,28
510,6579842.0,23046, 16/May/1998,6,29
511,5564436.0,23058, 16/May/1998,6,30
512,10935871.0,22513, 16/May/1998,6,31
513,7855355.0,22447, 16/May/1998,6,32
514,6970153.0,23433, 16/May/1998,6,33
515,3321282.0,23629, 16/May/1998,6,34
516,7389621.0,23795, 16/May/1998,6,35
517,2756982.0,22827, 16/May/1998,6,36
518,5802616.0,22854, 16/May/1998,6,37
519,8704190.0,22179, 16/May/1998,6,38
520,6881560.0,22745, 16/May/1998,6,39
521,5852187.0,22560, 16/May/1998,6,40
522,5052310.0,24092, 16/May/1998,6,41
523,7238137.0,24336, 16/May/1998,6,42
524,6133658.0,22269, 16/May/1998,6,43
525,4022288.0,22665, 16/May/1998,6,44
526,4739122.0,22124, 16/May/1998,6,45
527,5334855.0,22588, 16/May/1998,6,46
528,3191435.0,23385, 16/May/1998,6,47
529,4711774.0,23461, 16/May/1998,6,48
530,4934856.0,23272, 16/May/1998,6,49
531,16938617.0,23078, 16/May/1998,6,50
532,5783587.0,23254, 16/May/1998,6,51
533,4995810.0,23024, 16/May/1998,6,52
534,3124941.0,22660, 16/May/1998,6,53
535,3537844.0,21637, 16/May/1998,6,54
536,5701306.0,22139, 16/May/1998,6,55
537,9491949.0,23491, 16/May/1998,6,56
538,6026610.0,22862, 16/May/1998,6,57
539,4993471.0,22841, 16/May/1998,6,58
540,4658030.0,23047, 16/May/1998,6,59
541,9071912.0,22568, 16/May/1998,7,0
542,6046233.0,23190, 16/May/1998,7,1
543,6556107.0,20357, 16/May/1998,7,2
544,7901552.0,21410, 16/May/1998,7,3
545,3900401.0,22592, 16/May/1998,7,4
546,4015917.0,22299, 16/May/1998,7,5
547,5675915.0,22674, 16/May/1998,7,6
548,6840983.0,22164, 16/May/1998,7,7
549,4510480.0,22535, 16/May/1998,7,8
550,2316332.0,22480, 16/May/1998,7,9
551,11699053.0,22620, 16/May/1998,7,10
552,3750270.0,22561, 16/May/1998,7,11
553,5478244.0,22943, 16/May/1998,7,12
554,8734773.0,22086, 16/May/1998,7,13
555,3132832.0,22003, 16/May/1998,7,14
556,6185701.0,21681, 16/May/1998,7,15
557,8959059.0,21777, 16/May/1998,7,16
558,6044612.0,22749, 16/May/1998,7,17
559,2832100.0,22311, 16/May/1998,7,18
560,10615028.0,22108, 16/May/1998,7,19
561,2930379.0,21639, 16/May/1998,7,20
562,4496653.0,22219, 16/May/1998,7,21
563,9183858.0,23185, 16/May/1998,7,22
564,6752658.0,22453, 16/May/1998,7,23
565,8510043.0,22497, 16/May/1998,7,24
566,9532621.0,22543, 16/May/1998,7,25
567,5591249.0,21975, 16/May/1998,7,26
568,4442796.0,22498, 16/May/1998,7,27
569,4344403.0,23603, 16/May/1998,7,28
570,7172197.0,23046, 16/May/1998,7,29
571,4525009.0,23058, 16/May/1998,7,30
572,5737842.0,22513, 16/May/1998,7,31
573,6159254.0,22447, 16/May/1998,7,32
574,3551324.0,23433, 16/May/1998,7,33
575,3199886.0,23629, 16/May/1998,7,34
576,3514531.0,23795, 16/May/1998,7,35
577,2308553.0,22827, 16/May/1998,7,36
578,3989301.0,22854, 16/May/1998,7,37
579,3386566.0,22179, 16/May/1998,7,38
580,4198032.0,22745, 16/May/1998,7,39
581,5522945.0,22560, 16/May/1998,7,40
582,7709174.0,24092, 16/May/1998,7,41
583,6887110.0,24336, 16/May/1998,7,42
584,5085100.0,22269, 16/May/1998,7,43
585,5636888.0,22665, 16/May/1998,7,44
586,11954848.0,22124, 16/May/1998,7,45
587,6775892.0,22588, 16/May/1998,7,46
588,5290076.0,23385, 16/May/1998,7,47
589,8050240.0,23461, 16/May/1998,7,48
590,5414782.0,23272, 16/May/1998,7,49
591,9281145.0,23078, 16/May/1998,7,50
592,4531347.0,23254, 16/May/1998,7,51
593,8229886.0,23024, 16/May/1998,7,52
594,8446227.0,22660, 16/May/1998,7,53
595,4206609.0,21637, 16/May/1998,7,54
596,2976264.0,22139, 16/May/1998,7,55
597,4655563.0,23491, 16/May/1998,7,56
598,1846968.0,22862, 16/May/1998,7,57
599,2553713.0,22841, 16/May/1998,7,58
600,3564269.0,23047, 16/May/1998,7,59
601,4146695.0,22568, 16/May/1998,8,0
602,2719423.0,23190, 16/May/1998,8,1
603,5755479.0,20357, 16/May/1998,8,2
604,4473425.0,21410, 16/May/1998,8,3
605,5242422.0,22592, 16/May/1998,8,4
606,8998891.0,22299, 16/May/1998,8,5
