,Byte_count,Request_count,Day,Hour,Minute
262,68510378.0,78049, 18/Jun/1998,2,21
263,67530153.0,78245, 18/Jun/1998,2,22
264,79629985.0,77600, 18/Jun/1998,2,23
265,81827621.0,77829, 18/Jun/1998,2,24
266,71157525.0,77454, 18/Jun/1998,2,25
267,67458649.0,77526, 18/Jun/1998,2,26
268,60815286.0,76530, 18/Jun/1998,2,27
269,75200177.0,77530, 18/Jun/1998,2,28
270,66702986.0,76951, 18/Jun/1998,2,29
271,74592306.0,76310, 18/Jun/1998,2,30
272,70885974.0,77347, 18/Jun/1998,2,31
273,65401445.0,77266, 18/Jun/1998,2,32
274,66111442.0,74011, 18/Jun/1998,2,33
275,68075003.0,74323, 18/Jun/1998,2,34
276,62507420.0,73631, 18/Jun/1998,2,35
277,73857096.0,74082, 18/Jun/1998,2,36
278,64656063.0,73038, 18/Jun/1998,2,37
279,68673975.0,74838, 18/Jun/1998,2,38
280,61831442.0,77343, 18/Jun/1998,2,39
281,63532842.0,76635, 18/Jun/1998,2,40
282,63191838.0,76052, 18/Jun/1998,2,41
283,57105729.0,76103, 18/Jun/1998,2,42
284,64658417.0,75617, 18/Jun/1998,2,43
285,57458859.0,76572, 18/Jun/1998,2,44
286,61389399.0,76855, 18/Jun/1998,2,45
287,67851129.0,74260, 18/Jun/1998,2,46
288,65664499.0,75641, 18/Jun/1998,2,47
289,83079175.0,74340, 18/Jun/1998,2,48
290,58624384.0,72909, 18/Jun/1998,2,49
291,62122115.0,71166, 18/Jun/1998,2,50
292,62651949.0,69008, 18/Jun/1998,2,51
293,58636647.0,60645, 18/Jun/1998,2,52
294,61028387.0,61024, 18/Jun/1998,2,53
295,61534593.0,62532, 18/Jun/1998,2,54
296,62913352.0,62088, 18/Jun/1998,2,55
297,57577467.0,62462, 18/Jun/1998,2,56
298,66728845.0,61024, 18/Jun/1998,2,57
299,71992344.0,61432, 18/Jun/1998,2,58
300,69930632.0,61512, 18/Jun/1998,2,59
301,70871640.0,78185, 18/Jun/1998,3,0
302,68386916.0,77501, 18/Jun/1998,3,1
303,62055582.0,78751, 18/Jun/1998,3,2
304,65981903.0,77009, 18/Jun/1998,3,3
305,69747019.0,76267, 18/Jun/1998,3,4
306,57356847.0,77633, 18/Jun/1998,3,5
307,58655909.0,76379, 18/Jun/1998,3,6
308,63132560.0,76515, 18/Jun/1998,3,7
309,71923716.0,78525, 18/Jun/1998,3,8
310,87140908.0,81251, 18/Jun/1998,3,9
311,62881373.0,79699, 18/Jun/1998,3,10
312,56952046.0,79652, 18/Jun/1998,3,11
313,59676837.0,79762, 18/Jun/1998,3,12
314,62431340.0,80770, 18/Jun/1998,3,13
315,59677201.0,79771, 18/Jun/1998,3,14
316,66915511.0,80129, 18/Jun/1998,3,15
317,66336631.0,80737, 18/Jun/1998,3,16
318,70941097.0,81598, 18/Jun/1998,3,17
319,64429573.0,82065, 18/Jun/1998,3,18
320,61567873.0,80409, 18/Jun/1998,3,19
321,66019108.0,79593, 18/Jun/1998,3,20
322,61001117.0,78049, 18/Jun/1998,3,21
323,65038462.0,78245, 18/Jun/1998,3,22
324,71352579.0,77600, 18/Jun/1998,3,23
325,64921260.0,77829, 18/Jun/1998,3,24
326,67625451.0,77454, 18/Jun/1998,3,25
327,76989811.0,77526, 18/Jun/1998,3,26
328,72850774.0,76530, 18/Jun/1998,3,27
329,68883427.0,77530, 18/Jun/1998,3,28
330,74938854.0,76951, 18/Jun/1998,3,29
331,71488420.0,76310, 18/Jun/1998,3,30
332,65841436.0,77347, 18/Jun/1998,3,31
333,61379695.0,77266, 18/Jun/1998,3,32
334,69200766.0,74011, 18/Jun/1998,3,33
335,95764473.0,74323, 18/Jun/1998,3,34
336,85665412.0,73631, 18/Jun/1998,3,35
337,60432262.0,74082, 18/Jun/1998,3,36
338,71791062.0,73038, 18/Jun/1998,3,37
339,73823882.0,74838, 18/Jun/1998,3,38
340,83237336.0,77343, 18/Jun/1998,3,39
341,68028810.0,76635, 18/Jun/1998,3,40
342,68288918.0,76052, 18/Jun/1998,3,41
343,62773751.0,76103, 18/Jun/1998,3,42
344,63442212.0,75617, 18/Jun/1998,3,43
345,70612379.0,76572, 18/Jun/1998,3,44
346,82262342.0,76855, 18/Jun/1998,3,45
347,72839389.0,74260, 18/Jun/1998,3,46
348,78650667.0,75641, 18/Jun/1998,3,47
349,79832750.0,74340, 18/Jun/1998,3,48
350,76782321.0,72909, 18/Jun/1998,3,49
351,57596105.0,71166, 18/Jun/1998,3,50
352,66528451.0,69008, 18/Jun/1998,3,51
353,71424407.0,60645, 18/Jun/1998,3,52
354,67473398.0,61024, 18/Jun/1998,3,53
355,73579222.0,62532, 18/Jun/1998,3,54
356,66931415.0,62088, 18/Jun/1998,3,55
357,74970143.0,62462, 18/Jun/1998,3,56
358,71048913.0,61024, 18/Jun/1998,3,57
359,67239694.0,61432, 18/Jun/1998,3,58
360,63717799.0,61512, 18/Jun/1998,3,59
361,81249585.0,78185, 18/Jun/1998,4,0
362,64722971.0,77501, 18/Jun/1998,4,1
363,67399347.0,78751, 18/Jun/1998,4,2
364,62448819.0,77009, 18/Jun/1998,4,3
365,54514040.0,76267, 18/Jun/1998,4,4
366,66223820.0,77633, 18/Jun/1998,4,5
367,68433088.0,76379, 18/Jun/1998,4,6
368,66437173.0,76515, 18/Jun/1998,4,7
369,68738810.0,78525, 18/Jun/1998,4,8
370,66172754.0,81251, 18/Jun/1998,4,9
371,55121729.0,79699, 18/Jun/1998,4,10
372,58611221.0,79652, 18/Jun/1998,4,11
373,70286287.0,79762, 18/Jun/1998,4,12
374,58548777.0,80770, 18/Jun/1998,4,13
375,60723059.0,79771, 18/Jun/1998,4,14
376,62911247.0,80129, 18/Jun/1998,4,15
377,63291711.0,80737, 18/Jun/1998,4,16
378,54738198.0,81598, 18/Jun/1998,4,17
379,62905303.0,82065, 18/Jun/1998,4,18
380,64005261.0,80409, 18/Jun/1998,4,19
381,66628983.0,79593, 18/Jun/1998,4,20
382,65020911.0,78049, 18/Jun/1998,4,21
383,64457149.0,78245, 18/Jun/1998,4,22
384,65130557.0,77600, 18/Jun/1998,4,23
385,61070880.0,77829, 18/Jun/1998,4,24
386,69877037.0,77454, 18/Jun/1998,4,25
387,55238526.0,77526, 18/Jun/1998,4,26
388,73246359.0,76530, 18/Jun/1998,4,27
389,53064218.0,77530, 18/Jun/1998,4,28
390,61849005.0,76951, 18/Jun/1998,4,29
391,63336012.0,76310, 18/Jun/1998,4,30
392,56447846.0,77347, 18/Jun/1998,4,31
393,55723091.0,77266, 18/Jun/1998,4,32
394,56304152.0,74011, 18/Jun/1998,4,33
395,46294756.0,74323, 18/Jun/1998,4,34
396,57810074.0,73631, 18/Jun/1998,4,35
397,64977520.0,74082, 18/Jun/1998,4,36
398,59351528.0,73038, 18/Jun/1998,4,37
399,56389116.0,74838, 18/Jun/1998,4,38
400,62932825.0,77343, 18/Jun/1998,4,39
401,63957650.0,76635, 18/Jun/1998,4,40
402,54860182.0,76052, 18/Jun/1998,4,41
403,66840807.0,76103, 18/Jun/1998,4,42
404,51106592.0,75617, 18/Jun/1998,4,43
405,58333906.0,76572, 18/Jun/1998,4,44
406,51278807.0,76855, 18/Jun/1998,4,45
407,47155701.0,74260, 18/Jun/1998,4,46
408,51735840.0,75641, 18/Jun/1998,4,47
409,57783234.0,74340, 18/Jun/1998,4,48
410,63748229.0,72909, 18/Jun/1998,4,49
411,67387859.0,71166, 18/Jun/1998,4,50
412,46742374.0,69008, 18/Jun/1998,4,51
413,0.0,60645, 18/Jun/1998,4,52
414,0.0,61024, 18/Jun/1998,4,53
415,0.0,62532, 18/Jun/1998,4,54
416,0.0,62088, 18/Jun/1998,4,55
417,0.0,62462, 18/Jun/1998,4,56
418,0.0,61024, 18/Jun/1998,4,57
419,0.0,61432, 18/Jun/1998,4,58
420,0.0,61512, 18/Jun/1998,4,59
