,Byte_count,Request_count,Day,Hour,Minute
42,0.0,96033, 14/Jun/1998,7,15
43,0.0,96582, 14/Jun/1998,7,16
44,0.0,98694, 14/Jun/1998,7,17
45,0.0,97001, 14/Jun/1998,7,18
46,0.0,96337, 14/Jun/1998,7,19
47,0.0,96720, 14/Jun/1998,7,20
48,0.0,101139, 14/Jun/1998,7,21
49,0.0,100959, 14/Jun/1998,7,22
50,0.0,103375, 14/Jun/1998,7,23
51,0.0,105052, 14/Jun/1998,7,24
52,0.0,103998, 14/Jun/1998,7,25
53,0.0,106450, 14/Jun/1998,7,26
54,0.0,105693, 14/Jun/1998,7,27
55,0.0,107473, 14/Jun/1998,7,28
56,0.0,109883, 14/Jun/1998,7,29
57,0.0,108319, 14/Jun/1998,7,30
58,0.0,109156, 14/Jun/1998,7,31
59,0.0,108929, 14/Jun/1998,7,32
60,0.0,108207, 14/Jun/1998,7,33
61,43829397.0,110327, 14/Jun/1998,8,34
62,45023404.0,116785, 14/Jun/1998,8,35
63,45612689.0,113619, 14/Jun/1998,8,36
64,46806082.0,114719, 14/Jun/1998,8,37
65,42336806.0,112109, 14/Jun/1998,8,38
66,55911777.0,114831, 14/Jun/1998,8,39
67,42483532.0,115615, 14/Jun/1998,8,40
68,62749059.0,116143, 14/Jun/1998,8,41
69,57129555.0,116276, 14/Jun/1998,8,42
70,56102193.0,115837, 14/Jun/1998,8,43
71,52486730.0,114175, 14/Jun/1998,8,44
72,54680759.0,112180, 14/Jun/1998,8,45
73,48467845.0,106766, 14/Jun/1998,8,46
74,55447737.0,97343, 14/Jun/1998,8,47
75,46012874.0,95348, 14/Jun/1998,8,48
76,39412523.0,96313, 14/Jun/1998,8,49
77,46440882.0,95649, 14/Jun/1998,8,50
78,41249972.0,94293, 14/Jun/1998,8,51
79,53025011.0,94157, 14/Jun/1998,8,52
80,51139752.0,94365, 14/Jun/1998,8,53
81,40009139.0,92378, 14/Jun/1998,8,54
82,43991592.0,92445, 14/Jun/1998,8,55
83,54592072.0,94702, 14/Jun/1998,8,56
84,46114791.0,97018, 14/Jun/1998,8,57
85,46341770.0,96532, 14/Jun/1998,8,58
86,52573785.0,94509, 14/Jun/1998,8,59
87,53414667.0,94281, 14/Jun/1998,8,0
88,39708758.0,92686, 14/Jun/1998,8,1
89,44507540.0,95153, 14/Jun/1998,8,2
90,45758394.0,99033, 14/Jun/1998,8,3
91,55886683.0,97634, 14/Jun/1998,8,4
92,51108352.0,96283, 14/Jun/1998,8,5
93,42873498.0,94957, 14/Jun/1998,8,6
94,40739472.0,94441, 14/Jun/1998,8,7
95,46678991.0,96160, 14/Jun/1998,8,8
96,42549779.0,93922, 14/Jun/1998,8,9
97,47132303.0,96262, 14/Jun/1998,8,10
98,41553834.0,98019, 14/Jun/1998,8,11
99,41035756.0,96775, 14/Jun/1998,8,12
100,42758560.0,96314, 14/Jun/1998,8,13
101,47806103.0,96908, 14/Jun/1998,8,14
102,49571968.0,96033, 14/Jun/1998,8,15
103,41386999.0,96582, 14/Jun/1998,8,16
104,40640085.0,98694, 14/Jun/1998,8,17
105,42561593.0,97001, 14/Jun/1998,8,18
106,48498902.0,96337, 14/Jun/1998,8,19
107,42347854.0,96720, 14/Jun/1998,8,20
108,45384578.0,101139, 14/Jun/1998,8,21
109,45011474.0,100959, 14/Jun/1998,8,22
110,52818514.0,103375, 14/Jun/1998,8,23
111,50870269.0,105052, 14/Jun/1998,8,24
112,43722708.0,103998, 14/Jun/1998,8,25
113,43562796.0,106450, 14/Jun/1998,8,26
114,47683093.0,105693, 14/Jun/1998,8,27
115,44084988.0,107473, 14/Jun/1998,8,28
116,42805945.0,109883, 14/Jun/1998,8,29
117,43310117.0,108319, 14/Jun/1998,8,30
118,44676002.0,109156, 14/Jun/1998,8,31
119,39386043.0,108929, 14/Jun/1998,8,32
120,43359180.0,108207, 14/Jun/1998,8,33
121,47356574.0,110327, 14/Jun/1998,9,34
122,46730883.0,116785, 14/Jun/1998,9,35
123,52058883.0,113619, 14/Jun/1998,9,36
124,44639927.0,114719, 14/Jun/1998,9,37
125,45402769.0,112109, 14/Jun/1998,9,38
126,49579822.0,114831, 14/Jun/1998,9,39
127,42018616.0,115615, 14/Jun/1998,9,40
128,47669537.0,116143, 14/Jun/1998,9,41
129,47430396.0,116276, 14/Jun/1998,9,42
130,51135493.0,115837, 14/Jun/1998,9,43
131,49232759.0,114175, 14/Jun/1998,9,44
132,43904834.0,112180, 14/Jun/1998,9,45
133,46026951.0,106766, 14/Jun/1998,9,46
134,46712158.0,97343, 14/Jun/1998,9,47
135,59669978.0,95348, 14/Jun/1998,9,48
136,54446085.0,96313, 14/Jun/1998,9,49
137,54723451.0,95649, 14/Jun/1998,9,50
138,50301656.0,94293, 14/Jun/1998,9,51
139,48728455.0,94157, 14/Jun/1998,9,52
140,51088213.0,94365, 14/Jun/1998,9,53
141,49081171.0,92378, 14/Jun/1998,9,54
142,47671335.0,92445, 14/Jun/1998,9,55
143,45696864.0,94702, 14/Jun/1998,9,56
144,57217519.0,97018, 14/Jun/1998,9,57
145,41728120.0,96532, 14/Jun/1998,9,58
146,42272296.0,94509, 14/Jun/1998,9,59
147,48590447.0,94281, 14/Jun/1998,9,0
148,39666956.0,92686, 14/Jun/1998,9,1
149,43105672.0,95153, 14/Jun/1998,9,2
150,52104723.0,99033, 14/Jun/1998,9,3
151,42399777.0,97634, 14/Jun/1998,9,4
152,52757785.0,96283, 14/Jun/1998,9,5
153,52586285.0,94957, 14/Jun/1998,9,6
154,42456933.0,94441, 14/Jun/1998,9,7
155,42670055.0,96160, 14/Jun/1998,9,8
156,51417173.0,93922, 14/Jun/1998,9,9
157,50425899.0,96262, 14/Jun/1998,9,10
158,50653108.0,98019, 14/Jun/1998,9,11
159,45406484.0,96775, 14/Jun/1998,9,12
160,38709096.0,96314, 14/Jun/1998,9,13
161,38143560.0,96908, 14/Jun/1998,9,14
162,48720504.0,96033, 14/Jun/1998,9,15
163,41831608.0,96582, 14/Jun/1998,9,16
164,48556060.0,98694, 14/Jun/1998,9,17
165,40850060.0,97001, 14/Jun/1998,9,18
166,42991444.0,96337, 14/Jun/1998,9,19
167,46199890.0,96720, 14/Jun/1998,9,20
168,47900590.0,101139, 14/Jun/1998,9,21
169,50979240.0,100959, 14/Jun/1998,9,22
170,41223273.0,103375, 14/Jun/1998,9,23
171,41786281.0,105052, 14/Jun/1998,9,24
172,60469995.0,103998, 14/Jun/1998,9,25
173,40029700.0,106450, 14/Jun/1998,9,26
174,48053367.0,105693, 14/Jun/1998,9,27
175,47744501.0,107473, 14/Jun/1998,9,28
176,50684136.0,109883, 14/Jun/1998,9,29
177,47411099.0,108319, 14/Jun/1998,9,30
178,39378296.0,109156, 14/Jun/1998,9,31
179,39791404.0,108929, 14/Jun/1998,9,32
180,49040027.0,108207, 14/Jun/1998,9,33
181,51324439.0,110327, 14/Jun/1998,10,34
182,57309858.0,116785, 14/Jun/1998,10,35
183,45759828.0,113619, 14/Jun/1998,10,36
184,53994240.0,114719, 14/Jun/1998,10,37
185,50571299.0,112109, 14/Jun/1998,10,38
186,54982632.0,114831, 14/Jun/1998,10,39
187,66307522.0,115615, 14/Jun/1998,10,40
188,47041640.0,116143, 14/Jun/1998,10,41
189,54514096.0,116276, 14/Jun/1998,10,42
190,62980304.0,115837, 14/Jun/1998,10,43
191,59657010.0,114175, 14/Jun/1998,10,44
192,49120265.0,112180, 14/Jun/1998,10,45
193,53787019.0,106766, 14/Jun/1998,10,46
194,51578844.0,97343, 14/Jun/1998,10,47
195,53227658.0,95348, 14/Jun/1998,10,48
196,48854453.0,96313, 14/Jun/1998,10,49
197,46189541.0,95649, 14/Jun/1998,10,50
198,38019599.0,94293, 14/Jun/1998,10,51
199,51905027.0,94157, 14/Jun/1998,10,52
200,45498804.0,94365, 14/Jun/1998,10,53
201,54885225.0,92378, 14/Jun/1998,10,54
202,43357386.0,92445, 14/Jun/1998,10,55
203,45031572.0,94702, 14/Jun/1998,10,56
204,46120274.0,97018, 14/Jun/1998,10,57
205,61947242.0,96532, 14/Jun/1998,10,58
206,54647816.0,94509, 14/Jun/1998,10,59
207,43268513.0,94281, 14/Jun/1998,10,0
208,41506072.0,92686, 14/Jun/1998,10,1
209,53309242.0,95153, 14/Jun/1998,10,2
210,52179200.0,99033, 14/Jun/1998,10,3
211,46138468.0,97634, 14/Jun/1998,10,4
212,57588656.0,96283, 14/Jun/1998,10,5
213,46423172.0,94957, 14/Jun/1998,10,6
214,56922706.0,94441, 14/Jun/1998,10,7
215,49227409.0,96160, 14/Jun/1998,10,8
216,49959683.0,93922, 14/Jun/1998,10,9
217,49845218.0,96262, 14/Jun/1998,10,10
218,44350584.0,98019, 14/Jun/1998,10,11
219,50756766.0,96775, 14/Jun/1998,10,12
220,51501690.0,96314, 14/Jun/1998,10,13
221,57084319.0,96908, 14/Jun/1998,10,14
222,60126661.0,96033, 14/Jun/1998,10,15
223,54295774.0,96582, 14/Jun/1998,10,16
224,55128397.0,98694, 14/Jun/1998,10,17
225,53845986.0,97001, 14/Jun/1998,10,18
226,53137858.0,96337, 14/Jun/1998,10,19
227,46989265.0,96720, 14/Jun/1998,10,20
228,54124838.0,101139, 14/Jun/1998,10,21
229,48452804.0,100959, 14/Jun/1998,10,22
230,49399723.0,103375, 14/Jun/1998,10,23
231,49826857.0,105052, 14/Jun/1998,10,24
232,53582606.0,103998, 14/Jun/1998,10,25
233,48668403.0,106450, 14/Jun/1998,10,26
234,46719586.0,105693, 14/Jun/1998,10,27
235,55562808.0,107473, 14/Jun/1998,10,28
236,59222463.0,109883, 14/Jun/1998,10,29
237,56592973.0,108319, 14/Jun/1998,10,30
238,45985611.0,109156, 14/Jun/1998,10,31
239,45681776.0,108929, 14/Jun/1998,10,32
240,47705395.0,108207, 14/Jun/1998,10,33
241,56860457.0,110327, 14/Jun/1998,11,34
242,50716746.0,116785, 14/Jun/1998,11,35
243,51347445.0,113619, 14/Jun/1998,11,36
244,52198468.0,114719, 14/Jun/1998,11,37
245,55932852.0,112109, 14/Jun/1998,11,38
246,48615915.0,114831, 14/Jun/1998,11,39
247,43962831.0,115615, 14/Jun/1998,11,40
248,50211106.0,116143, 14/Jun/1998,11,41
249,52930282.0,116276, 14/Jun/1998,11,42
250,47221462.0,115837, 14/Jun/1998,11,43
251,52552707.0,114175, 14/Jun/1998,11,44
252,53072826.0,112180, 14/Jun/1998,11,45
253,47212627.0,106766, 14/Jun/1998,11,46
254,51687692.0,97343, 14/Jun/1998,11,47
255,46968552.0,95348, 14/Jun/1998,11,48
256,64707110.0,96313, 14/Jun/1998,11,49
257,48372055.0,95649, 14/Jun/1998,11,50
258,52947640.0,94293, 14/Jun/1998,11,51
259,52430410.0,94157, 14/Jun/1998,11,52
260,49524103.0,94365, 14/Jun/1998,11,53
261,52572613.0,92378, 14/Jun/1998,11,54
262,44666697.0,92445, 14/Jun/1998,11,55
263,55308901.0,94702, 14/Jun/1998,11,56
264,60137051.0,97018, 14/Jun/1998,11,57
265,48406841.0,96532, 14/Jun/1998,11,58
266,51797630.0,94509, 14/Jun/1998,11,59
267,42413781.0,94281, 14/Jun/1998,11,0
268,46532937.0,92686, 14/Jun/1998,11,1
269,56371555.0,95153, 14/Jun/1998,11,2
270,49384851.0,99033, 14/Jun/1998,11,3
271,54939258.0,97634, 14/Jun/1998,11,4
272,47305237.0,96283, 14/Jun/1998,11,5
273,50072739.0,94957, 14/Jun/1998,11,6
274,45793630.0,94441, 14/Jun/1998,11,7
275,45026044.0,96160, 14/Jun/1998,11,8
276,53310826.0,93922, 14/Jun/1998,11,9
277,52337997.0,96262, 14/Jun/1998,11,10
278,53445059.0,98019, 14/Jun/1998,11,11
279,47274694.0,96775, 14/Jun/1998,11,12
280,51582128.0,96314, 14/Jun/1998,11,13
281,46676878.0,96908, 14/Jun/1998,11,14
282,56445126.0,96033, 14/Jun/1998,11,15
283,49700162.0,96582, 14/Jun/1998,11,16
284,58030389.0,98694, 14/Jun/1998,11,17
285,43424737.0,97001, 14/Jun/1998,11,18
286,53274306.0,96337, 14/Jun/1998,11,19
287,50748882.0,96720, 14/Jun/1998,11,20
288,57438306.0,101139, 14/Jun/1998,11,21
289,54883849.0,100959, 14/Jun/1998,11,22
290,44502685.0,103375, 14/Jun/1998,11,23
291,51920754.0,105052, 14/Jun/1998,11,24
292,53134092.0,103998, 14/Jun/1998,11,25
293,60188097.0,106450, 14/Jun/1998,11,26
294,51392756.0,105693, 14/Jun/1998,11,27
295,43909779.0,107473, 14/Jun/1998,11,28
296,58328708.0,109883, 14/Jun/1998,11,29
297,50778666.0,108319, 14/Jun/1998,11,30
298,53350074.0,109156, 14/Jun/1998,11,31
299,49207149.0,108929, 14/Jun/1998,11,32
300,53477616.0,108207, 14/Jun/1998,11,33
301,49224758.0,110327, 14/Jun/1998,12,34
302,45839051.0,116785, 14/Jun/1998,12,35
303,48541747.0,113619, 14/Jun/1998,12,36
304,52949501.0,114719, 14/Jun/1998,12,37
305,47771774.0,112109, 14/Jun/1998,12,38
306,48643425.0,114831, 14/Jun/1998,12,39
307,60415715.0,115615, 14/Jun/1998,12,40
308,56789453.0,116143, 14/Jun/1998,12,41
309,45786498.0,116276, 14/Jun/1998,12,42
310,53858681.0,115837, 14/Jun/1998,12,43
311,46597119.0,114175, 14/Jun/1998,12,44
312,45498700.0,112180, 14/Jun/1998,12,45
313,49389379.0,106766, 14/Jun/1998,12,46
314,46489183.0,97343, 14/Jun/1998,12,47
315,42825642.0,95348, 14/Jun/1998,12,48
316,40977961.0,96313, 14/Jun/1998,12,49
317,43989784.0,95649, 14/Jun/1998,12,50
318,48944844.0,94293, 14/Jun/1998,12,51
319,48914974.0,94157, 14/Jun/1998,12,52
320,46596154.0,94365, 14/Jun/1998,12,53
321,48163153.0,92378, 14/Jun/1998,12,54
322,46598465.0,92445, 14/Jun/1998,12,55
323,46143379.0,94702, 14/Jun/1998,12,56
324,41159190.0,97018, 14/Jun/1998,12,57
325,44269261.0,96532, 14/Jun/1998,12,58
326,50091244.0,94509, 14/Jun/1998,12,59
327,55972077.0,94281, 14/Jun/1998,12,0
328,46670889.0,92686, 14/Jun/1998,12,1
329,49772282.0,95153, 14/Jun/1998,12,2
330,64852400.0,99033, 14/Jun/1998,12,3
331,63667425.0,97634, 14/Jun/1998,12,4
332,59845963.0,96283, 14/Jun/1998,12,5
333,56241257.0,94957, 14/Jun/1998,12,6
334,63553774.0,94441, 14/Jun/1998,12,7
335,63810976.0,96160, 14/Jun/1998,12,8
336,67213533.0,93922, 14/Jun/1998,12,9
337,71807113.0,96262, 14/Jun/1998,12,10
338,66864807.0,98019, 14/Jun/1998,12,11
339,59109340.0,96775, 14/Jun/1998,12,12
340,62996821.0,96314, 14/Jun/1998,12,13
341,69036216.0,96908, 14/Jun/1998,12,14
342,60718150.0,96033, 14/Jun/1998,12,15
343,51232811.0,96582, 14/Jun/1998,12,16
344,56650910.0,98694, 14/Jun/1998,12,17
345,63031516.0,97001, 14/Jun/1998,12,18
346,55242093.0,96337, 14/Jun/1998,12,19
347,58354527.0,96720, 14/Jun/1998,12,20
348,53551042.0,101139, 14/Jun/1998,12,21
349,51898485.0,100959, 14/Jun/1998,12,22
350,60876906.0,103375, 14/Jun/1998,12,23
351,61439312.0,105052, 14/Jun/1998,12,24
352,57388688.0,103998, 14/Jun/1998,12,25
353,57172515.0,106450, 14/Jun/1998,12,26
354,53917574.0,105693, 14/Jun/1998,12,27
355,59200564.0,107473, 14/Jun/1998,12,28
356,53968900.0,109883, 14/Jun/1998,12,29
357,49863864.0,108319, 14/Jun/1998,12,30
358,52773460.0,109156, 14/Jun/1998,12,31
359,45476285.0,108929, 14/Jun/1998,12,32
360,56137398.0,108207, 14/Jun/1998,12,33
361,65615346.0,110327, 14/Jun/1998,13,34
362,70647140.0,116785, 14/Jun/1998,13,35
363,60536765.0,113619, 14/Jun/1998,13,36
364,78819066.0,114719, 14/Jun/1998,13,37
365,62370580.0,112109, 14/Jun/1998,13,38
366,71183647.0,114831, 14/Jun/1998,13,39
367,60760225.0,115615, 14/Jun/1998,13,40
368,63400177.0,116143, 14/Jun/1998,13,41
369,67627385.0,116276, 14/Jun/1998,13,42
370,64370711.0,115837, 14/Jun/1998,13,43
371,59299845.0,114175, 14/Jun/1998,13,44
372,58146801.0,112180, 14/Jun/1998,13,45
373,64576753.0,106766, 14/Jun/1998,13,46
374,65031386.0,97343, 14/Jun/1998,13,47
375,61267860.0,95348, 14/Jun/1998,13,48
376,54065820.0,96313, 14/Jun/1998,13,49
377,55791440.0,95649, 14/Jun/1998,13,50
378,57554249.0,94293, 14/Jun/1998,13,51
379,61069398.0,94157, 14/Jun/1998,13,52
380,66505572.0,94365, 14/Jun/1998,13,53
381,51912839.0,92378, 14/Jun/1998,13,54
382,57800972.0,92445, 14/Jun/1998,13,55
383,59772324.0,94702, 14/Jun/1998,13,56
384,60140909.0,97018, 14/Jun/1998,13,57
385,57983333.0,96532, 14/Jun/1998,13,58
386,60547673.0,94509, 14/Jun/1998,13,59
387,49087338.0,94281, 14/Jun/1998,13,0
388,59412559.0,92686, 14/Jun/1998,13,1
389,45761103.0,95153, 14/Jun/1998,13,2
390,43162852.0,99033, 14/Jun/1998,13,3
391,50965709.0,97634, 14/Jun/1998,13,4
392,46537292.0,96283, 14/Jun/1998,13,5
393,42695771.0,94957, 14/Jun/1998,13,6
394,45300136.0,94441, 14/Jun/1998,13,7
395,43913648.0,96160, 14/Jun/1998,13,8
396,44484290.0,93922, 14/Jun/1998,13,9
397,46248932.0,96262, 14/Jun/1998,13,10
398,48825608.0,98019, 14/Jun/1998,13,11
399,44121102.0,96775, 14/Jun/1998,13,12
400,45832221.0,96314, 14/Jun/1998,13,13
401,52186336.0,96908, 14/Jun/1998,13,14
402,45670647.0,96033, 14/Jun/1998,13,15
403,54134116.0,96582, 14/Jun/1998,13,16
404,43806686.0,98694, 14/Jun/1998,13,17
405,57144661.0,97001, 14/Jun/1998,13,18
406,53019113.0,96337, 14/Jun/1998,13,19
407,53863738.0,96720, 14/Jun/1998,13,20
408,60488524.0,101139, 14/Jun/1998,13,21
409,56769924.0,100959, 14/Jun/1998,13,22
410,57845437.0,103375, 14/Jun/1998,13,23
411,58771664.0,105052, 14/Jun/1998,13,24
412,63969044.0,103998, 14/Jun/1998,13,25
413,63411275.0,106450, 14/Jun/1998,13,26
414,59668424.0,105693, 14/Jun/1998,13,27
415,68422052.0,107473, 14/Jun/1998,13,28
416,69647879.0,109883, 14/Jun/1998,13,29
417,60961573.0,108319, 14/Jun/1998,13,30
418,71192902.0,109156, 14/Jun/1998,13,31
419,61827058.0,108929, 14/Jun/1998,13,32
420,63501281.0,108207, 14/Jun/1998,13,33
421,94122299.0,110327, 14/Jun/1998,14,34
422,97071824.0,116785, 14/Jun/1998,14,35
423,85898286.0,113619, 14/Jun/1998,14,36
424,76274472.0,114719, 14/Jun/1998,14,37
425,87927462.0,112109, 14/Jun/1998,14,38
426,95505228.0,114831, 14/Jun/1998,14,39
427,89090424.0,115615, 14/Jun/1998,14,40
428,88707458.0,116143, 14/Jun/1998,14,41
429,105247057.0,116276, 14/Jun/1998,14,42
430,85788017.0,115837, 14/Jun/1998,14,43
431,97515735.0,114175, 14/Jun/1998,14,44
432,92439229.0,112180, 14/Jun/1998,14,45
433,101340408.0,106766, 14/Jun/1998,14,46
434,94205757.0,97343, 14/Jun/1998,14,47
435,88492954.0,95348, 14/Jun/1998,14,48
436,107040269.0,96313, 14/Jun/1998,14,49
437,89700270.0,95649, 14/Jun/1998,14,50
438,106499327.0,94293, 14/Jun/1998,14,51
439,92219861.0,94157, 14/Jun/1998,14,52
440,90865472.0,94365, 14/Jun/1998,14,53
441,84123227.0,92378, 14/Jun/1998,14,54
442,91086876.0,92445, 14/Jun/1998,14,55
443,94473622.0,94702, 14/Jun/1998,14,56
444,98779937.0,97018, 14/Jun/1998,14,57
445,91802832.0,96532, 14/Jun/1998,14,58
446,92353686.0,94509, 14/Jun/1998,14,59
447,61140913.0,94281, 14/Jun/1998,14,0
448,67983124.0,92686, 14/Jun/1998,14,1
449,63853757.0,95153, 14/Jun/1998,14,2
450,59194898.0,99033, 14/Jun/1998,14,3
451,61391636.0,97634, 14/Jun/1998,14,4
452,52496953.0,96283, 14/Jun/1998,14,5
453,57606354.0,94957, 14/Jun/1998,14,6
454,55679562.0,94441, 14/Jun/1998,14,7
455,54366581.0,96160, 14/Jun/1998,14,8
456,58543854.0,93922, 14/Jun/1998,14,9
457,62767601.0,96262, 14/Jun/1998,14,10
458,57752879.0,98019, 14/Jun/1998,14,11
459,52097860.0,96775, 14/Jun/1998,14,12
460,61465309.0,96314, 14/Jun/1998,14,13
461,58458267.0,96908, 14/Jun/1998,14,14
462,64302353.0,96033, 14/Jun/1998,14,15
463,59381576.0,96582, 14/Jun/1998,14,16
464,57169199.0,98694, 14/Jun/1998,14,17
465,54103826.0,97001, 14/Jun/1998,14,18
466,62101405.0,96337, 14/Jun/1998,14,19
467,67671875.0,96720, 14/Jun/1998,14,20
468,64458416.0,101139, 14/Jun/1998,14,21
469,82336825.0,100959, 14/Jun/1998,14,22
470,80752593.0,103375, 14/Jun/1998,14,23
471,64582377.0,105052, 14/Jun/1998,14,24
472,71287037.0,103998, 14/Jun/1998,14,25
473,70086275.0,106450, 14/Jun/1998,14,26
474,80766030.0,105693, 14/Jun/1998,14,27
475,78892425.0,107473, 14/Jun/1998,14,28
476,86071161.0,109883, 14/Jun/1998,14,29
477,77834569.0,108319, 14/Jun/1998,14,30
478,79605000.0,109156, 14/Jun/1998,14,31
479,90821055.0,108929, 14/Jun/1998,14,32
480,88026771.0,108207, 14/Jun/1998,14,33
481,76624870.0,110327, 14/Jun/1998,15,34
482,73215355.0,116785, 14/Jun/1998,15,35
483,68280896.0,113619, 14/Jun/1998,15,36
484,77417205.0,114719, 14/Jun/1998,15,37
485,76766463.0,112109, 14/Jun/1998,15,38
486,84051074.0,114831, 14/Jun/1998,15,39
487,78874796.0,115615, 14/Jun/1998,15,40
488,75890970.0,116143, 14/Jun/1998,15,41
489,82244041.0,116276, 14/Jun/1998,15,42
490,89786710.0,115837, 14/Jun/1998,15,43
491,73103642.0,114175, 14/Jun/1998,15,44
492,79521747.0,112180, 14/Jun/1998,15,45
493,57646521.0,106766, 14/Jun/1998,15,46
494,0.0,97343, 14/Jun/1998,15,47
495,0.0,95348, 14/Jun/1998,15,48
496,0.0,96313, 14/Jun/1998,15,49
497,0.0,95649, 14/Jun/1998,15,50
498,0.0,94293, 14/Jun/1998,15,51
499,0.0,94157, 14/Jun/1998,15,52
500,0.0,94365, 14/Jun/1998,15,53
501,0.0,92378, 14/Jun/1998,15,54
502,0.0,92445, 14/Jun/1998,15,55
503,0.0,94702, 14/Jun/1998,15,56
504,0.0,97018, 14/Jun/1998,15,57
505,0.0,96532, 14/Jun/1998,15,58
506,0.0,94509, 14/Jun/1998,15,59
507,85254512.0,94281, 14/Jun/1998,15,0
508,89756809.0,92686, 14/Jun/1998,15,1
509,97871327.0,95153, 14/Jun/1998,15,2
510,91935365.0,99033, 14/Jun/1998,15,3
511,96131127.0,97634, 14/Jun/1998,15,4
512,91715957.0,96283, 14/Jun/1998,15,5
513,87848726.0,94957, 14/Jun/1998,15,6
514,90379916.0,94441, 14/Jun/1998,15,7
515,87822881.0,96160, 14/Jun/1998,15,8
516,90287844.0,93922, 14/Jun/1998,15,9
517,86515435.0,96262, 14/Jun/1998,15,10
518,98828012.0,98019, 14/Jun/1998,15,11
519,85524003.0,96775, 14/Jun/1998,15,12
520,89173881.0,96314, 14/Jun/1998,15,13
521,93050498.0,96908, 14/Jun/1998,15,14
522,96572836.0,96033, 14/Jun/1998,15,15
523,95921882.0,96582, 14/Jun/1998,15,16
524,94532518.0,98694, 14/Jun/1998,15,17
525,88146951.0,97001, 14/Jun/1998,15,18
526,86930993.0,96337, 14/Jun/1998,15,19
527,96150144.0,96720, 14/Jun/1998,15,20
528,78993443.0,101139, 14/Jun/1998,15,21
529,89834170.0,100959, 14/Jun/1998,15,22
530,87187879.0,103375, 14/Jun/1998,15,23
531,76735244.0,105052, 14/Jun/1998,15,24
532,90410433.0,103998, 14/Jun/1998,15,25
533,99428061.0,106450, 14/Jun/1998,15,26
534,83381052.0,105693, 14/Jun/1998,15,27
535,83515930.0,107473, 14/Jun/1998,15,28
536,82057757.0,109883, 14/Jun/1998,15,29
537,94387104.0,108319, 14/Jun/1998,15,30
538,86566425.0,109156, 14/Jun/1998,15,31
539,81998106.0,108929, 14/Jun/1998,15,32
540,81756600.0,108207, 14/Jun/1998,15,33
