,Byte_count,Request_count,Day,Hour,Minute
108,126105528.0,28234, 17/Jun/1998,21,28
109,126972531.0,28915, 17/Jun/1998,21,29
110,121156222.0,28668, 17/Jun/1998,21,30
111,115515228.0,27684, 17/Jun/1998,21,31
112,136685874.0,26374, 17/Jun/1998,21,32
113,125884161.0,29145, 17/Jun/1998,21,33
114,120022099.0,27718, 17/Jun/1998,21,34
115,122717735.0,27925, 17/Jun/1998,21,35
116,130784692.0,28299, 17/Jun/1998,21,36
117,110180947.0,26823, 17/Jun/1998,21,37
118,112553688.0,25966, 17/Jun/1998,21,38
119,122390439.0,26651, 17/Jun/1998,21,39
120,112754153.0,26046, 17/Jun/1998,21,40
121,0.0,43062, 17/Jun/1998,22,41
122,0.0,75049, 17/Jun/1998,22,42
123,0.0,72269, 17/Jun/1998,22,43
124,0.0,70594, 17/Jun/1998,22,44
125,0.0,69258, 17/Jun/1998,22,45
126,0.0,69781, 17/Jun/1998,22,46
127,0.0,71048, 17/Jun/1998,22,47
128,0.0,73485, 17/Jun/1998,22,48
129,0.0,73566, 17/Jun/1998,22,49
130,0.0,74725, 17/Jun/1998,22,50
131,0.0,75508, 17/Jun/1998,22,51
132,0.0,78153, 17/Jun/1998,22,52
133,0.0,79452, 17/Jun/1998,22,53
134,0.0,80089, 17/Jun/1998,22,54
135,0.0,80071, 17/Jun/1998,22,55
136,0.0,76590, 17/Jun/1998,22,56
137,0.0,75459, 17/Jun/1998,22,57
138,0.0,71646, 17/Jun/1998,22,58
139,0.0,69621, 17/Jun/1998,22,59
140,135142.0,43470, 17/Jun/1998,22,0
141,0.0,41839, 17/Jun/1998,22,1
142,0.0,39738, 17/Jun/1998,22,2
143,0.0,40771, 17/Jun/1998,22,3
144,0.0,40214, 17/Jun/1998,22,4
145,0.0,40074, 17/Jun/1998,22,5
146,0.0,36636, 17/Jun/1998,22,6
147,0.0,36381, 17/Jun/1998,22,7
148,0.0,38133, 17/Jun/1998,22,8
149,0.0,37774, 17/Jun/1998,22,9
150,0.0,37688, 17/Jun/1998,22,10
151,0.0,35925, 17/Jun/1998,22,11
152,0.0,33908, 17/Jun/1998,22,12
153,0.0,33416, 17/Jun/1998,22,13
154,0.0,33327, 17/Jun/1998,22,14
155,0.0,34974, 17/Jun/1998,22,15
156,0.0,33624, 17/Jun/1998,22,16
157,0.0,31155, 17/Jun/1998,22,17
158,0.0,32456, 17/Jun/1998,22,18
159,0.0,34150, 17/Jun/1998,22,19
160,0.0,31806, 17/Jun/1998,22,20
161,0.0,28933, 17/Jun/1998,22,21
162,0.0,29672, 17/Jun/1998,22,22
163,0.0,29975, 17/Jun/1998,22,23
164,0.0,30562, 17/Jun/1998,22,24
165,0.0,29459, 17/Jun/1998,22,25
166,0.0,28391, 17/Jun/1998,22,26
167,0.0,28445, 17/Jun/1998,22,27
168,0.0,28234, 17/Jun/1998,22,28
169,0.0,28915, 17/Jun/1998,22,29
170,0.0,28668, 17/Jun/1998,22,30
171,0.0,27684, 17/Jun/1998,22,31
172,0.0,26374, 17/Jun/1998,22,32
173,0.0,29145, 17/Jun/1998,22,33
174,0.0,27718, 17/Jun/1998,22,34
175,0.0,27925, 17/Jun/1998,22,35
176,0.0,28299, 17/Jun/1998,22,36
177,0.0,26823, 17/Jun/1998,22,37
178,0.0,25966, 17/Jun/1998,22,38
179,0.0,26651, 17/Jun/1998,22,39
180,0.0,26046, 17/Jun/1998,22,40
