,Byte_count,Request_count,Day,Hour,Minute
241,4267527.0,30734, 21/May/1998,2,0
242,7218746.0,29926, 21/May/1998,2,1
243,5456457.0,29294, 21/May/1998,2,2
244,3830211.0,28990, 21/May/1998,2,3
245,5091114.0,31528, 21/May/1998,2,4
246,3338941.0,32117, 21/May/1998,2,5
247,5659552.0,31384, 21/May/1998,2,6
248,9001803.0,32242, 21/May/1998,2,7
249,6009950.0,31837, 21/May/1998,2,8
250,5280880.0,31316, 21/May/1998,2,9
251,4621985.0,30953, 21/May/1998,2,10
252,5057756.0,29996, 21/May/1998,2,11
253,5068786.0,31016, 21/May/1998,2,12
254,4703643.0,30686, 21/May/1998,2,13
255,4859572.0,31267, 21/May/1998,2,14
256,5559623.0,31035, 21/May/1998,2,15
257,4081286.0,30395, 21/May/1998,2,16
258,4762938.0,31225, 21/May/1998,2,17
259,9271738.0,30670, 21/May/1998,2,18
260,8537235.0,30676, 21/May/1998,2,19
261,11456293.0,30015, 21/May/1998,2,20
262,4130042.0,30984, 21/May/1998,2,21
263,4486293.0,32500, 21/May/1998,2,22
264,3816737.0,32057, 21/May/1998,2,23
265,6458547.0,31633, 21/May/1998,2,24
266,5442718.0,30991, 21/May/1998,2,25
267,6508643.0,31220, 21/May/1998,2,26
268,5252256.0,31236, 21/May/1998,2,27
269,6376694.0,30340, 21/May/1998,2,28
270,5188057.0,31347, 21/May/1998,2,29
271,8474794.0,30468, 21/May/1998,2,30
272,6434731.0,30958, 21/May/1998,2,31
273,5039268.0,30521, 21/May/1998,2,32
274,9275200.0,30594, 21/May/1998,2,33
275,9366340.0,30704, 21/May/1998,2,34
276,7098519.0,32233, 21/May/1998,2,35
277,4518902.0,30953, 21/May/1998,2,36
278,10114807.0,31574, 21/May/1998,2,37
279,5878547.0,31039, 21/May/1998,2,38
280,4321667.0,30536, 21/May/1998,2,39
281,5703050.0,31107, 21/May/1998,2,40
282,7202231.0,31184, 21/May/1998,2,41
283,3920583.0,32696, 21/May/1998,2,42
284,3440330.0,33057, 21/May/1998,2,43
285,11721798.0,32850, 21/May/1998,2,44
286,3723926.0,33148, 21/May/1998,2,45
287,6065336.0,34264, 21/May/1998,2,46
288,8157229.0,32877, 21/May/1998,2,47
289,5109043.0,31136, 21/May/1998,2,48
290,3907801.0,32282, 21/May/1998,2,49
291,9644414.0,31135, 21/May/1998,2,50
292,6001369.0,33620, 21/May/1998,2,51
293,7250334.0,32512, 21/May/1998,2,52
294,5401116.0,32301, 21/May/1998,2,53
295,4816093.0,30301, 21/May/1998,2,54
296,3302106.0,30009, 21/May/1998,2,55
297,7758254.0,30266, 21/May/1998,2,56
298,6023833.0,30270, 21/May/1998,2,57
299,3431305.0,31683, 21/May/1998,2,58
300,3540348.0,31429, 21/May/1998,2,59
301,4549027.0,30734, 21/May/1998,3,0
302,7457091.0,29926, 21/May/1998,3,1
303,3597526.0,29294, 21/May/1998,3,2
304,7489845.0,28990, 21/May/1998,3,3
305,7508257.0,31528, 21/May/1998,3,4
306,7073177.0,32117, 21/May/1998,3,5
307,4622164.0,31384, 21/May/1998,3,6
308,3156129.0,32242, 21/May/1998,3,7
309,3046334.0,31837, 21/May/1998,3,8
310,4585075.0,31316, 21/May/1998,3,9
311,6096335.0,30953, 21/May/1998,3,10
312,5027100.0,29996, 21/May/1998,3,11
313,6304490.0,31016, 21/May/1998,3,12
314,3116630.0,30686, 21/May/1998,3,13
315,5672900.0,31267, 21/May/1998,3,14
316,3053765.0,31035, 21/May/1998,3,15
317,5249036.0,30395, 21/May/1998,3,16
318,5003981.0,31225, 21/May/1998,3,17
319,9528372.0,30670, 21/May/1998,3,18
320,8202221.0,30676, 21/May/1998,3,19
321,5362078.0,30015, 21/May/1998,3,20
322,6284821.0,30984, 21/May/1998,3,21
323,4369071.0,32500, 21/May/1998,3,22
324,6073055.0,32057, 21/May/1998,3,23
325,11326475.0,31633, 21/May/1998,3,24
326,5247928.0,30991, 21/May/1998,3,25
327,4926453.0,31220, 21/May/1998,3,26
328,8980254.0,31236, 21/May/1998,3,27
329,3211817.0,30340, 21/May/1998,3,28
330,5765000.0,31347, 21/May/1998,3,29
331,3145198.0,30468, 21/May/1998,3,30
332,8429058.0,30958, 21/May/1998,3,31
333,7901901.0,30521, 21/May/1998,3,32
334,5046422.0,30594, 21/May/1998,3,33
335,10520398.0,30704, 21/May/1998,3,34
336,6799645.0,32233, 21/May/1998,3,35
337,6428116.0,30953, 21/May/1998,3,36
338,11017476.0,31574, 21/May/1998,3,37
339,7875084.0,31039, 21/May/1998,3,38
340,2943659.0,30536, 21/May/1998,3,39
341,5841654.0,31107, 21/May/1998,3,40
342,4504718.0,31184, 21/May/1998,3,41
343,6346233.0,32696, 21/May/1998,3,42
344,7438866.0,33057, 21/May/1998,3,43
345,7054834.0,32850, 21/May/1998,3,44
346,9596439.0,33148, 21/May/1998,3,45
347,6466323.0,34264, 21/May/1998,3,46
348,5768102.0,32877, 21/May/1998,3,47
349,2173378.0,31136, 21/May/1998,3,48
350,7659876.0,32282, 21/May/1998,3,49
351,11917957.0,31135, 21/May/1998,3,50
352,6368539.0,33620, 21/May/1998,3,51
353,6899766.0,32512, 21/May/1998,3,52
354,3257990.0,32301, 21/May/1998,3,53
355,3370420.0,30301, 21/May/1998,3,54
356,4879273.0,30009, 21/May/1998,3,55
357,5436528.0,30266, 21/May/1998,3,56
358,7273399.0,30270, 21/May/1998,3,57
359,4781185.0,31683, 21/May/1998,3,58
360,3417493.0,31429, 21/May/1998,3,59
361,5345950.0,30734, 21/May/1998,4,0
362,3922805.0,29926, 21/May/1998,4,1
363,10122603.0,29294, 21/May/1998,4,2
364,5538803.0,28990, 21/May/1998,4,3
365,4664357.0,31528, 21/May/1998,4,4
366,10110276.0,32117, 21/May/1998,4,5
367,5542374.0,31384, 21/May/1998,4,6
368,6842880.0,32242, 21/May/1998,4,7
369,4166700.0,31837, 21/May/1998,4,8
370,3622449.0,31316, 21/May/1998,4,9
371,6895341.0,30953, 21/May/1998,4,10
372,4970008.0,29996, 21/May/1998,4,11
373,3014361.0,31016, 21/May/1998,4,12
374,2745286.0,30686, 21/May/1998,4,13
375,3207976.0,31267, 21/May/1998,4,14
376,11174113.0,31035, 21/May/1998,4,15
377,3644044.0,30395, 21/May/1998,4,16
378,5686555.0,31225, 21/May/1998,4,17
379,2810063.0,30670, 21/May/1998,4,18
380,7565937.0,30676, 21/May/1998,4,19
381,3184848.0,30015, 21/May/1998,4,20
382,8336153.0,30984, 21/May/1998,4,21
383,4316841.0,32500, 21/May/1998,4,22
384,4802388.0,32057, 21/May/1998,4,23
385,2303161.0,31633, 21/May/1998,4,24
386,4712708.0,30991, 21/May/1998,4,25
387,2381246.0,31220, 21/May/1998,4,26
388,9103874.0,31236, 21/May/1998,4,27
389,2649632.0,30340, 21/May/1998,4,28
390,2752077.0,31347, 21/May/1998,4,29
391,2557414.0,30468, 21/May/1998,4,30
392,5074124.0,30958, 21/May/1998,4,31
393,3037889.0,30521, 21/May/1998,4,32
394,8361868.0,30594, 21/May/1998,4,33
395,4421024.0,30704, 21/May/1998,4,34
396,3774236.0,32233, 21/May/1998,4,35
397,3139535.0,30953, 21/May/1998,4,36
398,8229488.0,31574, 21/May/1998,4,37
399,4088457.0,31039, 21/May/1998,4,38
400,8551386.0,30536, 21/May/1998,4,39
401,5634642.0,31107, 21/May/1998,4,40
402,3483786.0,31184, 21/May/1998,4,41
403,7699871.0,32696, 21/May/1998,4,42
404,5821106.0,33057, 21/May/1998,4,43
405,6715909.0,32850, 21/May/1998,4,44
406,5159947.0,33148, 21/May/1998,4,45
407,10403287.0,34264, 21/May/1998,4,46
408,4208894.0,32877, 21/May/1998,4,47
409,4017043.0,31136, 21/May/1998,4,48
410,4869632.0,32282, 21/May/1998,4,49
411,4241268.0,31135, 21/May/1998,4,50
412,4916080.0,33620, 21/May/1998,4,51
413,7349718.0,32512, 21/May/1998,4,52
414,2734289.0,32301, 21/May/1998,4,53
415,5645374.0,30301, 21/May/1998,4,54
416,4138771.0,30009, 21/May/1998,4,55
417,4267836.0,30266, 21/May/1998,4,56
418,2682237.0,30270, 21/May/1998,4,57
419,7114531.0,31683, 21/May/1998,4,58
420,4616793.0,31429, 21/May/1998,4,59
421,2862018.0,30734, 21/May/1998,5,0
422,9271785.0,29926, 21/May/1998,5,1
423,6366201.0,29294, 21/May/1998,5,2
424,8382477.0,28990, 21/May/1998,5,3
425,3635818.0,31528, 21/May/1998,5,4
426,9437878.0,32117, 21/May/1998,5,5
427,7441056.0,31384, 21/May/1998,5,6
428,7972781.0,32242, 21/May/1998,5,7
429,7488594.0,31837, 21/May/1998,5,8
430,6385697.0,31316, 21/May/1998,5,9
431,7338130.0,30953, 21/May/1998,5,10
432,6769718.0,29996, 21/May/1998,5,11
433,6476509.0,31016, 21/May/1998,5,12
434,2842582.0,30686, 21/May/1998,5,13
435,4556789.0,31267, 21/May/1998,5,14
436,2851120.0,31035, 21/May/1998,5,15
437,6465504.0,30395, 21/May/1998,5,16
438,6592444.0,31225, 21/May/1998,5,17
439,6145141.0,30670, 21/May/1998,5,18
440,3376098.0,30676, 21/May/1998,5,19
441,9530923.0,30015, 21/May/1998,5,20
442,4896343.0,30984, 21/May/1998,5,21
443,3082831.0,32500, 21/May/1998,5,22
444,7116193.0,32057, 21/May/1998,5,23
445,7803843.0,31633, 21/May/1998,5,24
446,6026510.0,30991, 21/May/1998,5,25
447,6188392.0,31220, 21/May/1998,5,26
448,6360474.0,31236, 21/May/1998,5,27
449,2641285.0,30340, 21/May/1998,5,28
450,7934168.0,31347, 21/May/1998,5,29
451,2796258.0,30468, 21/May/1998,5,30
452,2577945.0,30958, 21/May/1998,5,31
453,3393134.0,30521, 21/May/1998,5,32
454,5332843.0,30594, 21/May/1998,5,33
455,3066792.0,30704, 21/May/1998,5,34
456,3593693.0,32233, 21/May/1998,5,35
457,5876966.0,30953, 21/May/1998,5,36
458,4555222.0,31574, 21/May/1998,5,37
459,3502047.0,31039, 21/May/1998,5,38
460,2885280.0,30536, 21/May/1998,5,39
461,8062916.0,31107, 21/May/1998,5,40
462,6150339.0,31184, 21/May/1998,5,41
463,3466132.0,32696, 21/May/1998,5,42
464,3564971.0,33057, 21/May/1998,5,43
465,5319677.0,32850, 21/May/1998,5,44
466,6888172.0,33148, 21/May/1998,5,45
467,4339343.0,34264, 21/May/1998,5,46
468,4219131.0,32877, 21/May/1998,5,47
469,9685226.0,31136, 21/May/1998,5,48
470,5028723.0,32282, 21/May/1998,5,49
471,4461760.0,31135, 21/May/1998,5,50
472,2086779.0,33620, 21/May/1998,5,51
473,5545363.0,32512, 21/May/1998,5,52
474,4130920.0,32301, 21/May/1998,5,53
475,4477902.0,30301, 21/May/1998,5,54
476,3303901.0,30009, 21/May/1998,5,55
477,2929679.0,30266, 21/May/1998,5,56
478,3986649.0,30270, 21/May/1998,5,57
479,4085344.0,31683, 21/May/1998,5,58
480,2732446.0,31429, 21/May/1998,5,59
481,7641300.0,30734, 21/May/1998,6,0
482,3565058.0,29926, 21/May/1998,6,1
483,6097007.0,29294, 21/May/1998,6,2
484,4189968.0,28990, 21/May/1998,6,3
485,4587505.0,31528, 21/May/1998,6,4
486,8596579.0,32117, 21/May/1998,6,5
487,5930875.0,31384, 21/May/1998,6,6
488,4773514.0,32242, 21/May/1998,6,7
489,5672701.0,31837, 21/May/1998,6,8
490,3774463.0,31316, 21/May/1998,6,9
491,5481456.0,30953, 21/May/1998,6,10
492,7679501.0,29996, 21/May/1998,6,11
493,4736264.0,31016, 21/May/1998,6,12
494,7592475.0,30686, 21/May/1998,6,13
495,2942606.0,31267, 21/May/1998,6,14
496,3328147.0,31035, 21/May/1998,6,15
497,5578554.0,30395, 21/May/1998,6,16
498,3017659.0,31225, 21/May/1998,6,17
499,3300787.0,30670, 21/May/1998,6,18
500,4066462.0,30676, 21/May/1998,6,19
501,7328624.0,30015, 21/May/1998,6,20
502,3378696.0,30984, 21/May/1998,6,21
503,7739819.0,32500, 21/May/1998,6,22
504,4743747.0,32057, 21/May/1998,6,23
505,4463901.0,31633, 21/May/1998,6,24
506,2548512.0,30991, 21/May/1998,6,25
507,6980930.0,31220, 21/May/1998,6,26
508,2649294.0,31236, 21/May/1998,6,27
509,2965678.0,30340, 21/May/1998,6,28
510,2432889.0,31347, 21/May/1998,6,29
511,2776087.0,30468, 21/May/1998,6,30
512,7157536.0,30958, 21/May/1998,6,31
513,2363546.0,30521, 21/May/1998,6,32
514,3529540.0,30594, 21/May/1998,6,33
515,7433452.0,30704, 21/May/1998,6,34
516,4452894.0,32233, 21/May/1998,6,35
517,4761143.0,30953, 21/May/1998,6,36
518,6391549.0,31574, 21/May/1998,6,37
519,2550785.0,31039, 21/May/1998,6,38
520,6643304.0,30536, 21/May/1998,6,39
521,5058885.0,31107, 21/May/1998,6,40
522,2120674.0,31184, 21/May/1998,6,41
523,5678324.0,32696, 21/May/1998,6,42
524,1990105.0,33057, 21/May/1998,6,43
525,2518086.0,32850, 21/May/1998,6,44
526,3795097.0,33148, 21/May/1998,6,45
527,4654883.0,34264, 21/May/1998,6,46
528,4588581.0,32877, 21/May/1998,6,47
529,7088629.0,31136, 21/May/1998,6,48
530,2802043.0,32282, 21/May/1998,6,49
531,2435527.0,31135, 21/May/1998,6,50
532,4706663.0,33620, 21/May/1998,6,51
533,2241008.0,32512, 21/May/1998,6,52
534,2370373.0,32301, 21/May/1998,6,53
535,2613348.0,30301, 21/May/1998,6,54
536,2163798.0,30009, 21/May/1998,6,55
537,5773491.0,30266, 21/May/1998,6,56
538,6455601.0,30270, 21/May/1998,6,57
539,4057108.0,31683, 21/May/1998,6,58
540,4487374.0,31429, 21/May/1998,6,59
541,5357824.0,30734, 21/May/1998,7,0
542,5556727.0,29926, 21/May/1998,7,1
543,8352976.0,29294, 21/May/1998,7,2
544,4620754.0,28990, 21/May/1998,7,3
545,3748502.0,31528, 21/May/1998,7,4
546,7851342.0,32117, 21/May/1998,7,5
547,6524681.0,31384, 21/May/1998,7,6
548,5664266.0,32242, 21/May/1998,7,7
549,7887047.0,31837, 21/May/1998,7,8
550,6514903.0,31316, 21/May/1998,7,9
551,8228745.0,30953, 21/May/1998,7,10
552,2799327.0,29996, 21/May/1998,7,11
553,6005194.0,31016, 21/May/1998,7,12
554,2173129.0,30686, 21/May/1998,7,13
555,6223411.0,31267, 21/May/1998,7,14
556,2549269.0,31035, 21/May/1998,7,15
557,2073812.0,30395, 21/May/1998,7,16
558,3053835.0,31225, 21/May/1998,7,17
559,2546937.0,30670, 21/May/1998,7,18
560,2885398.0,30676, 21/May/1998,7,19
561,2705432.0,30015, 21/May/1998,7,20
562,4231978.0,30984, 21/May/1998,7,21
563,5204971.0,32500, 21/May/1998,7,22
564,2981616.0,32057, 21/May/1998,7,23
565,4578123.0,31633, 21/May/1998,7,24
566,4744457.0,30991, 21/May/1998,7,25
567,7061542.0,31220, 21/May/1998,7,26
568,6317885.0,31236, 21/May/1998,7,27
569,8912381.0,30340, 21/May/1998,7,28
570,5433922.0,31347, 21/May/1998,7,29
571,3145241.0,30468, 21/May/1998,7,30
572,6463184.0,30958, 21/May/1998,7,31
573,9346492.0,30521, 21/May/1998,7,32
574,3057391.0,30594, 21/May/1998,7,33
575,5280851.0,30704, 21/May/1998,7,34
576,3893736.0,32233, 21/May/1998,7,35
577,7079054.0,30953, 21/May/1998,7,36
578,4289914.0,31574, 21/May/1998,7,37
579,2697610.0,31039, 21/May/1998,7,38
580,2627065.0,30536, 21/May/1998,7,39
581,4818516.0,31107, 21/May/1998,7,40
582,8595112.0,31184, 21/May/1998,7,41
583,3284492.0,32696, 21/May/1998,7,42
584,5013674.0,33057, 21/May/1998,7,43
585,3656922.0,32850, 21/May/1998,7,44
586,7387646.0,33148, 21/May/1998,7,45
587,4868586.0,34264, 21/May/1998,7,46
588,7413208.0,32877, 21/May/1998,7,47
589,9022426.0,31136, 21/May/1998,7,48
590,4261656.0,32282, 21/May/1998,7,49
591,5127051.0,31135, 21/May/1998,7,50
592,13001601.0,33620, 21/May/1998,7,51
593,5545620.0,32512, 21/May/1998,7,52
594,6672211.0,32301, 21/May/1998,7,53
595,4219305.0,30301, 21/May/1998,7,54
596,3745783.0,30009, 21/May/1998,7,55
597,4025992.0,30266, 21/May/1998,7,56
598,5753509.0,30270, 21/May/1998,7,57
599,4262576.0,31683, 21/May/1998,7,58
600,5871201.0,31429, 21/May/1998,7,59
601,4048620.0,30734, 21/May/1998,8,0
602,3014469.0,29926, 21/May/1998,8,1
603,5027592.0,29294, 21/May/1998,8,2
604,4415734.0,28990, 21/May/1998,8,3
605,2670683.0,31528, 21/May/1998,8,4
606,3137655.0,32117, 21/May/1998,8,5
