,Byte_count,Request_count,Day,Hour,Minute
133,91662660.0,75281, 04/Jul/1998,20,56
134,87473191.0,72638, 04/Jul/1998,20,57
135,85845891.0,75520, 04/Jul/1998,20,58
136,84613122.0,73230, 04/Jul/1998,20,59
137,64474904.0,59156, 04/Jul/1998,20,0
138,66272569.0,58249, 04/Jul/1998,20,1
139,62886455.0,59519, 04/Jul/1998,20,2
140,62938987.0,60650, 04/Jul/1998,20,3
141,56618227.0,59385, 04/Jul/1998,20,4
142,63008004.0,59337, 04/Jul/1998,20,5
143,59136820.0,56565, 04/Jul/1998,20,6
144,69321325.0,55786, 04/Jul/1998,20,7
145,69882475.0,56043, 04/Jul/1998,20,8
146,64353105.0,57729, 04/Jul/1998,20,9
147,57230832.0,57204, 04/Jul/1998,20,10
148,57495625.0,54054, 04/Jul/1998,20,11
149,56007954.0,55237, 04/Jul/1998,20,12
150,52790830.0,54132, 04/Jul/1998,20,13
151,57754352.0,57339, 04/Jul/1998,20,14
152,58063633.0,55649, 04/Jul/1998,20,15
153,59918947.0,55905, 04/Jul/1998,20,16
154,54672841.0,54927, 04/Jul/1998,20,17
155,60738503.0,55853, 04/Jul/1998,20,18
156,66448743.0,56106, 04/Jul/1998,20,19
157,61300065.0,56662, 04/Jul/1998,20,20
158,52640450.0,55277, 04/Jul/1998,20,21
159,60555748.0,56049, 04/Jul/1998,20,22
160,57298522.0,55830, 04/Jul/1998,20,23
161,63316607.0,56252, 04/Jul/1998,20,24
162,60199403.0,58343, 04/Jul/1998,20,25
163,61129792.0,54489, 04/Jul/1998,20,26
164,54145251.0,55237, 04/Jul/1998,20,27
165,59996110.0,58113, 04/Jul/1998,20,28
166,55369208.0,58077, 04/Jul/1998,20,29
167,60036830.0,56202, 04/Jul/1998,20,30
168,56839715.0,54557, 04/Jul/1998,20,31
169,60396680.0,55280, 04/Jul/1998,20,32
170,61148968.0,57161, 04/Jul/1998,20,33
171,60496346.0,55804, 04/Jul/1998,20,34
172,59851931.0,53772, 04/Jul/1998,20,35
173,57326504.0,55101, 04/Jul/1998,20,36
174,58175351.0,55606, 04/Jul/1998,20,37
175,60214772.0,54189, 04/Jul/1998,20,38
176,58221036.0,53834, 04/Jul/1998,20,39
177,61770676.0,54898, 04/Jul/1998,20,40
178,70747758.0,57051, 04/Jul/1998,20,41
179,64012777.0,55617, 04/Jul/1998,20,42
180,74606756.0,58352, 04/Jul/1998,20,43
181,63626402.0,69179, 04/Jul/1998,21,44
182,62944549.0,71672, 04/Jul/1998,21,45
183,77778573.0,73722, 04/Jul/1998,21,46
184,67560493.0,71299, 04/Jul/1998,21,47
185,65256192.0,72458, 04/Jul/1998,21,48
186,65984104.0,75553, 04/Jul/1998,21,49
187,67537556.0,75082, 04/Jul/1998,21,50
188,65462675.0,76199, 04/Jul/1998,21,51
189,70446369.0,74398, 04/Jul/1998,21,52
190,64994711.0,77326, 04/Jul/1998,21,53
191,63724094.0,76418, 04/Jul/1998,21,54
192,66021371.0,78376, 04/Jul/1998,21,55
193,64149786.0,75281, 04/Jul/1998,21,56
194,53025993.0,72638, 04/Jul/1998,21,57
195,56648913.0,75520, 04/Jul/1998,21,58
196,47206649.0,73230, 04/Jul/1998,21,59
197,81066820.0,59156, 04/Jul/1998,21,0
198,82832293.0,58249, 04/Jul/1998,21,1
199,81874758.0,59519, 04/Jul/1998,21,2
200,82796157.0,60650, 04/Jul/1998,21,3
201,85174254.0,59385, 04/Jul/1998,21,4
202,82978717.0,59337, 04/Jul/1998,21,5
203,82152274.0,56565, 04/Jul/1998,21,6
204,78939788.0,55786, 04/Jul/1998,21,7
205,75685856.0,56043, 04/Jul/1998,21,8
206,78886330.0,57729, 04/Jul/1998,21,9
207,82611209.0,57204, 04/Jul/1998,21,10
208,74643109.0,54054, 04/Jul/1998,21,11
209,77911252.0,55237, 04/Jul/1998,21,12
210,73050072.0,54132, 04/Jul/1998,21,13
211,82129136.0,57339, 04/Jul/1998,21,14
212,80926821.0,55649, 04/Jul/1998,21,15
213,73495160.0,55905, 04/Jul/1998,21,16
214,75149321.0,54927, 04/Jul/1998,21,17
215,84394854.0,55853, 04/Jul/1998,21,18
216,78001341.0,56106, 04/Jul/1998,21,19
217,75012399.0,56662, 04/Jul/1998,21,20
218,67748628.0,55277, 04/Jul/1998,21,21
219,79843055.0,56049, 04/Jul/1998,21,22
220,74136672.0,55830, 04/Jul/1998,21,23
221,80567552.0,56252, 04/Jul/1998,21,24
222,76690193.0,58343, 04/Jul/1998,21,25
223,80195935.0,54489, 04/Jul/1998,21,26
224,79139977.0,55237, 04/Jul/1998,21,27
225,80827219.0,58113, 04/Jul/1998,21,28
226,77439214.0,58077, 04/Jul/1998,21,29
227,72855118.0,56202, 04/Jul/1998,21,30
228,72348350.0,54557, 04/Jul/1998,21,31
229,75611914.0,55280, 04/Jul/1998,21,32
230,78985833.0,57161, 04/Jul/1998,21,33
231,80854771.0,55804, 04/Jul/1998,21,34
232,71877042.0,53772, 04/Jul/1998,21,35
233,73316016.0,55101, 04/Jul/1998,21,36
234,77031013.0,55606, 04/Jul/1998,21,37
235,68732637.0,54189, 04/Jul/1998,21,38
236,70498656.0,53834, 04/Jul/1998,21,39
237,68800273.0,54898, 04/Jul/1998,21,40
238,67180029.0,57051, 04/Jul/1998,21,41
239,68501940.0,55617, 04/Jul/1998,21,42
240,67504105.0,58352, 04/Jul/1998,21,43
241,0.0,69179, 04/Jul/1998,22,44
242,0.0,71672, 04/Jul/1998,22,45
243,0.0,73722, 04/Jul/1998,22,46
244,0.0,71299, 04/Jul/1998,22,47
245,0.0,72458, 04/Jul/1998,22,48
246,0.0,75553, 04/Jul/1998,22,49
247,0.0,75082, 04/Jul/1998,22,50
248,0.0,76199, 04/Jul/1998,22,51
249,0.0,74398, 04/Jul/1998,22,52
250,0.0,77326, 04/Jul/1998,22,53
251,0.0,76418, 04/Jul/1998,22,54
252,0.0,78376, 04/Jul/1998,22,55
253,0.0,75281, 04/Jul/1998,22,56
254,0.0,72638, 04/Jul/1998,22,57
255,0.0,75520, 04/Jul/1998,22,58
256,0.0,73230, 04/Jul/1998,22,59
257,116691.0,59156, 04/Jul/1998,22,0
258,0.0,58249, 04/Jul/1998,22,1
259,0.0,59519, 04/Jul/1998,22,2
260,0.0,60650, 04/Jul/1998,22,3
261,0.0,59385, 04/Jul/1998,22,4
262,0.0,59337, 04/Jul/1998,22,5
263,0.0,56565, 04/Jul/1998,22,6
264,0.0,55786, 04/Jul/1998,22,7
265,0.0,56043, 04/Jul/1998,22,8
266,0.0,57729, 04/Jul/1998,22,9
267,0.0,57204, 04/Jul/1998,22,10
268,0.0,54054, 04/Jul/1998,22,11
269,0.0,55237, 04/Jul/1998,22,12
270,0.0,54132, 04/Jul/1998,22,13
271,0.0,57339, 04/Jul/1998,22,14
272,0.0,55649, 04/Jul/1998,22,15
273,0.0,55905, 04/Jul/1998,22,16
274,0.0,54927, 04/Jul/1998,22,17
275,0.0,55853, 04/Jul/1998,22,18
276,0.0,56106, 04/Jul/1998,22,19
277,0.0,56662, 04/Jul/1998,22,20
278,0.0,55277, 04/Jul/1998,22,21
279,0.0,56049, 04/Jul/1998,22,22
280,0.0,55830, 04/Jul/1998,22,23
281,0.0,56252, 04/Jul/1998,22,24
282,0.0,58343, 04/Jul/1998,22,25
283,0.0,54489, 04/Jul/1998,22,26
284,0.0,55237, 04/Jul/1998,22,27
285,0.0,58113, 04/Jul/1998,22,28
286,0.0,58077, 04/Jul/1998,22,29
287,0.0,56202, 04/Jul/1998,22,30
288,0.0,54557, 04/Jul/1998,22,31
289,0.0,55280, 04/Jul/1998,22,32
290,0.0,57161, 04/Jul/1998,22,33
291,0.0,55804, 04/Jul/1998,22,34
292,0.0,53772, 04/Jul/1998,22,35
293,0.0,55101, 04/Jul/1998,22,36
294,0.0,55606, 04/Jul/1998,22,37
295,0.0,54189, 04/Jul/1998,22,38
296,0.0,53834, 04/Jul/1998,22,39
297,0.0,54898, 04/Jul/1998,22,40
298,0.0,57051, 04/Jul/1998,22,41
299,0.0,55617, 04/Jul/1998,22,42
300,0.0,58352, 04/Jul/1998,22,43
