,Byte_count,Request_count,Day,Hour,Minute
220,68505328.0,82951, 22/Jun/1998,1,39
221,76285390.0,84597, 22/Jun/1998,1,40
222,64891420.0,82693, 22/Jun/1998,1,41
223,65938313.0,82591, 22/Jun/1998,1,42
224,67805917.0,85989, 22/Jun/1998,1,43
225,58961815.0,85378, 22/Jun/1998,1,44
226,54443836.0,83191, 22/Jun/1998,1,45
227,55897528.0,85250, 22/Jun/1998,1,46
228,61153635.0,84770, 22/Jun/1998,1,47
229,55783304.0,81910, 22/Jun/1998,1,48
230,68280004.0,80760, 22/Jun/1998,1,49
231,62829514.0,82548, 22/Jun/1998,1,50
232,60308594.0,82219, 22/Jun/1998,1,51
233,56942972.0,84082, 22/Jun/1998,1,52
234,76211532.0,85777, 22/Jun/1998,1,53
235,59419706.0,85588, 22/Jun/1998,1,54
236,57428805.0,84065, 22/Jun/1998,1,55
237,77038788.0,85255, 22/Jun/1998,1,56
238,63112683.0,83486, 22/Jun/1998,1,57
239,58127265.0,83408, 22/Jun/1998,1,58
240,66965034.0,84098, 22/Jun/1998,1,59
241,68367754.0,97245, 22/Jun/1998,2,0
242,63665847.0,97916, 22/Jun/1998,2,1
243,62446945.0,86792, 22/Jun/1998,2,2
244,70713633.0,86373, 22/Jun/1998,2,3
245,55954580.0,86766, 22/Jun/1998,2,4
246,57713801.0,86822, 22/Jun/1998,2,5
247,65346770.0,86285, 22/Jun/1998,2,6
248,59913372.0,84738, 22/Jun/1998,2,7
249,65551458.0,86432, 22/Jun/1998,2,8
250,60819447.0,87435, 22/Jun/1998,2,9
251,63872331.0,87008, 22/Jun/1998,2,10
252,62757342.0,84123, 22/Jun/1998,2,11
253,63975643.0,82974, 22/Jun/1998,2,12
254,68069965.0,82540, 22/Jun/1998,2,13
255,65899372.0,83714, 22/Jun/1998,2,14
256,62914590.0,85732, 22/Jun/1998,2,15
257,59687500.0,87700, 22/Jun/1998,2,16
258,67364296.0,87728, 22/Jun/1998,2,17
259,71376296.0,85355, 22/Jun/1998,2,18
260,71235199.0,83799, 22/Jun/1998,2,19
261,64519314.0,85988, 22/Jun/1998,2,20
262,69926538.0,85479, 22/Jun/1998,2,21
263,63566083.0,85660, 22/Jun/1998,2,22
264,64311554.0,85340, 22/Jun/1998,2,23
265,60112498.0,83863, 22/Jun/1998,2,24
266,66542835.0,84443, 22/Jun/1998,2,25
267,68297201.0,82407, 22/Jun/1998,2,26
268,77191437.0,80986, 22/Jun/1998,2,27
269,70145583.0,82615, 22/Jun/1998,2,28
270,60949440.0,83030, 22/Jun/1998,2,29
271,61163580.0,83083, 22/Jun/1998,2,30
272,63174686.0,84008, 22/Jun/1998,2,31
273,76184529.0,84541, 22/Jun/1998,2,32
274,60201805.0,86219, 22/Jun/1998,2,33
275,64226071.0,87186, 22/Jun/1998,2,34
276,52302955.0,85865, 22/Jun/1998,2,35
277,69142114.0,83868, 22/Jun/1998,2,36
278,64967795.0,83326, 22/Jun/1998,2,37
279,62724891.0,82507, 22/Jun/1998,2,38
280,64783750.0,82951, 22/Jun/1998,2,39
281,61530879.0,84597, 22/Jun/1998,2,40
282,62990064.0,82693, 22/Jun/1998,2,41
283,57319268.0,82591, 22/Jun/1998,2,42
284,59028853.0,85989, 22/Jun/1998,2,43
285,60698057.0,85378, 22/Jun/1998,2,44
286,61407136.0,83191, 22/Jun/1998,2,45
287,56215906.0,85250, 22/Jun/1998,2,46
288,67589191.0,84770, 22/Jun/1998,2,47
289,60710755.0,81910, 22/Jun/1998,2,48
290,64873765.0,80760, 22/Jun/1998,2,49
291,65280749.0,82548, 22/Jun/1998,2,50
292,62000152.0,82219, 22/Jun/1998,2,51
293,57896382.0,84082, 22/Jun/1998,2,52
294,63656299.0,85777, 22/Jun/1998,2,53
295,63461745.0,85588, 22/Jun/1998,2,54
296,71856152.0,84065, 22/Jun/1998,2,55
297,65006740.0,85255, 22/Jun/1998,2,56
298,58505834.0,83486, 22/Jun/1998,2,57
299,71051346.0,83408, 22/Jun/1998,2,58
300,54913910.0,84098, 22/Jun/1998,2,59
301,69171825.0,97245, 22/Jun/1998,3,0
302,65184698.0,97916, 22/Jun/1998,3,1
303,57032545.0,86792, 22/Jun/1998,3,2
304,63421230.0,86373, 22/Jun/1998,3,3
305,69005588.0,86766, 22/Jun/1998,3,4
306,69437192.0,86822, 22/Jun/1998,3,5
307,62885485.0,86285, 22/Jun/1998,3,6
308,60340254.0,84738, 22/Jun/1998,3,7
309,75715685.0,86432, 22/Jun/1998,3,8
310,69779899.0,87435, 22/Jun/1998,3,9
311,59152982.0,87008, 22/Jun/1998,3,10
312,62417968.0,84123, 22/Jun/1998,3,11
313,55862099.0,82974, 22/Jun/1998,3,12
314,64188117.0,82540, 22/Jun/1998,3,13
315,68592656.0,83714, 22/Jun/1998,3,14
316,63111167.0,85732, 22/Jun/1998,3,15
317,60180273.0,87700, 22/Jun/1998,3,16
318,63012467.0,87728, 22/Jun/1998,3,17
319,56699309.0,85355, 22/Jun/1998,3,18
320,62831993.0,83799, 22/Jun/1998,3,19
321,58741972.0,85988, 22/Jun/1998,3,20
322,65489411.0,85479, 22/Jun/1998,3,21
323,61287591.0,85660, 22/Jun/1998,3,22
324,70998092.0,85340, 22/Jun/1998,3,23
325,69284660.0,83863, 22/Jun/1998,3,24
326,79647009.0,84443, 22/Jun/1998,3,25
327,60064204.0,82407, 22/Jun/1998,3,26
328,57602230.0,80986, 22/Jun/1998,3,27
329,62972988.0,82615, 22/Jun/1998,3,28
330,64178592.0,83030, 22/Jun/1998,3,29
331,82997284.0,83083, 22/Jun/1998,3,30
332,77744180.0,84008, 22/Jun/1998,3,31
333,67065093.0,84541, 22/Jun/1998,3,32
334,71427615.0,86219, 22/Jun/1998,3,33
335,65187181.0,87186, 22/Jun/1998,3,34
336,59413746.0,85865, 22/Jun/1998,3,35
337,67736034.0,83868, 22/Jun/1998,3,36
338,64513488.0,83326, 22/Jun/1998,3,37
339,65771006.0,82507, 22/Jun/1998,3,38
340,60583118.0,82951, 22/Jun/1998,3,39
341,64340434.0,84597, 22/Jun/1998,3,40
342,65811799.0,82693, 22/Jun/1998,3,41
343,62625428.0,82591, 22/Jun/1998,3,42
344,62057399.0,85989, 22/Jun/1998,3,43
345,58916666.0,85378, 22/Jun/1998,3,44
346,63127224.0,83191, 22/Jun/1998,3,45
347,75784644.0,85250, 22/Jun/1998,3,46
348,62160078.0,84770, 22/Jun/1998,3,47
349,61271912.0,81910, 22/Jun/1998,3,48
350,58529492.0,80760, 22/Jun/1998,3,49
351,69247764.0,82548, 22/Jun/1998,3,50
352,62256091.0,82219, 22/Jun/1998,3,51
353,60052197.0,84082, 22/Jun/1998,3,52
354,67507171.0,85777, 22/Jun/1998,3,53
355,72715958.0,85588, 22/Jun/1998,3,54
356,63462498.0,84065, 22/Jun/1998,3,55
357,59614836.0,85255, 22/Jun/1998,3,56
358,65698295.0,83486, 22/Jun/1998,3,57
359,63892257.0,83408, 22/Jun/1998,3,58
360,58301641.0,84098, 22/Jun/1998,3,59
361,59592399.0,97245, 22/Jun/1998,4,0
362,60586625.0,97916, 22/Jun/1998,4,1
363,68534824.0,86792, 22/Jun/1998,4,2
364,64020850.0,86373, 22/Jun/1998,4,3
365,57822375.0,86766, 22/Jun/1998,4,4
366,61233795.0,86822, 22/Jun/1998,4,5
367,59928731.0,86285, 22/Jun/1998,4,6
368,59381906.0,84738, 22/Jun/1998,4,7
369,65300199.0,86432, 22/Jun/1998,4,8
370,59665278.0,87435, 22/Jun/1998,4,9
371,59647243.0,87008, 22/Jun/1998,4,10
372,64219319.0,84123, 22/Jun/1998,4,11
373,55161337.0,82974, 22/Jun/1998,4,12
374,63086325.0,82540, 22/Jun/1998,4,13
375,54965292.0,83714, 22/Jun/1998,4,14
376,54165424.0,85732, 22/Jun/1998,4,15
377,58358549.0,87700, 22/Jun/1998,4,16
378,58971062.0,87728, 22/Jun/1998,4,17
379,66362918.0,85355, 22/Jun/1998,4,18
380,59960812.0,83799, 22/Jun/1998,4,19
381,56341422.0,85988, 22/Jun/1998,4,20
382,59561110.0,85479, 22/Jun/1998,4,21
383,62475737.0,85660, 22/Jun/1998,4,22
384,63405781.0,85340, 22/Jun/1998,4,23
385,54504683.0,83863, 22/Jun/1998,4,24
386,57665479.0,84443, 22/Jun/1998,4,25
387,52920836.0,82407, 22/Jun/1998,4,26
388,55970519.0,80986, 22/Jun/1998,4,27
389,53097820.0,82615, 22/Jun/1998,4,28
390,55063498.0,83030, 22/Jun/1998,4,29
391,58568102.0,83083, 22/Jun/1998,4,30
392,52085690.0,84008, 22/Jun/1998,4,31
393,55637088.0,84541, 22/Jun/1998,4,32
394,55775688.0,86219, 22/Jun/1998,4,33
395,56649075.0,87186, 22/Jun/1998,4,34
396,58036857.0,85865, 22/Jun/1998,4,35
397,59181828.0,83868, 22/Jun/1998,4,36
398,58466960.0,83326, 22/Jun/1998,4,37
399,52841930.0,82507, 22/Jun/1998,4,38
400,54325048.0,82951, 22/Jun/1998,4,39
401,58612503.0,84597, 22/Jun/1998,4,40
402,48761724.0,82693, 22/Jun/1998,4,41
403,49662190.0,82591, 22/Jun/1998,4,42
404,66304131.0,85989, 22/Jun/1998,4,43
405,55784309.0,85378, 22/Jun/1998,4,44
406,44320821.0,83191, 22/Jun/1998,4,45
407,50889733.0,85250, 22/Jun/1998,4,46
408,56695634.0,84770, 22/Jun/1998,4,47
409,58499716.0,81910, 22/Jun/1998,4,48
410,51810640.0,80760, 22/Jun/1998,4,49
411,57817792.0,82548, 22/Jun/1998,4,50
412,51511539.0,82219, 22/Jun/1998,4,51
413,48721234.0,84082, 22/Jun/1998,4,52
414,57699089.0,85777, 22/Jun/1998,4,53
415,58256377.0,85588, 22/Jun/1998,4,54
416,54496433.0,84065, 22/Jun/1998,4,55
417,54332170.0,85255, 22/Jun/1998,4,56
418,57466234.0,83486, 22/Jun/1998,4,57
419,55899708.0,83408, 22/Jun/1998,4,58
420,50529431.0,84098, 22/Jun/1998,4,59
421,61504311.0,97245, 22/Jun/1998,5,0
422,56543294.0,97916, 22/Jun/1998,5,1
423,70716245.0,86792, 22/Jun/1998,5,2
424,61075168.0,86373, 22/Jun/1998,5,3
425,63952483.0,86766, 22/Jun/1998,5,4
426,58044708.0,86822, 22/Jun/1998,5,5
427,55740007.0,86285, 22/Jun/1998,5,6
428,53235293.0,84738, 22/Jun/1998,5,7
429,58536342.0,86432, 22/Jun/1998,5,8
430,50385967.0,87435, 22/Jun/1998,5,9
431,61259139.0,87008, 22/Jun/1998,5,10
432,51693020.0,84123, 22/Jun/1998,5,11
433,55505466.0,82974, 22/Jun/1998,5,12
434,67807137.0,82540, 22/Jun/1998,5,13
435,61588695.0,83714, 22/Jun/1998,5,14
436,66398399.0,85732, 22/Jun/1998,5,15
437,66937020.0,87700, 22/Jun/1998,5,16
438,66355822.0,87728, 22/Jun/1998,5,17
439,67949864.0,85355, 22/Jun/1998,5,18
440,57499431.0,83799, 22/Jun/1998,5,19
441,61571647.0,85988, 22/Jun/1998,5,20
442,56012593.0,85479, 22/Jun/1998,5,21
443,61799903.0,85660, 22/Jun/1998,5,22
444,54607641.0,85340, 22/Jun/1998,5,23
445,60942078.0,83863, 22/Jun/1998,5,24
446,59465926.0,84443, 22/Jun/1998,5,25
447,56419520.0,82407, 22/Jun/1998,5,26
448,61218935.0,80986, 22/Jun/1998,5,27
449,61887781.0,82615, 22/Jun/1998,5,28
450,62387536.0,83030, 22/Jun/1998,5,29
451,55356570.0,83083, 22/Jun/1998,5,30
452,54510364.0,84008, 22/Jun/1998,5,31
453,55989560.0,84541, 22/Jun/1998,5,32
454,58509794.0,86219, 22/Jun/1998,5,33
455,64625008.0,87186, 22/Jun/1998,5,34
456,65992769.0,85865, 22/Jun/1998,5,35
457,59638470.0,83868, 22/Jun/1998,5,36
458,54171397.0,83326, 22/Jun/1998,5,37
459,61519696.0,82507, 22/Jun/1998,5,38
460,66060546.0,82951, 22/Jun/1998,5,39
461,57786538.0,84597, 22/Jun/1998,5,40
462,73893873.0,82693, 22/Jun/1998,5,41
463,59947412.0,82591, 22/Jun/1998,5,42
464,58813001.0,85989, 22/Jun/1998,5,43
465,56950335.0,85378, 22/Jun/1998,5,44
466,65784631.0,83191, 22/Jun/1998,5,45
467,54361770.0,85250, 22/Jun/1998,5,46
468,67154604.0,84770, 22/Jun/1998,5,47
469,66073811.0,81910, 22/Jun/1998,5,48
470,65420304.0,80760, 22/Jun/1998,5,49
471,52193682.0,82548, 22/Jun/1998,5,50
472,71200190.0,82219, 22/Jun/1998,5,51
473,70922822.0,84082, 22/Jun/1998,5,52
474,77813720.0,85777, 22/Jun/1998,5,53
475,63646936.0,85588, 22/Jun/1998,5,54
476,68671528.0,84065, 22/Jun/1998,5,55
477,68582492.0,85255, 22/Jun/1998,5,56
478,68931160.0,83486, 22/Jun/1998,5,57
479,68052215.0,83408, 22/Jun/1998,5,58
480,62541067.0,84098, 22/Jun/1998,5,59
481,67224287.0,97245, 22/Jun/1998,6,0
482,79758493.0,97916, 22/Jun/1998,6,1
483,8583052.0,86792, 22/Jun/1998,6,2
484,0.0,86373, 22/Jun/1998,6,3
485,0.0,86766, 22/Jun/1998,6,4
486,0.0,86822, 22/Jun/1998,6,5
487,0.0,86285, 22/Jun/1998,6,6
488,0.0,84738, 22/Jun/1998,6,7
489,0.0,86432, 22/Jun/1998,6,8
490,0.0,87435, 22/Jun/1998,6,9
491,0.0,87008, 22/Jun/1998,6,10
492,0.0,84123, 22/Jun/1998,6,11
493,0.0,82974, 22/Jun/1998,6,12
494,0.0,82540, 22/Jun/1998,6,13
495,0.0,83714, 22/Jun/1998,6,14
496,0.0,85732, 22/Jun/1998,6,15
497,0.0,87700, 22/Jun/1998,6,16
498,0.0,87728, 22/Jun/1998,6,17
499,0.0,85355, 22/Jun/1998,6,18
500,0.0,83799, 22/Jun/1998,6,19
501,0.0,85988, 22/Jun/1998,6,20
502,0.0,85479, 22/Jun/1998,6,21
503,0.0,85660, 22/Jun/1998,6,22
504,0.0,85340, 22/Jun/1998,6,23
505,0.0,83863, 22/Jun/1998,6,24
506,0.0,84443, 22/Jun/1998,6,25
507,0.0,82407, 22/Jun/1998,6,26
508,0.0,80986, 22/Jun/1998,6,27
509,0.0,82615, 22/Jun/1998,6,28
510,0.0,83030, 22/Jun/1998,6,29
511,0.0,83083, 22/Jun/1998,6,30
512,0.0,84008, 22/Jun/1998,6,31
513,0.0,84541, 22/Jun/1998,6,32
514,0.0,86219, 22/Jun/1998,6,33
515,0.0,87186, 22/Jun/1998,6,34
516,0.0,85865, 22/Jun/1998,6,35
517,0.0,83868, 22/Jun/1998,6,36
518,0.0,83326, 22/Jun/1998,6,37
519,0.0,82507, 22/Jun/1998,6,38
520,0.0,82951, 22/Jun/1998,6,39
521,0.0,84597, 22/Jun/1998,6,40
522,0.0,82693, 22/Jun/1998,6,41
523,0.0,82591, 22/Jun/1998,6,42
524,0.0,85989, 22/Jun/1998,6,43
525,0.0,85378, 22/Jun/1998,6,44
526,0.0,83191, 22/Jun/1998,6,45
527,0.0,85250, 22/Jun/1998,6,46
528,0.0,84770, 22/Jun/1998,6,47
529,0.0,81910, 22/Jun/1998,6,48
530,0.0,80760, 22/Jun/1998,6,49
531,0.0,82548, 22/Jun/1998,6,50
532,0.0,82219, 22/Jun/1998,6,51
533,0.0,84082, 22/Jun/1998,6,52
534,0.0,85777, 22/Jun/1998,6,53
535,0.0,85588, 22/Jun/1998,6,54
536,0.0,84065, 22/Jun/1998,6,55
537,0.0,85255, 22/Jun/1998,6,56
538,0.0,83486, 22/Jun/1998,6,57
539,0.0,83408, 22/Jun/1998,6,58
540,0.0,84098, 22/Jun/1998,6,59
