,Byte_count,Request_count,Day,Hour,Minute
73,20812876.0,6892, 15/Jul/1998,23,12
74,20778877.0,6557, 15/Jul/1998,23,13
75,15693294.0,6676, 15/Jul/1998,23,14
76,19953013.0,6696, 15/Jul/1998,23,15
77,17291709.0,6644, 15/Jul/1998,23,16
78,15786951.0,6261, 15/Jul/1998,23,17
79,12058912.0,5616, 15/Jul/1998,23,18
80,12367330.0,6622, 15/Jul/1998,23,19
81,15465997.0,6212, 15/Jul/1998,23,20
82,10872624.0,6066, 15/Jul/1998,23,21
83,13951014.0,6014, 15/Jul/1998,23,22
84,12913115.0,6065, 15/Jul/1998,23,23
85,13782691.0,6331, 15/Jul/1998,23,24
86,15069203.0,6156, 15/Jul/1998,23,25
87,16486120.0,6430, 15/Jul/1998,23,26
88,29655859.0,5954, 15/Jul/1998,23,27
89,16398695.0,6566, 15/Jul/1998,23,28
90,13874289.0,6327, 15/Jul/1998,23,29
91,13937429.0,6335, 15/Jul/1998,23,30
92,15481155.0,6188, 15/Jul/1998,23,31
93,16025180.0,5575, 15/Jul/1998,23,32
94,13809077.0,5563, 15/Jul/1998,23,33
95,12260380.0,5755, 15/Jul/1998,23,34
96,16867660.0,6182, 15/Jul/1998,23,35
97,11627823.0,6057, 15/Jul/1998,23,36
98,14257713.0,5979, 15/Jul/1998,23,37
99,11068405.0,6734, 15/Jul/1998,23,38
100,14572250.0,6641, 15/Jul/1998,23,39
101,14435510.0,7177, 15/Jul/1998,23,40
102,13346604.0,6119, 15/Jul/1998,23,41
103,16481797.0,6394, 15/Jul/1998,23,42
104,14537332.0,6315, 15/Jul/1998,23,43
105,17500321.0,5892, 15/Jul/1998,23,44
106,16113011.0,5818, 15/Jul/1998,23,45
107,13043064.0,5757, 15/Jul/1998,23,46
108,17354210.0,5581, 15/Jul/1998,23,47
109,11779986.0,5393, 15/Jul/1998,23,48
110,13304289.0,5720, 15/Jul/1998,23,49
111,13310058.0,6125, 15/Jul/1998,23,50
112,13538476.0,5695, 15/Jul/1998,23,51
113,11483172.0,6001, 15/Jul/1998,23,52
114,12146147.0,5578, 15/Jul/1998,23,53
115,15380020.0,5682, 15/Jul/1998,23,54
116,14029777.0,5581, 15/Jul/1998,23,55
117,13624633.0,5661, 15/Jul/1998,23,56
118,15234877.0,5325, 15/Jul/1998,23,57
119,12151608.0,5430, 15/Jul/1998,23,58
120,12630624.0,5723, 15/Jul/1998,23,59
121,13310130.0,68629, 16/Jul/1998,0,0
122,13534802.0,67587, 16/Jul/1998,0,1
123,14212305.0,69022, 16/Jul/1998,0,2
124,15017562.0,67428, 16/Jul/1998,0,3
125,14075248.0,69315, 16/Jul/1998,0,4
126,14091685.0,66511, 16/Jul/1998,0,5
127,16155565.0,67078, 16/Jul/1998,0,6
128,14812289.0,67138, 16/Jul/1998,0,7
129,14025457.0,68548, 16/Jul/1998,0,8
130,13490335.0,67338, 16/Jul/1998,0,9
131,15951376.0,67829, 16/Jul/1998,0,10
132,16798091.0,65050, 16/Jul/1998,0,11
133,13335643.0,65467, 16/Jul/1998,0,12
134,14682023.0,65129, 16/Jul/1998,0,13
135,14122395.0,65901, 16/Jul/1998,0,14
136,14865154.0,69343, 16/Jul/1998,0,15
137,11491772.0,68524, 16/Jul/1998,0,16
138,13989840.0,68060, 16/Jul/1998,0,17
139,12470514.0,67734, 16/Jul/1998,0,18
140,13847185.0,69152, 16/Jul/1998,0,19
141,11286880.0,68239, 16/Jul/1998,0,20
142,15222493.0,69133, 16/Jul/1998,0,21
143,15936596.0,69900, 16/Jul/1998,0,22
144,12090877.0,70067, 16/Jul/1998,0,23
145,10610196.0,71850, 16/Jul/1998,0,24
146,16161873.0,71515, 16/Jul/1998,0,25
147,16264137.0,71641, 16/Jul/1998,0,26
148,16804705.0,68619, 16/Jul/1998,0,27
149,23124538.0,68693, 16/Jul/1998,0,28
150,17120464.0,70621, 16/Jul/1998,0,29
151,13086321.0,71591, 16/Jul/1998,0,30
152,14175811.0,71744, 16/Jul/1998,0,31
153,11790353.0,70526, 16/Jul/1998,0,32
154,19775726.0,70229, 16/Jul/1998,0,33
155,20924936.0,76657, 16/Jul/1998,0,34
156,16601366.0,71370, 16/Jul/1998,0,35
157,12749380.0,70726, 16/Jul/1998,0,36
158,14391428.0,71217, 16/Jul/1998,0,37
159,10921531.0,70949, 16/Jul/1998,0,38
160,13757416.0,69866, 16/Jul/1998,0,39
161,19323646.0,71087, 16/Jul/1998,0,40
162,14541541.0,69261, 16/Jul/1998,0,41
163,14520296.0,73642, 16/Jul/1998,0,42
164,13424094.0,73851, 16/Jul/1998,0,43
165,14827619.0,78675, 16/Jul/1998,0,44
166,10836090.0,83232, 16/Jul/1998,0,45
167,15047914.0,95038, 16/Jul/1998,0,46
168,10535442.0,97049, 16/Jul/1998,0,47
169,12576308.0,78276, 16/Jul/1998,0,48
170,12465361.0,79664, 16/Jul/1998,0,49
171,11772318.0,77827, 16/Jul/1998,0,50
172,14047314.0,66908, 16/Jul/1998,0,51
173,24077560.0,85447, 16/Jul/1998,0,52
174,16678786.0,73534, 16/Jul/1998,0,53
175,15730252.0,68660, 16/Jul/1998,0,54
176,14121464.0,68408, 16/Jul/1998,0,55
177,12183608.0,69258, 16/Jul/1998,0,56
178,14342948.0,68739, 16/Jul/1998,0,57
179,13163537.0,69852, 16/Jul/1998,0,58
180,18877510.0,69501, 16/Jul/1998,0,59
181,14400973.0,68629, 16/Jul/1998,1,0
182,17334246.0,67587, 16/Jul/1998,1,1
183,14142647.0,69022, 16/Jul/1998,1,2
184,13350963.0,67428, 16/Jul/1998,1,3
185,17113456.0,69315, 16/Jul/1998,1,4
186,12050296.0,66511, 16/Jul/1998,1,5
187,13487894.0,67078, 16/Jul/1998,1,6
188,11701203.0,67138, 16/Jul/1998,1,7
189,12838859.0,68548, 16/Jul/1998,1,8
190,17260816.0,67338, 16/Jul/1998,1,9
191,15459911.0,67829, 16/Jul/1998,1,10
192,18294372.0,65050, 16/Jul/1998,1,11
193,13832914.0,65467, 16/Jul/1998,1,12
194,11165778.0,65129, 16/Jul/1998,1,13
195,11454335.0,65901, 16/Jul/1998,1,14
196,19965884.0,69343, 16/Jul/1998,1,15
197,15220017.0,68524, 16/Jul/1998,1,16
198,13104980.0,68060, 16/Jul/1998,1,17
199,12022427.0,67734, 16/Jul/1998,1,18
200,19931013.0,69152, 16/Jul/1998,1,19
201,13968463.0,68239, 16/Jul/1998,1,20
202,19960541.0,69133, 16/Jul/1998,1,21
203,15196859.0,69900, 16/Jul/1998,1,22
204,13576837.0,70067, 16/Jul/1998,1,23
205,12275525.0,71850, 16/Jul/1998,1,24
206,15039512.0,71515, 16/Jul/1998,1,25
207,19561252.0,71641, 16/Jul/1998,1,26
208,15834712.0,68619, 16/Jul/1998,1,27
209,14204501.0,68693, 16/Jul/1998,1,28
210,12188160.0,70621, 16/Jul/1998,1,29
211,15037258.0,71591, 16/Jul/1998,1,30
212,18593019.0,71744, 16/Jul/1998,1,31
213,14356469.0,70526, 16/Jul/1998,1,32
214,16672935.0,70229, 16/Jul/1998,1,33
215,15742898.0,76657, 16/Jul/1998,1,34
216,16009289.0,71370, 16/Jul/1998,1,35
217,11660730.0,70726, 16/Jul/1998,1,36
218,13722953.0,71217, 16/Jul/1998,1,37
219,11641669.0,70949, 16/Jul/1998,1,38
220,13288377.0,69866, 16/Jul/1998,1,39
221,16319588.0,71087, 16/Jul/1998,1,40
222,11280383.0,69261, 16/Jul/1998,1,41
223,11772837.0,73642, 16/Jul/1998,1,42
224,13139365.0,73851, 16/Jul/1998,1,43
225,11263505.0,78675, 16/Jul/1998,1,44
226,10979812.0,83232, 16/Jul/1998,1,45
227,10964885.0,95038, 16/Jul/1998,1,46
228,11416774.0,97049, 16/Jul/1998,1,47
229,13384829.0,78276, 16/Jul/1998,1,48
230,12599439.0,79664, 16/Jul/1998,1,49
231,10632885.0,77827, 16/Jul/1998,1,50
232,12740603.0,66908, 16/Jul/1998,1,51
233,15684978.0,85447, 16/Jul/1998,1,52
234,19445308.0,73534, 16/Jul/1998,1,53
235,16652951.0,68660, 16/Jul/1998,1,54
236,13710466.0,68408, 16/Jul/1998,1,55
237,13896300.0,69258, 16/Jul/1998,1,56
238,11150353.0,68739, 16/Jul/1998,1,57
239,19020563.0,69852, 16/Jul/1998,1,58
240,14174072.0,69501, 16/Jul/1998,1,59
241,11116767.0,68629, 16/Jul/1998,2,0
242,11252382.0,67587, 16/Jul/1998,2,1
243,13132187.0,69022, 16/Jul/1998,2,2
244,12033096.0,67428, 16/Jul/1998,2,3
245,16012239.0,69315, 16/Jul/1998,2,4
246,11942118.0,66511, 16/Jul/1998,2,5
247,11227420.0,67078, 16/Jul/1998,2,6
248,13319548.0,67138, 16/Jul/1998,2,7
249,19753440.0,68548, 16/Jul/1998,2,8
250,15928563.0,67338, 16/Jul/1998,2,9
251,17070586.0,67829, 16/Jul/1998,2,10
252,15974140.0,65050, 16/Jul/1998,2,11
253,15699212.0,65467, 16/Jul/1998,2,12
254,15875365.0,65129, 16/Jul/1998,2,13
255,14694506.0,65901, 16/Jul/1998,2,14
256,13174496.0,69343, 16/Jul/1998,2,15
257,11205158.0,68524, 16/Jul/1998,2,16
258,13568920.0,68060, 16/Jul/1998,2,17
259,11426605.0,67734, 16/Jul/1998,2,18
260,16600944.0,69152, 16/Jul/1998,2,19
261,14363332.0,68239, 16/Jul/1998,2,20
262,14877551.0,69133, 16/Jul/1998,2,21
263,20566686.0,69900, 16/Jul/1998,2,22
264,18032569.0,70067, 16/Jul/1998,2,23
265,13540062.0,71850, 16/Jul/1998,2,24
266,14361330.0,71515, 16/Jul/1998,2,25
267,15106943.0,71641, 16/Jul/1998,2,26
268,13461458.0,68619, 16/Jul/1998,2,27
269,12008997.0,68693, 16/Jul/1998,2,28
270,14065608.0,70621, 16/Jul/1998,2,29
271,11680479.0,71591, 16/Jul/1998,2,30
272,11146061.0,71744, 16/Jul/1998,2,31
273,9996120.0,70526, 16/Jul/1998,2,32
274,11263719.0,70229, 16/Jul/1998,2,33
275,11499986.0,76657, 16/Jul/1998,2,34
276,12826437.0,71370, 16/Jul/1998,2,35
277,18152101.0,70726, 16/Jul/1998,2,36
278,12367014.0,71217, 16/Jul/1998,2,37
279,11635437.0,70949, 16/Jul/1998,2,38
280,13798583.0,69866, 16/Jul/1998,2,39
281,14309343.0,71087, 16/Jul/1998,2,40
282,13099614.0,69261, 16/Jul/1998,2,41
283,12135196.0,73642, 16/Jul/1998,2,42
284,11333394.0,73851, 16/Jul/1998,2,43
285,17808419.0,78675, 16/Jul/1998,2,44
286,14643068.0,83232, 16/Jul/1998,2,45
287,15720299.0,95038, 16/Jul/1998,2,46
288,18706629.0,97049, 16/Jul/1998,2,47
289,15970117.0,78276, 16/Jul/1998,2,48
290,11401749.0,79664, 16/Jul/1998,2,49
291,13947975.0,77827, 16/Jul/1998,2,50
292,10308449.0,66908, 16/Jul/1998,2,51
293,13750299.0,85447, 16/Jul/1998,2,52
294,13010369.0,73534, 16/Jul/1998,2,53
295,15221103.0,68660, 16/Jul/1998,2,54
296,15233132.0,68408, 16/Jul/1998,2,55
297,12757624.0,69258, 16/Jul/1998,2,56
298,26750921.0,68739, 16/Jul/1998,2,57
299,12091424.0,69852, 16/Jul/1998,2,58
300,12469841.0,69501, 16/Jul/1998,2,59
301,9391555.0,68629, 16/Jul/1998,3,0
302,10981650.0,67587, 16/Jul/1998,3,1
303,14049364.0,69022, 16/Jul/1998,3,2
304,12646485.0,67428, 16/Jul/1998,3,3
305,15398416.0,69315, 16/Jul/1998,3,4
306,15239101.0,66511, 16/Jul/1998,3,5
307,10572027.0,67078, 16/Jul/1998,3,6
308,11643047.0,67138, 16/Jul/1998,3,7
309,13593117.0,68548, 16/Jul/1998,3,8
310,15968263.0,67338, 16/Jul/1998,3,9
311,15655371.0,67829, 16/Jul/1998,3,10
312,16818434.0,65050, 16/Jul/1998,3,11
313,16093302.0,65467, 16/Jul/1998,3,12
314,15898872.0,65129, 16/Jul/1998,3,13
315,13985419.0,65901, 16/Jul/1998,3,14
316,15321140.0,69343, 16/Jul/1998,3,15
317,12564955.0,68524, 16/Jul/1998,3,16
318,13423157.0,68060, 16/Jul/1998,3,17
319,13167425.0,67734, 16/Jul/1998,3,18
320,14910573.0,69152, 16/Jul/1998,3,19
321,13328920.0,68239, 16/Jul/1998,3,20
322,17918583.0,69133, 16/Jul/1998,3,21
323,14121405.0,69900, 16/Jul/1998,3,22
324,9533873.0,70067, 16/Jul/1998,3,23
325,12676231.0,71850, 16/Jul/1998,3,24
326,17465252.0,71515, 16/Jul/1998,3,25
327,17957971.0,71641, 16/Jul/1998,3,26
328,13437209.0,68619, 16/Jul/1998,3,27
329,9989070.0,68693, 16/Jul/1998,3,28
330,15458480.0,70621, 16/Jul/1998,3,29
331,17672216.0,71591, 16/Jul/1998,3,30
332,16274651.0,71744, 16/Jul/1998,3,31
333,13240052.0,70526, 16/Jul/1998,3,32
334,11887457.0,70229, 16/Jul/1998,3,33
335,20262888.0,76657, 16/Jul/1998,3,34
336,28171239.0,71370, 16/Jul/1998,3,35
337,12693407.0,70726, 16/Jul/1998,3,36
338,15105985.0,71217, 16/Jul/1998,3,37
339,19693993.0,70949, 16/Jul/1998,3,38
340,15883742.0,69866, 16/Jul/1998,3,39
341,19863635.0,71087, 16/Jul/1998,3,40
342,12832064.0,69261, 16/Jul/1998,3,41
343,16372735.0,73642, 16/Jul/1998,3,42
344,14478096.0,73851, 16/Jul/1998,3,43
345,21749605.0,78675, 16/Jul/1998,3,44
346,14691034.0,83232, 16/Jul/1998,3,45
347,16322356.0,95038, 16/Jul/1998,3,46
348,13691387.0,97049, 16/Jul/1998,3,47
349,13482593.0,78276, 16/Jul/1998,3,48
350,14548229.0,79664, 16/Jul/1998,3,49
351,12267067.0,77827, 16/Jul/1998,3,50
352,10950083.0,66908, 16/Jul/1998,3,51
353,13086486.0,85447, 16/Jul/1998,3,52
354,12626967.0,73534, 16/Jul/1998,3,53
355,14810764.0,68660, 16/Jul/1998,3,54
356,14828843.0,68408, 16/Jul/1998,3,55
357,14644345.0,69258, 16/Jul/1998,3,56
358,14146996.0,68739, 16/Jul/1998,3,57
359,16197048.0,69852, 16/Jul/1998,3,58
360,16486374.0,69501, 16/Jul/1998,3,59
361,15583966.0,68629, 16/Jul/1998,4,0
362,14905824.0,67587, 16/Jul/1998,4,1
363,15778960.0,69022, 16/Jul/1998,4,2
364,19698677.0,67428, 16/Jul/1998,4,3
365,13686397.0,69315, 16/Jul/1998,4,4
366,8545739.0,66511, 16/Jul/1998,4,5
367,12398444.0,67078, 16/Jul/1998,4,6
368,10545788.0,67138, 16/Jul/1998,4,7
369,10115913.0,68548, 16/Jul/1998,4,8
370,15404715.0,67338, 16/Jul/1998,4,9
371,15206926.0,67829, 16/Jul/1998,4,10
372,13444601.0,65050, 16/Jul/1998,4,11
373,13220283.0,65467, 16/Jul/1998,4,12
374,14097126.0,65129, 16/Jul/1998,4,13
375,12426874.0,65901, 16/Jul/1998,4,14
376,13236080.0,69343, 16/Jul/1998,4,15
377,11749678.0,68524, 16/Jul/1998,4,16
378,12426663.0,68060, 16/Jul/1998,4,17
379,15716815.0,67734, 16/Jul/1998,4,18
380,10370867.0,69152, 16/Jul/1998,4,19
381,11628032.0,68239, 16/Jul/1998,4,20
382,14224869.0,69133, 16/Jul/1998,4,21
383,13483404.0,69900, 16/Jul/1998,4,22
384,14210038.0,70067, 16/Jul/1998,4,23
385,12446175.0,71850, 16/Jul/1998,4,24
386,15481473.0,71515, 16/Jul/1998,4,25
387,31210058.0,71641, 16/Jul/1998,4,26
388,16931516.0,68619, 16/Jul/1998,4,27
389,11907937.0,68693, 16/Jul/1998,4,28
390,18320310.0,70621, 16/Jul/1998,4,29
391,13315276.0,71591, 16/Jul/1998,4,30
392,16805884.0,71744, 16/Jul/1998,4,31
393,12005828.0,70526, 16/Jul/1998,4,32
394,12296417.0,70229, 16/Jul/1998,4,33
395,12941219.0,76657, 16/Jul/1998,4,34
396,14106055.0,71370, 16/Jul/1998,4,35
397,14958114.0,70726, 16/Jul/1998,4,36
398,15701137.0,71217, 16/Jul/1998,4,37
399,11244244.0,70949, 16/Jul/1998,4,38
400,12453651.0,69866, 16/Jul/1998,4,39
401,17404352.0,71087, 16/Jul/1998,4,40
402,14863067.0,69261, 16/Jul/1998,4,41
403,10582178.0,73642, 16/Jul/1998,4,42
404,33895613.0,73851, 16/Jul/1998,4,43
405,12758232.0,78675, 16/Jul/1998,4,44
406,11060770.0,83232, 16/Jul/1998,4,45
407,11665681.0,95038, 16/Jul/1998,4,46
408,13623813.0,97049, 16/Jul/1998,4,47
409,11323324.0,78276, 16/Jul/1998,4,48
410,11951155.0,79664, 16/Jul/1998,4,49
411,10480899.0,77827, 16/Jul/1998,4,50
412,11701613.0,66908, 16/Jul/1998,4,51
413,12713677.0,85447, 16/Jul/1998,4,52
414,16252436.0,73534, 16/Jul/1998,4,53
415,10294117.0,68660, 16/Jul/1998,4,54
416,11442963.0,68408, 16/Jul/1998,4,55
417,13318456.0,69258, 16/Jul/1998,4,56
418,11183507.0,68739, 16/Jul/1998,4,57
419,15252196.0,69852, 16/Jul/1998,4,58
420,13489021.0,69501, 16/Jul/1998,4,59
421,12347655.0,68629, 16/Jul/1998,5,0
422,12471319.0,67587, 16/Jul/1998,5,1
423,12739030.0,69022, 16/Jul/1998,5,2
424,9687631.0,67428, 16/Jul/1998,5,3
425,12184559.0,69315, 16/Jul/1998,5,4
426,14150836.0,66511, 16/Jul/1998,5,5
427,10406861.0,67078, 16/Jul/1998,5,6
428,13062090.0,67138, 16/Jul/1998,5,7
429,10801714.0,68548, 16/Jul/1998,5,8
430,11328367.0,67338, 16/Jul/1998,5,9
431,10221325.0,67829, 16/Jul/1998,5,10
432,12425778.0,65050, 16/Jul/1998,5,11
433,9860368.0,65467, 16/Jul/1998,5,12
434,11410708.0,65129, 16/Jul/1998,5,13
435,10539950.0,65901, 16/Jul/1998,5,14
436,9393982.0,69343, 16/Jul/1998,5,15
437,11446000.0,68524, 16/Jul/1998,5,16
438,12804240.0,68060, 16/Jul/1998,5,17
439,9925798.0,67734, 16/Jul/1998,5,18
440,12083727.0,69152, 16/Jul/1998,5,19
441,11878594.0,68239, 16/Jul/1998,5,20
442,11947833.0,69133, 16/Jul/1998,5,21
443,10333568.0,69900, 16/Jul/1998,5,22
444,15332598.0,70067, 16/Jul/1998,5,23
445,11254451.0,71850, 16/Jul/1998,5,24
446,12130948.0,71515, 16/Jul/1998,5,25
447,9272820.0,71641, 16/Jul/1998,5,26
448,15539785.0,68619, 16/Jul/1998,5,27
449,10604766.0,68693, 16/Jul/1998,5,28
450,16702440.0,70621, 16/Jul/1998,5,29
451,21619855.0,71591, 16/Jul/1998,5,30
452,17684900.0,71744, 16/Jul/1998,5,31
453,15870209.0,70526, 16/Jul/1998,5,32
454,16054370.0,70229, 16/Jul/1998,5,33
455,18401569.0,76657, 16/Jul/1998,5,34
456,11800943.0,71370, 16/Jul/1998,5,35
457,12705708.0,70726, 16/Jul/1998,5,36
458,12962881.0,71217, 16/Jul/1998,5,37
459,14400059.0,70949, 16/Jul/1998,5,38
460,14784208.0,69866, 16/Jul/1998,5,39
461,11272501.0,71087, 16/Jul/1998,5,40
462,14235587.0,69261, 16/Jul/1998,5,41
463,13525539.0,73642, 16/Jul/1998,5,42
464,13546115.0,73851, 16/Jul/1998,5,43
465,10816717.0,78675, 16/Jul/1998,5,44
466,11987961.0,83232, 16/Jul/1998,5,45
467,12859405.0,95038, 16/Jul/1998,5,46
468,15527385.0,97049, 16/Jul/1998,5,47
469,13182081.0,78276, 16/Jul/1998,5,48
470,12284912.0,79664, 16/Jul/1998,5,49
471,12593490.0,77827, 16/Jul/1998,5,50
472,12550639.0,66908, 16/Jul/1998,5,51
473,14020323.0,85447, 16/Jul/1998,5,52
474,10475554.0,73534, 16/Jul/1998,5,53
475,13879784.0,68660, 16/Jul/1998,5,54
476,13883659.0,68408, 16/Jul/1998,5,55
477,12519795.0,69258, 16/Jul/1998,5,56
478,10400501.0,68739, 16/Jul/1998,5,57
479,11432004.0,69852, 16/Jul/1998,5,58
480,12959468.0,69501, 16/Jul/1998,5,59
481,12953703.0,68629, 16/Jul/1998,6,0
482,16650826.0,67587, 16/Jul/1998,6,1
483,15993177.0,69022, 16/Jul/1998,6,2
484,13265036.0,67428, 16/Jul/1998,6,3
485,19404194.0,69315, 16/Jul/1998,6,4
486,11077706.0,66511, 16/Jul/1998,6,5
487,11901453.0,67078, 16/Jul/1998,6,6
488,14658594.0,67138, 16/Jul/1998,6,7
489,10686757.0,68548, 16/Jul/1998,6,8
490,15796134.0,67338, 16/Jul/1998,6,9
491,15289239.0,67829, 16/Jul/1998,6,10
492,11274934.0,65050, 16/Jul/1998,6,11
493,13585697.0,65467, 16/Jul/1998,6,12
494,14582600.0,65129, 16/Jul/1998,6,13
495,12794556.0,65901, 16/Jul/1998,6,14
496,12887730.0,69343, 16/Jul/1998,6,15
497,9720201.0,68524, 16/Jul/1998,6,16
498,13033676.0,68060, 16/Jul/1998,6,17
499,13455621.0,67734, 16/Jul/1998,6,18
500,13393900.0,69152, 16/Jul/1998,6,19
501,14468011.0,68239, 16/Jul/1998,6,20
502,15470928.0,69133, 16/Jul/1998,6,21
503,14323375.0,69900, 16/Jul/1998,6,22
504,11803918.0,70067, 16/Jul/1998,6,23
505,12981276.0,71850, 16/Jul/1998,6,24
506,17952992.0,71515, 16/Jul/1998,6,25
507,16795399.0,71641, 16/Jul/1998,6,26
508,19922806.0,68619, 16/Jul/1998,6,27
509,15142141.0,68693, 16/Jul/1998,6,28
510,17167976.0,70621, 16/Jul/1998,6,29
511,16651454.0,71591, 16/Jul/1998,6,30
512,22460450.0,71744, 16/Jul/1998,6,31
513,19079003.0,70526, 16/Jul/1998,6,32
514,10973427.0,70229, 16/Jul/1998,6,33
515,14974776.0,76657, 16/Jul/1998,6,34
516,15834633.0,71370, 16/Jul/1998,6,35
517,14372488.0,70726, 16/Jul/1998,6,36
518,13394195.0,71217, 16/Jul/1998,6,37
519,16650986.0,70949, 16/Jul/1998,6,38
520,15323372.0,69866, 16/Jul/1998,6,39
521,16223458.0,71087, 16/Jul/1998,6,40
522,16007590.0,69261, 16/Jul/1998,6,41
523,12426540.0,73642, 16/Jul/1998,6,42
524,14150638.0,73851, 16/Jul/1998,6,43
525,12971748.0,78675, 16/Jul/1998,6,44
526,13053300.0,83232, 16/Jul/1998,6,45
527,13119741.0,95038, 16/Jul/1998,6,46
528,11462159.0,97049, 16/Jul/1998,6,47
529,13432565.0,78276, 16/Jul/1998,6,48
530,13550725.0,79664, 16/Jul/1998,6,49
531,12624618.0,77827, 16/Jul/1998,6,50
532,16981343.0,66908, 16/Jul/1998,6,51
533,19140778.0,85447, 16/Jul/1998,6,52
534,13327820.0,73534, 16/Jul/1998,6,53
535,12889336.0,68660, 16/Jul/1998,6,54
536,13043321.0,68408, 16/Jul/1998,6,55
537,17964876.0,69258, 16/Jul/1998,6,56
538,14255348.0,68739, 16/Jul/1998,6,57
539,15241351.0,69852, 16/Jul/1998,6,58
540,16631437.0,69501, 16/Jul/1998,6,59
541,15680147.0,68629, 16/Jul/1998,7,0
542,15785641.0,67587, 16/Jul/1998,7,1
543,11532959.0,69022, 16/Jul/1998,7,2
544,18737986.0,67428, 16/Jul/1998,7,3
545,17268425.0,69315, 16/Jul/1998,7,4
546,22232073.0,66511, 16/Jul/1998,7,5
547,17658324.0,67078, 16/Jul/1998,7,6
548,15791657.0,67138, 16/Jul/1998,7,7
549,13294387.0,68548, 16/Jul/1998,7,8
550,13566644.0,67338, 16/Jul/1998,7,9
551,18211757.0,67829, 16/Jul/1998,7,10
552,14543448.0,65050, 16/Jul/1998,7,11
553,20257783.0,65467, 16/Jul/1998,7,12
554,16204154.0,65129, 16/Jul/1998,7,13
555,16002658.0,65901, 16/Jul/1998,7,14
556,14190309.0,69343, 16/Jul/1998,7,15
557,15103354.0,68524, 16/Jul/1998,7,16
558,21165904.0,68060, 16/Jul/1998,7,17
