,Byte_count,Request_count,Day,Hour,Minute
43,6567100.0,1456, 17/May/1998,22,42
44,5144404.0,1691, 17/May/1998,22,43
45,8469782.0,1662, 17/May/1998,22,44
46,6570705.0,1489, 17/May/1998,22,45
47,3197895.0,1354, 17/May/1998,22,46
48,3242904.0,1808, 17/May/1998,22,47
49,6839953.0,1518, 17/May/1998,22,48
50,5524989.0,1610, 17/May/1998,22,49
51,6190728.0,1891, 17/May/1998,22,50
52,3105256.0,1665, 17/May/1998,22,51
53,4874849.0,2061, 17/May/1998,22,52
54,6069313.0,2523, 17/May/1998,22,53
55,6225714.0,1875, 17/May/1998,22,54
56,2860074.0,2032, 17/May/1998,22,55
57,2284745.0,1567, 17/May/1998,22,56
58,4698618.0,1633, 17/May/1998,22,57
59,3671759.0,1488, 17/May/1998,22,58
60,4290571.0,1456, 17/May/1998,22,59
61,3156240.0,1383, 17/May/1998,23,0
62,3214279.0,2013, 17/May/1998,23,1
63,6370838.0,2084, 17/May/1998,23,2
64,5703744.0,1187, 17/May/1998,23,3
65,3242649.0,1285, 17/May/1998,23,4
66,2402546.0,1434, 17/May/1998,23,5
67,2475962.0,1578, 17/May/1998,23,6
68,2837162.0,1662, 17/May/1998,23,7
69,2528862.0,1324, 17/May/1998,23,8
70,6138624.0,1312, 17/May/1998,23,9
71,4054685.0,1643, 17/May/1998,23,10
72,5480006.0,1778, 17/May/1998,23,11
73,4094337.0,1531, 17/May/1998,23,12
74,2368760.0,1419, 17/May/1998,23,13
75,2823957.0,1719, 17/May/1998,23,14
76,2789206.0,1506, 17/May/1998,23,15
77,2299869.0,1770, 17/May/1998,23,16
78,2853670.0,1439, 17/May/1998,23,17
79,7842418.0,1817, 17/May/1998,23,18
80,5076622.0,1711, 17/May/1998,23,19
81,3955433.0,1431, 17/May/1998,23,20
82,3818376.0,1716, 17/May/1998,23,21
83,10484378.0,2147, 17/May/1998,23,22
84,3216444.0,1699, 17/May/1998,23,23
85,8658785.0,1854, 17/May/1998,23,24
86,7564755.0,1542, 17/May/1998,23,25
87,4035414.0,1218, 17/May/1998,23,26
88,2324087.0,1423, 17/May/1998,23,27
89,2763272.0,1621, 17/May/1998,23,28
90,6589282.0,1556, 17/May/1998,23,29
91,4788262.0,1612, 17/May/1998,23,30
92,3542768.0,1445, 17/May/1998,23,31
93,4392659.0,1382, 17/May/1998,23,32
94,2422458.0,1313, 17/May/1998,23,33
95,4398068.0,1355, 17/May/1998,23,34
96,2238670.0,1521, 17/May/1998,23,35
97,10704904.0,1486, 17/May/1998,23,36
98,7586456.0,1754, 17/May/1998,23,37
99,2300569.0,1527, 17/May/1998,23,38
100,4085656.0,1448, 17/May/1998,23,39
101,2415691.0,1600, 17/May/1998,23,40
102,7719135.0,1856, 17/May/1998,23,41
103,2863302.0,1456, 17/May/1998,23,42
104,5007384.0,1691, 17/May/1998,23,43
105,4774269.0,1662, 17/May/1998,23,44
106,5166046.0,1489, 17/May/1998,23,45
107,2251735.0,1354, 17/May/1998,23,46
108,2833201.0,1808, 17/May/1998,23,47
109,3267422.0,1518, 17/May/1998,23,48
110,5429434.0,1610, 17/May/1998,23,49
111,5986899.0,1891, 17/May/1998,23,50
112,3800988.0,1665, 17/May/1998,23,51
113,4371904.0,2061, 17/May/1998,23,52
114,16457468.0,2523, 17/May/1998,23,53
115,4158667.0,1875, 17/May/1998,23,54
116,3799047.0,2032, 17/May/1998,23,55
117,4931249.0,1567, 17/May/1998,23,56
118,5825815.0,1633, 17/May/1998,23,57
119,8752255.0,1488, 17/May/1998,23,58
120,6875469.0,1456, 17/May/1998,23,59
121,7254448.0,24473, 18/May/1998,0,0
122,7464365.0,24252, 18/May/1998,0,1
123,6530264.0,24649, 18/May/1998,0,2
124,4349108.0,22008, 18/May/1998,0,3
125,6724153.0,20160, 18/May/1998,0,4
126,7407536.0,18337, 18/May/1998,0,5
127,6109491.0,22120, 18/May/1998,0,6
128,6455969.0,22420, 18/May/1998,0,7
129,5405261.0,21471, 18/May/1998,0,8
130,5829412.0,26559, 18/May/1998,0,9
131,5046315.0,29129, 18/May/1998,0,10
132,13220129.0,25765, 18/May/1998,0,11
133,11399640.0,23100, 18/May/1998,0,12
134,6257910.0,22141, 18/May/1998,0,13
135,7631549.0,20222, 18/May/1998,0,14
136,3437067.0,19132, 18/May/1998,0,15
137,4647182.0,24899, 18/May/1998,0,16
138,6133910.0,23681, 18/May/1998,0,17
139,9770062.0,21981, 18/May/1998,0,18
140,7342835.0,19500, 18/May/1998,0,19
141,7490885.0,23121, 18/May/1998,0,20
142,4180921.0,22768, 18/May/1998,0,21
143,8641345.0,21385, 18/May/1998,0,22
144,8582462.0,19250, 18/May/1998,0,23
145,5296095.0,20187, 18/May/1998,0,24
146,7561462.0,18261, 18/May/1998,0,25
147,12652576.0,22510, 18/May/1998,0,26
148,8002779.0,24454, 18/May/1998,0,27
149,10845779.0,25501, 18/May/1998,0,28
150,7593997.0,24304, 18/May/1998,0,29
151,10271299.0,23529, 18/May/1998,0,30
152,9774746.0,22778, 18/May/1998,0,31
153,4645974.0,20089, 18/May/1998,0,32
154,6098530.0,20374, 18/May/1998,0,33
155,9272996.0,23203, 18/May/1998,0,34
156,5762712.0,22184, 18/May/1998,0,35
157,8829525.0,18388, 18/May/1998,0,36
158,2858339.0,19840, 18/May/1998,0,37
159,7211050.0,21996, 18/May/1998,0,38
160,6941607.0,23981, 18/May/1998,0,39
161,3801709.0,21614, 18/May/1998,0,40
162,3324106.0,22145, 18/May/1998,0,41
163,3349284.0,20949, 18/May/1998,0,42
164,5602738.0,21160, 18/May/1998,0,43
165,4675694.0,20769, 18/May/1998,0,44
166,4263743.0,20001, 18/May/1998,0,45
167,3411153.0,19651, 18/May/1998,0,46
168,4361437.0,19485, 18/May/1998,0,47
169,4115731.0,19561, 18/May/1998,0,48
170,6094668.0,18517, 18/May/1998,0,49
171,5646604.0,20399, 18/May/1998,0,50
172,4056008.0,23381, 18/May/1998,0,51
173,4138406.0,21563, 18/May/1998,0,52
174,4029971.0,17371, 18/May/1998,0,53
175,3236982.0,18832, 18/May/1998,0,54
176,3587279.0,18259, 18/May/1998,0,55
177,3867257.0,21466, 18/May/1998,0,56
178,4430708.0,23319, 18/May/1998,0,57
179,5646024.0,23914, 18/May/1998,0,58
180,6223730.0,25148, 18/May/1998,0,59
181,7610073.0,24473, 18/May/1998,1,0
182,4709594.0,24252, 18/May/1998,1,1
183,9249465.0,24649, 18/May/1998,1,2
184,7667221.0,22008, 18/May/1998,1,3
185,4081060.0,20160, 18/May/1998,1,4
186,4725698.0,18337, 18/May/1998,1,5
187,2128287.0,22120, 18/May/1998,1,6
188,3777697.0,22420, 18/May/1998,1,7
189,5248029.0,21471, 18/May/1998,1,8
190,4472464.0,26559, 18/May/1998,1,9
191,5075230.0,29129, 18/May/1998,1,10
192,3725657.0,25765, 18/May/1998,1,11
193,5652524.0,23100, 18/May/1998,1,12
194,4445468.0,22141, 18/May/1998,1,13
195,2116321.0,20222, 18/May/1998,1,14
196,8640132.0,19132, 18/May/1998,1,15
197,9779209.0,24899, 18/May/1998,1,16
198,2851476.0,23681, 18/May/1998,1,17
199,1596455.0,21981, 18/May/1998,1,18
200,3642021.0,19500, 18/May/1998,1,19
201,2125128.0,23121, 18/May/1998,1,20
202,1978228.0,22768, 18/May/1998,1,21
203,2450253.0,21385, 18/May/1998,1,22
204,3550765.0,19250, 18/May/1998,1,23
205,1127705.0,20187, 18/May/1998,1,24
206,4012677.0,18261, 18/May/1998,1,25
207,972000.0,22510, 18/May/1998,1,26
208,971922.0,24454, 18/May/1998,1,27
209,2941742.0,25501, 18/May/1998,1,28
210,2324872.0,24304, 18/May/1998,1,29
211,822577.0,23529, 18/May/1998,1,30
212,1093805.0,22778, 18/May/1998,1,31
213,3149553.0,20089, 18/May/1998,1,32
214,1218346.0,20374, 18/May/1998,1,33
215,1763193.0,23203, 18/May/1998,1,34
216,1919315.0,22184, 18/May/1998,1,35
217,1386586.0,18388, 18/May/1998,1,36
218,2801110.0,19840, 18/May/1998,1,37
219,2200641.0,21996, 18/May/1998,1,38
220,1855114.0,23981, 18/May/1998,1,39
221,1642628.0,21614, 18/May/1998,1,40
222,1243990.0,22145, 18/May/1998,1,41
223,971379.0,20949, 18/May/1998,1,42
224,999501.0,21160, 18/May/1998,1,43
225,1204847.0,20769, 18/May/1998,1,44
226,1551428.0,20001, 18/May/1998,1,45
227,999896.0,19651, 18/May/1998,1,46
228,1333017.0,19485, 18/May/1998,1,47
229,3129340.0,19561, 18/May/1998,1,48
230,2886071.0,18517, 18/May/1998,1,49
231,1577617.0,20399, 18/May/1998,1,50
232,1476235.0,23381, 18/May/1998,1,51
233,5889392.0,21563, 18/May/1998,1,52
234,3099158.0,17371, 18/May/1998,1,53
235,3010418.0,18832, 18/May/1998,1,54
236,1329583.0,18259, 18/May/1998,1,55
237,1826139.0,21466, 18/May/1998,1,56
238,1419406.0,23319, 18/May/1998,1,57
239,1414781.0,23914, 18/May/1998,1,58
240,1478461.0,25148, 18/May/1998,1,59
241,3315854.0,24473, 18/May/1998,2,0
242,2083779.0,24252, 18/May/1998,2,1
243,1620070.0,24649, 18/May/1998,2,2
244,1675924.0,22008, 18/May/1998,2,3
245,1647553.0,20160, 18/May/1998,2,4
246,1415333.0,18337, 18/May/1998,2,5
247,1636579.0,22120, 18/May/1998,2,6
248,2646234.0,22420, 18/May/1998,2,7
249,1074926.0,21471, 18/May/1998,2,8
250,1314955.0,26559, 18/May/1998,2,9
251,1476954.0,29129, 18/May/1998,2,10
252,1212968.0,25765, 18/May/1998,2,11
253,1129329.0,23100, 18/May/1998,2,12
254,1327234.0,22141, 18/May/1998,2,13
255,1082041.0,20222, 18/May/1998,2,14
256,1318659.0,19132, 18/May/1998,2,15
257,2184696.0,24899, 18/May/1998,2,16
258,1088311.0,23681, 18/May/1998,2,17
259,986301.0,21981, 18/May/1998,2,18
260,1169691.0,19500, 18/May/1998,2,19
261,1351038.0,23121, 18/May/1998,2,20
262,1072112.0,22768, 18/May/1998,2,21
263,2528808.0,21385, 18/May/1998,2,22
264,1237602.0,19250, 18/May/1998,2,23
265,1419147.0,20187, 18/May/1998,2,24
266,1381960.0,18261, 18/May/1998,2,25
267,1143840.0,22510, 18/May/1998,2,26
268,1562485.0,24454, 18/May/1998,2,27
269,2855440.0,25501, 18/May/1998,2,28
270,1423692.0,24304, 18/May/1998,2,29
271,2494280.0,23529, 18/May/1998,2,30
272,2893789.0,22778, 18/May/1998,2,31
273,2900326.0,20089, 18/May/1998,2,32
274,2898678.0,20374, 18/May/1998,2,33
275,1270615.0,23203, 18/May/1998,2,34
276,3553560.0,22184, 18/May/1998,2,35
277,1321741.0,18388, 18/May/1998,2,36
278,1441567.0,19840, 18/May/1998,2,37
279,1645125.0,21996, 18/May/1998,2,38
280,1370325.0,23981, 18/May/1998,2,39
281,2510107.0,21614, 18/May/1998,2,40
282,1039583.0,22145, 18/May/1998,2,41
283,1140017.0,20949, 18/May/1998,2,42
284,1817413.0,21160, 18/May/1998,2,43
285,2086248.0,20769, 18/May/1998,2,44
286,1917808.0,20001, 18/May/1998,2,45
287,3398973.0,19651, 18/May/1998,2,46
288,1292332.0,19485, 18/May/1998,2,47
289,2761843.0,19561, 18/May/1998,2,48
290,1122120.0,18517, 18/May/1998,2,49
291,1192443.0,20399, 18/May/1998,2,50
292,3638591.0,23381, 18/May/1998,2,51
293,4054939.0,21563, 18/May/1998,2,52
294,4078682.0,17371, 18/May/1998,2,53
295,2112527.0,18832, 18/May/1998,2,54
296,1393469.0,18259, 18/May/1998,2,55
297,1860807.0,21466, 18/May/1998,2,56
298,5201853.0,23319, 18/May/1998,2,57
299,3717308.0,23914, 18/May/1998,2,58
300,2330963.0,25148, 18/May/1998,2,59
301,3158562.0,24473, 18/May/1998,3,0
302,6366853.0,24252, 18/May/1998,3,1
303,3810304.0,24649, 18/May/1998,3,2
304,3892358.0,22008, 18/May/1998,3,3
305,4542277.0,20160, 18/May/1998,3,4
306,4886667.0,18337, 18/May/1998,3,5
307,6962890.0,22120, 18/May/1998,3,6
308,7240795.0,22420, 18/May/1998,3,7
309,5511825.0,21471, 18/May/1998,3,8
310,7166904.0,26559, 18/May/1998,3,9
311,4975514.0,29129, 18/May/1998,3,10
312,3869793.0,25765, 18/May/1998,3,11
313,4412617.0,23100, 18/May/1998,3,12
314,1342938.0,22141, 18/May/1998,3,13
315,3514738.0,20222, 18/May/1998,3,14
316,4347651.0,19132, 18/May/1998,3,15
317,1400749.0,24899, 18/May/1998,3,16
318,2786556.0,23681, 18/May/1998,3,17
319,2529345.0,21981, 18/May/1998,3,18
320,4325034.0,19500, 18/May/1998,3,19
321,1769147.0,23121, 18/May/1998,3,20
322,5515118.0,22768, 18/May/1998,3,21
323,1784523.0,21385, 18/May/1998,3,22
324,1616201.0,19250, 18/May/1998,3,23
325,3157785.0,20187, 18/May/1998,3,24
326,1772714.0,18261, 18/May/1998,3,25
327,3473305.0,22510, 18/May/1998,3,26
328,2247311.0,24454, 18/May/1998,3,27
329,9639571.0,25501, 18/May/1998,3,28
330,6988514.0,24304, 18/May/1998,3,29
331,2494862.0,23529, 18/May/1998,3,30
332,3660859.0,22778, 18/May/1998,3,31
333,2800010.0,20089, 18/May/1998,3,32
334,1137686.0,20374, 18/May/1998,3,33
335,2506545.0,23203, 18/May/1998,3,34
336,6677019.0,22184, 18/May/1998,3,35
337,6062857.0,18388, 18/May/1998,3,36
338,2766326.0,19840, 18/May/1998,3,37
339,7320410.0,21996, 18/May/1998,3,38
340,7636610.0,23981, 18/May/1998,3,39
341,3002676.0,21614, 18/May/1998,3,40
342,2717814.0,22145, 18/May/1998,3,41
343,1252823.0,20949, 18/May/1998,3,42
344,7104574.0,21160, 18/May/1998,3,43
345,1329570.0,20769, 18/May/1998,3,44
346,5341789.0,20001, 18/May/1998,3,45
347,6631464.0,19651, 18/May/1998,3,46
348,3362158.0,19485, 18/May/1998,3,47
349,2928515.0,19561, 18/May/1998,3,48
350,5277518.0,18517, 18/May/1998,3,49
351,1402828.0,20399, 18/May/1998,3,50
352,3704051.0,23381, 18/May/1998,3,51
353,1306702.0,21563, 18/May/1998,3,52
354,2476832.0,17371, 18/May/1998,3,53
355,1656250.0,18832, 18/May/1998,3,54
356,1194138.0,18259, 18/May/1998,3,55
357,2366897.0,21466, 18/May/1998,3,56
358,1180139.0,23319, 18/May/1998,3,57
359,3204385.0,23914, 18/May/1998,3,58
360,5065247.0,25148, 18/May/1998,3,59
361,2367389.0,24473, 18/May/1998,4,0
362,3343404.0,24252, 18/May/1998,4,1
363,3842107.0,24649, 18/May/1998,4,2
364,872624.0,22008, 18/May/1998,4,3
365,2887805.0,20160, 18/May/1998,4,4
366,3016108.0,18337, 18/May/1998,4,5
367,882843.0,22120, 18/May/1998,4,6
368,2149325.0,22420, 18/May/1998,4,7
369,1050515.0,21471, 18/May/1998,4,8
370,1245878.0,26559, 18/May/1998,4,9
371,1175084.0,29129, 18/May/1998,4,10
372,4055396.0,25765, 18/May/1998,4,11
373,2833773.0,23100, 18/May/1998,4,12
374,3821960.0,22141, 18/May/1998,4,13
375,3461835.0,20222, 18/May/1998,4,14
376,1130552.0,19132, 18/May/1998,4,15
377,1945301.0,24899, 18/May/1998,4,16
378,2463593.0,23681, 18/May/1998,4,17
379,1080478.0,21981, 18/May/1998,4,18
380,2569892.0,19500, 18/May/1998,4,19
381,4155897.0,23121, 18/May/1998,4,20
382,930434.0,22768, 18/May/1998,4,21
383,2246062.0,21385, 18/May/1998,4,22
384,1159619.0,19250, 18/May/1998,4,23
385,2451950.0,20187, 18/May/1998,4,24
386,943103.0,18261, 18/May/1998,4,25
387,2521577.0,22510, 18/May/1998,4,26
388,4346675.0,24454, 18/May/1998,4,27
389,5773292.0,25501, 18/May/1998,4,28
390,4705301.0,24304, 18/May/1998,4,29
391,3695246.0,23529, 18/May/1998,4,30
392,3276176.0,22778, 18/May/1998,4,31
393,6009047.0,20089, 18/May/1998,4,32
394,1305560.0,20374, 18/May/1998,4,33
395,1382637.0,23203, 18/May/1998,4,34
396,1959874.0,22184, 18/May/1998,4,35
397,1649678.0,18388, 18/May/1998,4,36
398,4000654.0,19840, 18/May/1998,4,37
399,2738203.0,21996, 18/May/1998,4,38
400,1524614.0,23981, 18/May/1998,4,39
401,1174051.0,21614, 18/May/1998,4,40
402,1599736.0,22145, 18/May/1998,4,41
403,1069109.0,20949, 18/May/1998,4,42
404,1162819.0,21160, 18/May/1998,4,43
405,1031850.0,20769, 18/May/1998,4,44
406,1363357.0,20001, 18/May/1998,4,45
407,2645207.0,19651, 18/May/1998,4,46
408,3910523.0,19485, 18/May/1998,4,47
409,1072295.0,19561, 18/May/1998,4,48
410,801442.0,18517, 18/May/1998,4,49
411,1987558.0,20399, 18/May/1998,4,50
412,1001709.0,23381, 18/May/1998,4,51
413,1097079.0,21563, 18/May/1998,4,52
414,2390395.0,17371, 18/May/1998,4,53
415,2269797.0,18832, 18/May/1998,4,54
416,1562797.0,18259, 18/May/1998,4,55
417,1523418.0,21466, 18/May/1998,4,56
418,1469282.0,23319, 18/May/1998,4,57
419,2536340.0,23914, 18/May/1998,4,58
420,1180301.0,25148, 18/May/1998,4,59
421,3273908.0,24473, 18/May/1998,5,0
422,2611765.0,24252, 18/May/1998,5,1
423,1397360.0,24649, 18/May/1998,5,2
424,3268574.0,22008, 18/May/1998,5,3
425,1603187.0,20160, 18/May/1998,5,4
426,1475466.0,18337, 18/May/1998,5,5
427,1976576.0,22120, 18/May/1998,5,6
428,2600496.0,22420, 18/May/1998,5,7
429,3965162.0,21471, 18/May/1998,5,8
430,4019927.0,26559, 18/May/1998,5,9
431,3378316.0,29129, 18/May/1998,5,10
432,3560075.0,25765, 18/May/1998,5,11
433,2777301.0,23100, 18/May/1998,5,12
434,2604080.0,22141, 18/May/1998,5,13
435,3166611.0,20222, 18/May/1998,5,14
436,2775673.0,19132, 18/May/1998,5,15
437,1396552.0,24899, 18/May/1998,5,16
438,2788882.0,23681, 18/May/1998,5,17
439,7182383.0,21981, 18/May/1998,5,18
440,4039929.0,19500, 18/May/1998,5,19
441,1251353.0,23121, 18/May/1998,5,20
442,6680941.0,22768, 18/May/1998,5,21
443,4614539.0,21385, 18/May/1998,5,22
444,2667636.0,19250, 18/May/1998,5,23
445,2732254.0,20187, 18/May/1998,5,24
446,2918582.0,18261, 18/May/1998,5,25
447,6349061.0,22510, 18/May/1998,5,26
448,8877676.0,24454, 18/May/1998,5,27
449,3120178.0,25501, 18/May/1998,5,28
450,1727187.0,24304, 18/May/1998,5,29
451,5702458.0,23529, 18/May/1998,5,30
452,1222900.0,22778, 18/May/1998,5,31
453,2718533.0,20089, 18/May/1998,5,32
454,4800386.0,20374, 18/May/1998,5,33
455,1190730.0,23203, 18/May/1998,5,34
456,4674923.0,22184, 18/May/1998,5,35
457,3533898.0,18388, 18/May/1998,5,36
458,2792167.0,19840, 18/May/1998,5,37
459,1660563.0,21996, 18/May/1998,5,38
460,3385076.0,23981, 18/May/1998,5,39
461,2470621.0,21614, 18/May/1998,5,40
462,7536270.0,22145, 18/May/1998,5,41
463,8473367.0,20949, 18/May/1998,5,42
464,8044519.0,21160, 18/May/1998,5,43
465,4487086.0,20769, 18/May/1998,5,44
466,1335371.0,20001, 18/May/1998,5,45
467,7402675.0,19651, 18/May/1998,5,46
468,967883.0,19485, 18/May/1998,5,47
469,7346378.0,19561, 18/May/1998,5,48
470,1673174.0,18517, 18/May/1998,5,49
471,4112490.0,20399, 18/May/1998,5,50
472,1267989.0,23381, 18/May/1998,5,51
473,6816736.0,21563, 18/May/1998,5,52
474,8838503.0,17371, 18/May/1998,5,53
475,6586608.0,18832, 18/May/1998,5,54
476,8931012.0,18259, 18/May/1998,5,55
477,5222119.0,21466, 18/May/1998,5,56
478,5544932.0,23319, 18/May/1998,5,57
479,2707839.0,23914, 18/May/1998,5,58
480,5897354.0,25148, 18/May/1998,5,59
481,998928.0,24473, 18/May/1998,6,0
482,12631784.0,24252, 18/May/1998,6,1
483,3107773.0,24649, 18/May/1998,6,2
484,6311830.0,22008, 18/May/1998,6,3
485,4802153.0,20160, 18/May/1998,6,4
486,6592250.0,18337, 18/May/1998,6,5
487,5615752.0,22120, 18/May/1998,6,6
488,2568543.0,22420, 18/May/1998,6,7
489,3735155.0,21471, 18/May/1998,6,8
490,2182888.0,26559, 18/May/1998,6,9
491,8082749.0,29129, 18/May/1998,6,10
492,6595186.0,25765, 18/May/1998,6,11
493,4163151.0,23100, 18/May/1998,6,12
494,9246427.0,22141, 18/May/1998,6,13
495,8063713.0,20222, 18/May/1998,6,14
496,6474938.0,19132, 18/May/1998,6,15
497,4230580.0,24899, 18/May/1998,6,16
498,6717076.0,23681, 18/May/1998,6,17
499,8944404.0,21981, 18/May/1998,6,18
500,12672822.0,19500, 18/May/1998,6,19
501,8083759.0,23121, 18/May/1998,6,20
502,7445247.0,22768, 18/May/1998,6,21
503,7156176.0,21385, 18/May/1998,6,22
504,2849018.0,19250, 18/May/1998,6,23
505,7767338.0,20187, 18/May/1998,6,24
506,13907714.0,18261, 18/May/1998,6,25
507,2957171.0,22510, 18/May/1998,6,26
508,6898977.0,24454, 18/May/1998,6,27
509,4419960.0,25501, 18/May/1998,6,28
510,4737078.0,24304, 18/May/1998,6,29
511,5951557.0,23529, 18/May/1998,6,30
512,7436518.0,22778, 18/May/1998,6,31
513,5410442.0,20089, 18/May/1998,6,32
514,7689305.0,20374, 18/May/1998,6,33
515,3545447.0,23203, 18/May/1998,6,34
516,3047593.0,22184, 18/May/1998,6,35
517,3176967.0,18388, 18/May/1998,6,36
518,8798915.0,19840, 18/May/1998,6,37
519,1887433.0,21996, 18/May/1998,6,38
520,6573890.0,23981, 18/May/1998,6,39
521,5008112.0,21614, 18/May/1998,6,40
522,4767711.0,22145, 18/May/1998,6,41
523,1570045.0,20949, 18/May/1998,6,42
524,6081613.0,21160, 18/May/1998,6,43
525,1294467.0,20769, 18/May/1998,6,44
526,6556979.0,20001, 18/May/1998,6,45
527,759036.0,19651, 18/May/1998,6,46
528,2158357.0,19485, 18/May/1998,6,47
529,5555438.0,19561, 18/May/1998,6,48
530,5419740.0,18517, 18/May/1998,6,49
531,6287273.0,20399, 18/May/1998,6,50
532,7141255.0,23381, 18/May/1998,6,51
533,7090831.0,21563, 18/May/1998,6,52
534,3346874.0,17371, 18/May/1998,6,53
535,4675898.0,18832, 18/May/1998,6,54
536,1181877.0,18259, 18/May/1998,6,55
537,3709053.0,21466, 18/May/1998,6,56
538,5448154.0,23319, 18/May/1998,6,57
539,2650465.0,23914, 18/May/1998,6,58
540,2295075.0,25148, 18/May/1998,6,59
541,2382521.0,24473, 18/May/1998,7,0
542,7667438.0,24252, 18/May/1998,7,1
543,12224296.0,24649, 18/May/1998,7,2
544,7432051.0,22008, 18/May/1998,7,3
545,2377965.0,20160, 18/May/1998,7,4
546,2574963.0,18337, 18/May/1998,7,5
547,7102192.0,22120, 18/May/1998,7,6
548,2876364.0,22420, 18/May/1998,7,7
549,1915964.0,21471, 18/May/1998,7,8
550,4539514.0,26559, 18/May/1998,7,9
551,2742843.0,29129, 18/May/1998,7,10
552,4587394.0,25765, 18/May/1998,7,11
553,7512614.0,23100, 18/May/1998,7,12
554,6493430.0,22141, 18/May/1998,7,13
555,3744809.0,20222, 18/May/1998,7,14
556,3346380.0,19132, 18/May/1998,7,15
557,2839307.0,24899, 18/May/1998,7,16
558,2643535.0,23681, 18/May/1998,7,17
559,4221620.0,21981, 18/May/1998,7,18
560,822794.0,19500, 18/May/1998,7,19
561,9335686.0,23121, 18/May/1998,7,20
562,745392.0,22768, 18/May/1998,7,21
563,4634865.0,21385, 18/May/1998,7,22
564,586133.0,19250, 18/May/1998,7,23
565,574327.0,20187, 18/May/1998,7,24
566,1010832.0,18261, 18/May/1998,7,25
567,2656299.0,22510, 18/May/1998,7,26
568,1288657.0,24454, 18/May/1998,7,27
569,5720089.0,25501, 18/May/1998,7,28
570,1149941.0,24304, 18/May/1998,7,29
571,5300505.0,23529, 18/May/1998,7,30
572,2147027.0,22778, 18/May/1998,7,31
573,1120064.0,20089, 18/May/1998,7,32
574,980255.0,20374, 18/May/1998,7,33
575,952232.0,23203, 18/May/1998,7,34
576,3225577.0,22184, 18/May/1998,7,35
577,1353253.0,18388, 18/May/1998,7,36
578,3726234.0,19840, 18/May/1998,7,37
579,2376253.0,21996, 18/May/1998,7,38
580,3740149.0,23981, 18/May/1998,7,39
581,1916158.0,21614, 18/May/1998,7,40
582,4399044.0,22145, 18/May/1998,7,41
583,1280748.0,20949, 18/May/1998,7,42
584,3183048.0,21160, 18/May/1998,7,43
585,1019963.0,20769, 18/May/1998,7,44
586,1283348.0,20001, 18/May/1998,7,45
587,1133004.0,19651, 18/May/1998,7,46
588,1163191.0,19485, 18/May/1998,7,47
589,1042571.0,19561, 18/May/1998,7,48
590,2935788.0,18517, 18/May/1998,7,49
591,886844.0,20399, 18/May/1998,7,50
592,919182.0,23381, 18/May/1998,7,51
593,10807705.0,21563, 18/May/1998,7,52
594,3058167.0,17371, 18/May/1998,7,53
595,5411153.0,18832, 18/May/1998,7,54
596,3755510.0,18259, 18/May/1998,7,55
597,3860362.0,21466, 18/May/1998,7,56
598,8366643.0,23319, 18/May/1998,7,57
599,6507317.0,23914, 18/May/1998,7,58
600,8905931.0,25148, 18/May/1998,7,59
601,6605903.0,24473, 18/May/1998,8,0
602,10448672.0,24252, 18/May/1998,8,1
603,24459572.0,24649, 18/May/1998,8,2
604,2136585.0,22008, 18/May/1998,8,3
605,112338.0,20160, 18/May/1998,8,4
606,184963.0,18337, 18/May/1998,8,5
607,121055.0,22120, 18/May/1998,8,6
