,Byte_count,Request_count,Day,Hour,Minute
85,152991076.0,101283, 23/Jun/1998,21,44
86,155557501.0,103484, 23/Jun/1998,21,45
87,148917313.0,105076, 23/Jun/1998,21,46
88,145099658.0,106881, 23/Jun/1998,21,47
89,152264906.0,109348, 23/Jun/1998,21,48
90,159010829.0,112596, 23/Jun/1998,21,49
91,159386946.0,113970, 23/Jun/1998,21,50
92,155232816.0,113572, 23/Jun/1998,21,51
93,154301329.0,122023, 23/Jun/1998,21,52
94,137119177.0,131233, 23/Jun/1998,21,53
95,142069324.0,136827, 23/Jun/1998,21,54
96,141273104.0,138512, 23/Jun/1998,21,55
97,148830720.0,138233, 23/Jun/1998,21,56
98,141567389.0,137769, 23/Jun/1998,21,57
99,148092537.0,140274, 23/Jun/1998,21,58
100,130669270.0,140844, 23/Jun/1998,21,59
101,368094990.0,104957, 23/Jun/1998,21,0
102,368556451.0,103959, 23/Jun/1998,21,1
103,354816399.0,102245, 23/Jun/1998,21,2
104,337212756.0,93719, 23/Jun/1998,21,3
105,305238342.0,89265, 23/Jun/1998,21,4
106,320771910.0,88756, 23/Jun/1998,21,5
107,309903697.0,86384, 23/Jun/1998,21,6
108,300488329.0,78238, 23/Jun/1998,21,7
109,280927211.0,72755, 23/Jun/1998,21,8
110,276376777.0,69681, 23/Jun/1998,21,9
111,262135401.0,66219, 23/Jun/1998,21,10
112,247737298.0,60601, 23/Jun/1998,21,11
113,257931287.0,63614, 23/Jun/1998,21,12
114,238752608.0,59015, 23/Jun/1998,21,13
115,250785637.0,59294, 23/Jun/1998,21,14
116,257053825.0,55741, 23/Jun/1998,21,15
117,223339515.0,56664, 23/Jun/1998,21,16
118,226915505.0,53401, 23/Jun/1998,21,17
119,225529919.0,51978, 23/Jun/1998,21,18
120,223496153.0,52343, 23/Jun/1998,21,19
121,0.0,61845, 23/Jun/1998,22,20
122,0.0,107362, 23/Jun/1998,22,21
123,0.0,106027, 23/Jun/1998,22,22
124,0.0,105305, 23/Jun/1998,22,23
125,0.0,100958, 23/Jun/1998,22,24
126,0.0,100560, 23/Jun/1998,22,25
127,0.0,100566, 23/Jun/1998,22,26
128,0.0,102346, 23/Jun/1998,22,27
129,0.0,98870, 23/Jun/1998,22,28
130,0.0,102510, 23/Jun/1998,22,29
131,0.0,100275, 23/Jun/1998,22,30
132,0.0,101076, 23/Jun/1998,22,31
133,0.0,100626, 23/Jun/1998,22,32
134,0.0,100522, 23/Jun/1998,22,33
135,0.0,98386, 23/Jun/1998,22,34
136,0.0,100944, 23/Jun/1998,22,35
137,0.0,100583, 23/Jun/1998,22,36
138,0.0,100181, 23/Jun/1998,22,37
139,0.0,98953, 23/Jun/1998,22,38
140,0.0,100670, 23/Jun/1998,22,39
141,0.0,104237, 23/Jun/1998,22,40
142,0.0,104642, 23/Jun/1998,22,41
143,0.0,105673, 23/Jun/1998,22,42
144,0.0,105503, 23/Jun/1998,22,43
145,0.0,101283, 23/Jun/1998,22,44
146,0.0,103484, 23/Jun/1998,22,45
147,0.0,105076, 23/Jun/1998,22,46
148,0.0,106881, 23/Jun/1998,22,47
149,0.0,109348, 23/Jun/1998,22,48
150,0.0,112596, 23/Jun/1998,22,49
151,0.0,113970, 23/Jun/1998,22,50
152,0.0,113572, 23/Jun/1998,22,51
153,0.0,122023, 23/Jun/1998,22,52
154,0.0,131233, 23/Jun/1998,22,53
155,0.0,136827, 23/Jun/1998,22,54
156,0.0,138512, 23/Jun/1998,22,55
157,0.0,138233, 23/Jun/1998,22,56
158,0.0,137769, 23/Jun/1998,22,57
159,0.0,140274, 23/Jun/1998,22,58
160,0.0,140844, 23/Jun/1998,22,59
161,136955.0,104957, 23/Jun/1998,22,0
162,0.0,103959, 23/Jun/1998,22,1
163,0.0,102245, 23/Jun/1998,22,2
164,0.0,93719, 23/Jun/1998,22,3
165,0.0,89265, 23/Jun/1998,22,4
166,0.0,88756, 23/Jun/1998,22,5
167,0.0,86384, 23/Jun/1998,22,6
168,0.0,78238, 23/Jun/1998,22,7
169,0.0,72755, 23/Jun/1998,22,8
170,0.0,69681, 23/Jun/1998,22,9
171,0.0,66219, 23/Jun/1998,22,10
172,0.0,60601, 23/Jun/1998,22,11
173,0.0,63614, 23/Jun/1998,22,12
174,0.0,59015, 23/Jun/1998,22,13
175,0.0,59294, 23/Jun/1998,22,14
176,0.0,55741, 23/Jun/1998,22,15
177,0.0,56664, 23/Jun/1998,22,16
178,0.0,53401, 23/Jun/1998,22,17
179,0.0,51978, 23/Jun/1998,22,18
180,0.0,52343, 23/Jun/1998,22,19
