,Byte_count,Request_count,Day,Hour,Minute
107,35888228.0,17817, 06/Jul/1998,23,46
108,29797633.0,18267, 06/Jul/1998,23,47
109,30559442.0,17378, 06/Jul/1998,23,48
110,38034393.0,18248, 06/Jul/1998,23,49
111,41450034.0,18077, 06/Jul/1998,23,50
112,38126237.0,17081, 06/Jul/1998,23,51
113,33995784.0,16110, 06/Jul/1998,23,52
114,34845430.0,16829, 06/Jul/1998,23,53
115,31648819.0,18016, 06/Jul/1998,23,54
116,34340999.0,17198, 06/Jul/1998,23,55
117,33193989.0,17138, 06/Jul/1998,23,56
118,33317484.0,17858, 06/Jul/1998,23,57
119,37470450.0,17063, 06/Jul/1998,23,58
120,31840604.0,18127, 06/Jul/1998,23,59
121,33765657.0,102737, 07/Jul/1998,0,0
122,33883589.0,102440, 07/Jul/1998,0,1
123,48952365.0,100238, 07/Jul/1998,0,2
124,33459164.0,101680, 07/Jul/1998,0,3
125,33762049.0,101046, 07/Jul/1998,0,4
126,30761702.0,100213, 07/Jul/1998,0,5
127,38357849.0,100400, 07/Jul/1998,0,6
128,40378389.0,101373, 07/Jul/1998,0,7
129,35487715.0,91816, 07/Jul/1998,0,8
130,32881728.0,90681, 07/Jul/1998,0,9
131,35608266.0,92696, 07/Jul/1998,0,10
132,34301946.0,92231, 07/Jul/1998,0,11
133,35512707.0,92528, 07/Jul/1998,0,12
134,34197019.0,92293, 07/Jul/1998,0,13
135,31889658.0,89283, 07/Jul/1998,0,14
136,33263330.0,91869, 07/Jul/1998,0,15
137,38023553.0,90644, 07/Jul/1998,0,16
138,30251444.0,91934, 07/Jul/1998,0,17
139,31978849.0,94184, 07/Jul/1998,0,18
140,33328248.0,92007, 07/Jul/1998,0,19
141,30573625.0,94223, 07/Jul/1998,0,20
142,30800163.0,93263, 07/Jul/1998,0,21
143,28438809.0,91677, 07/Jul/1998,0,22
144,42760925.0,90468, 07/Jul/1998,0,23
145,33702746.0,92703, 07/Jul/1998,0,24
146,31660475.0,92412, 07/Jul/1998,0,25
147,31658559.0,89423, 07/Jul/1998,0,26
148,38460184.0,92570, 07/Jul/1998,0,27
149,35495974.0,91887, 07/Jul/1998,0,28
150,33875956.0,94393, 07/Jul/1998,0,29
151,29100530.0,94277, 07/Jul/1998,0,30
152,32525512.0,93345, 07/Jul/1998,0,31
153,32872296.0,91784, 07/Jul/1998,0,32
154,29293944.0,90439, 07/Jul/1998,0,33
155,33838225.0,90852, 07/Jul/1998,0,34
156,32922331.0,89943, 07/Jul/1998,0,35
157,30249603.0,91339, 07/Jul/1998,0,36
158,29318965.0,94140, 07/Jul/1998,0,37
159,29345413.0,90874, 07/Jul/1998,0,38
160,31177676.0,88793, 07/Jul/1998,0,39
161,31152749.0,91473, 07/Jul/1998,0,40
162,31557039.0,93119, 07/Jul/1998,0,41
163,27523617.0,91155, 07/Jul/1998,0,42
164,37629172.0,91986, 07/Jul/1998,0,43
165,32893620.0,93196, 07/Jul/1998,0,44
166,38413261.0,93696, 07/Jul/1998,0,45
167,38809625.0,92393, 07/Jul/1998,0,46
168,32239261.0,91493, 07/Jul/1998,0,47
169,30762551.0,89494, 07/Jul/1998,0,48
170,33660018.0,91454, 07/Jul/1998,0,49
171,29682803.0,90507, 07/Jul/1998,0,50
172,34007113.0,93987, 07/Jul/1998,0,51
173,33969936.0,93723, 07/Jul/1998,0,52
174,31468302.0,95737, 07/Jul/1998,0,53
175,32562388.0,93623, 07/Jul/1998,0,54
176,31542589.0,93442, 07/Jul/1998,0,55
177,36416055.0,92243, 07/Jul/1998,0,56
178,29936506.0,90599, 07/Jul/1998,0,57
179,33529862.0,93735, 07/Jul/1998,0,58
180,35855755.0,93747, 07/Jul/1998,0,59
181,28122144.0,102737, 07/Jul/1998,1,0
182,29429517.0,102440, 07/Jul/1998,1,1
183,27808954.0,100238, 07/Jul/1998,1,2
184,29216328.0,101680, 07/Jul/1998,1,3
185,31257109.0,101046, 07/Jul/1998,1,4
186,34201524.0,100213, 07/Jul/1998,1,5
187,31347352.0,100400, 07/Jul/1998,1,6
188,34334346.0,101373, 07/Jul/1998,1,7
189,32409948.0,91816, 07/Jul/1998,1,8
190,28277603.0,90681, 07/Jul/1998,1,9
191,33601245.0,92696, 07/Jul/1998,1,10
192,37576528.0,92231, 07/Jul/1998,1,11
193,32327073.0,92528, 07/Jul/1998,1,12
194,29313958.0,92293, 07/Jul/1998,1,13
195,36670149.0,89283, 07/Jul/1998,1,14
196,28058070.0,91869, 07/Jul/1998,1,15
197,35717463.0,90644, 07/Jul/1998,1,16
198,29611566.0,91934, 07/Jul/1998,1,17
199,38895689.0,94184, 07/Jul/1998,1,18
200,38000108.0,92007, 07/Jul/1998,1,19
201,33961665.0,94223, 07/Jul/1998,1,20
202,34122298.0,93263, 07/Jul/1998,1,21
203,37165517.0,91677, 07/Jul/1998,1,22
204,37421634.0,90468, 07/Jul/1998,1,23
205,31769483.0,92703, 07/Jul/1998,1,24
206,29466091.0,92412, 07/Jul/1998,1,25
207,29856771.0,89423, 07/Jul/1998,1,26
208,32809646.0,92570, 07/Jul/1998,1,27
209,30496971.0,91887, 07/Jul/1998,1,28
210,35365474.0,94393, 07/Jul/1998,1,29
211,40571787.0,94277, 07/Jul/1998,1,30
212,40082337.0,93345, 07/Jul/1998,1,31
213,38457589.0,91784, 07/Jul/1998,1,32
214,30397653.0,90439, 07/Jul/1998,1,33
215,39413746.0,90852, 07/Jul/1998,1,34
216,31932319.0,89943, 07/Jul/1998,1,35
217,35186611.0,91339, 07/Jul/1998,1,36
218,36192817.0,94140, 07/Jul/1998,1,37
219,29197916.0,90874, 07/Jul/1998,1,38
220,34081613.0,88793, 07/Jul/1998,1,39
221,34413658.0,91473, 07/Jul/1998,1,40
222,33168346.0,93119, 07/Jul/1998,1,41
223,38121158.0,91155, 07/Jul/1998,1,42
224,33924641.0,91986, 07/Jul/1998,1,43
225,34707353.0,93196, 07/Jul/1998,1,44
226,38795553.0,93696, 07/Jul/1998,1,45
227,33121135.0,92393, 07/Jul/1998,1,46
228,31739026.0,91493, 07/Jul/1998,1,47
229,33104993.0,89494, 07/Jul/1998,1,48
230,32809592.0,91454, 07/Jul/1998,1,49
231,35334463.0,90507, 07/Jul/1998,1,50
232,35148117.0,93987, 07/Jul/1998,1,51
233,36862050.0,93723, 07/Jul/1998,1,52
234,40140123.0,95737, 07/Jul/1998,1,53
235,43946472.0,93623, 07/Jul/1998,1,54
236,40945552.0,93442, 07/Jul/1998,1,55
237,44141612.0,92243, 07/Jul/1998,1,56
238,45101391.0,90599, 07/Jul/1998,1,57
239,39296780.0,93735, 07/Jul/1998,1,58
240,33504589.0,93747, 07/Jul/1998,1,59
241,40653087.0,102737, 07/Jul/1998,2,0
242,36551968.0,102440, 07/Jul/1998,2,1
243,30700236.0,100238, 07/Jul/1998,2,2
244,30180825.0,101680, 07/Jul/1998,2,3
245,33100614.0,101046, 07/Jul/1998,2,4
246,29373053.0,100213, 07/Jul/1998,2,5
247,33824824.0,100400, 07/Jul/1998,2,6
248,28243697.0,101373, 07/Jul/1998,2,7
249,37583801.0,91816, 07/Jul/1998,2,8
250,36255644.0,90681, 07/Jul/1998,2,9
251,31739051.0,92696, 07/Jul/1998,2,10
252,33863565.0,92231, 07/Jul/1998,2,11
253,41321287.0,92528, 07/Jul/1998,2,12
254,47277961.0,92293, 07/Jul/1998,2,13
255,39706391.0,89283, 07/Jul/1998,2,14
256,36598595.0,91869, 07/Jul/1998,2,15
257,40298184.0,90644, 07/Jul/1998,2,16
258,35936202.0,91934, 07/Jul/1998,2,17
259,29994464.0,94184, 07/Jul/1998,2,18
260,33332536.0,92007, 07/Jul/1998,2,19
261,31503718.0,94223, 07/Jul/1998,2,20
262,32578281.0,93263, 07/Jul/1998,2,21
263,32288974.0,91677, 07/Jul/1998,2,22
264,34525630.0,90468, 07/Jul/1998,2,23
265,33756235.0,92703, 07/Jul/1998,2,24
266,31899214.0,92412, 07/Jul/1998,2,25
267,35484523.0,89423, 07/Jul/1998,2,26
268,33471535.0,92570, 07/Jul/1998,2,27
269,35441343.0,91887, 07/Jul/1998,2,28
270,45574942.0,94393, 07/Jul/1998,2,29
271,36014684.0,94277, 07/Jul/1998,2,30
272,39297847.0,93345, 07/Jul/1998,2,31
273,31097314.0,91784, 07/Jul/1998,2,32
274,36415812.0,90439, 07/Jul/1998,2,33
275,29389475.0,90852, 07/Jul/1998,2,34
276,30090389.0,89943, 07/Jul/1998,2,35
277,37265184.0,91339, 07/Jul/1998,2,36
278,35353044.0,94140, 07/Jul/1998,2,37
279,36245741.0,90874, 07/Jul/1998,2,38
280,31589134.0,88793, 07/Jul/1998,2,39
281,38072448.0,91473, 07/Jul/1998,2,40
282,37591883.0,93119, 07/Jul/1998,2,41
283,36277622.0,91155, 07/Jul/1998,2,42
284,35044695.0,91986, 07/Jul/1998,2,43
285,30708903.0,93196, 07/Jul/1998,2,44
286,29158911.0,93696, 07/Jul/1998,2,45
287,37654252.0,92393, 07/Jul/1998,2,46
288,36268283.0,91493, 07/Jul/1998,2,47
289,32690296.0,89494, 07/Jul/1998,2,48
290,32215972.0,91454, 07/Jul/1998,2,49
291,36316403.0,90507, 07/Jul/1998,2,50
292,33363198.0,93987, 07/Jul/1998,2,51
293,34646504.0,93723, 07/Jul/1998,2,52
294,32659743.0,95737, 07/Jul/1998,2,53
295,34532104.0,93623, 07/Jul/1998,2,54
296,43781040.0,93442, 07/Jul/1998,2,55
297,36176838.0,92243, 07/Jul/1998,2,56
298,39102117.0,90599, 07/Jul/1998,2,57
299,37071141.0,93735, 07/Jul/1998,2,58
300,37900052.0,93747, 07/Jul/1998,2,59
301,38226937.0,102737, 07/Jul/1998,3,0
302,31652567.0,102440, 07/Jul/1998,3,1
303,30592476.0,100238, 07/Jul/1998,3,2
304,32516213.0,101680, 07/Jul/1998,3,3
305,42426476.0,101046, 07/Jul/1998,3,4
306,32852638.0,100213, 07/Jul/1998,3,5
307,34093679.0,100400, 07/Jul/1998,3,6
308,37724754.0,101373, 07/Jul/1998,3,7
309,42560996.0,91816, 07/Jul/1998,3,8
310,28966845.0,90681, 07/Jul/1998,3,9
311,36963586.0,92696, 07/Jul/1998,3,10
312,37108757.0,92231, 07/Jul/1998,3,11
313,38636488.0,92528, 07/Jul/1998,3,12
314,33923821.0,92293, 07/Jul/1998,3,13
315,34601733.0,89283, 07/Jul/1998,3,14
316,36070340.0,91869, 07/Jul/1998,3,15
317,39054960.0,90644, 07/Jul/1998,3,16
318,39107217.0,91934, 07/Jul/1998,3,17
319,39805811.0,94184, 07/Jul/1998,3,18
320,35553235.0,92007, 07/Jul/1998,3,19
321,27432411.0,94223, 07/Jul/1998,3,20
322,34732403.0,93263, 07/Jul/1998,3,21
323,37381494.0,91677, 07/Jul/1998,3,22
324,33069432.0,90468, 07/Jul/1998,3,23
325,37091097.0,92703, 07/Jul/1998,3,24
326,36921322.0,92412, 07/Jul/1998,3,25
327,42572667.0,89423, 07/Jul/1998,3,26
328,30080121.0,92570, 07/Jul/1998,3,27
329,41894033.0,91887, 07/Jul/1998,3,28
330,32781201.0,94393, 07/Jul/1998,3,29
331,37530454.0,94277, 07/Jul/1998,3,30
332,39336614.0,93345, 07/Jul/1998,3,31
333,31743618.0,91784, 07/Jul/1998,3,32
334,30260740.0,90439, 07/Jul/1998,3,33
335,30964114.0,90852, 07/Jul/1998,3,34
336,30879759.0,89943, 07/Jul/1998,3,35
337,39888687.0,91339, 07/Jul/1998,3,36
338,38688677.0,94140, 07/Jul/1998,3,37
339,37271038.0,90874, 07/Jul/1998,3,38
340,39889335.0,88793, 07/Jul/1998,3,39
341,32831028.0,91473, 07/Jul/1998,3,40
342,35810785.0,93119, 07/Jul/1998,3,41
343,33179871.0,91155, 07/Jul/1998,3,42
344,30608227.0,91986, 07/Jul/1998,3,43
345,29594658.0,93196, 07/Jul/1998,3,44
346,35865586.0,93696, 07/Jul/1998,3,45
347,26959366.0,92393, 07/Jul/1998,3,46
348,32201063.0,91493, 07/Jul/1998,3,47
349,27718948.0,89494, 07/Jul/1998,3,48
350,31375255.0,91454, 07/Jul/1998,3,49
351,39887863.0,90507, 07/Jul/1998,3,50
352,34066055.0,93987, 07/Jul/1998,3,51
353,31001760.0,93723, 07/Jul/1998,3,52
354,36998218.0,95737, 07/Jul/1998,3,53
355,29037649.0,93623, 07/Jul/1998,3,54
356,29123400.0,93442, 07/Jul/1998,3,55
357,31395989.0,92243, 07/Jul/1998,3,56
358,28459096.0,90599, 07/Jul/1998,3,57
359,27412905.0,93735, 07/Jul/1998,3,58
360,34002703.0,93747, 07/Jul/1998,3,59
361,48326709.0,102737, 07/Jul/1998,4,0
362,36632530.0,102440, 07/Jul/1998,4,1
363,27478731.0,100238, 07/Jul/1998,4,2
364,30729097.0,101680, 07/Jul/1998,4,3
365,26583883.0,101046, 07/Jul/1998,4,4
366,48240970.0,100213, 07/Jul/1998,4,5
367,38403207.0,100400, 07/Jul/1998,4,6
368,40912069.0,101373, 07/Jul/1998,4,7
369,31969862.0,91816, 07/Jul/1998,4,8
370,28921890.0,90681, 07/Jul/1998,4,9
371,25502859.0,92696, 07/Jul/1998,4,10
372,31351081.0,92231, 07/Jul/1998,4,11
373,30750118.0,92528, 07/Jul/1998,4,12
374,27916326.0,92293, 07/Jul/1998,4,13
375,26275143.0,89283, 07/Jul/1998,4,14
376,24790401.0,91869, 07/Jul/1998,4,15
377,31796968.0,90644, 07/Jul/1998,4,16
378,32392052.0,91934, 07/Jul/1998,4,17
379,31806275.0,94184, 07/Jul/1998,4,18
380,29256020.0,92007, 07/Jul/1998,4,19
381,33949415.0,94223, 07/Jul/1998,4,20
382,32652087.0,93263, 07/Jul/1998,4,21
383,28429711.0,91677, 07/Jul/1998,4,22
384,34950325.0,90468, 07/Jul/1998,4,23
385,29826740.0,92703, 07/Jul/1998,4,24
386,33955024.0,92412, 07/Jul/1998,4,25
387,33532414.0,89423, 07/Jul/1998,4,26
388,35970926.0,92570, 07/Jul/1998,4,27
389,28729425.0,91887, 07/Jul/1998,4,28
390,40354857.0,94393, 07/Jul/1998,4,29
391,37934290.0,94277, 07/Jul/1998,4,30
392,40876191.0,93345, 07/Jul/1998,4,31
393,29750389.0,91784, 07/Jul/1998,4,32
394,30617753.0,90439, 07/Jul/1998,4,33
395,29422935.0,90852, 07/Jul/1998,4,34
396,33159462.0,89943, 07/Jul/1998,4,35
397,30119950.0,91339, 07/Jul/1998,4,36
398,38397799.0,94140, 07/Jul/1998,4,37
399,28297855.0,90874, 07/Jul/1998,4,38
400,27225915.0,88793, 07/Jul/1998,4,39
401,32398214.0,91473, 07/Jul/1998,4,40
402,29674714.0,93119, 07/Jul/1998,4,41
403,25742944.0,91155, 07/Jul/1998,4,42
404,30670536.0,91986, 07/Jul/1998,4,43
405,31055190.0,93196, 07/Jul/1998,4,44
406,36849901.0,93696, 07/Jul/1998,4,45
407,33848179.0,92393, 07/Jul/1998,4,46
408,35393968.0,91493, 07/Jul/1998,4,47
409,25626074.0,89494, 07/Jul/1998,4,48
410,28741513.0,91454, 07/Jul/1998,4,49
411,29259324.0,90507, 07/Jul/1998,4,50
412,26268412.0,93987, 07/Jul/1998,4,51
413,31744406.0,93723, 07/Jul/1998,4,52
414,28209095.0,95737, 07/Jul/1998,4,53
415,36114064.0,93623, 07/Jul/1998,4,54
416,30787850.0,93442, 07/Jul/1998,4,55
417,29615282.0,92243, 07/Jul/1998,4,56
418,36614395.0,90599, 07/Jul/1998,4,57
419,28591973.0,93735, 07/Jul/1998,4,58
420,28156078.0,93747, 07/Jul/1998,4,59
421,37907040.0,102737, 07/Jul/1998,5,0
422,27131750.0,102440, 07/Jul/1998,5,1
423,23814596.0,100238, 07/Jul/1998,5,2
424,28803897.0,101680, 07/Jul/1998,5,3
425,29297659.0,101046, 07/Jul/1998,5,4
426,41441379.0,100213, 07/Jul/1998,5,5
427,32574723.0,100400, 07/Jul/1998,5,6
428,29450472.0,101373, 07/Jul/1998,5,7
429,23683300.0,91816, 07/Jul/1998,5,8
430,27011588.0,90681, 07/Jul/1998,5,9
431,27351364.0,92696, 07/Jul/1998,5,10
432,30692343.0,92231, 07/Jul/1998,5,11
433,30327041.0,92528, 07/Jul/1998,5,12
434,25539492.0,92293, 07/Jul/1998,5,13
435,37410325.0,89283, 07/Jul/1998,5,14
436,31494153.0,91869, 07/Jul/1998,5,15
437,29305689.0,90644, 07/Jul/1998,5,16
438,30523426.0,91934, 07/Jul/1998,5,17
439,34326273.0,94184, 07/Jul/1998,5,18
440,29236710.0,92007, 07/Jul/1998,5,19
441,26846902.0,94223, 07/Jul/1998,5,20
442,44186141.0,93263, 07/Jul/1998,5,21
443,30625266.0,91677, 07/Jul/1998,5,22
444,27058985.0,90468, 07/Jul/1998,5,23
445,40162590.0,92703, 07/Jul/1998,5,24
446,32999893.0,92412, 07/Jul/1998,5,25
447,28047192.0,89423, 07/Jul/1998,5,26
448,27452174.0,92570, 07/Jul/1998,5,27
449,29552242.0,91887, 07/Jul/1998,5,28
450,30663124.0,94393, 07/Jul/1998,5,29
451,29216642.0,94277, 07/Jul/1998,5,30
452,28532203.0,93345, 07/Jul/1998,5,31
453,26420331.0,91784, 07/Jul/1998,5,32
454,30741377.0,90439, 07/Jul/1998,5,33
455,29106276.0,90852, 07/Jul/1998,5,34
456,24120284.0,89943, 07/Jul/1998,5,35
457,30431426.0,91339, 07/Jul/1998,5,36
458,25390269.0,94140, 07/Jul/1998,5,37
459,26894094.0,90874, 07/Jul/1998,5,38
460,26765003.0,88793, 07/Jul/1998,5,39
461,27420516.0,91473, 07/Jul/1998,5,40
462,35523815.0,93119, 07/Jul/1998,5,41
463,27444690.0,91155, 07/Jul/1998,5,42
464,33758415.0,91986, 07/Jul/1998,5,43
465,30781401.0,93196, 07/Jul/1998,5,44
466,26856234.0,93696, 07/Jul/1998,5,45
467,28258758.0,92393, 07/Jul/1998,5,46
468,35432837.0,91493, 07/Jul/1998,5,47
469,36352967.0,89494, 07/Jul/1998,5,48
470,28422797.0,91454, 07/Jul/1998,5,49
471,31306594.0,90507, 07/Jul/1998,5,50
472,30606413.0,93987, 07/Jul/1998,5,51
473,31322749.0,93723, 07/Jul/1998,5,52
474,30127949.0,95737, 07/Jul/1998,5,53
475,29837261.0,93623, 07/Jul/1998,5,54
476,29556766.0,93442, 07/Jul/1998,5,55
477,29115055.0,92243, 07/Jul/1998,5,56
478,37655689.0,90599, 07/Jul/1998,5,57
479,34246579.0,93735, 07/Jul/1998,5,58
480,29942574.0,93747, 07/Jul/1998,5,59
481,27874345.0,102737, 07/Jul/1998,6,0
482,29961191.0,102440, 07/Jul/1998,6,1
483,33239491.0,100238, 07/Jul/1998,6,2
484,34245136.0,101680, 07/Jul/1998,6,3
485,35587834.0,101046, 07/Jul/1998,6,4
486,36706621.0,100213, 07/Jul/1998,6,5
487,41321693.0,100400, 07/Jul/1998,6,6
488,30927924.0,101373, 07/Jul/1998,6,7
489,33720122.0,91816, 07/Jul/1998,6,8
490,37085158.0,90681, 07/Jul/1998,6,9
491,34820206.0,92696, 07/Jul/1998,6,10
492,39991222.0,92231, 07/Jul/1998,6,11
493,30811332.0,92528, 07/Jul/1998,6,12
494,38613972.0,92293, 07/Jul/1998,6,13
495,35745841.0,89283, 07/Jul/1998,6,14
496,29888045.0,91869, 07/Jul/1998,6,15
497,34972964.0,90644, 07/Jul/1998,6,16
498,36773768.0,91934, 07/Jul/1998,6,17
499,37843028.0,94184, 07/Jul/1998,6,18
500,29455363.0,92007, 07/Jul/1998,6,19
501,32155868.0,94223, 07/Jul/1998,6,20
502,41340077.0,93263, 07/Jul/1998,6,21
503,33824595.0,91677, 07/Jul/1998,6,22
504,29018937.0,90468, 07/Jul/1998,6,23
505,36074296.0,92703, 07/Jul/1998,6,24
506,29750682.0,92412, 07/Jul/1998,6,25
507,33401638.0,89423, 07/Jul/1998,6,26
508,32715681.0,92570, 07/Jul/1998,6,27
509,34624488.0,91887, 07/Jul/1998,6,28
510,33523900.0,94393, 07/Jul/1998,6,29
511,36911711.0,94277, 07/Jul/1998,6,30
512,38707738.0,93345, 07/Jul/1998,6,31
513,34475267.0,91784, 07/Jul/1998,6,32
514,40261620.0,90439, 07/Jul/1998,6,33
515,32011687.0,90852, 07/Jul/1998,6,34
516,30934356.0,89943, 07/Jul/1998,6,35
517,29786904.0,91339, 07/Jul/1998,6,36
518,31476734.0,94140, 07/Jul/1998,6,37
519,28235561.0,90874, 07/Jul/1998,6,38
520,29335445.0,88793, 07/Jul/1998,6,39
521,26809610.0,91473, 07/Jul/1998,6,40
522,34382838.0,93119, 07/Jul/1998,6,41
523,33615532.0,91155, 07/Jul/1998,6,42
524,29307401.0,91986, 07/Jul/1998,6,43
525,30637081.0,93196, 07/Jul/1998,6,44
526,32133803.0,93696, 07/Jul/1998,6,45
527,30439904.0,92393, 07/Jul/1998,6,46
528,29093790.0,91493, 07/Jul/1998,6,47
529,30739418.0,89494, 07/Jul/1998,6,48
530,30138344.0,91454, 07/Jul/1998,6,49
531,31869147.0,90507, 07/Jul/1998,6,50
532,28072582.0,93987, 07/Jul/1998,6,51
533,35472510.0,93723, 07/Jul/1998,6,52
534,35855617.0,95737, 07/Jul/1998,6,53
535,28927099.0,93623, 07/Jul/1998,6,54
536,41711775.0,93442, 07/Jul/1998,6,55
537,33811382.0,92243, 07/Jul/1998,6,56
538,35499539.0,90599, 07/Jul/1998,6,57
539,35093872.0,93735, 07/Jul/1998,6,58
540,45042978.0,93747, 07/Jul/1998,6,59
541,40902126.0,102737, 07/Jul/1998,7,0
542,33444675.0,102440, 07/Jul/1998,7,1
543,34149055.0,100238, 07/Jul/1998,7,2
544,38408210.0,101680, 07/Jul/1998,7,3
545,38170811.0,101046, 07/Jul/1998,7,4
546,47040082.0,100213, 07/Jul/1998,7,5
547,38537990.0,100400, 07/Jul/1998,7,6
548,45803096.0,101373, 07/Jul/1998,7,7
549,42539056.0,91816, 07/Jul/1998,7,8
550,47565692.0,90681, 07/Jul/1998,7,9
551,43350995.0,92696, 07/Jul/1998,7,10
552,34457173.0,92231, 07/Jul/1998,7,11
553,31640447.0,92528, 07/Jul/1998,7,12
554,36166733.0,92293, 07/Jul/1998,7,13
555,37358036.0,89283, 07/Jul/1998,7,14
556,56184456.0,91869, 07/Jul/1998,7,15
557,32682788.0,90644, 07/Jul/1998,7,16
558,41519723.0,91934, 07/Jul/1998,7,17
