,Byte_count,Request_count,Day,Hour,Minute
47,0.0,68464, 25/Jun/1998,16,41
48,0.0,67304, 25/Jun/1998,16,42
49,0.0,68607, 25/Jun/1998,16,43
50,0.0,70177, 25/Jun/1998,16,44
51,0.0,68692, 25/Jun/1998,16,45
52,0.0,70520, 25/Jun/1998,16,46
53,0.0,67749, 25/Jun/1998,16,47
54,0.0,69118, 25/Jun/1998,16,48
55,0.0,67497, 25/Jun/1998,16,49
56,0.0,66662, 25/Jun/1998,16,50
57,0.0,67232, 25/Jun/1998,16,51
58,0.0,65455, 25/Jun/1998,16,52
59,0.0,66676, 25/Jun/1998,16,53
60,0.0,67935, 25/Jun/1998,16,54
61,150349728.0,85315, 25/Jun/1998,17,55
62,153091143.0,116800, 25/Jun/1998,17,56
63,160099472.0,115109, 25/Jun/1998,17,57
64,147485099.0,114866, 25/Jun/1998,17,58
65,148363991.0,116361, 25/Jun/1998,17,59
66,196388743.0,115921, 25/Jun/1998,17,0
67,203687870.0,117448, 25/Jun/1998,17,1
68,199826065.0,117441, 25/Jun/1998,17,2
69,195119761.0,117071, 25/Jun/1998,17,3
70,187448309.0,119938, 25/Jun/1998,17,4
71,193187548.0,121521, 25/Jun/1998,17,5
72,190132329.0,119852, 25/Jun/1998,17,6
73,184282589.0,122858, 25/Jun/1998,17,7
74,179843129.0,126745, 25/Jun/1998,17,8
75,184846012.0,123691, 25/Jun/1998,17,9
76,195763447.0,125351, 25/Jun/1998,17,10
77,185138199.0,121312, 25/Jun/1998,17,11
78,206770117.0,132116, 25/Jun/1998,17,12
79,198125353.0,127130, 25/Jun/1998,17,13
80,189497204.0,126066, 25/Jun/1998,17,14
81,190546356.0,124387, 25/Jun/1998,17,15
82,170548756.0,126339, 25/Jun/1998,17,16
83,186648486.0,126697, 25/Jun/1998,17,17
84,177252183.0,126177, 25/Jun/1998,17,18
85,171140650.0,126925, 25/Jun/1998,17,19
86,182918114.0,127868, 25/Jun/1998,17,20
87,183059203.0,126674, 25/Jun/1998,17,21
88,180760682.0,124012, 25/Jun/1998,17,22
89,177793301.0,129513, 25/Jun/1998,17,23
90,171660102.0,129574, 25/Jun/1998,17,24
91,178119859.0,129481, 25/Jun/1998,17,25
92,180659503.0,127707, 25/Jun/1998,17,26
93,171399734.0,121614, 25/Jun/1998,17,27
94,170231447.0,124255, 25/Jun/1998,17,28
95,171072414.0,125676, 25/Jun/1998,17,29
96,179993227.0,128885, 25/Jun/1998,17,30
97,179802355.0,125488, 25/Jun/1998,17,31
98,176092022.0,125276, 25/Jun/1998,17,32
99,170356895.0,124622, 25/Jun/1998,17,33
100,127411023.0,117302, 25/Jun/1998,17,34
101,178905467.0,125259, 25/Jun/1998,17,35
102,153450707.0,124668, 25/Jun/1998,17,36
103,179872490.0,126862, 25/Jun/1998,17,37
104,167884899.0,124367, 25/Jun/1998,17,38
105,157071331.0,124834, 25/Jun/1998,17,39
106,151079505.0,107938, 25/Jun/1998,17,40
107,162632099.0,68464, 25/Jun/1998,17,41
108,159870655.0,67304, 25/Jun/1998,17,42
109,182305093.0,68607, 25/Jun/1998,17,43
110,164540533.0,70177, 25/Jun/1998,17,44
111,161013953.0,68692, 25/Jun/1998,17,45
112,164948821.0,70520, 25/Jun/1998,17,46
113,161364695.0,67749, 25/Jun/1998,17,47
114,154464389.0,69118, 25/Jun/1998,17,48
115,156945500.0,67497, 25/Jun/1998,17,49
116,161864663.0,66662, 25/Jun/1998,17,50
117,144273893.0,67232, 25/Jun/1998,17,51
118,161910216.0,65455, 25/Jun/1998,17,52
119,157820883.0,66676, 25/Jun/1998,17,53
120,156964696.0,67935, 25/Jun/1998,17,54
121,142021819.0,85315, 25/Jun/1998,18,55
122,155285058.0,116800, 25/Jun/1998,18,56
123,142137979.0,115109, 25/Jun/1998,18,57
124,155277713.0,114866, 25/Jun/1998,18,58
125,147723720.0,116361, 25/Jun/1998,18,59
126,155850403.0,115921, 25/Jun/1998,18,0
127,147882436.0,117448, 25/Jun/1998,18,1
128,163644791.0,117441, 25/Jun/1998,18,2
129,139357623.0,117071, 25/Jun/1998,18,3
130,145892821.0,119938, 25/Jun/1998,18,4
131,148320716.0,121521, 25/Jun/1998,18,5
132,143714352.0,119852, 25/Jun/1998,18,6
133,155920677.0,122858, 25/Jun/1998,18,7
134,145302144.0,126745, 25/Jun/1998,18,8
135,149186305.0,123691, 25/Jun/1998,18,9
136,154661016.0,125351, 25/Jun/1998,18,10
137,148093793.0,121312, 25/Jun/1998,18,11
138,153724831.0,132116, 25/Jun/1998,18,12
139,146036804.0,127130, 25/Jun/1998,18,13
140,145739572.0,126066, 25/Jun/1998,18,14
141,137484059.0,124387, 25/Jun/1998,18,15
142,147603502.0,126339, 25/Jun/1998,18,16
143,150769589.0,126697, 25/Jun/1998,18,17
144,154026224.0,126177, 25/Jun/1998,18,18
145,142457566.0,126925, 25/Jun/1998,18,19
146,150603323.0,127868, 25/Jun/1998,18,20
147,148758289.0,126674, 25/Jun/1998,18,21
148,144739817.0,124012, 25/Jun/1998,18,22
149,147827133.0,129513, 25/Jun/1998,18,23
150,142658562.0,129574, 25/Jun/1998,18,24
151,139914723.0,129481, 25/Jun/1998,18,25
152,136148127.0,127707, 25/Jun/1998,18,26
153,138070884.0,121614, 25/Jun/1998,18,27
154,149938505.0,124255, 25/Jun/1998,18,28
155,141960472.0,125676, 25/Jun/1998,18,29
156,143657262.0,128885, 25/Jun/1998,18,30
157,147026543.0,125488, 25/Jun/1998,18,31
158,147262240.0,125276, 25/Jun/1998,18,32
159,156915139.0,124622, 25/Jun/1998,18,33
160,140398818.0,117302, 25/Jun/1998,18,34
161,141311670.0,125259, 25/Jun/1998,18,35
162,134091900.0,124668, 25/Jun/1998,18,36
163,148110026.0,126862, 25/Jun/1998,18,37
164,133546612.0,124367, 25/Jun/1998,18,38
165,137018937.0,124834, 25/Jun/1998,18,39
166,144096876.0,107938, 25/Jun/1998,18,40
167,143045512.0,68464, 25/Jun/1998,18,41
168,136305965.0,67304, 25/Jun/1998,18,42
169,137776888.0,68607, 25/Jun/1998,18,43
170,134659321.0,70177, 25/Jun/1998,18,44
171,155306135.0,68692, 25/Jun/1998,18,45
172,149067984.0,70520, 25/Jun/1998,18,46
173,131430230.0,67749, 25/Jun/1998,18,47
174,140811003.0,69118, 25/Jun/1998,18,48
175,138044374.0,67497, 25/Jun/1998,18,49
176,135369892.0,66662, 25/Jun/1998,18,50
177,133896795.0,67232, 25/Jun/1998,18,51
178,137444398.0,65455, 25/Jun/1998,18,52
179,132229838.0,66676, 25/Jun/1998,18,53
180,136519415.0,67935, 25/Jun/1998,18,54
181,0.0,85315, 25/Jun/1998,19,55
182,0.0,116800, 25/Jun/1998,19,56
183,0.0,115109, 25/Jun/1998,19,57
184,0.0,114866, 25/Jun/1998,19,58
185,0.0,116361, 25/Jun/1998,19,59
186,149226154.0,115921, 25/Jun/1998,19,0
187,149906120.0,117448, 25/Jun/1998,19,1
188,155495468.0,117441, 25/Jun/1998,19,2
189,154485625.0,117071, 25/Jun/1998,19,3
190,159435110.0,119938, 25/Jun/1998,19,4
191,154803334.0,121521, 25/Jun/1998,19,5
192,176317720.0,119852, 25/Jun/1998,19,6
193,174819152.0,122858, 25/Jun/1998,19,7
194,177093546.0,126745, 25/Jun/1998,19,8
195,195171864.0,123691, 25/Jun/1998,19,9
196,186687472.0,125351, 25/Jun/1998,19,10
197,178433186.0,121312, 25/Jun/1998,19,11
198,187627471.0,132116, 25/Jun/1998,19,12
199,186518869.0,127130, 25/Jun/1998,19,13
200,179586830.0,126066, 25/Jun/1998,19,14
201,190711495.0,124387, 25/Jun/1998,19,15
202,181061280.0,126339, 25/Jun/1998,19,16
203,187875352.0,126697, 25/Jun/1998,19,17
204,182964325.0,126177, 25/Jun/1998,19,18
205,195830959.0,126925, 25/Jun/1998,19,19
206,198022689.0,127868, 25/Jun/1998,19,20
207,188942083.0,126674, 25/Jun/1998,19,21
208,209059303.0,124012, 25/Jun/1998,19,22
209,207143847.0,129513, 25/Jun/1998,19,23
210,205000392.0,129574, 25/Jun/1998,19,24
211,203863049.0,129481, 25/Jun/1998,19,25
212,222693489.0,127707, 25/Jun/1998,19,26
213,200126948.0,121614, 25/Jun/1998,19,27
214,186735538.0,124255, 25/Jun/1998,19,28
215,199311153.0,125676, 25/Jun/1998,19,29
216,196010110.0,128885, 25/Jun/1998,19,30
217,207953534.0,125488, 25/Jun/1998,19,31
218,210357679.0,125276, 25/Jun/1998,19,32
219,197140607.0,124622, 25/Jun/1998,19,33
220,200117715.0,117302, 25/Jun/1998,19,34
221,192506384.0,125259, 25/Jun/1998,19,35
222,215035844.0,124668, 25/Jun/1998,19,36
223,197398244.0,126862, 25/Jun/1998,19,37
224,206162919.0,124367, 25/Jun/1998,19,38
225,202439516.0,124834, 25/Jun/1998,19,39
226,147465826.0,107938, 25/Jun/1998,19,40
227,0.0,68464, 25/Jun/1998,19,41
228,0.0,67304, 25/Jun/1998,19,42
229,0.0,68607, 25/Jun/1998,19,43
230,0.0,70177, 25/Jun/1998,19,44
231,0.0,68692, 25/Jun/1998,19,45
232,0.0,70520, 25/Jun/1998,19,46
233,0.0,67749, 25/Jun/1998,19,47
234,0.0,69118, 25/Jun/1998,19,48
235,0.0,67497, 25/Jun/1998,19,49
236,0.0,66662, 25/Jun/1998,19,50
237,0.0,67232, 25/Jun/1998,19,51
238,0.0,65455, 25/Jun/1998,19,52
239,0.0,66676, 25/Jun/1998,19,53
240,0.0,67935, 25/Jun/1998,19,54
