,Byte_count,Request_count,Day,Hour,Minute
165,28129687.0,9767, 03/Jun/1998,21,7
166,26946126.0,10540, 03/Jun/1998,21,8
167,23657788.0,9729, 03/Jun/1998,21,9
168,26817356.0,10015, 03/Jun/1998,21,10
169,23900727.0,10256, 03/Jun/1998,21,11
170,21961886.0,9235, 03/Jun/1998,21,12
171,35231870.0,9404, 03/Jun/1998,21,13
172,32444275.0,9497, 03/Jun/1998,21,14
173,35879907.0,9547, 03/Jun/1998,21,15
174,25310618.0,9964, 03/Jun/1998,21,16
175,28576534.0,8934, 03/Jun/1998,21,17
176,24446108.0,9677, 03/Jun/1998,21,18
177,24081858.0,9541, 03/Jun/1998,21,19
178,36166254.0,10004, 03/Jun/1998,21,20
179,26231015.0,9237, 03/Jun/1998,21,21
180,28393487.0,9280, 03/Jun/1998,21,22
181,0.0,13829, 03/Jun/1998,22,23
182,0.0,14833, 03/Jun/1998,22,24
183,0.0,15183, 03/Jun/1998,22,25
184,0.0,14826, 03/Jun/1998,22,26
185,0.0,14631, 03/Jun/1998,22,27
186,0.0,13939, 03/Jun/1998,22,28
187,0.0,13803, 03/Jun/1998,22,29
188,0.0,15354, 03/Jun/1998,22,30
189,0.0,14788, 03/Jun/1998,22,31
190,0.0,14632, 03/Jun/1998,22,32
191,0.0,15288, 03/Jun/1998,22,33
192,0.0,15261, 03/Jun/1998,22,34
193,0.0,14684, 03/Jun/1998,22,35
194,0.0,13771, 03/Jun/1998,22,36
195,0.0,14916, 03/Jun/1998,22,37
196,0.0,15156, 03/Jun/1998,22,38
197,0.0,15778, 03/Jun/1998,22,39
198,0.0,14483, 03/Jun/1998,22,40
199,0.0,15094, 03/Jun/1998,22,41
200,0.0,15178, 03/Jun/1998,22,42
201,0.0,15390, 03/Jun/1998,22,43
202,0.0,15086, 03/Jun/1998,22,44
203,0.0,13704, 03/Jun/1998,22,45
204,0.0,13816, 03/Jun/1998,22,46
205,0.0,13529, 03/Jun/1998,22,47
206,0.0,14334, 03/Jun/1998,22,48
207,0.0,14097, 03/Jun/1998,22,49
208,0.0,13760, 03/Jun/1998,22,50
209,0.0,13490, 03/Jun/1998,22,51
210,0.0,13149, 03/Jun/1998,22,52
211,0.0,13249, 03/Jun/1998,22,53
212,0.0,13490, 03/Jun/1998,22,54
213,0.0,12921, 03/Jun/1998,22,55
214,0.0,12830, 03/Jun/1998,22,56
215,0.0,12316, 03/Jun/1998,22,57
216,0.0,12123, 03/Jun/1998,22,58
217,0.0,12914, 03/Jun/1998,22,59
218,19741.0,8699, 03/Jun/1998,22,0
219,0.0,9206, 03/Jun/1998,22,1
220,0.0,8646, 03/Jun/1998,22,2
221,0.0,8975, 03/Jun/1998,22,3
222,0.0,9644, 03/Jun/1998,22,4
223,0.0,9939, 03/Jun/1998,22,5
224,0.0,10015, 03/Jun/1998,22,6
225,0.0,9767, 03/Jun/1998,22,7
226,0.0,10540, 03/Jun/1998,22,8
227,0.0,9729, 03/Jun/1998,22,9
228,0.0,10015, 03/Jun/1998,22,10
229,0.0,10256, 03/Jun/1998,22,11
230,0.0,9235, 03/Jun/1998,22,12
231,0.0,9404, 03/Jun/1998,22,13
232,0.0,9497, 03/Jun/1998,22,14
233,0.0,9547, 03/Jun/1998,22,15
234,0.0,9964, 03/Jun/1998,22,16
235,0.0,8934, 03/Jun/1998,22,17
236,0.0,9677, 03/Jun/1998,22,18
237,0.0,9541, 03/Jun/1998,22,19
238,0.0,10004, 03/Jun/1998,22,20
239,0.0,9237, 03/Jun/1998,22,21
240,0.0,9280, 03/Jun/1998,22,22
