,Byte_count,Request_count,Day,Hour,Minute
43,100281104.0,45920, 25/Jun/1998,22,42
44,110099441.0,43702, 25/Jun/1998,22,43
45,102923751.0,43268, 25/Jun/1998,22,44
46,101802363.0,44256, 25/Jun/1998,22,45
47,98991934.0,43126, 25/Jun/1998,22,46
48,100654732.0,43281, 25/Jun/1998,22,47
49,101224997.0,41664, 25/Jun/1998,22,48
50,99634058.0,43031, 25/Jun/1998,22,49
51,93491306.0,43368, 25/Jun/1998,22,50
52,109102321.0,45379, 25/Jun/1998,22,51
53,104567666.0,44690, 25/Jun/1998,22,52
54,100519271.0,44725, 25/Jun/1998,22,53
55,107931061.0,43637, 25/Jun/1998,22,54
56,118481420.0,42286, 25/Jun/1998,22,55
57,87642379.0,42263, 25/Jun/1998,22,56
58,92514908.0,42289, 25/Jun/1998,22,57
59,92020253.0,40000, 25/Jun/1998,22,58
60,104751617.0,42131, 25/Jun/1998,22,59
61,92234536.0,49172, 25/Jun/1998,23,0
62,97982186.0,50348, 25/Jun/1998,23,1
63,97870593.0,49490, 25/Jun/1998,23,2
64,87674496.0,51447, 25/Jun/1998,23,3
65,89929466.0,49843, 25/Jun/1998,23,4
66,99490135.0,50445, 25/Jun/1998,23,5
67,84558701.0,48099, 25/Jun/1998,23,6
68,80291723.0,45268, 25/Jun/1998,23,7
69,95417346.0,47144, 25/Jun/1998,23,8
70,93556829.0,46725, 25/Jun/1998,23,9
71,93522120.0,48698, 25/Jun/1998,23,10
72,97315288.0,50412, 25/Jun/1998,23,11
73,97201980.0,49530, 25/Jun/1998,23,12
74,99758863.0,47888, 25/Jun/1998,23,13
75,100035017.0,47471, 25/Jun/1998,23,14
76,93600441.0,48644, 25/Jun/1998,23,15
77,89636407.0,48575, 25/Jun/1998,23,16
78,94710905.0,48512, 25/Jun/1998,23,17
79,100134303.0,48568, 25/Jun/1998,23,18
80,99142973.0,49720, 25/Jun/1998,23,19
81,100712522.0,46456, 25/Jun/1998,23,20
82,101207985.0,45957, 25/Jun/1998,23,21
83,90580068.0,46492, 25/Jun/1998,23,22
84,83733164.0,45696, 25/Jun/1998,23,23
85,90162863.0,45993, 25/Jun/1998,23,24
86,87614221.0,47042, 25/Jun/1998,23,25
87,90192013.0,46488, 25/Jun/1998,23,26
88,79012417.0,44481, 25/Jun/1998,23,27
89,91636663.0,45731, 25/Jun/1998,23,28
90,96384904.0,45468, 25/Jun/1998,23,29
91,84482240.0,45113, 25/Jun/1998,23,30
92,103980263.0,45447, 25/Jun/1998,23,31
93,88030305.0,46706, 25/Jun/1998,23,32
94,99400394.0,45327, 25/Jun/1998,23,33
95,98296169.0,45263, 25/Jun/1998,23,34
96,89567426.0,45772, 25/Jun/1998,23,35
97,87166722.0,45014, 25/Jun/1998,23,36
98,79793859.0,44218, 25/Jun/1998,23,37
99,105300524.0,44339, 25/Jun/1998,23,38
100,101787250.0,47028, 25/Jun/1998,23,39
101,91177130.0,45430, 25/Jun/1998,23,40
102,88558936.0,46891, 25/Jun/1998,23,41
103,97655140.0,45920, 25/Jun/1998,23,42
104,87707870.0,43702, 25/Jun/1998,23,43
105,90020173.0,43268, 25/Jun/1998,23,44
106,96456283.0,44256, 25/Jun/1998,23,45
107,96554488.0,43126, 25/Jun/1998,23,46
108,85042664.0,43281, 25/Jun/1998,23,47
109,96417209.0,41664, 25/Jun/1998,23,48
110,86162869.0,43031, 25/Jun/1998,23,49
111,92833179.0,43368, 25/Jun/1998,23,50
112,92022096.0,45379, 25/Jun/1998,23,51
113,92823201.0,44690, 25/Jun/1998,23,52
114,90367997.0,44725, 25/Jun/1998,23,53
115,94506058.0,43637, 25/Jun/1998,23,54
116,94915134.0,42286, 25/Jun/1998,23,55
117,90810920.0,42263, 25/Jun/1998,23,56
118,99077335.0,42289, 25/Jun/1998,23,57
119,84416505.0,40000, 25/Jun/1998,23,58
120,95485263.0,42131, 25/Jun/1998,23,59
121,97165057.0,73354, 26/Jun/1998,0,0
122,97210309.0,71239, 26/Jun/1998,0,1
123,90760137.0,72234, 26/Jun/1998,0,2
124,86447959.0,72481, 26/Jun/1998,0,3
125,91424245.0,73006, 26/Jun/1998,0,4
126,92363600.0,73110, 26/Jun/1998,0,5
127,86560791.0,72382, 26/Jun/1998,0,6
128,91128023.0,70018, 26/Jun/1998,0,7
129,96605030.0,72317, 26/Jun/1998,0,8
130,92016975.0,73141, 26/Jun/1998,0,9
131,89562647.0,72031, 26/Jun/1998,0,10
132,86329923.0,71516, 26/Jun/1998,0,11
133,93345708.0,71584, 26/Jun/1998,0,12
134,87673143.0,70367, 26/Jun/1998,0,13
135,84961916.0,71803, 26/Jun/1998,0,14
136,103145446.0,71327, 26/Jun/1998,0,15
137,101712798.0,71513, 26/Jun/1998,0,16
138,95212191.0,72893, 26/Jun/1998,0,17
139,94775916.0,71685, 26/Jun/1998,0,18
140,94056279.0,72870, 26/Jun/1998,0,19
141,83181162.0,71337, 26/Jun/1998,0,20
142,88425169.0,71211, 26/Jun/1998,0,21
143,106275605.0,70358, 26/Jun/1998,0,22
144,97771778.0,70031, 26/Jun/1998,0,23
145,86756873.0,68894, 26/Jun/1998,0,24
146,100464262.0,68732, 26/Jun/1998,0,25
147,85956807.0,68312, 26/Jun/1998,0,26
148,92536768.0,69148, 26/Jun/1998,0,27
149,91137531.0,71753, 26/Jun/1998,0,28
150,87665287.0,70940, 26/Jun/1998,0,29
151,98615405.0,71184, 26/Jun/1998,0,30
152,92663948.0,71201, 26/Jun/1998,0,31
153,92695104.0,69481, 26/Jun/1998,0,32
154,85709400.0,69160, 26/Jun/1998,0,33
155,90142426.0,69906, 26/Jun/1998,0,34
156,100523365.0,69214, 26/Jun/1998,0,35
157,88403841.0,66922, 26/Jun/1998,0,36
158,104615787.0,67797, 26/Jun/1998,0,37
159,85962985.0,67351, 26/Jun/1998,0,38
160,96592292.0,68843, 26/Jun/1998,0,39
161,94920003.0,68376, 26/Jun/1998,0,40
162,90762204.0,66427, 26/Jun/1998,0,41
163,93433852.0,67512, 26/Jun/1998,0,42
164,105946892.0,67391, 26/Jun/1998,0,43
165,117122671.0,70243, 26/Jun/1998,0,44
166,83861669.0,68928, 26/Jun/1998,0,45
167,87502861.0,66260, 26/Jun/1998,0,46
168,90573842.0,54234, 26/Jun/1998,0,47
169,87698524.0,52873, 26/Jun/1998,0,48
170,100837690.0,51781, 26/Jun/1998,0,49
171,88120666.0,51579, 26/Jun/1998,0,50
172,84134730.0,50066, 26/Jun/1998,0,51
173,89222506.0,50996, 26/Jun/1998,0,52
174,100181666.0,50012, 26/Jun/1998,0,53
175,87786863.0,52939, 26/Jun/1998,0,54
176,92639200.0,52689, 26/Jun/1998,0,55
177,86575227.0,52714, 26/Jun/1998,0,56
178,89871023.0,53201, 26/Jun/1998,0,57
179,77734612.0,51720, 26/Jun/1998,0,58
180,84722664.0,50563, 26/Jun/1998,0,59
181,82372723.0,73354, 26/Jun/1998,1,0
182,79228398.0,71239, 26/Jun/1998,1,1
183,86529853.0,72234, 26/Jun/1998,1,2
184,97155129.0,72481, 26/Jun/1998,1,3
185,78443777.0,73006, 26/Jun/1998,1,4
186,87765516.0,73110, 26/Jun/1998,1,5
187,92691805.0,72382, 26/Jun/1998,1,6
188,93962297.0,70018, 26/Jun/1998,1,7
189,89926929.0,72317, 26/Jun/1998,1,8
190,92659572.0,73141, 26/Jun/1998,1,9
191,86598325.0,72031, 26/Jun/1998,1,10
192,97208104.0,71516, 26/Jun/1998,1,11
193,90878038.0,71584, 26/Jun/1998,1,12
194,86983550.0,70367, 26/Jun/1998,1,13
195,96694489.0,71803, 26/Jun/1998,1,14
196,83737898.0,71327, 26/Jun/1998,1,15
197,85682083.0,71513, 26/Jun/1998,1,16
198,100759663.0,72893, 26/Jun/1998,1,17
199,89153949.0,71685, 26/Jun/1998,1,18
200,88591607.0,72870, 26/Jun/1998,1,19
201,88551349.0,71337, 26/Jun/1998,1,20
202,90854126.0,71211, 26/Jun/1998,1,21
203,81377902.0,70358, 26/Jun/1998,1,22
204,81315514.0,70031, 26/Jun/1998,1,23
205,84827602.0,68894, 26/Jun/1998,1,24
206,90576289.0,68732, 26/Jun/1998,1,25
207,85866282.0,68312, 26/Jun/1998,1,26
208,84086478.0,69148, 26/Jun/1998,1,27
209,89765464.0,71753, 26/Jun/1998,1,28
210,84362645.0,70940, 26/Jun/1998,1,29
211,80160050.0,71184, 26/Jun/1998,1,30
212,81919316.0,71201, 26/Jun/1998,1,31
213,86704961.0,69481, 26/Jun/1998,1,32
214,100383676.0,69160, 26/Jun/1998,1,33
215,96715491.0,69906, 26/Jun/1998,1,34
216,87121365.0,69214, 26/Jun/1998,1,35
217,85907987.0,66922, 26/Jun/1998,1,36
218,85120644.0,67797, 26/Jun/1998,1,37
219,83890408.0,67351, 26/Jun/1998,1,38
220,86751985.0,68843, 26/Jun/1998,1,39
221,96137953.0,68376, 26/Jun/1998,1,40
222,82205299.0,66427, 26/Jun/1998,1,41
223,74616906.0,67512, 26/Jun/1998,1,42
224,81653959.0,67391, 26/Jun/1998,1,43
225,82822359.0,70243, 26/Jun/1998,1,44
226,90661359.0,68928, 26/Jun/1998,1,45
227,82846887.0,66260, 26/Jun/1998,1,46
228,81372573.0,54234, 26/Jun/1998,1,47
229,76794332.0,52873, 26/Jun/1998,1,48
230,73773294.0,51781, 26/Jun/1998,1,49
231,87033947.0,51579, 26/Jun/1998,1,50
232,72118551.0,50066, 26/Jun/1998,1,51
233,75958587.0,50996, 26/Jun/1998,1,52
234,74671057.0,50012, 26/Jun/1998,1,53
235,73914079.0,52939, 26/Jun/1998,1,54
236,70596417.0,52689, 26/Jun/1998,1,55
237,84226686.0,52714, 26/Jun/1998,1,56
238,83995300.0,53201, 26/Jun/1998,1,57
239,109070343.0,51720, 26/Jun/1998,1,58
240,78879283.0,50563, 26/Jun/1998,1,59
241,73978127.0,73354, 26/Jun/1998,2,0
242,84198232.0,71239, 26/Jun/1998,2,1
243,78013138.0,72234, 26/Jun/1998,2,2
244,110081415.0,72481, 26/Jun/1998,2,3
245,84247156.0,73006, 26/Jun/1998,2,4
246,75542012.0,73110, 26/Jun/1998,2,5
247,77324552.0,72382, 26/Jun/1998,2,6
248,94916797.0,70018, 26/Jun/1998,2,7
249,78577650.0,72317, 26/Jun/1998,2,8
250,73859558.0,73141, 26/Jun/1998,2,9
251,71138917.0,72031, 26/Jun/1998,2,10
252,72197313.0,71516, 26/Jun/1998,2,11
253,78571924.0,71584, 26/Jun/1998,2,12
254,83784461.0,70367, 26/Jun/1998,2,13
255,79666413.0,71803, 26/Jun/1998,2,14
256,77571318.0,71327, 26/Jun/1998,2,15
257,77946628.0,71513, 26/Jun/1998,2,16
258,75910135.0,72893, 26/Jun/1998,2,17
259,67103140.0,71685, 26/Jun/1998,2,18
260,76364778.0,72870, 26/Jun/1998,2,19
261,71277465.0,71337, 26/Jun/1998,2,20
262,67030047.0,71211, 26/Jun/1998,2,21
263,66969685.0,70358, 26/Jun/1998,2,22
264,81423885.0,70031, 26/Jun/1998,2,23
265,65669231.0,68894, 26/Jun/1998,2,24
266,65389885.0,68732, 26/Jun/1998,2,25
267,77836466.0,68312, 26/Jun/1998,2,26
268,74009464.0,69148, 26/Jun/1998,2,27
269,76296310.0,71753, 26/Jun/1998,2,28
270,73433242.0,70940, 26/Jun/1998,2,29
271,72350602.0,71184, 26/Jun/1998,2,30
272,64404506.0,71201, 26/Jun/1998,2,31
273,67131659.0,69481, 26/Jun/1998,2,32
274,66106845.0,69160, 26/Jun/1998,2,33
275,71406486.0,69906, 26/Jun/1998,2,34
276,68830246.0,69214, 26/Jun/1998,2,35
277,84552885.0,66922, 26/Jun/1998,2,36
278,71615191.0,67797, 26/Jun/1998,2,37
279,69036916.0,67351, 26/Jun/1998,2,38
280,77363159.0,68843, 26/Jun/1998,2,39
281,63258355.0,68376, 26/Jun/1998,2,40
282,74617744.0,66427, 26/Jun/1998,2,41
283,71434369.0,67512, 26/Jun/1998,2,42
284,78442780.0,67391, 26/Jun/1998,2,43
285,76282295.0,70243, 26/Jun/1998,2,44
286,67321056.0,68928, 26/Jun/1998,2,45
287,69629639.0,66260, 26/Jun/1998,2,46
288,71317643.0,54234, 26/Jun/1998,2,47
289,65790824.0,52873, 26/Jun/1998,2,48
290,71455790.0,51781, 26/Jun/1998,2,49
291,74828140.0,51579, 26/Jun/1998,2,50
292,75168735.0,50066, 26/Jun/1998,2,51
293,69429692.0,50996, 26/Jun/1998,2,52
294,72524828.0,50012, 26/Jun/1998,2,53
295,78953918.0,52939, 26/Jun/1998,2,54
296,85757665.0,52689, 26/Jun/1998,2,55
297,70126726.0,52714, 26/Jun/1998,2,56
298,67425589.0,53201, 26/Jun/1998,2,57
299,63424130.0,51720, 26/Jun/1998,2,58
300,74452773.0,50563, 26/Jun/1998,2,59
301,78218624.0,73354, 26/Jun/1998,3,0
302,72644764.0,71239, 26/Jun/1998,3,1
303,83178193.0,72234, 26/Jun/1998,3,2
304,67955928.0,72481, 26/Jun/1998,3,3
305,72334907.0,73006, 26/Jun/1998,3,4
306,78177956.0,73110, 26/Jun/1998,3,5
307,64798015.0,72382, 26/Jun/1998,3,6
308,76413771.0,70018, 26/Jun/1998,3,7
309,86541202.0,72317, 26/Jun/1998,3,8
310,70869910.0,73141, 26/Jun/1998,3,9
311,76757409.0,72031, 26/Jun/1998,3,10
312,78257221.0,71516, 26/Jun/1998,3,11
313,74765074.0,71584, 26/Jun/1998,3,12
314,77362201.0,70367, 26/Jun/1998,3,13
315,72689703.0,71803, 26/Jun/1998,3,14
316,73734648.0,71327, 26/Jun/1998,3,15
317,73657141.0,71513, 26/Jun/1998,3,16
318,70834976.0,72893, 26/Jun/1998,3,17
319,68998490.0,71685, 26/Jun/1998,3,18
320,74800538.0,72870, 26/Jun/1998,3,19
321,83947974.0,71337, 26/Jun/1998,3,20
322,72054273.0,71211, 26/Jun/1998,3,21
323,73793582.0,70358, 26/Jun/1998,3,22
324,83215096.0,70031, 26/Jun/1998,3,23
325,69130449.0,68894, 26/Jun/1998,3,24
326,70750815.0,68732, 26/Jun/1998,3,25
327,68669724.0,68312, 26/Jun/1998,3,26
328,67182169.0,69148, 26/Jun/1998,3,27
329,80241335.0,71753, 26/Jun/1998,3,28
330,74108838.0,70940, 26/Jun/1998,3,29
331,77575000.0,71184, 26/Jun/1998,3,30
332,72308498.0,71201, 26/Jun/1998,3,31
333,70741816.0,69481, 26/Jun/1998,3,32
334,82044782.0,69160, 26/Jun/1998,3,33
335,70488736.0,69906, 26/Jun/1998,3,34
336,80157074.0,69214, 26/Jun/1998,3,35
337,63998302.0,66922, 26/Jun/1998,3,36
338,70166332.0,67797, 26/Jun/1998,3,37
339,65794410.0,67351, 26/Jun/1998,3,38
340,68307186.0,68843, 26/Jun/1998,3,39
341,80299580.0,68376, 26/Jun/1998,3,40
342,80141086.0,66427, 26/Jun/1998,3,41
343,72986716.0,67512, 26/Jun/1998,3,42
344,71787374.0,67391, 26/Jun/1998,3,43
345,72148889.0,70243, 26/Jun/1998,3,44
346,69489194.0,68928, 26/Jun/1998,3,45
347,73944903.0,66260, 26/Jun/1998,3,46
348,887854.0,54234, 26/Jun/1998,3,47
349,0.0,52873, 26/Jun/1998,3,48
350,0.0,51781, 26/Jun/1998,3,49
351,0.0,51579, 26/Jun/1998,3,50
352,0.0,50066, 26/Jun/1998,3,51
353,0.0,50996, 26/Jun/1998,3,52
354,0.0,50012, 26/Jun/1998,3,53
355,0.0,52939, 26/Jun/1998,3,54
356,0.0,52689, 26/Jun/1998,3,55
357,0.0,52714, 26/Jun/1998,3,56
358,0.0,53201, 26/Jun/1998,3,57
359,0.0,51720, 26/Jun/1998,3,58
360,0.0,50563, 26/Jun/1998,3,59
