,Byte_count,Request_count,Day,Hour,Minute
78,97899376.0,53741, 23/Jun/1998,23,17
79,97802885.0,52985, 23/Jun/1998,23,18
80,97172769.0,51772, 23/Jun/1998,23,19
81,96486713.0,54111, 23/Jun/1998,23,20
82,98394002.0,52416, 23/Jun/1998,23,21
83,96346034.0,50918, 23/Jun/1998,23,22
84,101221007.0,51158, 23/Jun/1998,23,23
85,112409505.0,50684, 23/Jun/1998,23,24
86,100540294.0,51264, 23/Jun/1998,23,25
87,87886482.0,49632, 23/Jun/1998,23,26
88,98931989.0,50430, 23/Jun/1998,23,27
89,100010847.0,48148, 23/Jun/1998,23,28
90,103297742.0,49419, 23/Jun/1998,23,29
91,100865361.0,50490, 23/Jun/1998,23,30
92,92668209.0,49410, 23/Jun/1998,23,31
93,98899302.0,47203, 23/Jun/1998,23,32
94,101491418.0,46774, 23/Jun/1998,23,33
95,99829949.0,48269, 23/Jun/1998,23,34
96,99418087.0,50353, 23/Jun/1998,23,35
97,89714094.0,49395, 23/Jun/1998,23,36
98,105132343.0,49831, 23/Jun/1998,23,37
99,101859419.0,48468, 23/Jun/1998,23,38
100,108770954.0,49766, 23/Jun/1998,23,39
101,93243556.0,48130, 23/Jun/1998,23,40
102,95313513.0,47813, 23/Jun/1998,23,41
103,100994865.0,46093, 23/Jun/1998,23,42
104,89327918.0,46891, 23/Jun/1998,23,43
105,102617086.0,46487, 23/Jun/1998,23,44
106,93806050.0,45828, 23/Jun/1998,23,45
107,101314053.0,46358, 23/Jun/1998,23,46
108,93338880.0,45880, 23/Jun/1998,23,47
109,93744794.0,47422, 23/Jun/1998,23,48
110,94127237.0,46199, 23/Jun/1998,23,49
111,99189136.0,45042, 23/Jun/1998,23,50
112,102483387.0,46763, 23/Jun/1998,23,51
113,97694156.0,45589, 23/Jun/1998,23,52
114,92584552.0,46884, 23/Jun/1998,23,53
115,92012039.0,46370, 23/Jun/1998,23,54
116,96330075.0,46963, 23/Jun/1998,23,55
117,98356035.0,45925, 23/Jun/1998,23,56
118,91191451.0,45565, 23/Jun/1998,23,57
119,84157441.0,46511, 23/Jun/1998,23,58
120,95923114.0,47576, 23/Jun/1998,23,59
121,93821097.0,75884, 24/Jun/1998,0,0
122,100201009.0,75983, 24/Jun/1998,0,1
123,105749846.0,76337, 24/Jun/1998,0,2
124,92088214.0,78162, 24/Jun/1998,0,3
125,97144471.0,80498, 24/Jun/1998,0,4
126,102730580.0,79707, 24/Jun/1998,0,5
127,104033732.0,81465, 24/Jun/1998,0,6
128,102718878.0,79322, 24/Jun/1998,0,7
129,104847883.0,78812, 24/Jun/1998,0,8
130,111415018.0,79112, 24/Jun/1998,0,9
131,100680222.0,80578, 24/Jun/1998,0,10
132,115054740.0,67521, 24/Jun/1998,0,11
133,112506232.0,62703, 24/Jun/1998,0,12
134,102703691.0,61914, 24/Jun/1998,0,13
135,102997576.0,60453, 24/Jun/1998,0,14
136,98487919.0,60796, 24/Jun/1998,0,15
137,99201892.0,60004, 24/Jun/1998,0,16
138,107581754.0,59543, 24/Jun/1998,0,17
139,105834803.0,60248, 24/Jun/1998,0,18
140,105134137.0,59505, 24/Jun/1998,0,19
141,105054068.0,59279, 24/Jun/1998,0,20
142,101622952.0,58902, 24/Jun/1998,0,21
143,108318609.0,59287, 24/Jun/1998,0,22
144,106832871.0,59107, 24/Jun/1998,0,23
145,104645502.0,59364, 24/Jun/1998,0,24
146,113720996.0,61225, 24/Jun/1998,0,25
147,100547821.0,60745, 24/Jun/1998,0,26
148,94671861.0,59242, 24/Jun/1998,0,27
149,99362431.0,59008, 24/Jun/1998,0,28
150,93653476.0,61005, 24/Jun/1998,0,29
151,112371756.0,62483, 24/Jun/1998,0,30
152,106589843.0,60286, 24/Jun/1998,0,31
153,95493192.0,58238, 24/Jun/1998,0,32
154,97583858.0,59014, 24/Jun/1998,0,33
155,101398245.0,57534, 24/Jun/1998,0,34
156,101198103.0,58403, 24/Jun/1998,0,35
157,105872759.0,56988, 24/Jun/1998,0,36
158,106190267.0,59296, 24/Jun/1998,0,37
159,110666843.0,61075, 24/Jun/1998,0,38
160,107228724.0,60975, 24/Jun/1998,0,39
161,102094633.0,57232, 24/Jun/1998,0,40
162,104118948.0,58269, 24/Jun/1998,0,41
163,94017601.0,58590, 24/Jun/1998,0,42
164,96121062.0,58485, 24/Jun/1998,0,43
165,90966500.0,59319, 24/Jun/1998,0,44
166,91250933.0,58078, 24/Jun/1998,0,45
167,84654337.0,58460, 24/Jun/1998,0,46
168,110099916.0,58057, 24/Jun/1998,0,47
169,108380031.0,57941, 24/Jun/1998,0,48
170,110588347.0,57256, 24/Jun/1998,0,49
171,101692503.0,55789, 24/Jun/1998,0,50
172,93431178.0,56714, 24/Jun/1998,0,51
173,102255055.0,55180, 24/Jun/1998,0,52
174,95020353.0,56522, 24/Jun/1998,0,53
175,111293306.0,56664, 24/Jun/1998,0,54
176,107807828.0,55547, 24/Jun/1998,0,55
177,106641529.0,55339, 24/Jun/1998,0,56
178,103319871.0,57563, 24/Jun/1998,0,57
179,93224462.0,55840, 24/Jun/1998,0,58
180,90676380.0,54785, 24/Jun/1998,0,59
181,95181128.0,75884, 24/Jun/1998,1,0
182,110196323.0,75983, 24/Jun/1998,1,1
183,97052805.0,76337, 24/Jun/1998,1,2
184,102696517.0,78162, 24/Jun/1998,1,3
185,89349356.0,80498, 24/Jun/1998,1,4
186,93176223.0,79707, 24/Jun/1998,1,5
187,93714966.0,81465, 24/Jun/1998,1,6
188,94619554.0,79322, 24/Jun/1998,1,7
189,93200687.0,78812, 24/Jun/1998,1,8
190,93929464.0,79112, 24/Jun/1998,1,9
191,92135229.0,80578, 24/Jun/1998,1,10
192,98658052.0,67521, 24/Jun/1998,1,11
193,97235462.0,62703, 24/Jun/1998,1,12
194,98725306.0,61914, 24/Jun/1998,1,13
195,94606459.0,60453, 24/Jun/1998,1,14
196,84180184.0,60796, 24/Jun/1998,1,15
197,84802856.0,60004, 24/Jun/1998,1,16
198,100916097.0,59543, 24/Jun/1998,1,17
199,83182883.0,60248, 24/Jun/1998,1,18
200,99687191.0,59505, 24/Jun/1998,1,19
201,102042133.0,59279, 24/Jun/1998,1,20
202,106008217.0,58902, 24/Jun/1998,1,21
203,98777466.0,59287, 24/Jun/1998,1,22
204,81568536.0,59107, 24/Jun/1998,1,23
205,80354205.0,59364, 24/Jun/1998,1,24
206,79492109.0,61225, 24/Jun/1998,1,25
207,74131006.0,60745, 24/Jun/1998,1,26
208,80309501.0,59242, 24/Jun/1998,1,27
209,83865907.0,59008, 24/Jun/1998,1,28
210,80815780.0,61005, 24/Jun/1998,1,29
211,85004986.0,62483, 24/Jun/1998,1,30
212,84750766.0,60286, 24/Jun/1998,1,31
213,79246904.0,58238, 24/Jun/1998,1,32
214,84783273.0,59014, 24/Jun/1998,1,33
215,88269346.0,57534, 24/Jun/1998,1,34
216,87588246.0,58403, 24/Jun/1998,1,35
217,83891899.0,56988, 24/Jun/1998,1,36
218,83663243.0,59296, 24/Jun/1998,1,37
219,93918616.0,61075, 24/Jun/1998,1,38
220,92443106.0,60975, 24/Jun/1998,1,39
221,79128434.0,57232, 24/Jun/1998,1,40
222,75239510.0,58269, 24/Jun/1998,1,41
223,86948118.0,58590, 24/Jun/1998,1,42
224,81983783.0,58485, 24/Jun/1998,1,43
225,83445655.0,59319, 24/Jun/1998,1,44
226,95759120.0,58078, 24/Jun/1998,1,45
227,95049713.0,58460, 24/Jun/1998,1,46
228,86745468.0,58057, 24/Jun/1998,1,47
229,81708182.0,57941, 24/Jun/1998,1,48
230,95393444.0,57256, 24/Jun/1998,1,49
231,93846715.0,55789, 24/Jun/1998,1,50
232,72088201.0,56714, 24/Jun/1998,1,51
233,91865777.0,55180, 24/Jun/1998,1,52
234,87131927.0,56522, 24/Jun/1998,1,53
235,93019324.0,56664, 24/Jun/1998,1,54
236,83612384.0,55547, 24/Jun/1998,1,55
237,78435048.0,55339, 24/Jun/1998,1,56
238,89133090.0,57563, 24/Jun/1998,1,57
239,72921093.0,55840, 24/Jun/1998,1,58
240,84775577.0,54785, 24/Jun/1998,1,59
241,78680522.0,75884, 24/Jun/1998,2,0
242,69410267.0,75983, 24/Jun/1998,2,1
243,80880933.0,76337, 24/Jun/1998,2,2
244,93028140.0,78162, 24/Jun/1998,2,3
245,88789625.0,80498, 24/Jun/1998,2,4
246,87639965.0,79707, 24/Jun/1998,2,5
247,75773514.0,81465, 24/Jun/1998,2,6
248,72078483.0,79322, 24/Jun/1998,2,7
249,83116721.0,78812, 24/Jun/1998,2,8
250,83628200.0,79112, 24/Jun/1998,2,9
251,84496830.0,80578, 24/Jun/1998,2,10
252,80566862.0,67521, 24/Jun/1998,2,11
253,81920580.0,62703, 24/Jun/1998,2,12
254,78241503.0,61914, 24/Jun/1998,2,13
255,89497488.0,60453, 24/Jun/1998,2,14
256,89841941.0,60796, 24/Jun/1998,2,15
257,84467183.0,60004, 24/Jun/1998,2,16
258,74540755.0,59543, 24/Jun/1998,2,17
259,78855933.0,60248, 24/Jun/1998,2,18
260,79654945.0,59505, 24/Jun/1998,2,19
261,77192209.0,59279, 24/Jun/1998,2,20
262,74336446.0,58902, 24/Jun/1998,2,21
263,71326036.0,59287, 24/Jun/1998,2,22
264,71138517.0,59107, 24/Jun/1998,2,23
265,93754110.0,59364, 24/Jun/1998,2,24
266,93393069.0,61225, 24/Jun/1998,2,25
267,70495911.0,60745, 24/Jun/1998,2,26
268,90867648.0,59242, 24/Jun/1998,2,27
269,80217175.0,59008, 24/Jun/1998,2,28
270,76126132.0,61005, 24/Jun/1998,2,29
271,88001474.0,62483, 24/Jun/1998,2,30
272,83161743.0,60286, 24/Jun/1998,2,31
273,80386074.0,58238, 24/Jun/1998,2,32
274,83281100.0,59014, 24/Jun/1998,2,33
275,72863304.0,57534, 24/Jun/1998,2,34
276,80996537.0,58403, 24/Jun/1998,2,35
277,86528308.0,56988, 24/Jun/1998,2,36
278,83765821.0,59296, 24/Jun/1998,2,37
279,80385150.0,61075, 24/Jun/1998,2,38
280,77856482.0,60975, 24/Jun/1998,2,39
281,79111380.0,57232, 24/Jun/1998,2,40
282,78871394.0,58269, 24/Jun/1998,2,41
283,82831055.0,58590, 24/Jun/1998,2,42
284,86208791.0,58485, 24/Jun/1998,2,43
285,83958354.0,59319, 24/Jun/1998,2,44
286,80455431.0,58078, 24/Jun/1998,2,45
287,97007298.0,58460, 24/Jun/1998,2,46
288,75180893.0,58057, 24/Jun/1998,2,47
289,69251796.0,57941, 24/Jun/1998,2,48
290,73964390.0,57256, 24/Jun/1998,2,49
291,81836507.0,55789, 24/Jun/1998,2,50
292,76906793.0,56714, 24/Jun/1998,2,51
293,79809269.0,55180, 24/Jun/1998,2,52
294,69509039.0,56522, 24/Jun/1998,2,53
295,74666132.0,56664, 24/Jun/1998,2,54
296,82038254.0,55547, 24/Jun/1998,2,55
297,71852914.0,55339, 24/Jun/1998,2,56
298,74821828.0,57563, 24/Jun/1998,2,57
299,80376339.0,55840, 24/Jun/1998,2,58
300,82102207.0,54785, 24/Jun/1998,2,59
301,77921185.0,75884, 24/Jun/1998,3,0
302,70892521.0,75983, 24/Jun/1998,3,1
303,71838883.0,76337, 24/Jun/1998,3,2
304,76723143.0,78162, 24/Jun/1998,3,3
305,81450089.0,80498, 24/Jun/1998,3,4
306,87897774.0,79707, 24/Jun/1998,3,5
307,71644045.0,81465, 24/Jun/1998,3,6
308,81185935.0,79322, 24/Jun/1998,3,7
309,75298220.0,78812, 24/Jun/1998,3,8
310,78174343.0,79112, 24/Jun/1998,3,9
311,76550286.0,80578, 24/Jun/1998,3,10
312,33836919.0,67521, 24/Jun/1998,3,11
313,0.0,62703, 24/Jun/1998,3,12
314,0.0,61914, 24/Jun/1998,3,13
315,0.0,60453, 24/Jun/1998,3,14
316,0.0,60796, 24/Jun/1998,3,15
317,0.0,60004, 24/Jun/1998,3,16
318,0.0,59543, 24/Jun/1998,3,17
319,0.0,60248, 24/Jun/1998,3,18
320,0.0,59505, 24/Jun/1998,3,19
321,0.0,59279, 24/Jun/1998,3,20
322,0.0,58902, 24/Jun/1998,3,21
323,0.0,59287, 24/Jun/1998,3,22
324,0.0,59107, 24/Jun/1998,3,23
325,0.0,59364, 24/Jun/1998,3,24
326,0.0,61225, 24/Jun/1998,3,25
327,0.0,60745, 24/Jun/1998,3,26
328,0.0,59242, 24/Jun/1998,3,27
329,0.0,59008, 24/Jun/1998,3,28
330,0.0,61005, 24/Jun/1998,3,29
331,0.0,62483, 24/Jun/1998,3,30
332,0.0,60286, 24/Jun/1998,3,31
333,0.0,58238, 24/Jun/1998,3,32
334,0.0,59014, 24/Jun/1998,3,33
335,0.0,57534, 24/Jun/1998,3,34
336,0.0,58403, 24/Jun/1998,3,35
337,0.0,56988, 24/Jun/1998,3,36
338,0.0,59296, 24/Jun/1998,3,37
339,0.0,61075, 24/Jun/1998,3,38
340,0.0,60975, 24/Jun/1998,3,39
341,0.0,57232, 24/Jun/1998,3,40
342,0.0,58269, 24/Jun/1998,3,41
343,0.0,58590, 24/Jun/1998,3,42
344,0.0,58485, 24/Jun/1998,3,43
345,0.0,59319, 24/Jun/1998,3,44
346,0.0,58078, 24/Jun/1998,3,45
347,0.0,58460, 24/Jun/1998,3,46
348,0.0,58057, 24/Jun/1998,3,47
349,0.0,57941, 24/Jun/1998,3,48
350,0.0,57256, 24/Jun/1998,3,49
351,0.0,55789, 24/Jun/1998,3,50
352,0.0,56714, 24/Jun/1998,3,51
353,0.0,55180, 24/Jun/1998,3,52
354,0.0,56522, 24/Jun/1998,3,53
355,0.0,56664, 24/Jun/1998,3,54
356,0.0,55547, 24/Jun/1998,3,55
357,0.0,55339, 24/Jun/1998,3,56
358,0.0,57563, 24/Jun/1998,3,57
359,0.0,55840, 24/Jun/1998,3,58
360,0.0,54785, 24/Jun/1998,3,59
