,Byte_count,Request_count,Day,Hour,Minute
234,53879581.0,110749, 13/Jul/1998,8,2
235,57615830.0,110445, 13/Jul/1998,8,3
236,67794120.0,112888, 13/Jul/1998,8,4
237,66876842.0,112389, 13/Jul/1998,8,5
238,70290891.0,113169, 13/Jul/1998,8,6
239,77637460.0,116002, 13/Jul/1998,8,7
240,63038389.0,115199, 13/Jul/1998,8,8
241,74080388.0,125877, 13/Jul/1998,9,9
242,81839171.0,127383, 13/Jul/1998,9,10
243,61028492.0,125699, 13/Jul/1998,9,11
244,65115291.0,122945, 13/Jul/1998,9,12
245,66422814.0,112797, 13/Jul/1998,9,13
246,62785669.0,106733, 13/Jul/1998,9,14
247,60885265.0,106946, 13/Jul/1998,9,15
248,64714374.0,105238, 13/Jul/1998,9,16
249,54681838.0,106750, 13/Jul/1998,9,17
250,65446112.0,110032, 13/Jul/1998,9,18
251,58802352.0,109644, 13/Jul/1998,9,19
252,63508271.0,109399, 13/Jul/1998,9,20
253,57401141.0,108985, 13/Jul/1998,9,21
254,55920423.0,108485, 13/Jul/1998,9,22
255,63678052.0,106006, 13/Jul/1998,9,23
256,59489156.0,106475, 13/Jul/1998,9,24
257,58718414.0,106865, 13/Jul/1998,9,25
258,80039305.0,109691, 13/Jul/1998,9,26
259,64321079.0,107876, 13/Jul/1998,9,27
260,61712105.0,108550, 13/Jul/1998,9,28
261,69713478.0,108784, 13/Jul/1998,9,29
262,58369868.0,108586, 13/Jul/1998,9,30
263,53754401.0,109196, 13/Jul/1998,9,31
264,55404436.0,108895, 13/Jul/1998,9,32
265,54809478.0,106337, 13/Jul/1998,9,33
266,59819035.0,107981, 13/Jul/1998,9,34
267,54464065.0,109378, 13/Jul/1998,9,35
268,52402310.0,106409, 13/Jul/1998,9,36
269,49112649.0,104931, 13/Jul/1998,9,37
270,60021714.0,108747, 13/Jul/1998,9,38
271,55996493.0,107489, 13/Jul/1998,9,39
272,55639571.0,106860, 13/Jul/1998,9,40
273,63798956.0,107540, 13/Jul/1998,9,41
274,57227827.0,108097, 13/Jul/1998,9,42
275,56338062.0,104723, 13/Jul/1998,9,43
276,61604180.0,106378, 13/Jul/1998,9,44
277,61383450.0,107583, 13/Jul/1998,9,45
278,55764424.0,110899, 13/Jul/1998,9,46
279,60996624.0,112644, 13/Jul/1998,9,47
280,56894183.0,111972, 13/Jul/1998,9,48
281,61419466.0,112027, 13/Jul/1998,9,49
282,61682456.0,112345, 13/Jul/1998,9,50
283,67516679.0,114079, 13/Jul/1998,9,51
284,60054917.0,113955, 13/Jul/1998,9,52
285,58260143.0,113589, 13/Jul/1998,9,53
286,57167240.0,114385, 13/Jul/1998,9,54
287,57172898.0,112463, 13/Jul/1998,9,55
288,53289753.0,108688, 13/Jul/1998,9,56
289,51328448.0,108329, 13/Jul/1998,9,57
290,60611995.0,108130, 13/Jul/1998,9,58
291,59061862.0,112063, 13/Jul/1998,9,59
292,58677315.0,111447, 13/Jul/1998,9,0
293,58011593.0,110368, 13/Jul/1998,9,1
294,58196091.0,110749, 13/Jul/1998,9,2
295,63167270.0,110445, 13/Jul/1998,9,3
296,64556825.0,112888, 13/Jul/1998,9,4
297,60236784.0,112389, 13/Jul/1998,9,5
298,65272246.0,113169, 13/Jul/1998,9,6
299,60612441.0,116002, 13/Jul/1998,9,7
300,69046386.0,115199, 13/Jul/1998,9,8
301,60306542.0,125877, 13/Jul/1998,10,9
302,61894137.0,127383, 13/Jul/1998,10,10
303,56737208.0,125699, 13/Jul/1998,10,11
304,52636561.0,122945, 13/Jul/1998,10,12
305,58285636.0,112797, 13/Jul/1998,10,13
306,60275214.0,106733, 13/Jul/1998,10,14
307,61211822.0,106946, 13/Jul/1998,10,15
308,53579070.0,105238, 13/Jul/1998,10,16
309,54375144.0,106750, 13/Jul/1998,10,17
310,55667012.0,110032, 13/Jul/1998,10,18
311,58954109.0,109644, 13/Jul/1998,10,19
312,58056974.0,109399, 13/Jul/1998,10,20
313,55239454.0,108985, 13/Jul/1998,10,21
314,55938606.0,108485, 13/Jul/1998,10,22
315,53701919.0,106006, 13/Jul/1998,10,23
316,54889037.0,106475, 13/Jul/1998,10,24
317,54131013.0,106865, 13/Jul/1998,10,25
318,53484902.0,109691, 13/Jul/1998,10,26
319,62961706.0,107876, 13/Jul/1998,10,27
320,52913105.0,108550, 13/Jul/1998,10,28
321,55566319.0,108784, 13/Jul/1998,10,29
322,59450518.0,108586, 13/Jul/1998,10,30
323,53526622.0,109196, 13/Jul/1998,10,31
324,54131418.0,108895, 13/Jul/1998,10,32
325,51320027.0,106337, 13/Jul/1998,10,33
326,55656404.0,107981, 13/Jul/1998,10,34
327,58073621.0,109378, 13/Jul/1998,10,35
328,52828895.0,106409, 13/Jul/1998,10,36
329,50592695.0,104931, 13/Jul/1998,10,37
330,53461569.0,108747, 13/Jul/1998,10,38
331,55628095.0,107489, 13/Jul/1998,10,39
332,49533446.0,106860, 13/Jul/1998,10,40
333,50204264.0,107540, 13/Jul/1998,10,41
334,51248359.0,108097, 13/Jul/1998,10,42
335,51914522.0,104723, 13/Jul/1998,10,43
336,49848926.0,106378, 13/Jul/1998,10,44
337,49697211.0,107583, 13/Jul/1998,10,45
338,59865741.0,110899, 13/Jul/1998,10,46
339,60148336.0,112644, 13/Jul/1998,10,47
340,59187581.0,111972, 13/Jul/1998,10,48
341,52511430.0,112027, 13/Jul/1998,10,49
342,50049254.0,112345, 13/Jul/1998,10,50
343,62167563.0,114079, 13/Jul/1998,10,51
344,68865020.0,113955, 13/Jul/1998,10,52
345,58317415.0,113589, 13/Jul/1998,10,53
346,59790079.0,114385, 13/Jul/1998,10,54
347,56551854.0,112463, 13/Jul/1998,10,55
348,64054220.0,108688, 13/Jul/1998,10,56
349,57557510.0,108329, 13/Jul/1998,10,57
350,53183832.0,108130, 13/Jul/1998,10,58
351,58841478.0,112063, 13/Jul/1998,10,59
352,59308657.0,111447, 13/Jul/1998,10,0
353,54865883.0,110368, 13/Jul/1998,10,1
354,64391491.0,110749, 13/Jul/1998,10,2
355,57478348.0,110445, 13/Jul/1998,10,3
356,52445920.0,112888, 13/Jul/1998,10,4
357,54659644.0,112389, 13/Jul/1998,10,5
358,62487032.0,113169, 13/Jul/1998,10,6
359,59771774.0,116002, 13/Jul/1998,10,7
360,58694362.0,115199, 13/Jul/1998,10,8
361,57395620.0,125877, 13/Jul/1998,11,9
362,53397773.0,127383, 13/Jul/1998,11,10
363,57516309.0,125699, 13/Jul/1998,11,11
364,55172256.0,122945, 13/Jul/1998,11,12
365,56433291.0,112797, 13/Jul/1998,11,13
366,61894101.0,106733, 13/Jul/1998,11,14
367,54327857.0,106946, 13/Jul/1998,11,15
368,54168137.0,105238, 13/Jul/1998,11,16
369,47907160.0,106750, 13/Jul/1998,11,17
370,60124685.0,110032, 13/Jul/1998,11,18
371,59129896.0,109644, 13/Jul/1998,11,19
372,47692284.0,109399, 13/Jul/1998,11,20
373,50000979.0,108985, 13/Jul/1998,11,21
374,48902253.0,108485, 13/Jul/1998,11,22
375,47682505.0,106006, 13/Jul/1998,11,23
376,50353766.0,106475, 13/Jul/1998,11,24
377,50308207.0,106865, 13/Jul/1998,11,25
378,49780716.0,109691, 13/Jul/1998,11,26
379,50021522.0,107876, 13/Jul/1998,11,27
380,57700877.0,108550, 13/Jul/1998,11,28
381,68332912.0,108784, 13/Jul/1998,11,29
382,62641704.0,108586, 13/Jul/1998,11,30
383,60473412.0,109196, 13/Jul/1998,11,31
384,52071475.0,108895, 13/Jul/1998,11,32
385,52063654.0,106337, 13/Jul/1998,11,33
386,49778477.0,107981, 13/Jul/1998,11,34
387,55885402.0,109378, 13/Jul/1998,11,35
388,53125218.0,106409, 13/Jul/1998,11,36
389,56515909.0,104931, 13/Jul/1998,11,37
390,54989423.0,108747, 13/Jul/1998,11,38
391,52303032.0,107489, 13/Jul/1998,11,39
392,51996937.0,106860, 13/Jul/1998,11,40
393,54574423.0,107540, 13/Jul/1998,11,41
394,55877939.0,108097, 13/Jul/1998,11,42
395,51323344.0,104723, 13/Jul/1998,11,43
396,55925284.0,106378, 13/Jul/1998,11,44
397,60566527.0,107583, 13/Jul/1998,11,45
398,56853387.0,110899, 13/Jul/1998,11,46
399,61378304.0,112644, 13/Jul/1998,11,47
400,56835291.0,111972, 13/Jul/1998,11,48
401,62228430.0,112027, 13/Jul/1998,11,49
402,71310938.0,112345, 13/Jul/1998,11,50
403,60541507.0,114079, 13/Jul/1998,11,51
404,65093977.0,113955, 13/Jul/1998,11,52
405,58286247.0,113589, 13/Jul/1998,11,53
406,80493111.0,114385, 13/Jul/1998,11,54
407,58971560.0,112463, 13/Jul/1998,11,55
408,54411665.0,108688, 13/Jul/1998,11,56
409,61402941.0,108329, 13/Jul/1998,11,57
410,56982997.0,108130, 13/Jul/1998,11,58
411,76188202.0,112063, 13/Jul/1998,11,59
412,55820307.0,111447, 13/Jul/1998,11,0
413,54017983.0,110368, 13/Jul/1998,11,1
414,55097488.0,110749, 13/Jul/1998,11,2
415,51702912.0,110445, 13/Jul/1998,11,3
416,62282709.0,112888, 13/Jul/1998,11,4
417,56281659.0,112389, 13/Jul/1998,11,5
418,59367854.0,113169, 13/Jul/1998,11,6
419,57356243.0,116002, 13/Jul/1998,11,7
420,54127280.0,115199, 13/Jul/1998,11,8
421,67121941.0,125877, 13/Jul/1998,12,9
422,72739007.0,127383, 13/Jul/1998,12,10
423,69833993.0,125699, 13/Jul/1998,12,11
424,76494350.0,122945, 13/Jul/1998,12,12
425,67837451.0,112797, 13/Jul/1998,12,13
426,76433372.0,106733, 13/Jul/1998,12,14
427,76436765.0,106946, 13/Jul/1998,12,15
428,67493769.0,105238, 13/Jul/1998,12,16
429,67799828.0,106750, 13/Jul/1998,12,17
430,72122256.0,110032, 13/Jul/1998,12,18
431,65453075.0,109644, 13/Jul/1998,12,19
432,69590201.0,109399, 13/Jul/1998,12,20
433,74601068.0,108985, 13/Jul/1998,12,21
434,66340104.0,108485, 13/Jul/1998,12,22
435,64032389.0,106006, 13/Jul/1998,12,23
436,67261293.0,106475, 13/Jul/1998,12,24
437,73300986.0,106865, 13/Jul/1998,12,25
438,73388043.0,109691, 13/Jul/1998,12,26
439,73059204.0,107876, 13/Jul/1998,12,27
440,66896558.0,108550, 13/Jul/1998,12,28
441,70881326.0,108784, 13/Jul/1998,12,29
442,68011684.0,108586, 13/Jul/1998,12,30
443,68160821.0,109196, 13/Jul/1998,12,31
444,67385006.0,108895, 13/Jul/1998,12,32
445,68570109.0,106337, 13/Jul/1998,12,33
446,66349339.0,107981, 13/Jul/1998,12,34
447,66465812.0,109378, 13/Jul/1998,12,35
448,65931485.0,106409, 13/Jul/1998,12,36
449,65714443.0,104931, 13/Jul/1998,12,37
450,70928092.0,108747, 13/Jul/1998,12,38
451,66998890.0,107489, 13/Jul/1998,12,39
452,65379869.0,106860, 13/Jul/1998,12,40
453,69177369.0,107540, 13/Jul/1998,12,41
454,84413207.0,108097, 13/Jul/1998,12,42
455,73133828.0,104723, 13/Jul/1998,12,43
456,66310013.0,106378, 13/Jul/1998,12,44
457,75964238.0,107583, 13/Jul/1998,12,45
458,85519217.0,110899, 13/Jul/1998,12,46
459,74827850.0,112644, 13/Jul/1998,12,47
460,65249441.0,111972, 13/Jul/1998,12,48
461,71380554.0,112027, 13/Jul/1998,12,49
462,77646729.0,112345, 13/Jul/1998,12,50
463,71812869.0,114079, 13/Jul/1998,12,51
464,79724269.0,113955, 13/Jul/1998,12,52
465,79486319.0,113589, 13/Jul/1998,12,53
466,73884074.0,114385, 13/Jul/1998,12,54
467,71819992.0,112463, 13/Jul/1998,12,55
468,77828524.0,108688, 13/Jul/1998,12,56
469,89521399.0,108329, 13/Jul/1998,12,57
470,67021466.0,108130, 13/Jul/1998,12,58
471,72884461.0,112063, 13/Jul/1998,12,59
472,71109300.0,111447, 13/Jul/1998,12,0
473,65363610.0,110368, 13/Jul/1998,12,1
474,68744762.0,110749, 13/Jul/1998,12,2
475,65371370.0,110445, 13/Jul/1998,12,3
476,64530123.0,112888, 13/Jul/1998,12,4
477,64208265.0,112389, 13/Jul/1998,12,5
478,66978590.0,113169, 13/Jul/1998,12,6
479,68073705.0,116002, 13/Jul/1998,12,7
480,62187291.0,115199, 13/Jul/1998,12,8
481,78337265.0,125877, 13/Jul/1998,13,9
482,80033501.0,127383, 13/Jul/1998,13,10
483,84052768.0,125699, 13/Jul/1998,13,11
484,77909069.0,122945, 13/Jul/1998,13,12
485,17737470.0,112797, 13/Jul/1998,13,13
486,0.0,106733, 13/Jul/1998,13,14
487,0.0,106946, 13/Jul/1998,13,15
488,0.0,105238, 13/Jul/1998,13,16
489,0.0,106750, 13/Jul/1998,13,17
490,0.0,110032, 13/Jul/1998,13,18
491,0.0,109644, 13/Jul/1998,13,19
492,0.0,109399, 13/Jul/1998,13,20
493,0.0,108985, 13/Jul/1998,13,21
494,0.0,108485, 13/Jul/1998,13,22
495,0.0,106006, 13/Jul/1998,13,23
496,0.0,106475, 13/Jul/1998,13,24
497,0.0,106865, 13/Jul/1998,13,25
498,0.0,109691, 13/Jul/1998,13,26
499,0.0,107876, 13/Jul/1998,13,27
500,0.0,108550, 13/Jul/1998,13,28
501,0.0,108784, 13/Jul/1998,13,29
502,0.0,108586, 13/Jul/1998,13,30
503,0.0,109196, 13/Jul/1998,13,31
504,0.0,108895, 13/Jul/1998,13,32
505,0.0,106337, 13/Jul/1998,13,33
506,0.0,107981, 13/Jul/1998,13,34
507,0.0,109378, 13/Jul/1998,13,35
508,0.0,106409, 13/Jul/1998,13,36
509,0.0,104931, 13/Jul/1998,13,37
510,0.0,108747, 13/Jul/1998,13,38
511,0.0,107489, 13/Jul/1998,13,39
512,0.0,106860, 13/Jul/1998,13,40
513,0.0,107540, 13/Jul/1998,13,41
514,0.0,108097, 13/Jul/1998,13,42
515,0.0,104723, 13/Jul/1998,13,43
516,0.0,106378, 13/Jul/1998,13,44
517,0.0,107583, 13/Jul/1998,13,45
518,0.0,110899, 13/Jul/1998,13,46
519,0.0,112644, 13/Jul/1998,13,47
520,0.0,111972, 13/Jul/1998,13,48
521,0.0,112027, 13/Jul/1998,13,49
522,0.0,112345, 13/Jul/1998,13,50
523,0.0,114079, 13/Jul/1998,13,51
524,0.0,113955, 13/Jul/1998,13,52
525,0.0,113589, 13/Jul/1998,13,53
526,0.0,114385, 13/Jul/1998,13,54
527,0.0,112463, 13/Jul/1998,13,55
528,0.0,108688, 13/Jul/1998,13,56
529,0.0,108329, 13/Jul/1998,13,57
530,0.0,108130, 13/Jul/1998,13,58
531,0.0,112063, 13/Jul/1998,13,59
532,78358725.0,111447, 13/Jul/1998,13,0
533,76824689.0,110368, 13/Jul/1998,13,1
534,81817548.0,110749, 13/Jul/1998,13,2
535,77553474.0,110445, 13/Jul/1998,13,3
536,77941441.0,112888, 13/Jul/1998,13,4
537,74499278.0,112389, 13/Jul/1998,13,5
538,80446642.0,113169, 13/Jul/1998,13,6
539,97211552.0,116002, 13/Jul/1998,13,7
540,86820372.0,115199, 13/Jul/1998,13,8
