,Byte_count,Request_count,Day,Hour,Minute
305,13343418.0,51888, 26/May/1998,3,4
306,6353978.0,54373, 26/May/1998,3,5
307,11940055.0,53674, 26/May/1998,3,6
308,16106347.0,54679, 26/May/1998,3,7
309,16344985.0,51750, 26/May/1998,3,8
310,7479975.0,51378, 26/May/1998,3,9
311,7682120.0,51333, 26/May/1998,3,10
312,7777323.0,52582, 26/May/1998,3,11
313,10074675.0,53626, 26/May/1998,3,12
314,7875165.0,53751, 26/May/1998,3,13
315,7577598.0,53412, 26/May/1998,3,14
316,8481086.0,52224, 26/May/1998,3,15
317,12443895.0,52222, 26/May/1998,3,16
318,12396637.0,51673, 26/May/1998,3,17
319,12227862.0,51997, 26/May/1998,3,18
320,15264738.0,54156, 26/May/1998,3,19
321,10106221.0,53872, 26/May/1998,3,20
322,10723965.0,53800, 26/May/1998,3,21
323,9063782.0,55862, 26/May/1998,3,22
324,10115640.0,55196, 26/May/1998,3,23
325,8960597.0,56018, 26/May/1998,3,24
326,15983260.0,56127, 26/May/1998,3,25
327,11310573.0,56628, 26/May/1998,3,26
328,8412575.0,54833, 26/May/1998,3,27
329,5730728.0,56366, 26/May/1998,3,28
330,14358272.0,55758, 26/May/1998,3,29
331,7020845.0,55128, 26/May/1998,3,30
332,10419016.0,55560, 26/May/1998,3,31
333,11003002.0,55110, 26/May/1998,3,32
334,11550228.0,56346, 26/May/1998,3,33
335,5954061.0,56347, 26/May/1998,3,34
336,12460238.0,57316, 26/May/1998,3,35
337,6101914.0,57354, 26/May/1998,3,36
338,7367834.0,57431, 26/May/1998,3,37
339,9425732.0,56495, 26/May/1998,3,38
340,9799020.0,55403, 26/May/1998,3,39
341,10328926.0,56082, 26/May/1998,3,40
342,13285482.0,55101, 26/May/1998,3,41
343,16449106.0,54277, 26/May/1998,3,42
344,8329324.0,55653, 26/May/1998,3,43
345,11150305.0,57470, 26/May/1998,3,44
346,12404324.0,57805, 26/May/1998,3,45
347,12834566.0,55642, 26/May/1998,3,46
348,14528668.0,55248, 26/May/1998,3,47
349,8211287.0,55353, 26/May/1998,3,48
350,9918208.0,54762, 26/May/1998,3,49
351,14834373.0,55030, 26/May/1998,3,50
352,7791134.0,53575, 26/May/1998,3,51
353,16255984.0,54632, 26/May/1998,3,52
354,14898958.0,53396, 26/May/1998,3,53
355,12469971.0,54310, 26/May/1998,3,54
356,16252146.0,55079, 26/May/1998,3,55
357,11524035.0,55440, 26/May/1998,3,56
358,20737602.0,54278, 26/May/1998,3,57
359,20639035.0,54658, 26/May/1998,3,58
360,16377630.0,55096, 26/May/1998,3,59
361,10926945.0,54230, 26/May/1998,4,0
362,12452890.0,52577, 26/May/1998,4,1
363,9621923.0,52569, 26/May/1998,4,2
364,9116836.0,51676, 26/May/1998,4,3
365,13129465.0,51888, 26/May/1998,4,4
366,9051964.0,54373, 26/May/1998,4,5
367,13047544.0,53674, 26/May/1998,4,6
368,18653655.0,54679, 26/May/1998,4,7
369,12480207.0,51750, 26/May/1998,4,8
370,10890326.0,51378, 26/May/1998,4,9
371,8156010.0,51333, 26/May/1998,4,10
372,8818413.0,52582, 26/May/1998,4,11
373,10561373.0,53626, 26/May/1998,4,12
374,7166297.0,53751, 26/May/1998,4,13
375,13022441.0,53412, 26/May/1998,4,14
376,17983803.0,52224, 26/May/1998,4,15
377,14006326.0,52222, 26/May/1998,4,16
378,14292898.0,51673, 26/May/1998,4,17
379,7348803.0,51997, 26/May/1998,4,18
380,9898057.0,54156, 26/May/1998,4,19
381,9294128.0,53872, 26/May/1998,4,20
382,9361162.0,53800, 26/May/1998,4,21
383,12191810.0,55862, 26/May/1998,4,22
384,11008588.0,55196, 26/May/1998,4,23
385,10795586.0,56018, 26/May/1998,4,24
386,10352615.0,56127, 26/May/1998,4,25
387,11508408.0,56628, 26/May/1998,4,26
388,10330160.0,54833, 26/May/1998,4,27
389,9487804.0,56366, 26/May/1998,4,28
390,8840998.0,55758, 26/May/1998,4,29
391,11186495.0,55128, 26/May/1998,4,30
392,7725654.0,55560, 26/May/1998,4,31
393,13669532.0,55110, 26/May/1998,4,32
394,13285017.0,56346, 26/May/1998,4,33
395,8032845.0,56347, 26/May/1998,4,34
396,11491527.0,57316, 26/May/1998,4,35
397,14997344.0,57354, 26/May/1998,4,36
398,8478093.0,57431, 26/May/1998,4,37
399,12535917.0,56495, 26/May/1998,4,38
400,10324893.0,55403, 26/May/1998,4,39
401,8611294.0,56082, 26/May/1998,4,40
402,6508890.0,55101, 26/May/1998,4,41
403,6787709.0,54277, 26/May/1998,4,42
404,10458451.0,55653, 26/May/1998,4,43
405,18662089.0,57470, 26/May/1998,4,44
406,12033073.0,57805, 26/May/1998,4,45
407,13822185.0,55642, 26/May/1998,4,46
408,11184321.0,55248, 26/May/1998,4,47
409,8556853.0,55353, 26/May/1998,4,48
410,6633595.0,54762, 26/May/1998,4,49
411,10048460.0,55030, 26/May/1998,4,50
412,9562237.0,53575, 26/May/1998,4,51
413,6332825.0,54632, 26/May/1998,4,52
414,10491224.0,53396, 26/May/1998,4,53
415,12676278.0,54310, 26/May/1998,4,54
416,13102914.0,55079, 26/May/1998,4,55
417,9161602.0,55440, 26/May/1998,4,56
418,16142060.0,54278, 26/May/1998,4,57
419,10722910.0,54658, 26/May/1998,4,58
420,14840126.0,55096, 26/May/1998,4,59
421,8751831.0,54230, 26/May/1998,5,0
422,10328184.0,52577, 26/May/1998,5,1
423,15243587.0,52569, 26/May/1998,5,2
424,9181511.0,51676, 26/May/1998,5,3
425,6958101.0,51888, 26/May/1998,5,4
426,7817164.0,54373, 26/May/1998,5,5
427,8903705.0,53674, 26/May/1998,5,6
428,6063647.0,54679, 26/May/1998,5,7
429,13764420.0,51750, 26/May/1998,5,8
430,6971840.0,51378, 26/May/1998,5,9
431,8733325.0,51333, 26/May/1998,5,10
432,6249912.0,52582, 26/May/1998,5,11
433,11959111.0,53626, 26/May/1998,5,12
434,14975135.0,53751, 26/May/1998,5,13
435,9083514.0,53412, 26/May/1998,5,14
436,13873425.0,52224, 26/May/1998,5,15
437,9138542.0,52222, 26/May/1998,5,16
438,10178900.0,51673, 26/May/1998,5,17
439,18441622.0,51997, 26/May/1998,5,18
440,8801186.0,54156, 26/May/1998,5,19
441,9847608.0,53872, 26/May/1998,5,20
442,11421307.0,53800, 26/May/1998,5,21
443,7254305.0,55862, 26/May/1998,5,22
444,11506913.0,55196, 26/May/1998,5,23
445,10133577.0,56018, 26/May/1998,5,24
446,9868233.0,56127, 26/May/1998,5,25
447,14224194.0,56628, 26/May/1998,5,26
448,9932542.0,54833, 26/May/1998,5,27
449,5058690.0,56366, 26/May/1998,5,28
450,9921289.0,55758, 26/May/1998,5,29
451,6887657.0,55128, 26/May/1998,5,30
452,6601699.0,55560, 26/May/1998,5,31
453,13791872.0,55110, 26/May/1998,5,32
454,17355632.0,56346, 26/May/1998,5,33
455,13678743.0,56347, 26/May/1998,5,34
456,8980440.0,57316, 26/May/1998,5,35
457,12006343.0,57354, 26/May/1998,5,36
458,18201671.0,57431, 26/May/1998,5,37
459,9330637.0,56495, 26/May/1998,5,38
460,12530852.0,55403, 26/May/1998,5,39
461,14820384.0,56082, 26/May/1998,5,40
462,7168586.0,55101, 26/May/1998,5,41
463,14189107.0,54277, 26/May/1998,5,42
464,12146816.0,55653, 26/May/1998,5,43
465,7083469.0,57470, 26/May/1998,5,44
466,17361369.0,57805, 26/May/1998,5,45
467,8074917.0,55642, 26/May/1998,5,46
468,15214212.0,55248, 26/May/1998,5,47
469,10671288.0,55353, 26/May/1998,5,48
470,13101964.0,54762, 26/May/1998,5,49
471,11318868.0,55030, 26/May/1998,5,50
472,11453120.0,53575, 26/May/1998,5,51
473,8440928.0,54632, 26/May/1998,5,52
474,8704563.0,53396, 26/May/1998,5,53
475,7300791.0,54310, 26/May/1998,5,54
476,13660621.0,55079, 26/May/1998,5,55
477,13011819.0,55440, 26/May/1998,5,56
478,7188321.0,54278, 26/May/1998,5,57
479,13804144.0,54658, 26/May/1998,5,58
480,8852268.0,55096, 26/May/1998,5,59
481,12353055.0,54230, 26/May/1998,6,0
482,12431477.0,52577, 26/May/1998,6,1
483,13722514.0,52569, 26/May/1998,6,2
484,20186859.0,51676, 26/May/1998,6,3
485,13383358.0,51888, 26/May/1998,6,4
486,11181888.0,54373, 26/May/1998,6,5
487,9940715.0,53674, 26/May/1998,6,6
488,11544285.0,54679, 26/May/1998,6,7
489,11379293.0,51750, 26/May/1998,6,8
490,11285388.0,51378, 26/May/1998,6,9
491,8950806.0,51333, 26/May/1998,6,10
492,19032601.0,52582, 26/May/1998,6,11
493,12521937.0,53626, 26/May/1998,6,12
494,14438053.0,53751, 26/May/1998,6,13
495,10510202.0,53412, 26/May/1998,6,14
496,8315685.0,52224, 26/May/1998,6,15
497,10790993.0,52222, 26/May/1998,6,16
498,6377562.0,51673, 26/May/1998,6,17
499,11034844.0,51997, 26/May/1998,6,18
500,19674507.0,54156, 26/May/1998,6,19
501,17360846.0,53872, 26/May/1998,6,20
502,10745069.0,53800, 26/May/1998,6,21
503,11501494.0,55862, 26/May/1998,6,22
504,13157110.0,55196, 26/May/1998,6,23
505,9461458.0,56018, 26/May/1998,6,24
506,8161680.0,56127, 26/May/1998,6,25
507,7455934.0,56628, 26/May/1998,6,26
508,8049176.0,54833, 26/May/1998,6,27
509,11773048.0,56366, 26/May/1998,6,28
510,13451261.0,55758, 26/May/1998,6,29
511,14657453.0,55128, 26/May/1998,6,30
512,13897540.0,55560, 26/May/1998,6,31
513,8581886.0,55110, 26/May/1998,6,32
514,17283434.0,56346, 26/May/1998,6,33
515,21837778.0,56347, 26/May/1998,6,34
516,17108948.0,57316, 26/May/1998,6,35
517,10515172.0,57354, 26/May/1998,6,36
518,13341731.0,57431, 26/May/1998,6,37
519,13047614.0,56495, 26/May/1998,6,38
520,10574929.0,55403, 26/May/1998,6,39
521,11851573.0,56082, 26/May/1998,6,40
522,10586983.0,55101, 26/May/1998,6,41
523,13585298.0,54277, 26/May/1998,6,42
524,13426101.0,55653, 26/May/1998,6,43
525,13064650.0,57470, 26/May/1998,6,44
526,14331627.0,57805, 26/May/1998,6,45
527,14179243.0,55642, 26/May/1998,6,46
528,16065384.0,55248, 26/May/1998,6,47
529,12478212.0,55353, 26/May/1998,6,48
530,18121585.0,54762, 26/May/1998,6,49
531,12844612.0,55030, 26/May/1998,6,50
532,9709090.0,53575, 26/May/1998,6,51
533,13945733.0,54632, 26/May/1998,6,52
534,14438760.0,53396, 26/May/1998,6,53
535,9571429.0,54310, 26/May/1998,6,54
536,17867223.0,55079, 26/May/1998,6,55
537,15665952.0,55440, 26/May/1998,6,56
538,11849314.0,54278, 26/May/1998,6,57
539,10724337.0,54658, 26/May/1998,6,58
540,14260090.0,55096, 26/May/1998,6,59
541,17416303.0,54230, 26/May/1998,7,0
542,19362097.0,52577, 26/May/1998,7,1
543,11842602.0,52569, 26/May/1998,7,2
544,10408379.0,51676, 26/May/1998,7,3
545,14540747.0,51888, 26/May/1998,7,4
546,16096310.0,54373, 26/May/1998,7,5
547,11554298.0,53674, 26/May/1998,7,6
548,15703009.0,54679, 26/May/1998,7,7
549,15845329.0,51750, 26/May/1998,7,8
550,16720890.0,51378, 26/May/1998,7,9
551,15937312.0,51333, 26/May/1998,7,10
552,13755480.0,52582, 26/May/1998,7,11
553,16435686.0,53626, 26/May/1998,7,12
554,15046276.0,53751, 26/May/1998,7,13
555,15622968.0,53412, 26/May/1998,7,14
556,12110238.0,52224, 26/May/1998,7,15
557,18490205.0,52222, 26/May/1998,7,16
558,17579274.0,51673, 26/May/1998,7,17
559,17019104.0,51997, 26/May/1998,7,18
560,11812509.0,54156, 26/May/1998,7,19
561,12610584.0,53872, 26/May/1998,7,20
562,15860836.0,53800, 26/May/1998,7,21
563,13496531.0,55862, 26/May/1998,7,22
564,16127985.0,55196, 26/May/1998,7,23
565,14921615.0,56018, 26/May/1998,7,24
566,12649121.0,56127, 26/May/1998,7,25
567,10131156.0,56628, 26/May/1998,7,26
568,11621075.0,54833, 26/May/1998,7,27
569,10672271.0,56366, 26/May/1998,7,28
570,11527884.0,55758, 26/May/1998,7,29
571,14966260.0,55128, 26/May/1998,7,30
572,9210609.0,55560, 26/May/1998,7,31
573,14471660.0,55110, 26/May/1998,7,32
574,14663504.0,56346, 26/May/1998,7,33
575,9893512.0,56347, 26/May/1998,7,34
576,16289695.0,57316, 26/May/1998,7,35
577,10467514.0,57354, 26/May/1998,7,36
578,13160295.0,57431, 26/May/1998,7,37
579,11526383.0,56495, 26/May/1998,7,38
580,21581799.0,55403, 26/May/1998,7,39
581,14203175.0,56082, 26/May/1998,7,40
582,13919882.0,55101, 26/May/1998,7,41
583,12757604.0,54277, 26/May/1998,7,42
584,11185880.0,55653, 26/May/1998,7,43
585,13040760.0,57470, 26/May/1998,7,44
586,20946274.0,57805, 26/May/1998,7,45
587,19349158.0,55642, 26/May/1998,7,46
588,16577776.0,55248, 26/May/1998,7,47
589,13621855.0,55353, 26/May/1998,7,48
590,16698514.0,54762, 26/May/1998,7,49
591,15894930.0,55030, 26/May/1998,7,50
592,17962847.0,53575, 26/May/1998,7,51
593,11301061.0,54632, 26/May/1998,7,52
594,11490002.0,53396, 26/May/1998,7,53
595,11086778.0,54310, 26/May/1998,7,54
596,18115460.0,55079, 26/May/1998,7,55
597,12937198.0,55440, 26/May/1998,7,56
598,15779175.0,54278, 26/May/1998,7,57
599,16469502.0,54658, 26/May/1998,7,58
600,15401340.0,55096, 26/May/1998,7,59
601,14619922.0,54230, 26/May/1998,8,0
602,14038792.0,52577, 26/May/1998,8,1
603,10824314.0,52569, 26/May/1998,8,2
604,18934736.0,51676, 26/May/1998,8,3
605,14741055.0,51888, 26/May/1998,8,4
606,11355661.0,54373, 26/May/1998,8,5
