,Byte_count,Request_count,Day,Hour,Minute
57,8599553.0,3341, 21/Jul/1998,22,56
58,5479183.0,2677, 21/Jul/1998,22,57
59,5869606.0,2081, 21/Jul/1998,22,58
60,6237137.0,2492, 21/Jul/1998,22,59
61,11285994.0,3366, 21/Jul/1998,23,0
62,6946013.0,3072, 21/Jul/1998,23,1
63,12308432.0,2968, 21/Jul/1998,23,2
64,5602760.0,2920, 21/Jul/1998,23,3
65,12392642.0,2861, 21/Jul/1998,23,4
66,14207400.0,2706, 21/Jul/1998,23,5
67,4936261.0,2811, 21/Jul/1998,23,6
68,8708783.0,2694, 21/Jul/1998,23,7
69,10163230.0,2598, 21/Jul/1998,23,8
70,8118941.0,2866, 21/Jul/1998,23,9
71,6152204.0,2873, 21/Jul/1998,23,10
72,9128486.0,2962, 21/Jul/1998,23,11
73,8243093.0,2821, 21/Jul/1998,23,12
74,5337071.0,2662, 21/Jul/1998,23,13
75,7448921.0,2696, 21/Jul/1998,23,14
76,5784361.0,3068, 21/Jul/1998,23,15
77,6677069.0,2551, 21/Jul/1998,23,16
78,7227666.0,2311, 21/Jul/1998,23,17
79,6371277.0,2638, 21/Jul/1998,23,18
80,9605822.0,2648, 21/Jul/1998,23,19
81,22626059.0,3050, 21/Jul/1998,23,20
82,6757236.0,2804, 21/Jul/1998,23,21
83,5768975.0,2303, 21/Jul/1998,23,22
84,7139355.0,2612, 21/Jul/1998,23,23
85,6348337.0,3057, 21/Jul/1998,23,24
86,11281361.0,3058, 21/Jul/1998,23,25
87,6852254.0,2723, 21/Jul/1998,23,26
88,7137263.0,2689, 21/Jul/1998,23,27
89,9006254.0,2843, 21/Jul/1998,23,28
90,6684335.0,2448, 21/Jul/1998,23,29
91,9108798.0,2540, 21/Jul/1998,23,30
92,5927645.0,2898, 21/Jul/1998,23,31
93,8525002.0,2594, 21/Jul/1998,23,32
94,6362392.0,2577, 21/Jul/1998,23,33
95,9669095.0,2604, 21/Jul/1998,23,34
96,9438091.0,2360, 21/Jul/1998,23,35
97,4453430.0,2417, 21/Jul/1998,23,36
98,4573664.0,2363, 21/Jul/1998,23,37
99,4068332.0,2092, 21/Jul/1998,23,38
100,4942951.0,2596, 21/Jul/1998,23,39
101,5318161.0,2735, 21/Jul/1998,23,40
102,5003761.0,2447, 21/Jul/1998,23,41
103,3688909.0,2232, 21/Jul/1998,23,42
104,4743432.0,2676, 21/Jul/1998,23,43
105,5015497.0,3304, 21/Jul/1998,23,44
106,6379672.0,2953, 21/Jul/1998,23,45
107,6013791.0,3102, 21/Jul/1998,23,46
108,7713032.0,2967, 21/Jul/1998,23,47
109,5699608.0,3047, 21/Jul/1998,23,48
110,5783593.0,3406, 21/Jul/1998,23,49
111,6336520.0,3873, 21/Jul/1998,23,50
112,5902163.0,3372, 21/Jul/1998,23,51
113,6595543.0,3195, 21/Jul/1998,23,52
114,6933532.0,2834, 21/Jul/1998,23,53
115,5630577.0,2820, 21/Jul/1998,23,54
116,5583439.0,2774, 21/Jul/1998,23,55
117,6062950.0,3341, 21/Jul/1998,23,56
118,6186410.0,2677, 21/Jul/1998,23,57
119,5442440.0,2081, 21/Jul/1998,23,58
120,4616439.0,2492, 21/Jul/1998,23,59
121,7693824.0,33346, 22/Jul/1998,0,0
122,7747912.0,33466, 22/Jul/1998,0,1
123,5909828.0,34791, 22/Jul/1998,0,2
124,7663705.0,34222, 22/Jul/1998,0,3
125,8421654.0,34703, 22/Jul/1998,0,4
126,6068241.0,34676, 22/Jul/1998,0,5
127,8929182.0,33822, 22/Jul/1998,0,6
128,6400693.0,34214, 22/Jul/1998,0,7
129,5256137.0,34966, 22/Jul/1998,0,8
130,5670984.0,34703, 22/Jul/1998,0,9
131,7205633.0,35335, 22/Jul/1998,0,10
132,5156616.0,34123, 22/Jul/1998,0,11
133,13804464.0,36114, 22/Jul/1998,0,12
134,7088646.0,34745, 22/Jul/1998,0,13
135,5410816.0,33571, 22/Jul/1998,0,14
136,7279112.0,33083, 22/Jul/1998,0,15
137,5560034.0,32740, 22/Jul/1998,0,16
138,4179718.0,32965, 22/Jul/1998,0,17
139,19440432.0,32454, 22/Jul/1998,0,18
140,6513012.0,33755, 22/Jul/1998,0,19
141,8985822.0,34650, 22/Jul/1998,0,20
142,5536047.0,33283, 22/Jul/1998,0,21
143,7782240.0,32868, 22/Jul/1998,0,22
144,6558958.0,34374, 22/Jul/1998,0,23
145,3590915.0,34171, 22/Jul/1998,0,24
146,7424113.0,33371, 22/Jul/1998,0,25
147,3879825.0,33479, 22/Jul/1998,0,26
148,6971514.0,33849, 22/Jul/1998,0,27
149,3928089.0,32775, 22/Jul/1998,0,28
150,3123672.0,32971, 22/Jul/1998,0,29
151,6789917.0,32375, 22/Jul/1998,0,30
152,9307069.0,32303, 22/Jul/1998,0,31
153,4027524.0,31263, 22/Jul/1998,0,32
154,4184886.0,31843, 22/Jul/1998,0,33
155,6081802.0,31776, 22/Jul/1998,0,34
156,8181949.0,31598, 22/Jul/1998,0,35
157,4793088.0,32346, 22/Jul/1998,0,36
158,5121768.0,31635, 22/Jul/1998,0,37
159,7741262.0,31912, 22/Jul/1998,0,38
160,6050165.0,32354, 22/Jul/1998,0,39
161,3882578.0,33905, 22/Jul/1998,0,40
162,5331881.0,33333, 22/Jul/1998,0,41
163,5677155.0,31976, 22/Jul/1998,0,42
164,6559724.0,31469, 22/Jul/1998,0,43
165,6424165.0,33311, 22/Jul/1998,0,44
166,6834988.0,32110, 22/Jul/1998,0,45
167,5095568.0,32280, 22/Jul/1998,0,46
168,4393587.0,33323, 22/Jul/1998,0,47
169,5223266.0,33787, 22/Jul/1998,0,48
170,7275189.0,34346, 22/Jul/1998,0,49
171,6455058.0,33878, 22/Jul/1998,0,50
172,7240227.0,34202, 22/Jul/1998,0,51
173,4108042.0,34947, 22/Jul/1998,0,52
174,5907955.0,33496, 22/Jul/1998,0,53
175,3304256.0,32664, 22/Jul/1998,0,54
176,6243260.0,33965, 22/Jul/1998,0,55
177,8460791.0,32776, 22/Jul/1998,0,56
178,5432545.0,33996, 22/Jul/1998,0,57
179,5513013.0,33785, 22/Jul/1998,0,58
180,8108032.0,33963, 22/Jul/1998,0,59
181,3884589.0,33346, 22/Jul/1998,1,0
182,3750751.0,33466, 22/Jul/1998,1,1
183,7524226.0,34791, 22/Jul/1998,1,2
184,8304667.0,34222, 22/Jul/1998,1,3
185,4551997.0,34703, 22/Jul/1998,1,4
186,5820841.0,34676, 22/Jul/1998,1,5
187,4821477.0,33822, 22/Jul/1998,1,6
188,5880369.0,34214, 22/Jul/1998,1,7
189,6556598.0,34966, 22/Jul/1998,1,8
190,4867010.0,34703, 22/Jul/1998,1,9
191,7323868.0,35335, 22/Jul/1998,1,10
192,6925618.0,34123, 22/Jul/1998,1,11
193,4856118.0,36114, 22/Jul/1998,1,12
194,7647735.0,34745, 22/Jul/1998,1,13
195,4949565.0,33571, 22/Jul/1998,1,14
196,5863044.0,33083, 22/Jul/1998,1,15
197,4619159.0,32740, 22/Jul/1998,1,16
198,6660555.0,32965, 22/Jul/1998,1,17
199,13190693.0,32454, 22/Jul/1998,1,18
200,9998365.0,33755, 22/Jul/1998,1,19
201,6165150.0,34650, 22/Jul/1998,1,20
202,5038687.0,33283, 22/Jul/1998,1,21
203,7773800.0,32868, 22/Jul/1998,1,22
204,4927194.0,34374, 22/Jul/1998,1,23
205,6155050.0,34171, 22/Jul/1998,1,24
206,5925004.0,33371, 22/Jul/1998,1,25
207,6484242.0,33479, 22/Jul/1998,1,26
208,5081514.0,33849, 22/Jul/1998,1,27
209,4306192.0,32775, 22/Jul/1998,1,28
210,4837519.0,32971, 22/Jul/1998,1,29
211,7168033.0,32375, 22/Jul/1998,1,30
212,5262964.0,32303, 22/Jul/1998,1,31
213,7934777.0,31263, 22/Jul/1998,1,32
214,10316059.0,31843, 22/Jul/1998,1,33
215,9734523.0,31776, 22/Jul/1998,1,34
216,9484390.0,31598, 22/Jul/1998,1,35
217,5709996.0,32346, 22/Jul/1998,1,36
218,4168626.0,31635, 22/Jul/1998,1,37
219,5246501.0,31912, 22/Jul/1998,1,38
220,7055996.0,32354, 22/Jul/1998,1,39
221,7284194.0,33905, 22/Jul/1998,1,40
222,4925129.0,33333, 22/Jul/1998,1,41
223,5702280.0,31976, 22/Jul/1998,1,42
224,5307294.0,31469, 22/Jul/1998,1,43
225,10846405.0,33311, 22/Jul/1998,1,44
226,4905889.0,32110, 22/Jul/1998,1,45
227,9245755.0,32280, 22/Jul/1998,1,46
228,8360011.0,33323, 22/Jul/1998,1,47
229,9650172.0,33787, 22/Jul/1998,1,48
230,6407301.0,34346, 22/Jul/1998,1,49
231,8588967.0,33878, 22/Jul/1998,1,50
232,7180267.0,34202, 22/Jul/1998,1,51
233,14273531.0,34947, 22/Jul/1998,1,52
234,6999920.0,33496, 22/Jul/1998,1,53
235,5742611.0,32664, 22/Jul/1998,1,54
236,6413529.0,33965, 22/Jul/1998,1,55
237,4800641.0,32776, 22/Jul/1998,1,56
238,5253641.0,33996, 22/Jul/1998,1,57
239,7880030.0,33785, 22/Jul/1998,1,58
240,5279212.0,33963, 22/Jul/1998,1,59
241,7416782.0,33346, 22/Jul/1998,2,0
242,5588014.0,33466, 22/Jul/1998,2,1
243,4973195.0,34791, 22/Jul/1998,2,2
244,5509446.0,34222, 22/Jul/1998,2,3
245,6049086.0,34703, 22/Jul/1998,2,4
246,22806924.0,34676, 22/Jul/1998,2,5
247,14371171.0,33822, 22/Jul/1998,2,6
248,9863930.0,34214, 22/Jul/1998,2,7
249,4808335.0,34966, 22/Jul/1998,2,8
250,7010195.0,34703, 22/Jul/1998,2,9
251,6917874.0,35335, 22/Jul/1998,2,10
252,7807913.0,34123, 22/Jul/1998,2,11
253,13415584.0,36114, 22/Jul/1998,2,12
254,15946913.0,34745, 22/Jul/1998,2,13
255,7351178.0,33571, 22/Jul/1998,2,14
256,9923437.0,33083, 22/Jul/1998,2,15
257,6403051.0,32740, 22/Jul/1998,2,16
258,5587509.0,32965, 22/Jul/1998,2,17
259,5482849.0,32454, 22/Jul/1998,2,18
260,6491554.0,33755, 22/Jul/1998,2,19
261,10131162.0,34650, 22/Jul/1998,2,20
262,7527517.0,33283, 22/Jul/1998,2,21
263,7976229.0,32868, 22/Jul/1998,2,22
264,8928935.0,34374, 22/Jul/1998,2,23
265,6540788.0,34171, 22/Jul/1998,2,24
266,6132652.0,33371, 22/Jul/1998,2,25
267,9035999.0,33479, 22/Jul/1998,2,26
268,5826237.0,33849, 22/Jul/1998,2,27
269,8322027.0,32775, 22/Jul/1998,2,28
270,4915226.0,32971, 22/Jul/1998,2,29
271,7714108.0,32375, 22/Jul/1998,2,30
272,5917512.0,32303, 22/Jul/1998,2,31
273,5254737.0,31263, 22/Jul/1998,2,32
274,10045304.0,31843, 22/Jul/1998,2,33
275,7317820.0,31776, 22/Jul/1998,2,34
276,6432270.0,31598, 22/Jul/1998,2,35
277,6179618.0,32346, 22/Jul/1998,2,36
278,5547337.0,31635, 22/Jul/1998,2,37
279,5706238.0,31912, 22/Jul/1998,2,38
280,6869407.0,32354, 22/Jul/1998,2,39
281,9529539.0,33905, 22/Jul/1998,2,40
282,5892145.0,33333, 22/Jul/1998,2,41
283,7388901.0,31976, 22/Jul/1998,2,42
284,10307011.0,31469, 22/Jul/1998,2,43
285,6462614.0,33311, 22/Jul/1998,2,44
286,6708877.0,32110, 22/Jul/1998,2,45
287,9577351.0,32280, 22/Jul/1998,2,46
288,10245130.0,33323, 22/Jul/1998,2,47
289,8940240.0,33787, 22/Jul/1998,2,48
290,13384917.0,34346, 22/Jul/1998,2,49
291,4847368.0,33878, 22/Jul/1998,2,50
292,6505862.0,34202, 22/Jul/1998,2,51
293,7330096.0,34947, 22/Jul/1998,2,52
294,6096922.0,33496, 22/Jul/1998,2,53
295,7520599.0,32664, 22/Jul/1998,2,54
296,6697205.0,33965, 22/Jul/1998,2,55
297,8733798.0,32776, 22/Jul/1998,2,56
298,7032553.0,33996, 22/Jul/1998,2,57
299,6346892.0,33785, 22/Jul/1998,2,58
300,7718656.0,33963, 22/Jul/1998,2,59
301,10143148.0,33346, 22/Jul/1998,3,0
302,6831833.0,33466, 22/Jul/1998,3,1
303,7524634.0,34791, 22/Jul/1998,3,2
304,15031065.0,34222, 22/Jul/1998,3,3
305,9327223.0,34703, 22/Jul/1998,3,4
306,6323869.0,34676, 22/Jul/1998,3,5
307,7331699.0,33822, 22/Jul/1998,3,6
308,10101027.0,34214, 22/Jul/1998,3,7
309,14157256.0,34966, 22/Jul/1998,3,8
310,13072857.0,34703, 22/Jul/1998,3,9
311,9490872.0,35335, 22/Jul/1998,3,10
312,10431021.0,34123, 22/Jul/1998,3,11
313,8043531.0,36114, 22/Jul/1998,3,12
314,9392033.0,34745, 22/Jul/1998,3,13
315,5653291.0,33571, 22/Jul/1998,3,14
316,8082652.0,33083, 22/Jul/1998,3,15
317,5193017.0,32740, 22/Jul/1998,3,16
318,9055441.0,32965, 22/Jul/1998,3,17
319,5714020.0,32454, 22/Jul/1998,3,18
320,6834497.0,33755, 22/Jul/1998,3,19
321,6861476.0,34650, 22/Jul/1998,3,20
322,5199758.0,33283, 22/Jul/1998,3,21
323,9664739.0,32868, 22/Jul/1998,3,22
324,7879706.0,34374, 22/Jul/1998,3,23
325,7289511.0,34171, 22/Jul/1998,3,24
326,10291284.0,33371, 22/Jul/1998,3,25
327,13539827.0,33479, 22/Jul/1998,3,26
328,9227724.0,33849, 22/Jul/1998,3,27
329,9572338.0,32775, 22/Jul/1998,3,28
330,5558834.0,32971, 22/Jul/1998,3,29
331,10256389.0,32375, 22/Jul/1998,3,30
332,9570252.0,32303, 22/Jul/1998,3,31
333,6789465.0,31263, 22/Jul/1998,3,32
334,6458413.0,31843, 22/Jul/1998,3,33
335,7368993.0,31776, 22/Jul/1998,3,34
336,5610266.0,31598, 22/Jul/1998,3,35
337,4996736.0,32346, 22/Jul/1998,3,36
338,10220823.0,31635, 22/Jul/1998,3,37
339,8679765.0,31912, 22/Jul/1998,3,38
340,6268092.0,32354, 22/Jul/1998,3,39
341,6906217.0,33905, 22/Jul/1998,3,40
342,7101078.0,33333, 22/Jul/1998,3,41
343,8275128.0,31976, 22/Jul/1998,3,42
344,4728982.0,31469, 22/Jul/1998,3,43
345,13820304.0,33311, 22/Jul/1998,3,44
346,6614021.0,32110, 22/Jul/1998,3,45
347,5059895.0,32280, 22/Jul/1998,3,46
348,7672161.0,33323, 22/Jul/1998,3,47
349,6823203.0,33787, 22/Jul/1998,3,48
350,6007806.0,34346, 22/Jul/1998,3,49
351,4846445.0,33878, 22/Jul/1998,3,50
352,18900893.0,34202, 22/Jul/1998,3,51
353,11184534.0,34947, 22/Jul/1998,3,52
354,5904893.0,33496, 22/Jul/1998,3,53
355,7713994.0,32664, 22/Jul/1998,3,54
356,9230249.0,33965, 22/Jul/1998,3,55
357,10117458.0,32776, 22/Jul/1998,3,56
358,6772322.0,33996, 22/Jul/1998,3,57
359,9446396.0,33785, 22/Jul/1998,3,58
360,5594943.0,33963, 22/Jul/1998,3,59
361,9067460.0,33346, 22/Jul/1998,4,0
362,6288587.0,33466, 22/Jul/1998,4,1
363,4937375.0,34791, 22/Jul/1998,4,2
364,10043334.0,34222, 22/Jul/1998,4,3
365,5276205.0,34703, 22/Jul/1998,4,4
366,5768656.0,34676, 22/Jul/1998,4,5
367,4868209.0,33822, 22/Jul/1998,4,6
368,7798900.0,34214, 22/Jul/1998,4,7
369,7502390.0,34966, 22/Jul/1998,4,8
370,6222897.0,34703, 22/Jul/1998,4,9
371,7042893.0,35335, 22/Jul/1998,4,10
372,4390258.0,34123, 22/Jul/1998,4,11
373,4210565.0,36114, 22/Jul/1998,4,12
374,5639394.0,34745, 22/Jul/1998,4,13
375,9314388.0,33571, 22/Jul/1998,4,14
376,8673143.0,33083, 22/Jul/1998,4,15
377,4660352.0,32740, 22/Jul/1998,4,16
378,4223683.0,32965, 22/Jul/1998,4,17
379,3801644.0,32454, 22/Jul/1998,4,18
380,4359883.0,33755, 22/Jul/1998,4,19
381,6179801.0,34650, 22/Jul/1998,4,20
382,4197621.0,33283, 22/Jul/1998,4,21
383,6128189.0,32868, 22/Jul/1998,4,22
384,6945981.0,34374, 22/Jul/1998,4,23
385,4389186.0,34171, 22/Jul/1998,4,24
386,10711408.0,33371, 22/Jul/1998,4,25
387,6795770.0,33479, 22/Jul/1998,4,26
388,5157176.0,33849, 22/Jul/1998,4,27
389,6274863.0,32775, 22/Jul/1998,4,28
390,5749438.0,32971, 22/Jul/1998,4,29
391,8065061.0,32375, 22/Jul/1998,4,30
392,6566148.0,32303, 22/Jul/1998,4,31
393,6034139.0,31263, 22/Jul/1998,4,32
394,6183275.0,31843, 22/Jul/1998,4,33
395,6768876.0,31776, 22/Jul/1998,4,34
396,3859808.0,31598, 22/Jul/1998,4,35
397,5307625.0,32346, 22/Jul/1998,4,36
398,3854399.0,31635, 22/Jul/1998,4,37
399,6981622.0,31912, 22/Jul/1998,4,38
400,5506347.0,32354, 22/Jul/1998,4,39
401,6871617.0,33905, 22/Jul/1998,4,40
402,4645958.0,33333, 22/Jul/1998,4,41
403,6205876.0,31976, 22/Jul/1998,4,42
404,5529292.0,31469, 22/Jul/1998,4,43
405,6989232.0,33311, 22/Jul/1998,4,44
406,7862292.0,32110, 22/Jul/1998,4,45
407,5443628.0,32280, 22/Jul/1998,4,46
408,12036676.0,33323, 22/Jul/1998,4,47
409,4613370.0,33787, 22/Jul/1998,4,48
410,3754663.0,34346, 22/Jul/1998,4,49
411,6933171.0,33878, 22/Jul/1998,4,50
412,6026791.0,34202, 22/Jul/1998,4,51
413,4444645.0,34947, 22/Jul/1998,4,52
414,7179037.0,33496, 22/Jul/1998,4,53
415,5984327.0,32664, 22/Jul/1998,4,54
416,5301737.0,33965, 22/Jul/1998,4,55
417,12805895.0,32776, 22/Jul/1998,4,56
418,7695667.0,33996, 22/Jul/1998,4,57
419,6963210.0,33785, 22/Jul/1998,4,58
420,9769953.0,33963, 22/Jul/1998,4,59
421,8149246.0,33346, 22/Jul/1998,5,0
422,7782419.0,33466, 22/Jul/1998,5,1
423,7161472.0,34791, 22/Jul/1998,5,2
424,7015315.0,34222, 22/Jul/1998,5,3
425,7606099.0,34703, 22/Jul/1998,5,4
426,7771948.0,34676, 22/Jul/1998,5,5
427,5982616.0,33822, 22/Jul/1998,5,6
428,5460954.0,34214, 22/Jul/1998,5,7
429,10007550.0,34966, 22/Jul/1998,5,8
430,4649601.0,34703, 22/Jul/1998,5,9
431,5112974.0,35335, 22/Jul/1998,5,10
432,4672701.0,34123, 22/Jul/1998,5,11
433,6175003.0,36114, 22/Jul/1998,5,12
434,5419182.0,34745, 22/Jul/1998,5,13
435,4511189.0,33571, 22/Jul/1998,5,14
436,4886128.0,33083, 22/Jul/1998,5,15
437,7071934.0,32740, 22/Jul/1998,5,16
438,18923286.0,32965, 22/Jul/1998,5,17
439,12968723.0,32454, 22/Jul/1998,5,18
440,8934905.0,33755, 22/Jul/1998,5,19
441,5823991.0,34650, 22/Jul/1998,5,20
442,6859295.0,33283, 22/Jul/1998,5,21
443,5516543.0,32868, 22/Jul/1998,5,22
444,8420675.0,34374, 22/Jul/1998,5,23
445,5887124.0,34171, 22/Jul/1998,5,24
446,5418921.0,33371, 22/Jul/1998,5,25
447,4739263.0,33479, 22/Jul/1998,5,26
448,8863880.0,33849, 22/Jul/1998,5,27
449,5973343.0,32775, 22/Jul/1998,5,28
450,6853353.0,32971, 22/Jul/1998,5,29
451,6216658.0,32375, 22/Jul/1998,5,30
452,6486666.0,32303, 22/Jul/1998,5,31
453,11332141.0,31263, 22/Jul/1998,5,32
454,7649863.0,31843, 22/Jul/1998,5,33
455,5572258.0,31776, 22/Jul/1998,5,34
456,10766167.0,31598, 22/Jul/1998,5,35
457,16522112.0,32346, 22/Jul/1998,5,36
458,12493078.0,31635, 22/Jul/1998,5,37
459,4027193.0,31912, 22/Jul/1998,5,38
460,10148513.0,32354, 22/Jul/1998,5,39
461,8604306.0,33905, 22/Jul/1998,5,40
462,5082674.0,33333, 22/Jul/1998,5,41
463,5265650.0,31976, 22/Jul/1998,5,42
464,7416387.0,31469, 22/Jul/1998,5,43
465,8860653.0,33311, 22/Jul/1998,5,44
466,7924312.0,32110, 22/Jul/1998,5,45
467,8006804.0,32280, 22/Jul/1998,5,46
468,8198156.0,33323, 22/Jul/1998,5,47
469,7385074.0,33787, 22/Jul/1998,5,48
470,7887884.0,34346, 22/Jul/1998,5,49
471,8605542.0,33878, 22/Jul/1998,5,50
472,7527760.0,34202, 22/Jul/1998,5,51
473,7895169.0,34947, 22/Jul/1998,5,52
474,5040283.0,33496, 22/Jul/1998,5,53
475,7402241.0,32664, 22/Jul/1998,5,54
476,6924118.0,33965, 22/Jul/1998,5,55
477,7183521.0,32776, 22/Jul/1998,5,56
478,8422748.0,33996, 22/Jul/1998,5,57
479,7480683.0,33785, 22/Jul/1998,5,58
480,5865546.0,33963, 22/Jul/1998,5,59
481,5304975.0,33346, 22/Jul/1998,6,0
482,6828357.0,33466, 22/Jul/1998,6,1
483,3961095.0,34791, 22/Jul/1998,6,2
484,7073661.0,34222, 22/Jul/1998,6,3
485,7362815.0,34703, 22/Jul/1998,6,4
486,5888929.0,34676, 22/Jul/1998,6,5
487,7477616.0,33822, 22/Jul/1998,6,6
488,6882276.0,34214, 22/Jul/1998,6,7
489,9667692.0,34966, 22/Jul/1998,6,8
490,4840029.0,34703, 22/Jul/1998,6,9
491,7811329.0,35335, 22/Jul/1998,6,10
492,8459298.0,34123, 22/Jul/1998,6,11
493,6435682.0,36114, 22/Jul/1998,6,12
494,9049495.0,34745, 22/Jul/1998,6,13
495,6274734.0,33571, 22/Jul/1998,6,14
496,9610140.0,33083, 22/Jul/1998,6,15
497,6226786.0,32740, 22/Jul/1998,6,16
498,9352686.0,32965, 22/Jul/1998,6,17
499,6248102.0,32454, 22/Jul/1998,6,18
500,6183658.0,33755, 22/Jul/1998,6,19
501,4218977.0,34650, 22/Jul/1998,6,20
502,6454631.0,33283, 22/Jul/1998,6,21
503,5716139.0,32868, 22/Jul/1998,6,22
504,8325061.0,34374, 22/Jul/1998,6,23
505,10825785.0,34171, 22/Jul/1998,6,24
506,7769993.0,33371, 22/Jul/1998,6,25
507,4719004.0,33479, 22/Jul/1998,6,26
508,10443127.0,33849, 22/Jul/1998,6,27
509,6251498.0,32775, 22/Jul/1998,6,28
510,4793845.0,32971, 22/Jul/1998,6,29
511,7652493.0,32375, 22/Jul/1998,6,30
512,5054676.0,32303, 22/Jul/1998,6,31
513,3900436.0,31263, 22/Jul/1998,6,32
514,7381834.0,31843, 22/Jul/1998,6,33
515,10442459.0,31776, 22/Jul/1998,6,34
516,5427595.0,31598, 22/Jul/1998,6,35
517,5561107.0,32346, 22/Jul/1998,6,36
518,6794795.0,31635, 22/Jul/1998,6,37
519,4180672.0,31912, 22/Jul/1998,6,38
520,4626311.0,32354, 22/Jul/1998,6,39
521,9172512.0,33905, 22/Jul/1998,6,40
522,5109515.0,33333, 22/Jul/1998,6,41
523,4902732.0,31976, 22/Jul/1998,6,42
524,6185853.0,31469, 22/Jul/1998,6,43
525,4413761.0,33311, 22/Jul/1998,6,44
526,6363698.0,32110, 22/Jul/1998,6,45
527,5799027.0,32280, 22/Jul/1998,6,46
528,9082868.0,33323, 22/Jul/1998,6,47
529,7414119.0,33787, 22/Jul/1998,6,48
530,7122746.0,34346, 22/Jul/1998,6,49
531,7244864.0,33878, 22/Jul/1998,6,50
532,5583349.0,34202, 22/Jul/1998,6,51
533,8287580.0,34947, 22/Jul/1998,6,52
534,5228553.0,33496, 22/Jul/1998,6,53
535,5496029.0,32664, 22/Jul/1998,6,54
536,6783047.0,33965, 22/Jul/1998,6,55
537,6053376.0,32776, 22/Jul/1998,6,56
538,8993358.0,33996, 22/Jul/1998,6,57
539,8631832.0,33785, 22/Jul/1998,6,58
540,5106151.0,33963, 22/Jul/1998,6,59
541,6591546.0,33346, 22/Jul/1998,7,0
542,5390436.0,33466, 22/Jul/1998,7,1
543,7210939.0,34791, 22/Jul/1998,7,2
544,8837052.0,34222, 22/Jul/1998,7,3
545,11492105.0,34703, 22/Jul/1998,7,4
546,7044062.0,34676, 22/Jul/1998,7,5
547,7197051.0,33822, 22/Jul/1998,7,6
548,5552775.0,34214, 22/Jul/1998,7,7
549,7332652.0,34966, 22/Jul/1998,7,8
550,5840077.0,34703, 22/Jul/1998,7,9
551,7270647.0,35335, 22/Jul/1998,7,10
552,13907657.0,34123, 22/Jul/1998,7,11
553,10496696.0,36114, 22/Jul/1998,7,12
554,9472809.0,34745, 22/Jul/1998,7,13
555,8018847.0,33571, 22/Jul/1998,7,14
556,7012116.0,33083, 22/Jul/1998,7,15
557,6802195.0,32740, 22/Jul/1998,7,16
558,7945325.0,32965, 22/Jul/1998,7,17
