,Byte_count,Request_count,Day,Hour,Minute
97,11005193.0,2779, 21/May/1998,23,36
98,18121854.0,2818, 21/May/1998,23,37
99,12525469.0,3027, 21/May/1998,23,38
100,11156938.0,3271, 21/May/1998,23,39
101,12245025.0,3178, 21/May/1998,23,40
102,12247249.0,3436, 21/May/1998,23,41
103,13707077.0,3162, 21/May/1998,23,42
104,16171127.0,3092, 21/May/1998,23,43
105,16670920.0,2938, 21/May/1998,23,44
106,10115495.0,2855, 21/May/1998,23,45
107,11398930.0,2911, 21/May/1998,23,46
108,7497101.0,2699, 21/May/1998,23,47
109,6235235.0,2632, 21/May/1998,23,48
110,10418550.0,2607, 21/May/1998,23,49
111,8359742.0,2912, 21/May/1998,23,50
112,11693410.0,3097, 21/May/1998,23,51
113,12695802.0,2984, 21/May/1998,23,52
114,13967538.0,2614, 21/May/1998,23,53
115,13994387.0,2740, 21/May/1998,23,54
116,16240636.0,2899, 21/May/1998,23,55
117,16636348.0,2850, 21/May/1998,23,56
118,15086209.0,2894, 21/May/1998,23,57
119,18240658.0,2972, 21/May/1998,23,58
120,7892942.0,2421, 21/May/1998,23,59
121,12555394.0,43301, 22/May/1998,0,0
122,15961263.0,42784, 22/May/1998,0,1
123,12081293.0,43625, 22/May/1998,0,2
124,9162714.0,42260, 22/May/1998,0,3
125,16409357.0,43680, 22/May/1998,0,4
126,13372747.0,42178, 22/May/1998,0,5
127,14626053.0,43477, 22/May/1998,0,6
128,16847826.0,43363, 22/May/1998,0,7
129,21036981.0,41032, 22/May/1998,0,8
130,7548901.0,41845, 22/May/1998,0,9
131,18347654.0,41902, 22/May/1998,0,10
132,12541905.0,41779, 22/May/1998,0,11
133,11252461.0,42169, 22/May/1998,0,12
134,19517122.0,41199, 22/May/1998,0,13
135,11441905.0,41908, 22/May/1998,0,14
136,19897869.0,42893, 22/May/1998,0,15
137,13077678.0,41239, 22/May/1998,0,16
138,12594232.0,41466, 22/May/1998,0,17
139,13935709.0,42041, 22/May/1998,0,18
140,10963062.0,43161, 22/May/1998,0,19
141,16183096.0,43154, 22/May/1998,0,20
142,13028651.0,43436, 22/May/1998,0,21
143,10542854.0,41610, 22/May/1998,0,22
144,8445139.0,42412, 22/May/1998,0,23
145,11424734.0,41599, 22/May/1998,0,24
146,11573545.0,41510, 22/May/1998,0,25
147,16124124.0,42412, 22/May/1998,0,26
148,14004147.0,43595, 22/May/1998,0,27
149,18974757.0,42969, 22/May/1998,0,28
150,10693810.0,42919, 22/May/1998,0,29
151,22346019.0,42882, 22/May/1998,0,30
152,15424937.0,43308, 22/May/1998,0,31
153,10971694.0,42327, 22/May/1998,0,32
154,13390715.0,41637, 22/May/1998,0,33
155,10831032.0,41328, 22/May/1998,0,34
156,13087841.0,44123, 22/May/1998,0,35
157,12640497.0,43614, 22/May/1998,0,36
158,13071506.0,42823, 22/May/1998,0,37
159,19435131.0,42009, 22/May/1998,0,38
160,23746585.0,43268, 22/May/1998,0,39
161,13078088.0,42755, 22/May/1998,0,40
162,17262381.0,42149, 22/May/1998,0,41
163,20427949.0,42068, 22/May/1998,0,42
164,11708226.0,42489, 22/May/1998,0,43
165,14507231.0,42070, 22/May/1998,0,44
166,9466233.0,43610, 22/May/1998,0,45
167,11258878.0,44127, 22/May/1998,0,46
168,14374532.0,43636, 22/May/1998,0,47
169,20844918.0,42988, 22/May/1998,0,48
170,12121893.0,42319, 22/May/1998,0,49
171,8310149.0,43813, 22/May/1998,0,50
172,17857303.0,42946, 22/May/1998,0,51
173,9883547.0,43089, 22/May/1998,0,52
174,19061889.0,42241, 22/May/1998,0,53
175,13906398.0,41997, 22/May/1998,0,54
176,15567447.0,42893, 22/May/1998,0,55
177,13773271.0,42145, 22/May/1998,0,56
178,12869862.0,41712, 22/May/1998,0,57
179,15243098.0,41763, 22/May/1998,0,58
180,14506520.0,41982, 22/May/1998,0,59
181,9281758.0,43301, 22/May/1998,1,0
182,11224690.0,42784, 22/May/1998,1,1
183,13621771.0,43625, 22/May/1998,1,2
184,13359829.0,42260, 22/May/1998,1,3
185,8999143.0,43680, 22/May/1998,1,4
186,16796547.0,42178, 22/May/1998,1,5
187,9245888.0,43477, 22/May/1998,1,6
188,14414369.0,43363, 22/May/1998,1,7
189,12461258.0,41032, 22/May/1998,1,8
190,13001499.0,41845, 22/May/1998,1,9
191,11112097.0,41902, 22/May/1998,1,10
192,10603199.0,41779, 22/May/1998,1,11
193,8995347.0,42169, 22/May/1998,1,12
194,14004034.0,41199, 22/May/1998,1,13
195,8572098.0,41908, 22/May/1998,1,14
196,8771984.0,42893, 22/May/1998,1,15
197,14100299.0,41239, 22/May/1998,1,16
198,25180604.0,41466, 22/May/1998,1,17
199,22546045.0,42041, 22/May/1998,1,18
200,19427601.0,43161, 22/May/1998,1,19
201,14425043.0,43154, 22/May/1998,1,20
202,10634055.0,43436, 22/May/1998,1,21
203,16455828.0,41610, 22/May/1998,1,22
204,17041540.0,42412, 22/May/1998,1,23
205,9120097.0,41599, 22/May/1998,1,24
206,13185510.0,41510, 22/May/1998,1,25
207,15333964.0,42412, 22/May/1998,1,26
208,14645898.0,43595, 22/May/1998,1,27
209,11126179.0,42969, 22/May/1998,1,28
210,12270291.0,42919, 22/May/1998,1,29
211,15219067.0,42882, 22/May/1998,1,30
212,17324840.0,43308, 22/May/1998,1,31
213,12455744.0,42327, 22/May/1998,1,32
214,14619983.0,41637, 22/May/1998,1,33
215,19586099.0,41328, 22/May/1998,1,34
216,13243489.0,44123, 22/May/1998,1,35
217,10385910.0,43614, 22/May/1998,1,36
218,12426197.0,42823, 22/May/1998,1,37
219,20086478.0,42009, 22/May/1998,1,38
220,8222913.0,43268, 22/May/1998,1,39
221,9005646.0,42755, 22/May/1998,1,40
222,15836336.0,42149, 22/May/1998,1,41
223,16561115.0,42068, 22/May/1998,1,42
224,12453280.0,42489, 22/May/1998,1,43
225,18032803.0,42070, 22/May/1998,1,44
226,21072215.0,43610, 22/May/1998,1,45
227,10653849.0,44127, 22/May/1998,1,46
228,12389762.0,43636, 22/May/1998,1,47
229,12516805.0,42988, 22/May/1998,1,48
230,12595339.0,42319, 22/May/1998,1,49
231,8705962.0,43813, 22/May/1998,1,50
232,11960558.0,42946, 22/May/1998,1,51
233,10403783.0,43089, 22/May/1998,1,52
234,13493686.0,42241, 22/May/1998,1,53
235,16522453.0,41997, 22/May/1998,1,54
236,22519160.0,42893, 22/May/1998,1,55
237,14263298.0,42145, 22/May/1998,1,56
238,16969406.0,41712, 22/May/1998,1,57
239,14084977.0,41763, 22/May/1998,1,58
240,10195353.0,41982, 22/May/1998,1,59
241,10787956.0,43301, 22/May/1998,2,0
242,9639757.0,42784, 22/May/1998,2,1
243,11601524.0,43625, 22/May/1998,2,2
244,9318957.0,42260, 22/May/1998,2,3
245,15939320.0,43680, 22/May/1998,2,4
246,5424094.0,42178, 22/May/1998,2,5
247,9009129.0,43477, 22/May/1998,2,6
248,20392934.0,43363, 22/May/1998,2,7
249,16264488.0,41032, 22/May/1998,2,8
250,18187144.0,41845, 22/May/1998,2,9
251,6635846.0,41902, 22/May/1998,2,10
252,9262742.0,41779, 22/May/1998,2,11
253,17222285.0,42169, 22/May/1998,2,12
254,11283498.0,41199, 22/May/1998,2,13
255,30886740.0,41908, 22/May/1998,2,14
256,17825487.0,42893, 22/May/1998,2,15
257,19356042.0,41239, 22/May/1998,2,16
258,7075803.0,41466, 22/May/1998,2,17
259,14664466.0,42041, 22/May/1998,2,18
260,11633611.0,43161, 22/May/1998,2,19
261,6449341.0,43154, 22/May/1998,2,20
262,7895753.0,43436, 22/May/1998,2,21
263,5959525.0,41610, 22/May/1998,2,22
264,12453114.0,42412, 22/May/1998,2,23
265,13473862.0,41599, 22/May/1998,2,24
266,18217356.0,41510, 22/May/1998,2,25
267,9947420.0,42412, 22/May/1998,2,26
268,9303724.0,43595, 22/May/1998,2,27
269,15797891.0,42969, 22/May/1998,2,28
270,14946893.0,42919, 22/May/1998,2,29
271,9656355.0,42882, 22/May/1998,2,30
272,13976362.0,43308, 22/May/1998,2,31
273,8398695.0,42327, 22/May/1998,2,32
274,14639964.0,41637, 22/May/1998,2,33
275,9684166.0,41328, 22/May/1998,2,34
276,10271296.0,44123, 22/May/1998,2,35
277,7327928.0,43614, 22/May/1998,2,36
278,15615723.0,42823, 22/May/1998,2,37
279,14943685.0,42009, 22/May/1998,2,38
280,8132127.0,43268, 22/May/1998,2,39
281,10767622.0,42755, 22/May/1998,2,40
282,15417595.0,42149, 22/May/1998,2,41
283,16558204.0,42068, 22/May/1998,2,42
284,14807890.0,42489, 22/May/1998,2,43
285,12167200.0,42070, 22/May/1998,2,44
286,14241014.0,43610, 22/May/1998,2,45
287,6884779.0,44127, 22/May/1998,2,46
288,14736320.0,43636, 22/May/1998,2,47
289,18376225.0,42988, 22/May/1998,2,48
290,11185223.0,42319, 22/May/1998,2,49
291,20452045.0,43813, 22/May/1998,2,50
292,11371017.0,42946, 22/May/1998,2,51
293,12890697.0,43089, 22/May/1998,2,52
294,12894860.0,42241, 22/May/1998,2,53
295,18362684.0,41997, 22/May/1998,2,54
296,14604437.0,42893, 22/May/1998,2,55
297,14159978.0,42145, 22/May/1998,2,56
298,14383683.0,41712, 22/May/1998,2,57
299,12240012.0,41763, 22/May/1998,2,58
300,10719400.0,41982, 22/May/1998,2,59
301,11563978.0,43301, 22/May/1998,3,0
302,12209665.0,42784, 22/May/1998,3,1
303,13811086.0,43625, 22/May/1998,3,2
304,14616444.0,42260, 22/May/1998,3,3
305,12722047.0,43680, 22/May/1998,3,4
306,20597265.0,42178, 22/May/1998,3,5
307,19598371.0,43477, 22/May/1998,3,6
308,9418722.0,43363, 22/May/1998,3,7
309,9372217.0,41032, 22/May/1998,3,8
310,8262012.0,41845, 22/May/1998,3,9
311,12632955.0,41902, 22/May/1998,3,10
312,10952295.0,41779, 22/May/1998,3,11
313,13414662.0,42169, 22/May/1998,3,12
314,13256847.0,41199, 22/May/1998,3,13
315,12211931.0,41908, 22/May/1998,3,14
316,20637142.0,42893, 22/May/1998,3,15
317,14469434.0,41239, 22/May/1998,3,16
318,10260641.0,41466, 22/May/1998,3,17
319,7885583.0,42041, 22/May/1998,3,18
320,12734066.0,43161, 22/May/1998,3,19
321,13207815.0,43154, 22/May/1998,3,20
322,16648992.0,43436, 22/May/1998,3,21
323,15009960.0,41610, 22/May/1998,3,22
324,14506504.0,42412, 22/May/1998,3,23
325,5521525.0,41599, 22/May/1998,3,24
326,12354049.0,41510, 22/May/1998,3,25
327,15732121.0,42412, 22/May/1998,3,26
328,22588230.0,43595, 22/May/1998,3,27
329,24306966.0,42969, 22/May/1998,3,28
330,28343697.0,42919, 22/May/1998,3,29
331,14060995.0,42882, 22/May/1998,3,30
332,15280802.0,43308, 22/May/1998,3,31
333,17107938.0,42327, 22/May/1998,3,32
334,10702197.0,41637, 22/May/1998,3,33
335,6667222.0,41328, 22/May/1998,3,34
336,16198847.0,44123, 22/May/1998,3,35
337,18179151.0,43614, 22/May/1998,3,36
338,15642781.0,42823, 22/May/1998,3,37
339,15530668.0,42009, 22/May/1998,3,38
340,13060328.0,43268, 22/May/1998,3,39
341,8562339.0,42755, 22/May/1998,3,40
342,14043936.0,42149, 22/May/1998,3,41
343,15868904.0,42068, 22/May/1998,3,42
344,16057116.0,42489, 22/May/1998,3,43
345,9329500.0,42070, 22/May/1998,3,44
346,19066393.0,43610, 22/May/1998,3,45
347,13832790.0,44127, 22/May/1998,3,46
348,8941013.0,43636, 22/May/1998,3,47
349,10988349.0,42988, 22/May/1998,3,48
350,12128744.0,42319, 22/May/1998,3,49
351,6718978.0,43813, 22/May/1998,3,50
352,9022851.0,42946, 22/May/1998,3,51
353,12044582.0,43089, 22/May/1998,3,52
354,10029099.0,42241, 22/May/1998,3,53
355,21332503.0,41997, 22/May/1998,3,54
356,11368865.0,42893, 22/May/1998,3,55
357,7783189.0,42145, 22/May/1998,3,56
358,17715291.0,41712, 22/May/1998,3,57
359,7639663.0,41763, 22/May/1998,3,58
360,14856934.0,41982, 22/May/1998,3,59
361,12234946.0,43301, 22/May/1998,4,0
362,17636107.0,42784, 22/May/1998,4,1
363,10186185.0,43625, 22/May/1998,4,2
364,14715198.0,42260, 22/May/1998,4,3
365,10942186.0,43680, 22/May/1998,4,4
366,18969351.0,42178, 22/May/1998,4,5
367,15275603.0,43477, 22/May/1998,4,6
368,10631010.0,43363, 22/May/1998,4,7
369,15071181.0,41032, 22/May/1998,4,8
370,6932633.0,41845, 22/May/1998,4,9
371,7091536.0,41902, 22/May/1998,4,10
372,10869770.0,41779, 22/May/1998,4,11
373,9382397.0,42169, 22/May/1998,4,12
374,9334667.0,41199, 22/May/1998,4,13
375,14487867.0,41908, 22/May/1998,4,14
376,10745300.0,42893, 22/May/1998,4,15
377,11225425.0,41239, 22/May/1998,4,16
378,9946055.0,41466, 22/May/1998,4,17
379,9003904.0,42041, 22/May/1998,4,18
380,11441919.0,43161, 22/May/1998,4,19
381,8967115.0,43154, 22/May/1998,4,20
382,9270233.0,43436, 22/May/1998,4,21
383,10426923.0,41610, 22/May/1998,4,22
384,7345325.0,42412, 22/May/1998,4,23
385,10578728.0,41599, 22/May/1998,4,24
386,11958065.0,41510, 22/May/1998,4,25
387,13219482.0,42412, 22/May/1998,4,26
388,4191654.0,43595, 22/May/1998,4,27
389,13676258.0,42969, 22/May/1998,4,28
390,15015465.0,42919, 22/May/1998,4,29
391,14323037.0,42882, 22/May/1998,4,30
392,8971986.0,43308, 22/May/1998,4,31
393,9821826.0,42327, 22/May/1998,4,32
394,11212208.0,41637, 22/May/1998,4,33
395,9097178.0,41328, 22/May/1998,4,34
396,12076494.0,44123, 22/May/1998,4,35
397,13005807.0,43614, 22/May/1998,4,36
398,11978292.0,42823, 22/May/1998,4,37
399,8668165.0,42009, 22/May/1998,4,38
400,8021446.0,43268, 22/May/1998,4,39
401,8396884.0,42755, 22/May/1998,4,40
402,12480332.0,42149, 22/May/1998,4,41
403,10890896.0,42068, 22/May/1998,4,42
404,15026429.0,42489, 22/May/1998,4,43
405,15375737.0,42070, 22/May/1998,4,44
406,11966482.0,43610, 22/May/1998,4,45
407,12253132.0,44127, 22/May/1998,4,46
408,12337785.0,43636, 22/May/1998,4,47
409,9321104.0,42988, 22/May/1998,4,48
410,13108576.0,42319, 22/May/1998,4,49
411,19222522.0,43813, 22/May/1998,4,50
412,15756197.0,42946, 22/May/1998,4,51
413,16773286.0,43089, 22/May/1998,4,52
414,9609005.0,42241, 22/May/1998,4,53
415,16244797.0,41997, 22/May/1998,4,54
416,5874860.0,42893, 22/May/1998,4,55
417,9877717.0,42145, 22/May/1998,4,56
418,13607936.0,41712, 22/May/1998,4,57
419,4123065.0,41763, 22/May/1998,4,58
420,8076124.0,41982, 22/May/1998,4,59
421,8494445.0,43301, 22/May/1998,5,0
422,5147990.0,42784, 22/May/1998,5,1
423,13490239.0,43625, 22/May/1998,5,2
424,10039764.0,42260, 22/May/1998,5,3
425,14952512.0,43680, 22/May/1998,5,4
426,14865815.0,42178, 22/May/1998,5,5
427,9403632.0,43477, 22/May/1998,5,6
428,11107865.0,43363, 22/May/1998,5,7
429,10455651.0,41032, 22/May/1998,5,8
430,9103330.0,41845, 22/May/1998,5,9
431,11212233.0,41902, 22/May/1998,5,10
432,12710253.0,41779, 22/May/1998,5,11
433,15643280.0,42169, 22/May/1998,5,12
434,8858868.0,41199, 22/May/1998,5,13
435,11648405.0,41908, 22/May/1998,5,14
436,11165768.0,42893, 22/May/1998,5,15
437,12492421.0,41239, 22/May/1998,5,16
438,13558661.0,41466, 22/May/1998,5,17
439,7297856.0,42041, 22/May/1998,5,18
440,4736534.0,43161, 22/May/1998,5,19
441,10916021.0,43154, 22/May/1998,5,20
442,9005601.0,43436, 22/May/1998,5,21
443,13175088.0,41610, 22/May/1998,5,22
444,15161773.0,42412, 22/May/1998,5,23
445,7104745.0,41599, 22/May/1998,5,24
446,7515666.0,41510, 22/May/1998,5,25
447,5887488.0,42412, 22/May/1998,5,26
448,8353987.0,43595, 22/May/1998,5,27
449,10497200.0,42969, 22/May/1998,5,28
450,15044066.0,42919, 22/May/1998,5,29
451,7009305.0,42882, 22/May/1998,5,30
452,11729255.0,43308, 22/May/1998,5,31
453,22931458.0,42327, 22/May/1998,5,32
454,16027632.0,41637, 22/May/1998,5,33
455,11594826.0,41328, 22/May/1998,5,34
456,12938076.0,44123, 22/May/1998,5,35
457,9829933.0,43614, 22/May/1998,5,36
458,9942872.0,42823, 22/May/1998,5,37
459,11087983.0,42009, 22/May/1998,5,38
460,14498798.0,43268, 22/May/1998,5,39
461,13855431.0,42755, 22/May/1998,5,40
462,14163598.0,42149, 22/May/1998,5,41
463,8239678.0,42068, 22/May/1998,5,42
464,11473127.0,42489, 22/May/1998,5,43
465,6955471.0,42070, 22/May/1998,5,44
466,11974848.0,43610, 22/May/1998,5,45
467,6339247.0,44127, 22/May/1998,5,46
468,6414777.0,43636, 22/May/1998,5,47
469,12122376.0,42988, 22/May/1998,5,48
470,5716659.0,42319, 22/May/1998,5,49
471,15652647.0,43813, 22/May/1998,5,50
472,6227582.0,42946, 22/May/1998,5,51
473,7415844.0,43089, 22/May/1998,5,52
474,12879840.0,42241, 22/May/1998,5,53
475,12953087.0,41997, 22/May/1998,5,54
476,13575028.0,42893, 22/May/1998,5,55
477,9190956.0,42145, 22/May/1998,5,56
478,15218682.0,41712, 22/May/1998,5,57
479,8650650.0,41763, 22/May/1998,5,58
480,9660761.0,41982, 22/May/1998,5,59
481,14980341.0,43301, 22/May/1998,6,0
482,9084468.0,42784, 22/May/1998,6,1
483,4858062.0,43625, 22/May/1998,6,2
484,19456395.0,42260, 22/May/1998,6,3
485,9299165.0,43680, 22/May/1998,6,4
486,17366185.0,42178, 22/May/1998,6,5
487,17760936.0,43477, 22/May/1998,6,6
488,14272839.0,43363, 22/May/1998,6,7
489,11931975.0,41032, 22/May/1998,6,8
490,15806001.0,41845, 22/May/1998,6,9
491,6524934.0,41902, 22/May/1998,6,10
492,13005574.0,41779, 22/May/1998,6,11
493,10537845.0,42169, 22/May/1998,6,12
494,11163869.0,41199, 22/May/1998,6,13
495,15136519.0,41908, 22/May/1998,6,14
496,7925173.0,42893, 22/May/1998,6,15
497,9156674.0,41239, 22/May/1998,6,16
498,8249854.0,41466, 22/May/1998,6,17
499,15183419.0,42041, 22/May/1998,6,18
500,15037163.0,43161, 22/May/1998,6,19
501,10223155.0,43154, 22/May/1998,6,20
502,9926607.0,43436, 22/May/1998,6,21
503,13385356.0,41610, 22/May/1998,6,22
504,12388893.0,42412, 22/May/1998,6,23
505,9808370.0,41599, 22/May/1998,6,24
506,9529712.0,41510, 22/May/1998,6,25
507,15406629.0,42412, 22/May/1998,6,26
508,10301303.0,43595, 22/May/1998,6,27
509,13062513.0,42969, 22/May/1998,6,28
510,12206078.0,42919, 22/May/1998,6,29
511,10771542.0,42882, 22/May/1998,6,30
512,17901413.0,43308, 22/May/1998,6,31
513,13504379.0,42327, 22/May/1998,6,32
514,15186438.0,41637, 22/May/1998,6,33
515,12694906.0,41328, 22/May/1998,6,34
516,8995357.0,44123, 22/May/1998,6,35
517,11157157.0,43614, 22/May/1998,6,36
518,18386107.0,42823, 22/May/1998,6,37
519,17148390.0,42009, 22/May/1998,6,38
520,14689449.0,43268, 22/May/1998,6,39
521,19250315.0,42755, 22/May/1998,6,40
522,15993398.0,42149, 22/May/1998,6,41
523,9867986.0,42068, 22/May/1998,6,42
524,5413616.0,42489, 22/May/1998,6,43
525,11836226.0,42070, 22/May/1998,6,44
526,14850060.0,43610, 22/May/1998,6,45
527,11174570.0,44127, 22/May/1998,6,46
528,11294674.0,43636, 22/May/1998,6,47
529,14390614.0,42988, 22/May/1998,6,48
530,13585559.0,42319, 22/May/1998,6,49
531,8931068.0,43813, 22/May/1998,6,50
532,17822687.0,42946, 22/May/1998,6,51
533,26683815.0,43089, 22/May/1998,6,52
534,10473986.0,42241, 22/May/1998,6,53
535,6977290.0,41997, 22/May/1998,6,54
536,8806148.0,42893, 22/May/1998,6,55
537,14265787.0,42145, 22/May/1998,6,56
538,11319945.0,41712, 22/May/1998,6,57
539,18330747.0,41763, 22/May/1998,6,58
540,12324266.0,41982, 22/May/1998,6,59
541,13407268.0,43301, 22/May/1998,7,0
542,9334481.0,42784, 22/May/1998,7,1
543,6485807.0,43625, 22/May/1998,7,2
544,12699567.0,42260, 22/May/1998,7,3
545,10138498.0,43680, 22/May/1998,7,4
546,14328196.0,42178, 22/May/1998,7,5
547,10858447.0,43477, 22/May/1998,7,6
548,13753102.0,43363, 22/May/1998,7,7
549,9339856.0,41032, 22/May/1998,7,8
550,13243469.0,41845, 22/May/1998,7,9
551,12406946.0,41902, 22/May/1998,7,10
552,10014426.0,41779, 22/May/1998,7,11
553,16457103.0,42169, 22/May/1998,7,12
554,11426611.0,41199, 22/May/1998,7,13
555,11833058.0,41908, 22/May/1998,7,14
556,15873814.0,42893, 22/May/1998,7,15
557,11128301.0,41239, 22/May/1998,7,16
558,16730587.0,41466, 22/May/1998,7,17
559,17472843.0,42041, 22/May/1998,7,18
560,8750642.0,43161, 22/May/1998,7,19
561,13214725.0,43154, 22/May/1998,7,20
562,13043138.0,43436, 22/May/1998,7,21
563,12738340.0,41610, 22/May/1998,7,22
564,11481217.0,42412, 22/May/1998,7,23
565,12425004.0,41599, 22/May/1998,7,24
566,16480932.0,41510, 22/May/1998,7,25
567,12377932.0,42412, 22/May/1998,7,26
568,16886608.0,43595, 22/May/1998,7,27
569,11455411.0,42969, 22/May/1998,7,28
570,11218171.0,42919, 22/May/1998,7,29
571,6050106.0,42882, 22/May/1998,7,30
572,7648055.0,43308, 22/May/1998,7,31
573,12164049.0,42327, 22/May/1998,7,32
574,14235311.0,41637, 22/May/1998,7,33
575,10587937.0,41328, 22/May/1998,7,34
576,11553755.0,44123, 22/May/1998,7,35
577,11325777.0,43614, 22/May/1998,7,36
578,25246648.0,42823, 22/May/1998,7,37
579,19464802.0,42009, 22/May/1998,7,38
580,14220306.0,43268, 22/May/1998,7,39
581,15605214.0,42755, 22/May/1998,7,40
582,16276864.0,42149, 22/May/1998,7,41
583,16052637.0,42068, 22/May/1998,7,42
584,16603788.0,42489, 22/May/1998,7,43
585,22206958.0,42070, 22/May/1998,7,44
586,14389919.0,43610, 22/May/1998,7,45
587,15669339.0,44127, 22/May/1998,7,46
588,21520931.0,43636, 22/May/1998,7,47
589,16770083.0,42988, 22/May/1998,7,48
590,16826966.0,42319, 22/May/1998,7,49
591,17966787.0,43813, 22/May/1998,7,50
592,15901146.0,42946, 22/May/1998,7,51
593,15738908.0,43089, 22/May/1998,7,52
594,11091084.0,42241, 22/May/1998,7,53
595,19163152.0,41997, 22/May/1998,7,54
596,17619788.0,42893, 22/May/1998,7,55
597,22240403.0,42145, 22/May/1998,7,56
598,10381208.0,41712, 22/May/1998,7,57
599,20670909.0,41763, 22/May/1998,7,58
600,16740389.0,41982, 22/May/1998,7,59
601,14786129.0,43301, 22/May/1998,8,0
602,17909107.0,42784, 22/May/1998,8,1
603,10396718.0,43625, 22/May/1998,8,2
604,17941616.0,42260, 22/May/1998,8,3
605,12651750.0,43680, 22/May/1998,8,4
606,25496112.0,42178, 22/May/1998,8,5
