,Byte_count,Request_count,Day,Hour,Minute
94,141864074.0,83048, 19/Jun/1998,20,2
95,142183140.0,84213, 19/Jun/1998,20,3
96,144720240.0,80879, 19/Jun/1998,20,4
97,131725986.0,80020, 19/Jun/1998,20,5
98,126105234.0,75240, 19/Jun/1998,20,6
99,136925133.0,74501, 19/Jun/1998,20,7
100,129520842.0,72129, 19/Jun/1998,20,8
101,135824145.0,72343, 19/Jun/1998,20,9
102,138458366.0,72252, 19/Jun/1998,20,10
103,135912191.0,71660, 19/Jun/1998,20,11
104,139224814.0,71100, 19/Jun/1998,20,12
105,130862232.0,67067, 19/Jun/1998,20,13
106,140703438.0,66214, 19/Jun/1998,20,14
107,120526649.0,65041, 19/Jun/1998,20,15
108,120387528.0,66766, 19/Jun/1998,20,16
109,125519238.0,65122, 19/Jun/1998,20,17
110,133514249.0,66598, 19/Jun/1998,20,18
111,158066159.0,67450, 19/Jun/1998,20,19
112,128290251.0,64699, 19/Jun/1998,20,20
113,137724094.0,66905, 19/Jun/1998,20,21
114,135796859.0,62903, 19/Jun/1998,20,22
115,136676472.0,62920, 19/Jun/1998,20,23
116,144353833.0,63114, 19/Jun/1998,20,24
117,134292731.0,62901, 19/Jun/1998,20,25
118,137178151.0,62444, 19/Jun/1998,20,26
119,140790971.0,61320, 19/Jun/1998,20,27
120,139238497.0,61217, 19/Jun/1998,20,28
121,103379094.0,71041, 19/Jun/1998,21,29
122,107047969.0,97708, 19/Jun/1998,21,30
123,96606469.0,100701, 19/Jun/1998,21,31
124,99565448.0,96021, 19/Jun/1998,21,32
125,104069961.0,95522, 19/Jun/1998,21,33
126,105302505.0,94929, 19/Jun/1998,21,34
127,105602962.0,98495, 19/Jun/1998,21,35
128,88546313.0,96335, 19/Jun/1998,21,36
129,87490165.0,98930, 19/Jun/1998,21,37
130,92345369.0,95915, 19/Jun/1998,21,38
131,85477459.0,96762, 19/Jun/1998,21,39
132,94001121.0,97908, 19/Jun/1998,21,40
133,84432195.0,97727, 19/Jun/1998,21,41
134,87898314.0,96628, 19/Jun/1998,21,42
135,96287999.0,97096, 19/Jun/1998,21,43
136,104250666.0,99210, 19/Jun/1998,21,44
137,88853321.0,95949, 19/Jun/1998,21,45
138,82091852.0,99295, 19/Jun/1998,21,46
139,90228792.0,99857, 19/Jun/1998,21,47
140,90428882.0,99581, 19/Jun/1998,21,48
141,83117196.0,101689, 19/Jun/1998,21,49
142,82063344.0,101082, 19/Jun/1998,21,50
143,93800061.0,101629, 19/Jun/1998,21,51
144,97231267.0,105155, 19/Jun/1998,21,52
145,95696800.0,109951, 19/Jun/1998,21,53
146,89580419.0,108158, 19/Jun/1998,21,54
147,79910423.0,111341, 19/Jun/1998,21,55
148,71971606.0,107197, 19/Jun/1998,21,56
149,73492622.0,105323, 19/Jun/1998,21,57
150,79472231.0,107080, 19/Jun/1998,21,58
151,82615673.0,102233, 19/Jun/1998,21,59
152,163435485.0,82949, 19/Jun/1998,21,0
153,172993210.0,83698, 19/Jun/1998,21,1
154,167599203.0,83048, 19/Jun/1998,21,2
155,165727455.0,84213, 19/Jun/1998,21,3
156,155495853.0,80879, 19/Jun/1998,21,4
157,159134289.0,80020, 19/Jun/1998,21,5
158,155995137.0,75240, 19/Jun/1998,21,6
159,140234828.0,74501, 19/Jun/1998,21,7
160,148988730.0,72129, 19/Jun/1998,21,8
161,129149067.0,72343, 19/Jun/1998,21,9
162,141732918.0,72252, 19/Jun/1998,21,10
163,134704830.0,71660, 19/Jun/1998,21,11
164,131084475.0,71100, 19/Jun/1998,21,12
165,123676113.0,67067, 19/Jun/1998,21,13
166,126960551.0,66214, 19/Jun/1998,21,14
167,122937648.0,65041, 19/Jun/1998,21,15
168,118313909.0,66766, 19/Jun/1998,21,16
169,114673225.0,65122, 19/Jun/1998,21,17
170,113317550.0,66598, 19/Jun/1998,21,18
171,108745766.0,67450, 19/Jun/1998,21,19
172,118783539.0,64699, 19/Jun/1998,21,20
173,116555212.0,66905, 19/Jun/1998,21,21
174,115578194.0,62903, 19/Jun/1998,21,22
175,100796254.0,62920, 19/Jun/1998,21,23
176,107551539.0,63114, 19/Jun/1998,21,24
177,99908017.0,62901, 19/Jun/1998,21,25
178,102547294.0,62444, 19/Jun/1998,21,26
179,97756272.0,61320, 19/Jun/1998,21,27
180,102304715.0,61217, 19/Jun/1998,21,28
181,0.0,71041, 19/Jun/1998,22,29
182,0.0,97708, 19/Jun/1998,22,30
183,0.0,100701, 19/Jun/1998,22,31
184,0.0,96021, 19/Jun/1998,22,32
185,0.0,95522, 19/Jun/1998,22,33
186,0.0,94929, 19/Jun/1998,22,34
187,0.0,98495, 19/Jun/1998,22,35
188,0.0,96335, 19/Jun/1998,22,36
189,0.0,98930, 19/Jun/1998,22,37
190,0.0,95915, 19/Jun/1998,22,38
191,0.0,96762, 19/Jun/1998,22,39
192,0.0,97908, 19/Jun/1998,22,40
193,0.0,97727, 19/Jun/1998,22,41
194,0.0,96628, 19/Jun/1998,22,42
195,0.0,97096, 19/Jun/1998,22,43
196,0.0,99210, 19/Jun/1998,22,44
197,0.0,95949, 19/Jun/1998,22,45
198,0.0,99295, 19/Jun/1998,22,46
199,0.0,99857, 19/Jun/1998,22,47
200,0.0,99581, 19/Jun/1998,22,48
201,0.0,101689, 19/Jun/1998,22,49
202,0.0,101082, 19/Jun/1998,22,50
203,0.0,101629, 19/Jun/1998,22,51
204,0.0,105155, 19/Jun/1998,22,52
205,0.0,109951, 19/Jun/1998,22,53
206,0.0,108158, 19/Jun/1998,22,54
207,0.0,111341, 19/Jun/1998,22,55
208,0.0,107197, 19/Jun/1998,22,56
209,0.0,105323, 19/Jun/1998,22,57
210,0.0,107080, 19/Jun/1998,22,58
211,0.0,102233, 19/Jun/1998,22,59
212,90039.0,82949, 19/Jun/1998,22,0
213,0.0,83698, 19/Jun/1998,22,1
214,0.0,83048, 19/Jun/1998,22,2
215,0.0,84213, 19/Jun/1998,22,3
216,0.0,80879, 19/Jun/1998,22,4
217,0.0,80020, 19/Jun/1998,22,5
218,0.0,75240, 19/Jun/1998,22,6
219,0.0,74501, 19/Jun/1998,22,7
220,0.0,72129, 19/Jun/1998,22,8
221,0.0,72343, 19/Jun/1998,22,9
222,0.0,72252, 19/Jun/1998,22,10
223,0.0,71660, 19/Jun/1998,22,11
224,0.0,71100, 19/Jun/1998,22,12
225,0.0,67067, 19/Jun/1998,22,13
226,0.0,66214, 19/Jun/1998,22,14
227,0.0,65041, 19/Jun/1998,22,15
228,0.0,66766, 19/Jun/1998,22,16
229,0.0,65122, 19/Jun/1998,22,17
230,0.0,66598, 19/Jun/1998,22,18
231,0.0,67450, 19/Jun/1998,22,19
232,0.0,64699, 19/Jun/1998,22,20
233,0.0,66905, 19/Jun/1998,22,21
234,0.0,62903, 19/Jun/1998,22,22
235,0.0,62920, 19/Jun/1998,22,23
236,0.0,63114, 19/Jun/1998,22,24
237,0.0,62901, 19/Jun/1998,22,25
238,0.0,62444, 19/Jun/1998,22,26
239,0.0,61320, 19/Jun/1998,22,27
240,0.0,61217, 19/Jun/1998,22,28
