,Byte_count,Request_count,Day,Hour,Minute
200,9189816.0,35843, 18/Jul/1998,1,19
201,10204271.0,35630, 18/Jul/1998,1,20
202,8521980.0,36338, 18/Jul/1998,1,21
203,8264168.0,34848, 18/Jul/1998,1,22
204,6776410.0,35954, 18/Jul/1998,1,23
205,9184013.0,37006, 18/Jul/1998,1,24
206,9658762.0,37042, 18/Jul/1998,1,25
207,11641921.0,36068, 18/Jul/1998,1,26
208,5799416.0,34554, 18/Jul/1998,1,27
209,6926618.0,35822, 18/Jul/1998,1,28
210,10441042.0,36671, 18/Jul/1998,1,29
211,8381936.0,37981, 18/Jul/1998,1,30
212,10464949.0,36848, 18/Jul/1998,1,31
213,12300269.0,35844, 18/Jul/1998,1,32
214,10610350.0,36306, 18/Jul/1998,1,33
215,7438534.0,36489, 18/Jul/1998,1,34
216,8814951.0,34134, 18/Jul/1998,1,35
217,9918633.0,36750, 18/Jul/1998,1,36
218,9259944.0,35729, 18/Jul/1998,1,37
219,9522574.0,35438, 18/Jul/1998,1,38
220,11020372.0,35024, 18/Jul/1998,1,39
221,7910819.0,37084, 18/Jul/1998,1,40
222,7752586.0,36694, 18/Jul/1998,1,41
223,11023691.0,37665, 18/Jul/1998,1,42
224,12262389.0,37055, 18/Jul/1998,1,43
225,12805442.0,35348, 18/Jul/1998,1,44
226,8888140.0,36372, 18/Jul/1998,1,45
227,9475815.0,36104, 18/Jul/1998,1,46
228,9964373.0,35189, 18/Jul/1998,1,47
229,9741624.0,34490, 18/Jul/1998,1,48
230,9433815.0,34535, 18/Jul/1998,1,49
231,7988951.0,33232, 18/Jul/1998,1,50
232,7100267.0,34373, 18/Jul/1998,1,51
233,9357879.0,35368, 18/Jul/1998,1,52
234,11056581.0,36387, 18/Jul/1998,1,53
235,10023523.0,35532, 18/Jul/1998,1,54
236,10013847.0,35144, 18/Jul/1998,1,55
237,10172869.0,35410, 18/Jul/1998,1,56
238,13187439.0,36052, 18/Jul/1998,1,57
239,12230638.0,35981, 18/Jul/1998,1,58
240,12059019.0,35212, 18/Jul/1998,1,59
241,12953566.0,35141, 18/Jul/1998,2,0
242,9174921.0,35807, 18/Jul/1998,2,1
243,8353823.0,36091, 18/Jul/1998,2,2
244,8054034.0,35248, 18/Jul/1998,2,3
245,8497289.0,36415, 18/Jul/1998,2,4
246,9825094.0,37233, 18/Jul/1998,2,5
247,10115739.0,36623, 18/Jul/1998,2,6
248,7833860.0,35268, 18/Jul/1998,2,7
249,7810234.0,35739, 18/Jul/1998,2,8
250,6267240.0,34110, 18/Jul/1998,2,9
251,8556229.0,35823, 18/Jul/1998,2,10
252,8275136.0,36162, 18/Jul/1998,2,11
253,7916114.0,36312, 18/Jul/1998,2,12
254,7886757.0,37067, 18/Jul/1998,2,13
255,7844217.0,36172, 18/Jul/1998,2,14
256,5741253.0,36671, 18/Jul/1998,2,15
257,6185264.0,36822, 18/Jul/1998,2,16
258,8903179.0,36637, 18/Jul/1998,2,17
259,9671848.0,36412, 18/Jul/1998,2,18
260,12425849.0,35843, 18/Jul/1998,2,19
261,10290379.0,35630, 18/Jul/1998,2,20
262,8139015.0,36338, 18/Jul/1998,2,21
263,8706473.0,34848, 18/Jul/1998,2,22
264,10178686.0,35954, 18/Jul/1998,2,23
265,9829562.0,37006, 18/Jul/1998,2,24
266,8622235.0,37042, 18/Jul/1998,2,25
267,8682117.0,36068, 18/Jul/1998,2,26
268,8807908.0,34554, 18/Jul/1998,2,27
269,10091752.0,35822, 18/Jul/1998,2,28
270,17038859.0,36671, 18/Jul/1998,2,29
271,11509475.0,37981, 18/Jul/1998,2,30
272,8969870.0,36848, 18/Jul/1998,2,31
273,8509135.0,35844, 18/Jul/1998,2,32
274,6916588.0,36306, 18/Jul/1998,2,33
275,10588187.0,36489, 18/Jul/1998,2,34
276,11198285.0,34134, 18/Jul/1998,2,35
277,8059343.0,36750, 18/Jul/1998,2,36
278,15584605.0,35729, 18/Jul/1998,2,37
279,12635293.0,35438, 18/Jul/1998,2,38
280,12700961.0,35024, 18/Jul/1998,2,39
281,9055011.0,37084, 18/Jul/1998,2,40
282,10461492.0,36694, 18/Jul/1998,2,41
283,9230650.0,37665, 18/Jul/1998,2,42
284,11438136.0,37055, 18/Jul/1998,2,43
285,7731614.0,35348, 18/Jul/1998,2,44
286,10355171.0,36372, 18/Jul/1998,2,45
287,8329223.0,36104, 18/Jul/1998,2,46
288,9508065.0,35189, 18/Jul/1998,2,47
289,6968823.0,34490, 18/Jul/1998,2,48
290,9027847.0,34535, 18/Jul/1998,2,49
291,10793965.0,33232, 18/Jul/1998,2,50
292,10598639.0,34373, 18/Jul/1998,2,51
293,15959848.0,35368, 18/Jul/1998,2,52
294,10327048.0,36387, 18/Jul/1998,2,53
295,7516682.0,35532, 18/Jul/1998,2,54
296,7203050.0,35144, 18/Jul/1998,2,55
297,12119343.0,35410, 18/Jul/1998,2,56
298,9787065.0,36052, 18/Jul/1998,2,57
299,10693932.0,35981, 18/Jul/1998,2,58
300,7415561.0,35212, 18/Jul/1998,2,59
301,9399382.0,35141, 18/Jul/1998,3,0
302,14222003.0,35807, 18/Jul/1998,3,1
303,10431184.0,36091, 18/Jul/1998,3,2
304,11688482.0,35248, 18/Jul/1998,3,3
305,11415637.0,36415, 18/Jul/1998,3,4
306,16551481.0,37233, 18/Jul/1998,3,5
307,10739124.0,36623, 18/Jul/1998,3,6
308,11423937.0,35268, 18/Jul/1998,3,7
309,11830960.0,35739, 18/Jul/1998,3,8
310,15955262.0,34110, 18/Jul/1998,3,9
311,13094924.0,35823, 18/Jul/1998,3,10
312,13602147.0,36162, 18/Jul/1998,3,11
313,9852815.0,36312, 18/Jul/1998,3,12
314,8153932.0,37067, 18/Jul/1998,3,13
315,8245158.0,36172, 18/Jul/1998,3,14
316,7529475.0,36671, 18/Jul/1998,3,15
317,8003445.0,36822, 18/Jul/1998,3,16
318,7186590.0,36637, 18/Jul/1998,3,17
319,7732292.0,36412, 18/Jul/1998,3,18
320,11715660.0,35843, 18/Jul/1998,3,19
321,10018530.0,35630, 18/Jul/1998,3,20
322,10297770.0,36338, 18/Jul/1998,3,21
323,7690642.0,34848, 18/Jul/1998,3,22
324,7221207.0,35954, 18/Jul/1998,3,23
325,9002052.0,37006, 18/Jul/1998,3,24
326,8688049.0,37042, 18/Jul/1998,3,25
327,9198462.0,36068, 18/Jul/1998,3,26
328,9671439.0,34554, 18/Jul/1998,3,27
329,9091006.0,35822, 18/Jul/1998,3,28
330,8691186.0,36671, 18/Jul/1998,3,29
331,10849613.0,37981, 18/Jul/1998,3,30
332,7106863.0,36848, 18/Jul/1998,3,31
333,9280483.0,35844, 18/Jul/1998,3,32
334,6694183.0,36306, 18/Jul/1998,3,33
335,7625115.0,36489, 18/Jul/1998,3,34
336,10679348.0,34134, 18/Jul/1998,3,35
337,10314851.0,36750, 18/Jul/1998,3,36
338,8303410.0,35729, 18/Jul/1998,3,37
339,11379572.0,35438, 18/Jul/1998,3,38
340,7420975.0,35024, 18/Jul/1998,3,39
341,8320975.0,37084, 18/Jul/1998,3,40
342,7315287.0,36694, 18/Jul/1998,3,41
343,10236204.0,37665, 18/Jul/1998,3,42
344,7250248.0,37055, 18/Jul/1998,3,43
345,8804293.0,35348, 18/Jul/1998,3,44
346,10074618.0,36372, 18/Jul/1998,3,45
347,9079896.0,36104, 18/Jul/1998,3,46
348,10582737.0,35189, 18/Jul/1998,3,47
349,7053601.0,34490, 18/Jul/1998,3,48
350,16047068.0,34535, 18/Jul/1998,3,49
351,13095076.0,33232, 18/Jul/1998,3,50
352,11897693.0,34373, 18/Jul/1998,3,51
353,9836660.0,35368, 18/Jul/1998,3,52
354,10486192.0,36387, 18/Jul/1998,3,53
355,10239782.0,35532, 18/Jul/1998,3,54
356,9588154.0,35144, 18/Jul/1998,3,55
357,9018610.0,35410, 18/Jul/1998,3,56
358,12006637.0,36052, 18/Jul/1998,3,57
359,8724073.0,35981, 18/Jul/1998,3,58
360,11014614.0,35212, 18/Jul/1998,3,59
361,9217363.0,35141, 18/Jul/1998,4,0
362,9578701.0,35807, 18/Jul/1998,4,1
363,8601783.0,36091, 18/Jul/1998,4,2
364,10471040.0,35248, 18/Jul/1998,4,3
365,6383986.0,36415, 18/Jul/1998,4,4
366,7373739.0,37233, 18/Jul/1998,4,5
367,8032803.0,36623, 18/Jul/1998,4,6
368,10495049.0,35268, 18/Jul/1998,4,7
369,13480985.0,35739, 18/Jul/1998,4,8
370,8877248.0,34110, 18/Jul/1998,4,9
371,9002414.0,35823, 18/Jul/1998,4,10
372,6589591.0,36162, 18/Jul/1998,4,11
373,10784892.0,36312, 18/Jul/1998,4,12
374,12942816.0,37067, 18/Jul/1998,4,13
375,13291850.0,36172, 18/Jul/1998,4,14
376,13635989.0,36671, 18/Jul/1998,4,15
377,7545622.0,36822, 18/Jul/1998,4,16
378,9615219.0,36637, 18/Jul/1998,4,17
379,6867516.0,36412, 18/Jul/1998,4,18
380,9116593.0,35843, 18/Jul/1998,4,19
381,15856017.0,35630, 18/Jul/1998,4,20
382,9599260.0,36338, 18/Jul/1998,4,21
383,10168561.0,34848, 18/Jul/1998,4,22
384,12748772.0,35954, 18/Jul/1998,4,23
385,7138374.0,37006, 18/Jul/1998,4,24
386,9570726.0,37042, 18/Jul/1998,4,25
387,10183225.0,36068, 18/Jul/1998,4,26
388,9315987.0,34554, 18/Jul/1998,4,27
389,12200384.0,35822, 18/Jul/1998,4,28
390,7163492.0,36671, 18/Jul/1998,4,29
391,11948874.0,37981, 18/Jul/1998,4,30
392,9839653.0,36848, 18/Jul/1998,4,31
393,15402260.0,35844, 18/Jul/1998,4,32
394,13599159.0,36306, 18/Jul/1998,4,33
395,13139288.0,36489, 18/Jul/1998,4,34
396,12390639.0,34134, 18/Jul/1998,4,35
397,9806615.0,36750, 18/Jul/1998,4,36
398,8784964.0,35729, 18/Jul/1998,4,37
399,7039877.0,35438, 18/Jul/1998,4,38
400,8980377.0,35024, 18/Jul/1998,4,39
401,8833859.0,37084, 18/Jul/1998,4,40
402,8490923.0,36694, 18/Jul/1998,4,41
403,18500597.0,37665, 18/Jul/1998,4,42
404,10976731.0,37055, 18/Jul/1998,4,43
405,9905872.0,35348, 18/Jul/1998,4,44
406,8903348.0,36372, 18/Jul/1998,4,45
407,8446199.0,36104, 18/Jul/1998,4,46
408,11573321.0,35189, 18/Jul/1998,4,47
409,6784720.0,34490, 18/Jul/1998,4,48
410,5823220.0,34535, 18/Jul/1998,4,49
411,11361248.0,33232, 18/Jul/1998,4,50
412,8355546.0,34373, 18/Jul/1998,4,51
413,9934752.0,35368, 18/Jul/1998,4,52
414,8490667.0,36387, 18/Jul/1998,4,53
415,7820773.0,35532, 18/Jul/1998,4,54
416,8172015.0,35144, 18/Jul/1998,4,55
417,9454745.0,35410, 18/Jul/1998,4,56
418,8968204.0,36052, 18/Jul/1998,4,57
419,7642856.0,35981, 18/Jul/1998,4,58
420,11969349.0,35212, 18/Jul/1998,4,59
421,10690924.0,35141, 18/Jul/1998,5,0
422,7770454.0,35807, 18/Jul/1998,5,1
423,8758742.0,36091, 18/Jul/1998,5,2
424,6999833.0,35248, 18/Jul/1998,5,3
425,7292038.0,36415, 18/Jul/1998,5,4
426,9697288.0,37233, 18/Jul/1998,5,5
427,7837026.0,36623, 18/Jul/1998,5,6
428,7532902.0,35268, 18/Jul/1998,5,7
429,7273481.0,35739, 18/Jul/1998,5,8
430,9129139.0,34110, 18/Jul/1998,5,9
431,8484292.0,35823, 18/Jul/1998,5,10
432,11050458.0,36162, 18/Jul/1998,5,11
433,6750808.0,36312, 18/Jul/1998,5,12
434,7511859.0,37067, 18/Jul/1998,5,13
435,6838685.0,36172, 18/Jul/1998,5,14
436,8785406.0,36671, 18/Jul/1998,5,15
437,11717210.0,36822, 18/Jul/1998,5,16
438,8693666.0,36637, 18/Jul/1998,5,17
439,11452461.0,36412, 18/Jul/1998,5,18
440,10116507.0,35843, 18/Jul/1998,5,19
441,9098968.0,35630, 18/Jul/1998,5,20
442,12557613.0,36338, 18/Jul/1998,5,21
443,9364052.0,34848, 18/Jul/1998,5,22
444,7699606.0,35954, 18/Jul/1998,5,23
445,7295361.0,37006, 18/Jul/1998,5,24
446,9463067.0,37042, 18/Jul/1998,5,25
447,8991873.0,36068, 18/Jul/1998,5,26
448,8055787.0,34554, 18/Jul/1998,5,27
449,8232601.0,35822, 18/Jul/1998,5,28
450,7342375.0,36671, 18/Jul/1998,5,29
451,6810667.0,37981, 18/Jul/1998,5,30
452,14649075.0,36848, 18/Jul/1998,5,31
453,16779498.0,35844, 18/Jul/1998,5,32
454,8178843.0,36306, 18/Jul/1998,5,33
455,8288163.0,36489, 18/Jul/1998,5,34
456,6940666.0,34134, 18/Jul/1998,5,35
457,7817256.0,36750, 18/Jul/1998,5,36
458,7178014.0,35729, 18/Jul/1998,5,37
459,7911938.0,35438, 18/Jul/1998,5,38
460,9642212.0,35024, 18/Jul/1998,5,39
461,8011075.0,37084, 18/Jul/1998,5,40
462,9582063.0,36694, 18/Jul/1998,5,41
463,7858562.0,37665, 18/Jul/1998,5,42
464,6572067.0,37055, 18/Jul/1998,5,43
465,6984607.0,35348, 18/Jul/1998,5,44
466,6978877.0,36372, 18/Jul/1998,5,45
467,8082691.0,36104, 18/Jul/1998,5,46
468,6600864.0,35189, 18/Jul/1998,5,47
469,7051571.0,34490, 18/Jul/1998,5,48
470,6324245.0,34535, 18/Jul/1998,5,49
471,11115870.0,33232, 18/Jul/1998,5,50
472,11749755.0,34373, 18/Jul/1998,5,51
473,7286533.0,35368, 18/Jul/1998,5,52
474,8425316.0,36387, 18/Jul/1998,5,53
475,7129317.0,35532, 18/Jul/1998,5,54
476,7787282.0,35144, 18/Jul/1998,5,55
477,9099278.0,35410, 18/Jul/1998,5,56
478,6120393.0,36052, 18/Jul/1998,5,57
479,9161778.0,35981, 18/Jul/1998,5,58
480,6992010.0,35212, 18/Jul/1998,5,59
481,5995997.0,35141, 18/Jul/1998,6,0
482,9431587.0,35807, 18/Jul/1998,6,1
483,6572135.0,36091, 18/Jul/1998,6,2
484,9052775.0,35248, 18/Jul/1998,6,3
485,9661060.0,36415, 18/Jul/1998,6,4
486,9660183.0,37233, 18/Jul/1998,6,5
487,7733900.0,36623, 18/Jul/1998,6,6
488,18986294.0,35268, 18/Jul/1998,6,7
489,11394986.0,35739, 18/Jul/1998,6,8
490,9001554.0,34110, 18/Jul/1998,6,9
491,6853485.0,35823, 18/Jul/1998,6,10
492,7438470.0,36162, 18/Jul/1998,6,11
493,8932408.0,36312, 18/Jul/1998,6,12
494,8897718.0,37067, 18/Jul/1998,6,13
495,6989785.0,36172, 18/Jul/1998,6,14
496,6526384.0,36671, 18/Jul/1998,6,15
497,6322831.0,36822, 18/Jul/1998,6,16
498,8694710.0,36637, 18/Jul/1998,6,17
499,9231189.0,36412, 18/Jul/1998,6,18
500,8459024.0,35843, 18/Jul/1998,6,19
501,8377678.0,35630, 18/Jul/1998,6,20
502,10679314.0,36338, 18/Jul/1998,6,21
503,5627443.0,34848, 18/Jul/1998,6,22
504,8100947.0,35954, 18/Jul/1998,6,23
505,10469498.0,37006, 18/Jul/1998,6,24
506,7762439.0,37042, 18/Jul/1998,6,25
507,6885093.0,36068, 18/Jul/1998,6,26
508,8415047.0,34554, 18/Jul/1998,6,27
509,8584751.0,35822, 18/Jul/1998,6,28
510,8411828.0,36671, 18/Jul/1998,6,29
511,10661715.0,37981, 18/Jul/1998,6,30
512,9566799.0,36848, 18/Jul/1998,6,31
513,9089353.0,35844, 18/Jul/1998,6,32
514,8191386.0,36306, 18/Jul/1998,6,33
515,7073466.0,36489, 18/Jul/1998,6,34
516,8448806.0,34134, 18/Jul/1998,6,35
517,8741846.0,36750, 18/Jul/1998,6,36
518,5268140.0,35729, 18/Jul/1998,6,37
519,8849030.0,35438, 18/Jul/1998,6,38
520,8607924.0,35024, 18/Jul/1998,6,39
521,14107847.0,37084, 18/Jul/1998,6,40
522,8990568.0,36694, 18/Jul/1998,6,41
523,10132804.0,37665, 18/Jul/1998,6,42
524,7710682.0,37055, 18/Jul/1998,6,43
525,10470821.0,35348, 18/Jul/1998,6,44
526,7628969.0,36372, 18/Jul/1998,6,45
527,7674693.0,36104, 18/Jul/1998,6,46
528,7096454.0,35189, 18/Jul/1998,6,47
529,9370411.0,34490, 18/Jul/1998,6,48
530,6286374.0,34535, 18/Jul/1998,6,49
531,6270070.0,33232, 18/Jul/1998,6,50
532,9747204.0,34373, 18/Jul/1998,6,51
533,9650046.0,35368, 18/Jul/1998,6,52
534,21218752.0,36387, 18/Jul/1998,6,53
535,6386293.0,35532, 18/Jul/1998,6,54
536,6961625.0,35144, 18/Jul/1998,6,55
537,8010033.0,35410, 18/Jul/1998,6,56
538,12713041.0,36052, 18/Jul/1998,6,57
539,8163789.0,35981, 18/Jul/1998,6,58
540,5889397.0,35212, 18/Jul/1998,6,59
541,9519296.0,35141, 18/Jul/1998,7,0
542,7344285.0,35807, 18/Jul/1998,7,1
543,8452058.0,36091, 18/Jul/1998,7,2
544,10548546.0,35248, 18/Jul/1998,7,3
545,6493333.0,36415, 18/Jul/1998,7,4
546,11992366.0,37233, 18/Jul/1998,7,5
547,5759618.0,36623, 18/Jul/1998,7,6
548,6115953.0,35268, 18/Jul/1998,7,7
549,7933763.0,35739, 18/Jul/1998,7,8
550,7645607.0,34110, 18/Jul/1998,7,9
551,8557447.0,35823, 18/Jul/1998,7,10
552,8599556.0,36162, 18/Jul/1998,7,11
553,7417986.0,36312, 18/Jul/1998,7,12
554,6387118.0,37067, 18/Jul/1998,7,13
555,8848723.0,36172, 18/Jul/1998,7,14
556,8401039.0,36671, 18/Jul/1998,7,15
557,7127648.0,36822, 18/Jul/1998,7,16
558,8106560.0,36637, 18/Jul/1998,7,17
