,Byte_count,Request_count,Day,Hour,Minute
184,99509057.0,71593, 11/Jun/1998,1,3
185,106480574.0,69276, 11/Jun/1998,1,4
186,114119347.0,69548, 11/Jun/1998,1,5
187,105970913.0,71321, 11/Jun/1998,1,6
188,113050712.0,70383, 11/Jun/1998,1,7
189,112446555.0,70729, 11/Jun/1998,1,8
190,105308348.0,70869, 11/Jun/1998,1,9
191,119347628.0,70079, 11/Jun/1998,1,10
192,108481212.0,68799, 11/Jun/1998,1,11
193,114467350.0,66404, 11/Jun/1998,1,12
194,113567120.0,70055, 11/Jun/1998,1,13
195,98983565.0,72271, 11/Jun/1998,1,14
196,101476872.0,70084, 11/Jun/1998,1,15
197,104332050.0,63935, 11/Jun/1998,1,16
198,97086493.0,52509, 11/Jun/1998,1,17
199,99723860.0,51683, 11/Jun/1998,1,18
200,103000777.0,49615, 11/Jun/1998,1,19
201,108081395.0,50479, 11/Jun/1998,1,20
202,102722094.0,48510, 11/Jun/1998,1,21
203,102882965.0,51205, 11/Jun/1998,1,22
204,94969016.0,47049, 11/Jun/1998,1,23
205,108406249.0,47213, 11/Jun/1998,1,24
206,110455037.0,48057, 11/Jun/1998,1,25
207,97122799.0,48873, 11/Jun/1998,1,26
208,108190126.0,49147, 11/Jun/1998,1,27
209,95093652.0,48425, 11/Jun/1998,1,28
210,103851909.0,48338, 11/Jun/1998,1,29
211,105783739.0,47882, 11/Jun/1998,1,30
212,104304221.0,48754, 11/Jun/1998,1,31
213,101135326.0,48379, 11/Jun/1998,1,32
214,99719587.0,50261, 11/Jun/1998,1,33
215,96481527.0,48888, 11/Jun/1998,1,34
216,111627523.0,49153, 11/Jun/1998,1,35
217,101049772.0,49196, 11/Jun/1998,1,36
218,92047613.0,47488, 11/Jun/1998,1,37
219,96390320.0,49477, 11/Jun/1998,1,38
220,91797827.0,46037, 11/Jun/1998,1,39
221,94356263.0,47220, 11/Jun/1998,1,40
222,95372953.0,47864, 11/Jun/1998,1,41
223,96938057.0,46226, 11/Jun/1998,1,42
224,99299582.0,47257, 11/Jun/1998,1,43
225,102196405.0,48551, 11/Jun/1998,1,44
226,96190070.0,48580, 11/Jun/1998,1,45
227,91057637.0,46312, 11/Jun/1998,1,46
228,105470212.0,45051, 11/Jun/1998,1,47
229,92920322.0,47775, 11/Jun/1998,1,48
230,87334923.0,47328, 11/Jun/1998,1,49
231,101235971.0,46996, 11/Jun/1998,1,50
232,115376600.0,48118, 11/Jun/1998,1,51
233,109746079.0,48614, 11/Jun/1998,1,52
234,87867763.0,44140, 11/Jun/1998,1,53
235,93135612.0,45981, 11/Jun/1998,1,54
236,86746603.0,44108, 11/Jun/1998,1,55
237,88027469.0,43567, 11/Jun/1998,1,56
238,110779846.0,44494, 11/Jun/1998,1,57
239,96615613.0,46123, 11/Jun/1998,1,58
240,92075363.0,46973, 11/Jun/1998,1,59
241,88540608.0,71301, 11/Jun/1998,2,0
242,83265341.0,71545, 11/Jun/1998,2,1
243,93249239.0,70915, 11/Jun/1998,2,2
244,96543596.0,71593, 11/Jun/1998,2,3
245,89064062.0,69276, 11/Jun/1998,2,4
246,101215236.0,69548, 11/Jun/1998,2,5
247,93414715.0,71321, 11/Jun/1998,2,6
248,97094984.0,70383, 11/Jun/1998,2,7
249,90894735.0,70729, 11/Jun/1998,2,8
250,89792624.0,70869, 11/Jun/1998,2,9
251,87937308.0,70079, 11/Jun/1998,2,10
252,82564595.0,68799, 11/Jun/1998,2,11
253,93087755.0,66404, 11/Jun/1998,2,12
254,89761849.0,70055, 11/Jun/1998,2,13
255,96394453.0,72271, 11/Jun/1998,2,14
256,88171545.0,70084, 11/Jun/1998,2,15
257,61105866.0,63935, 11/Jun/1998,2,16
258,0.0,52509, 11/Jun/1998,2,17
259,0.0,51683, 11/Jun/1998,2,18
260,0.0,49615, 11/Jun/1998,2,19
261,0.0,50479, 11/Jun/1998,2,20
262,0.0,48510, 11/Jun/1998,2,21
263,0.0,51205, 11/Jun/1998,2,22
264,0.0,47049, 11/Jun/1998,2,23
265,0.0,47213, 11/Jun/1998,2,24
266,0.0,48057, 11/Jun/1998,2,25
267,0.0,48873, 11/Jun/1998,2,26
268,0.0,49147, 11/Jun/1998,2,27
269,0.0,48425, 11/Jun/1998,2,28
270,0.0,48338, 11/Jun/1998,2,29
271,0.0,47882, 11/Jun/1998,2,30
272,0.0,48754, 11/Jun/1998,2,31
273,0.0,48379, 11/Jun/1998,2,32
274,0.0,50261, 11/Jun/1998,2,33
275,0.0,48888, 11/Jun/1998,2,34
276,0.0,49153, 11/Jun/1998,2,35
277,0.0,49196, 11/Jun/1998,2,36
278,0.0,47488, 11/Jun/1998,2,37
279,0.0,49477, 11/Jun/1998,2,38
280,0.0,46037, 11/Jun/1998,2,39
281,0.0,47220, 11/Jun/1998,2,40
282,0.0,47864, 11/Jun/1998,2,41
283,0.0,46226, 11/Jun/1998,2,42
284,0.0,47257, 11/Jun/1998,2,43
285,0.0,48551, 11/Jun/1998,2,44
286,0.0,48580, 11/Jun/1998,2,45
287,0.0,46312, 11/Jun/1998,2,46
288,0.0,45051, 11/Jun/1998,2,47
289,0.0,47775, 11/Jun/1998,2,48
290,0.0,47328, 11/Jun/1998,2,49
291,0.0,46996, 11/Jun/1998,2,50
292,0.0,48118, 11/Jun/1998,2,51
293,0.0,48614, 11/Jun/1998,2,52
294,0.0,44140, 11/Jun/1998,2,53
295,0.0,45981, 11/Jun/1998,2,54
296,0.0,44108, 11/Jun/1998,2,55
297,0.0,43567, 11/Jun/1998,2,56
298,0.0,44494, 11/Jun/1998,2,57
299,0.0,46123, 11/Jun/1998,2,58
300,0.0,46973, 11/Jun/1998,2,59
