,Byte_count,Request_count,Day,Hour,Minute
89,9889826.0,2463, 23/Jul/1998,23,28
90,6992918.0,2585, 23/Jul/1998,23,29
91,6669660.0,2106, 23/Jul/1998,23,30
92,7138388.0,2435, 23/Jul/1998,23,31
93,5632844.0,2316, 23/Jul/1998,23,32
94,7719658.0,2308, 23/Jul/1998,23,33
95,8093424.0,1915, 23/Jul/1998,23,34
96,5058495.0,2223, 23/Jul/1998,23,35
97,6442768.0,2295, 23/Jul/1998,23,36
98,6224516.0,2319, 23/Jul/1998,23,37
99,4907048.0,2307, 23/Jul/1998,23,38
100,6782967.0,2118, 23/Jul/1998,23,39
101,6894783.0,2566, 23/Jul/1998,23,40
102,6811337.0,2340, 23/Jul/1998,23,41
103,4036609.0,2370, 23/Jul/1998,23,42
104,3391747.0,2281, 23/Jul/1998,23,43
105,4378393.0,2196, 23/Jul/1998,23,44
106,3500586.0,1572, 23/Jul/1998,23,45
107,4403573.0,2224, 23/Jul/1998,23,46
108,4080575.0,2070, 23/Jul/1998,23,47
109,14535477.0,1802, 23/Jul/1998,23,48
110,6000617.0,2225, 23/Jul/1998,23,49
111,8303560.0,1848, 23/Jul/1998,23,50
112,10885944.0,2009, 23/Jul/1998,23,51
113,5395146.0,2227, 23/Jul/1998,23,52
114,6956270.0,2234, 23/Jul/1998,23,53
115,5906118.0,2021, 23/Jul/1998,23,54
116,11025022.0,1840, 23/Jul/1998,23,55
117,16026732.0,2010, 23/Jul/1998,23,56
118,7694510.0,2321, 23/Jul/1998,23,57
119,8483910.0,2624, 23/Jul/1998,23,58
120,6391162.0,1953, 23/Jul/1998,23,59
121,5181604.0,27339, 24/Jul/1998,0,0
122,5236550.0,26543, 24/Jul/1998,0,1
123,5327947.0,27200, 24/Jul/1998,0,2
124,6184007.0,27861, 24/Jul/1998,0,3
125,7151668.0,27904, 24/Jul/1998,0,4
126,7555482.0,27303, 24/Jul/1998,0,5
127,11339941.0,26665, 24/Jul/1998,0,6
128,4604001.0,26610, 24/Jul/1998,0,7
129,11651924.0,27339, 24/Jul/1998,0,8
130,8024264.0,27869, 24/Jul/1998,0,9
131,8145258.0,28227, 24/Jul/1998,0,10
132,9995409.0,27999, 24/Jul/1998,0,11
133,6694435.0,28913, 24/Jul/1998,0,12
134,6408413.0,28574, 24/Jul/1998,0,13
135,6902410.0,28010, 24/Jul/1998,0,14
136,5102163.0,28095, 24/Jul/1998,0,15
137,3716930.0,29008, 24/Jul/1998,0,16
138,5588368.0,29462, 24/Jul/1998,0,17
139,4412752.0,29139, 24/Jul/1998,0,18
140,4784357.0,29136, 24/Jul/1998,0,19
141,12979194.0,28992, 24/Jul/1998,0,20
142,7820543.0,28792, 24/Jul/1998,0,21
143,4216261.0,28335, 24/Jul/1998,0,22
144,10587075.0,27970, 24/Jul/1998,0,23
145,9659902.0,29542, 24/Jul/1998,0,24
146,9351555.0,28519, 24/Jul/1998,0,25
147,8644142.0,27525, 24/Jul/1998,0,26
148,5302429.0,27311, 24/Jul/1998,0,27
149,4961634.0,26908, 24/Jul/1998,0,28
150,5445860.0,28389, 24/Jul/1998,0,29
151,5621677.0,28364, 24/Jul/1998,0,30
152,8847134.0,28741, 24/Jul/1998,0,31
153,6944503.0,27579, 24/Jul/1998,0,32
154,9742262.0,28111, 24/Jul/1998,0,33
155,3450742.0,28333, 24/Jul/1998,0,34
156,4689270.0,27479, 24/Jul/1998,0,35
157,5380926.0,28513, 24/Jul/1998,0,36
158,8701745.0,26141, 24/Jul/1998,0,37
159,5242654.0,27193, 24/Jul/1998,0,38
160,6485509.0,24956, 24/Jul/1998,0,39
161,3073036.0,26068, 24/Jul/1998,0,40
162,6259699.0,27224, 24/Jul/1998,0,41
163,4172881.0,25864, 24/Jul/1998,0,42
164,5484600.0,26619, 24/Jul/1998,0,43
165,3464019.0,26304, 24/Jul/1998,0,44
166,5049666.0,28386, 24/Jul/1998,0,45
167,4156061.0,28098, 24/Jul/1998,0,46
168,5560587.0,27956, 24/Jul/1998,0,47
169,4295016.0,27898, 24/Jul/1998,0,48
170,9468608.0,27678, 24/Jul/1998,0,49
171,7642077.0,27815, 24/Jul/1998,0,50
172,8414184.0,27409, 24/Jul/1998,0,51
173,4159939.0,28387, 24/Jul/1998,0,52
174,5660883.0,27327, 24/Jul/1998,0,53
175,5453085.0,27774, 24/Jul/1998,0,54
176,5684226.0,26596, 24/Jul/1998,0,55
177,6056491.0,26712, 24/Jul/1998,0,56
178,3396981.0,26980, 24/Jul/1998,0,57
179,5170283.0,27847, 24/Jul/1998,0,58
180,4480268.0,25802, 24/Jul/1998,0,59
181,4526420.0,27339, 24/Jul/1998,1,0
182,6441304.0,26543, 24/Jul/1998,1,1
183,11830032.0,27200, 24/Jul/1998,1,2
184,11091921.0,27861, 24/Jul/1998,1,3
185,10041660.0,27904, 24/Jul/1998,1,4
186,5672304.0,27303, 24/Jul/1998,1,5
187,5993048.0,26665, 24/Jul/1998,1,6
188,5580493.0,26610, 24/Jul/1998,1,7
189,6308924.0,27339, 24/Jul/1998,1,8
190,13147945.0,27869, 24/Jul/1998,1,9
191,5476302.0,28227, 24/Jul/1998,1,10
192,13065669.0,27999, 24/Jul/1998,1,11
193,5050737.0,28913, 24/Jul/1998,1,12
194,5629418.0,28574, 24/Jul/1998,1,13
195,4450456.0,28010, 24/Jul/1998,1,14
196,6448517.0,28095, 24/Jul/1998,1,15
197,5887964.0,29008, 24/Jul/1998,1,16
198,6498363.0,29462, 24/Jul/1998,1,17
199,6135769.0,29139, 24/Jul/1998,1,18
200,4808379.0,29136, 24/Jul/1998,1,19
201,5085299.0,28992, 24/Jul/1998,1,20
202,6385612.0,28792, 24/Jul/1998,1,21
203,3876946.0,28335, 24/Jul/1998,1,22
204,7634894.0,27970, 24/Jul/1998,1,23
205,4133471.0,29542, 24/Jul/1998,1,24
206,5471218.0,28519, 24/Jul/1998,1,25
207,4311849.0,27525, 24/Jul/1998,1,26
208,5840697.0,27311, 24/Jul/1998,1,27
209,5620827.0,26908, 24/Jul/1998,1,28
210,3234122.0,28389, 24/Jul/1998,1,29
211,9180640.0,28364, 24/Jul/1998,1,30
212,7187821.0,28741, 24/Jul/1998,1,31
213,6759990.0,27579, 24/Jul/1998,1,32
214,3940423.0,28111, 24/Jul/1998,1,33
215,3943612.0,28333, 24/Jul/1998,1,34
216,3465430.0,27479, 24/Jul/1998,1,35
217,4621567.0,28513, 24/Jul/1998,1,36
218,5701186.0,26141, 24/Jul/1998,1,37
219,4071595.0,27193, 24/Jul/1998,1,38
220,6778458.0,24956, 24/Jul/1998,1,39
221,8062379.0,26068, 24/Jul/1998,1,40
222,8249770.0,27224, 24/Jul/1998,1,41
223,5492136.0,25864, 24/Jul/1998,1,42
224,5045467.0,26619, 24/Jul/1998,1,43
225,6449215.0,26304, 24/Jul/1998,1,44
226,4418136.0,28386, 24/Jul/1998,1,45
227,5708308.0,28098, 24/Jul/1998,1,46
228,8381060.0,27956, 24/Jul/1998,1,47
229,3321310.0,27898, 24/Jul/1998,1,48
230,3527930.0,27678, 24/Jul/1998,1,49
231,3724896.0,27815, 24/Jul/1998,1,50
232,3556428.0,27409, 24/Jul/1998,1,51
233,4139996.0,28387, 24/Jul/1998,1,52
234,4990088.0,27327, 24/Jul/1998,1,53
235,6310321.0,27774, 24/Jul/1998,1,54
236,5955021.0,26596, 24/Jul/1998,1,55
237,4442902.0,26712, 24/Jul/1998,1,56
238,6805008.0,26980, 24/Jul/1998,1,57
239,8140214.0,27847, 24/Jul/1998,1,58
240,5170713.0,25802, 24/Jul/1998,1,59
241,4427350.0,27339, 24/Jul/1998,2,0
242,4509562.0,26543, 24/Jul/1998,2,1
243,7054288.0,27200, 24/Jul/1998,2,2
244,5216922.0,27861, 24/Jul/1998,2,3
245,7929929.0,27904, 24/Jul/1998,2,4
246,4511463.0,27303, 24/Jul/1998,2,5
247,7839626.0,26665, 24/Jul/1998,2,6
248,3531397.0,26610, 24/Jul/1998,2,7
249,5414901.0,27339, 24/Jul/1998,2,8
250,5933213.0,27869, 24/Jul/1998,2,9
251,5743950.0,28227, 24/Jul/1998,2,10
252,6862364.0,27999, 24/Jul/1998,2,11
253,7977034.0,28913, 24/Jul/1998,2,12
254,4249430.0,28574, 24/Jul/1998,2,13
255,4417150.0,28010, 24/Jul/1998,2,14
256,4130165.0,28095, 24/Jul/1998,2,15
257,6669257.0,29008, 24/Jul/1998,2,16
258,5849052.0,29462, 24/Jul/1998,2,17
259,6741725.0,29139, 24/Jul/1998,2,18
260,4858937.0,29136, 24/Jul/1998,2,19
261,5568326.0,28992, 24/Jul/1998,2,20
262,4729030.0,28792, 24/Jul/1998,2,21
263,6044458.0,28335, 24/Jul/1998,2,22
264,6370367.0,27970, 24/Jul/1998,2,23
265,6948591.0,29542, 24/Jul/1998,2,24
266,4856193.0,28519, 24/Jul/1998,2,25
267,5474858.0,27525, 24/Jul/1998,2,26
268,4255070.0,27311, 24/Jul/1998,2,27
269,4922859.0,26908, 24/Jul/1998,2,28
270,5491061.0,28389, 24/Jul/1998,2,29
271,6592495.0,28364, 24/Jul/1998,2,30
272,4172775.0,28741, 24/Jul/1998,2,31
273,8347708.0,27579, 24/Jul/1998,2,32
274,10904232.0,28111, 24/Jul/1998,2,33
275,7580499.0,28333, 24/Jul/1998,2,34
276,3817697.0,27479, 24/Jul/1998,2,35
277,4978289.0,28513, 24/Jul/1998,2,36
278,3814630.0,26141, 24/Jul/1998,2,37
279,4440745.0,27193, 24/Jul/1998,2,38
280,6006711.0,24956, 24/Jul/1998,2,39
281,5114591.0,26068, 24/Jul/1998,2,40
282,6906722.0,27224, 24/Jul/1998,2,41
283,5038733.0,25864, 24/Jul/1998,2,42
284,5708822.0,26619, 24/Jul/1998,2,43
285,3407979.0,26304, 24/Jul/1998,2,44
286,6827423.0,28386, 24/Jul/1998,2,45
287,6970839.0,28098, 24/Jul/1998,2,46
288,5127665.0,27956, 24/Jul/1998,2,47
289,3896869.0,27898, 24/Jul/1998,2,48
290,4679412.0,27678, 24/Jul/1998,2,49
291,3045530.0,27815, 24/Jul/1998,2,50
292,3513542.0,27409, 24/Jul/1998,2,51
293,4449130.0,28387, 24/Jul/1998,2,52
294,8806382.0,27327, 24/Jul/1998,2,53
295,4041145.0,27774, 24/Jul/1998,2,54
296,5391990.0,26596, 24/Jul/1998,2,55
297,5868414.0,26712, 24/Jul/1998,2,56
298,3739600.0,26980, 24/Jul/1998,2,57
299,4245938.0,27847, 24/Jul/1998,2,58
300,5458178.0,25802, 24/Jul/1998,2,59
301,3762092.0,27339, 24/Jul/1998,3,0
302,4474050.0,26543, 24/Jul/1998,3,1
303,8661775.0,27200, 24/Jul/1998,3,2
304,7877541.0,27861, 24/Jul/1998,3,3
305,8657520.0,27904, 24/Jul/1998,3,4
306,8022147.0,27303, 24/Jul/1998,3,5
307,8379598.0,26665, 24/Jul/1998,3,6
308,7232009.0,26610, 24/Jul/1998,3,7
309,8931600.0,27339, 24/Jul/1998,3,8
310,9686485.0,27869, 24/Jul/1998,3,9
311,8978061.0,28227, 24/Jul/1998,3,10
312,5870903.0,27999, 24/Jul/1998,3,11
313,4751698.0,28913, 24/Jul/1998,3,12
314,8186483.0,28574, 24/Jul/1998,3,13
315,7443967.0,28010, 24/Jul/1998,3,14
316,4424313.0,28095, 24/Jul/1998,3,15
317,6114258.0,29008, 24/Jul/1998,3,16
318,4216069.0,29462, 24/Jul/1998,3,17
319,6011424.0,29139, 24/Jul/1998,3,18
320,4638261.0,29136, 24/Jul/1998,3,19
321,6518512.0,28992, 24/Jul/1998,3,20
322,7500577.0,28792, 24/Jul/1998,3,21
323,5322130.0,28335, 24/Jul/1998,3,22
324,6982719.0,27970, 24/Jul/1998,3,23
325,7642477.0,29542, 24/Jul/1998,3,24
326,4756005.0,28519, 24/Jul/1998,3,25
327,3811950.0,27525, 24/Jul/1998,3,26
328,6187528.0,27311, 24/Jul/1998,3,27
329,8221181.0,26908, 24/Jul/1998,3,28
330,4081860.0,28389, 24/Jul/1998,3,29
331,6159464.0,28364, 24/Jul/1998,3,30
332,5652065.0,28741, 24/Jul/1998,3,31
333,5213472.0,27579, 24/Jul/1998,3,32
334,6810128.0,28111, 24/Jul/1998,3,33
335,7413089.0,28333, 24/Jul/1998,3,34
336,8462563.0,27479, 24/Jul/1998,3,35
337,4148658.0,28513, 24/Jul/1998,3,36
338,6369344.0,26141, 24/Jul/1998,3,37
339,9080376.0,27193, 24/Jul/1998,3,38
340,6700636.0,24956, 24/Jul/1998,3,39
341,3457801.0,26068, 24/Jul/1998,3,40
342,4059491.0,27224, 24/Jul/1998,3,41
343,6614423.0,25864, 24/Jul/1998,3,42
344,7290980.0,26619, 24/Jul/1998,3,43
345,12871082.0,26304, 24/Jul/1998,3,44
346,6061914.0,28386, 24/Jul/1998,3,45
347,5784909.0,28098, 24/Jul/1998,3,46
348,7163045.0,27956, 24/Jul/1998,3,47
349,5865045.0,27898, 24/Jul/1998,3,48
350,6972139.0,27678, 24/Jul/1998,3,49
351,5430372.0,27815, 24/Jul/1998,3,50
352,4831310.0,27409, 24/Jul/1998,3,51
353,5702404.0,28387, 24/Jul/1998,3,52
354,6480073.0,27327, 24/Jul/1998,3,53
355,4194859.0,27774, 24/Jul/1998,3,54
356,7287155.0,26596, 24/Jul/1998,3,55
357,4332802.0,26712, 24/Jul/1998,3,56
358,5194132.0,26980, 24/Jul/1998,3,57
359,8665066.0,27847, 24/Jul/1998,3,58
360,6006218.0,25802, 24/Jul/1998,3,59
361,4162904.0,27339, 24/Jul/1998,4,0
362,5733455.0,26543, 24/Jul/1998,4,1
363,4518504.0,27200, 24/Jul/1998,4,2
364,6346140.0,27861, 24/Jul/1998,4,3
365,8455110.0,27904, 24/Jul/1998,4,4
366,5033312.0,27303, 24/Jul/1998,4,5
367,5507536.0,26665, 24/Jul/1998,4,6
368,4622586.0,26610, 24/Jul/1998,4,7
369,4619989.0,27339, 24/Jul/1998,4,8
370,7244264.0,27869, 24/Jul/1998,4,9
371,6667067.0,28227, 24/Jul/1998,4,10
372,5725865.0,27999, 24/Jul/1998,4,11
373,6266350.0,28913, 24/Jul/1998,4,12
374,6041495.0,28574, 24/Jul/1998,4,13
375,5228914.0,28010, 24/Jul/1998,4,14
376,5111309.0,28095, 24/Jul/1998,4,15
377,4602474.0,29008, 24/Jul/1998,4,16
378,7832700.0,29462, 24/Jul/1998,4,17
379,6475408.0,29139, 24/Jul/1998,4,18
380,6474155.0,29136, 24/Jul/1998,4,19
381,4983831.0,28992, 24/Jul/1998,4,20
382,4386283.0,28792, 24/Jul/1998,4,21
383,7756025.0,28335, 24/Jul/1998,4,22
384,10684421.0,27970, 24/Jul/1998,4,23
385,5278351.0,29542, 24/Jul/1998,4,24
386,4577752.0,28519, 24/Jul/1998,4,25
387,5721108.0,27525, 24/Jul/1998,4,26
388,5062658.0,27311, 24/Jul/1998,4,27
389,6148503.0,26908, 24/Jul/1998,4,28
390,5301014.0,28389, 24/Jul/1998,4,29
391,7331230.0,28364, 24/Jul/1998,4,30
392,7661322.0,28741, 24/Jul/1998,4,31
393,6078262.0,27579, 24/Jul/1998,4,32
394,6219867.0,28111, 24/Jul/1998,4,33
395,7151565.0,28333, 24/Jul/1998,4,34
396,7646697.0,27479, 24/Jul/1998,4,35
397,5403080.0,28513, 24/Jul/1998,4,36
398,6207383.0,26141, 24/Jul/1998,4,37
399,5308348.0,27193, 24/Jul/1998,4,38
400,7019873.0,24956, 24/Jul/1998,4,39
401,7041020.0,26068, 24/Jul/1998,4,40
402,12613841.0,27224, 24/Jul/1998,4,41
403,5803189.0,25864, 24/Jul/1998,4,42
404,9502008.0,26619, 24/Jul/1998,4,43
405,6114074.0,26304, 24/Jul/1998,4,44
406,6000522.0,28386, 24/Jul/1998,4,45
407,6607601.0,28098, 24/Jul/1998,4,46
408,5507758.0,27956, 24/Jul/1998,4,47
409,6037239.0,27898, 24/Jul/1998,4,48
410,4261597.0,27678, 24/Jul/1998,4,49
411,4574035.0,27815, 24/Jul/1998,4,50
412,5282054.0,27409, 24/Jul/1998,4,51
413,4791681.0,28387, 24/Jul/1998,4,52
414,6364371.0,27327, 24/Jul/1998,4,53
415,4339675.0,27774, 24/Jul/1998,4,54
416,8104235.0,26596, 24/Jul/1998,4,55
417,10263647.0,26712, 24/Jul/1998,4,56
418,6618147.0,26980, 24/Jul/1998,4,57
419,6991277.0,27847, 24/Jul/1998,4,58
420,5034026.0,25802, 24/Jul/1998,4,59
421,3556790.0,27339, 24/Jul/1998,5,0
422,3998764.0,26543, 24/Jul/1998,5,1
423,5372143.0,27200, 24/Jul/1998,5,2
424,3311731.0,27861, 24/Jul/1998,5,3
425,8939150.0,27904, 24/Jul/1998,5,4
426,7606638.0,27303, 24/Jul/1998,5,5
427,5284744.0,26665, 24/Jul/1998,5,6
428,3131296.0,26610, 24/Jul/1998,5,7
429,4023476.0,27339, 24/Jul/1998,5,8
430,3613561.0,27869, 24/Jul/1998,5,9
431,4162204.0,28227, 24/Jul/1998,5,10
432,7679523.0,27999, 24/Jul/1998,5,11
433,4748627.0,28913, 24/Jul/1998,5,12
434,3595169.0,28574, 24/Jul/1998,5,13
435,4760386.0,28010, 24/Jul/1998,5,14
436,5473079.0,28095, 24/Jul/1998,5,15
437,5155843.0,29008, 24/Jul/1998,5,16
438,8482530.0,29462, 24/Jul/1998,5,17
439,6232970.0,29139, 24/Jul/1998,5,18
440,5698004.0,29136, 24/Jul/1998,5,19
441,6910587.0,28992, 24/Jul/1998,5,20
442,5148596.0,28792, 24/Jul/1998,5,21
443,4218379.0,28335, 24/Jul/1998,5,22
444,3372507.0,27970, 24/Jul/1998,5,23
445,4264738.0,29542, 24/Jul/1998,5,24
446,3712540.0,28519, 24/Jul/1998,5,25
447,5227311.0,27525, 24/Jul/1998,5,26
448,8243384.0,27311, 24/Jul/1998,5,27
449,5324100.0,26908, 24/Jul/1998,5,28
450,5788111.0,28389, 24/Jul/1998,5,29
451,3437925.0,28364, 24/Jul/1998,5,30
452,4838635.0,28741, 24/Jul/1998,5,31
453,3258503.0,27579, 24/Jul/1998,5,32
454,8251386.0,28111, 24/Jul/1998,5,33
455,5339529.0,28333, 24/Jul/1998,5,34
456,4316490.0,27479, 24/Jul/1998,5,35
457,3805260.0,28513, 24/Jul/1998,5,36
458,3648823.0,26141, 24/Jul/1998,5,37
459,4201273.0,27193, 24/Jul/1998,5,38
460,3646934.0,24956, 24/Jul/1998,5,39
461,5532072.0,26068, 24/Jul/1998,5,40
462,4283910.0,27224, 24/Jul/1998,5,41
463,7103870.0,25864, 24/Jul/1998,5,42
464,5239967.0,26619, 24/Jul/1998,5,43
465,6784431.0,26304, 24/Jul/1998,5,44
466,3989359.0,28386, 24/Jul/1998,5,45
467,4061594.0,28098, 24/Jul/1998,5,46
468,3884187.0,27956, 24/Jul/1998,5,47
469,5538943.0,27898, 24/Jul/1998,5,48
470,6788166.0,27678, 24/Jul/1998,5,49
471,5534010.0,27815, 24/Jul/1998,5,50
472,8985568.0,27409, 24/Jul/1998,5,51
473,7859927.0,28387, 24/Jul/1998,5,52
474,4739432.0,27327, 24/Jul/1998,5,53
475,7252395.0,27774, 24/Jul/1998,5,54
476,4060178.0,26596, 24/Jul/1998,5,55
477,10374165.0,26712, 24/Jul/1998,5,56
478,7546100.0,26980, 24/Jul/1998,5,57
479,5857210.0,27847, 24/Jul/1998,5,58
480,12587418.0,25802, 24/Jul/1998,5,59
481,5717211.0,27339, 24/Jul/1998,6,0
482,5754412.0,26543, 24/Jul/1998,6,1
483,3756084.0,27200, 24/Jul/1998,6,2
484,5785839.0,27861, 24/Jul/1998,6,3
485,7270451.0,27904, 24/Jul/1998,6,4
486,7726919.0,27303, 24/Jul/1998,6,5
487,7315565.0,26665, 24/Jul/1998,6,6
488,6496508.0,26610, 24/Jul/1998,6,7
489,8140131.0,27339, 24/Jul/1998,6,8
490,9873613.0,27869, 24/Jul/1998,6,9
491,5226647.0,28227, 24/Jul/1998,6,10
492,9053427.0,27999, 24/Jul/1998,6,11
493,8034742.0,28913, 24/Jul/1998,6,12
494,7474139.0,28574, 24/Jul/1998,6,13
495,8388934.0,28010, 24/Jul/1998,6,14
496,5518368.0,28095, 24/Jul/1998,6,15
497,6375020.0,29008, 24/Jul/1998,6,16
498,6294779.0,29462, 24/Jul/1998,6,17
499,5264454.0,29139, 24/Jul/1998,6,18
500,6138974.0,29136, 24/Jul/1998,6,19
501,7364967.0,28992, 24/Jul/1998,6,20
502,4349113.0,28792, 24/Jul/1998,6,21
503,7083200.0,28335, 24/Jul/1998,6,22
504,6671152.0,27970, 24/Jul/1998,6,23
505,9883847.0,29542, 24/Jul/1998,6,24
506,9006482.0,28519, 24/Jul/1998,6,25
507,6037796.0,27525, 24/Jul/1998,6,26
508,6316092.0,27311, 24/Jul/1998,6,27
509,4602092.0,26908, 24/Jul/1998,6,28
510,7541981.0,28389, 24/Jul/1998,6,29
511,6156770.0,28364, 24/Jul/1998,6,30
512,4048118.0,28741, 24/Jul/1998,6,31
513,10115271.0,27579, 24/Jul/1998,6,32
514,13674282.0,28111, 24/Jul/1998,6,33
515,13038153.0,28333, 24/Jul/1998,6,34
516,6163130.0,27479, 24/Jul/1998,6,35
517,4193041.0,28513, 24/Jul/1998,6,36
518,6726080.0,26141, 24/Jul/1998,6,37
519,5186096.0,27193, 24/Jul/1998,6,38
520,6129199.0,24956, 24/Jul/1998,6,39
521,7160323.0,26068, 24/Jul/1998,6,40
522,6615368.0,27224, 24/Jul/1998,6,41
523,9945008.0,25864, 24/Jul/1998,6,42
524,5529187.0,26619, 24/Jul/1998,6,43
525,4879900.0,26304, 24/Jul/1998,6,44
526,5741477.0,28386, 24/Jul/1998,6,45
527,5366232.0,28098, 24/Jul/1998,6,46
528,5497613.0,27956, 24/Jul/1998,6,47
529,6388088.0,27898, 24/Jul/1998,6,48
530,4871667.0,27678, 24/Jul/1998,6,49
531,7708811.0,27815, 24/Jul/1998,6,50
532,5156518.0,27409, 24/Jul/1998,6,51
533,6068011.0,28387, 24/Jul/1998,6,52
534,4822564.0,27327, 24/Jul/1998,6,53
535,4190302.0,27774, 24/Jul/1998,6,54
536,4542112.0,26596, 24/Jul/1998,6,55
537,3672918.0,26712, 24/Jul/1998,6,56
538,9249736.0,26980, 24/Jul/1998,6,57
539,6614840.0,27847, 24/Jul/1998,6,58
540,5971103.0,25802, 24/Jul/1998,6,59
541,7049315.0,27339, 24/Jul/1998,7,0
542,8648329.0,26543, 24/Jul/1998,7,1
543,4718260.0,27200, 24/Jul/1998,7,2
544,9002117.0,27861, 24/Jul/1998,7,3
545,6578418.0,27904, 24/Jul/1998,7,4
546,4668606.0,27303, 24/Jul/1998,7,5
547,6917084.0,26665, 24/Jul/1998,7,6
548,7802754.0,26610, 24/Jul/1998,7,7
549,5214073.0,27339, 24/Jul/1998,7,8
550,4972006.0,27869, 24/Jul/1998,7,9
551,7629070.0,28227, 24/Jul/1998,7,10
552,8707882.0,27999, 24/Jul/1998,7,11
553,5986615.0,28913, 24/Jul/1998,7,12
554,7916328.0,28574, 24/Jul/1998,7,13
555,5566114.0,28010, 24/Jul/1998,7,14
556,6407180.0,28095, 24/Jul/1998,7,15
557,7677558.0,29008, 24/Jul/1998,7,16
558,6609702.0,29462, 24/Jul/1998,7,17
