,Byte_count,Request_count,Day,Hour,Minute
92,164943056.0,38706, 11/Jun/1998,21,16
93,151569670.0,37547, 11/Jun/1998,21,17
94,165313002.0,37359, 11/Jun/1998,21,18
95,158338566.0,38552, 11/Jun/1998,21,19
96,150712441.0,36011, 11/Jun/1998,21,20
97,156443224.0,34997, 11/Jun/1998,21,21
98,151052705.0,35572, 11/Jun/1998,21,22
99,152766821.0,35989, 11/Jun/1998,21,23
100,162108739.0,35345, 11/Jun/1998,21,24
101,159076373.0,36198, 11/Jun/1998,21,25
102,166655692.0,34696, 11/Jun/1998,21,26
103,159137734.0,32842, 11/Jun/1998,21,27
104,161851051.0,34744, 11/Jun/1998,21,28
105,151795922.0,34884, 11/Jun/1998,21,29
106,138803818.0,33543, 11/Jun/1998,21,30
107,146344509.0,34861, 11/Jun/1998,21,31
108,144421373.0,33860, 11/Jun/1998,21,32
109,148564191.0,32800, 11/Jun/1998,21,33
110,144149197.0,30923, 11/Jun/1998,21,34
111,146663031.0,30876, 11/Jun/1998,21,35
112,147852771.0,31576, 11/Jun/1998,21,36
113,150609416.0,33199, 11/Jun/1998,21,37
114,129315555.0,30389, 11/Jun/1998,21,38
115,147810878.0,29967, 11/Jun/1998,21,39
116,139333176.0,30139, 11/Jun/1998,21,40
117,132852287.0,30713, 11/Jun/1998,21,41
118,153463113.0,30417, 11/Jun/1998,21,42
119,150603143.0,30296, 11/Jun/1998,21,43
120,140935493.0,30959, 11/Jun/1998,21,44
121,0.0,63750, 11/Jun/1998,22,45
122,0.0,75256, 11/Jun/1998,22,46
123,0.0,74751, 11/Jun/1998,22,47
124,0.0,74513, 11/Jun/1998,22,48
125,0.0,79883, 11/Jun/1998,22,49
126,0.0,77633, 11/Jun/1998,22,50
127,0.0,78419, 11/Jun/1998,22,51
128,0.0,80390, 11/Jun/1998,22,52
129,0.0,82991, 11/Jun/1998,22,53
130,0.0,87772, 11/Jun/1998,22,54
131,0.0,87924, 11/Jun/1998,22,55
132,0.0,85492, 11/Jun/1998,22,56
133,0.0,82564, 11/Jun/1998,22,57
134,0.0,80283, 11/Jun/1998,22,58
135,0.0,73790, 11/Jun/1998,22,59
136,169756.0,49201, 11/Jun/1998,22,0
137,0.0,46720, 11/Jun/1998,22,1
138,0.0,44601, 11/Jun/1998,22,2
139,0.0,45249, 11/Jun/1998,22,3
140,0.0,42752, 11/Jun/1998,22,4
141,0.0,41312, 11/Jun/1998,22,5
142,0.0,42037, 11/Jun/1998,22,6
143,0.0,41823, 11/Jun/1998,22,7
144,0.0,42103, 11/Jun/1998,22,8
145,0.0,41706, 11/Jun/1998,22,9
146,0.0,41074, 11/Jun/1998,22,10
147,0.0,40043, 11/Jun/1998,22,11
148,0.0,38704, 11/Jun/1998,22,12
149,0.0,41124, 11/Jun/1998,22,13
150,0.0,41193, 11/Jun/1998,22,14
151,0.0,39276, 11/Jun/1998,22,15
152,0.0,38706, 11/Jun/1998,22,16
153,0.0,37547, 11/Jun/1998,22,17
154,0.0,37359, 11/Jun/1998,22,18
155,0.0,38552, 11/Jun/1998,22,19
156,0.0,36011, 11/Jun/1998,22,20
157,0.0,34997, 11/Jun/1998,22,21
158,0.0,35572, 11/Jun/1998,22,22
159,0.0,35989, 11/Jun/1998,22,23
160,0.0,35345, 11/Jun/1998,22,24
161,0.0,36198, 11/Jun/1998,22,25
162,0.0,34696, 11/Jun/1998,22,26
163,0.0,32842, 11/Jun/1998,22,27
164,0.0,34744, 11/Jun/1998,22,28
165,0.0,34884, 11/Jun/1998,22,29
166,0.0,33543, 11/Jun/1998,22,30
167,0.0,34861, 11/Jun/1998,22,31
168,0.0,33860, 11/Jun/1998,22,32
169,0.0,32800, 11/Jun/1998,22,33
170,0.0,30923, 11/Jun/1998,22,34
171,0.0,30876, 11/Jun/1998,22,35
172,0.0,31576, 11/Jun/1998,22,36
173,0.0,33199, 11/Jun/1998,22,37
174,0.0,30389, 11/Jun/1998,22,38
175,0.0,29967, 11/Jun/1998,22,39
176,0.0,30139, 11/Jun/1998,22,40
177,0.0,30713, 11/Jun/1998,22,41
178,0.0,30417, 11/Jun/1998,22,42
179,0.0,30296, 11/Jun/1998,22,43
180,0.0,30959, 11/Jun/1998,22,44
