,Byte_count,Request_count,Day,Hour,Minute
132,40315417.0,95557, 21/Jun/1998,0,11
133,40663303.0,97385, 21/Jun/1998,0,12
134,41502982.0,93873, 21/Jun/1998,0,13
135,44735219.0,93680, 21/Jun/1998,0,14
136,51633155.0,92534, 21/Jun/1998,0,15
137,41443854.0,92005, 21/Jun/1998,0,16
138,37207947.0,93175, 21/Jun/1998,0,17
139,37224282.0,93515, 21/Jun/1998,0,18
140,41795856.0,93978, 21/Jun/1998,0,19
141,41554774.0,96127, 21/Jun/1998,0,20
142,46084589.0,96548, 21/Jun/1998,0,21
143,42462755.0,96262, 21/Jun/1998,0,22
144,42168306.0,94941, 21/Jun/1998,0,23
145,44828143.0,95620, 21/Jun/1998,0,24
146,45094372.0,97080, 21/Jun/1998,0,25
147,39943893.0,96107, 21/Jun/1998,0,26
148,39387741.0,95923, 21/Jun/1998,0,27
149,34367858.0,93539, 21/Jun/1998,0,28
150,40301563.0,91304, 21/Jun/1998,0,29
151,38522352.0,94274, 21/Jun/1998,0,30
152,36964095.0,96880, 21/Jun/1998,0,31
153,46061679.0,96460, 21/Jun/1998,0,32
154,45079524.0,95159, 21/Jun/1998,0,33
155,41756222.0,93153, 21/Jun/1998,0,34
156,42437686.0,95402, 21/Jun/1998,0,35
157,46894890.0,93992, 21/Jun/1998,0,36
158,49938186.0,95121, 21/Jun/1998,0,37
159,43141047.0,93483, 21/Jun/1998,0,38
160,43511382.0,91899, 21/Jun/1998,0,39
161,43838280.0,92749, 21/Jun/1998,0,40
162,52516947.0,90781, 21/Jun/1998,0,41
163,42976710.0,90363, 21/Jun/1998,0,42
164,39739508.0,89057, 21/Jun/1998,0,43
165,42326244.0,90801, 21/Jun/1998,0,44
166,40104651.0,89402, 21/Jun/1998,0,45
167,34065763.0,89089, 21/Jun/1998,0,46
168,31958058.0,90665, 21/Jun/1998,0,47
169,43180670.0,89352, 21/Jun/1998,0,48
170,42535874.0,91550, 21/Jun/1998,0,49
171,38013655.0,90842, 21/Jun/1998,0,50
172,47459348.0,93524, 21/Jun/1998,0,51
173,46473422.0,92999, 21/Jun/1998,0,52
174,39046046.0,93327, 21/Jun/1998,0,53
175,34350423.0,88612, 21/Jun/1998,0,54
176,43257253.0,86237, 21/Jun/1998,0,55
177,51033763.0,84623, 21/Jun/1998,0,56
178,43092710.0,84924, 21/Jun/1998,0,57
179,47704462.0,85752, 21/Jun/1998,0,58
180,47283595.0,85284, 21/Jun/1998,0,59
181,49373543.0,98075, 21/Jun/1998,1,0
182,35943998.0,96257, 21/Jun/1998,1,1
183,40154691.0,93922, 21/Jun/1998,1,2
184,38390469.0,95908, 21/Jun/1998,1,3
185,44386897.0,94708, 21/Jun/1998,1,4
186,41100013.0,94999, 21/Jun/1998,1,5
187,45955321.0,94812, 21/Jun/1998,1,6
188,40368496.0,95522, 21/Jun/1998,1,7
189,39503491.0,96364, 21/Jun/1998,1,8
190,43881456.0,93950, 21/Jun/1998,1,9
191,50978439.0,94563, 21/Jun/1998,1,10
192,39768313.0,95557, 21/Jun/1998,1,11
193,52206325.0,97385, 21/Jun/1998,1,12
194,48969773.0,93873, 21/Jun/1998,1,13
195,42312684.0,93680, 21/Jun/1998,1,14
196,43021016.0,92534, 21/Jun/1998,1,15
197,44621130.0,92005, 21/Jun/1998,1,16
198,47296669.0,93175, 21/Jun/1998,1,17
199,37484122.0,93515, 21/Jun/1998,1,18
200,49858772.0,93978, 21/Jun/1998,1,19
201,50209566.0,96127, 21/Jun/1998,1,20
202,42334852.0,96548, 21/Jun/1998,1,21
203,36606804.0,96262, 21/Jun/1998,1,22
204,47247335.0,94941, 21/Jun/1998,1,23
205,42563591.0,95620, 21/Jun/1998,1,24
206,37523984.0,97080, 21/Jun/1998,1,25
207,43879786.0,96107, 21/Jun/1998,1,26
208,48573035.0,95923, 21/Jun/1998,1,27
209,50208948.0,93539, 21/Jun/1998,1,28
210,43422111.0,91304, 21/Jun/1998,1,29
211,47702190.0,94274, 21/Jun/1998,1,30
212,45313680.0,96880, 21/Jun/1998,1,31
213,52151974.0,96460, 21/Jun/1998,1,32
214,43557316.0,95159, 21/Jun/1998,1,33
215,42631374.0,93153, 21/Jun/1998,1,34
216,47095302.0,95402, 21/Jun/1998,1,35
217,47628210.0,93992, 21/Jun/1998,1,36
218,42838904.0,95121, 21/Jun/1998,1,37
219,42544965.0,93483, 21/Jun/1998,1,38
220,42371193.0,91899, 21/Jun/1998,1,39
221,46586978.0,92749, 21/Jun/1998,1,40
222,56733202.0,90781, 21/Jun/1998,1,41
223,40891781.0,90363, 21/Jun/1998,1,42
224,49565756.0,89057, 21/Jun/1998,1,43
225,44760800.0,90801, 21/Jun/1998,1,44
226,39939481.0,89402, 21/Jun/1998,1,45
227,49313813.0,89089, 21/Jun/1998,1,46
228,47596942.0,90665, 21/Jun/1998,1,47
229,33892316.0,89352, 21/Jun/1998,1,48
230,48426315.0,91550, 21/Jun/1998,1,49
231,51274393.0,90842, 21/Jun/1998,1,50
232,48875713.0,93524, 21/Jun/1998,1,51
233,47497708.0,92999, 21/Jun/1998,1,52
234,40590400.0,93327, 21/Jun/1998,1,53
235,40414129.0,88612, 21/Jun/1998,1,54
236,42634155.0,86237, 21/Jun/1998,1,55
237,43414419.0,84623, 21/Jun/1998,1,56
238,51661416.0,84924, 21/Jun/1998,1,57
239,38442258.0,85752, 21/Jun/1998,1,58
240,48357636.0,85284, 21/Jun/1998,1,59
241,47750092.0,98075, 21/Jun/1998,2,0
242,44680817.0,96257, 21/Jun/1998,2,1
243,48099378.0,93922, 21/Jun/1998,2,2
244,45429666.0,95908, 21/Jun/1998,2,3
245,48749319.0,94708, 21/Jun/1998,2,4
246,47657832.0,94999, 21/Jun/1998,2,5
247,47743390.0,94812, 21/Jun/1998,2,6
248,46854382.0,95522, 21/Jun/1998,2,7
249,42118525.0,96364, 21/Jun/1998,2,8
250,49081895.0,93950, 21/Jun/1998,2,9
251,48619413.0,94563, 21/Jun/1998,2,10
252,52642342.0,95557, 21/Jun/1998,2,11
253,49119805.0,97385, 21/Jun/1998,2,12
254,48621957.0,93873, 21/Jun/1998,2,13
255,51179581.0,93680, 21/Jun/1998,2,14
256,53951360.0,92534, 21/Jun/1998,2,15
257,49178421.0,92005, 21/Jun/1998,2,16
258,44131451.0,93175, 21/Jun/1998,2,17
259,42398929.0,93515, 21/Jun/1998,2,18
260,37517566.0,93978, 21/Jun/1998,2,19
261,45349059.0,96127, 21/Jun/1998,2,20
262,40714508.0,96548, 21/Jun/1998,2,21
263,40450883.0,96262, 21/Jun/1998,2,22
264,38129501.0,94941, 21/Jun/1998,2,23
265,38638595.0,95620, 21/Jun/1998,2,24
266,52345358.0,97080, 21/Jun/1998,2,25
267,52552883.0,96107, 21/Jun/1998,2,26
268,50893804.0,95923, 21/Jun/1998,2,27
269,54858811.0,93539, 21/Jun/1998,2,28
270,51860708.0,91304, 21/Jun/1998,2,29
271,47237055.0,94274, 21/Jun/1998,2,30
272,53619816.0,96880, 21/Jun/1998,2,31
273,46744152.0,96460, 21/Jun/1998,2,32
274,41861561.0,95159, 21/Jun/1998,2,33
275,43063385.0,93153, 21/Jun/1998,2,34
276,47483402.0,95402, 21/Jun/1998,2,35
277,45444543.0,93992, 21/Jun/1998,2,36
278,37489649.0,95121, 21/Jun/1998,2,37
279,40138200.0,93483, 21/Jun/1998,2,38
280,45437105.0,91899, 21/Jun/1998,2,39
281,50546106.0,92749, 21/Jun/1998,2,40
282,38291548.0,90781, 21/Jun/1998,2,41
283,41102710.0,90363, 21/Jun/1998,2,42
284,43358174.0,89057, 21/Jun/1998,2,43
285,49076222.0,90801, 21/Jun/1998,2,44
286,42890773.0,89402, 21/Jun/1998,2,45
287,54581347.0,89089, 21/Jun/1998,2,46
288,40411488.0,90665, 21/Jun/1998,2,47
289,43590678.0,89352, 21/Jun/1998,2,48
290,49465984.0,91550, 21/Jun/1998,2,49
291,46701234.0,90842, 21/Jun/1998,2,50
292,43064928.0,93524, 21/Jun/1998,2,51
293,46940462.0,92999, 21/Jun/1998,2,52
294,48659605.0,93327, 21/Jun/1998,2,53
295,44565829.0,88612, 21/Jun/1998,2,54
296,47757341.0,86237, 21/Jun/1998,2,55
297,49877495.0,84623, 21/Jun/1998,2,56
298,51945865.0,84924, 21/Jun/1998,2,57
299,53892187.0,85752, 21/Jun/1998,2,58
300,43754050.0,85284, 21/Jun/1998,2,59
301,42790546.0,98075, 21/Jun/1998,3,0
302,40779248.0,96257, 21/Jun/1998,3,1
303,39208488.0,93922, 21/Jun/1998,3,2
304,43485903.0,95908, 21/Jun/1998,3,3
305,42504251.0,94708, 21/Jun/1998,3,4
306,47325295.0,94999, 21/Jun/1998,3,5
307,39339051.0,94812, 21/Jun/1998,3,6
308,52089056.0,95522, 21/Jun/1998,3,7
309,44978928.0,96364, 21/Jun/1998,3,8
310,45538405.0,93950, 21/Jun/1998,3,9
311,43235529.0,94563, 21/Jun/1998,3,10
312,44397752.0,95557, 21/Jun/1998,3,11
313,40881311.0,97385, 21/Jun/1998,3,12
314,42208758.0,93873, 21/Jun/1998,3,13
315,49885534.0,93680, 21/Jun/1998,3,14
316,44932615.0,92534, 21/Jun/1998,3,15
317,43477303.0,92005, 21/Jun/1998,3,16
318,55126361.0,93175, 21/Jun/1998,3,17
319,46257373.0,93515, 21/Jun/1998,3,18
320,40413254.0,93978, 21/Jun/1998,3,19
321,49201945.0,96127, 21/Jun/1998,3,20
322,43795704.0,96548, 21/Jun/1998,3,21
323,44735976.0,96262, 21/Jun/1998,3,22
324,47754057.0,94941, 21/Jun/1998,3,23
325,44406223.0,95620, 21/Jun/1998,3,24
326,43433386.0,97080, 21/Jun/1998,3,25
327,38767269.0,96107, 21/Jun/1998,3,26
328,43314143.0,95923, 21/Jun/1998,3,27
329,46631751.0,93539, 21/Jun/1998,3,28
330,37432733.0,91304, 21/Jun/1998,3,29
331,44449467.0,94274, 21/Jun/1998,3,30
332,38669270.0,96880, 21/Jun/1998,3,31
333,46955143.0,96460, 21/Jun/1998,3,32
334,45375238.0,95159, 21/Jun/1998,3,33
335,34827433.0,93153, 21/Jun/1998,3,34
336,39613170.0,95402, 21/Jun/1998,3,35
337,36393058.0,93992, 21/Jun/1998,3,36
338,38737670.0,95121, 21/Jun/1998,3,37
339,38341027.0,93483, 21/Jun/1998,3,38
340,36294434.0,91899, 21/Jun/1998,3,39
341,44777175.0,92749, 21/Jun/1998,3,40
342,50063321.0,90781, 21/Jun/1998,3,41
343,50564830.0,90363, 21/Jun/1998,3,42
344,40130809.0,89057, 21/Jun/1998,3,43
345,37227940.0,90801, 21/Jun/1998,3,44
346,42402980.0,89402, 21/Jun/1998,3,45
347,36047470.0,89089, 21/Jun/1998,3,46
348,42151216.0,90665, 21/Jun/1998,3,47
349,35765970.0,89352, 21/Jun/1998,3,48
350,42104110.0,91550, 21/Jun/1998,3,49
351,34414078.0,90842, 21/Jun/1998,3,50
352,37896277.0,93524, 21/Jun/1998,3,51
353,39502566.0,92999, 21/Jun/1998,3,52
354,45476862.0,93327, 21/Jun/1998,3,53
355,40764931.0,88612, 21/Jun/1998,3,54
356,37431662.0,86237, 21/Jun/1998,3,55
357,33086427.0,84623, 21/Jun/1998,3,56
358,40094052.0,84924, 21/Jun/1998,3,57
359,34524024.0,85752, 21/Jun/1998,3,58
360,45468563.0,85284, 21/Jun/1998,3,59
361,51736116.0,98075, 21/Jun/1998,4,0
362,41691992.0,96257, 21/Jun/1998,4,1
363,41893759.0,93922, 21/Jun/1998,4,2
364,37563631.0,95908, 21/Jun/1998,4,3
365,36318187.0,94708, 21/Jun/1998,4,4
366,45123519.0,94999, 21/Jun/1998,4,5
367,41244037.0,94812, 21/Jun/1998,4,6
368,40016178.0,95522, 21/Jun/1998,4,7
369,40334666.0,96364, 21/Jun/1998,4,8
370,38875963.0,93950, 21/Jun/1998,4,9
371,38047139.0,94563, 21/Jun/1998,4,10
372,43879011.0,95557, 21/Jun/1998,4,11
373,41894042.0,97385, 21/Jun/1998,4,12
374,34012798.0,93873, 21/Jun/1998,4,13
375,41186968.0,93680, 21/Jun/1998,4,14
376,43784261.0,92534, 21/Jun/1998,4,15
377,40485109.0,92005, 21/Jun/1998,4,16
378,45159894.0,93175, 21/Jun/1998,4,17
379,58087128.0,93515, 21/Jun/1998,4,18
380,40576029.0,93978, 21/Jun/1998,4,19
381,44179504.0,96127, 21/Jun/1998,4,20
382,34599869.0,96548, 21/Jun/1998,4,21
383,40442654.0,96262, 21/Jun/1998,4,22
384,34567222.0,94941, 21/Jun/1998,4,23
385,41154574.0,95620, 21/Jun/1998,4,24
386,36537263.0,97080, 21/Jun/1998,4,25
387,32566981.0,96107, 21/Jun/1998,4,26
388,37866086.0,95923, 21/Jun/1998,4,27
389,37612599.0,93539, 21/Jun/1998,4,28
390,34342004.0,91304, 21/Jun/1998,4,29
391,37430114.0,94274, 21/Jun/1998,4,30
392,42246644.0,96880, 21/Jun/1998,4,31
393,39882030.0,96460, 21/Jun/1998,4,32
394,42381736.0,95159, 21/Jun/1998,4,33
395,35522553.0,93153, 21/Jun/1998,4,34
396,31324045.0,95402, 21/Jun/1998,4,35
397,34333016.0,93992, 21/Jun/1998,4,36
398,36720541.0,95121, 21/Jun/1998,4,37
399,37424626.0,93483, 21/Jun/1998,4,38
400,35064201.0,91899, 21/Jun/1998,4,39
401,38247688.0,92749, 21/Jun/1998,4,40
402,40639735.0,90781, 21/Jun/1998,4,41
403,35974401.0,90363, 21/Jun/1998,4,42
404,30462415.0,89057, 21/Jun/1998,4,43
405,34675323.0,90801, 21/Jun/1998,4,44
406,37297784.0,89402, 21/Jun/1998,4,45
407,35293282.0,89089, 21/Jun/1998,4,46
408,34762256.0,90665, 21/Jun/1998,4,47
409,40670102.0,89352, 21/Jun/1998,4,48
410,37265043.0,91550, 21/Jun/1998,4,49
411,37437744.0,90842, 21/Jun/1998,4,50
412,40886449.0,93524, 21/Jun/1998,4,51
413,38302716.0,92999, 21/Jun/1998,4,52
414,35066059.0,93327, 21/Jun/1998,4,53
415,33405884.0,88612, 21/Jun/1998,4,54
416,37783703.0,86237, 21/Jun/1998,4,55
417,42028300.0,84623, 21/Jun/1998,4,56
418,34212552.0,84924, 21/Jun/1998,4,57
419,34345935.0,85752, 21/Jun/1998,4,58
420,36860221.0,85284, 21/Jun/1998,4,59
421,39505858.0,98075, 21/Jun/1998,5,0
422,40672569.0,96257, 21/Jun/1998,5,1
423,33282930.0,93922, 21/Jun/1998,5,2
424,32305598.0,95908, 21/Jun/1998,5,3
425,36328947.0,94708, 21/Jun/1998,5,4
426,41611671.0,94999, 21/Jun/1998,5,5
427,32396424.0,94812, 21/Jun/1998,5,6
428,42144579.0,95522, 21/Jun/1998,5,7
429,42026406.0,96364, 21/Jun/1998,5,8
430,35572503.0,93950, 21/Jun/1998,5,9
431,37928972.0,94563, 21/Jun/1998,5,10
432,43039730.0,95557, 21/Jun/1998,5,11
433,31250473.0,97385, 21/Jun/1998,5,12
434,39507644.0,93873, 21/Jun/1998,5,13
435,42391481.0,93680, 21/Jun/1998,5,14
436,39410225.0,92534, 21/Jun/1998,5,15
437,50304453.0,92005, 21/Jun/1998,5,16
438,31750186.0,93175, 21/Jun/1998,5,17
439,39912968.0,93515, 21/Jun/1998,5,18
440,43599720.0,93978, 21/Jun/1998,5,19
441,31710996.0,96127, 21/Jun/1998,5,20
442,37412509.0,96548, 21/Jun/1998,5,21
443,39485950.0,96262, 21/Jun/1998,5,22
444,38442787.0,94941, 21/Jun/1998,5,23
445,34876542.0,95620, 21/Jun/1998,5,24
446,41211756.0,97080, 21/Jun/1998,5,25
447,43105026.0,96107, 21/Jun/1998,5,26
448,49209280.0,95923, 21/Jun/1998,5,27
449,42379311.0,93539, 21/Jun/1998,5,28
450,37862409.0,91304, 21/Jun/1998,5,29
451,40629425.0,94274, 21/Jun/1998,5,30
452,29776446.0,96880, 21/Jun/1998,5,31
453,35501896.0,96460, 21/Jun/1998,5,32
454,43580090.0,95159, 21/Jun/1998,5,33
455,48670095.0,93153, 21/Jun/1998,5,34
456,34597644.0,95402, 21/Jun/1998,5,35
457,39148422.0,93992, 21/Jun/1998,5,36
458,46014170.0,95121, 21/Jun/1998,5,37
459,49886757.0,93483, 21/Jun/1998,5,38
460,36277486.0,91899, 21/Jun/1998,5,39
461,39416905.0,92749, 21/Jun/1998,5,40
462,40381998.0,90781, 21/Jun/1998,5,41
463,37482448.0,90363, 21/Jun/1998,5,42
464,48699288.0,89057, 21/Jun/1998,5,43
465,32032462.0,90801, 21/Jun/1998,5,44
466,37688051.0,89402, 21/Jun/1998,5,45
467,29982937.0,89089, 21/Jun/1998,5,46
468,39774750.0,90665, 21/Jun/1998,5,47
469,35709013.0,89352, 21/Jun/1998,5,48
470,33336994.0,91550, 21/Jun/1998,5,49
471,37167466.0,90842, 21/Jun/1998,5,50
472,40641940.0,93524, 21/Jun/1998,5,51
473,41365099.0,92999, 21/Jun/1998,5,52
474,36383280.0,93327, 21/Jun/1998,5,53
475,41625351.0,88612, 21/Jun/1998,5,54
476,31561424.0,86237, 21/Jun/1998,5,55
477,41508291.0,84623, 21/Jun/1998,5,56
478,40608050.0,84924, 21/Jun/1998,5,57
479,37539080.0,85752, 21/Jun/1998,5,58
480,39110804.0,85284, 21/Jun/1998,5,59
481,29322512.0,98075, 21/Jun/1998,6,0
482,32181003.0,96257, 21/Jun/1998,6,1
483,34574091.0,93922, 21/Jun/1998,6,2
484,37212671.0,95908, 21/Jun/1998,6,3
485,42171658.0,94708, 21/Jun/1998,6,4
486,41038719.0,94999, 21/Jun/1998,6,5
487,33039714.0,94812, 21/Jun/1998,6,6
488,34252661.0,95522, 21/Jun/1998,6,7
489,34823154.0,96364, 21/Jun/1998,6,8
490,33308826.0,93950, 21/Jun/1998,6,9
491,34157802.0,94563, 21/Jun/1998,6,10
492,43668428.0,95557, 21/Jun/1998,6,11
493,46272318.0,97385, 21/Jun/1998,6,12
494,36984229.0,93873, 21/Jun/1998,6,13
495,43307054.0,93680, 21/Jun/1998,6,14
496,43624021.0,92534, 21/Jun/1998,6,15
497,45599386.0,92005, 21/Jun/1998,6,16
498,30881166.0,93175, 21/Jun/1998,6,17
499,35140787.0,93515, 21/Jun/1998,6,18
500,32312555.0,93978, 21/Jun/1998,6,19
501,33863493.0,96127, 21/Jun/1998,6,20
502,37501780.0,96548, 21/Jun/1998,6,21
503,36669199.0,96262, 21/Jun/1998,6,22
504,34681946.0,94941, 21/Jun/1998,6,23
505,38438515.0,95620, 21/Jun/1998,6,24
506,33260622.0,97080, 21/Jun/1998,6,25
507,33004509.0,96107, 21/Jun/1998,6,26
508,36888491.0,95923, 21/Jun/1998,6,27
509,31851787.0,93539, 21/Jun/1998,6,28
510,32160787.0,91304, 21/Jun/1998,6,29
511,34447668.0,94274, 21/Jun/1998,6,30
512,35846160.0,96880, 21/Jun/1998,6,31
513,34750233.0,96460, 21/Jun/1998,6,32
514,42881980.0,95159, 21/Jun/1998,6,33
515,30976404.0,93153, 21/Jun/1998,6,34
516,36263044.0,95402, 21/Jun/1998,6,35
517,29269320.0,93992, 21/Jun/1998,6,36
518,37726287.0,95121, 21/Jun/1998,6,37
519,32970321.0,93483, 21/Jun/1998,6,38
520,30898536.0,91899, 21/Jun/1998,6,39
521,35010964.0,92749, 21/Jun/1998,6,40
522,34202381.0,90781, 21/Jun/1998,6,41
523,37304973.0,90363, 21/Jun/1998,6,42
524,42001598.0,89057, 21/Jun/1998,6,43
525,40498921.0,90801, 21/Jun/1998,6,44
526,34972344.0,89402, 21/Jun/1998,6,45
527,39787900.0,89089, 21/Jun/1998,6,46
528,38191042.0,90665, 21/Jun/1998,6,47
529,48911435.0,89352, 21/Jun/1998,6,48
530,35159268.0,91550, 21/Jun/1998,6,49
531,36730337.0,90842, 21/Jun/1998,6,50
532,39922605.0,93524, 21/Jun/1998,6,51
533,32791158.0,92999, 21/Jun/1998,6,52
534,40068474.0,93327, 21/Jun/1998,6,53
535,31850984.0,88612, 21/Jun/1998,6,54
536,40681114.0,86237, 21/Jun/1998,6,55
537,27853062.0,84623, 21/Jun/1998,6,56
538,42518621.0,84924, 21/Jun/1998,6,57
539,42823263.0,85752, 21/Jun/1998,6,58
540,38047188.0,85284, 21/Jun/1998,6,59
541,35965224.0,98075, 21/Jun/1998,7,0
542,41217559.0,96257, 21/Jun/1998,7,1
543,37920219.0,93922, 21/Jun/1998,7,2
544,29679931.0,95908, 21/Jun/1998,7,3
545,33683877.0,94708, 21/Jun/1998,7,4
546,37353285.0,94999, 21/Jun/1998,7,5
547,33668133.0,94812, 21/Jun/1998,7,6
548,35476855.0,95522, 21/Jun/1998,7,7
549,34770522.0,96364, 21/Jun/1998,7,8
550,40056708.0,93950, 21/Jun/1998,7,9
551,33774829.0,94563, 21/Jun/1998,7,10
552,27162575.0,95557, 21/Jun/1998,7,11
553,32967835.0,97385, 21/Jun/1998,7,12
554,33460241.0,93873, 21/Jun/1998,7,13
555,42549153.0,93680, 21/Jun/1998,7,14
556,27036722.0,92534, 21/Jun/1998,7,15
557,29344320.0,92005, 21/Jun/1998,7,16
558,33711301.0,93175, 21/Jun/1998,7,17
