,Byte_count,Request_count,Day,Hour,Minute
64,0.0,94797, 03/Jul/1998,16,4
65,0.0,92496, 03/Jul/1998,16,5
66,0.0,94156, 03/Jul/1998,16,6
67,0.0,94081, 03/Jul/1998,16,7
68,0.0,95737, 03/Jul/1998,16,8
69,0.0,91549, 03/Jul/1998,16,9
70,0.0,93206, 03/Jul/1998,16,10
71,0.0,96055, 03/Jul/1998,16,11
72,0.0,97298, 03/Jul/1998,16,12
73,0.0,95192, 03/Jul/1998,16,13
74,0.0,96043, 03/Jul/1998,16,14
75,0.0,102058, 03/Jul/1998,16,15
76,0.0,103402, 03/Jul/1998,16,16
77,0.0,101158, 03/Jul/1998,16,17
78,0.0,100293, 03/Jul/1998,16,18
79,0.0,101472, 03/Jul/1998,16,19
80,0.0,99366, 03/Jul/1998,16,20
81,0.0,100493, 03/Jul/1998,16,21
82,0.0,95992, 03/Jul/1998,16,22
83,0.0,95757, 03/Jul/1998,16,23
84,0.0,93598, 03/Jul/1998,16,24
85,0.0,94278, 03/Jul/1998,16,25
86,0.0,94741, 03/Jul/1998,16,26
87,0.0,94637, 03/Jul/1998,16,27
88,0.0,95316, 03/Jul/1998,16,28
89,0.0,96482, 03/Jul/1998,16,29
90,0.0,96335, 03/Jul/1998,16,30
91,0.0,96443, 03/Jul/1998,16,31
92,0.0,95821, 03/Jul/1998,16,32
93,0.0,95025, 03/Jul/1998,16,33
94,0.0,97656, 03/Jul/1998,16,34
95,0.0,96761, 03/Jul/1998,16,35
96,0.0,98102, 03/Jul/1998,16,36
97,0.0,96043, 03/Jul/1998,16,37
98,0.0,94372, 03/Jul/1998,16,38
99,0.0,97828, 03/Jul/1998,16,39
100,0.0,95943, 03/Jul/1998,16,40
101,0.0,93731, 03/Jul/1998,16,41
102,0.0,94243, 03/Jul/1998,16,42
103,0.0,96952, 03/Jul/1998,16,43
104,0.0,101713, 03/Jul/1998,16,44
105,0.0,99769, 03/Jul/1998,16,45
106,0.0,97905, 03/Jul/1998,16,46
107,0.0,99198, 03/Jul/1998,16,47
108,0.0,101787, 03/Jul/1998,16,48
109,0.0,102768, 03/Jul/1998,16,49
110,0.0,100577, 03/Jul/1998,16,50
111,0.0,98488, 03/Jul/1998,16,51
112,0.0,99764, 03/Jul/1998,16,52
113,0.0,100290, 03/Jul/1998,16,53
114,0.0,99537, 03/Jul/1998,16,54
115,0.0,99897, 03/Jul/1998,16,55
116,0.0,102391, 03/Jul/1998,16,56
117,0.0,102683, 03/Jul/1998,16,57
118,0.0,104217, 03/Jul/1998,16,58
119,0.0,100916, 03/Jul/1998,16,59
120,311126771.0,100899, 03/Jul/1998,16,0
