,Byte_count,Request_count,Day,Hour,Minute
130,71046864.0,101346, 12/Jun/1998,4,0
131,89099018.0,102053, 12/Jun/1998,4,1
132,82990942.0,101449, 12/Jun/1998,4,2
133,73582736.0,100660, 12/Jun/1998,4,3
134,85064639.0,100244, 12/Jun/1998,4,4
135,71728666.0,99819, 12/Jun/1998,4,5
136,97087002.0,101439, 12/Jun/1998,4,6
137,87839434.0,103322, 12/Jun/1998,4,7
138,76273964.0,100685, 12/Jun/1998,4,8
139,83196359.0,101206, 12/Jun/1998,4,9
140,73952093.0,100032, 12/Jun/1998,4,10
141,76896456.0,100738, 12/Jun/1998,4,11
142,68020506.0,101247, 12/Jun/1998,4,12
143,81052768.0,104220, 12/Jun/1998,4,13
144,76558067.0,103617, 12/Jun/1998,4,14
145,73679487.0,104019, 12/Jun/1998,4,15
146,67105735.0,103125, 12/Jun/1998,4,16
147,75449094.0,105153, 12/Jun/1998,4,17
148,72809559.0,106010, 12/Jun/1998,4,18
149,71554403.0,102377, 12/Jun/1998,4,19
150,74560052.0,103081, 12/Jun/1998,4,20
151,76267300.0,103672, 12/Jun/1998,4,21
152,72042077.0,102986, 12/Jun/1998,4,22
153,72725538.0,104412, 12/Jun/1998,4,23
154,82419353.0,104510, 12/Jun/1998,4,24
155,75582497.0,105758, 12/Jun/1998,4,25
156,77289447.0,107412, 12/Jun/1998,4,26
157,80509396.0,104019, 12/Jun/1998,4,27
158,73582200.0,105693, 12/Jun/1998,4,28
159,79192811.0,106786, 12/Jun/1998,4,29
160,71034524.0,108369, 12/Jun/1998,4,30
161,75178248.0,106975, 12/Jun/1998,4,31
162,71242509.0,106527, 12/Jun/1998,4,32
163,62944280.0,105815, 12/Jun/1998,4,33
164,76104251.0,104933, 12/Jun/1998,4,34
165,75377169.0,105111, 12/Jun/1998,4,35
166,78001705.0,105910, 12/Jun/1998,4,36
167,77701396.0,107210, 12/Jun/1998,4,37
168,66978340.0,106602, 12/Jun/1998,4,38
169,78738553.0,106761, 12/Jun/1998,4,39
170,71865272.0,107956, 12/Jun/1998,4,40
171,71764900.0,103799, 12/Jun/1998,4,41
172,70148239.0,102939, 12/Jun/1998,4,42
173,68284255.0,105905, 12/Jun/1998,4,43
174,78007226.0,105499, 12/Jun/1998,4,44
175,68862757.0,103737, 12/Jun/1998,4,45
176,72346899.0,104929, 12/Jun/1998,4,46
177,87205947.0,105697, 12/Jun/1998,4,47
178,74732745.0,103427, 12/Jun/1998,4,48
179,72467747.0,103634, 12/Jun/1998,4,49
180,62418572.0,108158, 12/Jun/1998,4,50
181,77765739.0,119301, 12/Jun/1998,5,51
182,83249909.0,125229, 12/Jun/1998,5,52
183,68277725.0,122568, 12/Jun/1998,5,53
184,80338653.0,102550, 12/Jun/1998,5,54
185,72053984.0,101799, 12/Jun/1998,5,55
186,69396447.0,102359, 12/Jun/1998,5,56
187,95202013.0,102123, 12/Jun/1998,5,57
188,80133522.0,101105, 12/Jun/1998,5,58
189,78001830.0,101893, 12/Jun/1998,5,59
190,68963473.0,101346, 12/Jun/1998,5,0
191,70308208.0,102053, 12/Jun/1998,5,1
192,63191382.0,101449, 12/Jun/1998,5,2
193,64428606.0,100660, 12/Jun/1998,5,3
194,75684524.0,100244, 12/Jun/1998,5,4
195,72127888.0,99819, 12/Jun/1998,5,5
196,70327806.0,101439, 12/Jun/1998,5,6
197,75679822.0,103322, 12/Jun/1998,5,7
198,63944698.0,100685, 12/Jun/1998,5,8
199,74724875.0,101206, 12/Jun/1998,5,9
200,60190935.0,100032, 12/Jun/1998,5,10
201,70421854.0,100738, 12/Jun/1998,5,11
202,71009697.0,101247, 12/Jun/1998,5,12
203,99920360.0,104220, 12/Jun/1998,5,13
204,97162073.0,103617, 12/Jun/1998,5,14
205,75439642.0,104019, 12/Jun/1998,5,15
206,87702054.0,103125, 12/Jun/1998,5,16
207,79169650.0,105153, 12/Jun/1998,5,17
208,77527132.0,106010, 12/Jun/1998,5,18
209,71447491.0,102377, 12/Jun/1998,5,19
210,75680711.0,103081, 12/Jun/1998,5,20
211,69866599.0,103672, 12/Jun/1998,5,21
212,74170498.0,102986, 12/Jun/1998,5,22
213,71649631.0,104412, 12/Jun/1998,5,23
214,79886373.0,104510, 12/Jun/1998,5,24
215,78782688.0,105758, 12/Jun/1998,5,25
216,61114582.0,107412, 12/Jun/1998,5,26
217,76237532.0,104019, 12/Jun/1998,5,27
218,70233546.0,105693, 12/Jun/1998,5,28
219,73447824.0,106786, 12/Jun/1998,5,29
220,75203613.0,108369, 12/Jun/1998,5,30
221,66647806.0,106975, 12/Jun/1998,5,31
222,82417439.0,106527, 12/Jun/1998,5,32
223,72114846.0,105815, 12/Jun/1998,5,33
224,64557806.0,104933, 12/Jun/1998,5,34
225,74679368.0,105111, 12/Jun/1998,5,35
226,73977615.0,105910, 12/Jun/1998,5,36
227,75360738.0,107210, 12/Jun/1998,5,37
228,66077161.0,106602, 12/Jun/1998,5,38
229,74437257.0,106761, 12/Jun/1998,5,39
230,76838771.0,107956, 12/Jun/1998,5,40
231,74169157.0,103799, 12/Jun/1998,5,41
232,70543463.0,102939, 12/Jun/1998,5,42
233,76820082.0,105905, 12/Jun/1998,5,43
234,77453355.0,105499, 12/Jun/1998,5,44
235,72353747.0,103737, 12/Jun/1998,5,45
236,74225983.0,104929, 12/Jun/1998,5,46
237,77812520.0,105697, 12/Jun/1998,5,47
238,75251976.0,103427, 12/Jun/1998,5,48
239,69849485.0,103634, 12/Jun/1998,5,49
240,83935653.0,108158, 12/Jun/1998,5,50
241,82513805.0,119301, 12/Jun/1998,6,51
242,93264940.0,125229, 12/Jun/1998,6,52
243,100922220.0,122568, 12/Jun/1998,6,53
244,90381517.0,102550, 12/Jun/1998,6,54
245,94327496.0,101799, 12/Jun/1998,6,55
246,92204326.0,102359, 12/Jun/1998,6,56
247,86609280.0,102123, 12/Jun/1998,6,57
248,86802837.0,101105, 12/Jun/1998,6,58
249,89913105.0,101893, 12/Jun/1998,6,59
250,70323807.0,101346, 12/Jun/1998,6,0
251,73318353.0,102053, 12/Jun/1998,6,1
252,79114697.0,101449, 12/Jun/1998,6,2
253,74176171.0,100660, 12/Jun/1998,6,3
254,75789607.0,100244, 12/Jun/1998,6,4
255,63147899.0,99819, 12/Jun/1998,6,5
256,71680434.0,101439, 12/Jun/1998,6,6
257,76339020.0,103322, 12/Jun/1998,6,7
258,75643146.0,100685, 12/Jun/1998,6,8
259,76381523.0,101206, 12/Jun/1998,6,9
260,70193439.0,100032, 12/Jun/1998,6,10
261,77831566.0,100738, 12/Jun/1998,6,11
262,75066806.0,101247, 12/Jun/1998,6,12
263,90961628.0,104220, 12/Jun/1998,6,13
264,82531334.0,103617, 12/Jun/1998,6,14
265,80107000.0,104019, 12/Jun/1998,6,15
266,82360272.0,103125, 12/Jun/1998,6,16
267,111527300.0,105153, 12/Jun/1998,6,17
268,85677788.0,106010, 12/Jun/1998,6,18
269,82347252.0,102377, 12/Jun/1998,6,19
270,74514176.0,103081, 12/Jun/1998,6,20
271,92854130.0,103672, 12/Jun/1998,6,21
272,89678595.0,102986, 12/Jun/1998,6,22
273,95587102.0,104412, 12/Jun/1998,6,23
274,92157640.0,104510, 12/Jun/1998,6,24
275,83225644.0,105758, 12/Jun/1998,6,25
276,94716143.0,107412, 12/Jun/1998,6,26
277,92086566.0,104019, 12/Jun/1998,6,27
278,94553805.0,105693, 12/Jun/1998,6,28
279,89870038.0,106786, 12/Jun/1998,6,29
280,81115212.0,108369, 12/Jun/1998,6,30
281,83144541.0,106975, 12/Jun/1998,6,31
282,79152736.0,106527, 12/Jun/1998,6,32
283,102762827.0,105815, 12/Jun/1998,6,33
284,74751228.0,104933, 12/Jun/1998,6,34
285,82690327.0,105111, 12/Jun/1998,6,35
286,84830812.0,105910, 12/Jun/1998,6,36
287,100147276.0,107210, 12/Jun/1998,6,37
288,81730986.0,106602, 12/Jun/1998,6,38
289,95261444.0,106761, 12/Jun/1998,6,39
290,91215915.0,107956, 12/Jun/1998,6,40
291,87035149.0,103799, 12/Jun/1998,6,41
292,93482540.0,102939, 12/Jun/1998,6,42
293,101395845.0,105905, 12/Jun/1998,6,43
294,86307910.0,105499, 12/Jun/1998,6,44
295,95148460.0,103737, 12/Jun/1998,6,45
296,95359468.0,104929, 12/Jun/1998,6,46
297,90240312.0,105697, 12/Jun/1998,6,47
298,84367028.0,103427, 12/Jun/1998,6,48
299,98590885.0,103634, 12/Jun/1998,6,49
300,87314272.0,108158, 12/Jun/1998,6,50
301,98492080.0,119301, 12/Jun/1998,7,51
302,95987933.0,125229, 12/Jun/1998,7,52
303,90062120.0,122568, 12/Jun/1998,7,53
304,96335090.0,102550, 12/Jun/1998,7,54
305,93831231.0,101799, 12/Jun/1998,7,55
306,91021912.0,102359, 12/Jun/1998,7,56
307,96598142.0,102123, 12/Jun/1998,7,57
308,102977151.0,101105, 12/Jun/1998,7,58
309,92492543.0,101893, 12/Jun/1998,7,59
310,83554335.0,101346, 12/Jun/1998,7,0
311,82833282.0,102053, 12/Jun/1998,7,1
312,108006468.0,101449, 12/Jun/1998,7,2
313,82096827.0,100660, 12/Jun/1998,7,3
314,90994985.0,100244, 12/Jun/1998,7,4
315,79489176.0,99819, 12/Jun/1998,7,5
316,84006711.0,101439, 12/Jun/1998,7,6
317,86064878.0,103322, 12/Jun/1998,7,7
318,87861786.0,100685, 12/Jun/1998,7,8
319,90214720.0,101206, 12/Jun/1998,7,9
320,74707578.0,100032, 12/Jun/1998,7,10
321,74421972.0,100738, 12/Jun/1998,7,11
322,105442595.0,101247, 12/Jun/1998,7,12
323,88073476.0,104220, 12/Jun/1998,7,13
324,83804438.0,103617, 12/Jun/1998,7,14
325,87390891.0,104019, 12/Jun/1998,7,15
326,95036277.0,103125, 12/Jun/1998,7,16
327,78932002.0,105153, 12/Jun/1998,7,17
328,88686755.0,106010, 12/Jun/1998,7,18
329,85498319.0,102377, 12/Jun/1998,7,19
330,85384393.0,103081, 12/Jun/1998,7,20
331,99546711.0,103672, 12/Jun/1998,7,21
332,85228183.0,102986, 12/Jun/1998,7,22
333,87328930.0,104412, 12/Jun/1998,7,23
334,89936912.0,104510, 12/Jun/1998,7,24
335,94302169.0,105758, 12/Jun/1998,7,25
336,83971968.0,107412, 12/Jun/1998,7,26
337,91641517.0,104019, 12/Jun/1998,7,27
338,97271521.0,105693, 12/Jun/1998,7,28
339,86783816.0,106786, 12/Jun/1998,7,29
340,92041663.0,108369, 12/Jun/1998,7,30
341,80641694.0,106975, 12/Jun/1998,7,31
342,96135628.0,106527, 12/Jun/1998,7,32
343,89826695.0,105815, 12/Jun/1998,7,33
344,91679294.0,104933, 12/Jun/1998,7,34
345,91227662.0,105111, 12/Jun/1998,7,35
346,91940594.0,105910, 12/Jun/1998,7,36
347,97343939.0,107210, 12/Jun/1998,7,37
348,86747182.0,106602, 12/Jun/1998,7,38
349,91680659.0,106761, 12/Jun/1998,7,39
350,85478249.0,107956, 12/Jun/1998,7,40
351,86936263.0,103799, 12/Jun/1998,7,41
352,87175960.0,102939, 12/Jun/1998,7,42
353,94018935.0,105905, 12/Jun/1998,7,43
354,80715427.0,105499, 12/Jun/1998,7,44
355,97394895.0,103737, 12/Jun/1998,7,45
356,82762740.0,104929, 12/Jun/1998,7,46
357,95966769.0,105697, 12/Jun/1998,7,47
358,93281216.0,103427, 12/Jun/1998,7,48
359,102393083.0,103634, 12/Jun/1998,7,49
360,100889946.0,108158, 12/Jun/1998,7,50
361,107007805.0,119301, 12/Jun/1998,8,51
362,91592431.0,125229, 12/Jun/1998,8,52
363,89192454.0,122568, 12/Jun/1998,8,53
364,0.0,102550, 12/Jun/1998,8,54
365,0.0,101799, 12/Jun/1998,8,55
366,0.0,102359, 12/Jun/1998,8,56
367,0.0,102123, 12/Jun/1998,8,57
368,0.0,101105, 12/Jun/1998,8,58
369,0.0,101893, 12/Jun/1998,8,59
370,99556125.0,101346, 12/Jun/1998,8,0
371,101402769.0,102053, 12/Jun/1998,8,1
372,106106287.0,101449, 12/Jun/1998,8,2
373,96184101.0,100660, 12/Jun/1998,8,3
374,89785052.0,100244, 12/Jun/1998,8,4
375,91833702.0,99819, 12/Jun/1998,8,5
376,87494807.0,101439, 12/Jun/1998,8,6
377,106944137.0,103322, 12/Jun/1998,8,7
378,108817451.0,100685, 12/Jun/1998,8,8
379,92229867.0,101206, 12/Jun/1998,8,9
380,106739100.0,100032, 12/Jun/1998,8,10
381,91987605.0,100738, 12/Jun/1998,8,11
382,85107454.0,101247, 12/Jun/1998,8,12
383,93333850.0,104220, 12/Jun/1998,8,13
384,83359970.0,103617, 12/Jun/1998,8,14
385,85856205.0,104019, 12/Jun/1998,8,15
386,97597676.0,103125, 12/Jun/1998,8,16
387,97664122.0,105153, 12/Jun/1998,8,17
388,83327321.0,106010, 12/Jun/1998,8,18
389,94160236.0,102377, 12/Jun/1998,8,19
390,98522162.0,103081, 12/Jun/1998,8,20
391,89911224.0,103672, 12/Jun/1998,8,21
392,86179355.0,102986, 12/Jun/1998,8,22
393,102659261.0,104412, 12/Jun/1998,8,23
394,86052697.0,104510, 12/Jun/1998,8,24
395,100618072.0,105758, 12/Jun/1998,8,25
396,91805129.0,107412, 12/Jun/1998,8,26
397,91388499.0,104019, 12/Jun/1998,8,27
398,84492165.0,105693, 12/Jun/1998,8,28
399,92857425.0,106786, 12/Jun/1998,8,29
400,111173790.0,108369, 12/Jun/1998,8,30
401,106701125.0,106975, 12/Jun/1998,8,31
402,83554047.0,106527, 12/Jun/1998,8,32
403,88838362.0,105815, 12/Jun/1998,8,33
404,92304615.0,104933, 12/Jun/1998,8,34
405,91595371.0,105111, 12/Jun/1998,8,35
406,91808297.0,105910, 12/Jun/1998,8,36
407,96037930.0,107210, 12/Jun/1998,8,37
408,87243537.0,106602, 12/Jun/1998,8,38
409,97641404.0,106761, 12/Jun/1998,8,39
410,89867596.0,107956, 12/Jun/1998,8,40
411,88601406.0,103799, 12/Jun/1998,8,41
412,88194510.0,102939, 12/Jun/1998,8,42
413,92469168.0,105905, 12/Jun/1998,8,43
414,91429498.0,105499, 12/Jun/1998,8,44
415,101464278.0,103737, 12/Jun/1998,8,45
416,93524445.0,104929, 12/Jun/1998,8,46
417,103298574.0,105697, 12/Jun/1998,8,47
418,107951801.0,103427, 12/Jun/1998,8,48
419,104845634.0,103634, 12/Jun/1998,8,49
420,92486237.0,108158, 12/Jun/1998,8,50
