,Byte_count,Request_count,Day,Hour,Minute
153,73353869.0,104784, 19/Jun/1998,7,48
154,71530424.0,98565, 19/Jun/1998,7,49
155,67417955.0,100802, 19/Jun/1998,7,50
156,74377551.0,103817, 19/Jun/1998,7,51
157,79804023.0,102139, 19/Jun/1998,7,52
158,73223172.0,102154, 19/Jun/1998,7,53
159,79635504.0,98748, 19/Jun/1998,7,54
160,72484375.0,99968, 19/Jun/1998,7,55
161,70953016.0,101436, 19/Jun/1998,7,56
162,67534694.0,101660, 19/Jun/1998,7,57
163,71697184.0,100699, 19/Jun/1998,7,58
164,79734645.0,101528, 19/Jun/1998,7,59
165,61208945.0,99724, 19/Jun/1998,7,0
166,61797404.0,98439, 19/Jun/1998,7,1
167,60096045.0,98866, 19/Jun/1998,7,2
168,60841437.0,100398, 19/Jun/1998,7,3
169,67842764.0,100998, 19/Jun/1998,7,4
170,63421852.0,100272, 19/Jun/1998,7,5
171,66448572.0,100368, 19/Jun/1998,7,6
172,64687259.0,101448, 19/Jun/1998,7,7
173,69403427.0,101500, 19/Jun/1998,7,8
174,73847177.0,103033, 19/Jun/1998,7,9
175,63622803.0,103204, 19/Jun/1998,7,10
176,71044984.0,102221, 19/Jun/1998,7,11
177,68146051.0,103600, 19/Jun/1998,7,12
178,67303553.0,102141, 19/Jun/1998,7,13
179,80307255.0,102194, 19/Jun/1998,7,14
180,66856877.0,103830, 19/Jun/1998,7,15
181,78278170.0,110191, 19/Jun/1998,8,16
182,77415994.0,117064, 19/Jun/1998,8,17
183,82423976.0,117819, 19/Jun/1998,8,18
184,77772488.0,117032, 19/Jun/1998,8,19
185,75521971.0,114217, 19/Jun/1998,8,20
186,78578565.0,116166, 19/Jun/1998,8,21
187,81912808.0,115362, 19/Jun/1998,8,22
188,83549319.0,114030, 19/Jun/1998,8,23
189,84230442.0,117549, 19/Jun/1998,8,24
190,80501183.0,116919, 19/Jun/1998,8,25
191,79996769.0,117444, 19/Jun/1998,8,26
192,82752931.0,118453, 19/Jun/1998,8,27
193,76897509.0,116545, 19/Jun/1998,8,28
194,74441684.0,116955, 19/Jun/1998,8,29
195,75284081.0,119856, 19/Jun/1998,8,30
196,75386980.0,117893, 19/Jun/1998,8,31
197,78646281.0,116253, 19/Jun/1998,8,32
198,78549420.0,118812, 19/Jun/1998,8,33
199,87046171.0,120204, 19/Jun/1998,8,34
200,59561467.0,121536, 19/Jun/1998,8,35
201,66895311.0,116005, 19/Jun/1998,8,36
202,69725710.0,118686, 19/Jun/1998,8,37
203,77625198.0,120170, 19/Jun/1998,8,38
204,78151705.0,121635, 19/Jun/1998,8,39
205,72177288.0,120776, 19/Jun/1998,8,40
206,86045037.0,121086, 19/Jun/1998,8,41
207,86851370.0,120032, 19/Jun/1998,8,42
208,81304226.0,118433, 19/Jun/1998,8,43
209,73346134.0,120656, 19/Jun/1998,8,44
210,67663195.0,118526, 19/Jun/1998,8,45
211,72725061.0,120492, 19/Jun/1998,8,46
212,72049030.0,121729, 19/Jun/1998,8,47
213,76505958.0,104784, 19/Jun/1998,8,48
214,76006700.0,98565, 19/Jun/1998,8,49
215,68824325.0,100802, 19/Jun/1998,8,50
216,79088947.0,103817, 19/Jun/1998,8,51
217,64342963.0,102139, 19/Jun/1998,8,52
218,62112946.0,102154, 19/Jun/1998,8,53
219,75938178.0,98748, 19/Jun/1998,8,54
220,83636085.0,99968, 19/Jun/1998,8,55
221,69713742.0,101436, 19/Jun/1998,8,56
222,65817338.0,101660, 19/Jun/1998,8,57
223,73538699.0,100699, 19/Jun/1998,8,58
224,66901052.0,101528, 19/Jun/1998,8,59
225,82358762.0,99724, 19/Jun/1998,8,0
226,64348668.0,98439, 19/Jun/1998,8,1
227,70019973.0,98866, 19/Jun/1998,8,2
228,70739464.0,100398, 19/Jun/1998,8,3
229,80198088.0,100998, 19/Jun/1998,8,4
230,70828252.0,100272, 19/Jun/1998,8,5
231,62210195.0,100368, 19/Jun/1998,8,6
232,75405021.0,101448, 19/Jun/1998,8,7
233,67808647.0,101500, 19/Jun/1998,8,8
234,70930137.0,103033, 19/Jun/1998,8,9
235,69609145.0,103204, 19/Jun/1998,8,10
236,64284319.0,102221, 19/Jun/1998,8,11
237,77059736.0,103600, 19/Jun/1998,8,12
238,73056856.0,102141, 19/Jun/1998,8,13
239,78098750.0,102194, 19/Jun/1998,8,14
240,65934833.0,103830, 19/Jun/1998,8,15
241,59898589.0,110191, 19/Jun/1998,9,16
242,65237024.0,117064, 19/Jun/1998,9,17
243,81575470.0,117819, 19/Jun/1998,9,18
244,74752817.0,117032, 19/Jun/1998,9,19
245,66271133.0,114217, 19/Jun/1998,9,20
246,97684849.0,116166, 19/Jun/1998,9,21
247,76001485.0,115362, 19/Jun/1998,9,22
248,81542393.0,114030, 19/Jun/1998,9,23
249,68638615.0,117549, 19/Jun/1998,9,24
250,82221319.0,116919, 19/Jun/1998,9,25
251,68891254.0,117444, 19/Jun/1998,9,26
252,82586874.0,118453, 19/Jun/1998,9,27
253,78523539.0,116545, 19/Jun/1998,9,28
254,77067715.0,116955, 19/Jun/1998,9,29
255,70349201.0,119856, 19/Jun/1998,9,30
256,81610576.0,117893, 19/Jun/1998,9,31
257,66969804.0,116253, 19/Jun/1998,9,32
258,69111049.0,118812, 19/Jun/1998,9,33
259,72149332.0,120204, 19/Jun/1998,9,34
260,68880775.0,121536, 19/Jun/1998,9,35
261,67340747.0,116005, 19/Jun/1998,9,36
262,78931842.0,118686, 19/Jun/1998,9,37
263,85077893.0,120170, 19/Jun/1998,9,38
264,71676440.0,121635, 19/Jun/1998,9,39
265,70914871.0,120776, 19/Jun/1998,9,40
266,76443965.0,121086, 19/Jun/1998,9,41
267,91550708.0,120032, 19/Jun/1998,9,42
268,74289145.0,118433, 19/Jun/1998,9,43
269,64147638.0,120656, 19/Jun/1998,9,44
270,70664960.0,118526, 19/Jun/1998,9,45
271,67004407.0,120492, 19/Jun/1998,9,46
272,67181826.0,121729, 19/Jun/1998,9,47
273,67410117.0,104784, 19/Jun/1998,9,48
274,71137128.0,98565, 19/Jun/1998,9,49
275,67726747.0,100802, 19/Jun/1998,9,50
276,72723951.0,103817, 19/Jun/1998,9,51
277,91410823.0,102139, 19/Jun/1998,9,52
278,68601304.0,102154, 19/Jun/1998,9,53
279,72331675.0,98748, 19/Jun/1998,9,54
280,60769030.0,99968, 19/Jun/1998,9,55
281,54673599.0,101436, 19/Jun/1998,9,56
282,67853180.0,101660, 19/Jun/1998,9,57
283,64065709.0,100699, 19/Jun/1998,9,58
284,60582557.0,101528, 19/Jun/1998,9,59
285,79167441.0,99724, 19/Jun/1998,9,0
286,77390151.0,98439, 19/Jun/1998,9,1
287,80962048.0,98866, 19/Jun/1998,9,2
288,60954091.0,100398, 19/Jun/1998,9,3
289,60544273.0,100998, 19/Jun/1998,9,4
290,77053819.0,100272, 19/Jun/1998,9,5
291,80497671.0,100368, 19/Jun/1998,9,6
292,78915163.0,101448, 19/Jun/1998,9,7
293,74589251.0,101500, 19/Jun/1998,9,8
294,64944945.0,103033, 19/Jun/1998,9,9
295,68411821.0,103204, 19/Jun/1998,9,10
296,64958499.0,102221, 19/Jun/1998,9,11
297,66664173.0,103600, 19/Jun/1998,9,12
298,70453175.0,102141, 19/Jun/1998,9,13
299,63533335.0,102194, 19/Jun/1998,9,14
300,65691500.0,103830, 19/Jun/1998,9,15
301,70562974.0,110191, 19/Jun/1998,10,16
302,68340695.0,117064, 19/Jun/1998,10,17
303,56258853.0,117819, 19/Jun/1998,10,18
304,56491861.0,117032, 19/Jun/1998,10,19
305,64951394.0,114217, 19/Jun/1998,10,20
306,71251086.0,116166, 19/Jun/1998,10,21
307,62491575.0,115362, 19/Jun/1998,10,22
308,63476706.0,114030, 19/Jun/1998,10,23
309,61452547.0,117549, 19/Jun/1998,10,24
310,77837095.0,116919, 19/Jun/1998,10,25
311,71336831.0,117444, 19/Jun/1998,10,26
312,79168986.0,118453, 19/Jun/1998,10,27
313,77739891.0,116545, 19/Jun/1998,10,28
314,72394823.0,116955, 19/Jun/1998,10,29
315,75077653.0,119856, 19/Jun/1998,10,30
316,63660871.0,117893, 19/Jun/1998,10,31
317,67867287.0,116253, 19/Jun/1998,10,32
318,77814873.0,118812, 19/Jun/1998,10,33
319,70302250.0,120204, 19/Jun/1998,10,34
320,61687831.0,121536, 19/Jun/1998,10,35
321,70598420.0,116005, 19/Jun/1998,10,36
322,67646804.0,118686, 19/Jun/1998,10,37
323,67068099.0,120170, 19/Jun/1998,10,38
324,69488652.0,121635, 19/Jun/1998,10,39
325,73319894.0,120776, 19/Jun/1998,10,40
326,69967605.0,121086, 19/Jun/1998,10,41
327,71885541.0,120032, 19/Jun/1998,10,42
328,74551572.0,118433, 19/Jun/1998,10,43
329,76425153.0,120656, 19/Jun/1998,10,44
330,71613458.0,118526, 19/Jun/1998,10,45
331,68979181.0,120492, 19/Jun/1998,10,46
332,71345807.0,121729, 19/Jun/1998,10,47
333,73638360.0,104784, 19/Jun/1998,10,48
334,72717043.0,98565, 19/Jun/1998,10,49
335,77462806.0,100802, 19/Jun/1998,10,50
336,71403424.0,103817, 19/Jun/1998,10,51
337,79443506.0,102139, 19/Jun/1998,10,52
338,73570710.0,102154, 19/Jun/1998,10,53
339,77214927.0,98748, 19/Jun/1998,10,54
340,72035742.0,99968, 19/Jun/1998,10,55
341,68677512.0,101436, 19/Jun/1998,10,56
342,71465890.0,101660, 19/Jun/1998,10,57
343,80703254.0,100699, 19/Jun/1998,10,58
344,85719649.0,101528, 19/Jun/1998,10,59
345,66771631.0,99724, 19/Jun/1998,10,0
346,58504421.0,98439, 19/Jun/1998,10,1
347,69229851.0,98866, 19/Jun/1998,10,2
348,56519768.0,100398, 19/Jun/1998,10,3
349,64341648.0,100998, 19/Jun/1998,10,4
350,56681081.0,100272, 19/Jun/1998,10,5
351,60056601.0,100368, 19/Jun/1998,10,6
352,67052151.0,101448, 19/Jun/1998,10,7
353,66885268.0,101500, 19/Jun/1998,10,8
354,60783422.0,103033, 19/Jun/1998,10,9
355,81491611.0,103204, 19/Jun/1998,10,10
356,76752141.0,102221, 19/Jun/1998,10,11
357,66244857.0,103600, 19/Jun/1998,10,12
358,65238078.0,102141, 19/Jun/1998,10,13
359,73933228.0,102194, 19/Jun/1998,10,14
360,68546896.0,103830, 19/Jun/1998,10,15
361,64539283.0,110191, 19/Jun/1998,11,16
362,72946510.0,117064, 19/Jun/1998,11,17
363,67512388.0,117819, 19/Jun/1998,11,18
364,64069662.0,117032, 19/Jun/1998,11,19
365,74946638.0,114217, 19/Jun/1998,11,20
366,74155316.0,116166, 19/Jun/1998,11,21
367,79471179.0,115362, 19/Jun/1998,11,22
368,62981901.0,114030, 19/Jun/1998,11,23
369,68991306.0,117549, 19/Jun/1998,11,24
370,79027152.0,116919, 19/Jun/1998,11,25
371,74407344.0,117444, 19/Jun/1998,11,26
372,79377744.0,118453, 19/Jun/1998,11,27
373,65122873.0,116545, 19/Jun/1998,11,28
374,75197966.0,116955, 19/Jun/1998,11,29
375,78581800.0,119856, 19/Jun/1998,11,30
376,74022699.0,117893, 19/Jun/1998,11,31
377,86495051.0,116253, 19/Jun/1998,11,32
378,72289376.0,118812, 19/Jun/1998,11,33
379,78987195.0,120204, 19/Jun/1998,11,34
380,83138090.0,121536, 19/Jun/1998,11,35
381,86725857.0,116005, 19/Jun/1998,11,36
382,74217099.0,118686, 19/Jun/1998,11,37
383,74793087.0,120170, 19/Jun/1998,11,38
384,72759650.0,121635, 19/Jun/1998,11,39
385,83459465.0,120776, 19/Jun/1998,11,40
386,94797486.0,121086, 19/Jun/1998,11,41
387,79660677.0,120032, 19/Jun/1998,11,42
388,86499636.0,118433, 19/Jun/1998,11,43
389,92726091.0,120656, 19/Jun/1998,11,44
390,91839588.0,118526, 19/Jun/1998,11,45
391,68148433.0,120492, 19/Jun/1998,11,46
392,77058455.0,121729, 19/Jun/1998,11,47
393,80570095.0,104784, 19/Jun/1998,11,48
394,96372764.0,98565, 19/Jun/1998,11,49
395,78660415.0,100802, 19/Jun/1998,11,50
396,89632497.0,103817, 19/Jun/1998,11,51
397,90243751.0,102139, 19/Jun/1998,11,52
398,89720880.0,102154, 19/Jun/1998,11,53
399,92144341.0,98748, 19/Jun/1998,11,54
400,88368967.0,99968, 19/Jun/1998,11,55
401,91480537.0,101436, 19/Jun/1998,11,56
402,86509665.0,101660, 19/Jun/1998,11,57
403,85118362.0,100699, 19/Jun/1998,11,58
404,73796941.0,101528, 19/Jun/1998,11,59
405,74096321.0,99724, 19/Jun/1998,11,0
406,72191223.0,98439, 19/Jun/1998,11,1
407,66796442.0,98866, 19/Jun/1998,11,2
408,65991315.0,100398, 19/Jun/1998,11,3
409,72989334.0,100998, 19/Jun/1998,11,4
410,71072907.0,100272, 19/Jun/1998,11,5
411,82241978.0,100368, 19/Jun/1998,11,6
412,76035533.0,101448, 19/Jun/1998,11,7
413,75334739.0,101500, 19/Jun/1998,11,8
414,85764684.0,103033, 19/Jun/1998,11,9
415,77269785.0,103204, 19/Jun/1998,11,10
416,73506243.0,102221, 19/Jun/1998,11,11
417,72486484.0,103600, 19/Jun/1998,11,12
418,63903628.0,102141, 19/Jun/1998,11,13
419,73646588.0,102194, 19/Jun/1998,11,14
420,67278385.0,103830, 19/Jun/1998,11,15
421,89773982.0,110191, 19/Jun/1998,12,16
422,90918092.0,117064, 19/Jun/1998,12,17
423,92639368.0,117819, 19/Jun/1998,12,18
424,80410056.0,117032, 19/Jun/1998,12,19
425,104643210.0,114217, 19/Jun/1998,12,20
426,80868785.0,116166, 19/Jun/1998,12,21
427,92260976.0,115362, 19/Jun/1998,12,22
428,93830535.0,114030, 19/Jun/1998,12,23
429,93133522.0,117549, 19/Jun/1998,12,24
430,76721868.0,116919, 19/Jun/1998,12,25
431,77299717.0,117444, 19/Jun/1998,12,26
432,93399311.0,118453, 19/Jun/1998,12,27
433,92993367.0,116545, 19/Jun/1998,12,28
434,84910075.0,116955, 19/Jun/1998,12,29
435,88381642.0,119856, 19/Jun/1998,12,30
436,74282461.0,117893, 19/Jun/1998,12,31
437,76481900.0,116253, 19/Jun/1998,12,32
438,78017667.0,118812, 19/Jun/1998,12,33
439,88801475.0,120204, 19/Jun/1998,12,34
440,81542692.0,121536, 19/Jun/1998,12,35
441,88577601.0,116005, 19/Jun/1998,12,36
442,85215882.0,118686, 19/Jun/1998,12,37
443,93096882.0,120170, 19/Jun/1998,12,38
444,90328195.0,121635, 19/Jun/1998,12,39
445,87455098.0,120776, 19/Jun/1998,12,40
446,102049331.0,121086, 19/Jun/1998,12,41
447,85199256.0,120032, 19/Jun/1998,12,42
448,88558360.0,118433, 19/Jun/1998,12,43
449,90233300.0,120656, 19/Jun/1998,12,44
450,92460547.0,118526, 19/Jun/1998,12,45
451,92718918.0,120492, 19/Jun/1998,12,46
452,88417885.0,121729, 19/Jun/1998,12,47
453,23302364.0,104784, 19/Jun/1998,12,48
454,0.0,98565, 19/Jun/1998,12,49
455,0.0,100802, 19/Jun/1998,12,50
456,0.0,103817, 19/Jun/1998,12,51
457,0.0,102139, 19/Jun/1998,12,52
458,0.0,102154, 19/Jun/1998,12,53
459,0.0,98748, 19/Jun/1998,12,54
460,0.0,99968, 19/Jun/1998,12,55
461,0.0,101436, 19/Jun/1998,12,56
462,0.0,101660, 19/Jun/1998,12,57
463,0.0,100699, 19/Jun/1998,12,58
464,0.0,101528, 19/Jun/1998,12,59
465,78800866.0,99724, 19/Jun/1998,12,0
466,91724771.0,98439, 19/Jun/1998,12,1
467,80140501.0,98866, 19/Jun/1998,12,2
468,83269205.0,100398, 19/Jun/1998,12,3
469,79806433.0,100998, 19/Jun/1998,12,4
470,85695108.0,100272, 19/Jun/1998,12,5
471,81039154.0,100368, 19/Jun/1998,12,6
472,84550607.0,101448, 19/Jun/1998,12,7
473,88084634.0,101500, 19/Jun/1998,12,8
474,81791146.0,103033, 19/Jun/1998,12,9
475,83451035.0,103204, 19/Jun/1998,12,10
476,95303561.0,102221, 19/Jun/1998,12,11
477,80218485.0,103600, 19/Jun/1998,12,12
478,95443116.0,102141, 19/Jun/1998,12,13
479,92277590.0,102194, 19/Jun/1998,12,14
480,83744275.0,103830, 19/Jun/1998,12,15
