,Byte_count,Request_count,Day,Hour,Minute
137,148560360.0,95937, 11/Jun/1998,14,39
138,153411240.0,95804, 11/Jun/1998,14,40
139,142579637.0,94650, 11/Jun/1998,14,41
140,174089374.0,95594, 11/Jun/1998,14,42
141,148650712.0,97698, 11/Jun/1998,14,43
142,148093611.0,93939, 11/Jun/1998,14,44
143,148173267.0,96782, 11/Jun/1998,14,45
144,152739351.0,98190, 11/Jun/1998,14,46
145,155271622.0,92790, 11/Jun/1998,14,47
146,148083597.0,96583, 11/Jun/1998,14,48
147,145451391.0,96405, 11/Jun/1998,14,49
148,151334550.0,95600, 11/Jun/1998,14,50
149,157259474.0,95364, 11/Jun/1998,14,51
150,156348936.0,102765, 11/Jun/1998,14,52
151,156379102.0,99190, 11/Jun/1998,14,53
152,156145291.0,99762, 11/Jun/1998,14,54
153,163562853.0,99635, 11/Jun/1998,14,55
154,158833676.0,98683, 11/Jun/1998,14,56
155,158086024.0,100332, 11/Jun/1998,14,57
156,161884178.0,97190, 11/Jun/1998,14,58
157,174159420.0,97913, 11/Jun/1998,14,59
158,134308830.0,95480, 11/Jun/1998,14,0
159,151585402.0,101162, 11/Jun/1998,14,1
160,139981194.0,103504, 11/Jun/1998,14,2
161,161545322.0,100066, 11/Jun/1998,14,3
162,144510456.0,101714, 11/Jun/1998,14,4
163,171714941.0,99993, 11/Jun/1998,14,5
164,151619058.0,100554, 11/Jun/1998,14,6
165,150921103.0,100650, 11/Jun/1998,14,7
166,159322784.0,101367, 11/Jun/1998,14,8
167,145419620.0,100600, 11/Jun/1998,14,9
168,153638527.0,102583, 11/Jun/1998,14,10
169,175979631.0,102322, 11/Jun/1998,14,11
170,143130405.0,102125, 11/Jun/1998,14,12
171,166106607.0,102549, 11/Jun/1998,14,13
172,168997245.0,105594, 11/Jun/1998,14,14
173,160024151.0,104796, 11/Jun/1998,14,15
174,153365168.0,102105, 11/Jun/1998,14,16
175,140734923.0,104656, 11/Jun/1998,14,17
176,160533482.0,105369, 11/Jun/1998,14,18
177,157498104.0,105761, 11/Jun/1998,14,19
178,178691113.0,105858, 11/Jun/1998,14,20
179,154170620.0,103263, 11/Jun/1998,14,21
180,153960714.0,103430, 11/Jun/1998,14,22
181,177905649.0,125784, 11/Jun/1998,15,23
182,174467032.0,132766, 11/Jun/1998,15,24
183,179496182.0,135339, 11/Jun/1998,15,25
184,169701328.0,136643, 11/Jun/1998,15,26
185,190005017.0,136804, 11/Jun/1998,15,27
186,212651866.0,135007, 11/Jun/1998,15,28
187,198694563.0,139060, 11/Jun/1998,15,29
188,179526884.0,139638, 11/Jun/1998,15,30
189,0.0,97029, 11/Jun/1998,15,31
190,0.0,96011, 11/Jun/1998,15,32
191,0.0,94931, 11/Jun/1998,15,33
192,0.0,96309, 11/Jun/1998,15,34
193,0.0,94924, 11/Jun/1998,15,35
194,0.0,95978, 11/Jun/1998,15,36
195,0.0,98865, 11/Jun/1998,15,37
196,0.0,100682, 11/Jun/1998,15,38
197,0.0,95937, 11/Jun/1998,15,39
198,0.0,95804, 11/Jun/1998,15,40
199,0.0,94650, 11/Jun/1998,15,41
200,0.0,95594, 11/Jun/1998,15,42
201,0.0,97698, 11/Jun/1998,15,43
202,0.0,93939, 11/Jun/1998,15,44
203,0.0,96782, 11/Jun/1998,15,45
204,0.0,98190, 11/Jun/1998,15,46
205,0.0,92790, 11/Jun/1998,15,47
206,0.0,96583, 11/Jun/1998,15,48
207,0.0,96405, 11/Jun/1998,15,49
208,0.0,95600, 11/Jun/1998,15,50
209,0.0,95364, 11/Jun/1998,15,51
210,0.0,102765, 11/Jun/1998,15,52
211,0.0,99190, 11/Jun/1998,15,53
212,0.0,99762, 11/Jun/1998,15,54
213,0.0,99635, 11/Jun/1998,15,55
214,0.0,98683, 11/Jun/1998,15,56
215,0.0,100332, 11/Jun/1998,15,57
216,0.0,97190, 11/Jun/1998,15,58
217,0.0,97913, 11/Jun/1998,15,59
218,152765590.0,95480, 11/Jun/1998,15,0
219,166001793.0,101162, 11/Jun/1998,15,1
220,158942993.0,103504, 11/Jun/1998,15,2
221,173494240.0,100066, 11/Jun/1998,15,3
222,180256455.0,101714, 11/Jun/1998,15,4
223,170844525.0,99993, 11/Jun/1998,15,5
224,153626950.0,100554, 11/Jun/1998,15,6
225,166634184.0,100650, 11/Jun/1998,15,7
226,180841756.0,101367, 11/Jun/1998,15,8
227,181358413.0,100600, 11/Jun/1998,15,9
228,177723234.0,102583, 11/Jun/1998,15,10
229,164427765.0,102322, 11/Jun/1998,15,11
230,153298958.0,102125, 11/Jun/1998,15,12
231,169416998.0,102549, 11/Jun/1998,15,13
232,171054539.0,105594, 11/Jun/1998,15,14
233,153757103.0,104796, 11/Jun/1998,15,15
234,176229337.0,102105, 11/Jun/1998,15,16
235,164891860.0,104656, 11/Jun/1998,15,17
236,176256797.0,105369, 11/Jun/1998,15,18
237,174806012.0,105761, 11/Jun/1998,15,19
238,174930356.0,105858, 11/Jun/1998,15,20
239,165763906.0,103263, 11/Jun/1998,15,21
240,168052872.0,103430, 11/Jun/1998,15,22
