,Byte_count,Request_count,Day,Hour,Minute
184,73573923.0,110826, 22/Jun/1998,9,5
185,81617294.0,113200, 22/Jun/1998,9,6
186,80988231.0,112921, 22/Jun/1998,9,7
187,85478758.0,114103, 22/Jun/1998,9,8
188,75701208.0,117548, 22/Jun/1998,9,9
189,79205497.0,116257, 22/Jun/1998,9,10
190,79800721.0,113574, 22/Jun/1998,9,11
191,73858632.0,115083, 22/Jun/1998,9,12
192,74138714.0,115632, 22/Jun/1998,9,13
193,77672167.0,115350, 22/Jun/1998,9,14
194,80384172.0,116473, 22/Jun/1998,9,15
195,76834158.0,115697, 22/Jun/1998,9,16
196,81402958.0,113012, 22/Jun/1998,9,17
197,76263007.0,113250, 22/Jun/1998,9,18
198,77291530.0,113304, 22/Jun/1998,9,19
199,75985448.0,117539, 22/Jun/1998,9,20
200,74218565.0,119696, 22/Jun/1998,9,21
201,80765292.0,119774, 22/Jun/1998,9,22
202,74837287.0,117396, 22/Jun/1998,9,23
203,81613392.0,116122, 22/Jun/1998,9,24
204,89437073.0,120549, 22/Jun/1998,9,25
205,96373428.0,119436, 22/Jun/1998,9,26
206,90453229.0,118331, 22/Jun/1998,9,27
207,90188251.0,118823, 22/Jun/1998,9,28
208,80666163.0,120504, 22/Jun/1998,9,29
209,80519359.0,118484, 22/Jun/1998,9,30
210,85240207.0,119131, 22/Jun/1998,9,31
211,76950787.0,121541, 22/Jun/1998,9,32
212,74464008.0,119992, 22/Jun/1998,9,33
213,70826188.0,121630, 22/Jun/1998,9,34
214,83129970.0,120655, 22/Jun/1998,9,35
215,76311846.0,118240, 22/Jun/1998,9,36
216,88776899.0,118738, 22/Jun/1998,9,37
217,76948198.0,118829, 22/Jun/1998,9,38
218,77429843.0,120333, 22/Jun/1998,9,39
219,78207521.0,99926, 22/Jun/1998,9,40
220,83765531.0,101071, 22/Jun/1998,9,41
221,89779484.0,97897, 22/Jun/1998,9,42
222,91358498.0,95195, 22/Jun/1998,9,43
223,95681976.0,96383, 22/Jun/1998,9,44
224,81806248.0,98552, 22/Jun/1998,9,45
225,86927416.0,99254, 22/Jun/1998,9,46
226,78595461.0,98784, 22/Jun/1998,9,47
227,70179423.0,96132, 22/Jun/1998,9,48
228,74911646.0,95574, 22/Jun/1998,9,49
229,74048820.0,94689, 22/Jun/1998,9,50
230,88247113.0,96237, 22/Jun/1998,9,51
231,78578848.0,96565, 22/Jun/1998,9,52
232,76567531.0,96188, 22/Jun/1998,9,53
233,81072851.0,97054, 22/Jun/1998,9,54
234,88636017.0,98110, 22/Jun/1998,9,55
235,88006263.0,102112, 22/Jun/1998,9,56
236,86475295.0,100237, 22/Jun/1998,9,57
237,76305336.0,98962, 22/Jun/1998,9,58
238,83857032.0,98119, 22/Jun/1998,9,59
239,78991027.0,100179, 22/Jun/1998,9,0
240,76048406.0,97170, 22/Jun/1998,9,1
241,78355952.0,108909, 22/Jun/1998,10,2
242,75848598.0,112346, 22/Jun/1998,10,3
243,67422963.0,109875, 22/Jun/1998,10,4
244,75495164.0,110826, 22/Jun/1998,10,5
245,75641064.0,113200, 22/Jun/1998,10,6
246,75812932.0,112921, 22/Jun/1998,10,7
247,75416385.0,114103, 22/Jun/1998,10,8
248,73665491.0,117548, 22/Jun/1998,10,9
249,71373086.0,116257, 22/Jun/1998,10,10
250,71416170.0,113574, 22/Jun/1998,10,11
251,67875381.0,115083, 22/Jun/1998,10,12
252,68156727.0,115632, 22/Jun/1998,10,13
253,75344031.0,115350, 22/Jun/1998,10,14
254,80131606.0,116473, 22/Jun/1998,10,15
255,69017426.0,115697, 22/Jun/1998,10,16
256,85296066.0,113012, 22/Jun/1998,10,17
257,77174295.0,113250, 22/Jun/1998,10,18
258,74772568.0,113304, 22/Jun/1998,10,19
259,86212365.0,117539, 22/Jun/1998,10,20
260,72655621.0,119696, 22/Jun/1998,10,21
261,72114359.0,119774, 22/Jun/1998,10,22
262,66530573.0,117396, 22/Jun/1998,10,23
263,76020920.0,116122, 22/Jun/1998,10,24
264,89292713.0,120549, 22/Jun/1998,10,25
265,77756827.0,119436, 22/Jun/1998,10,26
266,64788017.0,118331, 22/Jun/1998,10,27
267,89005725.0,118823, 22/Jun/1998,10,28
268,76957932.0,120504, 22/Jun/1998,10,29
269,75080793.0,118484, 22/Jun/1998,10,30
270,79676384.0,119131, 22/Jun/1998,10,31
271,83656080.0,121541, 22/Jun/1998,10,32
272,80480950.0,119992, 22/Jun/1998,10,33
273,77021519.0,121630, 22/Jun/1998,10,34
274,69960265.0,120655, 22/Jun/1998,10,35
275,82424130.0,118240, 22/Jun/1998,10,36
276,78623558.0,118738, 22/Jun/1998,10,37
277,86751146.0,118829, 22/Jun/1998,10,38
278,79869726.0,120333, 22/Jun/1998,10,39
279,70600255.0,99926, 22/Jun/1998,10,40
280,71605941.0,101071, 22/Jun/1998,10,41
281,84106860.0,97897, 22/Jun/1998,10,42
282,81933822.0,95195, 22/Jun/1998,10,43
283,74255954.0,96383, 22/Jun/1998,10,44
284,74787972.0,98552, 22/Jun/1998,10,45
285,82728664.0,99254, 22/Jun/1998,10,46
286,78976856.0,98784, 22/Jun/1998,10,47
287,70787081.0,96132, 22/Jun/1998,10,48
288,67607151.0,95574, 22/Jun/1998,10,49
289,72023986.0,94689, 22/Jun/1998,10,50
290,90207933.0,96237, 22/Jun/1998,10,51
291,79750061.0,96565, 22/Jun/1998,10,52
292,79514298.0,96188, 22/Jun/1998,10,53
293,79662110.0,97054, 22/Jun/1998,10,54
294,75764745.0,98110, 22/Jun/1998,10,55
295,85498762.0,102112, 22/Jun/1998,10,56
296,85305565.0,100237, 22/Jun/1998,10,57
297,82299898.0,98962, 22/Jun/1998,10,58
298,73547521.0,98119, 22/Jun/1998,10,59
299,72441857.0,100179, 22/Jun/1998,10,0
300,75204058.0,97170, 22/Jun/1998,10,1
301,81658510.0,108909, 22/Jun/1998,11,2
302,76631538.0,112346, 22/Jun/1998,11,3
303,76172374.0,109875, 22/Jun/1998,11,4
304,83029754.0,110826, 22/Jun/1998,11,5
305,82524015.0,113200, 22/Jun/1998,11,6
306,94764454.0,112921, 22/Jun/1998,11,7
307,75898386.0,114103, 22/Jun/1998,11,8
308,76343681.0,117548, 22/Jun/1998,11,9
309,82862216.0,116257, 22/Jun/1998,11,10
310,63309383.0,113574, 22/Jun/1998,11,11
311,86757552.0,115083, 22/Jun/1998,11,12
312,85016201.0,115632, 22/Jun/1998,11,13
313,85374221.0,115350, 22/Jun/1998,11,14
314,95133359.0,116473, 22/Jun/1998,11,15
315,95507363.0,115697, 22/Jun/1998,11,16
316,89980119.0,113012, 22/Jun/1998,11,17
317,80546254.0,113250, 22/Jun/1998,11,18
318,84041658.0,113304, 22/Jun/1998,11,19
319,78246627.0,117539, 22/Jun/1998,11,20
320,78679830.0,119696, 22/Jun/1998,11,21
321,73575783.0,119774, 22/Jun/1998,11,22
322,85699943.0,117396, 22/Jun/1998,11,23
323,74535332.0,116122, 22/Jun/1998,11,24
324,93619030.0,120549, 22/Jun/1998,11,25
325,90254628.0,119436, 22/Jun/1998,11,26
326,78328448.0,118331, 22/Jun/1998,11,27
327,87196605.0,118823, 22/Jun/1998,11,28
328,92169894.0,120504, 22/Jun/1998,11,29
329,82552450.0,118484, 22/Jun/1998,11,30
330,97873969.0,119131, 22/Jun/1998,11,31
331,87377708.0,121541, 22/Jun/1998,11,32
332,85448637.0,119992, 22/Jun/1998,11,33
333,82732885.0,121630, 22/Jun/1998,11,34
334,92794366.0,120655, 22/Jun/1998,11,35
335,104800058.0,118240, 22/Jun/1998,11,36
336,93770730.0,118738, 22/Jun/1998,11,37
337,94359302.0,118829, 22/Jun/1998,11,38
338,100923465.0,120333, 22/Jun/1998,11,39
339,90200159.0,99926, 22/Jun/1998,11,40
340,100177872.0,101071, 22/Jun/1998,11,41
341,88894738.0,97897, 22/Jun/1998,11,42
342,87651411.0,95195, 22/Jun/1998,11,43
343,85929900.0,96383, 22/Jun/1998,11,44
344,88107472.0,98552, 22/Jun/1998,11,45
345,101735301.0,99254, 22/Jun/1998,11,46
346,100371341.0,98784, 22/Jun/1998,11,47
347,95704295.0,96132, 22/Jun/1998,11,48
348,91613154.0,95574, 22/Jun/1998,11,49
349,88441499.0,94689, 22/Jun/1998,11,50
350,94708909.0,96237, 22/Jun/1998,11,51
351,98877551.0,96565, 22/Jun/1998,11,52
352,93412505.0,96188, 22/Jun/1998,11,53
353,92012233.0,97054, 22/Jun/1998,11,54
354,86208616.0,98110, 22/Jun/1998,11,55
355,92259969.0,102112, 22/Jun/1998,11,56
356,88145540.0,100237, 22/Jun/1998,11,57
357,91697779.0,98962, 22/Jun/1998,11,58
358,94548688.0,98119, 22/Jun/1998,11,59
359,80504196.0,100179, 22/Jun/1998,11,0
360,79061342.0,97170, 22/Jun/1998,11,1
361,100048650.0,108909, 22/Jun/1998,12,2
362,96838938.0,112346, 22/Jun/1998,12,3
363,94171437.0,109875, 22/Jun/1998,12,4
364,86159417.0,110826, 22/Jun/1998,12,5
365,96985593.0,113200, 22/Jun/1998,12,6
366,91445853.0,112921, 22/Jun/1998,12,7
367,93046480.0,114103, 22/Jun/1998,12,8
368,94403200.0,117548, 22/Jun/1998,12,9
369,103045857.0,116257, 22/Jun/1998,12,10
370,96253490.0,113574, 22/Jun/1998,12,11
371,86423959.0,115083, 22/Jun/1998,12,12
372,100248549.0,115632, 22/Jun/1998,12,13
373,99348276.0,115350, 22/Jun/1998,12,14
374,95612452.0,116473, 22/Jun/1998,12,15
375,91591844.0,115697, 22/Jun/1998,12,16
376,94027410.0,113012, 22/Jun/1998,12,17
377,91537693.0,113250, 22/Jun/1998,12,18
378,83184781.0,113304, 22/Jun/1998,12,19
379,114220342.0,117539, 22/Jun/1998,12,20
380,105447633.0,119696, 22/Jun/1998,12,21
381,95099943.0,119774, 22/Jun/1998,12,22
382,97961164.0,117396, 22/Jun/1998,12,23
383,104421781.0,116122, 22/Jun/1998,12,24
384,101018723.0,120549, 22/Jun/1998,12,25
385,114741151.0,119436, 22/Jun/1998,12,26
386,109706048.0,118331, 22/Jun/1998,12,27
387,104913625.0,118823, 22/Jun/1998,12,28
388,105625072.0,120504, 22/Jun/1998,12,29
389,96081910.0,118484, 22/Jun/1998,12,30
390,105883146.0,119131, 22/Jun/1998,12,31
391,93598441.0,121541, 22/Jun/1998,12,32
392,99328903.0,119992, 22/Jun/1998,12,33
393,101651680.0,121630, 22/Jun/1998,12,34
394,97688236.0,120655, 22/Jun/1998,12,35
395,91379533.0,118240, 22/Jun/1998,12,36
396,105992748.0,118738, 22/Jun/1998,12,37
397,102794010.0,118829, 22/Jun/1998,12,38
398,81886015.0,120333, 22/Jun/1998,12,39
399,0.0,99926, 22/Jun/1998,12,40
400,0.0,101071, 22/Jun/1998,12,41
401,0.0,97897, 22/Jun/1998,12,42
402,0.0,95195, 22/Jun/1998,12,43
403,0.0,96383, 22/Jun/1998,12,44
404,0.0,98552, 22/Jun/1998,12,45
405,0.0,99254, 22/Jun/1998,12,46
406,0.0,98784, 22/Jun/1998,12,47
407,0.0,96132, 22/Jun/1998,12,48
408,0.0,95574, 22/Jun/1998,12,49
409,0.0,94689, 22/Jun/1998,12,50
410,0.0,96237, 22/Jun/1998,12,51
411,0.0,96565, 22/Jun/1998,12,52
412,0.0,96188, 22/Jun/1998,12,53
413,0.0,97054, 22/Jun/1998,12,54
414,0.0,98110, 22/Jun/1998,12,55
415,0.0,102112, 22/Jun/1998,12,56
416,0.0,100237, 22/Jun/1998,12,57
417,0.0,98962, 22/Jun/1998,12,58
418,0.0,98119, 22/Jun/1998,12,59
419,105850362.0,100179, 22/Jun/1998,12,0
420,104533305.0,97170, 22/Jun/1998,12,1
