,Byte_count,Request_count,Day,Hour,Minute
75,10004559.0,3043, 20/Jul/1998,23,14
76,10645528.0,2776, 20/Jul/1998,23,15
77,5779527.0,2830, 20/Jul/1998,23,16
78,7705150.0,2823, 20/Jul/1998,23,17
79,5720454.0,2746, 20/Jul/1998,23,18
80,7990880.0,2817, 20/Jul/1998,23,19
81,8914987.0,2981, 20/Jul/1998,23,20
82,6096990.0,2275, 20/Jul/1998,23,21
83,7979885.0,2808, 20/Jul/1998,23,22
84,6741147.0,2862, 20/Jul/1998,23,23
85,5968568.0,2526, 20/Jul/1998,23,24
86,6723450.0,2874, 20/Jul/1998,23,25
87,6325141.0,2879, 20/Jul/1998,23,26
88,11911669.0,3079, 20/Jul/1998,23,27
89,4780388.0,2759, 20/Jul/1998,23,28
90,5323362.0,2592, 20/Jul/1998,23,29
91,6750956.0,2850, 20/Jul/1998,23,30
92,4996844.0,2408, 20/Jul/1998,23,31
93,4073654.0,2468, 20/Jul/1998,23,32
94,4337661.0,2903, 20/Jul/1998,23,33
95,5674641.0,3011, 20/Jul/1998,23,34
96,6265847.0,3208, 20/Jul/1998,23,35
97,4265141.0,2558, 20/Jul/1998,23,36
98,4370095.0,2677, 20/Jul/1998,23,37
99,4564593.0,2480, 20/Jul/1998,23,38
100,6242517.0,2747, 20/Jul/1998,23,39
101,4906392.0,2804, 20/Jul/1998,23,40
102,5988617.0,2520, 20/Jul/1998,23,41
103,8097270.0,2562, 20/Jul/1998,23,42
104,8781088.0,2388, 20/Jul/1998,23,43
105,6698361.0,2849, 20/Jul/1998,23,44
106,6989701.0,3197, 20/Jul/1998,23,45
107,9369784.0,3090, 20/Jul/1998,23,46
108,6581051.0,2563, 20/Jul/1998,23,47
109,5028178.0,2630, 20/Jul/1998,23,48
110,4092396.0,2347, 20/Jul/1998,23,49
111,5854503.0,2486, 20/Jul/1998,23,50
112,6466854.0,3030, 20/Jul/1998,23,51
113,4917148.0,2596, 20/Jul/1998,23,52
114,5225332.0,2244, 20/Jul/1998,23,53
115,5472206.0,2796, 20/Jul/1998,23,54
116,4677300.0,2642, 20/Jul/1998,23,55
117,5961761.0,2640, 20/Jul/1998,23,56
118,4828527.0,2920, 20/Jul/1998,23,57
119,7960958.0,3186, 20/Jul/1998,23,58
120,6749486.0,2917, 20/Jul/1998,23,59
121,9976076.0,37371, 21/Jul/1998,0,0
122,4684823.0,36996, 21/Jul/1998,0,1
123,8572936.0,37689, 21/Jul/1998,0,2
124,4088063.0,37023, 21/Jul/1998,0,3
125,7810125.0,38977, 21/Jul/1998,0,4
126,5284934.0,39324, 21/Jul/1998,0,5
127,8119602.0,39104, 21/Jul/1998,0,6
128,6977885.0,38815, 21/Jul/1998,0,7
129,7598479.0,37049, 21/Jul/1998,0,8
130,6462747.0,37003, 21/Jul/1998,0,9
131,4940634.0,37239, 21/Jul/1998,0,10
132,7898726.0,37641, 21/Jul/1998,0,11
133,6290753.0,38221, 21/Jul/1998,0,12
134,5236606.0,37803, 21/Jul/1998,0,13
135,9666534.0,37864, 21/Jul/1998,0,14
136,7282130.0,37002, 21/Jul/1998,0,15
137,6340982.0,37244, 21/Jul/1998,0,16
138,7449386.0,37930, 21/Jul/1998,0,17
139,5715209.0,38033, 21/Jul/1998,0,18
140,7808392.0,38256, 21/Jul/1998,0,19
141,6127903.0,38560, 21/Jul/1998,0,20
142,5978503.0,38320, 21/Jul/1998,0,21
143,6729972.0,39427, 21/Jul/1998,0,22
144,5823408.0,38754, 21/Jul/1998,0,23
145,7054016.0,37798, 21/Jul/1998,0,24
146,8009484.0,38967, 21/Jul/1998,0,25
147,5710176.0,38482, 21/Jul/1998,0,26
148,7150041.0,37550, 21/Jul/1998,0,27
149,8735617.0,37266, 21/Jul/1998,0,28
150,5683015.0,38812, 21/Jul/1998,0,29
151,9283191.0,39221, 21/Jul/1998,0,30
152,8237558.0,37676, 21/Jul/1998,0,31
153,6388462.0,38576, 21/Jul/1998,0,32
154,5977247.0,38505, 21/Jul/1998,0,33
155,6902329.0,37231, 21/Jul/1998,0,34
156,5415089.0,37305, 21/Jul/1998,0,35
157,4107399.0,38989, 21/Jul/1998,0,36
158,7136901.0,38193, 21/Jul/1998,0,37
159,9017863.0,36536, 21/Jul/1998,0,38
160,11734883.0,35659, 21/Jul/1998,0,39
161,9683100.0,37144, 21/Jul/1998,0,40
162,7180411.0,37682, 21/Jul/1998,0,41
163,6689338.0,36877, 21/Jul/1998,0,42
164,7047969.0,38149, 21/Jul/1998,0,43
165,6554797.0,37890, 21/Jul/1998,0,44
166,5282293.0,38267, 21/Jul/1998,0,45
167,6618582.0,38685, 21/Jul/1998,0,46
168,7977048.0,37357, 21/Jul/1998,0,47
169,5814046.0,37596, 21/Jul/1998,0,48
170,5136617.0,37628, 21/Jul/1998,0,49
171,6346039.0,38592, 21/Jul/1998,0,50
172,6156333.0,36549, 21/Jul/1998,0,51
173,8010390.0,35982, 21/Jul/1998,0,52
174,6884356.0,38910, 21/Jul/1998,0,53
175,7276892.0,36957, 21/Jul/1998,0,54
176,6353726.0,36613, 21/Jul/1998,0,55
177,5393244.0,36687, 21/Jul/1998,0,56
178,8591772.0,36481, 21/Jul/1998,0,57
179,4843692.0,36917, 21/Jul/1998,0,58
180,11840073.0,38216, 21/Jul/1998,0,59
181,6073425.0,37371, 21/Jul/1998,1,0
182,6537512.0,36996, 21/Jul/1998,1,1
183,8602831.0,37689, 21/Jul/1998,1,2
184,9004292.0,37023, 21/Jul/1998,1,3
185,8290349.0,38977, 21/Jul/1998,1,4
186,5628546.0,39324, 21/Jul/1998,1,5
187,7492033.0,39104, 21/Jul/1998,1,6
188,8958734.0,38815, 21/Jul/1998,1,7
189,10830134.0,37049, 21/Jul/1998,1,8
190,6839472.0,37003, 21/Jul/1998,1,9
191,11108942.0,37239, 21/Jul/1998,1,10
192,5857653.0,37641, 21/Jul/1998,1,11
193,6925833.0,38221, 21/Jul/1998,1,12
194,5387163.0,37803, 21/Jul/1998,1,13
195,8751271.0,37864, 21/Jul/1998,1,14
196,4861103.0,37002, 21/Jul/1998,1,15
197,5457830.0,37244, 21/Jul/1998,1,16
198,8400202.0,37930, 21/Jul/1998,1,17
199,6311389.0,38033, 21/Jul/1998,1,18
200,8692970.0,38256, 21/Jul/1998,1,19
201,8674373.0,38560, 21/Jul/1998,1,20
202,5683789.0,38320, 21/Jul/1998,1,21
203,6387745.0,39427, 21/Jul/1998,1,22
204,6138236.0,38754, 21/Jul/1998,1,23
205,6878629.0,37798, 21/Jul/1998,1,24
206,6231191.0,38967, 21/Jul/1998,1,25
207,7685035.0,38482, 21/Jul/1998,1,26
208,5593482.0,37550, 21/Jul/1998,1,27
209,6484029.0,37266, 21/Jul/1998,1,28
210,6767032.0,38812, 21/Jul/1998,1,29
211,12795042.0,39221, 21/Jul/1998,1,30
212,8036538.0,37676, 21/Jul/1998,1,31
213,16663455.0,38576, 21/Jul/1998,1,32
214,5699783.0,38505, 21/Jul/1998,1,33
215,5111827.0,37231, 21/Jul/1998,1,34
216,8773971.0,37305, 21/Jul/1998,1,35
217,7854937.0,38989, 21/Jul/1998,1,36
218,5726811.0,38193, 21/Jul/1998,1,37
219,9229173.0,36536, 21/Jul/1998,1,38
220,5812514.0,35659, 21/Jul/1998,1,39
221,4647232.0,37144, 21/Jul/1998,1,40
222,7192704.0,37682, 21/Jul/1998,1,41
223,7697562.0,36877, 21/Jul/1998,1,42
224,7223324.0,38149, 21/Jul/1998,1,43
225,6094122.0,37890, 21/Jul/1998,1,44
226,6454814.0,38267, 21/Jul/1998,1,45
227,5582715.0,38685, 21/Jul/1998,1,46
228,10734057.0,37357, 21/Jul/1998,1,47
229,7867554.0,37596, 21/Jul/1998,1,48
230,7977574.0,37628, 21/Jul/1998,1,49
231,11414128.0,38592, 21/Jul/1998,1,50
232,7557801.0,36549, 21/Jul/1998,1,51
233,9328806.0,35982, 21/Jul/1998,1,52
234,6692393.0,38910, 21/Jul/1998,1,53
235,5443390.0,36957, 21/Jul/1998,1,54
236,6301900.0,36613, 21/Jul/1998,1,55
237,5821274.0,36687, 21/Jul/1998,1,56
238,5200449.0,36481, 21/Jul/1998,1,57
239,7661059.0,36917, 21/Jul/1998,1,58
240,7751609.0,38216, 21/Jul/1998,1,59
241,8348783.0,37371, 21/Jul/1998,2,0
242,7751627.0,36996, 21/Jul/1998,2,1
243,10997226.0,37689, 21/Jul/1998,2,2
244,8172150.0,37023, 21/Jul/1998,2,3
245,5827395.0,38977, 21/Jul/1998,2,4
246,5749004.0,39324, 21/Jul/1998,2,5
247,6265130.0,39104, 21/Jul/1998,2,6
248,7411702.0,38815, 21/Jul/1998,2,7
249,10345937.0,37049, 21/Jul/1998,2,8
250,5573905.0,37003, 21/Jul/1998,2,9
251,5962871.0,37239, 21/Jul/1998,2,10
252,7478380.0,37641, 21/Jul/1998,2,11
253,12726667.0,38221, 21/Jul/1998,2,12
254,6657733.0,37803, 21/Jul/1998,2,13
255,7059232.0,37864, 21/Jul/1998,2,14
256,6676348.0,37002, 21/Jul/1998,2,15
257,5524492.0,37244, 21/Jul/1998,2,16
258,6827540.0,37930, 21/Jul/1998,2,17
259,9853224.0,38033, 21/Jul/1998,2,18
260,5734610.0,38256, 21/Jul/1998,2,19
261,5750153.0,38560, 21/Jul/1998,2,20
262,9803867.0,38320, 21/Jul/1998,2,21
263,7700268.0,39427, 21/Jul/1998,2,22
264,7627075.0,38754, 21/Jul/1998,2,23
265,6716935.0,37798, 21/Jul/1998,2,24
266,7394181.0,38967, 21/Jul/1998,2,25
267,6303349.0,38482, 21/Jul/1998,2,26
268,7161880.0,37550, 21/Jul/1998,2,27
269,6658893.0,37266, 21/Jul/1998,2,28
270,5786891.0,38812, 21/Jul/1998,2,29
271,5616017.0,39221, 21/Jul/1998,2,30
272,5669922.0,37676, 21/Jul/1998,2,31
273,8655850.0,38576, 21/Jul/1998,2,32
274,5072670.0,38505, 21/Jul/1998,2,33
275,7023341.0,37231, 21/Jul/1998,2,34
276,5551436.0,37305, 21/Jul/1998,2,35
277,10457396.0,38989, 21/Jul/1998,2,36
278,6799669.0,38193, 21/Jul/1998,2,37
279,8586219.0,36536, 21/Jul/1998,2,38
280,6131231.0,35659, 21/Jul/1998,2,39
281,6580090.0,37144, 21/Jul/1998,2,40
282,8473465.0,37682, 21/Jul/1998,2,41
283,7851394.0,36877, 21/Jul/1998,2,42
284,7391055.0,38149, 21/Jul/1998,2,43
285,9337332.0,37890, 21/Jul/1998,2,44
286,10698449.0,38267, 21/Jul/1998,2,45
287,6106946.0,38685, 21/Jul/1998,2,46
288,6574367.0,37357, 21/Jul/1998,2,47
289,11785062.0,37596, 21/Jul/1998,2,48
290,6810149.0,37628, 21/Jul/1998,2,49
291,10711616.0,38592, 21/Jul/1998,2,50
292,10353978.0,36549, 21/Jul/1998,2,51
293,13201323.0,35982, 21/Jul/1998,2,52
294,7489415.0,38910, 21/Jul/1998,2,53
295,6437674.0,36957, 21/Jul/1998,2,54
296,10744973.0,36613, 21/Jul/1998,2,55
297,6951601.0,36687, 21/Jul/1998,2,56
298,6544948.0,36481, 21/Jul/1998,2,57
299,5726869.0,36917, 21/Jul/1998,2,58
300,4902368.0,38216, 21/Jul/1998,2,59
301,7656487.0,37371, 21/Jul/1998,3,0
302,11283540.0,36996, 21/Jul/1998,3,1
303,9840412.0,37689, 21/Jul/1998,3,2
304,16142232.0,37023, 21/Jul/1998,3,3
305,9614327.0,38977, 21/Jul/1998,3,4
306,7556062.0,39324, 21/Jul/1998,3,5
307,8464827.0,39104, 21/Jul/1998,3,6
308,9542992.0,38815, 21/Jul/1998,3,7
309,9236501.0,37049, 21/Jul/1998,3,8
310,11046112.0,37003, 21/Jul/1998,3,9
311,8609721.0,37239, 21/Jul/1998,3,10
312,11109849.0,37641, 21/Jul/1998,3,11
313,8358069.0,38221, 21/Jul/1998,3,12
314,7746218.0,37803, 21/Jul/1998,3,13
315,9646511.0,37864, 21/Jul/1998,3,14
316,7067762.0,37002, 21/Jul/1998,3,15
317,10800415.0,37244, 21/Jul/1998,3,16
318,5595217.0,37930, 21/Jul/1998,3,17
319,8725169.0,38033, 21/Jul/1998,3,18
320,7507160.0,38256, 21/Jul/1998,3,19
321,10122675.0,38560, 21/Jul/1998,3,20
322,5886009.0,38320, 21/Jul/1998,3,21
323,7543156.0,39427, 21/Jul/1998,3,22
324,5019776.0,38754, 21/Jul/1998,3,23
325,6661224.0,37798, 21/Jul/1998,3,24
326,6874882.0,38967, 21/Jul/1998,3,25
327,7898878.0,38482, 21/Jul/1998,3,26
328,8924872.0,37550, 21/Jul/1998,3,27
329,4758961.0,37266, 21/Jul/1998,3,28
330,9822338.0,38812, 21/Jul/1998,3,29
331,10025597.0,39221, 21/Jul/1998,3,30
332,6529121.0,37676, 21/Jul/1998,3,31
333,9735720.0,38576, 21/Jul/1998,3,32
334,10679300.0,38505, 21/Jul/1998,3,33
335,7449513.0,37231, 21/Jul/1998,3,34
336,8909677.0,37305, 21/Jul/1998,3,35
337,11874061.0,38989, 21/Jul/1998,3,36
338,8577481.0,38193, 21/Jul/1998,3,37
339,10679420.0,36536, 21/Jul/1998,3,38
340,8035896.0,35659, 21/Jul/1998,3,39
341,6926833.0,37144, 21/Jul/1998,3,40
342,11165969.0,37682, 21/Jul/1998,3,41
343,6675304.0,36877, 21/Jul/1998,3,42
344,10375708.0,38149, 21/Jul/1998,3,43
345,7819286.0,37890, 21/Jul/1998,3,44
346,13422669.0,38267, 21/Jul/1998,3,45
347,10322728.0,38685, 21/Jul/1998,3,46
348,6724458.0,37357, 21/Jul/1998,3,47
349,5743984.0,37596, 21/Jul/1998,3,48
350,6728241.0,37628, 21/Jul/1998,3,49
351,6383503.0,38592, 21/Jul/1998,3,50
352,6268053.0,36549, 21/Jul/1998,3,51
353,8478405.0,35982, 21/Jul/1998,3,52
354,8459569.0,38910, 21/Jul/1998,3,53
355,7347035.0,36957, 21/Jul/1998,3,54
356,9042271.0,36613, 21/Jul/1998,3,55
357,8029894.0,36687, 21/Jul/1998,3,56
358,16736091.0,36481, 21/Jul/1998,3,57
359,7005795.0,36917, 21/Jul/1998,3,58
360,14030311.0,38216, 21/Jul/1998,3,59
361,7047887.0,37371, 21/Jul/1998,4,0
362,8774196.0,36996, 21/Jul/1998,4,1
363,7332361.0,37689, 21/Jul/1998,4,2
364,6831433.0,37023, 21/Jul/1998,4,3
365,6577761.0,38977, 21/Jul/1998,4,4
366,7053967.0,39324, 21/Jul/1998,4,5
367,6599462.0,39104, 21/Jul/1998,4,6
368,8211039.0,38815, 21/Jul/1998,4,7
369,7133591.0,37049, 21/Jul/1998,4,8
370,6625746.0,37003, 21/Jul/1998,4,9
371,10351470.0,37239, 21/Jul/1998,4,10
372,5293156.0,37641, 21/Jul/1998,4,11
373,4653492.0,38221, 21/Jul/1998,4,12
374,6725308.0,37803, 21/Jul/1998,4,13
375,8000299.0,37864, 21/Jul/1998,4,14
376,6770422.0,37002, 21/Jul/1998,4,15
377,9307467.0,37244, 21/Jul/1998,4,16
378,8540438.0,37930, 21/Jul/1998,4,17
379,7761192.0,38033, 21/Jul/1998,4,18
380,14925743.0,38256, 21/Jul/1998,4,19
381,15058589.0,38560, 21/Jul/1998,4,20
382,7123878.0,38320, 21/Jul/1998,4,21
383,12441407.0,39427, 21/Jul/1998,4,22
384,4464242.0,38754, 21/Jul/1998,4,23
385,6963529.0,37798, 21/Jul/1998,4,24
386,4448629.0,38967, 21/Jul/1998,4,25
387,7073056.0,38482, 21/Jul/1998,4,26
388,4660063.0,37550, 21/Jul/1998,4,27
389,6627402.0,37266, 21/Jul/1998,4,28
390,7636728.0,38812, 21/Jul/1998,4,29
391,5250763.0,39221, 21/Jul/1998,4,30
392,5586733.0,37676, 21/Jul/1998,4,31
393,3922759.0,38576, 21/Jul/1998,4,32
394,4851586.0,38505, 21/Jul/1998,4,33
395,11153392.0,37231, 21/Jul/1998,4,34
396,4534418.0,37305, 21/Jul/1998,4,35
397,5547354.0,38989, 21/Jul/1998,4,36
398,6182351.0,38193, 21/Jul/1998,4,37
399,5000783.0,36536, 21/Jul/1998,4,38
400,3989277.0,35659, 21/Jul/1998,4,39
401,8732356.0,37144, 21/Jul/1998,4,40
402,8327197.0,37682, 21/Jul/1998,4,41
403,7360639.0,36877, 21/Jul/1998,4,42
404,5885876.0,38149, 21/Jul/1998,4,43
405,6095835.0,37890, 21/Jul/1998,4,44
406,7235771.0,38267, 21/Jul/1998,4,45
407,5131460.0,38685, 21/Jul/1998,4,46
408,6038971.0,37357, 21/Jul/1998,4,47
409,6326470.0,37596, 21/Jul/1998,4,48
410,5999871.0,37628, 21/Jul/1998,4,49
411,12095806.0,38592, 21/Jul/1998,4,50
412,7920309.0,36549, 21/Jul/1998,4,51
413,6145875.0,35982, 21/Jul/1998,4,52
414,6854337.0,38910, 21/Jul/1998,4,53
415,9440985.0,36957, 21/Jul/1998,4,54
416,7430609.0,36613, 21/Jul/1998,4,55
417,9915131.0,36687, 21/Jul/1998,4,56
418,5794360.0,36481, 21/Jul/1998,4,57
419,10643466.0,36917, 21/Jul/1998,4,58
420,8214678.0,38216, 21/Jul/1998,4,59
421,5639265.0,37371, 21/Jul/1998,5,0
422,9782105.0,36996, 21/Jul/1998,5,1
423,8071358.0,37689, 21/Jul/1998,5,2
424,19852612.0,37023, 21/Jul/1998,5,3
425,8543972.0,38977, 21/Jul/1998,5,4
426,7856920.0,39324, 21/Jul/1998,5,5
427,9837146.0,39104, 21/Jul/1998,5,6
428,8677878.0,38815, 21/Jul/1998,5,7
429,7458932.0,37049, 21/Jul/1998,5,8
430,7638904.0,37003, 21/Jul/1998,5,9
431,10182231.0,37239, 21/Jul/1998,5,10
432,10806427.0,37641, 21/Jul/1998,5,11
433,9213291.0,38221, 21/Jul/1998,5,12
434,10278609.0,37803, 21/Jul/1998,5,13
435,9268346.0,37864, 21/Jul/1998,5,14
436,10168523.0,37002, 21/Jul/1998,5,15
437,6917588.0,37244, 21/Jul/1998,5,16
438,12659427.0,37930, 21/Jul/1998,5,17
439,10342769.0,38033, 21/Jul/1998,5,18
440,11153922.0,38256, 21/Jul/1998,5,19
441,8311281.0,38560, 21/Jul/1998,5,20
442,10013218.0,38320, 21/Jul/1998,5,21
443,11339391.0,39427, 21/Jul/1998,5,22
444,11612982.0,38754, 21/Jul/1998,5,23
445,8216837.0,37798, 21/Jul/1998,5,24
446,8881417.0,38967, 21/Jul/1998,5,25
447,11195764.0,38482, 21/Jul/1998,5,26
448,8251474.0,37550, 21/Jul/1998,5,27
449,6685978.0,37266, 21/Jul/1998,5,28
450,7317895.0,38812, 21/Jul/1998,5,29
451,10123567.0,39221, 21/Jul/1998,5,30
452,10161035.0,37676, 21/Jul/1998,5,31
453,9660611.0,38576, 21/Jul/1998,5,32
454,7354852.0,38505, 21/Jul/1998,5,33
455,9324928.0,37231, 21/Jul/1998,5,34
456,44342627.0,37305, 21/Jul/1998,5,35
457,12436862.0,38989, 21/Jul/1998,5,36
458,6927118.0,38193, 21/Jul/1998,5,37
459,9381928.0,36536, 21/Jul/1998,5,38
460,8157578.0,35659, 21/Jul/1998,5,39
461,6782309.0,37144, 21/Jul/1998,5,40
462,10762773.0,37682, 21/Jul/1998,5,41
463,7648321.0,36877, 21/Jul/1998,5,42
464,5906623.0,38149, 21/Jul/1998,5,43
465,12667334.0,37890, 21/Jul/1998,5,44
466,6873174.0,38267, 21/Jul/1998,5,45
467,19488157.0,38685, 21/Jul/1998,5,46
468,13972023.0,37357, 21/Jul/1998,5,47
469,8789339.0,37596, 21/Jul/1998,5,48
470,6237182.0,37628, 21/Jul/1998,5,49
471,5183303.0,38592, 21/Jul/1998,5,50
472,9639834.0,36549, 21/Jul/1998,5,51
473,5654920.0,35982, 21/Jul/1998,5,52
474,10979525.0,38910, 21/Jul/1998,5,53
475,12257419.0,36957, 21/Jul/1998,5,54
476,11026967.0,36613, 21/Jul/1998,5,55
477,14826994.0,36687, 21/Jul/1998,5,56
478,10241705.0,36481, 21/Jul/1998,5,57
479,5681940.0,36917, 21/Jul/1998,5,58
480,9354878.0,38216, 21/Jul/1998,5,59
481,6439491.0,37371, 21/Jul/1998,6,0
482,8539621.0,36996, 21/Jul/1998,6,1
483,6503885.0,37689, 21/Jul/1998,6,2
484,9082804.0,37023, 21/Jul/1998,6,3
485,11754904.0,38977, 21/Jul/1998,6,4
486,8536153.0,39324, 21/Jul/1998,6,5
487,7553690.0,39104, 21/Jul/1998,6,6
488,9672281.0,38815, 21/Jul/1998,6,7
489,9248647.0,37049, 21/Jul/1998,6,8
490,6195935.0,37003, 21/Jul/1998,6,9
491,10248085.0,37239, 21/Jul/1998,6,10
492,8807281.0,37641, 21/Jul/1998,6,11
493,8168710.0,38221, 21/Jul/1998,6,12
494,7446744.0,37803, 21/Jul/1998,6,13
495,6275683.0,37864, 21/Jul/1998,6,14
496,7217080.0,37002, 21/Jul/1998,6,15
497,8529658.0,37244, 21/Jul/1998,6,16
498,5320428.0,37930, 21/Jul/1998,6,17
499,9376955.0,38033, 21/Jul/1998,6,18
500,7240361.0,38256, 21/Jul/1998,6,19
501,10540142.0,38560, 21/Jul/1998,6,20
502,10709072.0,38320, 21/Jul/1998,6,21
503,5826719.0,39427, 21/Jul/1998,6,22
504,8980620.0,38754, 21/Jul/1998,6,23
505,10434027.0,37798, 21/Jul/1998,6,24
506,8671678.0,38967, 21/Jul/1998,6,25
507,5367080.0,38482, 21/Jul/1998,6,26
508,5837552.0,37550, 21/Jul/1998,6,27
509,6137938.0,37266, 21/Jul/1998,6,28
510,8892537.0,38812, 21/Jul/1998,6,29
511,7901980.0,39221, 21/Jul/1998,6,30
512,5941315.0,37676, 21/Jul/1998,6,31
513,11124436.0,38576, 21/Jul/1998,6,32
514,10986229.0,38505, 21/Jul/1998,6,33
515,6526205.0,37231, 21/Jul/1998,6,34
516,6429264.0,37305, 21/Jul/1998,6,35
517,6736670.0,38989, 21/Jul/1998,6,36
518,12556013.0,38193, 21/Jul/1998,6,37
519,8283508.0,36536, 21/Jul/1998,6,38
520,11336587.0,35659, 21/Jul/1998,6,39
521,9886843.0,37144, 21/Jul/1998,6,40
522,5903987.0,37682, 21/Jul/1998,6,41
523,8353702.0,36877, 21/Jul/1998,6,42
524,8625266.0,38149, 21/Jul/1998,6,43
525,13819265.0,37890, 21/Jul/1998,6,44
526,11507010.0,38267, 21/Jul/1998,6,45
527,9906950.0,38685, 21/Jul/1998,6,46
528,11483840.0,37357, 21/Jul/1998,6,47
529,7891041.0,37596, 21/Jul/1998,6,48
530,11561679.0,37628, 21/Jul/1998,6,49
531,9130794.0,38592, 21/Jul/1998,6,50
532,9063550.0,36549, 21/Jul/1998,6,51
533,8150399.0,35982, 21/Jul/1998,6,52
534,9747536.0,38910, 21/Jul/1998,6,53
535,9815265.0,36957, 21/Jul/1998,6,54
536,10791017.0,36613, 21/Jul/1998,6,55
537,6942582.0,36687, 21/Jul/1998,6,56
538,7190182.0,36481, 21/Jul/1998,6,57
539,10571682.0,36917, 21/Jul/1998,6,58
540,6884161.0,38216, 21/Jul/1998,6,59
541,9510438.0,37371, 21/Jul/1998,7,0
542,13518939.0,36996, 21/Jul/1998,7,1
543,10046341.0,37689, 21/Jul/1998,7,2
544,6980904.0,37023, 21/Jul/1998,7,3
545,9424857.0,38977, 21/Jul/1998,7,4
546,8589779.0,39324, 21/Jul/1998,7,5
547,9185478.0,39104, 21/Jul/1998,7,6
548,11184182.0,38815, 21/Jul/1998,7,7
549,8239562.0,37049, 21/Jul/1998,7,8
550,6834144.0,37003, 21/Jul/1998,7,9
551,8952419.0,37239, 21/Jul/1998,7,10
552,10546291.0,37641, 21/Jul/1998,7,11
553,10937400.0,38221, 21/Jul/1998,7,12
554,12246183.0,37803, 21/Jul/1998,7,13
555,13741345.0,37864, 21/Jul/1998,7,14
556,11848198.0,37002, 21/Jul/1998,7,15
557,9773295.0,37244, 21/Jul/1998,7,16
558,10378323.0,37930, 21/Jul/1998,7,17
