,Byte_count,Request_count,Day,Hour,Minute
124,31088000.0,105323, 04/Jul/1998,11,59
125,29080699.0,108772, 04/Jul/1998,11,0
126,26814496.0,106785, 04/Jul/1998,11,1
127,31544472.0,108727, 04/Jul/1998,11,2
128,25138570.0,109483, 04/Jul/1998,11,3
129,26138975.0,110599, 04/Jul/1998,11,4
130,24535284.0,111435, 04/Jul/1998,11,5
131,28793607.0,108139, 04/Jul/1998,11,6
132,27391676.0,112185, 04/Jul/1998,11,7
133,29591855.0,111574, 04/Jul/1998,11,8
134,31324138.0,108664, 04/Jul/1998,11,9
135,27052454.0,110250, 04/Jul/1998,11,10
136,27826217.0,107735, 04/Jul/1998,11,11
137,27535052.0,111753, 04/Jul/1998,11,12
138,26968825.0,113073, 04/Jul/1998,11,13
139,24061549.0,112579, 04/Jul/1998,11,14
140,29258042.0,113123, 04/Jul/1998,11,15
141,31965966.0,112214, 04/Jul/1998,11,16
142,34275623.0,111262, 04/Jul/1998,11,17
143,38257654.0,109800, 04/Jul/1998,11,18
144,35741026.0,109194, 04/Jul/1998,11,19
145,29519047.0,116192, 04/Jul/1998,11,20
146,29288300.0,114811, 04/Jul/1998,11,21
147,28305985.0,115092, 04/Jul/1998,11,22
148,27263229.0,115711, 04/Jul/1998,11,23
149,25478907.0,116491, 04/Jul/1998,11,24
150,23471233.0,116534, 04/Jul/1998,11,25
151,25072621.0,117881, 04/Jul/1998,11,26
152,28070598.0,119990, 04/Jul/1998,11,27
153,34109600.0,119387, 04/Jul/1998,11,28
154,34081598.0,118230, 04/Jul/1998,11,29
155,31056977.0,118953, 04/Jul/1998,11,30
156,30133022.0,119006, 04/Jul/1998,11,31
157,23013829.0,118337, 04/Jul/1998,11,32
158,21230620.0,117607, 04/Jul/1998,11,33
159,26350036.0,115569, 04/Jul/1998,11,34
160,26144379.0,115258, 04/Jul/1998,11,35
161,24064041.0,114732, 04/Jul/1998,11,36
162,26750894.0,112475, 04/Jul/1998,11,37
163,32699094.0,114199, 04/Jul/1998,11,38
164,26219183.0,113086, 04/Jul/1998,11,39
165,35974001.0,111809, 04/Jul/1998,11,40
166,30099958.0,112353, 04/Jul/1998,11,41
167,30179885.0,114917, 04/Jul/1998,11,42
168,30736690.0,113229, 04/Jul/1998,11,43
169,27712845.0,102896, 04/Jul/1998,11,44
170,35176218.0,99453, 04/Jul/1998,11,45
171,30549184.0,102949, 04/Jul/1998,11,46
172,28104220.0,103622, 04/Jul/1998,11,47
173,26379748.0,103484, 04/Jul/1998,11,48
174,28318050.0,103050, 04/Jul/1998,11,49
175,32039886.0,102430, 04/Jul/1998,11,50
176,28512584.0,102202, 04/Jul/1998,11,51
177,27103360.0,101136, 04/Jul/1998,11,52
178,26832987.0,101624, 04/Jul/1998,11,53
179,30451262.0,98860, 04/Jul/1998,11,54
180,25290024.0,100139, 04/Jul/1998,11,55
181,26641159.0,104112, 04/Jul/1998,12,56
182,30069005.0,103731, 04/Jul/1998,12,57
183,29353957.0,108796, 04/Jul/1998,12,58
184,28779182.0,105323, 04/Jul/1998,12,59
185,28830172.0,108772, 04/Jul/1998,12,0
186,25806978.0,106785, 04/Jul/1998,12,1
187,26474501.0,108727, 04/Jul/1998,12,2
188,33505600.0,109483, 04/Jul/1998,12,3
189,33461438.0,110599, 04/Jul/1998,12,4
190,33959240.0,111435, 04/Jul/1998,12,5
191,28229730.0,108139, 04/Jul/1998,12,6
192,28828285.0,112185, 04/Jul/1998,12,7
193,26284108.0,111574, 04/Jul/1998,12,8
194,27347628.0,108664, 04/Jul/1998,12,9
195,30097911.0,110250, 04/Jul/1998,12,10
196,32877842.0,107735, 04/Jul/1998,12,11
197,35088706.0,111753, 04/Jul/1998,12,12
198,34876855.0,113073, 04/Jul/1998,12,13
199,26573484.0,112579, 04/Jul/1998,12,14
200,27600435.0,113123, 04/Jul/1998,12,15
201,26227341.0,112214, 04/Jul/1998,12,16
202,26299908.0,111262, 04/Jul/1998,12,17
203,28829763.0,109800, 04/Jul/1998,12,18
204,24631113.0,109194, 04/Jul/1998,12,19
205,34195939.0,116192, 04/Jul/1998,12,20
206,39395056.0,114811, 04/Jul/1998,12,21
207,28972949.0,115092, 04/Jul/1998,12,22
208,26782813.0,115711, 04/Jul/1998,12,23
209,29882689.0,116491, 04/Jul/1998,12,24
210,32312699.0,116534, 04/Jul/1998,12,25
211,29280449.0,117881, 04/Jul/1998,12,26
212,32836484.0,119990, 04/Jul/1998,12,27
213,35213170.0,119387, 04/Jul/1998,12,28
214,32883549.0,118230, 04/Jul/1998,12,29
215,35084580.0,118953, 04/Jul/1998,12,30
216,31185671.0,119006, 04/Jul/1998,12,31
217,29835128.0,118337, 04/Jul/1998,12,32
218,40192355.0,117607, 04/Jul/1998,12,33
219,38017044.0,115569, 04/Jul/1998,12,34
220,31971920.0,115258, 04/Jul/1998,12,35
221,34451615.0,114732, 04/Jul/1998,12,36
222,31199236.0,112475, 04/Jul/1998,12,37
223,38680604.0,114199, 04/Jul/1998,12,38
224,31606250.0,113086, 04/Jul/1998,12,39
225,30123405.0,111809, 04/Jul/1998,12,40
226,33234357.0,112353, 04/Jul/1998,12,41
227,39661988.0,114917, 04/Jul/1998,12,42
228,33323657.0,113229, 04/Jul/1998,12,43
229,31944792.0,102896, 04/Jul/1998,12,44
230,34648693.0,99453, 04/Jul/1998,12,45
231,36056492.0,102949, 04/Jul/1998,12,46
232,34186443.0,103622, 04/Jul/1998,12,47
233,33452488.0,103484, 04/Jul/1998,12,48
234,33280264.0,103050, 04/Jul/1998,12,49
235,43328903.0,102430, 04/Jul/1998,12,50
236,36941940.0,102202, 04/Jul/1998,12,51
237,36894615.0,101136, 04/Jul/1998,12,52
238,35207636.0,101624, 04/Jul/1998,12,53
239,30134673.0,98860, 04/Jul/1998,12,54
240,33748175.0,100139, 04/Jul/1998,12,55
241,38209156.0,104112, 04/Jul/1998,13,56
242,40901225.0,103731, 04/Jul/1998,13,57
243,47742686.0,108796, 04/Jul/1998,13,58
244,42634535.0,105323, 04/Jul/1998,13,59
245,36378241.0,108772, 04/Jul/1998,13,0
246,37248709.0,106785, 04/Jul/1998,13,1
247,33543579.0,108727, 04/Jul/1998,13,2
248,34053732.0,109483, 04/Jul/1998,13,3
249,48427786.0,110599, 04/Jul/1998,13,4
250,36632485.0,111435, 04/Jul/1998,13,5
251,32588990.0,108139, 04/Jul/1998,13,6
252,33408981.0,112185, 04/Jul/1998,13,7
253,34825656.0,111574, 04/Jul/1998,13,8
254,33414028.0,108664, 04/Jul/1998,13,9
255,33155195.0,110250, 04/Jul/1998,13,10
256,32945755.0,107735, 04/Jul/1998,13,11
257,36790270.0,111753, 04/Jul/1998,13,12
258,31873021.0,113073, 04/Jul/1998,13,13
259,39472821.0,112579, 04/Jul/1998,13,14
260,35895759.0,113123, 04/Jul/1998,13,15
261,32912775.0,112214, 04/Jul/1998,13,16
262,41017963.0,111262, 04/Jul/1998,13,17
263,41719991.0,109800, 04/Jul/1998,13,18
264,36436274.0,109194, 04/Jul/1998,13,19
265,40324274.0,116192, 04/Jul/1998,13,20
266,37150343.0,114811, 04/Jul/1998,13,21
267,35082102.0,115092, 04/Jul/1998,13,22
268,37977770.0,115711, 04/Jul/1998,13,23
269,34316751.0,116491, 04/Jul/1998,13,24
270,49060230.0,116534, 04/Jul/1998,13,25
271,35961731.0,117881, 04/Jul/1998,13,26
272,34363816.0,119990, 04/Jul/1998,13,27
273,37746594.0,119387, 04/Jul/1998,13,28
274,31850941.0,118230, 04/Jul/1998,13,29
275,34026319.0,118953, 04/Jul/1998,13,30
276,34888210.0,119006, 04/Jul/1998,13,31
277,42430966.0,118337, 04/Jul/1998,13,32
278,43569633.0,117607, 04/Jul/1998,13,33
279,43021436.0,115569, 04/Jul/1998,13,34
280,38556924.0,115258, 04/Jul/1998,13,35
281,35399071.0,114732, 04/Jul/1998,13,36
282,56043824.0,112475, 04/Jul/1998,13,37
283,42292286.0,114199, 04/Jul/1998,13,38
284,44902348.0,113086, 04/Jul/1998,13,39
285,37428562.0,111809, 04/Jul/1998,13,40
286,41537882.0,112353, 04/Jul/1998,13,41
287,49685298.0,114917, 04/Jul/1998,13,42
288,37836533.0,113229, 04/Jul/1998,13,43
289,46446842.0,102896, 04/Jul/1998,13,44
290,40454531.0,99453, 04/Jul/1998,13,45
291,39517319.0,102949, 04/Jul/1998,13,46
292,38746295.0,103622, 04/Jul/1998,13,47
293,37364160.0,103484, 04/Jul/1998,13,48
294,40399945.0,103050, 04/Jul/1998,13,49
295,37009748.0,102430, 04/Jul/1998,13,50
296,48495695.0,102202, 04/Jul/1998,13,51
297,44520188.0,101136, 04/Jul/1998,13,52
298,46698071.0,101624, 04/Jul/1998,13,53
299,37898560.0,98860, 04/Jul/1998,13,54
300,44894153.0,100139, 04/Jul/1998,13,55
301,57173563.0,104112, 04/Jul/1998,14,56
302,51770777.0,103731, 04/Jul/1998,14,57
303,52847111.0,108796, 04/Jul/1998,14,58
304,55807571.0,105323, 04/Jul/1998,14,59
305,37707240.0,108772, 04/Jul/1998,14,0
306,39176261.0,106785, 04/Jul/1998,14,1
307,47783009.0,108727, 04/Jul/1998,14,2
308,40763299.0,109483, 04/Jul/1998,14,3
309,42653422.0,110599, 04/Jul/1998,14,4
310,46151416.0,111435, 04/Jul/1998,14,5
311,37421670.0,108139, 04/Jul/1998,14,6
312,38000296.0,112185, 04/Jul/1998,14,7
313,50183329.0,111574, 04/Jul/1998,14,8
314,42218010.0,108664, 04/Jul/1998,14,9
315,49051585.0,110250, 04/Jul/1998,14,10
316,44073514.0,107735, 04/Jul/1998,14,11
317,45937454.0,111753, 04/Jul/1998,14,12
318,50645385.0,113073, 04/Jul/1998,14,13
319,37084711.0,112579, 04/Jul/1998,14,14
320,41132602.0,113123, 04/Jul/1998,14,15
321,42757244.0,112214, 04/Jul/1998,14,16
322,39668720.0,111262, 04/Jul/1998,14,17
323,41911292.0,109800, 04/Jul/1998,14,18
324,44134246.0,109194, 04/Jul/1998,14,19
325,44014688.0,116192, 04/Jul/1998,14,20
326,37016747.0,114811, 04/Jul/1998,14,21
327,39307747.0,115092, 04/Jul/1998,14,22
328,44988057.0,115711, 04/Jul/1998,14,23
329,41701392.0,116491, 04/Jul/1998,14,24
330,37733421.0,116534, 04/Jul/1998,14,25
331,48605971.0,117881, 04/Jul/1998,14,26
332,41513160.0,119990, 04/Jul/1998,14,27
333,41621482.0,119387, 04/Jul/1998,14,28
334,38452455.0,118230, 04/Jul/1998,14,29
335,33948267.0,118953, 04/Jul/1998,14,30
336,37551597.0,119006, 04/Jul/1998,14,31
337,34226841.0,118337, 04/Jul/1998,14,32
338,36877353.0,117607, 04/Jul/1998,14,33
339,33339082.0,115569, 04/Jul/1998,14,34
340,43958642.0,115258, 04/Jul/1998,14,35
341,35416811.0,114732, 04/Jul/1998,14,36
342,35954404.0,112475, 04/Jul/1998,14,37
343,36685601.0,114199, 04/Jul/1998,14,38
344,38592323.0,113086, 04/Jul/1998,14,39
345,37238468.0,111809, 04/Jul/1998,14,40
346,43842075.0,112353, 04/Jul/1998,14,41
347,48302085.0,114917, 04/Jul/1998,14,42
348,40982084.0,113229, 04/Jul/1998,14,43
349,46629423.0,102896, 04/Jul/1998,14,44
350,43597809.0,99453, 04/Jul/1998,14,45
351,45903659.0,102949, 04/Jul/1998,14,46
352,46921157.0,103622, 04/Jul/1998,14,47
353,49745931.0,103484, 04/Jul/1998,14,48
354,43261724.0,103050, 04/Jul/1998,14,49
355,46071963.0,102430, 04/Jul/1998,14,50
356,47552889.0,102202, 04/Jul/1998,14,51
357,46375863.0,101136, 04/Jul/1998,14,52
358,48232165.0,101624, 04/Jul/1998,14,53
359,58361589.0,98860, 04/Jul/1998,14,54
360,51566845.0,100139, 04/Jul/1998,14,55
361,63445509.0,104112, 04/Jul/1998,15,56
362,70504787.0,103731, 04/Jul/1998,15,57
363,61881043.0,108796, 04/Jul/1998,15,58
364,64281940.0,105323, 04/Jul/1998,15,59
365,50444220.0,108772, 04/Jul/1998,15,0
366,51374753.0,106785, 04/Jul/1998,15,1
367,47811280.0,108727, 04/Jul/1998,15,2
368,47087663.0,109483, 04/Jul/1998,15,3
369,44664130.0,110599, 04/Jul/1998,15,4
370,57288168.0,111435, 04/Jul/1998,15,5
371,51256093.0,108139, 04/Jul/1998,15,6
372,47799869.0,112185, 04/Jul/1998,15,7
373,62109551.0,111574, 04/Jul/1998,15,8
374,66133605.0,108664, 04/Jul/1998,15,9
375,54961615.0,110250, 04/Jul/1998,15,10
376,50517025.0,107735, 04/Jul/1998,15,11
377,53491709.0,111753, 04/Jul/1998,15,12
378,48921450.0,113073, 04/Jul/1998,15,13
379,53350795.0,112579, 04/Jul/1998,15,14
380,49528934.0,113123, 04/Jul/1998,15,15
381,51581275.0,112214, 04/Jul/1998,15,16
382,52033725.0,111262, 04/Jul/1998,15,17
383,55425314.0,109800, 04/Jul/1998,15,18
384,52812777.0,109194, 04/Jul/1998,15,19
385,59953114.0,116192, 04/Jul/1998,15,20
386,57660949.0,114811, 04/Jul/1998,15,21
387,64358405.0,115092, 04/Jul/1998,15,22
388,66210934.0,115711, 04/Jul/1998,15,23
389,58160567.0,116491, 04/Jul/1998,15,24
390,62798644.0,116534, 04/Jul/1998,15,25
391,58451188.0,117881, 04/Jul/1998,15,26
392,61767289.0,119990, 04/Jul/1998,15,27
393,65043129.0,119387, 04/Jul/1998,15,28
394,66714018.0,118230, 04/Jul/1998,15,29
395,62828825.0,118953, 04/Jul/1998,15,30
396,67443917.0,119006, 04/Jul/1998,15,31
397,66297647.0,118337, 04/Jul/1998,15,32
398,57949227.0,117607, 04/Jul/1998,15,33
399,54800127.0,115569, 04/Jul/1998,15,34
400,64339158.0,115258, 04/Jul/1998,15,35
401,55888381.0,114732, 04/Jul/1998,15,36
402,62446091.0,112475, 04/Jul/1998,15,37
403,56574685.0,114199, 04/Jul/1998,15,38
404,57181851.0,113086, 04/Jul/1998,15,39
405,57725400.0,111809, 04/Jul/1998,15,40
406,62797371.0,112353, 04/Jul/1998,15,41
407,66503051.0,114917, 04/Jul/1998,15,42
408,61985354.0,113229, 04/Jul/1998,15,43
409,61847080.0,102896, 04/Jul/1998,15,44
410,59081905.0,99453, 04/Jul/1998,15,45
411,53551305.0,102949, 04/Jul/1998,15,46
412,54583517.0,103622, 04/Jul/1998,15,47
413,59757096.0,103484, 04/Jul/1998,15,48
414,66462093.0,103050, 04/Jul/1998,15,49
415,55364749.0,102430, 04/Jul/1998,15,50
416,57121776.0,102202, 04/Jul/1998,15,51
417,60229640.0,101136, 04/Jul/1998,15,52
418,59074542.0,101624, 04/Jul/1998,15,53
419,64072445.0,98860, 04/Jul/1998,15,54
420,61937705.0,100139, 04/Jul/1998,15,55
421,67727876.0,104112, 04/Jul/1998,16,56
422,67510880.0,103731, 04/Jul/1998,16,57
423,75557187.0,108796, 04/Jul/1998,16,58
424,65348389.0,105323, 04/Jul/1998,16,59
425,63668504.0,108772, 04/Jul/1998,16,0
426,64161990.0,106785, 04/Jul/1998,16,1
427,66061735.0,108727, 04/Jul/1998,16,2
428,63275701.0,109483, 04/Jul/1998,16,3
429,64634925.0,110599, 04/Jul/1998,16,4
430,72812640.0,111435, 04/Jul/1998,16,5
431,67419643.0,108139, 04/Jul/1998,16,6
432,64090676.0,112185, 04/Jul/1998,16,7
433,64677145.0,111574, 04/Jul/1998,16,8
434,63480390.0,108664, 04/Jul/1998,16,9
435,63261557.0,110250, 04/Jul/1998,16,10
436,66699018.0,107735, 04/Jul/1998,16,11
437,66706566.0,111753, 04/Jul/1998,16,12
438,65420875.0,113073, 04/Jul/1998,16,13
439,64891826.0,112579, 04/Jul/1998,16,14
440,67175939.0,113123, 04/Jul/1998,16,15
441,63336450.0,112214, 04/Jul/1998,16,16
442,64180964.0,111262, 04/Jul/1998,16,17
443,70968011.0,109800, 04/Jul/1998,16,18
444,69616442.0,109194, 04/Jul/1998,16,19
445,73246519.0,116192, 04/Jul/1998,16,20
446,69610680.0,114811, 04/Jul/1998,16,21
447,78527254.0,115092, 04/Jul/1998,16,22
448,79152173.0,115711, 04/Jul/1998,16,23
449,79198338.0,116491, 04/Jul/1998,16,24
450,82518837.0,116534, 04/Jul/1998,16,25
451,87990889.0,117881, 04/Jul/1998,16,26
452,90405563.0,119990, 04/Jul/1998,16,27
453,93703567.0,119387, 04/Jul/1998,16,28
454,88170569.0,118230, 04/Jul/1998,16,29
455,86585794.0,118953, 04/Jul/1998,16,30
456,83389050.0,119006, 04/Jul/1998,16,31
457,88344929.0,118337, 04/Jul/1998,16,32
458,82146275.0,117607, 04/Jul/1998,16,33
459,82331033.0,115569, 04/Jul/1998,16,34
460,83207176.0,115258, 04/Jul/1998,16,35
461,74192675.0,114732, 04/Jul/1998,16,36
462,75701810.0,112475, 04/Jul/1998,16,37
463,78451674.0,114199, 04/Jul/1998,16,38
464,78151176.0,113086, 04/Jul/1998,16,39
465,80236288.0,111809, 04/Jul/1998,16,40
466,85168029.0,112353, 04/Jul/1998,16,41
467,80978847.0,114917, 04/Jul/1998,16,42
468,74512242.0,113229, 04/Jul/1998,16,43
469,73621201.0,102896, 04/Jul/1998,16,44
470,75903718.0,99453, 04/Jul/1998,16,45
471,75083384.0,102949, 04/Jul/1998,16,46
472,83165561.0,103622, 04/Jul/1998,16,47
473,76588094.0,103484, 04/Jul/1998,16,48
474,75153312.0,103050, 04/Jul/1998,16,49
475,78348154.0,102430, 04/Jul/1998,16,50
476,73662577.0,102202, 04/Jul/1998,16,51
477,69597824.0,101136, 04/Jul/1998,16,52
478,70423797.0,101624, 04/Jul/1998,16,53
479,72257118.0,98860, 04/Jul/1998,16,54
480,73609704.0,100139, 04/Jul/1998,16,55
481,59689847.0,104112, 04/Jul/1998,17,56
482,60703544.0,103731, 04/Jul/1998,17,57
483,56863879.0,108796, 04/Jul/1998,17,58
484,53355765.0,105323, 04/Jul/1998,17,59
485,69624477.0,108772, 04/Jul/1998,17,0
486,73513432.0,106785, 04/Jul/1998,17,1
487,72847276.0,108727, 04/Jul/1998,17,2
488,72689136.0,109483, 04/Jul/1998,17,3
489,69360211.0,110599, 04/Jul/1998,17,4
490,71488706.0,111435, 04/Jul/1998,17,5
491,71953111.0,108139, 04/Jul/1998,17,6
492,72146925.0,112185, 04/Jul/1998,17,7
493,66795487.0,111574, 04/Jul/1998,17,8
494,69703227.0,108664, 04/Jul/1998,17,9
495,76891107.0,110250, 04/Jul/1998,17,10
496,75329894.0,107735, 04/Jul/1998,17,11
497,69824665.0,111753, 04/Jul/1998,17,12
498,88970124.0,113073, 04/Jul/1998,17,13
499,79148511.0,112579, 04/Jul/1998,17,14
500,72098078.0,113123, 04/Jul/1998,17,15
501,65636774.0,112214, 04/Jul/1998,17,16
502,74150487.0,111262, 04/Jul/1998,17,17
503,71384431.0,109800, 04/Jul/1998,17,18
504,69700281.0,109194, 04/Jul/1998,17,19
505,67834775.0,116192, 04/Jul/1998,17,20
506,70969871.0,114811, 04/Jul/1998,17,21
507,62661766.0,115092, 04/Jul/1998,17,22
508,74123617.0,115711, 04/Jul/1998,17,23
509,69672027.0,116491, 04/Jul/1998,17,24
510,75493040.0,116534, 04/Jul/1998,17,25
511,68559195.0,117881, 04/Jul/1998,17,26
512,70154341.0,119990, 04/Jul/1998,17,27
513,68948025.0,119387, 04/Jul/1998,17,28
514,68867600.0,118230, 04/Jul/1998,17,29
515,72445251.0,118953, 04/Jul/1998,17,30
516,70366726.0,119006, 04/Jul/1998,17,31
517,68341535.0,118337, 04/Jul/1998,17,32
518,80586591.0,117607, 04/Jul/1998,17,33
519,65238377.0,115569, 04/Jul/1998,17,34
520,65657277.0,115258, 04/Jul/1998,17,35
521,67916951.0,114732, 04/Jul/1998,17,36
522,74140909.0,112475, 04/Jul/1998,17,37
523,66658880.0,114199, 04/Jul/1998,17,38
524,62621985.0,113086, 04/Jul/1998,17,39
525,62758416.0,111809, 04/Jul/1998,17,40
526,82804024.0,112353, 04/Jul/1998,17,41
527,60945923.0,114917, 04/Jul/1998,17,42
528,68423422.0,113229, 04/Jul/1998,17,43
529,67495478.0,102896, 04/Jul/1998,17,44
530,62178738.0,99453, 04/Jul/1998,17,45
531,62433981.0,102949, 04/Jul/1998,17,46
532,54890979.0,103622, 04/Jul/1998,17,47
533,59171625.0,103484, 04/Jul/1998,17,48
534,61117216.0,103050, 04/Jul/1998,17,49
535,64262346.0,102430, 04/Jul/1998,17,50
536,57102050.0,102202, 04/Jul/1998,17,51
537,56572403.0,101136, 04/Jul/1998,17,52
538,65121503.0,101624, 04/Jul/1998,17,53
539,62225402.0,98860, 04/Jul/1998,17,54
540,53633664.0,100139, 04/Jul/1998,17,55
541,0.0,104112, 04/Jul/1998,18,56
542,0.0,103731, 04/Jul/1998,18,57
543,0.0,108796, 04/Jul/1998,18,58
544,0.0,105323, 04/Jul/1998,18,59
545,61465277.0,108772, 04/Jul/1998,18,0
546,60286132.0,106785, 04/Jul/1998,18,1
547,62519148.0,108727, 04/Jul/1998,18,2
548,55735607.0,109483, 04/Jul/1998,18,3
549,66793639.0,110599, 04/Jul/1998,18,4
550,61157462.0,111435, 04/Jul/1998,18,5
551,57575232.0,108139, 04/Jul/1998,18,6
552,59137700.0,112185, 04/Jul/1998,18,7
553,54759146.0,111574, 04/Jul/1998,18,8
554,51473697.0,108664, 04/Jul/1998,18,9
555,49671586.0,110250, 04/Jul/1998,18,10
556,52025296.0,107735, 04/Jul/1998,18,11
557,58744856.0,111753, 04/Jul/1998,18,12
558,57836687.0,113073, 04/Jul/1998,18,13
559,54761532.0,112579, 04/Jul/1998,18,14
560,54830137.0,113123, 04/Jul/1998,18,15
561,58320289.0,112214, 04/Jul/1998,18,16
562,52782921.0,111262, 04/Jul/1998,18,17
