,Byte_count,Request_count,Day,Hour,Minute
55,55175337.0,23385, 04/Jul/1998,22,54
56,56258729.0,24150, 04/Jul/1998,22,55
57,51630307.0,23192, 04/Jul/1998,22,56
58,46718856.0,23058, 04/Jul/1998,22,57
59,47236514.0,22972, 04/Jul/1998,22,58
60,48866847.0,22730, 04/Jul/1998,22,59
61,41285464.0,27274, 04/Jul/1998,23,0
62,44165923.0,29063, 04/Jul/1998,23,1
63,46322974.0,26972, 04/Jul/1998,23,2
64,49379430.0,26684, 04/Jul/1998,23,3
65,46249382.0,26381, 04/Jul/1998,23,4
66,40388167.0,25737, 04/Jul/1998,23,5
67,42536098.0,25319, 04/Jul/1998,23,6
68,45793257.0,25400, 04/Jul/1998,23,7
69,40104394.0,25226, 04/Jul/1998,23,8
70,42376338.0,24858, 04/Jul/1998,23,9
71,40688939.0,24461, 04/Jul/1998,23,10
72,44176580.0,24838, 04/Jul/1998,23,11
73,39620445.0,24388, 04/Jul/1998,23,12
74,44695445.0,24429, 04/Jul/1998,23,13
75,49666968.0,25342, 04/Jul/1998,23,14
76,45223723.0,25996, 04/Jul/1998,23,15
77,39501970.0,25836, 04/Jul/1998,23,16
78,45995051.0,24923, 04/Jul/1998,23,17
79,42944442.0,23666, 04/Jul/1998,23,18
80,37961476.0,23477, 04/Jul/1998,23,19
81,41050140.0,25246, 04/Jul/1998,23,20
82,41832274.0,23952, 04/Jul/1998,23,21
83,40967561.0,24369, 04/Jul/1998,23,22
84,45469176.0,24720, 04/Jul/1998,23,23
85,45568036.0,24977, 04/Jul/1998,23,24
86,46386069.0,26091, 04/Jul/1998,23,25
87,44093806.0,24223, 04/Jul/1998,23,26
88,46502185.0,23935, 04/Jul/1998,23,27
89,43876968.0,24182, 04/Jul/1998,23,28
90,45117071.0,24900, 04/Jul/1998,23,29
91,39150398.0,24025, 04/Jul/1998,23,30
92,40676102.0,23464, 04/Jul/1998,23,31
93,45358772.0,24414, 04/Jul/1998,23,32
94,37576525.0,24225, 04/Jul/1998,23,33
95,48364521.0,23880, 04/Jul/1998,23,34
96,44746771.0,24013, 04/Jul/1998,23,35
97,39042782.0,23674, 04/Jul/1998,23,36
98,39278919.0,22882, 04/Jul/1998,23,37
99,41262281.0,23158, 04/Jul/1998,23,38
100,39520737.0,23349, 04/Jul/1998,23,39
101,47046396.0,23452, 04/Jul/1998,23,40
102,40990599.0,23318, 04/Jul/1998,23,41
103,42499476.0,22560, 04/Jul/1998,23,42
104,41248922.0,24431, 04/Jul/1998,23,43
105,37903472.0,24429, 04/Jul/1998,23,44
106,41384146.0,23984, 04/Jul/1998,23,45
107,42606637.0,24320, 04/Jul/1998,23,46
108,45776539.0,23636, 04/Jul/1998,23,47
109,35382106.0,22073, 04/Jul/1998,23,48
110,40183045.0,22472, 04/Jul/1998,23,49
111,34897910.0,22573, 04/Jul/1998,23,50
112,44057303.0,23138, 04/Jul/1998,23,51
113,48223978.0,23839, 04/Jul/1998,23,52
114,37219528.0,23641, 04/Jul/1998,23,53
115,42555826.0,23385, 04/Jul/1998,23,54
116,38104535.0,24150, 04/Jul/1998,23,55
117,40760339.0,23192, 04/Jul/1998,23,56
118,44197775.0,23058, 04/Jul/1998,23,57
119,47402437.0,22972, 04/Jul/1998,23,58
120,41542072.0,22730, 04/Jul/1998,23,59
121,43497079.0,97717, 05/Jul/1998,0,0
122,40355531.0,96205, 05/Jul/1998,0,1
123,36241327.0,96932, 05/Jul/1998,0,2
124,37816613.0,95010, 05/Jul/1998,0,3
125,36553453.0,94037, 05/Jul/1998,0,4
126,37781713.0,94093, 05/Jul/1998,0,5
127,40041844.0,93115, 05/Jul/1998,0,6
128,48974184.0,96489, 05/Jul/1998,0,7
129,36780405.0,92647, 05/Jul/1998,0,8
130,36973866.0,93907, 05/Jul/1998,0,9
131,44835866.0,94567, 05/Jul/1998,0,10
132,39430598.0,92865, 05/Jul/1998,0,11
133,37145621.0,94639, 05/Jul/1998,0,12
134,36349898.0,94024, 05/Jul/1998,0,13
135,37693834.0,92946, 05/Jul/1998,0,14
136,51358077.0,92911, 05/Jul/1998,0,15
137,37454530.0,93127, 05/Jul/1998,0,16
138,37082530.0,91959, 05/Jul/1998,0,17
139,38921750.0,90716, 05/Jul/1998,0,18
140,38239564.0,94256, 05/Jul/1998,0,19
141,39870284.0,94376, 05/Jul/1998,0,20
142,44751101.0,94418, 05/Jul/1998,0,21
143,39963677.0,92633, 05/Jul/1998,0,22
144,38782985.0,94796, 05/Jul/1998,0,23
145,37729717.0,94044, 05/Jul/1998,0,24
146,42734898.0,94187, 05/Jul/1998,0,25
147,37434208.0,93814, 05/Jul/1998,0,26
148,42533187.0,93771, 05/Jul/1998,0,27
149,44006672.0,93568, 05/Jul/1998,0,28
150,38910036.0,89944, 05/Jul/1998,0,29
151,37596810.0,91800, 05/Jul/1998,0,30
152,39229491.0,91296, 05/Jul/1998,0,31
153,37785139.0,90728, 05/Jul/1998,0,32
154,40738493.0,91360, 05/Jul/1998,0,33
155,37741189.0,90909, 05/Jul/1998,0,34
156,37550005.0,86540, 05/Jul/1998,0,35
157,46226889.0,86450, 05/Jul/1998,0,36
158,41116910.0,86762, 05/Jul/1998,0,37
159,40952643.0,86439, 05/Jul/1998,0,38
160,37519685.0,85058, 05/Jul/1998,0,39
161,58179376.0,84265, 05/Jul/1998,0,40
162,38638892.0,83407, 05/Jul/1998,0,41
163,43382881.0,83121, 05/Jul/1998,0,42
164,40391997.0,82739, 05/Jul/1998,0,43
165,38887154.0,83731, 05/Jul/1998,0,44
166,39379966.0,83887, 05/Jul/1998,0,45
167,35616132.0,84704, 05/Jul/1998,0,46
168,39788760.0,83856, 05/Jul/1998,0,47
169,41068012.0,83375, 05/Jul/1998,0,48
170,42867066.0,83613, 05/Jul/1998,0,49
171,39382556.0,83105, 05/Jul/1998,0,50
172,36312021.0,81255, 05/Jul/1998,0,51
173,38047814.0,82001, 05/Jul/1998,0,52
174,37347914.0,80954, 05/Jul/1998,0,53
175,35688897.0,81541, 05/Jul/1998,0,54
176,35330540.0,81741, 05/Jul/1998,0,55
177,39879487.0,82039, 05/Jul/1998,0,56
178,39639271.0,81375, 05/Jul/1998,0,57
179,45656073.0,82917, 05/Jul/1998,0,58
180,41280538.0,83730, 05/Jul/1998,0,59
181,40812833.0,97717, 05/Jul/1998,1,0
182,44297460.0,96205, 05/Jul/1998,1,1
183,41037509.0,96932, 05/Jul/1998,1,2
184,37054623.0,95010, 05/Jul/1998,1,3
185,34826183.0,94037, 05/Jul/1998,1,4
186,33883635.0,94093, 05/Jul/1998,1,5
187,36347224.0,93115, 05/Jul/1998,1,6
188,40378584.0,96489, 05/Jul/1998,1,7
189,34916259.0,92647, 05/Jul/1998,1,8
190,34146514.0,93907, 05/Jul/1998,1,9
191,40365502.0,94567, 05/Jul/1998,1,10
192,36970418.0,92865, 05/Jul/1998,1,11
193,38174802.0,94639, 05/Jul/1998,1,12
194,39026241.0,94024, 05/Jul/1998,1,13
195,36483294.0,92946, 05/Jul/1998,1,14
196,41912912.0,92911, 05/Jul/1998,1,15
197,42343996.0,93127, 05/Jul/1998,1,16
198,38864049.0,91959, 05/Jul/1998,1,17
199,45605346.0,90716, 05/Jul/1998,1,18
200,39810385.0,94256, 05/Jul/1998,1,19
201,43080350.0,94376, 05/Jul/1998,1,20
202,38655021.0,94418, 05/Jul/1998,1,21
203,39197065.0,92633, 05/Jul/1998,1,22
204,39176832.0,94796, 05/Jul/1998,1,23
205,33811127.0,94044, 05/Jul/1998,1,24
206,37366150.0,94187, 05/Jul/1998,1,25
207,35522765.0,93814, 05/Jul/1998,1,26
208,35365046.0,93771, 05/Jul/1998,1,27
209,37354056.0,93568, 05/Jul/1998,1,28
210,43214985.0,89944, 05/Jul/1998,1,29
211,40751527.0,91800, 05/Jul/1998,1,30
212,35396369.0,91296, 05/Jul/1998,1,31
213,45838716.0,90728, 05/Jul/1998,1,32
214,41320546.0,91360, 05/Jul/1998,1,33
215,52666814.0,90909, 05/Jul/1998,1,34
216,54880792.0,86540, 05/Jul/1998,1,35
217,48351000.0,86450, 05/Jul/1998,1,36
218,32833379.0,86762, 05/Jul/1998,1,37
219,41374391.0,86439, 05/Jul/1998,1,38
220,38474957.0,85058, 05/Jul/1998,1,39
221,41580459.0,84265, 05/Jul/1998,1,40
222,44563495.0,83407, 05/Jul/1998,1,41
223,41023223.0,83121, 05/Jul/1998,1,42
224,36102950.0,82739, 05/Jul/1998,1,43
225,40001471.0,83731, 05/Jul/1998,1,44
226,40707192.0,83887, 05/Jul/1998,1,45
227,47745253.0,84704, 05/Jul/1998,1,46
228,38009241.0,83856, 05/Jul/1998,1,47
229,39133519.0,83375, 05/Jul/1998,1,48
230,38189150.0,83613, 05/Jul/1998,1,49
231,36263129.0,83105, 05/Jul/1998,1,50
232,35344941.0,81255, 05/Jul/1998,1,51
233,39775177.0,82001, 05/Jul/1998,1,52
234,37779638.0,80954, 05/Jul/1998,1,53
235,38159024.0,81541, 05/Jul/1998,1,54
236,34189657.0,81741, 05/Jul/1998,1,55
237,42547750.0,82039, 05/Jul/1998,1,56
238,42042953.0,81375, 05/Jul/1998,1,57
239,35217565.0,82917, 05/Jul/1998,1,58
240,52552170.0,83730, 05/Jul/1998,1,59
241,41302600.0,97717, 05/Jul/1998,2,0
242,46088353.0,96205, 05/Jul/1998,2,1
243,39409715.0,96932, 05/Jul/1998,2,2
244,36697512.0,95010, 05/Jul/1998,2,3
245,43508260.0,94037, 05/Jul/1998,2,4
246,35888995.0,94093, 05/Jul/1998,2,5
247,37611775.0,93115, 05/Jul/1998,2,6
248,35695446.0,96489, 05/Jul/1998,2,7
249,36718188.0,92647, 05/Jul/1998,2,8
250,35911710.0,93907, 05/Jul/1998,2,9
251,35631076.0,94567, 05/Jul/1998,2,10
252,36354214.0,92865, 05/Jul/1998,2,11
253,35658755.0,94639, 05/Jul/1998,2,12
254,37732644.0,94024, 05/Jul/1998,2,13
255,41809734.0,92946, 05/Jul/1998,2,14
256,35260186.0,92911, 05/Jul/1998,2,15
257,35516383.0,93127, 05/Jul/1998,2,16
258,40389984.0,91959, 05/Jul/1998,2,17
259,38475703.0,90716, 05/Jul/1998,2,18
260,42786289.0,94256, 05/Jul/1998,2,19
261,33110352.0,94376, 05/Jul/1998,2,20
262,37063049.0,94418, 05/Jul/1998,2,21
263,35106835.0,92633, 05/Jul/1998,2,22
264,35133510.0,94796, 05/Jul/1998,2,23
265,40127386.0,94044, 05/Jul/1998,2,24
266,33692596.0,94187, 05/Jul/1998,2,25
267,42485629.0,93814, 05/Jul/1998,2,26
268,37419238.0,93771, 05/Jul/1998,2,27
269,34770455.0,93568, 05/Jul/1998,2,28
270,41975072.0,89944, 05/Jul/1998,2,29
271,37052146.0,91800, 05/Jul/1998,2,30
272,35896234.0,91296, 05/Jul/1998,2,31
273,48130628.0,90728, 05/Jul/1998,2,32
274,36082521.0,91360, 05/Jul/1998,2,33
275,39928837.0,90909, 05/Jul/1998,2,34
276,44403547.0,86540, 05/Jul/1998,2,35
277,36129458.0,86450, 05/Jul/1998,2,36
278,37527409.0,86762, 05/Jul/1998,2,37
279,38814863.0,86439, 05/Jul/1998,2,38
280,37136088.0,85058, 05/Jul/1998,2,39
281,40443308.0,84265, 05/Jul/1998,2,40
282,45107986.0,83407, 05/Jul/1998,2,41
283,40322303.0,83121, 05/Jul/1998,2,42
284,41296662.0,82739, 05/Jul/1998,2,43
285,45258490.0,83731, 05/Jul/1998,2,44
286,48543442.0,83887, 05/Jul/1998,2,45
287,40731012.0,84704, 05/Jul/1998,2,46
288,36676040.0,83856, 05/Jul/1998,2,47
289,35899315.0,83375, 05/Jul/1998,2,48
290,38501019.0,83613, 05/Jul/1998,2,49
291,37185227.0,83105, 05/Jul/1998,2,50
292,37927610.0,81255, 05/Jul/1998,2,51
293,38629022.0,82001, 05/Jul/1998,2,52
294,37300353.0,80954, 05/Jul/1998,2,53
295,36146740.0,81541, 05/Jul/1998,2,54
296,41700552.0,81741, 05/Jul/1998,2,55
297,35734512.0,82039, 05/Jul/1998,2,56
298,42024959.0,81375, 05/Jul/1998,2,57
299,42198588.0,82917, 05/Jul/1998,2,58
300,36212107.0,83730, 05/Jul/1998,2,59
301,41369650.0,97717, 05/Jul/1998,3,0
302,44766978.0,96205, 05/Jul/1998,3,1
303,56524651.0,96932, 05/Jul/1998,3,2
304,38400238.0,95010, 05/Jul/1998,3,3
305,36490235.0,94037, 05/Jul/1998,3,4
306,42616245.0,94093, 05/Jul/1998,3,5
307,39766428.0,93115, 05/Jul/1998,3,6
308,42009854.0,96489, 05/Jul/1998,3,7
309,41046383.0,92647, 05/Jul/1998,3,8
310,42809389.0,93907, 05/Jul/1998,3,9
311,41206765.0,94567, 05/Jul/1998,3,10
312,43013984.0,92865, 05/Jul/1998,3,11
313,35941986.0,94639, 05/Jul/1998,3,12
314,35096935.0,94024, 05/Jul/1998,3,13
315,42908059.0,92946, 05/Jul/1998,3,14
316,40639975.0,92911, 05/Jul/1998,3,15
317,40744357.0,93127, 05/Jul/1998,3,16
318,38862173.0,91959, 05/Jul/1998,3,17
319,36646970.0,90716, 05/Jul/1998,3,18
320,39496597.0,94256, 05/Jul/1998,3,19
321,43010294.0,94376, 05/Jul/1998,3,20
322,42839298.0,94418, 05/Jul/1998,3,21
323,45987657.0,92633, 05/Jul/1998,3,22
324,39059509.0,94796, 05/Jul/1998,3,23
325,45580669.0,94044, 05/Jul/1998,3,24
326,42543300.0,94187, 05/Jul/1998,3,25
327,49611517.0,93814, 05/Jul/1998,3,26
328,39931119.0,93771, 05/Jul/1998,3,27
329,39507189.0,93568, 05/Jul/1998,3,28
330,37828589.0,89944, 05/Jul/1998,3,29
331,40299913.0,91800, 05/Jul/1998,3,30
332,39153569.0,91296, 05/Jul/1998,3,31
333,34988429.0,90728, 05/Jul/1998,3,32
334,37297955.0,91360, 05/Jul/1998,3,33
335,37857960.0,90909, 05/Jul/1998,3,34
336,32432420.0,86540, 05/Jul/1998,3,35
337,34898054.0,86450, 05/Jul/1998,3,36
338,35584850.0,86762, 05/Jul/1998,3,37
339,39163922.0,86439, 05/Jul/1998,3,38
340,47295290.0,85058, 05/Jul/1998,3,39
341,41914254.0,84265, 05/Jul/1998,3,40
342,40136233.0,83407, 05/Jul/1998,3,41
343,42875907.0,83121, 05/Jul/1998,3,42
344,34530524.0,82739, 05/Jul/1998,3,43
345,37977120.0,83731, 05/Jul/1998,3,44
346,41155467.0,83887, 05/Jul/1998,3,45
347,37130260.0,84704, 05/Jul/1998,3,46
348,38502778.0,83856, 05/Jul/1998,3,47
349,48054678.0,83375, 05/Jul/1998,3,48
350,41045162.0,83613, 05/Jul/1998,3,49
351,42105237.0,83105, 05/Jul/1998,3,50
352,35635233.0,81255, 05/Jul/1998,3,51
353,35718924.0,82001, 05/Jul/1998,3,52
354,40261317.0,80954, 05/Jul/1998,3,53
355,40956027.0,81541, 05/Jul/1998,3,54
356,34320915.0,81741, 05/Jul/1998,3,55
357,41914275.0,82039, 05/Jul/1998,3,56
358,32714578.0,81375, 05/Jul/1998,3,57
359,36907490.0,82917, 05/Jul/1998,3,58
360,34688953.0,83730, 05/Jul/1998,3,59
361,36006513.0,97717, 05/Jul/1998,4,0
362,38928809.0,96205, 05/Jul/1998,4,1
363,35319867.0,96932, 05/Jul/1998,4,2
364,35065678.0,95010, 05/Jul/1998,4,3
365,31465211.0,94037, 05/Jul/1998,4,4
366,38435546.0,94093, 05/Jul/1998,4,5
367,40270561.0,93115, 05/Jul/1998,4,6
368,37620049.0,96489, 05/Jul/1998,4,7
369,35690366.0,92647, 05/Jul/1998,4,8
370,35904888.0,93907, 05/Jul/1998,4,9
371,35467639.0,94567, 05/Jul/1998,4,10
372,37339895.0,92865, 05/Jul/1998,4,11
373,35756432.0,94639, 05/Jul/1998,4,12
374,37374923.0,94024, 05/Jul/1998,4,13
375,36130735.0,92946, 05/Jul/1998,4,14
376,34610597.0,92911, 05/Jul/1998,4,15
377,36687606.0,93127, 05/Jul/1998,4,16
378,34814139.0,91959, 05/Jul/1998,4,17
379,33775484.0,90716, 05/Jul/1998,4,18
380,35177183.0,94256, 05/Jul/1998,4,19
381,34651363.0,94376, 05/Jul/1998,4,20
382,41618713.0,94418, 05/Jul/1998,4,21
383,38960024.0,92633, 05/Jul/1998,4,22
384,38345316.0,94796, 05/Jul/1998,4,23
385,33416373.0,94044, 05/Jul/1998,4,24
386,38019290.0,94187, 05/Jul/1998,4,25
387,34303770.0,93814, 05/Jul/1998,4,26
388,37356828.0,93771, 05/Jul/1998,4,27
389,32411479.0,93568, 05/Jul/1998,4,28
390,33450126.0,89944, 05/Jul/1998,4,29
391,31014797.0,91800, 05/Jul/1998,4,30
392,38500842.0,91296, 05/Jul/1998,4,31
393,33328746.0,90728, 05/Jul/1998,4,32
394,32469187.0,91360, 05/Jul/1998,4,33
395,29716506.0,90909, 05/Jul/1998,4,34
396,37710953.0,86540, 05/Jul/1998,4,35
397,38496782.0,86450, 05/Jul/1998,4,36
398,31429588.0,86762, 05/Jul/1998,4,37
399,31495627.0,86439, 05/Jul/1998,4,38
400,35096294.0,85058, 05/Jul/1998,4,39
401,33185283.0,84265, 05/Jul/1998,4,40
402,32138263.0,83407, 05/Jul/1998,4,41
403,30153821.0,83121, 05/Jul/1998,4,42
404,29902888.0,82739, 05/Jul/1998,4,43
405,35408223.0,83731, 05/Jul/1998,4,44
406,33660927.0,83887, 05/Jul/1998,4,45
407,30466570.0,84704, 05/Jul/1998,4,46
408,32488649.0,83856, 05/Jul/1998,4,47
409,34868767.0,83375, 05/Jul/1998,4,48
410,36427632.0,83613, 05/Jul/1998,4,49
411,33610293.0,83105, 05/Jul/1998,4,50
412,31745323.0,81255, 05/Jul/1998,4,51
413,37386522.0,82001, 05/Jul/1998,4,52
414,31183929.0,80954, 05/Jul/1998,4,53
415,32886976.0,81541, 05/Jul/1998,4,54
416,30996123.0,81741, 05/Jul/1998,4,55
417,32497947.0,82039, 05/Jul/1998,4,56
418,34583827.0,81375, 05/Jul/1998,4,57
419,37029264.0,82917, 05/Jul/1998,4,58
420,38941225.0,83730, 05/Jul/1998,4,59
421,45302034.0,97717, 05/Jul/1998,5,0
422,33915695.0,96205, 05/Jul/1998,5,1
423,31897004.0,96932, 05/Jul/1998,5,2
424,31785179.0,95010, 05/Jul/1998,5,3
425,32422673.0,94037, 05/Jul/1998,5,4
426,31505514.0,94093, 05/Jul/1998,5,5
427,56049180.0,93115, 05/Jul/1998,5,6
428,46508438.0,96489, 05/Jul/1998,5,7
429,29521124.0,92647, 05/Jul/1998,5,8
430,34052239.0,93907, 05/Jul/1998,5,9
431,36055816.0,94567, 05/Jul/1998,5,10
432,33435734.0,92865, 05/Jul/1998,5,11
433,31338540.0,94639, 05/Jul/1998,5,12
434,37324205.0,94024, 05/Jul/1998,5,13
435,29553545.0,92946, 05/Jul/1998,5,14
436,31045149.0,92911, 05/Jul/1998,5,15
437,29988559.0,93127, 05/Jul/1998,5,16
438,27521444.0,91959, 05/Jul/1998,5,17
439,39249779.0,90716, 05/Jul/1998,5,18
440,34180370.0,94256, 05/Jul/1998,5,19
441,34264538.0,94376, 05/Jul/1998,5,20
442,34865625.0,94418, 05/Jul/1998,5,21
443,30835071.0,92633, 05/Jul/1998,5,22
444,30488074.0,94796, 05/Jul/1998,5,23
445,35662605.0,94044, 05/Jul/1998,5,24
446,33199504.0,94187, 05/Jul/1998,5,25
447,31311421.0,93814, 05/Jul/1998,5,26
448,29093790.0,93771, 05/Jul/1998,5,27
449,36567232.0,93568, 05/Jul/1998,5,28
450,31389419.0,89944, 05/Jul/1998,5,29
451,34737780.0,91800, 05/Jul/1998,5,30
452,33329325.0,91296, 05/Jul/1998,5,31
453,35100224.0,90728, 05/Jul/1998,5,32
454,26577960.0,91360, 05/Jul/1998,5,33
455,26269243.0,90909, 05/Jul/1998,5,34
456,29340583.0,86540, 05/Jul/1998,5,35
457,34382708.0,86450, 05/Jul/1998,5,36
458,35362844.0,86762, 05/Jul/1998,5,37
459,31443866.0,86439, 05/Jul/1998,5,38
460,37093720.0,85058, 05/Jul/1998,5,39
461,36976065.0,84265, 05/Jul/1998,5,40
462,24659789.0,83407, 05/Jul/1998,5,41
463,24069984.0,83121, 05/Jul/1998,5,42
464,29339895.0,82739, 05/Jul/1998,5,43
465,29253522.0,83731, 05/Jul/1998,5,44
466,29955499.0,83887, 05/Jul/1998,5,45
467,31491429.0,84704, 05/Jul/1998,5,46
468,28546456.0,83856, 05/Jul/1998,5,47
469,29952501.0,83375, 05/Jul/1998,5,48
470,31022059.0,83613, 05/Jul/1998,5,49
471,27722082.0,83105, 05/Jul/1998,5,50
472,27403213.0,81255, 05/Jul/1998,5,51
473,26834099.0,82001, 05/Jul/1998,5,52
474,27399097.0,80954, 05/Jul/1998,5,53
475,28437350.0,81541, 05/Jul/1998,5,54
476,32079398.0,81741, 05/Jul/1998,5,55
477,29567259.0,82039, 05/Jul/1998,5,56
478,37406286.0,81375, 05/Jul/1998,5,57
479,30115300.0,82917, 05/Jul/1998,5,58
480,31884419.0,83730, 05/Jul/1998,5,59
481,31050049.0,97717, 05/Jul/1998,6,0
482,25033311.0,96205, 05/Jul/1998,6,1
483,27452419.0,96932, 05/Jul/1998,6,2
484,29755863.0,95010, 05/Jul/1998,6,3
485,26595570.0,94037, 05/Jul/1998,6,4
486,33409242.0,94093, 05/Jul/1998,6,5
487,27592294.0,93115, 05/Jul/1998,6,6
488,30150773.0,96489, 05/Jul/1998,6,7
489,28151510.0,92647, 05/Jul/1998,6,8
490,28413760.0,93907, 05/Jul/1998,6,9
491,28966859.0,94567, 05/Jul/1998,6,10
492,32980804.0,92865, 05/Jul/1998,6,11
493,29557149.0,94639, 05/Jul/1998,6,12
494,32839063.0,94024, 05/Jul/1998,6,13
495,40067853.0,92946, 05/Jul/1998,6,14
496,29700803.0,92911, 05/Jul/1998,6,15
497,28112091.0,93127, 05/Jul/1998,6,16
498,30741517.0,91959, 05/Jul/1998,6,17
499,35041471.0,90716, 05/Jul/1998,6,18
500,27348793.0,94256, 05/Jul/1998,6,19
501,30793219.0,94376, 05/Jul/1998,6,20
502,27883559.0,94418, 05/Jul/1998,6,21
503,25428829.0,92633, 05/Jul/1998,6,22
504,33696802.0,94796, 05/Jul/1998,6,23
505,26083541.0,94044, 05/Jul/1998,6,24
506,29648257.0,94187, 05/Jul/1998,6,25
507,29412918.0,93814, 05/Jul/1998,6,26
508,26540325.0,93771, 05/Jul/1998,6,27
509,27012394.0,93568, 05/Jul/1998,6,28
510,30393481.0,89944, 05/Jul/1998,6,29
511,27431340.0,91800, 05/Jul/1998,6,30
512,33382509.0,91296, 05/Jul/1998,6,31
513,34761258.0,90728, 05/Jul/1998,6,32
514,26451505.0,91360, 05/Jul/1998,6,33
515,30765877.0,90909, 05/Jul/1998,6,34
516,29490970.0,86540, 05/Jul/1998,6,35
517,28901885.0,86450, 05/Jul/1998,6,36
518,29424892.0,86762, 05/Jul/1998,6,37
519,24702427.0,86439, 05/Jul/1998,6,38
520,30444984.0,85058, 05/Jul/1998,6,39
521,31054083.0,84265, 05/Jul/1998,6,40
522,31687147.0,83407, 05/Jul/1998,6,41
523,27549491.0,83121, 05/Jul/1998,6,42
524,28440284.0,82739, 05/Jul/1998,6,43
525,37590412.0,83731, 05/Jul/1998,6,44
526,30843879.0,83887, 05/Jul/1998,6,45
527,24571444.0,84704, 05/Jul/1998,6,46
528,23788125.0,83856, 05/Jul/1998,6,47
529,26038567.0,83375, 05/Jul/1998,6,48
530,30526960.0,83613, 05/Jul/1998,6,49
531,24040582.0,83105, 05/Jul/1998,6,50
532,26942939.0,81255, 05/Jul/1998,6,51
533,34998895.0,82001, 05/Jul/1998,6,52
534,30540641.0,80954, 05/Jul/1998,6,53
535,29835408.0,81541, 05/Jul/1998,6,54
536,32062355.0,81741, 05/Jul/1998,6,55
537,36604168.0,82039, 05/Jul/1998,6,56
538,28252055.0,81375, 05/Jul/1998,6,57
539,37887851.0,82917, 05/Jul/1998,6,58
540,25429279.0,83730, 05/Jul/1998,6,59
541,24003987.0,97717, 05/Jul/1998,7,0
542,26523641.0,96205, 05/Jul/1998,7,1
543,30476174.0,96932, 05/Jul/1998,7,2
544,27056104.0,95010, 05/Jul/1998,7,3
545,32155685.0,94037, 05/Jul/1998,7,4
546,29899030.0,94093, 05/Jul/1998,7,5
547,25589554.0,93115, 05/Jul/1998,7,6
548,27725719.0,96489, 05/Jul/1998,7,7
549,28166845.0,92647, 05/Jul/1998,7,8
550,29317029.0,93907, 05/Jul/1998,7,9
551,30010206.0,94567, 05/Jul/1998,7,10
552,28684681.0,92865, 05/Jul/1998,7,11
553,29844451.0,94639, 05/Jul/1998,7,12
554,23272105.0,94024, 05/Jul/1998,7,13
555,25175604.0,92946, 05/Jul/1998,7,14
556,25808818.0,92911, 05/Jul/1998,7,15
557,29438263.0,93127, 05/Jul/1998,7,16
558,23818457.0,91959, 05/Jul/1998,7,17
