,Byte_count,Request_count,Day,Hour,Minute
58,0.0,57092, 24/Jun/1998,15,26
59,0.0,55383, 24/Jun/1998,15,27
60,0.0,53851, 24/Jun/1998,15,28
61,223356349.0,90195, 24/Jun/1998,16,29
62,227695412.0,142464, 24/Jun/1998,16,30
63,225472155.0,140588, 24/Jun/1998,16,31
64,248372791.0,142735, 24/Jun/1998,16,32
65,215555202.0,138895, 24/Jun/1998,16,33
66,226339643.0,141179, 24/Jun/1998,16,34
67,214560785.0,136207, 24/Jun/1998,16,35
68,217134774.0,141849, 24/Jun/1998,16,36
69,222652540.0,141982, 24/Jun/1998,16,37
70,205608498.0,139251, 24/Jun/1998,16,38
71,205478485.0,137220, 24/Jun/1998,16,39
72,202869777.0,140369, 24/Jun/1998,16,40
73,195489157.0,137718, 24/Jun/1998,16,41
74,200790666.0,135714, 24/Jun/1998,16,42
75,207342669.0,134100, 24/Jun/1998,16,43
76,206947696.0,134716, 24/Jun/1998,16,44
77,197357799.0,134820, 24/Jun/1998,16,45
78,16595981.0,100159, 24/Jun/1998,16,46
79,0.0,98386, 24/Jun/1998,16,47
80,0.0,94825, 24/Jun/1998,16,48
81,0.0,96318, 24/Jun/1998,16,49
82,0.0,98850, 24/Jun/1998,16,50
83,0.0,97723, 24/Jun/1998,16,51
84,0.0,94621, 24/Jun/1998,16,52
85,0.0,96039, 24/Jun/1998,16,53
86,0.0,97179, 24/Jun/1998,16,54
87,0.0,100944, 24/Jun/1998,16,55
88,0.0,103767, 24/Jun/1998,16,56
89,0.0,107317, 24/Jun/1998,16,57
90,0.0,104889, 24/Jun/1998,16,58
91,0.0,111025, 24/Jun/1998,16,59
92,435307597.0,112390, 24/Jun/1998,16,0
93,449704345.0,113468, 24/Jun/1998,16,1
94,447200921.0,111835, 24/Jun/1998,16,2
95,440503359.0,109696, 24/Jun/1998,16,3
96,412801943.0,105699, 24/Jun/1998,16,4
97,403218879.0,105660, 24/Jun/1998,16,5
98,428636492.0,106150, 24/Jun/1998,16,6
99,402349912.0,103134, 24/Jun/1998,16,7
100,404726146.0,104778, 24/Jun/1998,16,8
101,392557337.0,98048, 24/Jun/1998,16,9
102,378045008.0,93281, 24/Jun/1998,16,10
103,371237250.0,88674, 24/Jun/1998,16,11
104,349451429.0,82687, 24/Jun/1998,16,12
105,335003299.0,80754, 24/Jun/1998,16,13
106,313659425.0,73559, 24/Jun/1998,16,14
107,311722214.0,73124, 24/Jun/1998,16,15
108,315096264.0,71858, 24/Jun/1998,16,16
109,315534444.0,75209, 24/Jun/1998,16,17
110,312585984.0,71816, 24/Jun/1998,16,18
111,294825293.0,69304, 24/Jun/1998,16,19
112,272535871.0,65104, 24/Jun/1998,16,20
113,273182793.0,59190, 24/Jun/1998,16,21
114,264259266.0,62785, 24/Jun/1998,16,22
115,254822995.0,60387, 24/Jun/1998,16,23
116,251528879.0,58629, 24/Jun/1998,16,24
117,249391083.0,57376, 24/Jun/1998,16,25
118,252014567.0,57092, 24/Jun/1998,16,26
119,245615181.0,55383, 24/Jun/1998,16,27
120,236799190.0,53851, 24/Jun/1998,16,28
