,Byte_count,Request_count,Day,Hour,Minute
89,165068389.0,114663, 22/Jun/1998,17,40
90,164747438.0,110125, 22/Jun/1998,17,41
91,156342588.0,109923, 22/Jun/1998,17,42
92,155267903.0,107866, 22/Jun/1998,17,43
93,146018559.0,107348, 22/Jun/1998,17,44
94,151521267.0,106088, 22/Jun/1998,17,45
95,149845771.0,106637, 22/Jun/1998,17,46
96,147116666.0,106563, 22/Jun/1998,17,47
97,150789762.0,103849, 22/Jun/1998,17,48
98,148559505.0,106775, 22/Jun/1998,17,49
99,137374396.0,89376, 22/Jun/1998,17,50
100,151778962.0,83476, 22/Jun/1998,17,51
101,138429083.0,82688, 22/Jun/1998,17,52
102,147405976.0,81909, 22/Jun/1998,17,53
103,141093422.0,79404, 22/Jun/1998,17,54
104,144478684.0,76890, 22/Jun/1998,17,55
105,140180521.0,80275, 22/Jun/1998,17,56
106,136304263.0,77618, 22/Jun/1998,17,57
107,131998544.0,79503, 22/Jun/1998,17,58
108,122810214.0,77117, 22/Jun/1998,17,59
109,179313982.0,78833, 22/Jun/1998,17,0
110,192942679.0,82271, 22/Jun/1998,17,1
111,179126283.0,79788, 22/Jun/1998,17,2
112,173015494.0,75835, 22/Jun/1998,17,3
113,179747392.0,77489, 22/Jun/1998,17,4
114,174408401.0,75664, 22/Jun/1998,17,5
115,181434099.0,78857, 22/Jun/1998,17,6
116,191988025.0,78056, 22/Jun/1998,17,7
117,187656897.0,79646, 22/Jun/1998,17,8
118,196604284.0,78094, 22/Jun/1998,17,9
119,192256327.0,79329, 22/Jun/1998,17,10
120,183926717.0,76485, 22/Jun/1998,17,11
121,123381781.0,120653, 22/Jun/1998,18,12
122,131177854.0,127696, 22/Jun/1998,18,13
123,116198546.0,123886, 22/Jun/1998,18,14
124,135771709.0,126872, 22/Jun/1998,18,15
125,127010666.0,130532, 22/Jun/1998,18,16
126,137448314.0,128175, 22/Jun/1998,18,17
127,123119828.0,129222, 22/Jun/1998,18,18
128,122305649.0,128703, 22/Jun/1998,18,19
129,114422788.0,129006, 22/Jun/1998,18,20
130,125133671.0,127052, 22/Jun/1998,18,21
131,138495314.0,130292, 22/Jun/1998,18,22
132,120492860.0,130217, 22/Jun/1998,18,23
133,120333610.0,130132, 22/Jun/1998,18,24
134,109707792.0,131761, 22/Jun/1998,18,25
135,130382197.0,128017, 22/Jun/1998,18,26
136,117339616.0,128077, 22/Jun/1998,18,27
137,117973791.0,128066, 22/Jun/1998,18,28
138,103949636.0,123424, 22/Jun/1998,18,29
139,109090681.0,121863, 22/Jun/1998,18,30
140,117735272.0,119632, 22/Jun/1998,18,31
141,120395479.0,124097, 22/Jun/1998,18,32
142,118120494.0,122345, 22/Jun/1998,18,33
143,126787463.0,120311, 22/Jun/1998,18,34
144,114161738.0,120262, 22/Jun/1998,18,35
145,129053049.0,114027, 22/Jun/1998,18,36
146,128333316.0,114419, 22/Jun/1998,18,37
147,133426872.0,110203, 22/Jun/1998,18,38
148,112815717.0,112778, 22/Jun/1998,18,39
149,112862343.0,114663, 22/Jun/1998,18,40
150,127708942.0,110125, 22/Jun/1998,18,41
151,123305483.0,109923, 22/Jun/1998,18,42
152,118924037.0,107866, 22/Jun/1998,18,43
153,110182916.0,107348, 22/Jun/1998,18,44
154,124650712.0,106088, 22/Jun/1998,18,45
155,124094877.0,106637, 22/Jun/1998,18,46
156,114784328.0,106563, 22/Jun/1998,18,47
157,130012798.0,103849, 22/Jun/1998,18,48
158,119425568.0,106775, 22/Jun/1998,18,49
159,33471378.0,89376, 22/Jun/1998,18,50
160,0.0,83476, 22/Jun/1998,18,51
161,0.0,82688, 22/Jun/1998,18,52
162,0.0,81909, 22/Jun/1998,18,53
163,0.0,79404, 22/Jun/1998,18,54
164,0.0,76890, 22/Jun/1998,18,55
165,0.0,80275, 22/Jun/1998,18,56
166,0.0,77618, 22/Jun/1998,18,57
167,0.0,79503, 22/Jun/1998,18,58
168,0.0,77117, 22/Jun/1998,18,59
169,137457367.0,78833, 22/Jun/1998,18,0
170,134542835.0,82271, 22/Jun/1998,18,1
171,141361288.0,79788, 22/Jun/1998,18,2
172,140245121.0,75835, 22/Jun/1998,18,3
173,134353310.0,77489, 22/Jun/1998,18,4
174,138226064.0,75664, 22/Jun/1998,18,5
175,132626294.0,78857, 22/Jun/1998,18,6
176,142654216.0,78056, 22/Jun/1998,18,7
177,128206226.0,79646, 22/Jun/1998,18,8
178,138881234.0,78094, 22/Jun/1998,18,9
179,132280641.0,79329, 22/Jun/1998,18,10
180,115035790.0,76485, 22/Jun/1998,18,11
