,Byte_count,Request_count,Day,Hour,Minute
96,78995797.0,95830, 14/Jun/1998,16,21
97,72739926.0,94915, 14/Jun/1998,16,22
98,88201950.0,96263, 14/Jun/1998,16,23
99,91994543.0,101100, 14/Jun/1998,16,24
100,83654040.0,101598, 14/Jun/1998,16,25
101,75674849.0,103221, 14/Jun/1998,16,26
102,77968295.0,104738, 14/Jun/1998,16,27
103,86027411.0,103861, 14/Jun/1998,16,28
104,88388561.0,106242, 14/Jun/1998,16,29
105,78621020.0,105645, 14/Jun/1998,16,30
106,83352010.0,103387, 14/Jun/1998,16,31
107,90384628.0,103037, 14/Jun/1998,16,32
108,78618625.0,102318, 14/Jun/1998,16,33
109,91358507.0,102222, 14/Jun/1998,16,34
110,88392365.0,101275, 14/Jun/1998,16,35
111,75139457.0,101037, 14/Jun/1998,16,36
112,75131466.0,99711, 14/Jun/1998,16,37
113,89290820.0,98619, 14/Jun/1998,16,38
114,85649125.0,98330, 14/Jun/1998,16,39
115,74390267.0,100477, 14/Jun/1998,16,40
116,73180521.0,98797, 14/Jun/1998,16,41
117,88906025.0,100769, 14/Jun/1998,16,42
118,85322955.0,97984, 14/Jun/1998,16,43
119,74579556.0,96930, 14/Jun/1998,16,44
120,82875150.0,97467, 14/Jun/1998,16,45
121,93655776.0,102826, 14/Jun/1998,17,46
122,90550726.0,112032, 14/Jun/1998,17,47
123,100989253.0,116000, 14/Jun/1998,17,48
124,83163606.0,116919, 14/Jun/1998,17,49
125,86956273.0,119587, 14/Jun/1998,17,50
126,92041444.0,118687, 14/Jun/1998,17,51
127,102726420.0,119806, 14/Jun/1998,17,52
128,79473411.0,115035, 14/Jun/1998,17,53
129,87859446.0,104233, 14/Jun/1998,17,54
130,85946211.0,105248, 14/Jun/1998,17,55
131,98520134.0,107635, 14/Jun/1998,17,56
132,87390924.0,104471, 14/Jun/1998,17,57
133,95509689.0,103919, 14/Jun/1998,17,58
134,83868424.0,101934, 14/Jun/1998,17,59
135,61802028.0,101375, 14/Jun/1998,17,0
136,63432871.0,102215, 14/Jun/1998,17,1
137,66888966.0,100265, 14/Jun/1998,17,2
138,68418399.0,98225, 14/Jun/1998,17,3
139,72181483.0,99541, 14/Jun/1998,17,4
140,73744217.0,101552, 14/Jun/1998,17,5
141,75860480.0,100825, 14/Jun/1998,17,6
142,74707982.0,98930, 14/Jun/1998,17,7
143,76500230.0,99785, 14/Jun/1998,17,8
144,73135073.0,100072, 14/Jun/1998,17,9
145,76810977.0,100937, 14/Jun/1998,17,10
146,70047198.0,98426, 14/Jun/1998,17,11
147,87653389.0,101379, 14/Jun/1998,17,12
148,68976581.0,99195, 14/Jun/1998,17,13
149,78927640.0,96274, 14/Jun/1998,17,14
150,77543816.0,95778, 14/Jun/1998,17,15
151,80793196.0,95589, 14/Jun/1998,17,16
152,70055197.0,97084, 14/Jun/1998,17,17
153,75313027.0,94495, 14/Jun/1998,17,18
154,70399843.0,96800, 14/Jun/1998,17,19
155,78359861.0,98907, 14/Jun/1998,17,20
156,76928061.0,95830, 14/Jun/1998,17,21
157,75865334.0,94915, 14/Jun/1998,17,22
158,78182585.0,96263, 14/Jun/1998,17,23
159,82467757.0,101100, 14/Jun/1998,17,24
160,91529344.0,101598, 14/Jun/1998,17,25
161,97217314.0,103221, 14/Jun/1998,17,26
162,105927869.0,104738, 14/Jun/1998,17,27
163,98369552.0,103861, 14/Jun/1998,17,28
164,94751814.0,106242, 14/Jun/1998,17,29
165,94369386.0,105645, 14/Jun/1998,17,30
166,90312699.0,103387, 14/Jun/1998,17,31
167,90386422.0,103037, 14/Jun/1998,17,32
168,98100359.0,102318, 14/Jun/1998,17,33
169,83390042.0,102222, 14/Jun/1998,17,34
170,93446229.0,101275, 14/Jun/1998,17,35
171,95396519.0,101037, 14/Jun/1998,17,36
172,88978581.0,99711, 14/Jun/1998,17,37
173,95574031.0,98619, 14/Jun/1998,17,38
174,89808336.0,98330, 14/Jun/1998,17,39
175,101350236.0,100477, 14/Jun/1998,17,40
176,90100030.0,98797, 14/Jun/1998,17,41
177,84702110.0,100769, 14/Jun/1998,17,42
178,92015649.0,97984, 14/Jun/1998,17,43
179,81695347.0,96930, 14/Jun/1998,17,44
180,85828310.0,97467, 14/Jun/1998,17,45
181,71738263.0,102826, 14/Jun/1998,18,46
182,102111006.0,112032, 14/Jun/1998,18,47
183,80522528.0,116000, 14/Jun/1998,18,48
184,73788717.0,116919, 14/Jun/1998,18,49
185,73362111.0,119587, 14/Jun/1998,18,50
186,69997982.0,118687, 14/Jun/1998,18,51
187,70430866.0,119806, 14/Jun/1998,18,52
188,72948067.0,115035, 14/Jun/1998,18,53
189,74334880.0,104233, 14/Jun/1998,18,54
190,68287025.0,105248, 14/Jun/1998,18,55
191,67793198.0,107635, 14/Jun/1998,18,56
192,77093397.0,104471, 14/Jun/1998,18,57
193,76920719.0,103919, 14/Jun/1998,18,58
194,68008545.0,101934, 14/Jun/1998,18,59
195,89448146.0,101375, 14/Jun/1998,18,0
196,92683129.0,102215, 14/Jun/1998,18,1
197,82310167.0,100265, 14/Jun/1998,18,2
198,85896200.0,98225, 14/Jun/1998,18,3
199,88161785.0,99541, 14/Jun/1998,18,4
200,83452918.0,101552, 14/Jun/1998,18,5
201,101461128.0,100825, 14/Jun/1998,18,6
202,78691838.0,98930, 14/Jun/1998,18,7
203,77297164.0,99785, 14/Jun/1998,18,8
204,82379943.0,100072, 14/Jun/1998,18,9
205,84638792.0,100937, 14/Jun/1998,18,10
206,88291964.0,98426, 14/Jun/1998,18,11
207,84641479.0,101379, 14/Jun/1998,18,12
208,94043836.0,99195, 14/Jun/1998,18,13
209,88262314.0,96274, 14/Jun/1998,18,14
210,87445961.0,95778, 14/Jun/1998,18,15
211,81250844.0,95589, 14/Jun/1998,18,16
212,88916637.0,97084, 14/Jun/1998,18,17
213,70669163.0,94495, 14/Jun/1998,18,18
214,83151189.0,96800, 14/Jun/1998,18,19
215,76119006.0,98907, 14/Jun/1998,18,20
216,75105731.0,95830, 14/Jun/1998,18,21
217,68669522.0,94915, 14/Jun/1998,18,22
218,81468774.0,96263, 14/Jun/1998,18,23
219,75421970.0,101100, 14/Jun/1998,18,24
220,78511783.0,101598, 14/Jun/1998,18,25
221,78314067.0,103221, 14/Jun/1998,18,26
222,78843639.0,104738, 14/Jun/1998,18,27
223,79534835.0,103861, 14/Jun/1998,18,28
224,74860941.0,106242, 14/Jun/1998,18,29
225,81266935.0,105645, 14/Jun/1998,18,30
226,87945222.0,103387, 14/Jun/1998,18,31
227,77973259.0,103037, 14/Jun/1998,18,32
228,85761267.0,102318, 14/Jun/1998,18,33
229,74807359.0,102222, 14/Jun/1998,18,34
230,75440700.0,101275, 14/Jun/1998,18,35
231,77550991.0,101037, 14/Jun/1998,18,36
232,72195458.0,99711, 14/Jun/1998,18,37
233,69846680.0,98619, 14/Jun/1998,18,38
234,83642012.0,98330, 14/Jun/1998,18,39
235,83351081.0,100477, 14/Jun/1998,18,40
236,89427920.0,98797, 14/Jun/1998,18,41
237,70116136.0,100769, 14/Jun/1998,18,42
238,79865503.0,97984, 14/Jun/1998,18,43
239,75325435.0,96930, 14/Jun/1998,18,44
240,73563974.0,97467, 14/Jun/1998,18,45
241,64402708.0,102826, 14/Jun/1998,19,46
242,61933551.0,112032, 14/Jun/1998,19,47
243,60026407.0,116000, 14/Jun/1998,19,48
244,71616623.0,116919, 14/Jun/1998,19,49
245,76851400.0,119587, 14/Jun/1998,19,50
246,82355989.0,118687, 14/Jun/1998,19,51
247,86620165.0,119806, 14/Jun/1998,19,52
248,78505183.0,115035, 14/Jun/1998,19,53
249,95354195.0,104233, 14/Jun/1998,19,54
250,85445467.0,105248, 14/Jun/1998,19,55
251,73350282.0,107635, 14/Jun/1998,19,56
252,69744188.0,104471, 14/Jun/1998,19,57
253,66301055.0,103919, 14/Jun/1998,19,58
254,68582214.0,101934, 14/Jun/1998,19,59
255,76017811.0,101375, 14/Jun/1998,19,0
256,78977951.0,102215, 14/Jun/1998,19,1
257,65802731.0,100265, 14/Jun/1998,19,2
258,76149432.0,98225, 14/Jun/1998,19,3
259,70663811.0,99541, 14/Jun/1998,19,4
260,70849284.0,101552, 14/Jun/1998,19,5
261,62169720.0,100825, 14/Jun/1998,19,6
262,71777126.0,98930, 14/Jun/1998,19,7
263,70510008.0,99785, 14/Jun/1998,19,8
264,66353752.0,100072, 14/Jun/1998,19,9
265,63001505.0,100937, 14/Jun/1998,19,10
266,74302438.0,98426, 14/Jun/1998,19,11
267,66938599.0,101379, 14/Jun/1998,19,12
268,62804350.0,99195, 14/Jun/1998,19,13
269,58747045.0,96274, 14/Jun/1998,19,14
270,59406488.0,95778, 14/Jun/1998,19,15
271,59131041.0,95589, 14/Jun/1998,19,16
272,69363202.0,97084, 14/Jun/1998,19,17
273,71992639.0,94495, 14/Jun/1998,19,18
274,73627016.0,96800, 14/Jun/1998,19,19
275,74288424.0,98907, 14/Jun/1998,19,20
276,60958494.0,95830, 14/Jun/1998,19,21
277,77588152.0,94915, 14/Jun/1998,19,22
278,65653509.0,96263, 14/Jun/1998,19,23
279,60667495.0,101100, 14/Jun/1998,19,24
280,68887023.0,101598, 14/Jun/1998,19,25
281,58132782.0,103221, 14/Jun/1998,19,26
282,59315293.0,104738, 14/Jun/1998,19,27
283,65966394.0,103861, 14/Jun/1998,19,28
284,74381416.0,106242, 14/Jun/1998,19,29
285,70661291.0,105645, 14/Jun/1998,19,30
286,71146098.0,103387, 14/Jun/1998,19,31
287,65156850.0,103037, 14/Jun/1998,19,32
288,68420325.0,102318, 14/Jun/1998,19,33
289,66772639.0,102222, 14/Jun/1998,19,34
290,69387941.0,101275, 14/Jun/1998,19,35
291,69853079.0,101037, 14/Jun/1998,19,36
292,77506132.0,99711, 14/Jun/1998,19,37
293,71024299.0,98619, 14/Jun/1998,19,38
294,62513437.0,98330, 14/Jun/1998,19,39
295,67529296.0,100477, 14/Jun/1998,19,40
296,61158836.0,98797, 14/Jun/1998,19,41
297,58311852.0,100769, 14/Jun/1998,19,42
298,72883051.0,97984, 14/Jun/1998,19,43
299,67700823.0,96930, 14/Jun/1998,19,44
300,64014943.0,97467, 14/Jun/1998,19,45
301,72068121.0,102826, 14/Jun/1998,20,46
302,66547135.0,112032, 14/Jun/1998,20,47
303,64033195.0,116000, 14/Jun/1998,20,48
304,69361131.0,116919, 14/Jun/1998,20,49
305,69589755.0,119587, 14/Jun/1998,20,50
306,75182716.0,118687, 14/Jun/1998,20,51
307,84070988.0,119806, 14/Jun/1998,20,52
308,78185854.0,115035, 14/Jun/1998,20,53
309,79372490.0,104233, 14/Jun/1998,20,54
310,87493170.0,105248, 14/Jun/1998,20,55
311,80632556.0,107635, 14/Jun/1998,20,56
312,99136992.0,104471, 14/Jun/1998,20,57
313,87066609.0,103919, 14/Jun/1998,20,58
314,81787827.0,101934, 14/Jun/1998,20,59
315,72466508.0,101375, 14/Jun/1998,20,0
316,74221394.0,102215, 14/Jun/1998,20,1
317,90254409.0,100265, 14/Jun/1998,20,2
318,76056144.0,98225, 14/Jun/1998,20,3
319,73340679.0,99541, 14/Jun/1998,20,4
320,66467186.0,101552, 14/Jun/1998,20,5
321,67944220.0,100825, 14/Jun/1998,20,6
322,71920574.0,98930, 14/Jun/1998,20,7
323,70480000.0,99785, 14/Jun/1998,20,8
324,74392277.0,100072, 14/Jun/1998,20,9
325,65590905.0,100937, 14/Jun/1998,20,10
326,73748710.0,98426, 14/Jun/1998,20,11
327,74395759.0,101379, 14/Jun/1998,20,12
328,67603808.0,99195, 14/Jun/1998,20,13
329,74142088.0,96274, 14/Jun/1998,20,14
330,61989502.0,95778, 14/Jun/1998,20,15
331,67107332.0,95589, 14/Jun/1998,20,16
332,74068857.0,97084, 14/Jun/1998,20,17
333,72665765.0,94495, 14/Jun/1998,20,18
334,71685680.0,96800, 14/Jun/1998,20,19
335,68241219.0,98907, 14/Jun/1998,20,20
336,69763391.0,95830, 14/Jun/1998,20,21
337,73247757.0,94915, 14/Jun/1998,20,22
338,68647867.0,96263, 14/Jun/1998,20,23
339,67213080.0,101100, 14/Jun/1998,20,24
340,80240813.0,101598, 14/Jun/1998,20,25
341,75761117.0,103221, 14/Jun/1998,20,26
342,72309865.0,104738, 14/Jun/1998,20,27
343,65995532.0,103861, 14/Jun/1998,20,28
344,65265787.0,106242, 14/Jun/1998,20,29
345,71688470.0,105645, 14/Jun/1998,20,30
346,73296404.0,103387, 14/Jun/1998,20,31
347,66402390.0,103037, 14/Jun/1998,20,32
348,80341891.0,102318, 14/Jun/1998,20,33
349,71631043.0,102222, 14/Jun/1998,20,34
350,62728629.0,101275, 14/Jun/1998,20,35
351,83238917.0,101037, 14/Jun/1998,20,36
352,66844972.0,99711, 14/Jun/1998,20,37
353,75799828.0,98619, 14/Jun/1998,20,38
354,63471097.0,98330, 14/Jun/1998,20,39
355,63167968.0,100477, 14/Jun/1998,20,40
356,60829003.0,98797, 14/Jun/1998,20,41
357,65896896.0,100769, 14/Jun/1998,20,42
358,68293655.0,97984, 14/Jun/1998,20,43
359,62356675.0,96930, 14/Jun/1998,20,44
360,57909830.0,97467, 14/Jun/1998,20,45
361,80863672.0,102826, 14/Jun/1998,21,46
362,73778886.0,112032, 14/Jun/1998,21,47
363,68305095.0,116000, 14/Jun/1998,21,48
364,65965834.0,116919, 14/Jun/1998,21,49
365,71498762.0,119587, 14/Jun/1998,21,50
366,73054893.0,118687, 14/Jun/1998,21,51
367,66198209.0,119806, 14/Jun/1998,21,52
368,48320189.0,115035, 14/Jun/1998,21,53
369,0.0,104233, 14/Jun/1998,21,54
370,0.0,105248, 14/Jun/1998,21,55
371,0.0,107635, 14/Jun/1998,21,56
372,0.0,104471, 14/Jun/1998,21,57
373,0.0,103919, 14/Jun/1998,21,58
374,0.0,101934, 14/Jun/1998,21,59
375,73681994.0,101375, 14/Jun/1998,21,0
376,90591777.0,102215, 14/Jun/1998,21,1
377,78944302.0,100265, 14/Jun/1998,21,2
378,81065625.0,98225, 14/Jun/1998,21,3
379,76932653.0,99541, 14/Jun/1998,21,4
380,84907351.0,101552, 14/Jun/1998,21,5
381,75175366.0,100825, 14/Jun/1998,21,6
382,78051480.0,98930, 14/Jun/1998,21,7
383,79855504.0,99785, 14/Jun/1998,21,8
384,76925318.0,100072, 14/Jun/1998,21,9
385,79572538.0,100937, 14/Jun/1998,21,10
386,75238654.0,98426, 14/Jun/1998,21,11
387,74793454.0,101379, 14/Jun/1998,21,12
388,89230809.0,99195, 14/Jun/1998,21,13
389,75183965.0,96274, 14/Jun/1998,21,14
390,77814269.0,95778, 14/Jun/1998,21,15
391,73500087.0,95589, 14/Jun/1998,21,16
392,76317589.0,97084, 14/Jun/1998,21,17
393,72193375.0,94495, 14/Jun/1998,21,18
394,68286420.0,96800, 14/Jun/1998,21,19
395,72967606.0,98907, 14/Jun/1998,21,20
396,71539452.0,95830, 14/Jun/1998,21,21
397,73491258.0,94915, 14/Jun/1998,21,22
398,68870222.0,96263, 14/Jun/1998,21,23
399,74004614.0,101100, 14/Jun/1998,21,24
400,72819135.0,101598, 14/Jun/1998,21,25
401,78363381.0,103221, 14/Jun/1998,21,26
402,73335683.0,104738, 14/Jun/1998,21,27
403,83940031.0,103861, 14/Jun/1998,21,28
404,80029678.0,106242, 14/Jun/1998,21,29
405,77694371.0,105645, 14/Jun/1998,21,30
406,69018417.0,103387, 14/Jun/1998,21,31
407,71800038.0,103037, 14/Jun/1998,21,32
408,73292975.0,102318, 14/Jun/1998,21,33
409,84163439.0,102222, 14/Jun/1998,21,34
410,81386253.0,101275, 14/Jun/1998,21,35
411,66745975.0,101037, 14/Jun/1998,21,36
412,75345342.0,99711, 14/Jun/1998,21,37
413,76808604.0,98619, 14/Jun/1998,21,38
414,77416216.0,98330, 14/Jun/1998,21,39
415,74443726.0,100477, 14/Jun/1998,21,40
416,65569480.0,98797, 14/Jun/1998,21,41
417,70699623.0,100769, 14/Jun/1998,21,42
418,73814386.0,97984, 14/Jun/1998,21,43
419,73112554.0,96930, 14/Jun/1998,21,44
420,72354898.0,97467, 14/Jun/1998,21,45
