,Byte_count,Request_count,Day,Hour,Minute
40,213950918.0,115382, 16/Jun/1998,15,47
41,216239585.0,118512, 16/Jun/1998,15,48
42,221516703.0,117295, 16/Jun/1998,15,49
43,210142225.0,116609, 16/Jun/1998,15,50
44,216460095.0,117189, 16/Jun/1998,15,51
45,246447528.0,117634, 16/Jun/1998,15,52
46,208065286.0,120716, 16/Jun/1998,15,53
47,232888987.0,125627, 16/Jun/1998,15,54
48,212789716.0,121956, 16/Jun/1998,15,55
49,207232900.0,123274, 16/Jun/1998,15,56
50,215681385.0,122741, 16/Jun/1998,15,57
51,221035870.0,121345, 16/Jun/1998,15,58
52,224434380.0,121533, 16/Jun/1998,15,59
53,0.0,119084, 16/Jun/1998,15,0
54,0.0,105364, 16/Jun/1998,15,1
55,0.0,60372, 16/Jun/1998,15,2
56,0.0,60650, 16/Jun/1998,15,3
57,0.0,61444, 16/Jun/1998,15,4
58,0.0,63524, 16/Jun/1998,15,5
59,0.0,59944, 16/Jun/1998,15,6
60,0.0,60058, 16/Jun/1998,15,7
61,210665720.0,88700, 16/Jun/1998,16,8
62,209899454.0,96023, 16/Jun/1998,16,9
63,229650002.0,95165, 16/Jun/1998,16,10
64,227343136.0,95749, 16/Jun/1998,16,11
65,220222312.0,98394, 16/Jun/1998,16,12
66,212965767.0,98745, 16/Jun/1998,16,13
67,211798451.0,96544, 16/Jun/1998,16,14
68,221749732.0,98414, 16/Jun/1998,16,15
69,237140400.0,97934, 16/Jun/1998,16,16
70,220634391.0,94421, 16/Jun/1998,16,17
71,233004401.0,98321, 16/Jun/1998,16,18
72,223210819.0,101031, 16/Jun/1998,16,19
73,230974546.0,100841, 16/Jun/1998,16,20
74,230431714.0,97105, 16/Jun/1998,16,21
75,233311258.0,100112, 16/Jun/1998,16,22
76,222434429.0,100016, 16/Jun/1998,16,23
77,219630435.0,97871, 16/Jun/1998,16,24
78,230086355.0,96126, 16/Jun/1998,16,25
79,219314202.0,94311, 16/Jun/1998,16,26
80,239632013.0,98043, 16/Jun/1998,16,27
81,223896780.0,97162, 16/Jun/1998,16,28
82,196266321.0,94485, 16/Jun/1998,16,29
83,207420850.0,98313, 16/Jun/1998,16,30
84,216662944.0,100980, 16/Jun/1998,16,31
85,188826499.0,100902, 16/Jun/1998,16,32
86,199810343.0,101965, 16/Jun/1998,16,33
87,213809050.0,109433, 16/Jun/1998,16,34
88,212923649.0,109064, 16/Jun/1998,16,35
89,219235667.0,111229, 16/Jun/1998,16,36
90,223292974.0,114033, 16/Jun/1998,16,37
91,220075934.0,115891, 16/Jun/1998,16,38
92,196386653.0,109332, 16/Jun/1998,16,39
93,220656138.0,115030, 16/Jun/1998,16,40
94,207845236.0,113764, 16/Jun/1998,16,41
95,219620187.0,113768, 16/Jun/1998,16,42
96,219642294.0,114331, 16/Jun/1998,16,43
97,211003328.0,119635, 16/Jun/1998,16,44
98,191368223.0,114207, 16/Jun/1998,16,45
99,210888055.0,113744, 16/Jun/1998,16,46
100,207955223.0,115382, 16/Jun/1998,16,47
101,215865481.0,118512, 16/Jun/1998,16,48
102,199808622.0,117295, 16/Jun/1998,16,49
103,194259476.0,116609, 16/Jun/1998,16,50
104,209340126.0,117189, 16/Jun/1998,16,51
105,195846644.0,117634, 16/Jun/1998,16,52
106,210472523.0,120716, 16/Jun/1998,16,53
107,212242990.0,125627, 16/Jun/1998,16,54
108,229002338.0,121956, 16/Jun/1998,16,55
109,227347032.0,123274, 16/Jun/1998,16,56
110,209179298.0,122741, 16/Jun/1998,16,57
111,223166625.0,121345, 16/Jun/1998,16,58
112,201383204.0,121533, 16/Jun/1998,16,59
113,217569603.0,119084, 16/Jun/1998,16,0
114,219579858.0,105364, 16/Jun/1998,16,1
115,204492118.0,60372, 16/Jun/1998,16,2
116,222671722.0,60650, 16/Jun/1998,16,3
117,223261208.0,61444, 16/Jun/1998,16,4
118,228058867.0,63524, 16/Jun/1998,16,5
119,214544616.0,59944, 16/Jun/1998,16,6
120,216651449.0,60058, 16/Jun/1998,16,7
121,0.0,88700, 16/Jun/1998,17,8
122,0.0,96023, 16/Jun/1998,17,9
123,0.0,95165, 16/Jun/1998,17,10
124,0.0,95749, 16/Jun/1998,17,11
125,0.0,98394, 16/Jun/1998,17,12
126,0.0,98745, 16/Jun/1998,17,13
127,0.0,96544, 16/Jun/1998,17,14
128,0.0,98414, 16/Jun/1998,17,15
129,0.0,97934, 16/Jun/1998,17,16
130,0.0,94421, 16/Jun/1998,17,17
131,0.0,98321, 16/Jun/1998,17,18
132,0.0,101031, 16/Jun/1998,17,19
133,0.0,100841, 16/Jun/1998,17,20
134,0.0,97105, 16/Jun/1998,17,21
135,0.0,100112, 16/Jun/1998,17,22
136,0.0,100016, 16/Jun/1998,17,23
137,0.0,97871, 16/Jun/1998,17,24
138,0.0,96126, 16/Jun/1998,17,25
139,0.0,94311, 16/Jun/1998,17,26
140,0.0,98043, 16/Jun/1998,17,27
141,0.0,97162, 16/Jun/1998,17,28
142,0.0,94485, 16/Jun/1998,17,29
143,0.0,98313, 16/Jun/1998,17,30
144,0.0,100980, 16/Jun/1998,17,31
145,0.0,100902, 16/Jun/1998,17,32
146,0.0,101965, 16/Jun/1998,17,33
147,0.0,109433, 16/Jun/1998,17,34
148,0.0,109064, 16/Jun/1998,17,35
149,0.0,111229, 16/Jun/1998,17,36
150,0.0,114033, 16/Jun/1998,17,37
151,0.0,115891, 16/Jun/1998,17,38
152,0.0,109332, 16/Jun/1998,17,39
153,0.0,115030, 16/Jun/1998,17,40
154,0.0,113764, 16/Jun/1998,17,41
155,0.0,113768, 16/Jun/1998,17,42
156,0.0,114331, 16/Jun/1998,17,43
157,0.0,119635, 16/Jun/1998,17,44
158,0.0,114207, 16/Jun/1998,17,45
159,0.0,113744, 16/Jun/1998,17,46
160,0.0,115382, 16/Jun/1998,17,47
161,0.0,118512, 16/Jun/1998,17,48
162,0.0,117295, 16/Jun/1998,17,49
163,0.0,116609, 16/Jun/1998,17,50
164,0.0,117189, 16/Jun/1998,17,51
165,0.0,117634, 16/Jun/1998,17,52
166,0.0,120716, 16/Jun/1998,17,53
167,0.0,125627, 16/Jun/1998,17,54
168,0.0,121956, 16/Jun/1998,17,55
169,0.0,123274, 16/Jun/1998,17,56
170,0.0,122741, 16/Jun/1998,17,57
171,0.0,121345, 16/Jun/1998,17,58
172,0.0,121533, 16/Jun/1998,17,59
173,206590505.0,119084, 16/Jun/1998,17,0
174,169013363.0,105364, 16/Jun/1998,17,1
175,0.0,60372, 16/Jun/1998,17,2
176,0.0,60650, 16/Jun/1998,17,3
177,0.0,61444, 16/Jun/1998,17,4
178,0.0,63524, 16/Jun/1998,17,5
179,0.0,59944, 16/Jun/1998,17,6
180,0.0,60058, 16/Jun/1998,17,7
