,Byte_count,Request_count,Day,Hour,Minute
67,4823960.0,2012, 06/May/1998,23,6
68,4279505.0,1766, 06/May/1998,23,7
69,3542613.0,2238, 06/May/1998,23,8
70,8024518.0,2075, 06/May/1998,23,9
71,8399534.0,1746, 06/May/1998,23,10
72,13756647.0,2042, 06/May/1998,23,11
73,4607237.0,1649, 06/May/1998,23,12
74,11285234.0,2286, 06/May/1998,23,13
75,5178173.0,1780, 06/May/1998,23,14
76,3304930.0,2047, 06/May/1998,23,15
77,6114352.0,1868, 06/May/1998,23,16
78,11763721.0,1480, 06/May/1998,23,17
79,5450624.0,1867, 06/May/1998,23,18
80,3876376.0,2229, 06/May/1998,23,19
81,3512526.0,2096, 06/May/1998,23,20
82,5084576.0,1520, 06/May/1998,23,21
83,6602517.0,1560, 06/May/1998,23,22
84,4336940.0,1354, 06/May/1998,23,23
85,7763024.0,1540, 06/May/1998,23,24
86,2496822.0,1652, 06/May/1998,23,25
87,4448997.0,1757, 06/May/1998,23,26
88,7485327.0,1956, 06/May/1998,23,27
89,1929332.0,1458, 06/May/1998,23,28
90,4516547.0,1812, 06/May/1998,23,29
91,6217413.0,1872, 06/May/1998,23,30
92,6112563.0,1791, 06/May/1998,23,31
93,5525417.0,1777, 06/May/1998,23,32
94,10824770.0,1820, 06/May/1998,23,33
95,6921868.0,1864, 06/May/1998,23,34
96,4913305.0,1667, 06/May/1998,23,35
97,3090906.0,1730, 06/May/1998,23,36
98,2813449.0,1485, 06/May/1998,23,37
99,3519036.0,1710, 06/May/1998,23,38
100,5028630.0,1851, 06/May/1998,23,39
101,3340681.0,1971, 06/May/1998,23,40
102,7478527.0,1807, 06/May/1998,23,41
103,7106428.0,1721, 06/May/1998,23,42
104,6288537.0,2061, 06/May/1998,23,43
105,4602907.0,1767, 06/May/1998,23,44
106,4669769.0,1738, 06/May/1998,23,45
107,4822787.0,1812, 06/May/1998,23,46
108,9137131.0,1592, 06/May/1998,23,47
109,8023358.0,1676, 06/May/1998,23,48
110,4108804.0,1618, 06/May/1998,23,49
111,4457287.0,1777, 06/May/1998,23,50
112,5193355.0,1807, 06/May/1998,23,51
113,4900956.0,1793, 06/May/1998,23,52
114,3619558.0,1715, 06/May/1998,23,53
115,4726663.0,1688, 06/May/1998,23,54
116,8274878.0,1627, 06/May/1998,23,55
117,5295288.0,1870, 06/May/1998,23,56
118,5076635.0,1648, 06/May/1998,23,57
119,7358077.0,1676, 06/May/1998,23,58
120,8710044.0,1269, 06/May/1998,23,59
121,2838342.0,24670, 07/May/1998,0,0
122,9044863.0,24649, 07/May/1998,0,1
123,6627308.0,24038, 07/May/1998,0,2
124,6759191.0,23985, 07/May/1998,0,3
125,2780703.0,24095, 07/May/1998,0,4
126,9563245.0,24972, 07/May/1998,0,5
127,2526659.0,25246, 07/May/1998,0,6
128,1794159.0,25440, 07/May/1998,0,7
129,5147331.0,26393, 07/May/1998,0,8
130,9004226.0,25450, 07/May/1998,0,9
131,7842873.0,25345, 07/May/1998,0,10
132,6919140.0,26193, 07/May/1998,0,11
133,5591991.0,25184, 07/May/1998,0,12
134,11864801.0,24991, 07/May/1998,0,13
135,4322773.0,26063, 07/May/1998,0,14
136,6662427.0,27026, 07/May/1998,0,15
137,4824947.0,26012, 07/May/1998,0,16
138,5627417.0,26004, 07/May/1998,0,17
139,8634425.0,25865, 07/May/1998,0,18
140,4056900.0,26854, 07/May/1998,0,19
141,7899393.0,25943, 07/May/1998,0,20
142,7462773.0,25437, 07/May/1998,0,21
143,9114671.0,25299, 07/May/1998,0,22
144,8052638.0,24408, 07/May/1998,0,23
145,7115783.0,25510, 07/May/1998,0,24
146,4865980.0,25499, 07/May/1998,0,25
147,10184182.0,25882, 07/May/1998,0,26
148,9033391.0,26264, 07/May/1998,0,27
149,10954055.0,26039, 07/May/1998,0,28
150,11003187.0,24927, 07/May/1998,0,29
151,4972377.0,25136, 07/May/1998,0,30
152,6690193.0,24471, 07/May/1998,0,31
153,9507873.0,23644, 07/May/1998,0,32
154,3786543.0,22543, 07/May/1998,0,33
155,11152767.0,23669, 07/May/1998,0,34
156,6525143.0,24454, 07/May/1998,0,35
157,10389909.0,24690, 07/May/1998,0,36
158,6092776.0,24803, 07/May/1998,0,37
159,9121344.0,24544, 07/May/1998,0,38
160,7794645.0,26006, 07/May/1998,0,39
161,6375354.0,24428, 07/May/1998,0,40
162,6303780.0,25496, 07/May/1998,0,41
163,12140805.0,25542, 07/May/1998,0,42
164,9543162.0,25860, 07/May/1998,0,43
165,4797483.0,25966, 07/May/1998,0,44
166,10785677.0,26220, 07/May/1998,0,45
167,11704804.0,25670, 07/May/1998,0,46
168,6532105.0,26358, 07/May/1998,0,47
169,4254623.0,26891, 07/May/1998,0,48
170,7128187.0,26573, 07/May/1998,0,49
171,8982520.0,26904, 07/May/1998,0,50
172,4444943.0,26915, 07/May/1998,0,51
173,8626221.0,26730, 07/May/1998,0,52
174,5203636.0,26003, 07/May/1998,0,53
175,6767579.0,25122, 07/May/1998,0,54
176,6859649.0,25274, 07/May/1998,0,55
177,12098907.0,25487, 07/May/1998,0,56
178,7774712.0,25132, 07/May/1998,0,57
179,5709320.0,26530, 07/May/1998,0,58
180,5536928.0,25591, 07/May/1998,0,59
181,6911525.0,24670, 07/May/1998,1,0
182,9454384.0,24649, 07/May/1998,1,1
183,5947376.0,24038, 07/May/1998,1,2
184,2115565.0,23985, 07/May/1998,1,3
185,4932992.0,24095, 07/May/1998,1,4
186,3402112.0,24972, 07/May/1998,1,5
187,5299389.0,25246, 07/May/1998,1,6
188,6526858.0,25440, 07/May/1998,1,7
189,6349593.0,26393, 07/May/1998,1,8
190,7492881.0,25450, 07/May/1998,1,9
191,2544634.0,25345, 07/May/1998,1,10
192,7163406.0,26193, 07/May/1998,1,11
193,4186078.0,25184, 07/May/1998,1,12
194,6582759.0,24991, 07/May/1998,1,13
195,6274731.0,26063, 07/May/1998,1,14
196,4516764.0,27026, 07/May/1998,1,15
197,8166514.0,26012, 07/May/1998,1,16
198,9030125.0,26004, 07/May/1998,1,17
199,6469027.0,25865, 07/May/1998,1,18
200,2577365.0,26854, 07/May/1998,1,19
201,5119824.0,25943, 07/May/1998,1,20
202,6530813.0,25437, 07/May/1998,1,21
203,4365342.0,25299, 07/May/1998,1,22
204,3718038.0,24408, 07/May/1998,1,23
205,3260852.0,25510, 07/May/1998,1,24
206,3441410.0,25499, 07/May/1998,1,25
207,3407652.0,25882, 07/May/1998,1,26
208,8270027.0,26264, 07/May/1998,1,27
209,4811903.0,26039, 07/May/1998,1,28
210,7798295.0,24927, 07/May/1998,1,29
211,3146033.0,25136, 07/May/1998,1,30
212,8037351.0,24471, 07/May/1998,1,31
213,3275413.0,23644, 07/May/1998,1,32
214,2962158.0,22543, 07/May/1998,1,33
215,2923407.0,23669, 07/May/1998,1,34
216,8044784.0,24454, 07/May/1998,1,35
217,4816354.0,24690, 07/May/1998,1,36
218,8376568.0,24803, 07/May/1998,1,37
219,4429559.0,24544, 07/May/1998,1,38
220,3195084.0,26006, 07/May/1998,1,39
221,2852611.0,24428, 07/May/1998,1,40
222,7216461.0,25496, 07/May/1998,1,41
223,7835814.0,25542, 07/May/1998,1,42
224,4279848.0,25860, 07/May/1998,1,43
225,3072098.0,25966, 07/May/1998,1,44
226,14897646.0,26220, 07/May/1998,1,45
227,3074608.0,25670, 07/May/1998,1,46
228,6952750.0,26358, 07/May/1998,1,47
229,3006858.0,26891, 07/May/1998,1,48
230,6936600.0,26573, 07/May/1998,1,49
231,3344281.0,26904, 07/May/1998,1,50
232,6281471.0,26915, 07/May/1998,1,51
233,3409705.0,26730, 07/May/1998,1,52
234,5683580.0,26003, 07/May/1998,1,53
235,6305690.0,25122, 07/May/1998,1,54
236,5405798.0,25274, 07/May/1998,1,55
237,4229664.0,25487, 07/May/1998,1,56
238,6899040.0,25132, 07/May/1998,1,57
239,5984834.0,26530, 07/May/1998,1,58
240,6718435.0,25591, 07/May/1998,1,59
241,6794078.0,24670, 07/May/1998,2,0
242,9172498.0,24649, 07/May/1998,2,1
243,6672257.0,24038, 07/May/1998,2,2
244,4881782.0,23985, 07/May/1998,2,3
245,7228212.0,24095, 07/May/1998,2,4
246,4620527.0,24972, 07/May/1998,2,5
247,3810188.0,25246, 07/May/1998,2,6
248,7178649.0,25440, 07/May/1998,2,7
249,5346744.0,26393, 07/May/1998,2,8
250,6794123.0,25450, 07/May/1998,2,9
251,9599088.0,25345, 07/May/1998,2,10
252,7933488.0,26193, 07/May/1998,2,11
253,6238215.0,25184, 07/May/1998,2,12
254,5420433.0,24991, 07/May/1998,2,13
255,2604979.0,26063, 07/May/1998,2,14
256,3910347.0,27026, 07/May/1998,2,15
257,11135968.0,26012, 07/May/1998,2,16
258,4020273.0,26004, 07/May/1998,2,17
259,2186498.0,25865, 07/May/1998,2,18
260,4756569.0,26854, 07/May/1998,2,19
261,8319305.0,25943, 07/May/1998,2,20
262,8575738.0,25437, 07/May/1998,2,21
263,3043060.0,25299, 07/May/1998,2,22
264,4964515.0,24408, 07/May/1998,2,23
265,4391174.0,25510, 07/May/1998,2,24
266,5919196.0,25499, 07/May/1998,2,25
267,10073285.0,25882, 07/May/1998,2,26
268,15142535.0,26264, 07/May/1998,2,27
269,3012586.0,26039, 07/May/1998,2,28
270,4910265.0,24927, 07/May/1998,2,29
271,3145351.0,25136, 07/May/1998,2,30
272,9638313.0,24471, 07/May/1998,2,31
273,3334174.0,23644, 07/May/1998,2,32
274,7580560.0,22543, 07/May/1998,2,33
275,4933179.0,23669, 07/May/1998,2,34
276,6454952.0,24454, 07/May/1998,2,35
277,7380820.0,24690, 07/May/1998,2,36
278,8196736.0,24803, 07/May/1998,2,37
279,4334004.0,24544, 07/May/1998,2,38
280,3447646.0,26006, 07/May/1998,2,39
281,5104246.0,24428, 07/May/1998,2,40
282,3544411.0,25496, 07/May/1998,2,41
283,4683886.0,25542, 07/May/1998,2,42
284,4434708.0,25860, 07/May/1998,2,43
285,2462025.0,25966, 07/May/1998,2,44
286,11004770.0,26220, 07/May/1998,2,45
287,10216204.0,25670, 07/May/1998,2,46
288,6687021.0,26358, 07/May/1998,2,47
289,3496419.0,26891, 07/May/1998,2,48
290,6227546.0,26573, 07/May/1998,2,49
291,2593418.0,26904, 07/May/1998,2,50
292,4052903.0,26915, 07/May/1998,2,51
293,4551915.0,26730, 07/May/1998,2,52
294,2715918.0,26003, 07/May/1998,2,53
295,4195804.0,25122, 07/May/1998,2,54
296,8999723.0,25274, 07/May/1998,2,55
297,10639872.0,25487, 07/May/1998,2,56
298,2568859.0,25132, 07/May/1998,2,57
299,4341980.0,26530, 07/May/1998,2,58
300,5499820.0,25591, 07/May/1998,2,59
301,4269071.0,24670, 07/May/1998,3,0
302,2788248.0,24649, 07/May/1998,3,1
303,6194894.0,24038, 07/May/1998,3,2
304,4166270.0,23985, 07/May/1998,3,3
305,6255488.0,24095, 07/May/1998,3,4
306,3255661.0,24972, 07/May/1998,3,5
307,5328913.0,25246, 07/May/1998,3,6
308,3434864.0,25440, 07/May/1998,3,7
309,7330135.0,26393, 07/May/1998,3,8
310,5069952.0,25450, 07/May/1998,3,9
311,6429200.0,25345, 07/May/1998,3,10
312,9819534.0,26193, 07/May/1998,3,11
313,11151809.0,25184, 07/May/1998,3,12
314,7028797.0,24991, 07/May/1998,3,13
315,4104814.0,26063, 07/May/1998,3,14
316,6086958.0,27026, 07/May/1998,3,15
317,4276225.0,26012, 07/May/1998,3,16
318,8722588.0,26004, 07/May/1998,3,17
319,6517987.0,25865, 07/May/1998,3,18
320,2773984.0,26854, 07/May/1998,3,19
321,5832213.0,25943, 07/May/1998,3,20
322,2566894.0,25437, 07/May/1998,3,21
323,6855478.0,25299, 07/May/1998,3,22
324,6394163.0,24408, 07/May/1998,3,23
325,2127422.0,25510, 07/May/1998,3,24
326,8317619.0,25499, 07/May/1998,3,25
327,6079282.0,25882, 07/May/1998,3,26
328,3976666.0,26264, 07/May/1998,3,27
329,9917658.0,26039, 07/May/1998,3,28
330,3108545.0,24927, 07/May/1998,3,29
331,4598775.0,25136, 07/May/1998,3,30
332,17039913.0,24471, 07/May/1998,3,31
333,7119751.0,23644, 07/May/1998,3,32
334,1650403.0,22543, 07/May/1998,3,33
335,3903012.0,23669, 07/May/1998,3,34
336,4094420.0,24454, 07/May/1998,3,35
337,3848208.0,24690, 07/May/1998,3,36
338,1641822.0,24803, 07/May/1998,3,37
339,3165853.0,24544, 07/May/1998,3,38
340,3102152.0,26006, 07/May/1998,3,39
341,2630979.0,24428, 07/May/1998,3,40
342,5065295.0,25496, 07/May/1998,3,41
343,5196639.0,25542, 07/May/1998,3,42
344,3834154.0,25860, 07/May/1998,3,43
345,4946489.0,25966, 07/May/1998,3,44
346,4413322.0,26220, 07/May/1998,3,45
347,6770902.0,25670, 07/May/1998,3,46
348,2577864.0,26358, 07/May/1998,3,47
349,3878532.0,26891, 07/May/1998,3,48
350,4359311.0,26573, 07/May/1998,3,49
351,7611879.0,26904, 07/May/1998,3,50
352,4934878.0,26915, 07/May/1998,3,51
353,8582680.0,26730, 07/May/1998,3,52
354,4611856.0,26003, 07/May/1998,3,53
355,4312263.0,25122, 07/May/1998,3,54
356,3193922.0,25274, 07/May/1998,3,55
357,5765298.0,25487, 07/May/1998,3,56
358,6389171.0,25132, 07/May/1998,3,57
359,3527275.0,26530, 07/May/1998,3,58
360,4695559.0,25591, 07/May/1998,3,59
361,4085855.0,24670, 07/May/1998,4,0
362,2549923.0,24649, 07/May/1998,4,1
363,6588782.0,24038, 07/May/1998,4,2
364,2628147.0,23985, 07/May/1998,4,3
365,6851347.0,24095, 07/May/1998,4,4
366,3559889.0,24972, 07/May/1998,4,5
367,2226397.0,25246, 07/May/1998,4,6
368,6528323.0,25440, 07/May/1998,4,7
369,1880754.0,26393, 07/May/1998,4,8
370,2380238.0,25450, 07/May/1998,4,9
371,9806668.0,25345, 07/May/1998,4,10
372,6315457.0,26193, 07/May/1998,4,11
373,3502043.0,25184, 07/May/1998,4,12
374,6069729.0,24991, 07/May/1998,4,13
375,4451168.0,26063, 07/May/1998,4,14
376,2425511.0,27026, 07/May/1998,4,15
377,6825701.0,26012, 07/May/1998,4,16
378,6746735.0,26004, 07/May/1998,4,17
379,3659436.0,25865, 07/May/1998,4,18
380,4373816.0,26854, 07/May/1998,4,19
381,5586834.0,25943, 07/May/1998,4,20
382,2695990.0,25437, 07/May/1998,4,21
383,5848744.0,25299, 07/May/1998,4,22
384,8564492.0,24408, 07/May/1998,4,23
385,10847909.0,25510, 07/May/1998,4,24
386,5771684.0,25499, 07/May/1998,4,25
387,5590209.0,25882, 07/May/1998,4,26
388,3893116.0,26264, 07/May/1998,4,27
389,4826185.0,26039, 07/May/1998,4,28
390,4433311.0,24927, 07/May/1998,4,29
391,11788575.0,25136, 07/May/1998,4,30
392,3630909.0,24471, 07/May/1998,4,31
393,3830836.0,23644, 07/May/1998,4,32
394,4571921.0,22543, 07/May/1998,4,33
395,12342185.0,23669, 07/May/1998,4,34
396,4473881.0,24454, 07/May/1998,4,35
397,5965045.0,24690, 07/May/1998,4,36
398,1584956.0,24803, 07/May/1998,4,37
399,5619474.0,24544, 07/May/1998,4,38
400,4818797.0,26006, 07/May/1998,4,39
401,7175806.0,24428, 07/May/1998,4,40
402,12546307.0,25496, 07/May/1998,4,41
403,3303571.0,25542, 07/May/1998,4,42
404,9284890.0,25860, 07/May/1998,4,43
405,8300308.0,25966, 07/May/1998,4,44
406,5226907.0,26220, 07/May/1998,4,45
407,7283852.0,25670, 07/May/1998,4,46
408,5272651.0,26358, 07/May/1998,4,47
409,1464663.0,26891, 07/May/1998,4,48
410,5397892.0,26573, 07/May/1998,4,49
411,4525994.0,26904, 07/May/1998,4,50
412,3329055.0,26915, 07/May/1998,4,51
413,6586567.0,26730, 07/May/1998,4,52
414,6174504.0,26003, 07/May/1998,4,53
415,9092077.0,25122, 07/May/1998,4,54
416,3477345.0,25274, 07/May/1998,4,55
417,9040292.0,25487, 07/May/1998,4,56
418,9951944.0,25132, 07/May/1998,4,57
419,6332257.0,26530, 07/May/1998,4,58
420,4366883.0,25591, 07/May/1998,4,59
421,9930941.0,24670, 07/May/1998,5,0
422,8991073.0,24649, 07/May/1998,5,1
423,6033703.0,24038, 07/May/1998,5,2
424,7129305.0,23985, 07/May/1998,5,3
425,11838488.0,24095, 07/May/1998,5,4
426,10018500.0,24972, 07/May/1998,5,5
427,7024709.0,25246, 07/May/1998,5,6
428,6321289.0,25440, 07/May/1998,5,7
429,7815650.0,26393, 07/May/1998,5,8
430,8877874.0,25450, 07/May/1998,5,9
431,4289627.0,25345, 07/May/1998,5,10
432,9982502.0,26193, 07/May/1998,5,11
433,2675736.0,25184, 07/May/1998,5,12
434,6163233.0,24991, 07/May/1998,5,13
435,14090274.0,26063, 07/May/1998,5,14
436,2625324.0,27026, 07/May/1998,5,15
437,7503014.0,26012, 07/May/1998,5,16
438,5646579.0,26004, 07/May/1998,5,17
439,2925343.0,25865, 07/May/1998,5,18
440,3996426.0,26854, 07/May/1998,5,19
441,3238775.0,25943, 07/May/1998,5,20
442,3988802.0,25437, 07/May/1998,5,21
443,3717067.0,25299, 07/May/1998,5,22
444,5508780.0,24408, 07/May/1998,5,23
445,8799599.0,25510, 07/May/1998,5,24
446,5905643.0,25499, 07/May/1998,5,25
447,5061414.0,25882, 07/May/1998,5,26
448,9731654.0,26264, 07/May/1998,5,27
449,4975210.0,26039, 07/May/1998,5,28
450,2282618.0,24927, 07/May/1998,5,29
451,7285567.0,25136, 07/May/1998,5,30
452,3342761.0,24471, 07/May/1998,5,31
453,2770045.0,23644, 07/May/1998,5,32
454,5116717.0,22543, 07/May/1998,5,33
455,1646204.0,23669, 07/May/1998,5,34
456,5577619.0,24454, 07/May/1998,5,35
457,4585207.0,24690, 07/May/1998,5,36
458,2067484.0,24803, 07/May/1998,5,37
459,3582321.0,24544, 07/May/1998,5,38
460,6387041.0,26006, 07/May/1998,5,39
461,3635688.0,24428, 07/May/1998,5,40
462,4583775.0,25496, 07/May/1998,5,41
463,4136871.0,25542, 07/May/1998,5,42
464,7033565.0,25860, 07/May/1998,5,43
465,6995822.0,25966, 07/May/1998,5,44
466,2502301.0,26220, 07/May/1998,5,45
467,9016163.0,25670, 07/May/1998,5,46
468,6652935.0,26358, 07/May/1998,5,47
469,2705108.0,26891, 07/May/1998,5,48
470,8518121.0,26573, 07/May/1998,5,49
471,7107038.0,26904, 07/May/1998,5,50
472,1382189.0,26915, 07/May/1998,5,51
473,6650370.0,26730, 07/May/1998,5,52
474,7904168.0,26003, 07/May/1998,5,53
475,10623557.0,25122, 07/May/1998,5,54
476,6453040.0,25274, 07/May/1998,5,55
477,9421556.0,25487, 07/May/1998,5,56
478,6910343.0,25132, 07/May/1998,5,57
479,7452108.0,26530, 07/May/1998,5,58
480,5204832.0,25591, 07/May/1998,5,59
481,3337472.0,24670, 07/May/1998,6,0
482,5663861.0,24649, 07/May/1998,6,1
483,5629621.0,24038, 07/May/1998,6,2
484,3504330.0,23985, 07/May/1998,6,3
485,4197390.0,24095, 07/May/1998,6,4
486,4416269.0,24972, 07/May/1998,6,5
487,4777714.0,25246, 07/May/1998,6,6
488,5204021.0,25440, 07/May/1998,6,7
489,6214148.0,26393, 07/May/1998,6,8
490,2765544.0,25450, 07/May/1998,6,9
491,3980835.0,25345, 07/May/1998,6,10
492,5404296.0,26193, 07/May/1998,6,11
493,1817889.0,25184, 07/May/1998,6,12
494,3965331.0,24991, 07/May/1998,6,13
495,6290290.0,26063, 07/May/1998,6,14
496,2953616.0,27026, 07/May/1998,6,15
497,2973495.0,26012, 07/May/1998,6,16
498,8860842.0,26004, 07/May/1998,6,17
499,4486198.0,25865, 07/May/1998,6,18
500,4854186.0,26854, 07/May/1998,6,19
501,2510238.0,25943, 07/May/1998,6,20
502,3867980.0,25437, 07/May/1998,6,21
503,4199364.0,25299, 07/May/1998,6,22
504,3981603.0,24408, 07/May/1998,6,23
505,3791089.0,25510, 07/May/1998,6,24
506,5604083.0,25499, 07/May/1998,6,25
507,3505934.0,25882, 07/May/1998,6,26
508,5395928.0,26264, 07/May/1998,6,27
509,5983721.0,26039, 07/May/1998,6,28
510,2496456.0,24927, 07/May/1998,6,29
511,5232352.0,25136, 07/May/1998,6,30
512,3905342.0,24471, 07/May/1998,6,31
513,3074840.0,23644, 07/May/1998,6,32
514,3947831.0,22543, 07/May/1998,6,33
515,2108782.0,23669, 07/May/1998,6,34
516,9269178.0,24454, 07/May/1998,6,35
517,4590677.0,24690, 07/May/1998,6,36
518,9237596.0,24803, 07/May/1998,6,37
519,4051423.0,24544, 07/May/1998,6,38
520,4907144.0,26006, 07/May/1998,6,39
521,3337325.0,24428, 07/May/1998,6,40
522,4406060.0,25496, 07/May/1998,6,41
523,6937116.0,25542, 07/May/1998,6,42
524,7946214.0,25860, 07/May/1998,6,43
525,6875135.0,25966, 07/May/1998,6,44
526,5775962.0,26220, 07/May/1998,6,45
527,11673697.0,25670, 07/May/1998,6,46
528,5147409.0,26358, 07/May/1998,6,47
529,6828320.0,26891, 07/May/1998,6,48
530,8748633.0,26573, 07/May/1998,6,49
531,6974691.0,26904, 07/May/1998,6,50
532,9129846.0,26915, 07/May/1998,6,51
533,4960102.0,26730, 07/May/1998,6,52
534,5679486.0,26003, 07/May/1998,6,53
535,6948446.0,25122, 07/May/1998,6,54
536,6469555.0,25274, 07/May/1998,6,55
537,9054726.0,25487, 07/May/1998,6,56
538,3153518.0,25132, 07/May/1998,6,57
539,3190015.0,26530, 07/May/1998,6,58
540,6255788.0,25591, 07/May/1998,6,59
541,3566299.0,24670, 07/May/1998,7,0
542,6819173.0,24649, 07/May/1998,7,1
543,9966702.0,24038, 07/May/1998,7,2
544,5702535.0,23985, 07/May/1998,7,3
545,4988112.0,24095, 07/May/1998,7,4
546,12642855.0,24972, 07/May/1998,7,5
547,8812983.0,25246, 07/May/1998,7,6
548,5082666.0,25440, 07/May/1998,7,7
549,6439729.0,26393, 07/May/1998,7,8
550,8282412.0,25450, 07/May/1998,7,9
551,6092588.0,25345, 07/May/1998,7,10
552,6951751.0,26193, 07/May/1998,7,11
553,8296637.0,25184, 07/May/1998,7,12
554,4460138.0,24991, 07/May/1998,7,13
555,7386377.0,26063, 07/May/1998,7,14
556,3118742.0,27026, 07/May/1998,7,15
557,7677471.0,26012, 07/May/1998,7,16
558,7524115.0,26004, 07/May/1998,7,17
559,4476515.0,25865, 07/May/1998,7,18
560,8186517.0,26854, 07/May/1998,7,19
561,6590243.0,25943, 07/May/1998,7,20
562,6495351.0,25437, 07/May/1998,7,21
563,4010151.0,25299, 07/May/1998,7,22
564,4391789.0,24408, 07/May/1998,7,23
565,5707649.0,25510, 07/May/1998,7,24
566,7760974.0,25499, 07/May/1998,7,25
567,4973673.0,25882, 07/May/1998,7,26
568,6935907.0,26264, 07/May/1998,7,27
569,10648616.0,26039, 07/May/1998,7,28
570,6031488.0,24927, 07/May/1998,7,29
571,8613419.0,25136, 07/May/1998,7,30
572,6422579.0,24471, 07/May/1998,7,31
573,8490451.0,23644, 07/May/1998,7,32
574,4225883.0,22543, 07/May/1998,7,33
575,5869249.0,23669, 07/May/1998,7,34
576,3627578.0,24454, 07/May/1998,7,35
577,7431677.0,24690, 07/May/1998,7,36
578,9582462.0,24803, 07/May/1998,7,37
579,8500286.0,24544, 07/May/1998,7,38
580,8042959.0,26006, 07/May/1998,7,39
581,4799680.0,24428, 07/May/1998,7,40
582,5383020.0,25496, 07/May/1998,7,41
583,8605212.0,25542, 07/May/1998,7,42
584,6544842.0,25860, 07/May/1998,7,43
585,6371037.0,25966, 07/May/1998,7,44
586,5982747.0,26220, 07/May/1998,7,45
587,4456002.0,25670, 07/May/1998,7,46
588,11804726.0,26358, 07/May/1998,7,47
589,5350439.0,26891, 07/May/1998,7,48
590,7405250.0,26573, 07/May/1998,7,49
591,8159766.0,26904, 07/May/1998,7,50
592,4817593.0,26915, 07/May/1998,7,51
593,5965482.0,26730, 07/May/1998,7,52
594,5370199.0,26003, 07/May/1998,7,53
595,6174346.0,25122, 07/May/1998,7,54
596,5966842.0,25274, 07/May/1998,7,55
597,6585125.0,25487, 07/May/1998,7,56
598,3856241.0,25132, 07/May/1998,7,57
599,7441509.0,26530, 07/May/1998,7,58
600,4749566.0,25591, 07/May/1998,7,59
601,6941049.0,24670, 07/May/1998,8,0
602,5425960.0,24649, 07/May/1998,8,1
603,6697973.0,24038, 07/May/1998,8,2
604,7191732.0,23985, 07/May/1998,8,3
605,5779172.0,24095, 07/May/1998,8,4
606,10852827.0,24972, 07/May/1998,8,5
