,Byte_count,Request_count,Day,Hour,Minute
59,0.0,81202, 18/Jun/1998,16,6
60,0.0,78477, 18/Jun/1998,16,7
61,180815632.0,100640, 18/Jun/1998,17,8
62,196034259.0,130429, 18/Jun/1998,17,9
63,200402873.0,133686, 18/Jun/1998,17,10
64,192197268.0,133064, 18/Jun/1998,17,11
65,176893973.0,131283, 18/Jun/1998,17,12
66,169817695.0,124995, 18/Jun/1998,17,13
67,192618937.0,125865, 18/Jun/1998,17,14
68,181501668.0,127875, 18/Jun/1998,17,15
69,193891408.0,131357, 18/Jun/1998,17,16
70,189730361.0,129942, 18/Jun/1998,17,17
71,184806150.0,131025, 18/Jun/1998,17,18
72,191990667.0,133980, 18/Jun/1998,17,19
73,190606134.0,132324, 18/Jun/1998,17,20
74,193235400.0,133832, 18/Jun/1998,17,21
75,191124217.0,133584, 18/Jun/1998,17,22
76,201856059.0,135589, 18/Jun/1998,17,23
77,216028647.0,135655, 18/Jun/1998,17,24
78,223412199.0,140244, 18/Jun/1998,17,25
79,211102976.0,136320, 18/Jun/1998,17,26
80,214643687.0,136396, 18/Jun/1998,17,27
81,226918887.0,132660, 18/Jun/1998,17,28
82,198980978.0,132770, 18/Jun/1998,17,29
83,179952097.0,127564, 18/Jun/1998,17,30
84,191145243.0,124750, 18/Jun/1998,17,31
85,176526150.0,123698, 18/Jun/1998,17,32
86,188428792.0,121620, 18/Jun/1998,17,33
87,178213520.0,123151, 18/Jun/1998,17,34
88,168171345.0,121160, 18/Jun/1998,17,35
89,164836251.0,92727, 18/Jun/1998,17,36
90,167382408.0,91516, 18/Jun/1998,17,37
91,162193747.0,88701, 18/Jun/1998,17,38
92,172651617.0,89736, 18/Jun/1998,17,39
93,152137489.0,84998, 18/Jun/1998,17,40
94,168724310.0,87456, 18/Jun/1998,17,41
95,145409002.0,85394, 18/Jun/1998,17,42
96,167480241.0,87357, 18/Jun/1998,17,43
97,186269157.0,88246, 18/Jun/1998,17,44
98,157777507.0,84195, 18/Jun/1998,17,45
99,162177587.0,83065, 18/Jun/1998,17,46
100,159041053.0,86184, 18/Jun/1998,17,47
101,161435916.0,83524, 18/Jun/1998,17,48
102,159797085.0,83765, 18/Jun/1998,17,49
103,152724275.0,82714, 18/Jun/1998,17,50
104,153674102.0,84083, 18/Jun/1998,17,51
105,147109069.0,83427, 18/Jun/1998,17,52
106,154686270.0,82949, 18/Jun/1998,17,53
107,155270489.0,84737, 18/Jun/1998,17,54
108,157937431.0,81605, 18/Jun/1998,17,55
109,133923028.0,80767, 18/Jun/1998,17,56
110,148538186.0,84189, 18/Jun/1998,17,57
111,137681665.0,82889, 18/Jun/1998,17,58
112,127666578.0,81625, 18/Jun/1998,17,59
113,182404954.0,81656, 18/Jun/1998,17,0
114,192553639.0,82104, 18/Jun/1998,17,1
115,180221279.0,81971, 18/Jun/1998,17,2
116,170279917.0,80393, 18/Jun/1998,17,3
117,180173941.0,79163, 18/Jun/1998,17,4
118,170274061.0,82746, 18/Jun/1998,17,5
119,184571188.0,81202, 18/Jun/1998,17,6
120,172285132.0,78477, 18/Jun/1998,17,7
121,124907668.0,100640, 18/Jun/1998,18,8
122,131001273.0,130429, 18/Jun/1998,18,9
123,130267768.0,133686, 18/Jun/1998,18,10
124,119214795.0,133064, 18/Jun/1998,18,11
125,134873199.0,131283, 18/Jun/1998,18,12
126,123420325.0,124995, 18/Jun/1998,18,13
127,120106752.0,125865, 18/Jun/1998,18,14
128,122763408.0,127875, 18/Jun/1998,18,15
129,129398537.0,131357, 18/Jun/1998,18,16
130,122107502.0,129942, 18/Jun/1998,18,17
131,129597291.0,131025, 18/Jun/1998,18,18
132,131829530.0,133980, 18/Jun/1998,18,19
133,119149270.0,132324, 18/Jun/1998,18,20
134,126370327.0,133832, 18/Jun/1998,18,21
135,134433682.0,133584, 18/Jun/1998,18,22
136,133291789.0,135589, 18/Jun/1998,18,23
137,131109053.0,135655, 18/Jun/1998,18,24
138,138478024.0,140244, 18/Jun/1998,18,25
139,113918014.0,136320, 18/Jun/1998,18,26
140,129808342.0,136396, 18/Jun/1998,18,27
141,123580753.0,132660, 18/Jun/1998,18,28
142,113648243.0,132770, 18/Jun/1998,18,29
143,131180382.0,127564, 18/Jun/1998,18,30
144,117957141.0,124750, 18/Jun/1998,18,31
145,121537583.0,123698, 18/Jun/1998,18,32
146,112976576.0,121620, 18/Jun/1998,18,33
147,125735629.0,123151, 18/Jun/1998,18,34
148,127474796.0,121160, 18/Jun/1998,18,35
149,0.0,92727, 18/Jun/1998,18,36
150,0.0,91516, 18/Jun/1998,18,37
151,0.0,88701, 18/Jun/1998,18,38
152,0.0,89736, 18/Jun/1998,18,39
153,0.0,84998, 18/Jun/1998,18,40
154,0.0,87456, 18/Jun/1998,18,41
155,0.0,85394, 18/Jun/1998,18,42
156,0.0,87357, 18/Jun/1998,18,43
157,0.0,88246, 18/Jun/1998,18,44
158,0.0,84195, 18/Jun/1998,18,45
159,0.0,83065, 18/Jun/1998,18,46
160,0.0,86184, 18/Jun/1998,18,47
161,0.0,83524, 18/Jun/1998,18,48
162,0.0,83765, 18/Jun/1998,18,49
163,0.0,82714, 18/Jun/1998,18,50
164,0.0,84083, 18/Jun/1998,18,51
165,0.0,83427, 18/Jun/1998,18,52
166,0.0,82949, 18/Jun/1998,18,53
167,0.0,84737, 18/Jun/1998,18,54
168,0.0,81605, 18/Jun/1998,18,55
169,0.0,80767, 18/Jun/1998,18,56
170,0.0,84189, 18/Jun/1998,18,57
171,0.0,82889, 18/Jun/1998,18,58
172,0.0,81625, 18/Jun/1998,18,59
173,169356144.0,81656, 18/Jun/1998,18,0
174,148570611.0,82104, 18/Jun/1998,18,1
175,145674297.0,81971, 18/Jun/1998,18,2
176,127567561.0,80393, 18/Jun/1998,18,3
177,132519715.0,79163, 18/Jun/1998,18,4
178,134501314.0,82746, 18/Jun/1998,18,5
179,141656765.0,81202, 18/Jun/1998,18,6
180,142001953.0,78477, 18/Jun/1998,18,7
